StateName,DistrictName,BlockName,Season,Sector,Category,Crop,QueryType,QueryText,KccAns,CreatedOn,year,month
TELANGANA,SANGAREDDY,SADASIVPET,NA,HORTICULTURE,Vegetables,Cauliflower,Nutrient Management,CAULIFLOWER NUTRIENT MANAGEMENT ?,నానో యూరియా 2.5 మిల్లీలీటర్లు/  లీటర్ నీటిలో కలిపి పిచికారీ చేసుకోవాలి.,2025-03-01T15:44:21.59,2025,3
TELANGANA,SANGAREDDY,SADASIVPET,NA,HORTICULTURE,Vegetables,Watermelon,	Plant Protection	,WATERMELON SUCKING PESTS MANAGEMENT ?,ఇమిడాక్లోప్రిడ్  6 మిల్లి లీటర్లు / 15 లీటర్ల నీటికి చొప్పున కలిపి పిచికారి చేయాలి .,2025-03-01T16:18:27.223,2025,3
TELANGANA,VIKARABAD,PUDUR,NA,AGRICULTURE,Cereals,Paddy (Dhan),Government Schemes,PM KISAN beneficiary status,"As the server is busy please contact again after sometime
సర్వర్ బిజీగా ఉన్నందున దయచేసి కొంత సమయం తర్వాత మళ్లీ సంప్రదించండి",2025-03-01T10:38:34.463,2025,3
TELANGANA,KHAMMAM,KHAMMAM (RURAL),NA,AGRICULTURE,Pulses,Green Gram (Moong Bean/ Moong),	Plant Protection	,QUERY ON CATERPILLAR MANAGEMENT IN GREEN GRAM,"RECOMMENDED TO SPRAY FLUBENDIAMIDE  (FAME) 40 ML /200 LITRES OF WATER / ACRE  
ఫ్లూబెండమైడ్   40 మిల్లి లీటర్లు   /200 లీటర్ల నీటికి చొప్పున కలిపి  ఒక ఎకరాకు పిచికారి చేయాలి ",2025-03-01T17:04:48.837,2025,3
TELANGANA,JAGTIAL,KODIMIAL,NA,HORTICULTURE,Vegetables,Onion,	Plant Protection	,"FARMER ASKED QUERY ABOUT  CATERPILLAR MANAGEMENT IN ONION?
","RECOMMENDED TO SPRAY EMAMECTIN BENZOATE  (PROCLAIM) 90 GRAMS /200 LITRES OF WATER / ACRE  
ఎమామెక్టిన్  బెంజోయేట్  90 గ్రాములు   /200 లీటర్ల నీటికి చొప్పున కలిపి  ఒక ఎకరాకు పిచికారి చేయాలి ",2025-03-01T08:10:22.6,2025,3
TELANGANA,JAGTIAL,SARANGAPUR,NA,HORTICULTURE,Condiments and Spices,Turmeric,"Post Harvest Management (Cleaning, Grading, Packaging, Food Processing, Cool Chain etc.)",FARMER asked the process of curcumin test ?,"contact MAO
Jagtial	Jagtial	Sarangapur	7288894124",2025-03-01T14:16:40.273,2025,3
TELANGANA,KARIMNAGAR,HUZURABAD,NA,AGRICULTURE,Cereals,Paddy (Dhan),	Plant Protection	,stem borer management in paddy crop ,"RECOMMENDED TO SPRAY CHLORANTRANILIPROLE (CORAGIN) 60 ML/200 LITRES OF WATER / ACRE   
క్లోరంట్రానిలిప్రోల్ (కొరాజిన్) 60 ML/200 లీటర్ల నీరు / ఎకరానికి  కలిపి పిచికారీ చేయండి
",2025-03-01T13:46:00.397,2025,3
TELANGANA,KARIMNAGAR,CHOPPADANDI,NA,HORTICULTURE,Vegetables,Bitter Gourd,	Plant Protection	,BITTER GOURD LEAF EATING CATERPILLAR MANAGEMENT ?,డైమిథోయేట్  400 మిల్లి లీటర్లు / 200 లీటర్ల నీటికి చొప్పున కలిపి ఒక ఎకరాకు పిచికారి చేయాలి .,2025-03-01T16:19:46.37,2025,3
TELANGANA,KARIMNAGAR,HUZURABAD,NA,AGRICULTURE,Cereals,Paddy (Dhan),	Plant Protection	,PADDY STEM BORER MANAGEMENT ?,కార్టాప్ హైడ్రోక్లోరైడ్ 400 గ్రాములు /200 లీటర్ల నీటికి చొప్పున కలిపి ఒక ఎకరాకు పిచికారి చేయాలి .,2025-03-01T17:05:56.133,2025,3
TELANGANA,MAHABUBABAD,GUDUR,NA,AGRICULTURE,Others,Others,Government Schemes,PM KISAN E KYC ISSUE,"You have not completed Ekyc. Please complete the Ekyc process.
https://pmkisan.gov.in/KnowYour_Registration.aspx",2025-03-01T11:59:53.47,2025,3
TELANGANA,KAMAREDDY,BICHKUNDA,NA,AGRICULTURE,Cereals,Paddy (Dhan),Government Schemes,"ABANDONDED OUTCALL FROM KISAN CALL CENTRE
","ప్రియమైన రైతు మీరు కిసాన్ కాల్ సెంటర్ కి కాల్ చెయ్యటం గమనించటం జరిగింది.అందుకే మీకు  తిరిగి కాల్ చెయ్యటం జరిగింది.మీకు ఏమైన సమస్య ఉంటే 1800-180-1551 కిసాన్ కాల్ సెంటర్‌కి కాల్ చేయండి
",2025-03-01T13:11:46.72,2025,3
TELANGANA,SURYAPET,THIRUMALAGIRI,NA,AGRICULTURE,Pulses,Pigeon pea (red gram/arhar/tur),	Plant Protection	,FARMER ASKED QUERY ON STORED GRAIN PEST ,"
RECOMMENDED TO SPRAY MALATHION  (CARBOPHOS) 2ML/1 LITER OF WATER ",2025-03-01T10:38:58.323,2025,3
