StateName,DistrictName,BlockName,Season,Sector,Category,Crop,QueryType,QueryText,KccAns,CreatedOn,year,month
ANDHRA PRADESH,Y S R ,BADVEL,NA,AGRICULTURE,Millets,Maize (Makka),Market Information,MARKET INFORMATION  : maize,"MARKET INFORMATION  : maize
MINIMUM PRICE - 1200/- Rs/ QUINTAL  
MAXIMUM PRICE - 1300/- Rs/ QUINTAL",2018-03-08T17:24:31.14,2018,3
ANDHRA PRADESH,NELLORE,BALAYAPALLE,NA,HORTICULTURE,Fruits,Citrus,Agriculture Mechanization,CITRUS POWDER MILDEW MANAGEMENT ;,RECOMMENDED TO SPRAY DINOCAP  400 ML /200 LITRES OF WATER / ACRE,2018-03-08T18:03:37.5,2018,3
ANDHRA PRADESH,NELLORE,VIDAVALUR,NA,AGRICULTURE,Cereals,Paddy (Dhan),	Plant Protection	,panicle mite in paddy,RECOMMENDED TO SPRAY PROFENOFOS 400 ML/200 LITRES OF WATER /  ACRE,2018-03-08T18:11:59.617,2018,3
ANDHRA PRADESH,CHITTOOR,PALAMANER,NA,AGRICULTURE,Cereals,Paddy (Dhan),	Plant Protection	,paddy stem rot management,RECOMMENDED TO SPRAY PROPICONAZOLE    200 ML / 200 LITRES OF WATER /ACRE,2018-03-09T12:32:20.937,2018,3
ANDHRA PRADESH,CHITTOOR,SODAM,NA,HORTICULTURE,Medicinal and Aromatic Plants,Tulsi,Cultural Practices,SOWING TIME FOR TULSI,RECOMMENDED TO SOW IN THIS SUMMER,2018-03-09T12:41:47.667,2018,3
ANDHRA PRADESH,KURNOOL,KURNOOL,NA,HORTICULTURE,Vegetables,Brinjal,	Plant Protection	,management of brinjal mite,RECOMMENDED TO SPRAY SPIROMESIFEN  200ML /200 LITRES OF WATER /ACRE,2018-03-09T13:17:26.12,2018,3
ANDHRA PRADESH,PRAKASAM,CHANDRA SEKHARA PURAM,NA,HORTICULTURE,Fruits,Chestnut,Nutrient Management,CASHEW NUTRIENT MANAGEMENT,RECOMMENDED TO SPRAY 13 ;0;45 POTASSIUM NITRATE  5 GRAMS/1 LITRE OF WATER,2018-03-09T14:07:42.53,2018,3
ANDHRA PRADESH,ANANTPUR,BATHALAPALLE,JAYAD,HORTICULTURE,Vegetables,Tomato,	Plant Protection	,root knot disease of tomato,"Recommended to
.Rotation to non-host crops such as marigold ,corn.
.Increasing Soil Organic Matter,
.Reduce stress on your plants by providing enough water and nutrients.
.Plant resistant varieties such as Park’s Whopper Improved, Better Boy, Celebrity (large varieties) or Supersweet or Golden Cherry (small fruit) there are many other resistant varieties.",2018-03-09T14:38:59.173,2018,3
ANDHRA PRADESH,NELLORE,DAGADARTHI,NA,AGRICULTURE,Cereals,Paddy (Dhan),	Plant Protection	,rice blast management,RECOMMENDED TO SPRAY TRICYCLAZOLE + MANCOZEB  400 GRAMS/150 LITERS OF WATER /ACRE,2018-03-09T14:45:12.503,2018,3
ANDHRA PRADESH,VISAKHAPATNAM,S.RAYAVARAM,NA,HORTICULTURE,Plantation Crops,Cashew,	Plant Protection	,powdermildew in cashew,RECOMMENDED TO SPRAY CARBENDAZIM   200  GRAMS/  200 LITRES OF WATER /ACRE,2018-03-03T17:37:40.02,2018,3
ANDHRA PRADESH,CHITTOOR,PULICHERLA H/O REDDIVARIPALLE,NA,AGRICULTURE,Cereals,Paddy (Dhan),Organic Farming,IRON DEFICIENCY MANAGEMENT IN PADDY,RECOMMENDED TO SPRAY FERROUS SULPHATE 20 GRAMS+ CITRIC ACID 2 GRAMS/1 LITRE OF WATER,2018-03-03T17:49:41.09,2018,3
ANDHRA PRADESH,PRAKASAM,BALLIKURAVA,RABI,AGRICULTURE,Millets,Maize (Makka),	Plant Protection	,maize stem borer management,RECOMMENDED TO SPRAY CHLORANTRANILIPROLE 60 ML/200 LITRES OF WATER / ACRE,2018-03-03T18:06:36.843,2018,3
ANDHRA PRADESH,GUNTUR,MACHERLA,NA,AGRICULTURE,Cereals,Paddy (Dhan),Bio-Pesticides and Bio-Fertilizers,paddy fertilizer management,1 BAG DAP 32 KG UREA 12 KG POTASH,2018-03-04T17:55:21.303,2018,3
ANDHRA PRADESH,ANANTPUR,NARPALA,NA,HORTICULTURE,Vegetables,Cluster Bean,	Plant Protection	,cluster bean powdery mildew control,RECOMMENDED TO SPRAY   ( TEBUCONAZOL + TRIFLOXYSTROBIN ) 160 GM /ACRE,2018-03-04T18:10:39.393,2018,3
ANDHRA PRADESH,SRIKAKULAM,VEERAGHATTAM,NA,HORTICULTURE,Vegetables,Tomato,	Plant Protection	,TOMATO BACTERIAL LEAF SPOT MANAGEMENT,RECOMMENDED TO SPRAY COPPER OXY CHLORIDE  600  GM /200 LITRES OF WATER / ACRE,2018-03-04T18:35:07.407,2018,3
ANDHRA PRADESH,KRISHNA,KANCHIKACHERLA,NA,AGRICULTURE,Pulses,Bengal Gram (Gram/Chick Pea/Kabuli/Chana),Market Information,begalgram market information,"minimum-3470,maximum-3590,average-3590	Rs./Quintal",2018-03-04T18:52:12.007,2018,3
ANDHRA PRADESH,KURNOOL,ALUR,NA,AGRICULTURE,Fiber Crops,Cotton (Kapas),Market Information,market information of cotton,"minimum price 3349,maximum price 5165",2018-03-21T08:53:42.203,2018,3
ANDHRA PRADESH,ANANTPUR,ANANTAPUR,NA,AGRICULTURE,Cereals,Paddy (Dhan),Fertilizer Use and Availability,FERTILIZER MANAGEMENT IN PADDY SOWN AFTER 60DAYS,RECOMMENDED TO APPLY 30 KGS OF POTASH PER ACRE,2018-03-21T09:01:41.307,2018,3
ANDHRA PRADESH,KURNOOL,KALLUR,NA,HORTICULTURE,Flowers,Jasmine,Fertilizer Use and Availability,FERTILIZER USE RECOMMENDATION IN JSAMINE,RECOMMENDED TO SPRAY 13;0;45 POTASSIUM NITRATE  5 GRAMS/1 LITRE OF WATER,2018-03-21T09:09:59.073,2018,3
ANDHRA PRADESH,KRISHNA,MYLAVARAM,NA,AGRICULTURE,Oilseeds,Sesame (Gingelly/Til)/Sesamum,	Plant Protection	,SESAMUM GALL FLY MANAGEEMENT,RECOMMENDED TO SPRAY  SPIROMESIFEN  200 ML/200 LITRES OF WATER /ACRE,2018-03-21T17:09:04.187,2018,3
ANDHRA PRADESH,ANANTPUR,URAVAKONDA,NA,AGRICULTURE,Others,Others,Weather,weather report,mostly sunny weather occur in your area,2018-03-21T17:43:24.15,2018,3
ANDHRA PRADESH,GUNTUR,TENALI,NA,HORTICULTURE,Vegetables,Chillies,	Plant Protection	,SUCKING PEST MANAGEMENT IN CHILLI,RECOMMENDED TO SPRAY SPINOSAD 75 ML/200 LITRES OF WATER / ACRE,2018-03-21T18:21:06.04,2018,3
ANDHRA PRADESH,NELLORE,KOTA,NA,AGRICULTURE,Others,Others,	Plant Protection	,CAN WE MIX ACEPHATE + COPPER OXY CHLORIDE CHEMICAL,YES WE CAN MIX ACEPHATE + COPPER OXY CHLORIDE CHEMICAL,2018-03-21T07:28:18.273,2018,3
ANDHRA PRADESH,ANANTPUR,RAPTADU,NA,AGRICULTURE,Others,Others,Weather,WEATHER REPORT,"WEATHER REPORT : DRY WEATHER, NO CHANCE OF RAINFALL IN YOUR AREA",2018-03-30T14:02:08.403,2018,3
ANDHRA PRADESH,ANANTPUR,D.HIREHAL,NA,AGRICULTURE,Oilseeds,Groundnut (pea nut/mung phalli),Market Information,GROUND NUT MARKET INFORMATION,Minimum Price(Rs.2460/Quintal)	Maximum Price(Rs.4373/Quintal,2018-03-30T14:08:52.28,2018,3
ANDHRA PRADESH,CHITTOOR,KURABALAKOTA,RABI,AGRICULTURE,Oilseeds,Groundnut (pea nut/mung phalli),	Plant Protection	,GROUNDNUT RUST MANAGEMENT,RECOMMENDED TO SPRAY CHLOROTHALONIL 400 GRAMS / ACRE,2018-03-30T14:12:19.297,2018,3
ANDHRA PRADESH,KRISHNA,KANCHIKACHERLA,NA,AGRICULTURE,Others,Others,Market Information,MARKET INFORMATION  :,"MARKET INFORMATION  : 
MINIMUM PRICE -Rs 4200 /- QUINTAL  
MAXIMUM PRICE -Rs 4500/- QUINTAL    
AVERAGE  PRICE -Rs 4350/- QUINTAL",2018-03-29T19:51:57.06,2018,3
ANDHRA PRADESH,ANANTPUR,KALYANDRUG,NA,AGRICULTURE,Others,Others,Market Information,MARKET INFORMATION  :,"MARKET INFORMATION  : 
MINIMUM PRICE -Rs 3500/-  QUINTAL  
MAXIMUM PRICE -Rs4200/- QUINTAL      
AVERAGE PRICE-Rs4000/-QUINTAL",2018-03-29T19:52:50.27,2018,3
ANDHRA PRADESH,KURNOOL,BANAGANAPALLE,NA,AGRICULTURE,Others,Others,Weather,KURNOOL WEATHER REPORT:,"weather report: CLOUDY WEATHER OCCUR,
THERE IS NO CHANCE OF RAINFALL IN YOUR AREA",2018-03-29T20:24:55.597,2018,3
ANDHRA PRADESH,GUNTUR,TENALI,NA,AGRICULTURE,Others,Others,Weather,weather report,"WEATHER REPORT
NO RAIN ,MOSTLY CLOUDY WEATHER OCCURS IN YOUR AREA.",2018-03-29T20:26:00.723,2018,3
ANDHRA PRADESH,Y S R ,MYLAVARAM,NA,AGRICULTURE,Others,Others,Weather,KURNOOL WEATHER REPORT,weather report :no rain in your area cloudy weather occur,2018-03-29T21:12:47.683,2018,3
ANDHRA PRADESH,CHITTOOR,THAMBALLAPALLE,NA,AGRICULTURE,Oilseeds,Groundnut (pea nut/mung phalli),Market Information,GROUND NUT MARKET INFORMATION,Minimum Price(Rs.2460/Quintal)	Maximum Price(Rs.4373/Quintal,2018-03-30T06:41:02.6,2018,3
ANDHRA PRADESH,NELLORE,KALUVOYA,NA,AGRICULTURE,Others,Others,Weather,weather report,MOSTLY CLOUDY WEATHER OCCURS IN YOUR AREA,2018-03-30T06:44:22.25,2018,3
ANDHRA PRADESH,KURNOOL,DORNIPADU,NA,AGRICULTURE,Fiber Crops,Cotton (Kapas),Market Information,COTTON MARKET INFORMATION,"MINIMUM-3349,MAXIMUM-5165,AVERAGE-4329 RS PER QUINTAL",2018-03-30T15:58:46.35,2018,3
ANDHRA PRADESH,GUNTUR,PONNUR,NA,AGRICULTURE,Others,Others,Weather,WEATHER INFORMATION,"WEATHER REPORT
NO RAIN ,MOSTLY CLOUDY WEATHER OCCURS IN YOUR AREA.",2018-03-30T16:23:28.883,2018,3
ANDHRA PRADESH,CHITTOOR,THAVANAMPALLE,NA,AGRICULTURE,Others,Others,Weather,WEATHER REPORT,Partial sunshine with a shower or thunderstorm in spots in the afternoon,2018-03-30T16:25:45.69,2018,3
ANDHRA PRADESH,GUNTUR,KOLLUR,NA,AGRICULTURE,Others,Others,Cultural Practices,about culture practices in tomato,the stabbule plow by tractor and mix ssp 20kg/acer,2018-03-16T13:20:46,2018,3
ANDHRA PRADESH,GUNTUR,DACHEPALLE,NA,AGRICULTURE,Others,Others,Weather,WEATHER REPORT,"WEATHER REPORT: CLOUDY TYPE OF WEATHER OCCUR, CHANCE OF RAIN IN YOUR AREA",2018-03-16T13:22:04.473,2018,3
ANDHRA PRADESH,GUNTUR,EDLAPADU,NA,AGRICULTURE,Oilseeds,"Castor (Rehri, Rendi, Arandi) ",Sowing Time and Weather,SOWING TIME OF CASTOR,RECOMMENDED SOWING TIME OF CASTOR IS JUNE 15TH - JULY 31ST,2018-03-16T13:28:20.533,2018,3
ANDHRA PRADESH,GUNTUR,0   ,NA,HORTICULTURE,Fruits,Mango,Nutrient Management,MANGO FRUIT DROP MANAGEMENT,RECOMMENDED TO SPRAY NAPTHALENE ACITIC ACID 50 ML/ 200 LITERS OF WATER /ACRE,2018-03-16T14:08:58.077,2018,3
ANDHRA PRADESH,GUNTUR,AMARAVATHI,NA,AGRICULTURE,Pulses,Bengal Gram (Gram/Chick Pea/Kabuli/Chana),Market Information,market information of bengalgranm,"MARKET INFORMATION  :bengalgram 
MINIMUM PRICE -Rs 3500/-  QUINTAL  
MAXIMUM PRICE -Rs3600/- QUINTAL      AVERAGE PRICE-Rs3550-QUINTAL",2018-03-16T08:48:52.277,2018,3
ANDHRA PRADESH,Y S R ,SRI AVADUTHA KASINAYANA,NA,AGRICULTURE,Others,Others,Weather,WEATHER REPORT,WEATHER REPORT :THERE IS CHANCE OF CLOUDY WEATHER IN YOUR AREA,2018-03-16T08:56:54.57,2018,3
ANDHRA PRADESH,NELLORE,ANUMASAMUDRAMPETA,NA,AGRICULTURE,Others,Others,Weather,weather report,"WEATHER REPORT
NO RAIN ,MOSTLY CLOUDY WEATHER OCCURS IN YOUR AREA.",2018-03-29T17:20:58.277,2018,3
ANDHRA PRADESH,GUNTUR,VATTICHERUKURU,NA,AGRICULTURE,Others,Others,Weather,WEATHER REPORT,"NO RAIN IN YOUR AREA ,CLOUDY WEATHER OCCUR",2018-03-29T17:26:52.853,2018,3
ANDHRA PRADESH,Y S R ,OBULAVARIPALLE,NA,HORTICULTURE,Fruits,Papaya,Agriculture Mechanization,papaya stem end rot management,RECOMMENDED TO SPRAY MANCOZEB   3 GRAMS / 1 LITRES OF WATER,2018-03-29T17:35:15.117,2018,3
ANDHRA PRADESH,SRIKAKULAM,VEERAGHATTAM,NA,AGRICULTURE,Cereals,Paddy (Dhan),	Plant Protection	,paddy white fly management,RECOMMENDED TO SPRAY MONOCROTOPHOS 400 ML /200 LITERS OF WATER /ACRE,2018-03-31T20:24:02.117,2018,3
ANDHRA PRADESH,WEST GODAVARI,LINGAPALEM,NA,AGRICULTURE,Others,Others,Weather,weather report information,weather report information :today there is a chance of rainfall in your area,2018-03-31T20:29:42.86,2018,3
ANDHRA PRADESH,VIZIANAGARM,PARVATHIPURAM,NA,AGRICULTURE,Others,Others,Weather,WEATHER REPORT,Cloudy and humid with a shower or thunderstorm in spots,2018-03-31T20:35:30.663,2018,3
ANDHRA PRADESH,ANANTPUR,VAJRAKARUR,NA,AGRICULTURE,Others,Others,Weather,weather report,"WEATHER REPORT : CLOUDY WEATHER ,CHANCE OF RAIN IN YOUR AREA",2018-03-31T07:47:05.327,2018,3
ANDHRA PRADESH,CHITTOOR,THAVANAMPALLE,NA,HORTICULTURE,Fruits,Mango,	Plant Protection	,sooty mould management in mango,RECOMMENDED TO SPRAY COPPER OXY CHLORIDE  600  GM /200 LITRES OF WATER,2018-03-31T07:55:11.663,2018,3
ANDHRA PRADESH,EAST GODAVARI,GOLLAPROLU,NA,AGRICULTURE,Others,Others,Weather,weather report,Pleasant with times of clouds and sun,2018-03-31T08:04:28.39,2018,3
ANDHRA PRADESH,KRISHNA,PENUGANCHIPROLU,NA,AGRICULTURE,Others,Others,Weather,WEATHER INFORMATION,"WEATHER REPORT:
CLOUDY WEATHER OCCUR.THERE IS NO CHANCE OF RAIN IN YOUR AREA.",2018-03-31T08:21:22.44,2018,3
ANDHRA PRADESH,KURNOOL,PANYAM,NA,AGRICULTURE,Others,Others,Weather,WEATHER REPORT,"WEATHER REPORT:THERE IS NO CHANCE OF RAIN IN YOUR AREA,CLOUDY WEATHER OCCUR",2018-03-31T08:22:59.537,2018,3
ANDHRA PRADESH,KURNOOL,KOTHAPALLE,NA,AGRICULTURE,Others,Others,Weather,WEATHER REPORT,THERE IS A CHANCE  OF CLOUDY WEATHER OCCUR IN YOUR AREA,2018-03-31T08:25:34.323,2018,3
ANDHRA PRADESH,ANANTPUR,GOOTY,RABI,HORTICULTURE,Vegetables,Lab Lab,	Plant Protection	,lab lab flower drop control,Recommended to spray naphthalene acetic acid ( plano fix )5 ml/20 liter water,2018-03-31T08:27:23.863,2018,3
ANDHRA PRADESH,EAST GODAVARI,GOKAVARAM,NA,AGRICULTURE,Others,Others,Weather,WEATHER REPORT,THE RAIN IS NOT LIKELY TO TAKE PLACE IN YOUR AREA,2018-03-31T10:39:40.29,2018,3
ANDHRA PRADESH,NELLORE,DUTTALUR,NA,AGRICULTURE,Others,Others,Weather,WEATHER REPORT :,THERE IS CHANCE OF CLOUDY WEATHER &SHOWERS IN YOUR AREA,2018-03-31T10:45:39.45,2018,3
ANDHRA PRADESH,GUNTUR,MACHAVARAM,NA,AGRICULTURE,Oilseeds,Sesame (Gingelly/Til)/Sesamum,Weed Management,weed management in sesamum  management,RECOMMENDED TO SPRAY PROPAQUIZAFOP 250 ML/200 LITRES OF WATER /ACRE,2018-03-31T11:47:08.42,2018,3
ANDHRA PRADESH,CHITTOOR,THAVANAMPALLE,NA,AGRICULTURE,Others,Others,Weather,WEATHER REPORT,"WEATHER REPORT 
CLOUDY WEATHER  OCCUR ,THERE IS A NO CHANCE TO RAINFALL IN YOUR AREA",2018-03-31T09:02:40.083,2018,3
ANDHRA PRADESH,GUNTUR,CHERUKUPALLE,NA,AGRICULTURE,Others,Others,Weather,weather report,:no rain in your area cloudy weather occur,2018-03-31T09:37:36.507,2018,3
ANDHRA PRADESH,EAST GODAVARI,U.KOTHAPALLE,NA,AGRICULTURE,Others,Others,Government Schemes,GOVERNMENT SCHEMES,CONTACT YOUR AGRICULTURE OFFICER,2018-03-31T10:10:36.9,2018,3
ANDHRA PRADESH,Y S R ,KAMALAPURAM,NA,AGRICULTURE,Others,Others,Weather,WEATHER REPORT,"WEATHER REPORT:
CLOUDY WEATHER OCCUR.NO RAIN IN YOUR AREA.",2018-03-30T18:17:48.34,2018,3
ANDHRA PRADESH,WEST GODAVARI,LINGAPALEM,NA,AGRICULTURE,Others,Others,Weather,weather report;,today   is moderate rains may occur in your areas,2018-03-30T18:27:39.35,2018,3
ANDHRA PRADESH,KRISHNA,GAMPALAGUDEM,NA,AGRICULTURE,Others,Others,Weather,WEATHER REPORT,WEATHER REPORT :THERE IS CHANCE OF CLOUDY WEATHER IN YOUR AREA,2018-03-30T18:57:14.083,2018,3
ANDHRA PRADESH,Y S R ,MYLAVARAM,NA,AGRICULTURE,Others,Others,Weather,WEATHER REPORT,"NO RAIN IN YOUR AREA ,CLOUDY WEATHER OCCUR",2018-03-30T19:37:39.537,2018,3
ANDHRA PRADESH,CHITTOOR,SODAM,NA,AGRICULTURE,Cereals,Paddy (Dhan),	Plant Protection	,paddy stem borer management,RECOMMENDED TO SPRAY CARTAP HYDROCHLORIDE 400 GRAMS/ 200 LITRES OF WATER / ACRE,2018-03-28T17:04:00.637,2018,3
ANDHRA PRADESH,GUNTUR,TADEPALLE,NA,AGRICULTURE,Others,Others,Cultural Practices,SUITABLE CROPS GROWN SUMMER SEASON,"SUITABLE CROPS GROWN SUMMER SEASON;TOMATO ,BENDI , BLACK GRAM ,GREEN GRAM ,COWPEA",2018-03-28T18:01:58.49,2018,3
ANDHRA PRADESH,CHITTOOR,RAMASAMUDRAM,NA,HORTICULTURE,Vegetables,Tomato,Market Information,tomato market information,"tomato market information :
minimum-320  /-Rs/quintal
maximum- 480 /-Rs/quintal
average -420 /-Rs/quintal",2018-03-28T18:54:03.1,2018,3
ANDHRA PRADESH,PRAKASAM,DARSI,NA,HORTICULTURE,Vegetables,Watermelon,Nutrient Management,nutrient management in watermelon,RECOMMENDED TO SPRAY AGROMIN MAX 3 GR/1 LITRE OF WATER,2018-03-28T19:10:54.64,2018,3
ANDHRA PRADESH,VIZIANAGARM,PUSAPATIREGA,NA,HORTICULTURE,Fruits,Jack Fruit,Crop Insurance,for crop insurance purpose,recommended to contact mandal horticulture sir,2018-03-28T15:06:04.607,2018,3
ANDHRA PRADESH,ANANTPUR,PEDDAPAPPUR,NA,AGRICULTURE,Others,Others,Cultural Practices,suitable crops grown in summer season,"suitable crops grown in summer season;black gram ,green gram ,cowpea,tomato",2018-03-28T15:14:25.647,2018,3
ANDHRA PRADESH,NELLORE,DORAVARISATRAM,NA,HORTICULTURE,Vegetables,Brinjal,	Plant Protection	,brinjal leaf eating caterpiller,call disconnected by farmer,2018-03-28T11:22:54.48,2018,3
ANDHRA PRADESH,PRAKASAM,YDDANA PUDI,NA,AGRICULTURE,Pulses,Green Gram (Moong Bean/ Moong),	Plant Protection	,green gram leaf eating caterpillar mnagement,RECOMMENDED TO SPRAY SPINOSAD 75 ML/200 LITRES OF WATER / ACRE,2018-03-28T12:00:01.053,2018,3
ANDHRA PRADESH,GUNTUR,BAPATLA,NA,AGRICULTURE,Others,Others,Weather,WEATHER REPORT,"WEATHER REPORT;NO RAIN ,CLOUDY WEATHER OCCUR IN YOUR AREA",2018-03-28T12:08:53.27,2018,3
ANDHRA PRADESH,PRAKASAM,DARSI,NA,HORTICULTURE,Fruits,Melon,	Plant Protection	,asking about plant nutrient management in melon,"Sri K.Uma Maheswararao
Scientist (Hort.) & Head
Cashew Research Station
Bapatla – 522 101, Guntur district.
Cell: 7382633656, Land: 08643-225304/225098",2018-03-28T08:59:22.55,2018,3
ANDHRA PRADESH,GUNTUR,ROMPICHERLA,NA,AGRICULTURE,Cereals,Paddy (Dhan),	Plant Protection	,BROWN PLANT HOPPER MANAGEMENT IN PADDY,RECOMMENDED TO SPRAY DINOTEFURAN 80 GRAMS/ACRE .,2018-03-28T09:55:34.637,2018,3
ANDHRA PRADESH,KRISHNA,CHALLAPALLI,NA,AGRICULTURE,Others,Others,Weather,WEATHER REPORT,THERE IS A CHANCE  OF CLOUDY WEATHER OCCUR IN YOUR AREA,2018-03-28T09:56:13.67,2018,3
ANDHRA PRADESH,EAST GODAVARI,DEVIPATNAM,NA,AGRICULTURE,Cereals,Paddy (Dhan),	Plant Protection	,BACTERIAL LEAF BLIGHT MANAGEMENT IN PADDY,RECOMMENDED  TO SPRAY  STREPTOCYCLINE   20 GRAM  / 200 LITERS OF WATER  .,2018-03-28T10:03:16.35,2018,3
ANDHRA PRADESH,Y S R ,CHITVEL,NA,HORTICULTURE,Fruits,Papaya,	Plant Protection	,STEM ROT MANAGEMENT IN PAPAYA,RECOMMENDED TO SPRAY CHLOROTHALONIL 2 GRAMS / 1 LITER OF WATER,2018-03-28T10:12:40.687,2018,3
ANDHRA PRADESH,GUNTUR,VINUKONDA,NA,AGRICULTURE,Cereals,Paddy (Dhan),	Plant Protection	,YELLOW STEM BORER MANAGEMENT IN PADDY,RECOMMENDED TO SPRAY CARTAP HYDROCHLORIDE 400 GRAMS/ 200 LITRES OF WATER / ACRE,2018-03-28T10:14:53.273,2018,3
ANDHRA PRADESH,KRISHNA,VUYYURU,NA,AGRICULTURE,Cereals,Paddy (Dhan),Cultural Practices,asking about brown rice varieties,call disconnected by farmer,2018-03-28T10:16:14.163,2018,3
ANDHRA PRADESH,NELLORE,KOTA,NA,AGRICULTURE,Fiber Crops,Cotton (Kapas),	Plant Protection	,COTTON SUCKING PEST MANAGEMENT,RECOMMENDED TO SPRAY   THIACLOPRID 250ML / 200 LITRES OF WATER /ACRE,2018-03-27T07:55:22.837,2018,3
ANDHRA PRADESH,Y S R ,MYDUKUR,NA,HORTICULTURE,Vegetables,Chillies,	Plant Protection	,CHILLI UPWARD CURLING MANAGEMENT,RECOMMENDED TO SPRAY SPINOSAD  75 ML / 200 LITERS OF WATER / ACRE,2018-03-27T08:03:34.803,2018,3
ANDHRA PRADESH,Y S R ,SAMBEPALLE,NA,HORTICULTURE,Vegetables,Tomato,	Plant Protection	,EARLY BLIGHT MANAGEMENT IN TOMATO,RECOMMENDED TO SPRAY CARBENDAZIM +MANCOZEB  400  GRAMS/  200 LITERS OF WATER /ACRE  .,2018-03-27T08:31:47.97,2018,3
ANDHRA PRADESH,NELLORE,SULLURPETA,NA,HORTICULTURE,Vegetables,Chillies,	Plant Protection	,chili fruit rot,"PROPICONAZOLE (TILT, RADAR)  200 ML PER ACRE",2018-03-27T08:57:00.82,2018,3
ANDHRA PRADESH,KURNOOL,MAHANANDI,NA,HORTICULTURE,Vegetables,Brinjal,Agriculture Mechanization,BRINJAL FRUIT BORER MANAGEMENT,RECOMMENDED TO SPRAY CHLORANTRANILIPROLE 60 ML/150 LITRES OF WATER / ACRE,2018-03-28T16:09:45.39,2018,3
ANDHRA PRADESH,VIZIANAGARM,KOMARADA,NA,HORTICULTURE,Vegetables,Bitter Gourd,	Plant Protection	,sucking pest management in bitterguard,RECOMMENDED TO SPRAY IMIDACLOPRID 60 ML /200 LITRES OF WATER / ACRE,2018-03-29T09:24:00.807,2018,3
ANDHRA PRADESH,ANANTPUR,0   ,NA,AGRICULTURE,Others,Others,Government Schemes,INPUT SUBSIDY,RECOMMENDED TO CONTACT MANDAL AGRICULTURE OFFICER,2018-03-29T09:27:43.827,2018,3
ANDHRA PRADESH,ANANTPUR,AMARAPURAM,NA,HORTICULTURE,Fruits,Banana,	Plant Protection	,leaf spot in banana,RECOMMENDED  TO DRENCH  COPPER OXY CHLORIDE  3 GRAMS / 1 LITRE OF WATER,2018-03-29T10:48:01.5,2018,3
ANDHRA PRADESH,KRISHNA,TIRUVURU,NA,AGRICULTURE,Cereals,Paddy (Dhan),	Plant Protection	,BROWN PLANT HOPPER MANAGEMENT IN PADDY,RECOMMENDED TO SPRAY DINOTEFURAN 80 GRAMS/200 LITRES OF WATER/ ACRE,2018-03-27T09:42:03.263,2018,3
ANDHRA PRADESH,VISAKHAPATNAM,MUNAGAPAKA,NA,ANIMAL HUSBANDRY,Animal,"Bovine(Cow,Buffalo)",Animal Nutrition,ANIMAL(COW)  NUTRITION,RECOMMENDED TO CONTACT MANDAL VETERINARY OFFICER,2018-03-27T10:18:42.927,2018,3
ANDHRA PRADESH,VISAKHAPATNAM,YELAMANCHILI,NA,AGRICULTURE,Sugar and Starch Crops,Sugarcane (Noble Cane),	Plant Protection	,PINK BORER MANAGEMENT IN SUGAR CANE,RECOMMENDED TO SPRAY CHLORANTRANILIPROLE 60 ML/150 LITERS OF WATER / ACRE    .,2018-03-27T10:24:30.55,2018,3
ANDHRA PRADESH,CHITTOOR,YERPEDU,NA,HORTICULTURE,Vegetables,Bhindi(Okra/Ladysfinger),Cultural Practices,WEED MANAGEMENT IN BHNEDI,RECOMMENDED TO SPRAY PENDIMETHALIN 1 LITRE /200 LITRES OF WATER ACRE,2018-03-27T10:51:03.167,2018,3
ANDHRA PRADESH,SRIKAKULAM,RAJAM,NA,AGRICULTURE,Millets,Maize (Makka),Cultural Practices,is it necessary to give irrigation at milking stage in maize,yes we should give  irrigation at milking stage in maize,2018-03-29T11:05:27.23,2018,3
ANDHRA PRADESH,Y S R ,BADVEL,NA,HORTICULTURE,Fruits,Citrus,	Plant Protection	,citrus root rot,RECOMMENDED TO SPRAY CARBENDAZIM   200  GRAMS/  200 LITRES OF WATER /ACRE,2018-03-29T11:21:35.757,2018,3
ANDHRA PRADESH,ANANTPUR,VIDAPANAKAL,NA,AGRICULTURE,Others,Others,Weather,weather report,weather report :no rain in your area cloudy weather occur,2018-03-28T20:44:00.383,2018,3
ANDHRA PRADESH,KRISHNA,JAGGAYYAPETA,NA,AGRICULTURE,Others,Others,Weather,WEATHER REPORT,weather report :no rain in your area cloudy weather occur,2018-03-28T21:27:16.477,2018,3
ANDHRA PRADESH,Y S R ,VALLUR,NA,AGRICULTURE,Cereals,Paddy (Dhan),	Plant Protection	,paddy panicle mite management,RECOMMENDED TO SPRAY PROFENOFOS 400 ML/200 LITRES OF WATER /  ACRE,2018-03-29T06:44:06.797,2018,3
ANDHRA PRADESH,NELLORE,VENKATACHALAM,NA,AGRICULTURE,Cereals,Paddy (Dhan),	Plant Protection	,BROWN PLANT HOPPER MANAGEMENT IN PADDY,RECOMMENDED TO SPRAY DINOTEFURAN 80 GRAMS/ACRE   .,2018-03-29T08:35:54.203,2018,3
ANDHRA PRADESH,NELLORE,VENKATACHALAM,NA,AGRICULTURE,Cereals,Paddy (Dhan),	Plant Protection	,PANICLE MITE MANAGEMENT IN PADDY,RECOMMENDED TO SPRAY DICOFOL 1 LITER /200 LITERS OF WATER /ACRE   .,2018-03-29T08:37:36.24,2018,3
