StateName,DistrictName,BlockName,Season,Sector,Category,Crop,QueryType,QueryText,KccAns,CreatedOn,year,month
ANDHRA PRADESH,KURNOOL,TUGGALI,NA,AGRICULTURE,Others,Others,Weather,WEATHER REPORT,:A moderate thunderstorm is likely to take place in your area.,2018-08-07T16:09:57.227,2018,8
ANDHRA PRADESH,NELLORE,THOTAPALLIGUDUR,KHARIF,AGRICULTURE,Cereals,Paddy (Dhan),	Plant Protection	,PADDY BROWN SPOT MANAGEMENT,Recommended to spray saaf( CARBENDAZIM  + MANCOZEB ) 400 gm / acre,2018-08-07T16:11:20.577,2018,8
ANDHRA PRADESH,KRISHNA,KRUTTIVENNU,NA,AGRICULTURE,Others,Others,Weather,WEATHER REPORT,"WEATHER REPORT:
THERE IS A   CHANCE OF  RAIN ,MOSTLY CLOUDY WEATHER OCCURS IN YOUR AREA.",2018-08-07T16:16:08.493,2018,8
ANDHRA PRADESH,WEST GODAVARI,LINGAPALEM,NA,AGRICULTURE,Others,Others,Weather,WEATHER REPORT:,"cloudy weather ,there is a chance of rainfall in your area",2018-08-07T16:43:39.9,2018,8
ANDHRA PRADESH,GUNTUR,KAREMPUDI,NA,AGRICULTURE,Others,Others,Weather,WEATHER REPORT:,"cloudy weather ,there is a chance of rainfall in your area",2018-08-07T16:55:40.937,2018,8
ANDHRA PRADESH,ANANTPUR,BELUGUPPA,NA,AGRICULTURE,Oilseeds,"Castor (Rehri, Rendi, Arandi) ",	Plant Protection	,CAPSULE BORER IN CASTER,RECOMMENDED TO SPRAY CHLORANTRANILIPROLE 60 ML/150 LITRES OF WATER / ACRE,2018-08-08T10:52:57.827,2018,8
ANDHRA PRADESH,KURNOOL,DEVANAKONDA,KHARIF,AGRICULTURE,Others,Others,Weather,WEATHER REPORT,THERE IS A CHANCE  OF CLOUDY SHOWERS IN YOUR AREA,2018-08-08T11:06:20.107,2018,8
ANDHRA PRADESH,GUNTUR,DACHEPALLE,NA,AGRICULTURE,Others,Others,Weather,WEATHER REPORT:,"WEATHER REPORT: 
ClOUDY TYPE OF WEATHER CHANCE OF RAIN IN YOUR AREA",2018-08-08T11:33:49.33,2018,8
ANDHRA PRADESH,KRISHNA,MACHILIPATNAM,NA,HORTICULTURE,Vegetables,Chillies,	Plant Protection	,chilli sucking pest,RECOMMENDED TO SPRAY DIFENTHIURON   300 GRAMS/200 LITRES OF WATER /ACRE,2018-08-06T13:51:13.533,2018,8
ANDHRA PRADESH,WEST GODAVARI,NALLAJERLA,NA,AGRICULTURE,Others,Others,Weather,weather report,"Considerable clouds, a couple of showers late",2018-08-06T14:18:08.683,2018,8
ANDHRA PRADESH,GUNTUR,NIZAMPATNAM,NA,AGRICULTURE,Cereals,Paddy (Dhan),	Plant Protection	,paddy nursery management,RECOMMENDED TO APPLY CARBOFURAN 3 G  GRANULES 160 GM / CENT OF NURSERY,2018-08-06T14:24:46.317,2018,8
ANDHRA PRADESH,KURNOOL,TUGGALI,NA,AGRICULTURE,Others,Others,Weather,WEATHER REPORT:,"THERE IS NO CHANCE TO RAINFALL, CLOUDY WEATHER OCCURS IN YOUR AREA",2018-08-06T14:28:13.03,2018,8
ANDHRA PRADESH,KURNOOL,MANTRALAYAM,NA,AGRICULTURE,Others,Others,Weather,WEATHER REPORT,"WEATHER REPORT:	
Mostly cloudy with a couple of showers and a thunderstorm",2018-08-06T14:48:53.877,2018,8
ANDHRA PRADESH,KURNOOL,MANTRALAYAM,NA,AGRICULTURE,Fiber Crops,Cotton (Kapas),	Plant Protection	,COTTON SUCKING PEST MANAGEMENT,RECOMMENDED TO SPRA QUINALPHOS 400 ML/200 LITRES OF WATER /  ACRE,2018-08-06T15:04:53.187,2018,8
ANDHRA PRADESH,ANANTPUR,PAMIDI,NA,AGRICULTURE,Others,Others,Weather,weather report information :,today there is a chance of rainfall in your area,2018-08-06T15:09:51.973,2018,8
ANDHRA PRADESH,KURNOOL,ADONI,NA,AGRICULTURE,Others,Others,Weather,WEATHER REPORT,WEATHER REPORT :THERE IS CHANCE OF CLOUDY WEATHER IN YOUR AREA,2018-08-06T08:05:36.517,2018,8
ANDHRA PRADESH,GUNTUR,DACHEPALLE,NA,AGRICULTURE,Cereals,Paddy (Dhan),Weed Management,WEED MANAGEMENT IN PADDY IN DIRECT SOWING SOWN AFTER 3-5 DAYS CROP  (PRE EMERGENCY),RECOMMENDED TO USE PRETILACHLOR + SAFENER 600 ML / PER ACRE,2018-08-06T08:33:05.96,2018,8
ANDHRA PRADESH,ANANTPUR,NALLAMADA,NA,HORTICULTURE,Flowers,Crossandra,	Plant Protection	,crosandra sucking pest,RECOMMENDED TO SPRAY DIMETHOATE [ROGAR] 400ML /200 LITRES OF WATER /ACRE,2018-08-06T08:41:45.163,2018,8
ANDHRA PRADESH,GUNTUR,KOLLIPARA,NA,AGRICULTURE,Others,Others,Weather,WEATHER REPORT:,THERE IS A CHANCE  OF CLOUDY SHOWERS IN YOUR AREA,2018-08-01T07:12:18.923,2018,8
ANDHRA PRADESH,GUNTUR,VINUKONDA,NA,AGRICULTURE,Cereals,Paddy (Dhan),Nutrient Management,paddy zinc deficiency,recommended to spray zinc sulphate 2 gm / lit of water,2018-08-07T17:26:47.78,2018,8
ANDHRA PRADESH,PRAKASAM,DORNALA,NA,AGRICULTURE,Fiber Crops,Cotton (Kapas),	Plant Protection	,cotton sucking pest management,RECOMMENDED TO SPRAY  SPIROMESIFEN 200 ML/200 LITERS OF WATER /ACRE,2018-08-07T17:29:10.63,2018,8
ANDHRA PRADESH,ANANTPUR,BELUGUPPA,NA,AGRICULTURE,Others,Others,Weather,WEATHER REPORT,"WEATHER REPORT
THERE IS A NO CHANCE OF  RAIN ,MOSTLY CLOUDY WEATHER OCCURS IN YOUR AREA.",2018-08-07T17:39:42.807,2018,8
ANDHRA PRADESH,KURNOOL,C.BELAGAL,NA,AGRICULTURE,Others,Others,Weather,WEATHER REPORT,:A moderate thunderstorm is likely to take place in your area.,2018-08-07T17:56:03.037,2018,8
ANDHRA PRADESH,PRAKASAM,TRIPURANTHAKAM,NA,AGRICULTURE,Others,Others,Weather,WEATHER REPORT,THERE IS A CLOUDY WEATHER IN YOUR AREA,2018-08-08T08:12:13.99,2018,8
ANDHRA PRADESH,Y S R ,BADVEL,NA,AGRICULTURE,Others,Others,Weather,weather report,no rain in your area cloudy weather occur,2018-08-08T08:23:40.753,2018,8
ANDHRA PRADESH,EAST GODAVARI,RAJAVOMMANGI,NA,AGRICULTURE,Others,Others,Weather,weather report,"cloudy weather ,there is a chance of rainfall in your area",2018-08-08T08:35:25.517,2018,8
ANDHRA PRADESH,VISAKHAPATNAM,ROLUGUNTA,NA,AGRICULTURE,Others,Others,Credit,information about the tractor subsidy,recommended to consult your mandala  agriculture officer,2018-08-08T08:50:10.15,2018,8
ANDHRA PRADESH,WEST GODAVARI,LINGAPALEM,NA,AGRICULTURE,Others,Others,Weather,WEATHER REPORT,weather report information :today there is a chance of rainfall in your area,2018-08-08T08:50:14.08,2018,8
ANDHRA PRADESH,KURNOOL,TUGGALI,NA,AGRICULTURE,Others,Others,Weather,WEATHER REPORT,:THERE IA A CHANCE OF RAIN IN YOUR AREA.,2018-08-08T08:56:30.713,2018,8
ANDHRA PRADESH,KRISHNA,CHATRAI,NA,AGRICULTURE,Cereals,Paddy (Dhan),Fertilizer Use and Availability,PADDY FERTILIZER DOSAGE,"RECOMMENDED TO APPLY UREA-100KG 3 SPLIT DOSES,MURATE OF POTASH-25KG 2 SPLIT DOSES,DAP-50KG 1 DOSE",2018-08-08T09:09:09.92,2018,8
ANDHRA PRADESH,KURNOOL,DEVANAKONDA,NA,256,418,10702,1,WEATHER REPORT,THERE IS A CHANCE  OF CLOUDY SHOWERS IN YOUR AREA,2018-08-11T17:52:12.643,2018,8
ANDHRA PRADESH,KURNOOL,NANDIKOTKUR,NA,AGRICULTURE,Millets,Maize (Makka),Weed Management,WEED MANAGEMENT IN MAIZE,RECOMMENDED TO SPRAY ATRAZINE  800 GRAMS/200 LITRES OF WATER  PER ACRE,2018-08-12T10:11:13.153,2018,8
ANDHRA PRADESH,KURNOOL,BANDI ATMAKUR,NA,256,418,10702,1,WEATHER REPORT,WEATHER REPORT:THERE IA A CHANCE OF RAIN IN YOUR AREA.,2018-08-12T10:27:26.533,2018,8
ANDHRA PRADESH,PRAKASAM,ZARUGUMILLI,NA,256,418,10702,1,WEATHER REPORT :,THERE IS CHANCE OF CLOUDY WEATHER & SHOWERS IN YOUR AREA,2018-08-12T10:59:29.21,2018,8
ANDHRA PRADESH,KURNOOL,ASPARI,NA,256,418,10702,1,WEATHER REPORT,"WEATHER REPORT:CLOUDY TYPE OF WEATHER OCCUR, CHANCE OF RAIN IN YOUR AREA",2018-08-13T18:20:19.11,2018,8
ANDHRA PRADESH,EAST GODAVARI,KAJULURU,NA,AGRICULTURE,Cereals,Paddy (Dhan),	Plant Protection	,stem borer management in paddy,RECOMMENDED TO APPLY CARBOFURAN 3 G  GRANULES  8-10 KG /ACRE,2018-08-13T18:44:44.44,2018,8
ANDHRA PRADESH,KRISHNA,A.KONDURU,NA,256,418,10702,1,WEATHER REPORT,"Cloudy, a couple of showers",2018-08-13T19:22:49.397,2018,8
ANDHRA PRADESH,SRIKAKULAM,VEERAGHATTAM,NA,HORTICULTURE,Vegetables,Ridge Gourd,	Plant Protection	,RIDGE GOURD FRUIT ROT,RECOMMENDED TO SPRAY COPPER OXY CHLORIDE  600  GM /200 LITRES OF WATER / ACRE,2018-08-13T15:15:37.04,2018,8
ANDHRA PRADESH,GUNTUR,KOLLIPARA,NA,AGRICULTURE,Others,Others,Government Schemes,HORTICULTURAL OFFICER CONTACT NUMBER,HORTICULTURAL OFFICER CONTACT NUMBER 7995086774,2018-08-13T15:17:04.45,2018,8
ANDHRA PRADESH,VIZIANAGARM,JIYYAMMAVALASA,NA,AGRICULTURE,Cereals,Paddy (Dhan),Fertilizer Use and Availability,PADDY FERTIIZER MANAGEMENT,1 BAG DAP 32 KG UREA 12 KG POTASH,2018-08-13T15:17:14.683,2018,8
ANDHRA PRADESH,KURNOOL,C.BELAGAL,NA,256,418,10702,1,WEATHER REPORT,"WEATHER REPORT:CLOUDY TYPE OF WEATHER OCCUR, CHANCE OF RAIN IN YOUR AREA",2018-08-13T15:17:43.84,2018,8
ANDHRA PRADESH,KURNOOL,BANAGANAPALLE,NA,256,418,10702,1,WEATHER INFORMATION :,"CLOUDY WEATHER , CHANCE OF  SHOWERS IN YOUR AREA",2018-08-13T15:27:12.9,2018,8
ANDHRA PRADESH,GUNTUR,PHIRANGIPURAM,KHARIF,HORTICULTURE,Vegetables,Chillies,	Plant Protection	,CHILLI SUCKING PEST MANAGEMENT,RECOMMENDED TO SPRAY ACEPHATE @ 300 GRAMS  /200 LITERS OF WATER /ACRE,2018-08-13T15:40:07.207,2018,8
ANDHRA PRADESH,WEST GODAVARI,LINGAPALEM,NA,256,418,10702,1,WEATHER INFORMATION :,"CLOUDY WEATHER , CHANCE OF  SHOWERS IN YOUR AREA",2018-08-13T16:01:44.26,2018,8
ANDHRA PRADESH,KRISHNA,A.KONDURU,NA,256,418,10702,1,WEATHER INFORMATION :,"CLOUDY WEATHER , CHANCE OF  SHOWERS IN YOUR AREA",2018-08-13T16:14:47.21,2018,8
ANDHRA PRADESH,ANANTPUR,PAMIDI,NA,AGRICULTURE,Others,Others,Weather,WEATHER REPORT :,"MOSTLY CLOUDY WEATHER OCCURS IN YOUR AREA, THERE IS A CHANCE OF RAINFALL IN YOUR AREA",2018-08-09T16:51:37.273,2018,8
ANDHRA PRADESH,VIZIANAGARM,DENKADA,NA,AGRICULTURE,Cereals,Paddy (Dhan),Weed Management,PADDY WEED MANAGEMENT;,RECOMMENDED TO SPRAY CYHALOPOP-P- BUTYL   250 ML PER  ACRE,2018-08-09T17:02:47.5,2018,8
ANDHRA PRADESH,ANANTPUR,BATHALAPALLE,NA,AGRICULTURE,Others,Others,Weather,WEATHER REPORT :,"MOSTLY CLOUDY WEATHER OCCURS IN YOUR AREA, THERE IS A CHANCE OF RAINFALL IN YOUR AREA",2018-08-09T17:41:28.367,2018,8
ANDHRA PRADESH,KURNOOL,TUGGALI,NA,AGRICULTURE,Others,Others,Weather,WEATHER REPORT;,"CLOUDY WEATHER, THERE IS A CHANCE OF RAINFALL IN YOUR AREA",2018-08-10T16:14:01.753,2018,8
ANDHRA PRADESH,GUNTUR,MACHERLA,NA,AGRICULTURE,Fiber Crops,Cotton (Kapas),	Plant Protection	,COTTON WHITE FLY MANAGEMENT,RECOMMENDED TO SPRAY IMIDACLOPRID 60 ML /150 LITRES OF WATER / ACRE,2018-08-10T16:31:24.99,2018,8
ANDHRA PRADESH,WEST GODAVARI,TADEPALLIGUDEM,NA,256,418,10702,1,weather information,"WEATHER INFORMATION : CLOUDY WEATHER , CHANCE OF  SHOWERS IN YOUR AREA",2018-08-10T16:44:24.2,2018,8
ANDHRA PRADESH,SRIKAKULAM,PALASA,NA,256,418,10702,1,WEATHER REPORT,"MOSTLY CLOUDY WEATHER OCCURS IN YOUR AREA, THERE IS A CHANCE OF RAINFALL IN YOUR AREA",2018-08-10T16:50:01.287,2018,8
ANDHRA PRADESH,KURNOOL,TUGGALI,NA,256,418,10702,1,WEATHER REPORT,"Cloudy, breezy; a few afternoon showers",2018-08-12T12:04:08.823,2018,8
ANDHRA PRADESH,ANANTPUR,URAVAKONDA,NA,256,418,10702,1,WEATHER REPORT:,ClOUDY TYPE OF WEATHER CHANCE OF RAIN IN YOUR AREA,2018-08-12T12:13:44.917,2018,8
ANDHRA PRADESH,ANANTPUR,SETTUR,NA,256,418,10702,1,weather report information,A thunderstorm with hail is likely to take place in your area.,2018-08-12T12:40:09.977,2018,8
ANDHRA PRADESH,KURNOOL,DEVANAKONDA,NA,256,418,10702,1,WEATHER REPORT,WEATHER REPORT:THERE IA A CHANCE OF RAIN IN YOUR AREA.,2018-08-12T12:42:47.68,2018,8
ANDHRA PRADESH,KURNOOL,TUGGALI,NA,256,418,10702,1,weather report information,A thunderstorm with hail is likely to take place in your area.,2018-08-12T12:48:11.083,2018,8
ANDHRA PRADESH,KURNOOL,TUGGALI,NA,256,418,10702,1,WEATHER REPORT,THERE IS A CHANCE  OF CLOUDY SHOWERS IN YOUR AREA,2018-08-12T12:52:58.453,2018,8
ANDHRA PRADESH,EAST GODAVARI,TUNI,NA,256,418,10702,1,WEATHER REPORT,"WEATHER REPORT: CLOUDY TYPE OF WEATHER OCCUR, CHANCE OF RAIN IN YOUR AREA",2018-08-12T12:54:04.94,2018,8
ANDHRA PRADESH,CHITTOOR,NARAYANAVANAM,NA,AGRICULTURE,Green Manure,Dhaincha,	Field Preparation	,GREEN MANURING CROPS,"SUNHEMP,DHAHINCHA",2018-08-10T14:00:53.32,2018,8
ANDHRA PRADESH,KURNOOL,KOWTHALAM,NA,AGRICULTURE,Others,Others,Weather,WEATHER REPORT,"THERE IS A NO CHANCE OF  RAIN ,MOSTLY CLOUDY WEATHER OCCURS IN YOUR AREA.",2018-08-10T14:01:53.69,2018,8
ANDHRA PRADESH,KURNOOL,KURNOOL,NA,AGRICULTURE,Others,Others,Weather,WEATHER REPORT,WEATHER REPORT:TODAY THERE IS CHANCE OF RAIN IN YOUR AREA,2018-08-10T14:46:51.52,2018,8
ANDHRA PRADESH,KURNOOL,KALLUR,NA,HORTICULTURE,Vegetables,Onion,Agriculture Mechanization,onion thrips managemnt,RECOMMENDED TO SPRAY  FIPRONIL  2ML /   LITRES OF WATER,2018-08-09T13:21:39.423,2018,8
ANDHRA PRADESH,NELLORE,THOTAPALLIGUDUR,NA,AGRICULTURE,Others,Others,Government Schemes,information about the government schemes,recommended to contact your mandala agriculture officer,2018-08-09T13:28:56.103,2018,8
ANDHRA PRADESH,GUNTUR,VEMURU,NA,AGRICULTURE,Others,Others,Government Schemes,irrigation department phone numbers,"Drip –Godavari- 040-27842092,9959717505,
Royal Krishna 9666633759, 9505856006,  
Hyderabad - ramanujareddy 7731818168",2018-08-09T13:44:29.297,2018,8
ANDHRA PRADESH,KURNOOL,ADONI,NA,256,418,10702,1,WEATHER REPORT,THERE IS A CHANCE  OF CLOUDY SHOWERS IN YOUR AREA,2018-08-10T17:14:42.713,2018,8
ANDHRA PRADESH,KRISHNA,BAPULAPADU,KHARIF,HORTICULTURE,Flowers,Crossandra,Cultural Practices,ABOUT SOWING TIME OF CROSSANDRA,"SUGGESTED TIME FOR SOWING(NURSERY STAGE) CROSSANDRA IS JUNE-JULY
TRANSPLANTED TIME IS AUGUST-SEPTEMBER",2018-08-10T11:20:23.057,2018,8
ANDHRA PRADESH,VIZIANAGARM,THERLAM,NA,AGRICULTURE,Others,Others,Weather,WEATHER REPORT :,"CLOUDY WEATHER OCCUR ,THERE IS A CHANCE OF RAINFALL IN YOUR AREA",2018-08-10T11:37:30.913,2018,8
ANDHRA PRADESH,KURNOOL,KODUMUR,NA,HORTICULTURE,Vegetables,Brinjal,	Plant Protection	,brinjal sucking pest,RECOMMENDED TO SPRAY ACEPHATE 1.5 GRAMS  / LITRES OF WATER,2018-08-10T11:44:51.757,2018,8
ANDHRA PRADESH,KURNOOL,MIDTHUR,NA,256,418,10702,1,WEATHER REPORT,"THERE IS A   CHANCE OF  RAIN ,MOSTLY CLOUDY WEATHER OCCURS IN YOUR AREA.",2018-08-12T06:53:41.297,2018,8
ANDHRA PRADESH,SRIKAKULAM,LAVERU,NA,256,418,10702,1,WEATHER REPORT,THERE IS A CHANCE  OF CLOUDY SHOWERS IN YOUR AREA,2018-08-12T07:06:42.127,2018,8
ANDHRA PRADESH,ANANTPUR,PAMIDI,NA,256,418,10702,1,WEATHER REPORT,THERE IS A CHANCE  OF CLOUDY SHOWERS IN YOUR AREA,2018-08-12T07:30:21.077,2018,8
ANDHRA PRADESH,KURNOOL,DEVANAKONDA,NA,256,418,10702,1,WEATHER REPORT,"THERE IS A   CHANCE OF  RAIN ,MOSTLY CLOUDY WEATHER OCCURS IN YOUR AREA.",2018-08-12T07:51:39.987,2018,8
ANDHRA PRADESH,KURNOOL,DEVANAKONDA,NA,256,418,10702,1,WEATHER REPORT,"MOSTLY CLOUDY WEATHER OCCURS IN YOUR AREA, THERE IS A CHANCE OF RAINFALL IN YOUR AREA",2018-08-12T11:02:06.52,2018,8
ANDHRA PRADESH,KURNOOL,GONEGANDLA,NA,256,418,10702,1,WEATHER REPORT:,ClOUDY TYPE OF WEATHER CHANCE OF RAIN IN YOUR AREA,2018-08-12T11:21:57.883,2018,8
ANDHRA PRADESH,NELLORE,THOTAPALLIGUDUR,NA,AGRICULTURE,Cereals,Paddy (Dhan),	Plant Protection	,PADDY PANICLE MITE MANAGEMENT;,RECOMMENDED TO SPRAY DICOFOL 1 LITRE  /200 LITRES OF WATER /ACRE,2018-08-12T11:40:32.727,2018,8
ANDHRA PRADESH,CHITTOOR,KALAKADA,NA,256,418,10702,1,WEATHER REPORT,THERE IS A CHANCE  OF CLOUDY SHOWERS IN YOUR AREA,2018-08-12T11:49:21.927,2018,8
ANDHRA PRADESH,WEST GODAVARI,KAMAVARAPUKOTA,NA,AGRICULTURE,Cereals,Paddy (Dhan),Weed Management,PADDY WEED MANAGEMENT (25-30 DAYS),"RECOMMENDED TO SPRAY 2,4 -D SODIUM SALT  600 GRAMS PER ACRE",2018-08-12T11:53:43.337,2018,8
ANDHRA PRADESH,EAST GODAVARI,0   ,NA,256,418,10702,1,weather report information :,today there is a chance of rainfall in your area,2018-08-12T11:59:21.313,2018,8
ANDHRA PRADESH,KURNOOL,TUGGALI,NA,256,418,10702,1,WEATHER REPORT,"WEATHER REPORT: CLOUDY TYPE OF WEATHER OCCUR, CHANCE OF RAIN IN YOUR AREA",2018-08-12T11:59:57.257,2018,8
ANDHRA PRADESH,KURNOOL,DEVANAKONDA,NA,256,418,10702,1,WEATHER REPORT,"Cloudy, breezy; a couple of afternoon showers",2018-08-12T12:01:30.293,2018,8
ANDHRA PRADESH,CHITTOOR,GUDIPALA,NA,HORTICULTURE,Vegetables,Brinjal,	Plant Protection	,brinjal fruit and shoot borer management,RECOMMENDED TO SPRAY PROFENOFOS 400 ML/200 LITRES OF WATER /  ACRE,2018-08-11T19:48:29.62,2018,8
ANDHRA PRADESH,NELLORE,DORAVARISATRAM,NA,256,418,10702,1,WEATHER REPORT,"THERE IS A   CHANCE OF  RAIN ,MOSTLY CLOUDY WEATHER OCCURS IN YOUR AREA.",2018-08-11T20:37:37.39,2018,8
ANDHRA PRADESH,SRIKAKULAM,ETCHERLA,NA,HORTICULTURE,Flowers,Marigold,	Plant Protection	,marigold sucking pest:,RECOMMENDED TO SPRAY  CHLORPYRIFOS 500 ML/200 LITERS OF WATER / Acre,2018-08-11T20:45:19.683,2018,8
ANDHRA PRADESH,KURNOOL,KRISHNAGIRI,NA,256,418,10702,1,WEATHER REPORT,THERE IS A CHANCE  OF CLOUDY SHOWERS IN YOUR AREA,2018-08-11T17:26:45.587,2018,8
ANDHRA PRADESH,ANANTPUR,BRAHMASAMUDRAM,NA,256,418,10702,1,weather report,"WEATHER REPORT: CLOUDY TYPE OF WEATHER OCCUR, CHANCE OF RAIN IN YOUR AREA",2018-08-12T09:21:11.027,2018,8
ANDHRA PRADESH,ANANTPUR,KAMBADUR,KHARIF,256,418,10702,1,weather report,"WEATHER INFORMATION : CLOUDY WEATHER , CHANCE OF  SHOWERS IN YOUR AREA",2018-08-12T09:24:20.88,2018,8
ANDHRA PRADESH,ANANTPUR,MUDIGUBBA,NA,256,418,10702,1,WEATHER REPORT :,THERE IS CHANCE OF CLOUDY WEATHER & SHOWERS IN YOUR AREA,2018-08-12T09:35:39.747,2018,8
ANDHRA PRADESH,KURNOOL,HOLAGUNDA,NA,256,418,10702,1,WEATHER INFORMATION,"WEATHER INFORMATION : CLOUDY WEATHER , CHANCE OF  SHOWERS IN YOUR AREA",2018-08-11T18:15:16.153,2018,8
ANDHRA PRADESH,WEST GODAVARI,PERAVALI,KHARIF,AGRICULTURE,Cereals,Paddy (Dhan),	Plant Protection	,paddy stem borer management,RECOMMENDED TO APPLY CARBOFURAN 3 G  GRANULES  8-10 KG /ACRE,2018-08-11T18:35:07.89,2018,8
ANDHRA PRADESH,KURNOOL,DEVANAKONDA,NA,256,418,10702,1,weather report,"MOSTLY CLOUDY WEATHER OCCURS IN YOUR AREA, THERE IS A CHANCE OF RAINFALL IN YOUR AREA",2018-08-12T13:06:48.983,2018,8
ANDHRA PRADESH,KURNOOL,DHONE ALIAS DRONACHALAM,KHARIF,256,418,10702,1,weather report,"WEATHER INFORMATION : CLOUDY WEATHER , CHANCE OF  SHOWERS IN YOUR AREA",2018-08-12T13:30:02.303,2018,8
ANDHRA PRADESH,CHITTOOR,RAMASAMUDRAM,NA,256,418,10702,1,WEATHER REPORT,WEATHER REPORT:THERE IA A CHANCE OF RAIN IN YOUR AREA.,2018-08-12T13:35:51.823,2018,8
ANDHRA PRADESH,ANANTPUR,KALYANDRUG,NA,256,418,10702,1,WEATHER REPORT,THERE IS A CHANCE  OF CLOUDY SHOWERS IN YOUR AREA,2018-08-12T08:22:48.5,2018,8
ANDHRA PRADESH,PRAKASAM,MUNDLAMURU,NA,AGRICULTURE,Others,Others,Weather,WEATHER REPORT,THERE IS A CHANCE  OF CLOUDY SHOWERS IN YOUR AREA,2018-08-05T17:48:28.86,2018,8
ANDHRA PRADESH,ANANTPUR,NALLAMADA,NA,HORTICULTURE,Flowers,Crossandra,	Plant Protection	,CROSSANDRA APHID,RECOMMENDED TO SPRAY THIAMETHOXAM 40 GRAMS /200 LITRES OF WATER / ACRE,2018-08-06T07:10:13.54,2018,8
ANDHRA PRADESH,GUNTUR,BOLLAPALLE,NA,AGRICULTURE,Others,Others,Weather,WEATHER REPORT,"THERE IS A NO CHANCE OF  RAIN ,MOSTLY CLOUDY WEATHER OCCURS IN YOUR AREA.",2018-08-05T16:13:21.047,2018,8
ANDHRA PRADESH,CHITTOOR,SRIKALAHASTI,NA,AGRICULTURE,Others,Others,Weather,weather report,"Some sun, then turning cloudy",2018-08-05T16:24:27.217,2018,8
ANDHRA PRADESH,KURNOOL,DHONE ALIAS DRONACHALAM,NA,AGRICULTURE,Others,Others,Weather,weather report,WEATHER REPORT :THERE IS CHANCE OF CLOUDY WEATHER IN YOUR AREA,2018-08-05T16:57:31.357,2018,8
ANDHRA PRADESH,GUNTUR,VELDURTHY,NA,AGRICULTURE,Others,Others,Weather,weather report,Considerable cloudiness with a shower or thunderstorm around this afternoon,2018-08-05T14:43:46.213,2018,8
ANDHRA PRADESH,KURNOOL,DEVANAKONDA,NA,AGRICULTURE,Others,Others,Weather,WEATHER REPORT:,THERE IS A CHANCE  OF CLOUDY SHOWERS IN YOUR AREA,2018-08-05T14:49:17.437,2018,8
ANDHRA PRADESH,KURNOOL,C.BELAGAL,NA,AGRICULTURE,Others,Others,Weather,weather report,Considerable cloudiness,2018-08-05T15:06:06.743,2018,8
ANDHRA PRADESH,ANANTPUR,PAMIDI,NA,AGRICULTURE,Others,Others,Weather,WEATHER REPORT:,a moderate thunderstorm is likely to take place in your area.,2018-08-05T14:29:57.04,2018,8
ANDHRA PRADESH,EAST GODAVARI,GANDEPALLE,NA,HORTICULTURE,Vegetables,Chillies,	Plant Protection	,CHILLI ROOT ROT  MANAGEMENT;,RECOMMENDED  TO DRENCH  METALAXYL   3 GRAMS / LIT OF WATER,2018-08-05T09:00:45.367,2018,8
ANDHRA PRADESH,KURNOOL,RUDRAVARAM,NA,AGRICULTURE,Cereals,Paddy (Dhan),Nutrient Management,PADDY ZINC DEFIICENCY,RECOMMENDED TO SPRAY  ZINC SULPHATE  2 GRAMS / 1 LITRE OF WATER,2018-08-05T09:35:22.4,2018,8
ANDHRA PRADESH,KRISHNA,A.KONDURU,NA,HORTICULTURE,Vegetables,Chillies,	Plant Protection	,thrips management in chilli,RECOMMENDED TO SPRAY ACEPHATE 300 GRAMS  /200 LITRES OF WATER /acre,2018-08-05T09:43:49.34,2018,8
ANDHRA PRADESH,ANANTPUR,GUNTAKAL,NA,AGRICULTURE,Oilseeds,Groundnut (pea nut/mung phalli),Sowing Time and Weather,ground nut time of sowing,ground nut time of sowing : September to October 15th,2018-08-04T19:44:52.277,2018,8
ANDHRA PRADESH,ANANTPUR,KALYANDRUG,NA,AGRICULTURE,Others,Others,Weather,WEATHER REPORT:,"WEATHER REPORT: CLOUDY TYPE OF WEATHER OCCUR, CHANCE OF RAIN IN YOUR AREA",2018-08-05T12:46:48.65,2018,8
ANDHRA PRADESH,KURNOOL,ADONI,NA,AGRICULTURE,Others,Others,Weather,WEATHER REPORT:,"THERE IS NO CHANCE TO RAINFALL IN YOUR AREA, CLOUDY WEATHER OCCURS IN YOUR AREA",2018-08-05T13:25:52.607,2018,8
ANDHRA PRADESH,KURNOOL,DEVANAKONDA,KHARIF,AGRICULTURE,Others,Others,Weather,weather report,"WEATHER REPORT : DRY WEATHER, NO CHANCE OF RAINFALL IN YOUR AREA",2018-08-05T13:26:24.26,2018,8
ANDHRA PRADESH,PRAKASAM,GIDDALURU,NA,HORTICULTURE,Vegetables,Chillies,Agriculture Mechanization,CHILLI LEAF CURL MANAGEMENT,RECOMMENDED TO SPRAY SPIROMESIFEN  200ML /150 LITRES OF WATER /ACRE,2018-08-05T18:40:53.5,2018,8
ANDHRA PRADESH,PRAKASAM,GIDDALURU,KHARIF,HORTICULTURE,Vegetables,Chillies,	Plant Protection	,chilli sucking pest management,"RECOMMENDED TO SPRAY CHLOFENPYRPHOS  (INTRAPRID, LEPIDO) 300 ML PER ACRE",2018-08-05T18:48:26.43,2018,8
