StateName,DistrictName,BlockName,Season,Sector,Category,Crop,QueryType,QueryText,KccAns,CreatedOn,year,month
ANDHRA PRADESH,ANANTPUR,NARPALA,NA,HORTICULTURE,Vegetables,Drum Stick,Nutrient Management,DRUM STICK NUTRIENT MANAGEMENT,"RECOMMENDED TO CONTACT KRISHI VIGNANA KENDRAM ,REDDIPALLI,BUKKARAYASAMUDRAM 9989623812",2019-07-27T09:06:43.76,2019,7
ANDHRA PRADESH,KRISHNA,VIJAYAWADA RURAL,NA,HORTICULTURE,Fruits,Citrus,Nutrient Management,CITRUS ZINC DEFICIENCY MANAGEMENT,"RECOMMENDED TO SPRAY BORAX 3 GRAMS/1 LITRE OF WATER
",2019-07-27T09:08:36.673,2019,7
ANDHRA PRADESH,EAST GODAVARI,RAJAHMUNDRY URBAN,NA,AGRICULTURE,Cereals,Paddy (Dhan),Weed Management,PADDY WEED MANAGEMENT,"RECOMMENDED TO SPRAY BISPYRIBAC SODIUM 100 ML/200 LITRES OF WATER  PER ACRE 
",2019-07-27T09:31:42.083,2019,7
ANDHRA PRADESH,ANANTPUR,RAPTADU,NA,HORTICULTURE,Vegetables,Tomato,Nutrient Management,TOMATO NUTRIENT  MANAGEMENT,"RECOMMENDED TO SPRAY NPK 19-19-19 MIXTURE  5 GRAMS/1 LITRE 
",2019-07-27T09:41:26.367,2019,7
ANDHRA PRADESH,KRISHNA,REDDIGUDEM,NA,AGRICULTURE,Others,Others,Weather,WEATHER ,"WEATHER REPORT : THERE IS A CHANCE OF CLOUDY WEATHER, SHOWERS IN YOUR AREA 
",2019-07-27T13:31:07.12,2019,7
ANDHRA PRADESH,KURNOOL,KOWTHALAM,NA,AGRICULTURE,Others,Others,Government Schemes,INFORMATION ABOUT PM KISAN SAMMANIDHI YOJANA,RECOMMENDED TO CONSULT JOINT DIRECTOR OF AGRICULTURE ,2019-07-27T13:58:37.803,2019,7
ANDHRA PRADESH,VIZIANAGARM,MERAKAMUDIDAM,NA,AGRICULTURE,Others,Others,Weather,WEATHER ,"WEATHER REPORT : THERE IS A CHANCE OF CLOUDY WEATHER, SHOWERS IN YOUR AREA 
",2019-07-27T14:02:29.34,2019,7
ANDHRA PRADESH,KURNOOL,MANTRALAYAM,NA,AGRICULTURE,Others,Others,Weather,WEATHER REPORT ,"THERE IS A CHANCE  OF CLOUDY SHOWERS IN YOUR AREA  
",2019-07-27T14:11:53.13,2019,7
ANDHRA PRADESH,KURNOOL,GONEGANDLA,NA,AGRICULTURE,Others,Others,Weather,"WEATHER REPORT
","WEATHER REPORT
THERE IS A CHANCE  OF CLOUDY SHOWERS IN YOUR AREA  
",2019-07-27T14:15:09.8,2019,7
ANDHRA PRADESH,SRIKAKULAM,LAVERU,NA,AGRICULTURE,Others,Others,Weather,WEATHER REPORT :,"WEATHER REPORT : CLOUDY WEATHER ,CHANCE OF RAIN IN YOUR AREA 
",2019-07-28T06:07:02.227,2019,7
ANDHRA PRADESH,PRAKASAM,ARDHAVEEDU,NA,AGRICULTURE,Fiber Crops,Cotton (Kapas),	Plant Protection	,COTTON ROOT ROT MANAGEMENT,RECOMMENDED TO DRENCH COPPER OXY CHLORIDE  3 GRAMS / 1 LITRE OF WATER  ,2019-07-28T07:00:18.087,2019,7
ANDHRA PRADESH,KURNOOL,RUDRAVARAM,NA,AGRICULTURE,Pulses,Moth Bean (kidney bean/ deww gram),Nutrient Management,NUTRIENT MANAGEMENT IN SOYABEAN,"RECOMMENDED TO SPRAY NAPTHALIN ACETIC ACID (PLANOFIX)50 ML/ 200 LITRES OF WATER /ACRE   
",2019-07-28T07:01:34.03,2019,7
ANDHRA PRADESH,SRIKAKULAM,MELIAPUTTI,NA,AGRICULTURE,Cereals,Paddy (Dhan),Weed Management,INFORMATION ABOUT PADDY WEED MANAGEMENT,RECOMMENDED TO HAND WEEDING AFTER 30 DAYS FOR GRASSY WEEDS,2019-07-28T07:06:51.6,2019,7
ANDHRA PRADESH,ANANTPUR,BRAHMASAMUDRAM,NA,AGRICULTURE,Others,Others,Weather,WEATHER REPORT ,"WEATHER REPORT : CLOUDY WEATHER ,CHANCE OF RAIN IN YOUR AREA 
",2019-07-28T07:08:05.343,2019,7
ANDHRA PRADESH,KURNOOL,KRISHNAGIRI,NA,AGRICULTURE,Others,Others,Weather,"WEATHER REPORT 
","THERE IS CHANCE OF CLOUDY WEATHER &  SHOWERS  IN YOUR AREA 
",2019-07-28T07:08:09.71,2019,7
ANDHRA PRADESH,KURNOOL,GONEGANDLA,NA,AGRICULTURE,Others,Others,Weather,"WEATHER REPORT 
","THERE IS CHANCE OF CLOUDY WEATHER &  SHOWERS  IN YOUR AREA 
",2019-07-28T07:30:32.837,2019,7
ANDHRA PRADESH,KURNOOL,DEVANAKONDA,NA,AGRICULTURE,Others,Others,Weather,"WEATHER REPORT 
","WEATHER REPORT 
 DRY WEATHER, NO CHANCE OF RAINFALL IN YOUR AREA 
",2019-07-27T11:41:41.33,2019,7
ANDHRA PRADESH,KURNOOL,TUGGALI,NA,AGRICULTURE,Others,Others,Weather,WEATHER REPORT ,"WEATHER REPORT : CLOUDY WEATHER ,CHANCE OF RAIN IN YOUR AREA 
",2019-07-27T11:49:27.12,2019,7
ANDHRA PRADESH,KURNOOL,ALUR,NA,AGRICULTURE,Others,Others,Weather,"  WEATHER REPORT 
",":THERE IS CHANCE OF CLOUDY WEATHER IN YOUR AREA 
",2019-07-27T11:50:38.757,2019,7
ANDHRA PRADESH,KRISHNA,VIJAYAWADA RURAL,NA,AGRICULTURE,Others,Others,Government Schemes,INFORMATION ABOUT KISAN CREDIT CARD,RECOMMENDED TO CONSULT NEAREST BANK,2019-07-27T11:54:42.273,2019,7
ANDHRA PRADESH,GUNTUR,BOLLAPALLE,NA,AGRICULTURE,Others,Others,Government Schemes,PM KISAN SAMMAN NIDHI YOJANA SCHEME,SCHEME WAS RUNNING AND REQUESTED TO WAIT FOR SHORT PERIOD UNTILL IT WAS PROCESSED,2019-07-27T12:03:54.427,2019,7
ANDHRA PRADESH,PRAKASAM,ARDHAVEEDU,NA,AGRICULTURE,Fiber Crops,Cotton (Kapas),	Plant Protection	,ROOT ROT IN COTTON,"RECOMMENDED TO SPRAY MANCOZEB   600 GRAMS / 200 LITRES OF WATER / ACRE   
",2019-07-27T12:03:58.59,2019,7
ANDHRA PRADESH,EAST GODAVARI,THALLAREVU,NA,AGRICULTURE,Others,Others,Government Schemes,INFORMATION ABOUT GOVERNMENT SCHEMES ,"RECOMMENDED TO CONSULT BANK AGRICULTURE FIELD OFFICER, AGRICULTURE CO OPERATIVE BANK ",2019-07-27T12:13:16.453,2019,7
ANDHRA PRADESH,KURNOOL,TUGGALI,NA,AGRICULTURE,Oilseeds,Groundnut (pea nut/mung phalli),Nutrient Management,NUTRIENT MANAGEMENT IN GROUNDNUT,"WEATHER REPORT : THERE IS A CHANCE OF CLOUDY WEATHER, SHOWERS IN YOUR AREA 
",2019-07-27T12:15:03.47,2019,7
ANDHRA PRADESH,KURNOOL,DEVANAKONDA,NA,AGRICULTURE,Others,Others,Weather,WEATHER REPORT ,"THERE IS CHANCE OF CLOUDY WEATHER &  SHOWERS  IN YOUR AREA 
",2019-07-26T20:49:00.4,2019,7
ANDHRA PRADESH,ANANTPUR,BUKKARAYASAMUDRAM,NA,AGRICULTURE,Others,Others,Weather,WEATHER REPORT," 
THERE IS CHANCE OF CLOUDY WEATHER &  SHOWERS  IN YOUR AREA 
",2019-07-26T21:01:45.35,2019,7
ANDHRA PRADESH,KURNOOL,DEVANAKONDA,NA,AGRICULTURE,Others,Others,Weather,WEATHER REPORT ,"THERE IS A CHANCE  OF CLOUDY SHOWERS IN YOUR AREA  
",2019-07-26T21:10:19.61,2019,7
ANDHRA PRADESH,KURNOOL,GONEGANDLA,NA,AGRICULTURE,0,0,Government Schemes,PMFBY,PLEASE CONTACT YOUR MANDAL AGRICULTURAL OFFICER FOR MORE DETAILS ABOUT PMFBY,2019-07-26T21:13:12.193,2019,7
ANDHRA PRADESH,CHITTOOR,SODAM,NA,AGRICULTURE,Others,Others,Weather,"  WEATHER REPORT 
",":THERE IS CHANCE OF CLOUDY WEATHER IN YOUR AREA 
",2019-07-27T06:08:50.467,2019,7
ANDHRA PRADESH,KURNOOL,TUGGALI,NA,AGRICULTURE,Pulses,Green Gram (Moong Bean/ Moong),Sowing Time and Weather,GREEN GRAM SOWING TIME ,"WEATHER REPORT : CLOUDY WEATHER ,CHANCE OF RAIN IN YOUR AREA 
",2019-07-27T06:11:34.97,2019,7
ANDHRA PRADESH,KURNOOL,DEVANAKONDA,NA,AGRICULTURE,Others,Others,Weather,WEATHER ,"WEATHER REPORT : THERE IS A CHANCE OF CLOUDY WEATHER, SHOWERS IN YOUR AREA 
",2019-07-27T20:58:21.453,2019,7
ANDHRA PRADESH,KURNOOL,NANDAVARAM,NA,AGRICULTURE,Others,Others,Weather,WEATHER REPORT,"WEATHER REPORT
THERE IS A CHANCE  OF CLOUDY SHOWERS IN YOUR AREA  
",2019-07-27T17:41:46.22,2019,7
ANDHRA PRADESH,NELLORE,DAGADARTHI,NA,AGRICULTURE,Oilseeds,Groundnut (pea nut/mung phalli),	Plant Protection	,GROUNDNUT RED MITE MANAGEMENT,"RECOMMENDED TO SPRAY  PROPARGITE   200 ML /200 LITRES OF WATER / ACRE  
",2019-07-27T17:48:20.733,2019,7
ANDHRA PRADESH,KURNOOL,TUGGALI,NA,AGRICULTURE,Others,Others,Weather,WEATHER REPORT ,"THERE IS A CHANCE  OF CLOUDY SHOWERS IN YOUR AREA  
",2019-07-27T17:52:07.233,2019,7
ANDHRA PRADESH,KRISHNA,REDDIGUDEM,NA,AGRICULTURE,Fiber Crops,Cotton (Kapas),	Plant Protection	,DRY  ROOT ROT MANAGEMENT,"RECOMMENDED TO DRENCH COPPER OXY CHLORIDE  3 GRAMS / 1 LITRE OF WATER  
",2019-07-30T09:35:16.243,2019,7
ANDHRA PRADESH,ANANTPUR,DHARMAVARAM,NA,HORTICULTURE,Vegetables,Bhindi(Okra/Ladysfinger),	Plant Protection	,BHINDI SHOOT BORER MANAGEMENT,"RECOMMENDED TO SPRAY THIODICARB 300 GR 200 LITRES OF WATER / ACRE   
",2019-07-30T09:35:24.76,2019,7
ANDHRA PRADESH,NELLORE,RAPUR,NA,HORTICULTURE,Fruits,Citrus,	Plant Protection	,CATERPILLAR MANAGEMENT,RECOMMENDED TO SPRAY PROFENOFOS 400 ML/200 LITRES OF WATER /  ACRE ,2019-07-30T09:36:25.617,2019,7
ANDHRA PRADESH,VIZIANAGARM,JIYYAMMAVALASA,NA,AGRICULTURE,Others,Others,Weather,"WEATHER REPORT 
","THERE IS CHANCE OF CLOUDY WEATHER &  SHOWERS  IN YOUR AREA 
",2019-07-30T09:59:19.803,2019,7
ANDHRA PRADESH,NELLORE,ANUMASAMUDRAMPETA,NA,HORTICULTURE,Vegetables,Bhindi(Okra/Ladysfinger),	Plant Protection	,BHENDI  FRUIT BORER ,"RECOMMENDED TO SPRAY EMAMECTIN BENZOATE  90 GRAMS /150 LITRES OF WATER / ACRE  
",2019-07-30T10:06:39.9,2019,7
ANDHRA PRADESH,KURNOOL,GONEGANDLA,NA,AGRICULTURE,Others,Others,Weather,WEATHER REPORT,"WEATHER REPORT
THERE IS A CHANCE  OF CLOUDY SHOWERS IN YOUR AREA  
",2019-07-30T16:10:56.93,2019,7
ANDHRA PRADESH,VISAKHAPATNAM,ACHUTAPURAM,NA,AGRICULTURE,Pulses,Pigeon pea (red gram/arhar/tur),Sowing Time and Weather,SOWING TIME OF RED GRAM,RECOMMENDED TO SOWN JUNE-JULY,2019-07-30T16:15:26.92,2019,7
ANDHRA PRADESH,KURNOOL,GONEGANDLA,NA,AGRICULTURE,Others,Others,Weather,"
WEATHER REPORT","
WEATHER REPORT
THERE IS A CHANCE  OF CLOUDY SHOWERS IN YOUR AREA  
",2019-07-30T16:17:38.15,2019,7
ANDHRA PRADESH,VISAKHAPATNAM,ANAKAPALLE,NA,HORTICULTURE,Vegetables,Ridge Gourd,	Plant Protection	,BEETLE MANAGEMENT IN RIDGE GOURD,RECOMMENDED TO SPRAY MALATHION   400 ML /200 LITRES OF WATER / ACRE    ,2019-07-30T16:27:12.25,2019,7
ANDHRA PRADESH,PRAKASAM,MARRIPUDI,NA,AGRICULTURE,Others,Others,Credit,DETAILS OF KISSAN CREDIT CARD,RECOMMENDED TO CONSULT AGRICULTURAL FIELD OFFICER,2019-07-28T12:05:25.42,2019,7
ANDHRA PRADESH,KURNOOL,KOWTHALAM,NA,AGRICULTURE,Others,Others,Weather,WEATHER INFORMATION :,"WEATHER INFORMATION : CLOUDY WEATHER , CHANCE OF SHOWERS  IN YOUR AREA 
",2019-07-28T12:12:17.217,2019,7
ANDHRA PRADESH,KRISHNA,AGIRIPALLI,NA,AGRICULTURE,Cereals,Paddy (Dhan),Weed Management,PADDY WEED MANAGEMENT ,RECOMMENDED TO SPRAY CYHALOFOP BUTYL 2 ML / 1 LITER OF WATER.,2019-07-28T12:15:10.237,2019,7
ANDHRA PRADESH,VIZIANAGARM,MERAKAMUDIDAM,NA,AGRICULTURE,Others,Others,Weather,WEATHER REPORT,"WEATHER REPORT
THERE IS A CHANCE  OF CLOUDY SHOWERS IN YOUR AREA  
",2019-07-28T12:15:27.897,2019,7
ANDHRA PRADESH,KURNOOL,TUGGALI,NA,AGRICULTURE,Others,Others,Weather,WEATHER REPORT,THERE IS A CHANCE  OF CLOUDY SHOWERS IN YOUR AREA  ,2019-07-28T12:18:55.923,2019,7
ANDHRA PRADESH,CHITTOOR,NINDRA,NA,AGRICULTURE,Others,Others,Weather,WEATHER REPORT,"WEATHER REPORT
THERE IS A CHANCE  OF CLOUDY SHOWERS IN YOUR AREA  
",2019-07-28T12:29:34.47,2019,7
ANDHRA PRADESH,EAST GODAVARI,KORUKONDA,NA,AGRICULTURE,Others,Others,Weather,WEATHER INFORMATION :," CLOUDY WEATHER , CHANCE OF SHOWERS  IN YOUR AREA ",2019-07-29T16:48:20.28,2019,7
ANDHRA PRADESH,GUNTUR,BELLAMKONDA,NA,AGRICULTURE,Others,Others,Weather,WEATHER REPORT,THERE IS A CHANCE  OF CLOUDY SHOWERS IN YOUR AREA  ,2019-07-29T16:53:41.72,2019,7
ANDHRA PRADESH,KURNOOL,KOWTHALAM,NA,AGRICULTURE,Vegetables,Onion,Market Information,MARKET PRICE OF ONION,RECOMMENDED TO CONTACT MEESEVA FOR FURTHER DETAILS ,2019-07-29T17:28:17.693,2019,7
ANDHRA PRADESH,ANANTPUR,URAVAKONDA,NA,AGRICULTURE,Others,Others,Weather,WEATHER REPORT,"THERE IS A CHANCE  OF CLOUDY SHOWERS IN YOUR AREA  
",2019-07-29T17:32:15.253,2019,7
ANDHRA PRADESH,KURNOOL,YEMMIGANUR,NA,AGRICULTURE,Others,Others,Government Schemes,PMFBY SCHEME,PLEASE CONTACT COOPERATIVE BANKS,2019-07-30T08:43:05.107,2019,7
ANDHRA PRADESH,GUNTUR,DUGGIRALA,NA,HORTICULTURE,Fruits,Banana,Nutrient Management,GROWTH MANAGEMENT IN BANANA," RECOMMENDED TO SPRAY POTASSIUM NITRATE (13-0-45) 5 GRAMS/1 LITRE OF WATER
RECOMMENDED TO SPRAY AGROMIN MAX 3 GRAMS/1 LITRE OF WATER
",2019-07-30T08:54:17.957,2019,7
ANDHRA PRADESH,VIZIANAGARM,JAMI,NA,AGRICULTURE,0,0,Nutrient Management, GROWTH PROMOTING NUTRIENT FOR PLANT ,RECOMMENDED TO SPRAY UREA 10 GRAMS / 1 LITER OF WATER.,2019-07-30T09:00:12.453,2019,7
ANDHRA PRADESH,WEST GODAVARI,JANGAREDDIGUDEM,NA,AGRICULTURE,Cereals,Paddy (Dhan),Weed Management,information about paddy weed management,"RECOMMENDED TO USE PRETILACHLOR  400 ML  PER ACRE
",2019-07-30T09:27:38.333,2019,7
ANDHRA PRADESH,KURNOOL,PEDDAKADABUR,NA,AGRICULTURE,Others,Others,Market Information,COTTON MARKET PRICE,"23/07/2019
Mandi : Adoni
Commodity : Cotton
(Modal Price): 5881/Quintal",2019-07-29T21:49:49.57,2019,7
ANDHRA PRADESH,KURNOOL,TUGGALI,NA,AGRICULTURE,Others,Others,Weather,WEATHER REPORT :,"WEATHER REPORT : CLOUDY WEATHER ,  CHANCE OF SHOWERS  IN YOUR AREA 
",2019-07-30T06:18:09.68,2019,7
ANDHRA PRADESH,KURNOOL,TUGGALI,NA,AGRICULTURE,Others,Others,Weather,"WEATHER REPORT 
","THERE IS CHANCE OF CLOUDY WEATHER &  SHOWERS  IN YOUR AREA 
",2019-07-30T06:46:38.583,2019,7
ANDHRA PRADESH,KURNOOL,YEMMIGANUR,NA,AGRICULTURE,Fiber Crops,Cotton (Kapas),	Plant Protection	,COTTON SUCKING PEST MANAGEMENT,"RECOMMENDED TO SPRAY SPIROMESIFEN  200ML /150 LITRES OF WATER /ACRE    
 RECOMMENDED TO SPRAY DIFENTHIURON 240 GM /150 LITRES OF WATER /ACRE 
",2019-07-30T06:50:27.593,2019,7
ANDHRA PRADESH,Y S R ,MYLAVARAM,NA,AGRICULTURE,Others,Others,Weather,"WEATHER REPORT 
","WEATHER REPORT 
THERE IS A CHANCE  OF CLOUDY SHOWERS IN YOUR AREA  
",2019-07-30T07:15:24.8,2019,7
ANDHRA PRADESH,KURNOOL,GONEGANDLA,NA,AGRICULTURE,Others,Others,Weather,"  WEATHER REPORT 
",":THERE IS CHANCE OF CLOUDY WEATHER IN YOUR AREA 
",2019-07-30T07:17:46.963,2019,7
ANDHRA PRADESH,KRISHNA,A.KONDURU,NA,AGRICULTURE,Others,Others,Weather,WEATHER REPORT,THERE IS A CHANCE  OF CLOUDY SHOWERS IN YOUR AREA  ,2019-07-30T07:17:48.993,2019,7
ANDHRA PRADESH,KRISHNA,NANDIVADA,NA,HORTICULTURE,Vegetables,Chillies,Cultural Practices,CHILLI WEED MANAGEMENT,"RECOMMENDED TO SPRAY OXYFLUORFEN  250 ML /200 LITRES OF WATER  PER  ACRE 
",2019-07-29T19:44:01.127,2019,7
ANDHRA PRADESH,KURNOOL,GONEGANDLA,NA,AGRICULTURE,Others,Others,Weather,WEATHER REPORT,"THERE IS A CHANCE  OF CLOUDY SHOWERS IN YOUR AREA  
",2019-07-29T19:49:04.3,2019,7
ANDHRA PRADESH,PRAKASAM,MARTUR,NA,AGRICULTURE,Cereals,Paddy (Dhan),Varieties,PADDYSEED  INDRA (MTU 1061 ) VARIETY ," RECOMMENDED TO SPRAY QUIZALOFOP-P-ETHYL 400 ML/200 LITRES OF WATER 
",2019-07-28T12:42:34.567,2019,7
ANDHRA PRADESH,KRISHNA,MYLAVARAM,NA,AGRICULTURE,Fiber Crops,Cotton (Kapas),Weed Management,WEED MANAGEMENT ,"RECOMMENDED TO SPRAY BISPYRIBAC SODIUM 100 ML/200 LITRES OF WATER  PER ACRE 
",2019-07-28T13:03:41.953,2019,7
ANDHRA PRADESH,KURNOOL,NANDIKOTKUR,NA,AGRICULTURE,Millets,Italian Millet (Thenai/Navane/Foxtail Millet/Kang),Sowing Time and Weather,INFORMATION ABOUT SUITABLE SOILS FOR  FOXTAIL MILLET ,RECOMMENDED LIGHT SOILS ARE SUITABLE FOR SOWING OF FOXTAIL MILLET,2019-07-28T13:26:44.51,2019,7
ANDHRA PRADESH,KURNOOL,GADIVEMULA,NA,AGRICULTURE,Others,Others,Weather,WEATHER REPORT ,"WEATHER REPORT 
THERE IS CHANCE OF CLOUDY WEATHER &  SHOWERS  IN YOUR AREA 
",2019-07-29T14:52:52.42,2019,7
ANDHRA PRADESH,GUNTUR,KAREMPUDI,NA,AGRICULTURE,Others,Others,Weather,WEATHER REPORT : ,"WEATHER REPORT : 
CLOUDY WEATHER ,  CHANCE OF SHOWERS  IN YOUR AREA 
",2019-07-29T14:56:22.803,2019,7
ANDHRA PRADESH,VIZIANAGARM,KURUPAM,NA,AGRICULTURE,Millets,Maize (Makka),	Plant Protection	,STEM BORER MANAGEMENT IN MAIZE,RECOMMENDED TO SPRAY CHLORANTRANILIPROLE 60 ML/150 LITRES OF WATER / ACRE,2019-07-29T15:05:15.407,2019,7
ANDHRA PRADESH,KURNOOL,DEVANAKONDA,NA,AGRICULTURE,Others,Others,Market Information,MARKET PRICE OF ONION," KurnoolCommodity : Onion
(Modal Price): 1450/Quintal",2019-07-29T15:50:47.43,2019,7
ANDHRA PRADESH,KURNOOL,GONEGANDLA,NA,AGRICULTURE,Vegetables,Onion,Market Information,DETAILS OF MARKET PRICE  OF ONION,29/07/2019Mandi  : PattikondaCommodity : Onion(Modal Price): 2800/Quintal,2019-07-29T16:00:39.823,2019,7
ANDHRA PRADESH,NELLORE,KAVALI,NA,AGRICULTURE,Others,Others,Weather,WEATHER INFORMATION : ,"CLOUDY WEATHER , CHANCE OF SHOWERS  IN YOUR AREA ",2019-07-29T16:03:50.837,2019,7
ANDHRA PRADESH,NELLORE,DORAVARISATRAM,NA,HORTICULTURE,Vegetables,Tomato,Nutrient Management,TOMATO NUTRIENT MANAGEMENT,RECOMMENDED TO SPRAY AGROMINMAX 3 GRAMS/1 LITRE OF WATER,2019-07-29T17:51:55.123,2019,7
ANDHRA PRADESH,ANANTPUR,KANEKAL,NA,AGRICULTURE,Fiber Crops,Cotton (Kapas),	Plant Protection	,PLANT PROTECTION IN COTTON,RECOMMENDED  TO SPRAY COPPER OXY CHLORIDE  600 GRAMS +STREPTOCYCLINE   20 GRAM  / 200 LITRES OF WATER /ACRE  ,2019-07-29T17:52:54.607,2019,7
ANDHRA PRADESH,KURNOOL,KALLUR,NA,AGRICULTURE,Fiber Crops,Cotton (Kapas),Nutrient Management,FLOWER DROP MANAGEMENT IN COTTON,RECOMMENDED TO SPRAY NAPHTHALENE ACETIC ACID 50 ML/ 200 LITRES OF WATER /ACRE  ,2019-07-29T17:58:08.92,2019,7
ANDHRA PRADESH,NELLORE,DORAVARISATRAM,NA,HORTICULTURE,Vegetables,Bitter Gourd,Nutrient Management,BITTER GOURD NUTRIENT MANAGEMENT,RECOMMENDED TO SPRAY AGROMINMAX 3 GRAMS/1 LITRE OF WATER,2019-07-29T18:02:13.92,2019,7
ANDHRA PRADESH,Y S R ,RAYACHOTY,NA,HORTICULTURE,Fruits,Papaya,	Plant Protection	,SUCKING PEST MANAGEMENT IN PAPAYA," RECOMMENDED TO SPRAY DIFENTHIURON 240 GM /150 LITRES OF WATER /ACRE 
",2019-07-29T18:11:23.03,2019,7
ANDHRA PRADESH,KURNOOL,MIDTHUR,NA,AGRICULTURE,Fiber Crops,Cotton (Kapas),	Plant Protection	,SUCKING PEST MANAGEMENT IN COTTON,RECOMMENDED TO SPRAY  HEXACONAZOLE  400 ML /200 LITRES OF WATER / ACRE  ,2019-07-29T18:19:05.883,2019,7
ANDHRA PRADESH,KURNOOL,MIDTHUR,NA,AGRICULTURE,Fiber Crops,Cotton (Kapas),	Plant Protection	,LEAF SPOT MANAGEMENT IN COTTON,RECOMMENDED TO SPRAY  HEXACONAZOLE  400 ML /200 LITRES OF WATER / ACRE  ,2019-07-29T18:22:35.287,2019,7
ANDHRA PRADESH,WEST GODAVARI,ACHANTA,NA,HORTICULTURE,Vegetables,Brinjal,	Plant Protection	,BRINJAL SUCKING PEST MANAGEMENT," RECOMMENDED TO SPRAY DIFENTHIURON 240 GM /150 LITRES OF WATER /ACRE 
",2019-07-29T18:29:14.837,2019,7
ANDHRA PRADESH,GUNTUR,MACHERLA,NA,AGRICULTURE,Others,Others,Weather,WEATHER INFORMATION :," CLOUDY WEATHER , CHANCE OF SHOWERS  IN YOUR AREA ",2019-07-29T18:29:59.78,2019,7
ANDHRA PRADESH,KRISHNA,A.KONDURU,NA,AGRICULTURE,Others,Others,Weather,WEATHER REPORT ,"WEATHER REPORT 
THERE IS CHANCE OF CLOUDY WEATHER &  SHOWERS  IN YOUR AREA 
",2019-07-29T18:31:45.08,2019,7
ANDHRA PRADESH,ANANTPUR,RAYADURG,NA,AGRICULTURE,Others,Others,Weather,WEATHER REPORT ,"WEATHER REPORT 
THERE IS CHANCE OF CLOUDY WEATHER &  SHOWERS  IN YOUR AREA 
",2019-07-29T18:31:57.233,2019,7
ANDHRA PRADESH,GUNTUR,TENALI,NA,AGRICULTURE,Others,Others,Credit,ABOUT LOAN,PLEASE CONTACT COOPERATIVE BANKS,2019-07-29T20:07:49.63,2019,7
ANDHRA PRADESH,ANANTPUR,KUNDURPI,NA,AGRICULTURE,Others,Others,Weather,WEATHER REPORT ,"WEATHER REPORT 
THERE IS CHANCE OF CLOUDY WEATHER &  SHOWERS  IN YOUR AREA 
",2019-07-29T20:33:08.523,2019,7
ANDHRA PRADESH,KURNOOL,PEDDAKADABUR,NA,AGRICULTURE,Others,Others,Market Information,COTTON MARKET PRICE,"Commodity : Cotton
(Modal Price): 5881/Quintal",2019-07-29T20:57:57.777,2019,7
ANDHRA PRADESH,PRAKASAM,ZARUGUMILLI,NA,AGRICULTURE,Others,Others,Weather,WEATHER REPORT ,"WEATHER REPORT 
THERE IS CHANCE OF CLOUDY WEATHER &  SHOWERS  IN YOUR AREA 
",2019-07-29T20:58:15.293,2019,7
ANDHRA PRADESH,Y S R ,CHINNAMANDEM,NA,HORTICULTURE,Vegetables,Tomato,	Plant Protection	,SUCKING PEST MANAGEMENT,RECOMMENDED TO SET PHEROMONE TRAPS WITH MALATHION 2ML IN ONE LITRE OF WATER AND SOME SUGAR SOLUTION,2019-07-30T07:26:51.363,2019,7
ANDHRA PRADESH,WEST GODAVARI,KOYYALAGUDEM,NA,AGRICULTURE,Others,Others,Weather,"WEATHER REPORT 
","THERE IS CHANCE OF CLOUDY WEATHER &  SHOWERS  IN YOUR AREA 
",2019-07-30T07:44:37.15,2019,7
ANDHRA PRADESH,KRISHNA,KANKIPADU,NA,AGRICULTURE,Others,Others,Government Schemes,information about pm kisan samanidhi yojana scheme,recommended to consult joint director of agriculture,2019-07-30T07:57:44.88,2019,7
ANDHRA PRADESH,KURNOOL,DEVANAKONDA,NA,AGRICULTURE,Fiber Crops,Cotton (Kapas),	Plant Protection	,information about cotton pink boll worm management,"RECOMMENDED TO SPRAY AZADIRHACHTIN ( NEEM SEED KERNAL OIL )  1 LITRE  /200 LITRES OF WATER /ACRE 
",2019-07-30T08:09:59.07,2019,7
ANDHRA PRADESH,VISAKHAPATNAM,CHEEDIKADA,NA,AGRICULTURE,Cereals,Paddy (Dhan),	Plant Protection	,BACTERIAL LEAF BLIGHT MANAGEMENT IN PADDY,"RECOMMENDED  TO SPRAY STREPTOCYCLINE   20 GRAM  / 200 LITRES OF WATER /ACRE  
",2019-07-30T08:29:31.717,2019,7
ANDHRA PRADESH,ANANTPUR,KUDAIR,NA,AGRICULTURE,Oilseeds,Groundnut (pea nut/mung phalli),Weed Management,GROUND NUT HERBICIDE APPLICATION,"RECOMMENDED TO SPRAY PENDIMETHALIN 1 LITRE /200 LITRES OF WATER ACRE 
",2019-07-30T08:32:50.65,2019,7
ANDHRA PRADESH,NELLORE,CHILLAKUR,NA,HORTICULTURE,Flowers,Marigold,Cultural Practices,MARIGOLD TIME OF SOWING ,MARIGOLD TIME OF SOWING IN WINTER SEASON : AUGUST - SEPTEMBER ,2019-07-29T18:37:33.93,2019,7
ANDHRA PRADESH,ANANTPUR,GOOTY,NA,AGRICULTURE,Others,Others,Weather,WEATHER REPORT  :,"WEATHER REPORT  :MOSTLY SUNNY, DRY WEATHER IN YOUR AREA
",2019-07-29T18:38:54.52,2019,7
