StateName,DistrictName,BlockName,Season,Sector,Category,Crop,QueryType,QueryText,KccAns,CreatedOn,year,month
ANDHRA PRADESH,KURNOOL,ALUR,NA,AGRICULTURE,Others,Others,Nutrient Management,19-19-19 DOSAGE ,"RECOMMENDED TO SPRAY NPK 19-19-19 MIXTURE  5 GRAMS/1 LITRE 
",2019-02-13T19:55:04.85,2019,2
ANDHRA PRADESH,KRISHNA,NUZVID,NA,HORTICULTURE,Fruits,Mango,	Plant Protection	,MITES IN MANGO,RECOMMENDED TO SPRAY CHLORIPYRIPHOS 1 ML + NEEM OIL 3 ML PER LITER OF WATER,2019-02-13T20:24:56.673,2019,2
ANDHRA PRADESH,GUNTUR,BOLLAPALLE,NA,AGRICULTURE,Cereals,Paddy (Dhan),Seeds,AO CONTACT NUMBER ,RECOMMENDED TO AO COTACT NUMBER -Guntur Bollapalli 8886614100,2019-02-13T21:32:56.083,2019,2
ANDHRA PRADESH,KURNOOL,ORVAKAL,NA,AGRICULTURE,Others,Others,Government Schemes,Pradhan Mantri KIsan SAmman Nidhi LINK ,pmkisan.nic.in,2019-02-13T11:14:56.533,2019,2
ANDHRA PRADESH,PRAKASAM,PAMUR,NA,AGRICULTURE,Others,Others,Weather,WEATHER REPORT : ,"CLOUDY WEATHER , NO CHANCE OF RAIN IN YOUR AREA 
",2019-02-13T11:25:38.733,2019,2
ANDHRA PRADESH,GUNTUR,PEDANANDIPADU,NA,HORTICULTURE,Vegetables,Chillies,	Plant Protection	,THRIPS MANAGEMENT,RECOMMENDED TO SPRAY DIFENTHIURON 240 GRAMS/150 LITRES OF WATER /ACRE,2019-02-15T18:33:42.263,2019,2
ANDHRA PRADESH,KRISHNA,GUDURU,NA,AGRICULTURE,Others,Others,Weather,"WEATHER REPORT 
"," DRY WEATHER, NO CHANCE OF RAINFALL IN YOUR AREA 
",2019-02-15T18:39:55.127,2019,2
ANDHRA PRADESH,KURNOOL,ADONI,NA,AGRICULTURE,Others,Others,Weather,WEATHER REPORT : ,"THERE IS CHANCE OF DRY WEATHER  IN YOUR AREA 
",2019-02-15T15:21:53.287,2019,2
ANDHRA PRADESH,NELLORE,BALAYAPALLE,NA,AGRICULTURE,Others,Others,Weather,WEATHER REPORT ," DRY WEATHER, NO CHANCE OF RAINFALL IN YOUR AREA 
",2019-02-15T15:22:17.497,2019,2
ANDHRA PRADESH,KURNOOL,KURNOOL,NA,AGRICULTURE,Others,Others,Weather,WEATHER REPORT ,": CLOUDY WEATHER ,CHANCE OF RAIN IN YOUR AREA 
",2019-02-15T15:22:56.11,2019,2
ANDHRA PRADESH,ANANTPUR,URAVAKONDA,NA,AGRICULTURE,Others,Others,Weather,"WEATHER REPORT 
"," DRY WEATHER, NO CHANCE OF RAINFALL IN YOUR AREA 
",2019-02-15T15:26:44.607,2019,2
ANDHRA PRADESH,NELLORE,PELLAKUR,NA,HORTICULTURE,Vegetables,Brinjal,Nutrient Management,NUTRIENT MANAGEMENT,"RECOMMENDED TO SPRAY 13;0;45 POTASSIUM NITRATE  5 GRAMS/1 LITRE OF WATER 13;0;45 
",2019-02-15T15:28:51.95,2019,2
ANDHRA PRADESH,CHITTOOR,CHOWDEPALLE,NA,AGRICULTURE,Others,Others,Weather,"WEATHER REPORT
","WEATHER REPORT
MOSTLY SUNNY, DRY WEATHER IN YOUR AREA
",2019-02-15T15:29:51.903,2019,2
ANDHRA PRADESH,ANANTPUR,KUDAIR,NA,AGRICULTURE,Others,Others,Weather,WEATHER REPORT : ,"THERE IS CHANCE OF DRY WEATHER  IN YOUR AREA 
",2019-02-15T15:33:31.96,2019,2
ANDHRA PRADESH,GUNTUR,GURAZALA,NA,AGRICULTURE,0,0,Weather,WEATHER REPORT ," DRY WEATHER, NO CHANCE OF RAINFALL IN YOUR AREA 
",2019-02-15T15:35:07.9,2019,2
ANDHRA PRADESH,ANANTPUR,NARPALA,NA,AGRICULTURE,Others,Others,Weather,WEATHER REPORT ,": CLOUDY WEATHER ,CHANCE OF RAIN IN YOUR AREA 
",2019-02-15T15:55:23.943,2019,2
ANDHRA PRADESH,KURNOOL,0   ,NA,AGRICULTURE,Others,Others,Weather,"WEATHER REPORT 
"," DRY WEATHER, NO CHANCE OF RAINFALL IN YOUR AREA 
",2019-02-15T16:12:10.207,2019,2
ANDHRA PRADESH,CHITTOOR,BUCHINADIDU KHANDRIGA,NA,AGRICULTURE,Others,Others,	Plant Protection	,emamectin benzoate dosage,RECOMMENDED TO SPRAY EMAMECTIN BENZOATE  90 GRAMS /150 LITRES OF WATER / ACRE  ,2019-02-15T16:16:24.927,2019,2
ANDHRA PRADESH,ANANTPUR,RAPTADU,NA,AGRICULTURE,Others,Others,Weather,"WEATHER REPORT
","WEATHER REPORT
MOSTLY SUNNY, DRY WEATHER IN YOUR AREA
",2019-02-15T16:30:01.417,2019,2
ANDHRA PRADESH,NELLORE,RAPUR,NA,HORTICULTURE,Fruits,Citrus,Nutrient Management,nutrient management, RECOMMENDED TO SPRAY POTASSIUM NITRATE (13-0-45) 5 GRAMS/1 LITRE OF WATER  ,2019-02-15T16:42:15.44,2019,2
ANDHRA PRADESH,KRISHNA,MACHILIPATNAM,NA,AGRICULTURE,Others,Others,Weather,"  WEATHER REPORT 
",":THERE IS CHANCE OF CLOUDY WEATHER IN YOUR AREA 
",2019-02-15T13:29:58.977,2019,2
ANDHRA PRADESH,CHITTOOR,0   ,NA,AGRICULTURE,Cereals,Paddy (Dhan),	Plant Protection	,NECK BLAST MANAGEMENT,"RECOMMENDED TO SPRAY ISOPROTHIOLANE 40% EC 250ML /ACRE – (ONLY RICE BLAST )
",2019-02-15T13:43:09.847,2019,2
ANDHRA PRADESH,KRISHNA,KRUTTIVENNU,NA,AGRICULTURE,Pulses,Black Gram (urd bean),	Plant Protection	,GRAM CATERPILLAR MANAGEMENT,RECOMMENDED TO SPRAY  CHLORPYRIFOS  500 ML/200 LITRES OF WATER / ACRE,2019-02-15T13:44:34.383,2019,2
ANDHRA PRADESH,KURNOOL,TUGGALI,NA,AGRICULTURE,Others,Others,Weather,"WEATHER REPORT 
",":THERE IS CHANCE OF CLOUDY WEATHER &    SHOWERS IN YOUR AREA 
",2019-02-15T13:55:24.917,2019,2
ANDHRA PRADESH,EAST GODAVARI,GOLLAPROLU,NA,AGRICULTURE,0,0,Weather,WEATHER REPORT," 
 DRY WEATHER, NO CHANCE OF RAINFALL IN YOUR AREA 
",2019-02-15T14:16:34.56,2019,2
ANDHRA PRADESH,CHITTOOR,CHOWDEPALLE,NA,AGRICULTURE,Others,Others,Government Schemes,PM KISAN SAMMAN YOJANA,PM KISAN SAMMAN YOJANA : PLEASE LOGON TO PM KISAN PORTAL,2019-02-15T14:51:05.12,2019,2
ANDHRA PRADESH,KRISHNA,VISSANNAPET,NA,AGRICULTURE,Others,0,Weather,"WEATHER REPORT 
"," DRY WEATHER, NO CHANCE OF RAINFALL IN YOUR AREA 
",2019-02-15T14:53:39.41,2019,2
ANDHRA PRADESH,KURNOOL,GONEGANDLA,NA,AGRICULTURE,Others,Others,Weather,WEATHER REPORT ," DRY WEATHER, NO CHANCE OF RAINFALL IN YOUR AREA 
",2019-02-15T15:04:53.137,2019,2
ANDHRA PRADESH,KRISHNA,VATSAVAI,NA,AGRICULTURE,Others,Others,Weather,"WEATHER REPORT
","WEATHER REPORT
MOSTLY SUNNY, DRY WEATHER IN YOUR AREA
",2019-02-15T15:07:47.673,2019,2
ANDHRA PRADESH,Y S R ,OBULAVARIPALLE,NA,HORTICULTURE,Flowers,Marigold,Nutrient Management,NUTRIENT MANAGEMENT,RECOMMENDED TO SPRAY FORMULA-4 600 GRAMS/200 LITER OF WATER/ ACRE ,2019-02-16T10:00:38.443,2019,2
ANDHRA PRADESH,PRAKASAM,NAGULUPPALA PADU,NA,HORTICULTURE,Vegetables,Tomato,	Plant Protection	,SUCKING PEST MANAGEMENT IN TOMATO,RECOMMENDED TO SPRAY THIAMETHOXAM (ACTARA/CRULSER) 40 GRAMS /200 LITRES OF WATER / ACRE   ,2019-02-16T10:10:44.5,2019,2
ANDHRA PRADESH,EAST GODAVARI,SEETHANAGARAM,NA,AGRICULTURE,Others,Others,Weather,  WEATHER REPORT ,"

:THERE IS CHANCE OF CLOUDY WEATHER IN YOUR AREA 
",2019-02-11T17:56:44.673,2019,2
ANDHRA PRADESH,GUNTUR,BAPATLA,NA,HORTICULTURE,Vegetables,Chillies,Bio-Pesticides and Bio-Fertilizers,Plant Treatment: ,Drench the soil near stem region with 10g Trichoderma powder mixed in a liter of water,2019-02-11T18:08:46.127,2019,2
ANDHRA PRADESH,WEST GODAVARI,CHAGALLU,NA,AGRICULTURE,Millets,Maize (Makka),	Plant Protection	,MAIZE FALL ARMY WARM MANAGEMENT,POISION BAIT:RICE BRAN 10 Kg +MOLASES (JAGGERY) 2 KILO GRAMS + THIODICARB 500  GRAMS WATER 2  LITRES MIX THE INGREDIENTS WELL  & ARE KEPT AROUND THE FIELD IN THE EVENING HOURS ,2019-02-11T18:15:59.703,2019,2
ANDHRA PRADESH,GUNTUR,MACHERLA,NA,AGRICULTURE,Others,Others,Weather,"  WEATHER REPORT
","WEATHER REPORT 
 DRY WEATHER, NO CHANCE OF RAINFALL IN YOUR AREA 
",2019-02-11T18:30:10.247,2019,2
ANDHRA PRADESH,KRISHNA,MUSUNURU,NA,AGRICULTURE,Others,Others,Market Information,MARKET PRICE OF MAIZE,MARKET PRICE OF MAIZE Hybrid2200/- QUINTAL,2019-02-11T18:32:59.977,2019,2
ANDHRA PRADESH,GUNTUR,RAJUPALEM,NA,AGRICULTURE,Others,Others,Weather,WEATHER REPORT :," CLOUDY WEATHER , NO CHANCE OF SHOWERS  IN YOUR AREA 
",2019-02-11T18:56:37.573,2019,2
ANDHRA PRADESH,GUNTUR,PITTALAVANIPALEM,NA,AGRICULTURE,Others,Others,Fertilizer Use and Availability,RHIZOBACTERIUM USES,RECOMMENDED THAT IT HELPS IN FIXING NITROGEN PRESENT IN SOIL,2019-02-12T09:15:28.913,2019,2
ANDHRA PRADESH,KRISHNA,GUDIVADA,NA,AGRICULTURE,Others,Others,	Plant Protection	,INFORMATION ABOUT TERMITE MANAGEMENT,RECOMMENDED TO SPRAY CHLORPYRIFOS 5 ML IN 1 LITRE OF WATER,2019-02-12T09:17:54.79,2019,2
ANDHRA PRADESH,KRISHNA,GHANTASALA,NA,AGRICULTURE,Cereals,Paddy (Dhan),	Plant Protection	,GALL MIDGE MANAGEMENT,RECOMMENDED TO SPRAY PHOSALONE  400 ML / 200 LITRES OF WATER /ACRE,2019-02-12T09:23:26.313,2019,2
ANDHRA PRADESH,CHITTOOR,SODAM,NA,HORTICULTURE,Vegetables,Tomato,	Plant Protection	,CATERPILLAR MANAGEMENT,RECOMMENDED TO SPRAY EMAMECTIN BENZOATE  90 GRAMS /150 LITRES OF WATER / ACRE  ,2019-02-12T09:49:57.337,2019,2
ANDHRA PRADESH,KURNOOL,0   ,NA,AGRICULTURE,Others,Others,Weather,"WEATHER REPORT 
"," DRY WEATHER, NO CHANCE OF RAINFALL IN YOUR AREA 
",2019-02-12T08:22:43.803,2019,2
ANDHRA PRADESH,KURNOOL,0   ,NA,AGRICULTURE,Others,Others,Market Information,CHILLI MARKET INFORMATION,11/02/2019Mandi  : GunturCommodity : Dry Chillies(Modal Price): 4000/Quintal,2019-02-12T08:23:40.153,2019,2
ANDHRA PRADESH,KRISHNA,MUDINEPALLE,NA,AGRICULTURE,Pulses,Black Gram (urd bean),	Plant Protection	,INFORMATION ABOUT BLACKGRAM   IRRIGATION,RECOMMENDED IRRIGATION REQUIRED AFTER 50 DAYS  ,2019-02-12T08:49:19.447,2019,2
ANDHRA PRADESH,GUNTUR,VELDURTHY,NA,AGRICULTURE,Others,Others,Weather,"WEATHER REPORT 
"," DRY WEATHER, NO CHANCE OF RAINFALL IN YOUR AREA 
",2019-02-12T08:54:53.59,2019,2
ANDHRA PRADESH,WEST GODAVARI,LINGAPALEM,NA,AGRICULTURE,Others,Others,Weather,"WEATHER REPORT :
",  THERE IS CHANCE OF DRY WEATHER  IN YOUR AREA ,2019-02-12T09:05:24.807,2019,2
ANDHRA PRADESH,KURNOOL,RUDRAVARAM,NA,HORTICULTURE,Vegetables,Cowpea (Vegetable),Nutrient Management,NUTRIENT MANAGEMENT,RECOMMENDED TO SPRAY FORMULA-4 500ML/200 LITER OF WATER/ ACRE,2019-02-12T09:58:28.26,2019,2
ANDHRA PRADESH,NELLORE,KALUVOYA,NA,AGRICULTURE,Others,Others,Weather,"WEATHER REPORT :
",  THERE IS CHANCE OF DRY WEATHER  IN YOUR AREA ,2019-02-12T10:25:28.617,2019,2
ANDHRA PRADESH,ANANTPUR,AGALI,NA,AGRICULTURE,Cereals,Paddy (Dhan),	Plant Protection	,SHEATH BLIGHT MANAGEMENT,RECOMMENDED TO SPRAY PROPICONAZOLE    200 ML / 200 LITRES OF WATER /ACRE ,2019-02-12T08:02:33.52,2019,2
ANDHRA PRADESH,KURNOOL,TUGGALI,NA,AGRICULTURE,Others,Others,Weather,WEATHER REPORT :," THERE IS CHANCE OF DRY WEATHER  IN YOUR AREA 
",2019-02-15T17:03:21.01,2019,2
ANDHRA PRADESH,NELLORE,DAKKILI,NA,AGRICULTURE,Cereals,Paddy (Dhan),	Plant Protection	,BLAST MANAGEMENT,"RECOMMENDED TO SPRAY KASUGAMYCIN    500 ML /200 LITRES OF WATER / ACRE  
",2019-02-15T17:20:57.427,2019,2
ANDHRA PRADESH,CHITTOOR,PEDDATHIPPASAMUDRAM,NA,AGRICULTURE,Others,Others,Weather,"WEATHER REPORT
","WEATHER REPORT
MOSTLY SUNNY, DRY WEATHER IN YOUR AREA
",2019-02-15T17:30:12.19,2019,2
ANDHRA PRADESH,NELLORE,KALIGIRI,NA,HORTICULTURE,Vegetables,Ridge Gourd,	Plant Protection	,ridge sucking pest management ,"RECOMMENDED TO SPRAY  FIPRONIL  400 ML / 200 LITRES OF WATER /ACRE  
 ",2019-02-15T17:35:18.773,2019,2
ANDHRA PRADESH,EAST GODAVARI,ALLAVARAM,NA,AGRICULTURE,Oilseeds,Sesame (Gingelly/Til)/Sesamum,	Plant Protection	,PLANT PROTECTION,SPINETORAM 160ML PER ACRE,2019-02-15T17:38:38.097,2019,2
ANDHRA PRADESH,NELLORE,VARIKUNTAPADU,NA,HORTICULTURE,Fruits,Citrus,Nutrient Management,nutrient management,"RECOMMENDED TO SPRAY AGROMIN MAX 3 GR/1 LITRE OF WATER
",2019-02-15T17:44:06.013,2019,2
ANDHRA PRADESH,ANANTPUR,PUTLUR,NA,AGRICULTURE,Others,Others,Government Schemes,DEPARTMENT INFORMATION ,"RECOMMENDED TO CONSULT MAO 
CONTACT NUMBER: 8886613258",2019-02-15T17:46:54.34,2019,2
ANDHRA PRADESH,CHITTOOR,BANGARUPALEM,NA,AGRICULTURE,Others,Others,Weather,WEATHER REPORT :," CLOUDY  WEATHER,CHANCE OF SHOWERS IN YOUR AREA ",2019-02-15T18:12:57.33,2019,2
ANDHRA PRADESH,KURNOOL,KOWTHALAM,NA,AGRICULTURE,Others,Others,Market Information,MARKET INFORMATION ,"15/02/2019
Mandi : Kurnool
Commodity : Onion
(Modal Price): 370/Quintal",2019-02-15T18:16:01.01,2019,2
ANDHRA PRADESH,CHITTOOR,BUCHINADIDU KHANDRIGA,NA,HORTICULTURE,Vegetables,Chillies,Cultural Practices,WEED MANAGEMENT,RECOMMENDED TO FOR INTER CULTIVATION WITH PLOUGH,2019-02-15T18:19:39.333,2019,2
ANDHRA PRADESH,GUNTUR,KROSURU,NA,AGRICULTURE,Millets,Sorghum (Jowar/Great Millet),Sowing Time and Weather,SOWING TIME OF SORGHUM,RECOMMENDED TO SOWN IN FEBRUARY,2019-02-15T18:20:39.49,2019,2
ANDHRA PRADESH,ANANTPUR,GUMMAGATTA,NA,HORTICULTURE,Vegetables,Tomato,	Plant Protection	,FRUIT BORER MANAGEMENT,"RECOMMENDED TO SPRAY CHLORANTRANILIPROLE (CORAGIN) 60 ML/150 LITRES OF WATER / ACRE    
",2019-02-11T16:28:53.03,2019,2
ANDHRA PRADESH,GUNTUR,RAJUPALEM,NA,AGRICULTURE,Others,Others,Weather,WEATHER REPORT,"WEATHER REPORT 
 DRY WEATHER, NO CHANCE OF RAINFALL IN YOUR AREA 
",2019-02-11T17:04:53.573,2019,2
ANDHRA PRADESH,EAST GODAVARI,KAKINADA RURAL,NA,HORTICULTURE,Vegetables,0,0,MANAGEMENT OF LEPIDOPTERANS IN CAULIFLOWER,RECOMMENDED TO SPRAY CHLORANTRANILIPROLE 60 ML/150 LITRES OF WATER / ACRE    ,2019-02-11T17:07:00.997,2019,2
ANDHRA PRADESH,GUNTUR,NEKARIKALLU,NA,AGRICULTURE,Millets,Maize (Makka),	Plant Protection	,MAIZE FALL ARMY WORM,RECOMMENDED TO SPRAY NEEM OIL@ 5 ML PER LITER OF WATER,2019-02-11T17:14:48.18,2019,2
ANDHRA PRADESH,KURNOOL,GOSPADU,NA,ANIMAL HUSBANDRY,Animal,"Bovine(Cow,Buffalo)","Animal Production (Piggery, Goatery, Sheep Farming etc.)",VETERINARY OFFICER CONTACT NUMBER ,"RECOMMENDED TO VETERINARY OFFICER CONTACT NUMBER- – 522 034,0863–2524186
 – 500 030——,",2019-02-11T17:29:49.83,2019,2
ANDHRA PRADESH,CHITTOOR,SODAM,NA,HORTICULTURE,Vegetables,Potato,	Plant Protection	,POTATO SUCKING PEST MANAGEMENT,"RECOMMENDED TO SPRAY TRIAZOPHOS 500 ML /200 LITRES OF WATER / ACRE 
",2019-02-11T14:16:15.503,2019,2
ANDHRA PRADESH,KURNOOL,DEVANAKONDA,NA,AGRICULTURE,Others,Others,Weather,"  WEATHER REPORT 
",":THERE IS CHANCE OF CLOUDY WEATHER IN YOUR AREA 
",2019-02-11T14:01:34.167,2019,2
ANDHRA PRADESH,KURNOOL,JUPADU BUNGALOW,NA,AGRICULTURE,Others,Others,Weather,WEATHER REPORT,"WEATHER REPORT
DRY WEATHER, NO CHANCE OF RAINFALL IN YOUR AREA 
",2019-02-11T19:13:41.903,2019,2
ANDHRA PRADESH,GUNTUR,PEDAKAKANI,NA,AGRICULTURE,Pulses,Black Gram (urd bean),Weed Management,WEED MANAGEMENT IN BLACK GRAM,"RECOMMENDED TO SPRAY IMAZITAPYR  300- 400 ML/200 LITRES OF WATER  PER ACRE 
",2019-02-11T19:18:52.893,2019,2
ANDHRA PRADESH,CHITTOOR,PALAMANER,NA,HORTICULTURE,Fruits,Banana,Fertilizer Use and Availability,BANANA FERTILIZER RECOMMENDATION,"BANANA FERTILIZER RECOMMENDATION : 200 GRAMS NITROGEN , 60 GRAMS PHOSPHORUS AND 300 GRAMS POTASH / ONE PLANT. ",2019-02-11T21:35:20.587,2019,2
ANDHRA PRADESH,WEST GODAVARI,PEDAVEGI,NA,AGRICULTURE,Pulses,Green Gram (Moong Bean/ Moong),	Plant Protection	,POWDERY MILDEW,"RECOMMENDED TO SPRAY  HEXACONAZOLE  (CONTAF) 400 ML /200 LITRES OF WATER / ACRE  
",2019-02-11T17:33:31.307,2019,2
ANDHRA PRADESH,GUNTUR,PHIRANGIPURAM,NA,AGRICULTURE,Others,Others,Weather,WEATHER REPORT,"WEATHER REPORT 
 DRY WEATHER, NO CHANCE OF RAINFALL IN YOUR AREA 
",2019-02-11T17:34:00.557,2019,2
ANDHRA PRADESH,VISAKHAPATNAM,CHEEDIKADA,NA,AGRICULTURE,Others,Others,Weather,"WEATHER REPORT
","WEATHER REPORT 
 DRY WEATHER, NO CHANCE OF RAINFALL IN YOUR AREA 
",2019-02-11T17:44:38.03,2019,2
ANDHRA PRADESH,GUNTUR,MACHERLA,NA,AGRICULTURE,Others,0,Weather,WEATHER REPORT,"DRY WEATHER, NO CHANCE OF RAINFALL IN YOUR AREA 
 ",2019-02-13T12:21:05.49,2019,2
ANDHRA PRADESH,KRISHNA,VATSAVAI,NA,AGRICULTURE,Others,Others,Weather,WEATHER REPORT,"THERE IS A CHANCE  OF CLOUDY SHOWERS IN YOUR AREA  
",2019-02-13T12:31:20.687,2019,2
ANDHRA PRADESH,NELLORE,OZILI,NA,HORTICULTURE,Fruits,Mango,Nutrient Management,MANGO NUTRIENT MANAGEMENT,"RECOMMENDED TO SPRAY MULTI NUTRIENT MIXTURE 5 GR/1 LITRE OF WATER
",2019-02-13T18:32:06.08,2019,2
ANDHRA PRADESH,KURNOOL,ALUR,NA,HORTICULTURE,Vegetables,Watermelon,Seeds and Planting Material,ASKED about plant duration in watermelon,"according to the variety or hybrid short duration 75-80 days
                                  medium duration 100 to 110  days 
                                   long duration varieties 120 to 130 days
                ",2019-02-13T18:38:21.22,2019,2
ANDHRA PRADESH,KURNOOL,ADONI,NA,AGRICULTURE,Millets,Maize (Makka),	Plant Protection	, MAIZE FALL ARMY WORM MANAGEMENT:   ,"RECOMMENDED TO SPRAY EMAMECTIN BENZOATE+ NOVALURAN   400 ML /200 LITERS OF WATER / ACRE  
",2019-02-13T18:38:54.137,2019,2
ANDHRA PRADESH,KURNOOL,ADONI,NA,AGRICULTURE,Cereals,Paddy (Dhan),Nutrient Management,paddy nutrient management;,RECOMMENDED TO SPRAY  ZINC SULPHATE  2 GRAMS / 1 LITER OF WATER,2019-02-13T18:44:28.887,2019,2
ANDHRA PRADESH,GUNTUR,BHATTIPROLU,NA,AGRICULTURE,Millets,Maize (Makka),	Plant Protection	,FALL ARMY WORM MANAGEMENT,RECOMMENDED TO SPRAY EMAMECTIN BENZOATE  (PROCLAIM) 90 GRAMS /150 LITRES OF WATER / ACRE,2019-02-14T06:48:18.563,2019,2
ANDHRA PRADESH,NELLORE,KODAVALUR,NA,AGRICULTURE,Cereals,Paddy (Dhan),Fertilizer Use and Availability,fertilizer use in paddy,recommended to apply 75 kgs urea + 36 kgs phosphorus +25 kgs potash,2019-02-18T10:33:36.98,2019,2
ANDHRA PRADESH,NELLORE,KODAVALUR,NA,AGRICULTURE,Cereals,Paddy (Dhan),	Plant Protection	,PANICAL MITE MANAGEMENT,"RECOMMENDED TO SPRAY PROFENOFOS (CURACRON) 400 ML/200 LITRES OF WATER /  ACRE 
",2019-02-18T10:37:03.887,2019,2
ANDHRA PRADESH,NELLORE,BOGOLE,NA,AGRICULTURE,Others,Others,Weather,"WEATHER REPORT 
","DRY WEATHER, NO CHANCE OF RAINFALL IN YOUR AREA 
",2019-02-18T10:38:11.84,2019,2
ANDHRA PRADESH,NELLORE,CHEJERLA,NA,HORTICULTURE,Fruits,Citrus,	Plant Protection	,thrips management,RECOMMENDED TO SPRAY IMIDACLOPRID 60 ML /150 LITRES OF WATER / ACRE,2019-02-18T10:38:19.423,2019,2
ANDHRA PRADESH,NELLORE,BOGOLE,NA,AGRICULTURE,Others,Others,	Plant Protection	,mite  management,RECOMMENDED TO SPRAY PROFENOFOS 400 ML/200 LITRES OF WATER /  ACRE ,2019-02-18T10:49:58.08,2019,2
ANDHRA PRADESH,ANANTPUR,VIDAPANAKAL,NA,AGRICULTURE,0,0,Market Information,market price,16/02/2019Mandi  : KurnoolCommodity : Dry Chillies(Modal Price): 5500/Quintal,2019-02-18T10:59:16.337,2019,2
ANDHRA PRADESH,KRISHNA,VATSAVAI,NA,AGRICULTURE,Others,Others,Weather,WEATHER REPORT :, THERE IS CHANCE OF DRY WEATHER  IN YOUR AREA ,2019-02-18T11:03:07.22,2019,2
ANDHRA PRADESH,SRIKAKULAM,RAJAM,NA,AGRICULTURE,Others,Others,Agriculture Mechanization,INFORMATION ABOUT  MACHINERY,RECOMMENDED TO CONSULT MAO 8886612681,2019-02-18T12:06:29.677,2019,2
ANDHRA PRADESH,WEST GODAVARI,CHINTALAPUDI,NA,HORTICULTURE,Fruits,Mango,	Plant Protection	,FLOWER DROPPING,RECOMMENDED TO SPRAY NAPHALINE ACETIC ACID 50 ML/ 200 LITRES OF WATER /ACRE   ,2019-02-17T16:58:49.977,2019,2
ANDHRA PRADESH,CHITTOOR,YADAMARI,NA,AGRICULTURE,Cereals,Paddy (Dhan),	Plant Protection	,PANICLE MITE MANAGEMENT,"RECOMMENDED TO SPRAY PROFENOFOS (CURACRON) 400 ML/200 LITRES OF WATER /  ACRE 
",2019-02-17T17:09:02.617,2019,2
ANDHRA PRADESH,KRISHNA,BAPULAPADU,NA,AGRICULTURE,Millets,Maize (Makka),Nutrient Management,NUTRIENT MANAGEMENT ,"RECOMMENDED TO SPRAY (POTASSIUM NITRATE) MULTI-K 13-0-45  5 GRAMS/1 LITRE OF WATER 
",2019-02-17T17:28:32.01,2019,2
ANDHRA PRADESH,NELLORE,BOGOLE,NA,HORTICULTURE,Fruits,Citrus,	Plant Protection	,LEAF MINER MANAGEMENT,"RECOMMENDED TO SPRAY IMIDACLOPRID 60 ML /150 LITRES OF WATER / ACRE    
",2019-02-17T17:33:35.657,2019,2
ANDHRA PRADESH,Y S R ,B KODUR,NA,AGRICULTURE,Others,Others,Weather,WEATHER REPORT,"WEATHER REPORT
DRY WEATHER, NO CHANCE OF RAINFALL IN YOUR AREA 
",2019-02-17T17:44:28.743,2019,2
ANDHRA PRADESH,PRAKASAM,NAGULUPPALA PADU,NA,AGRICULTURE,Oilseeds,Groundnut (pea nut/mung phalli),Nutrient Management,NUTRIENT MANAGEMENT ,"RECOMMENDED TO SPRAY NPK 19-19-19 MIXTURE  5 GRAMS/1 LITRE OF WATER 
",2019-02-17T17:51:14.12,2019,2
ANDHRA PRADESH,VISAKHAPATNAM,NAKKAPALLE,NA,HORTICULTURE,Vegetables,Turnip (Saljam),Nutrient Management,NUTRIENT MANAGEMENT,RECOMMENDED TO SPRAY FORMULA-4 600 GRAMS/200 LITER OF WATER/ ACRE,2019-02-17T18:03:44.693,2019,2
ANDHRA PRADESH,CHITTOOR,CHOWDEPALLE,NA,HORTICULTURE,Vegetables,Tomato,Nutrient Management,MANAGEMENT OF NUTRIENTS IN TOMATO,RECOMMENDED TO SPRAY POTASSIUM NITRATE (13-0-45) 5 GRAMS/1 LITRE OF WATER  ,2019-02-17T18:16:36.347,2019,2
ANDHRA PRADESH,NELLORE,DORAVARISATRAM,NA,ANIMAL HUSBANDRY,Animal,"Bovine(Cow,Buffalo)","Animal Production (Piggery, Goatery, Sheep Farming etc.)",Veterinary Doctor contact number  ,"RECOMMENDED TO VETERINARY DOCTOR CONTACT NUMBER - 08818–284444 , 0863–2524186",2019-02-17T18:26:54.74,2019,2
ANDHRA PRADESH,VIZIANAGARM,KOTHAVALASA,NA,HORTICULTURE,Fruits,Mango,	Plant Protection	,MANGO HOPPERS MANAGEMENT ,RECOMMENDED TO SPRAY IMIDACLOPRID 60 ML /200LITRES OF WATER ,2019-02-17T18:28:56.797,2019,2
ANDHRA PRADESH,VIZIANAGARM,KOTHAVALASA,NA,HORTICULTURE,Fruits,Mango,Nutrient Management,FLOWER DROP ,RECOMMENDED TO SPRAY NAPHTHALENE ACETIC ACID 50 ML/ 200 LITRES OF WATER,2019-02-17T18:30:27.747,2019,2
ANDHRA PRADESH,GUNTUR,RAJUPALEM,NA,AGRICULTURE,Others,Others,Weather,"WEATHER REPORT
","WEATHER REPORT
DRY WEATHER, NO CHANCE OF RAINFALL IN YOUR AREA 
",2019-02-17T18:41:43.613,2019,2
ANDHRA PRADESH,KRISHNA,VIJAYAWADA RURAL,NA,AGRICULTURE,Others,Others,Weather,WEATHER REPORT," : CLOUDY  WEATHER,CHANCE OF SHOWERS IN YOUR AREA 
",2019-02-17T19:12:28.86,2019,2
