StateName,DistrictName,BlockName,Season,Sector,Category,Crop,QueryType,QueryText,KccAns,CreatedOn,year,month
ANDHRA PRADESH,GUNTUR,VINUKONDA,NA,HORTICULTURE,Vegetables,Beans ,Nutrient Management,DOLICUS BEAN NUTRIENT MANAGEMENT :,DOLICUS BEAN NUTRIENT MANAGEMENT :RECOMMENDED TO SPRAY POTASSIUM NITRATE  5 GRAMS/1 LITRE OF WATER,2017-05-01T07:00:58.517,2017,5
ANDHRA PRADESH,CHITTOOR,NAGARI,NA,AGRICULTURE,Oilseeds,Groundnut (pea nut/mung phalli),Weed Management,POST EMERGENCE WEED MANAGEMENT IN GROUNDNUT,"POST EMERGENCE WEED MANAGEMENT IN GROUNDNUT; 
RECOMMENDED TO SPRAY IMAZITAPYR 300- 400 ML/200 LITRES OF WATER  PER ACRE",2017-05-01T07:15:29.93,2017,5
ANDHRA PRADESH,WEST GODAVARI,LINGAPALEM,NA,AGRICULTURE,Others,Others,Weather,weather report,weather report: NO RAIN YOUR AREA CLOUDY WEATHER OCCUR,2017-05-01T12:29:11.207,2017,5
ANDHRA PRADESH,WEST GODAVARI,LINGAPALEM,NA,AGRICULTURE,Others,Others,Weather,weather report information :,weather report information :Variable cloudiness with a couple of shower,2017-05-01T12:33:43.173,2017,5
ANDHRA PRADESH,ANANTPUR,BELUGUPPA,NA,AGRICULTURE,Others,Others,Weather,weather report information:,weather report information: Variable cloudiness with a couple of showers,2017-05-01T12:38:58.447,2017,5
ANDHRA PRADESH,WEST GODAVARI,DEVARAPALLE,NA,AGRICULTURE,Others,Others,Weather,weather report information :,weather report information :cloudy type of weather occur in your area,2017-05-01T12:57:34.13,2017,5
ANDHRA PRADESH,CHITTOOR,YERPEDU,NA,AGRICULTURE,Oilseeds,Groundnut (pea nut/mung phalli),Weed Management,post emergence weed management in groundnut,"post emergence weed management in groundnut :  
RECOMMENDED TO SPRAY QUIZALOPOP ETHYL 400 ML PER ACRE",2017-05-01T13:02:59.617,2017,5
ANDHRA PRADESH,KRISHNA,NUZVID,NA,HORTICULTURE,Fruits,Citrus,Fertilizer Use and Availability,NUTRIENT MANNAGEMENT IN  CITRUS,NUTRIENT MANNAGEMENT IN  CITRUS;RECOMMENDED TO SPRAY AGROMIN MAX 5 GR/1 LITRE OF WATER,2017-05-01T08:32:16.72,2017,5
ANDHRA PRADESH,NELLORE,INDUKURPET,NA,AGRICULTURE,Others,Others,Weather,WEATHER REPORT,"WEATHER REPORT
MOSTLY CLOUDY WEATHER OCCURS IN YOUR AREA.",2017-05-02T13:21:04.437,2017,5
ANDHRA PRADESH,ANANTPUR,D.HIREHAL,NA,AGRICULTURE,Others,Others,Weather,weather report,weather report : CLOUDY WEATHER OCCUR IN YOUR AREA,2017-05-02T13:34:59.45,2017,5
ANDHRA PRADESH,ANANTPUR,D.HIREHAL,NA,HORTICULTURE,Vegetables,Brinjal,	Plant Protection	,BRINJAL FRUIT BORER MANAGEMENT,BRINJAL FRUIT BORER MANAGEMENT;RECOMMENDED TO SPRAY PROFENOFOS 400 ML/200 LITRES OF WATER /  ACRE,2017-05-02T13:46:38.67,2017,5
ANDHRA PRADESH,ANANTPUR,MUDIGUBBA,NA,HORTICULTURE,Vegetables,Chillies,	Plant Protection	,chilli fruit borer management,RECOMMENDED TO SPRAY  NOVALURON+INDOXACARB  350 ML / 200 LITRES OF WATER / ACRE,2017-05-10T17:10:11.25,2017,5
ANDHRA PRADESH,ANANTPUR,ANANTAPUR,NA,HORTICULTURE,Vegetables,Curry Leaf,	Plant Protection	,sucking pest in curry leaf,sucking pest in curry leaf;RECOMMENDED TO SPRAY DIMETHOATE  400ML /200 LITERS OF WATER /ACRE,2017-05-10T17:16:45.107,2017,5
ANDHRA PRADESH,ANANTPUR,SETTUR,JAYAD,AGRICULTURE,Others,Others,Weather,WEATHER REPORT,Today Partly cloudy in your area,2017-05-10T18:30:11.883,2017,5
ANDHRA PRADESH,GUNTUR,SATTENAPALLE,NA,AGRICULTURE,Others,Others,Weed Management,weed management,RECOMMENDED TO SPRAY GLYPHOSATE   2 LITRES +UREA 2 KGS /200 LITRES OF WATER PER ACRE,2017-05-10T18:30:44.777,2017,5
ANDHRA PRADESH,VIZIANAGARM,DATTIRAJERU,JAYAD,AGRICULTURE,Others,Others,Weather,WEATHER REPORT,Today Partly cloudy in your area,2017-05-10T18:35:35.47,2017,5
ANDHRA PRADESH,GUNTUR,ROMPICHERLA,JAYAD,HORTICULTURE,Vegetables,Chillies,Seeds and Planting Material,varieties of chillies,advised to sow G-4 (Bhagyalaxmi) or LCA-235 (Bhasker) varieties,2017-05-10T18:52:12.96,2017,5
ANDHRA PRADESH,KURNOOL,JUPADU BUNGALOW,NA,AGRICULTURE,Fiber Crops,Cotton (Kapas),Market Information,MARKET INFORMATION  OF COTTON ;,RECOMMENDED TO MARKET INFORMATION  OF COTTON MINIMUM PRICE:4003/- MAXIMUM PRICE:5959/-PER QUINTAL,2017-05-11T14:50:54.393,2017,5
ANDHRA PRADESH,ANANTPUR,RAPTADU,JAYAD,HORTICULTURE,Fruits,Mango,	Plant Protection	,mango sucking pest,RECOMMENDED TO SPRAY ACEPHATE 300 GR/ACRE IN  200 LT WATER,2017-05-11T16:27:19.83,2017,5
ANDHRA PRADESH,NELLORE,KOTA,NA,AGRICULTURE,Oilseeds,Groundnut (pea nut/mung phalli),	Plant Protection	,root rot in groundnut,root rot in groundnut;RECOMMENDED  TO DRENCH  COPPER OXY CHLORIDE  3 GRAMS / 1 LITRE OF WATER,2017-05-02T07:43:46.587,2017,5
ANDHRA PRADESH,CHITTOOR,CHITTOOR,NA,AGRICULTURE,Others,Others,Weather,weather report,weather report ; NO RAIN YOUR AREA CLOUDY WEATHER OCCUR,2017-05-02T08:13:32.86,2017,5
ANDHRA PRADESH,VISAKHAPATNAM,GOLUGONDA,NA,AGRICULTURE,Others,Others,Weather,WEATHER REPORT,"WEATHER REPORT
MOSTLY CLOUDY WEATHER OCCURS IN YOUR AREA.",2017-05-02T09:02:28.65,2017,5
ANDHRA PRADESH,NELLORE,DAGADARTHI,NA,AGRICULTURE,Others,Others,Weather,WEATHER REPORT,WEATHER REPORT:CLOUDY TYPE OF WEATHER CHANCE OF RAIN IN YOUR AREA,2017-05-02T09:05:27.397,2017,5
ANDHRA PRADESH,KURNOOL,KRISHNAGIRI,NA,AGRICULTURE,Others,Others,Weather,WEATHER REPORT,TODAY THE  MODERATE  THUNDERSTORM IS LIKELY TO TAKE   PLACE IN YOUR,2017-05-01T15:10:50.933,2017,5
ANDHRA PRADESH,ANANTPUR,VAJRAKARUR,JAYAD,AGRICULTURE,Others,Others,Weather,WEATHER REPORT,Today Partly cloudy in your area,2017-05-01T15:41:24.03,2017,5
ANDHRA PRADESH,KURNOOL,TUGGALI,NA,HORTICULTURE,Vegetables,Onion,Market Information,onion market information,minimum-640   maximuum-740 average-650  rs per quintal,2017-05-01T15:54:01.737,2017,5
ANDHRA PRADESH,CHITTOOR,B.KOTHAKOTA,NA,AGRICULTURE,Others,Others,Weather,weather report,no rain your area cloudy weather occur,2017-05-02T10:27:19.67,2017,5
ANDHRA PRADESH,ANANTPUR,PUTTAPARTHI,NA,AGRICULTURE,Others,Others,Weather,WEATHER REPORT,"WEATHER REPORT
MOSTLY CLOUDY WEATHER OCCURS IN YOUR AREA.",2017-05-02T10:43:23.243,2017,5
ANDHRA PRADESH,NELLORE,BALAYAPALLE,NA,AGRICULTURE,Others,Others,Weather,weather report,weather report : CLOUDY WEATHER OCCUR IN YOUR AREA,2017-05-02T10:45:58.647,2017,5
ANDHRA PRADESH,EAST GODAVARI,KAKINADA RURAL,NA,AGRICULTURE,Others,Others,Weather,WEATHER REPORT,NO RAIN YOUR AREA CLOUDY WEATHER OCCUR,2017-05-02T11:02:02.123,2017,5
ANDHRA PRADESH,KURNOOL,GONEGANDLA,NA,AGRICULTURE,Others,Others,Weather,WEATHER REPORT,THERE IS NO CHANCE TO RAINFALL IN YOUR AREA,2017-05-02T11:05:07.907,2017,5
ANDHRA PRADESH,ANANTPUR,AMADAGUR,RABI,AGRICULTURE,Others,Others,Weather,weather forcost ?,"elhara 1 – 3 Day Weather Forecast Summary: Mostly dry. Warm (max 43°C on Thu afternoon, min 29°C on Wed night). Wind will be generally ligh",2017-05-02T12:13:05.647,2017,5
ANDHRA PRADESH,ANANTPUR,PEDDAPAPPUR,NA,AGRICULTURE,Cereals,Paddy (Dhan),	Plant Protection	,PANICLE MITE MANAGEMENT IN PADDY,PANICLE MITE MANAGEMENT IN PADDY:RECOMMENDED TO SPRAY DICOFOL 1 LITRE  /200 LITRES OF WATER /ACRE,2017-05-02T12:35:27.617,2017,5
ANDHRA PRADESH,ANANTPUR,TADIPATRI,NA,AGRICULTURE,Others,Others,Weather,WEATHER REPORT,NO RAIN AND CLOUDY WEATHER OCCUR IN YOUR AREA,2017-05-01T18:24:04.22,2017,5
ANDHRA PRADESH,SRIKAKULAM,NARASANNAPETA,NA,AGRICULTURE,Others,Others,Weather,WEATHER REPORT,"WEATHER REPORT  
NO RAIN IN YOUR AREA CLOUDY WEATHER OCCUR",2017-05-01T18:59:03.933,2017,5
ANDHRA PRADESH,SRIKAKULAM,NARASANNAPETA,JAYAD,HORTICULTURE,Fruits,Mango,	Plant Protection	,Mango fruit spot management,RECOMMENDED TO SPRAY COPPER OXY CHLORIDE 600 GRAMS PER ACRE,2017-05-01T19:04:28.533,2017,5
ANDHRA PRADESH,NELLORE,VARIKUNTAPADU,NA,AGRICULTURE,Others,Others,Weather,WEATHER REPORT,"WEATHER REPORT  
NO RAIN IN YOUR AREA CLOUDY WEATHER OCCUR",2017-05-01T19:22:07.47,2017,5
ANDHRA PRADESH,KURNOOL,ADONI,NA,AGRICULTURE,Others,Others,Market Information,castor market information,"castor market information 
minimum price 3990/quintal
;maximum price 4119/quintral",2017-05-01T19:45:24.35,2017,5
ANDHRA PRADESH,KRISHNA,PENUGANCHIPROLU,NA,AGRICULTURE,Others,Others,Weather,WEATHER REPORT,Clear to partly cloudy,2017-05-02T16:15:11.04,2017,5
ANDHRA PRADESH,NELLORE,SYDAPURAM,NA,HORTICULTURE,Fruits,Mango,	Plant Protection	,MANGO STEM BORER MANAGEMENT,RECOMMENDED TO SPRAY METHYL PARATHION  1 ML /1 LITRES OF WATER,2017-05-02T16:24:17.92,2017,5
ANDHRA PRADESH,WEST GODAVARI,NALLAJERLA,NA,AGRICULTURE,Others,Others,Weather,WEATHER INFORMATION,"WEATHER INFORMATION : CLOUDY WEATHER , CHANCE OF  RAIN IN YOUR AREA",2017-05-02T16:31:39.697,2017,5
ANDHRA PRADESH,CHITTOOR,VEDURUKUPPAM,NA,HORTICULTURE,Vegetables,Tomato,	Plant Protection	,SUCKING PEST MANAGEMENT IN TOMATO,SUCKING PEST MANAGEMENT IN TOMATO:RECOMMENDED TO SPRAY DIMETHOATE  400ML /200 LITRES OF WATER /ACRE,2017-05-02T13:02:18.117,2017,5
ANDHRA PRADESH,EAST GODAVARI,ANAPARTHY,NA,HORTICULTURE,Fruits,Mango,	Plant Protection	,sucking pests management in mango,sucking pests management in mango : RECOMMENDED TO SPRAY IMIDACLOPRID 60 ML /200 LITRES OF WATER / ACRE,2017-05-02T13:14:01.02,2017,5
ANDHRA PRADESH,Y S R ,LAKKIREDDIPALLE,NA,AGRICULTURE,Others,Others,Weather,WEATHER REPORT,"WEATHER REPORT  
NO RAIN IN YOUR AREA CLOUDY WEATHER OCCUR",2017-05-11T09:15:25.143,2017,5
ANDHRA PRADESH,PRAKASAM,KOTHA PATNAM,NA,AGRICULTURE,Others,Others,Weather,WEATHER REPORT,"WEATHER REPORT  
NO RAIN IN YOUR AREA CLOUDY WEATHER OCCUR",2017-05-11T10:09:37.09,2017,5
ANDHRA PRADESH,NELLORE,NELLORE,NA,AGRICULTURE,Oilseeds,Groundnut (pea nut/mung phalli),	Plant Protection	,GROUND NUT ROOT ROT MANAGEMENT;,GROUND NUT ROOT ROT MANAGEMENT; RECOMMENDED  TO DRENCH  COPPER OXY CHLORIDE  3 GRAMS / 1 LITER OF WATER,2017-05-11T10:28:44.417,2017,5
ANDHRA PRADESH,GUNTUR,SATTENAPALLE,JAYAD,AGRICULTURE,Oilseeds,Sunflower (suryamukhi),Varieties,varieties of sunflower,"advised to sow DRSH-1, NDSH-1 or KBSH-1 varieties of sunflower",2017-05-11T10:29:06.77,2017,5
ANDHRA PRADESH,KURNOOL,DEVANAKONDA,NA,AGRICULTURE,Others,Others,Weather,WEATHER REPORT,WEATHER REPORT: CLOUDY TYPE OF WEATHER OCCUR IN YOUR AREA,2017-05-11T11:21:47.203,2017,5
ANDHRA PRADESH,PRAKASAM,PEDACHERLO PALLE,NA,AGRICULTURE,Others,Others,Weather,WEATHER INFORMATION :,"CLOUDY WEATHER , CHANCE OF SHOWERS  IN YOUR AREA",2017-05-10T19:48:02.027,2017,5
ANDHRA PRADESH,ANANTPUR,BELUGUPPA,NA,AGRICULTURE,Others,Others,Weather,WEATHER REPORT,THERE IS NO CHANCE TO RAINFALL IN YOUR AREA,2017-05-10T20:17:26.943,2017,5
ANDHRA PRADESH,WEST GODAVARI,KAMAVARAPUKOTA,NA,AGRICULTURE,Others,Others,Weather,weather report,no rain your area cloudy weather occur,2017-05-10T21:25:05.453,2017,5
ANDHRA PRADESH,PRAKASAM,TARLUPADU,NA,AGRICULTURE,Oilseeds,"Castor (Rehri, Rendi, Arandi) ",Varieties,CASTOR VARIETIES;,"CASTOR VARIETIES; G C H -4,D.C.H.177,D.C.H 519",2017-05-11T06:26:43.703,2017,5
ANDHRA PRADESH,ANANTPUR,KUDAIR,NA,AGRICULTURE,Others,Others,Weather,weather report,CLOUDY WEATHER OCCUR IN YOUR AREA,2017-05-11T16:34:30.3,2017,5
ANDHRA PRADESH,CHITTOOR,KURABALAKOTA,NA,AGRICULTURE,Oilseeds,Groundnut (pea nut/mung phalli),	Plant Protection	,GROUND NUT SUCKING PEST MANAGEMENT :,GROUND NUT SUCKING PEST MANAGEMENT :RECOMMENDED TO SPRAY TRIAZOPHOS 300 ML /200 LITRES OF WATER / ACRE,2017-05-11T16:47:15.967,2017,5
ANDHRA PRADESH,NELLORE,BOGOLE,NA,AGRICULTURE,Oilseeds,Groundnut (pea nut/mung phalli),	Plant Protection	,GROUND NUT WHITEFLY,RECOMMENDED TO SPRAY IMIDACLOPRID 60 ML /200 LITRES OF WATER / ACRE,2017-05-11T12:01:18.15,2017,5
ANDHRA PRADESH,ANANTPUR,ATMAKUR,NA,AGRICULTURE,Others,Others,Weather,WEATHER REPORT,WEATHER REPORT:CLOUDY TYPE OF WEATHER OCCUR IN YOUR AREA,2017-05-11T13:02:41.893,2017,5
ANDHRA PRADESH,Y S R ,BRAHMAMGARIMATHAM.,NA,HORTICULTURE,Vegetables,Chillies,	Plant Protection	,Upward curl-thrips in chilli,Spray fipronil@ 2ml/l or spinosad @ 0. 75 ml or pegasus @ 1.5g/l of water,2017-05-11T07:43:00.01,2017,5
ANDHRA PRADESH,KRISHNA,BAPULAPADU,NA,AGRICULTURE,Sugar and Starch Crops,Sugarcane (Noble Cane),Fertilizer Use and Availability,FERTILIZER DOSAGE OF SUGARCANE,"100 KG NITROGEN, 40 KG PHOSPHORUS,48 KG POTASH FERTILIZERS REQUIRED PER ACRE",2017-05-11T07:51:50.617,2017,5
ANDHRA PRADESH,KURNOOL,PEAPULLY,NA,AGRICULTURE,Fiber Crops,Cotton (Kapas),Market Information,cotton market information,cotton market information :3869 - 5770	/- Rs/qtl,2017-05-23T15:57:24.843,2017,5
ANDHRA PRADESH,Y S R ,DUVVUR,JAYAD,AGRICULTURE,Others,Others,Nutrient Management,Banana nutrient deficiency management,RECOMMENDED TO SPRAY 19-19-19 KG/ACRE IN 200 LITER WATER,2017-05-23T16:05:33.707,2017,5
ANDHRA PRADESH,NELLORE,VENKATAGIRI,NA,AGRICULTURE,Oilseeds,Groundnut (pea nut/mung phalli),	Plant Protection	,ground nut leaf spot management,RECOMMENDED TO SPRAY MANCOZEB   600 GRAMS / 200 LITRES OF WATER / ACRE,2017-05-23T16:29:47.673,2017,5
ANDHRA PRADESH,KRISHNA,GHANTASALA,NA,AGRICULTURE,Others,Others,Weather,WEATHER REPORT,WEATHER REPORT:Partly sunny and very warm,2017-05-24T12:06:41.34,2017,5
ANDHRA PRADESH,NELLORE,BOGOLE,NA,AGRICULTURE,Oilseeds,Groundnut (pea nut/mung phalli),	Plant Protection	,GROUND NUT ROOT ROT MANAGEMENT;,GROUND NUT ROOT ROT MANAGEMENT;RECOMMENDED  TO DRENCH  COPPER OXY CHLORIDE  3 GRAMS / 1 LITRE OF WATER,2017-05-24T12:07:48.937,2017,5
ANDHRA PRADESH,WEST GODAVARI,DWARAKATIRUMALA,NA,AGRICULTURE,Others,Others,Weather,WEATHER REPORT,WEATHER REPORT : there is no rain in your area,2017-05-24T12:36:52.837,2017,5
ANDHRA PRADESH,KURNOOL,GADIVEMULA,NA,AGRICULTURE,Others,Others,Weather,weather report,"WEATHER REPORT
The rain is not likely to take place in your area",2017-05-24T12:39:01.433,2017,5
ANDHRA PRADESH,CHITTOOR,YERPEDU,NA,AGRICULTURE,Oilseeds,Groundnut (pea nut/mung phalli),	Plant Protection	,SUCKING PEST IN GROUND NUT,RECOMMENDED TO SPRAY  FIPRONIL  400 ML / 200 LITRES OF WATER /ACRE,2017-05-24T13:15:54.293,2017,5
ANDHRA PRADESH,KRISHNA,GUDLAVALLERU,NA,AGRICULTURE,Others,Others,Weather,WEATHER REPORT INFORMATION;,"WEATHER INFORMATION : DRY WEATHER , LESS CHANCE OF RAIN IN YOUR AREA",2017-05-24T13:54:58.62,2017,5
ANDHRA PRADESH,CHITTOOR,YERRAVARIPALEM,NA,AGRICULTURE,Others,Others,Weather,weather report,weather report : Very warm with sunshine and patchy clouds,2017-05-24T14:39:00.78,2017,5
ANDHRA PRADESH,CHITTOOR,GANGADHARA NELLORE,NA,ANIMAL HUSBANDRY,Animal,Goat,"Animal Production (Piggery, Goatery, Sheep Farming etc.)",GOAT ANIMAL PRODUCTION,contact veterinary field officer,2017-05-24T14:45:35.57,2017,5
ANDHRA PRADESH,CHITTOOR,GANGAVARAM,NA,HORTICULTURE,Vegetables,Cauliflower,	Plant Protection	,CAULIFLOWER LEAF EATING CATERPILLERS MANAGEMENT,RECOMMENDED TO SPRAY SPINOSAD 75 ML/200 LITRES OF WATER / ACRE,2017-05-23T10:25:38.53,2017,5
ANDHRA PRADESH,Y S R ,MYLAVARAM,NA,AGRICULTURE,Fiber Crops,Cotton (Kapas),Nutrient Management,NUTRIENT MANAGEMENT IN COTTON,recommended to spray of magnesium sulphate 10 grams per litre,2017-05-23T10:41:02.857,2017,5
ANDHRA PRADESH,KURNOOL,ADONI,NA,AGRICULTURE,Others,Others,Weather,WEATHER REPORT,NO RAIN AND CLOUDY WEATHER OCCUR IN YOUR AREA,2017-05-23T10:42:09.507,2017,5
ANDHRA PRADESH,CHITTOOR,BUCHINADIDU KHANDRIGA,NA,AGRICULTURE,Cereals,Paddy (Dhan),Government Schemes,CONTACT INFORMATION OF HORTICULTURE OFFICER,"CONTACT INFORMATION OF HORTICULTURE OFFICER: CHITTOOR,	Pileru	 S.S.V.Subhashini	8187890600",2017-05-23T10:57:00.093,2017,5
ANDHRA PRADESH,EAST GODAVARI,SAMALKOTA,NA,AGRICULTURE,Others,Others,Weather,weather report,weather report : CLOUDY WEATHER OCCUR IN YOUR AREA,2017-05-23T11:21:24.88,2017,5
ANDHRA PRADESH,NELLORE,CHILLAKUR,NA,AGRICULTURE,Oilseeds,Groundnut (pea nut/mung phalli),	Plant Protection	,GROUND NUT LEAF SPOT MANAGEMENT;,GROUND NUT LEAF SPOT MANAGEMENT;RECOMMENDED TO SPRAY CHLOROTHALONIL 400 GRAMS / ACRE,2017-05-23T11:37:04.2,2017,5
ANDHRA PRADESH,ANANTPUR,URAVAKONDA,NA,AGRICULTURE,Others,Others,Weather,WEATHER REPORT INFORMATION ;,weather information : Today there is no chance of rainfall in your area,2017-05-24T10:11:42.17,2017,5
ANDHRA PRADESH,VIZIANAGARM,MAKKUVA,NA,HORTICULTURE,Vegetables,Drum Stick,Government Schemes,CONTACT INFORMATION OF HORTICULTURE OFFICER,CONTACT INFORMATION OF HORTICULTURE OFFICER:VIZIANAGARAM-2	Bobbili	R. Sreenivasulu	7995086761,2017-05-24T10:23:22.87,2017,5
ANDHRA PRADESH,CHITTOOR,YERPEDU,NA,AGRICULTURE,Others,Others,Weather,WEATHER REPORT,WEATHER REPORT: PARTLY CLOUDY TYPE OF WEATHER OCCUR IN YOUR AREA,2017-05-24T10:35:37.983,2017,5
ANDHRA PRADESH,CHITTOOR,CHOWDEPALLE,NA,FISHERIES,Inland,Fresh Water,Breeding and culture of ornamental fish,CONTACT INFORMATION OF FISHERY DEPARTMENT:,"CONTACT INFORMATION OF FISHERY DEPARTMENT::Fisheries 1800-425-1660, NELLORE- 0861- 2377579,2377477",2017-05-24T10:51:31.29,2017,5
ANDHRA PRADESH,EAST GODAVARI,RANGAMPETA,NA,AGRICULTURE,Others,Others,Weather,WEATHER REPORT,NO RAIN YOUR AREA CLOUDY WEATHER OCCUR,2017-05-24T11:38:57.08,2017,5
ANDHRA PRADESH,ANANTPUR,GUMMAGATTA,JAYAD,AGRICULTURE,Others,Others,Weather,weather report,Today Partly cloudy in your area,2017-05-23T16:38:00.247,2017,5
ANDHRA PRADESH,ANANTPUR,SETTUR,JAYAD,AGRICULTURE,Others,Others,Weather,weather report,Today Partly cloudy in your area,2017-05-23T16:45:07.883,2017,5
ANDHRA PRADESH,SRIKAKULAM,GARA,JAYAD,HORTICULTURE,Vegetables,Chillies,	Plant Protection	,bacterial leaf spot in chillies,RECOMMENDED  TO SPRAY COPPER OXY CHLORIDE  600 GRAMS   +   STREPTOCYCLINE   20 GRAM  / 200 LITRES OF WATER /ACRE,2017-05-23T17:31:32.65,2017,5
ANDHRA PRADESH,ANANTPUR,MUDIGUBBA,NA,HORTICULTURE,Vegetables,Chillies,	Plant Protection	,ribbed gourd mite management,RECOMMENDED TO SPRAY DICOFOL 1 LITER /200 LITRES OF WATER /ACRE,2017-05-23T17:41:18.07,2017,5
ANDHRA PRADESH,Y S R ,CHAPADU,JAYAD,HORTICULTURE,Condiments and Spices,Turmeric,Market Information,market price for turmeric,market price for turmeric per quintal was around 3000 to 5800 rupees,2017-05-23T17:45:37.333,2017,5
ANDHRA PRADESH,ANANTPUR,MUDIGUBBA,NA,AGRICULTURE,Others,Others,Weather,weather report,no rain your area cloudy weather occur,2017-05-23T17:47:58.853,2017,5
ANDHRA PRADESH,GUNTUR,BOLLAPALLE,JAYAD,AGRICULTURE,Others,Others,Weather,weather report,no rain your area cloudy weather occur,2017-05-23T20:52:46,2017,5
ANDHRA PRADESH,KRISHNA,MUDINEPALLE,NA,AGRICULTURE,Others,Others,Weather,weather report,no rain your area cloudy weather occur,2017-05-24T06:56:01.477,2017,5
ANDHRA PRADESH,NELLORE,CHILLAKUR,NA,AGRICULTURE,Oilseeds,Groundnut (pea nut/mung phalli),	Plant Protection	,groundnut tobacco caterpillar management,groundnut tobacco caterpillar management : RECOMMENDED TO SPRAY SPINOSAD 75 ML/200 LITRES OF WATER / ACRE,2017-05-24T07:01:46.897,2017,5
ANDHRA PRADESH,KRISHNA,MUDINEPALLE,NA,AGRICULTURE,Others,Others,Government Schemes,GOVERNMENT SCHEMES,GOVERNMENT SCHEMES: RECOMMENDED TO CONTACT MANDAL AGRICULTURE OFFICER,2017-05-24T07:06:24.66,2017,5
ANDHRA PRADESH,KURNOOL,GADIVEMULA,NA,AGRICULTURE,Fiber Crops,Cotton (Kapas),Market Information,cotton market information,"cotton market information ;23/05/2017	Kapas (Adoni)    	minimum -3888 , maximum - 5861	rupees/quintol",2017-05-24T07:15:46.09,2017,5
ANDHRA PRADESH,KRISHNA,CHATRAI,NA,AGRICULTURE,Others,Others,Weather,WEATHER REPORT:,WEATHER REPORT: NO RAIN IN YOUR AREA CLOUDY WEATHER OCCUR,2017-05-24T07:21:24.16,2017,5
ANDHRA PRADESH,KURNOOL,ADONI,NA,AGRICULTURE,Fiber Crops,Cotton (Kapas),Market Information,MARKET INFORMATION OF COTTON,MARKET INFORMATION OF COTTON :MINIMUM PRICE-3888Rs./Quintal	MAXIMUM PRICE-5861Rs./Quintal	MODAL PRICE-5337Rs./Quintal,2017-05-24T07:23:30.753,2017,5
ANDHRA PRADESH,EAST GODAVARI,DEVIPATNAM,NA,AGRICULTURE,Others,Others,Weather,weather report,THERE IS NO RAIN IN YOUR AREA,2017-05-23T18:31:23.99,2017,5
ANDHRA PRADESH,ANANTPUR,GARLADINNE,NA,AGRICULTURE,Oilseeds,"Castor (Rehri, Rendi, Arandi) ",Varieties,castor varieties,"kranthi,jyathi,haritha,kiran,jwala varieties",2017-05-23T18:39:07.947,2017,5
ANDHRA PRADESH,ANANTPUR,CHENNEKOTHAPALLE,NA,AGRICULTURE,Others,Others,Weather,WEATHER REPORT,weather report:today rain is not likely to occur in your area,2017-05-23T19:17:02.73,2017,5
ANDHRA PRADESH,CHITTOOR,VEDURUKUPPAM,NA,AGRICULTURE,Others,Others,Weather,weather report,no rain your area cloudy weather occur,2017-05-23T20:17:49.733,2017,5
ANDHRA PRADESH,GUNTUR,AMARAVATHI,NA,AGRICULTURE,Others,Others,Weather,WETHER REPORTR,no rain your area clouidy weather occur,2017-05-19T19:09:01.6,2017,5
ANDHRA PRADESH,NELLORE,NELLORE,NA,AGRICULTURE,Oilseeds,Groundnut (pea nut/mung phalli),Nutrient Management,Groundnut NUTRIENT MANAGEMENT,RECOMMENDED TO SPRAY MULTI-K 1KG ACER,2017-05-19T19:49:10.577,2017,5
ANDHRA PRADESH,ANANTPUR,KAMBADUR,JAYAD,HORTICULTURE,Fruits,Grape,	Plant Protection	,mealy bug in grapes,RECOMMENDED TO SPRAY PROFENOFOS 400 ML/200 LITRES OF WATER /  ACRE,2017-05-19T20:07:40.8,2017,5
ANDHRA PRADESH,CHITTOOR,GANGADHARA NELLORE,NA,AGRICULTURE,Others,Others,Weather,WEATHER REPORT,THERE IS NO CHANCE TO RAINFALL IN YOUR AREA,2017-05-19T20:46:47.147,2017,5
ANDHRA PRADESH,KURNOOL,YEMMIGANUR,NA,AGRICULTURE,Fiber Crops,Cotton (Kapas),Nutrient Management,NUTRIENT MANAGEMENT IN COTTON,NUTRIENT MANAGEMENT IN COTTON:RECOMMENDED TO SPRAY MAGNESIUM SULPHATE 10GRAMS/LITER OF WATER,2017-05-20T06:42:17.353,2017,5
ANDHRA PRADESH,ANANTPUR,KALYANDRUG,NA,AGRICULTURE,Others,Others,Weather,weather report,no rain your area cloudy weather occur,2017-05-20T08:02:39.467,2017,5
ANDHRA PRADESH,ANANTPUR,URAVAKONDA,NA,AGRICULTURE,Others,Others,Weather,WEATHER REPORT,CLOUDY WEATHER  OCCURS IN YOUR AREA,2017-05-21T09:51:21.73,2017,5
ANDHRA PRADESH,Y S R ,RAYACHOTY,JAYAD,HORTICULTURE,Condiments and Spices,Ginger,Cultural Practices,ginger sowing time,recommended sowing time ;april 2nd week to may 2nd week,2017-05-21T17:36:37.28,2017,5
ANDHRA PRADESH,KURNOOL,ASPARI,NA,AGRICULTURE,Others,Others,Organic Farming,INGREDIENTS REQUIRED FOR PREPARATION OF  GANAJEEVAAMRUTHAM :,"INGREDIENTS REQUIRED FOR PREPARATION OF  GANAJEEVAAMRUTHAM :COW DUNG -10 KG, COW URINE  REQUIRED, 2 KG PULSES POWDER, 2 KG , BLACK JAGGERY 250 GRAMS OF PUTTA MATTI",2017-05-08T10:15:30.69,2017,5
