StateName,DistrictName,BlockName,Season,Sector,Category,Crop,QueryType,QueryText,KccAns,CreatedOn,year,month
ANDHRA PRADESH,PRAKASAM,GIDDALURU,NA,AGRICULTURE,Others,Others,Weather,weather report,Sunshine and patchy clouds; very warm with low humidity,2017-03-06T16:46:07.8,2017,3
ANDHRA PRADESH,NELLORE,BOGOLE,NA,AGRICULTURE,Cereals,Paddy (Dhan),	Plant Protection	,PADDY BLAST CONTROL,RECOMMENDED TO SPRAY TRICYCLAZOLE + MANCOZEB  400 GRAMS/200 LITRES OF WATER /ACRE,2017-03-07T10:20:17.687,2017,3
ANDHRA PRADESH,Y S R ,CHAKRAYAPET,NA,HORTICULTURE,Vegetables,Brinjal,Nutrient Management,BRINJAL NUTRIENT MANAGEMENT :,BRINJAL NUTRIENT MANAGEMENT :RECOMMENDED TO SPRAY  ZINC SULFATE  2 GRAMS / 1 LITER OF WATER,2017-03-07T10:37:29.113,2017,3
ANDHRA PRADESH,PRAKASAM,PEDA ARAVEEDU,NA,HORTICULTURE,Fruits,Mango,Nutrient Management,MANGO NUTRIENT MANAGEMENT,RECOMMENDED TO SPRAY NAPHTHALENE ACETIC ACID 50 ML/ 200 LITRES OF WATER /ACRE,2017-03-07T10:39:25.537,2017,3
ANDHRA PRADESH,EAST GODAVARI,TUNI,NA,HORTICULTURE,Vegetables,Chillies,	Plant Protection	,chilli midge,RECOMMENDED TO SPRAY TRIAZOPHOS 300 ML /200 LITRES OF WATER / ACRE,2017-03-07T11:05:14.073,2017,3
ANDHRA PRADESH,EAST GODAVARI,KOTANANDURU,NA,AGRICULTURE,Pulses,Green Gram (Moong Bean/ Moong),Cultural Practices,green gram sucking pest management;,green gram sucking pest management;RECOMMENDED TO SPRAY DIMETHOATE  400ML/ACRE,2017-03-07T11:28:52.733,2017,3
ANDHRA PRADESH,VISAKHAPATNAM,CHEEDIKADA,NA,AGRICULTURE,Cereals,Paddy (Dhan),Nutrient Management,zinc deficiency management in paddy,zinc deficiency management in paddySuggested to spray Zinc @ 2g/l of water twice at 10 days interval,2017-03-07T11:34:39.333,2017,3
ANDHRA PRADESH,GUNTUR,VATTICHERUKURU,NA,AGRICULTURE,Millets,Sorghum (Jowar/Great Millet),Fertilizer Use and Availability,fertilizer management in sorghum,"fertilizer management in sorghum: recommended to apply 86.8 kg of urea , 150 kg of ssp, 26 kg of mop",2017-03-07T16:28:28.18,2017,3
ANDHRA PRADESH,ANANTPUR,KAMBADUR,NA,AGRICULTURE,Pulses,Black Gram (urd bean),	Plant Protection	,caterpiller damage in black gram,RECOMMENDED TO SPRAY EMAMECTIN BENZOATE  90 GRAMS /200 LITERS OF WATER / ACRE,2017-03-20T19:12:39.19,2017,3
ANDHRA PRADESH,ANANTPUR,URAVAKONDA,NA,AGRICULTURE,Others,Others,Weather,WEATHER INFORMATION :,WEATHER INFORMATION : RECOMMENDED TO CONTACT - 0891 2543031,2017-03-20T19:26:15.193,2017,3
ANDHRA PRADESH,Y S R ,RAJUPALEM,RABI,AGRICULTURE,Others,Others,Weed Management,WEED MANAGEMENT IN UN CULTIVATED LAND,RECOMMENDED TO SPRAY GLYPHOSATE 2 LITRES +UREA 2 KGS /200 LITRES OF WATER PER ACRE,2017-03-20T19:31:43.763,2017,3
ANDHRA PRADESH,EAST GODAVARI,KORUKONDA,JAYAD,AGRICULTURE,Others,Others,Weather,weather report,TODAY A MODERATE THUDERSTROM  IS LIKELY TO TAKE PLACE IN YOUR AREA,2017-03-20T19:34:20.547,2017,3
ANDHRA PRADESH,ANANTPUR,URAVAKONDA,NA,AGRICULTURE,Others,Others,Weather,WEATHER REPORT INFORMATION;,WEATHER REPORT INFORMATION;  today there is no chance of rain fall in your ea,2017-03-21T09:06:03.053,2017,3
ANDHRA PRADESH,VIZIANAGARM,BONDAPALLE,NA,AGRICULTURE,Others,Others,Weather,WEATHER REPORT INFORMATION;,WEATHER REPORT INFORMATION; today there is no chance of rain fall in your ea,2017-03-21T09:13:57.413,2017,3
ANDHRA PRADESH,EAST GODAVARI,SEETHANAGARAM,NA,AGRICULTURE,Others,Others,Weather,WEATHER REPORT,Hazy sunshine and very warm,2017-03-21T09:14:05.297,2017,3
ANDHRA PRADESH,ANANTPUR,TANAKAL,NA,HORTICULTURE,Vegetables,Chillies,	Plant Protection	,SUCKING PESTS MANAGEMENT IN CHILLI,SUCKING PESTS MANAGEMENT IN CHILLI : RECOMMENDED TO SPRAY  FIPRONIL  400ML / 200  LITRES OF WATER,2017-03-21T09:14:30.403,2017,3
ANDHRA PRADESH,EAST GODAVARI,BICCAVOLU,NA,AGRICULTURE,Others,Others,Weather,WEATHER REPORT,Today Partly cloudy in your area,2017-03-21T09:15:15.73,2017,3
ANDHRA PRADESH,Y S R ,DUVVUR,NA,AGRICULTURE,Millets,Italian Millet (Thenai/Navane/Foxtail Millet/Kang),Seeds,foxtail millet seed rate,foxtail millet seed rate- 2kg/acre,2017-03-20T18:02:13.24,2017,3
ANDHRA PRADESH,GUNTUR,VATTICHERUKURU,NA,AGRICULTURE,Others,Others,Weather,WEATHER REPORT,"WEATHER  REPORT
WEATHER REPORT: NO RAIN IN YOUR AREA CLOUDY WEATHER OCCUR",2017-03-05T14:51:26.303,2017,3
ANDHRA PRADESH,GUNTUR,VATTICHERUKURU,NA,AGRICULTURE,Others,Others,Weather,WEATHER REPORT,"WEATHER  REPORT
WEATHER REPORT: NO RAIN IN YOUR AREA CLOUDY WEATHER OCCUR",2017-03-05T14:55:29.58,2017,3
ANDHRA PRADESH,ANANTPUR,BATHALAPALLE,NA,AGRICULTURE,Oilseeds,Groundnut (pea nut/mung phalli),	Plant Protection	,ground nut root rot control,RECOMMENDED TO SPRAY MANCOZEB   600 GRAMS / 200 LITRES OF WATER / ACRE,2017-03-05T15:00:05.76,2017,3
ANDHRA PRADESH,PRAKASAM,PODILI,NA,HORTICULTURE,Vegetables,Chillies,	Plant Protection	,chilli Thrips Management,RECOMMENDED TO SPRAY  FIPRONIL  400 ML / 200 LITRES OF WATER /ACRE,2017-03-07T16:40:54.007,2017,3
ANDHRA PRADESH,Y S R ,CHINTAKOMMA DINNE,NA,AGRICULTURE,Others,Others,Weather,weather report,Sunny cloudy weather,2017-03-07T16:57:37.903,2017,3
ANDHRA PRADESH,PRAKASAM,CHINAGANJAM,NA,AGRICULTURE,Others,Others,Weather,Weather Report,Partial sunshine,2017-03-07T17:00:00.723,2017,3
ANDHRA PRADESH,NELLORE,VIDAVALUR,NA,AGRICULTURE,Others,Others,Weather,weather report,no rain your area cloudy weather occur,2017-03-07T17:07:00.79,2017,3
ANDHRA PRADESH,Y S R ,MYDUKUR,JAYAD,HORTICULTURE,Vegetables,Chillies,	Plant Protection	,die back in chillies,RECOMMENDED  TO SPRAY COPPER OXY CHLORIDE  600 GRAMS   +   STREPTOCYCLINE   20 GRAM  / 200 LITRES OF WATER /ACRE,2017-03-07T17:09:19.633,2017,3
ANDHRA PRADESH,NELLORE,MARRIPADU,NA,AGRICULTURE,Cereals,Paddy (Dhan),	Plant Protection	,PADDY STEM ROT CONTROL,RECOMMENDED TO SPRAY   TEBUCONAZOLE + TRIFLOXYSTROBIN  160 GRAMS /200 LITRES OF WATER /ACRE,2017-03-07T17:17:56.25,2017,3
ANDHRA PRADESH,KRISHNA,G.KONDURU,NA,AGRICULTURE,Others,Others,Weather,WEATHER REPORT,"WEATHER REPORT:CLOUDY WEATHER ,CHANCE OF SHOWERS IN YOUR AREA",2017-03-07T17:20:34.157,2017,3
ANDHRA PRADESH,CHITTOOR,PEDDATHIPPASAMUDRAM,NA,HORTICULTURE,Vegetables,Cucumber,	Plant Protection	,CUCUMBER LEAF SPOT MANAGEMENT,RECOMMENDED TO SPRAY  DIFENOCONAZOLE   100 ML /200 LITERS OF WATER /ACRE,2017-03-06T21:02:23.31,2017,3
ANDHRA PRADESH,Y S R ,KAMALAPURAM,NA,AGRICULTURE,Others,Others,Weather,weather report,no rain your area cloudy weather occur,2017-03-06T21:23:34.733,2017,3
ANDHRA PRADESH,KURNOOL,GADIVEMULA,JAYAD,AGRICULTURE,Others,Others,Weather,weather report,TODAY A RAIN NOT  IS LIKELY TO TAKE PLACE IN YOUR AREA,2017-03-06T21:48:21.86,2017,3
ANDHRA PRADESH,KURNOOL,SANJAMALA,NA,AGRICULTURE,Oilseeds,Groundnut (pea nut/mung phalli),Varieties,GROUND NUT VARIETIES,"GROUND NUT : KADIRI-6 ,KADIRI-9 ,ABHAYA ,NARAYANI ,VEMANA",2017-03-06T21:50:41.727,2017,3
ANDHRA PRADESH,ANANTPUR,KUNDURPI,JAYAD,AGRICULTURE,Others,Others,Weather,weather report,TODAY A RAIN NOT  IS LIKELY TO TAKE PLACE IN YOUR AREA,2017-03-06T21:55:44.783,2017,3
ANDHRA PRADESH,EAST GODAVARI,YELESWARAM,NA,HORTICULTURE,Vegetables,Brinjal,	Plant Protection	,BRINJAL FRUIT AND SHOOT BORER :,BRINJAL FRUIT AND SHOOT BORER : RECOMMENDED TO SPRAY PROFENOFOS 400 ML/200 LITERS OF WATER /  ACRE,2017-03-07T06:21:26.227,2017,3
ANDHRA PRADESH,CHITTOOR,YADAMARI,NA,HORTICULTURE,Vegetables,Cowpea (Vegetable),	Plant Protection	,COWPEA APHID  AND LEAF EATING CATERPILLAR,"RECOMMENDED TO SPRAY DIMETHOATE  400ML /200 LITRES OF WATER /ACRE 
RECOMMENDED TO SPRAY  CHLORPYRIFOS  500 ML/200 LITRES OF WATER / ACRE",2017-03-07T06:54:22.177,2017,3
ANDHRA PRADESH,GUNTUR,DUGGIRALA,NA,HORTICULTURE,Vegetables,Cucumber,	Plant Protection	,Fruit fly IN CUCUMBER,"Spray malathion @ 2ml of water twice at 10 days interval. Arrange small quantity of poison bait in
small cups in the crop canopy. Poison bait- is prepared by adding 100ml of malathio and 100g sugar mixed in 1 litre of water.",2017-03-07T07:16:55.173,2017,3
ANDHRA PRADESH,KURNOOL,TUGGALI,JAYAD,AGRICULTURE,Others,Others,Weather,WEATHER REPORT,TODAY A RAIN NOT  IS LIKELY TO TAKE PLACE IN YOUR AREA,2017-03-07T07:37:25.97,2017,3
ANDHRA PRADESH,EAST GODAVARI,MANDAPETA,NA,HORTICULTURE,Vegetables,Ridge Gourd,	Plant Protection	,RIDGE GOURD MITE AND  LEAF MINER,"RECOMMENDED TO SPRAY DICOFOL 1 LITER /200 LITRES OF WATER /ACRE  
RECOMMENDED TO SPRAY  OXYDEMETON-METHYL 400 ML/  200 LITRES OF WATER /ACRE",2017-03-07T07:39:35.9,2017,3
ANDHRA PRADESH,NELLORE,JALADANKI,NA,AGRICULTURE,Cereals,Paddy (Dhan),	Plant Protection	,PADDY BROWN PLANT HOPPER CONTROL,RECOMMENDED TO SPRAY DINOTEFURAN 80 GRAMS/200 LITRES OF WATER/ ACRE,2017-03-07T08:24:47.52,2017,3
ANDHRA PRADESH,NELLORE,BALAYAPALLE,NA,AGRICULTURE,Others,Others,Weather,WEATHER REPORT,NO RAIN YOUR AREA CLOUDY WEATHER OCCUR,2017-03-07T08:33:53.34,2017,3
ANDHRA PRADESH,GUNTUR,ACHAMPET,JAYAD,AGRICULTURE,Others,Others,Weather,WEATHER REPORT,TODAY A RAIN NOT  IS LIKELY TO TAKE PLACE IN YOUR AREA,2017-03-07T08:34:43.32,2017,3
ANDHRA PRADESH,PRAKASAM,ADDANKI,NA,AGRICULTURE,Others,Others,Weather,WEATHER REPORT INFORMATION  :,WEATHER REPORT INFORMATION : today there is no chance of rain fall in your area,2017-03-07T13:09:01.273,2017,3
ANDHRA PRADESH,CHITTOOR,PILER,JAYAD,HORTICULTURE,Vegetables,Tomato,	Plant Protection	,TOMMATO FRUIT BORER MANAGEMENT,RECOMMENDED TO SPRAY CHLORANTRINIPROLU   40-60 ML/ACRE,2017-03-01T15:30:07.993,2017,3
ANDHRA PRADESH,NELLORE,PODALAKUR,NA,HORTICULTURE,Vegetables,Chillies,	Plant Protection	,chilli nutrient management,Recommended to spray Multi K (13-0-45) 1 kg/acre,2017-03-01T15:40:04.603,2017,3
ANDHRA PRADESH,GUNTUR,CHEBROLE,NA,AGRICULTURE,Others,Others,Weather,WEATHER REPORT,TO DAY NO RAIN YOUR AREA,2017-03-01T15:49:13.297,2017,3
ANDHRA PRADESH,CHITTOOR,K.V.B.PURAM,NA,AGRICULTURE,Oilseeds,Groundnut (pea nut/mung phalli),Varieties,GROUND NUT varieties,"GROUND NUT : KADIRI-6 ,KADIRI-9 ,ABHAYA ,NARAYANI ,VEMANA  
DROUGHT AND LEAF SPOT RESISTANCE:KADIRI-9,KADIRI HARITHANDRA ,VEMANA ,BCGV-00350,ANANTHA ,ICGV-00350
ROT RESISTANCE:  J-11
KALAHASTHI MELODI RESISTANCE: PRASUNA ,KALAHASTHI 
3 SEEDED POD : ABHAYA",2017-03-01T15:50:48.917,2017,3
ANDHRA PRADESH,PRAKASAM,NAGULUPPALA PADU,NA,AGRICULTURE,Others,Others,Weather,weather report,no rain your area cloudy weather occur,2017-03-01T16:00:14.743,2017,3
ANDHRA PRADESH,PRAKASAM,NAGULUPPALA PADU,JAYAD,HORTICULTURE,Fruits,Melon,	Plant Protection	,WATER MELON SUCKING PEST MANAGEMENT,RECOMMENDED TO FIPRONIL 400 ML/ACRE  IN 200 LITER WATER,2017-03-01T16:08:48.203,2017,3
ANDHRA PRADESH,NELLORE,DAKKILI,NA,AGRICULTURE,Cereals,Paddy (Dhan),	Plant Protection	,paddy fertilizer management,"recommended to apply urea 40 kg & mop- 35 kg /acre 
RECOMMENDED TO SPRAY CHLOROTHALONIL 400 GRAMS ( or ) HEXACONAZOLE   400 ML / ACRE",2017-03-01T16:10:13.053,2017,3
ANDHRA PRADESH,WEST GODAVARI,T.NARASAPURAM,NA,HORTICULTURE,Vegetables,Chillies,	Plant Protection	,CHILLI MITE CONTROL,RECOMMENDED TO SPRAY DICOFOL 1 LITRE  /200 LITRES OF WATER /ACRE,2017-03-01T16:13:41.6,2017,3
ANDHRA PRADESH,PRAKASAM,MUNDLAMURU,NA,AGRICULTURE,Others,Others,Weather,WEATHER REPORT,Partly sunny and very warm,2017-03-01T16:34:20.3,2017,3
ANDHRA PRADESH,ANANTPUR,KALYANDRUG,NA,AGRICULTURE,Others,Others,Weather,weather report,THERE IS NO CHANCE TO RAIN FALL IN YOUR AREA,2017-03-01T16:34:24.867,2017,3
ANDHRA PRADESH,EAST GODAVARI,RAJAHMUNDRY URBAN,NA,AGRICULTURE,Others,Others,Weather,weather report,no rain your area cloudy weather occur,2017-03-01T16:41:00.33,2017,3
ANDHRA PRADESH,WEST GODAVARI,CHAGALLU,JAYAD,AGRICULTURE,Cereals,Paddy (Dhan),	Plant Protection	,PADDY BROWN SPOT MANAGEMENT,RECOMMENDED TO SPRAY CARBENDAZIM  200 GRAMS PER ACRE,2017-03-01T17:02:00.53,2017,3
ANDHRA PRADESH,CHITTOOR,BANGARUPALEM,NA,AGRICULTURE,Pulses,Green Gram (Moong Bean/ Moong),Varieties,varieties of greengram,"varieties of greengram: LGG 407, LGG 460, LGG 450, LGG 410",2017-03-01T13:46:18.327,2017,3
ANDHRA PRADESH,KRISHNA,REDDIGUDEM,NA,AGRICULTURE,Cereals,Paddy (Dhan),	Plant Protection	,paddy leaf folder,RECOMMENDED TO SPRAY CHLORANTRANILIPROLE 60 ML/200 LITERS OF WATER / ACRE,2017-03-01T14:38:01.71,2017,3
ANDHRA PRADESH,NELLORE,KOVUR,NA,AGRICULTURE,Others,Others,Weather,weather report,"WEATHER REPORT
 NO RAIN AND CLOUDY WEATHER",2017-03-01T15:20:01.653,2017,3
ANDHRA PRADESH,EAST GODAVARI,GANGAVARAM,NA,HORTICULTURE,Vegetables,Chillies,	Plant Protection	,CHILLI NUTRIENT MANAGEMENT,Recommended to spray Multi K (13-0-45) 1 kg/acre,2017-03-01T15:25:48.257,2017,3
ANDHRA PRADESH,ANANTPUR,GORANTLA,NA,AGRICULTURE,Fiber Crops,Cotton (Kapas),Market Information,COTTON MARKET INFORMATION,COTTON MARKET KURNOOL adoni MIN:4200	MAX:6100 MODAL:5326 Rs./Quintal,2017-03-01T09:15:09.897,2017,3
ANDHRA PRADESH,ANANTPUR,GUMMAGATTA,NA,HORTICULTURE,Vegetables,Tomato,	Plant Protection	,TOMATO SUCKING PEST MANAGEMENT;,TOMATO SUCKING PEST MANAGEMENT; ROGAR 400 ML / 200 LITER WATER,2017-03-01T09:16:22.583,2017,3
ANDHRA PRADESH,GUNTUR,VEMURU,NA,HORTICULTURE,Fruits,Citrus,	Plant Protection	,CITRUS SUCKING PEST MANAGEMENT,CITRUS SUCKING PEST MANAGEMENT RECOMMENDED TO SPRAY DIMETHOATE  400ML/ACRE,2017-03-01T09:22:16.887,2017,3
ANDHRA PRADESH,ANANTPUR,ATMAKUR,NA,AGRICULTURE,Cereals,Paddy (Dhan),Weed Management,PADDY WEED MANAGEMENT,RECOMMENDED TO SPRAY BISPYRIBAC SODIUM (NOMINEE GOLD)  100 ML PER ACRE,2017-03-12T07:55:01.883,2017,3
ANDHRA PRADESH,GUNTUR,NUZENDLA,NA,AGRICULTURE,Pulses,Black Gram (urd bean),Weed Management,cotton & black weed management,recommended to spray quizalofop ethyl 400ml  or  propaquizafop 250 ml /acre,2017-03-11T15:28:25.36,2017,3
ANDHRA PRADESH,CHITTOOR,MADANAPALLE,NA,HORTICULTURE,Vegetables,Tomato,	Plant Protection	,Tomato Earlyblight management,RECOMMENDED TO SPRAY MANCOZEB   600 GRAMS / 200 LITRES OF WATER / ACRE,2017-03-11T15:52:44.173,2017,3
ANDHRA PRADESH,NELLORE,OZILI,NA,AGRICULTURE,Others,Others,Weather,Weather report,Today there is no chance of rainfall in your area,2017-03-11T16:18:43.763,2017,3
ANDHRA PRADESH,GUNTUR,VINUKONDA,NA,AGRICULTURE,Others,Others,Weather,weather report,today there is no chance of rain fall in your area,2017-03-11T16:31:06.53,2017,3
ANDHRA PRADESH,EAST GODAVARI,KATRENIKONA,JAYAD,AGRICULTURE,Sugar and Starch Crops,Sugarcane (Noble Cane),Weed Management,SUGARCANE WEED MANAGEMENT,RECOMMENDED TO SPRAY METRIBUZEN 200-250 GRAMS/ACRE,2017-03-11T19:39:25.643,2017,3
ANDHRA PRADESH,CHITTOOR,VEDURUKUPPAM,NA,HORTICULTURE,Vegetables,Chillies,Agriculture Mechanization,chilli fruit borer management,RECOMMENDED TO SPRAY CHLORANTRANILIPROLE 60 ML/150 LITRES OF WATER / ACRE,2017-03-11T19:40:52.67,2017,3
ANDHRA PRADESH,GUNTUR,BELLAMKONDA,NA,AGRICULTURE,Others,Others,Weather,weather report,no rain your area cloudy weather occur,2017-03-11T19:52:43.137,2017,3
ANDHRA PRADESH,SRIKAKULAM,RANASTALAM,JAYAD,HORTICULTURE,Fruits,Papaya,	Plant Protection	,PAPAYA RING SPOT VIRUS MANAGEMENT,RECOMMENDED FOR SPRAY DIMETHOATE 400 ML / 200 LITER WATER,2017-03-11T20:16:21.557,2017,3
ANDHRA PRADESH,WEST GODAVARI,ACHANTA,NA,AGRICULTURE,Others,Others,Weather,Weather report,sunny cloudy weather no rain fall,2017-03-11T14:47:13.06,2017,3
ANDHRA PRADESH,PRAKASAM,KONAKANAMITTLA,NA,HORTICULTURE,Vegetables,Tomato,	Plant Protection	,Tomato Bacterial Wilt management,RECOMMENDED TO SPRAY COPPER OXY CHLORIDE  600  GM /200 LITRES OF WATER / ACRE,2017-03-11T14:56:56.957,2017,3
ANDHRA PRADESH,SRIKAKULAM,GANGUVARISIGADAM,NA,AGRICULTURE,Others,Others,Weather,WEATHER REPORT,today there is no chance of rain fall in your area,2017-03-11T15:12:57.923,2017,3
ANDHRA PRADESH,ANANTPUR,KUNDURPI,NA,HORTICULTURE,Flowers,Crossandra,Cultural Practices,Cassandra time of sowing,Cassandra time of sowing : may to june,2017-03-11T20:40:01.577,2017,3
ANDHRA PRADESH,KRISHNA,KANCHIKACHERLA,NA,AGRICULTURE,Fiber Crops,Cotton (Kapas),Market Information,COTTON MARKET INFORMATION  :,"MARKET INFORMATION  : 
MINIMUM PRICE - 3700/- Rs/ QUINTAL  
MAXIMUM PRICE -5681 /- Rs/ QUINTAL",2017-03-11T20:53:57.483,2017,3
ANDHRA PRADESH,NELLORE,ANANTHASAGARAM,NA,HORTICULTURE,Vegetables,Brinjal,Cultural Practices,weed management in brinjal,"weed management in brinjal:
 RECOMMENDED TO SPRAY QUIZALOFOP-P-ETHYL  (TARGA SUPER) 400 ML/200 LITRES OF WATER /ACRE",2017-03-17T11:54:23.88,2017,3
ANDHRA PRADESH,ANANTPUR,KALYANDRUG,NA,AGRICULTURE,Others,Others,Weather,weather report:,"WEATHER INFORMATION : CLOUDY WEATHER ,NO CHANCE OF  RAIN IN YOUR AREA",2017-03-17T12:02:34.76,2017,3
ANDHRA PRADESH,CHITTOOR,CHITTOOR,NA,AGRICULTURE,Others,Others,Weather,WEATHER REPORT,WEATHER REPORT :  no rain your area cloudy weather occur,2017-03-17T12:03:26.903,2017,3
ANDHRA PRADESH,EAST GODAVARI,RAJANAGARAM,NA,AGRICULTURE,Cereals,Paddy (Dhan),Market Information,market information of paddy,market information of paddy : minimum-1470Rs./Quintal	maxmimum-1510Rs./Quintal,2017-03-17T12:21:02.33,2017,3
ANDHRA PRADESH,EAST GODAVARI,RAVULAPALEM,NA,HORTICULTURE,Fruits,Banana,	Plant Protection	,banana leaf spot management;,"banana leaf spot management; 
RECOMMENDED TO SPRAY CHLOROTHALANIL 400 GRAMS in 200 0f water  PER ACRE",2017-03-17T12:25:45.473,2017,3
ANDHRA PRADESH,VIZIANAGARM,SALUR,NA,AGRICULTURE,Pulses,Black Gram (urd bean),Market Information,market information of blackgram,market information of blackgram : minimum price -6300Rs./Quintal	maxmimum price -6500Rs./Quintal,2017-03-17T12:51:38.913,2017,3
ANDHRA PRADESH,ANANTPUR,VIDAPANAKAL,NA,AGRICULTURE,Others,Others,Weather,WEATHER REPORT INFORMATION :,WEATHER REPORT INFORMATION : TODAY THERE IS NO RAIN FALL  IN YOUR AREA,2017-03-17T12:51:45.847,2017,3
ANDHRA PRADESH,PRAKASAM,CUMBUM,NA,AGRICULTURE,Others,Others,Sowing Time and Weather,weather report information;,weather report information;  today there is no chance of rain fall in your area,2017-03-17T13:02:01.417,2017,3
ANDHRA PRADESH,ANANTPUR,PAMIDI,NA,HORTICULTURE,Vegetables,Bhindi(Okra/Ladysfinger),	Plant Protection	,OKRA YELLOW MOSAIC VIRUS MANAGEMENT;,OKRA YELLOW MOSAIC VIRUS MANAGEMENT; RECOMMENDED TO SPRAY  ACEPHATE 300 GR/ACRE IN  200 LT WATER,2017-03-04T07:50:57.657,2017,3
ANDHRA PRADESH,PRAKASAM,PODILI,NA,AGRICULTURE,Cereals,Paddy (Dhan),	Plant Protection	,PADDY BLAST MANAGEMENT,PADDY BLAST MANAGEMENT : Suggested to spray tricyclazole @ 0.6 g/l or isoprothiolane @ 1 ml/l of water,2017-03-04T08:07:42.307,2017,3
ANDHRA PRADESH,ANANTPUR,BRAHMASAMUDRAM,NA,HORTICULTURE,Fruits,Melon,	Plant Protection	,SUCKING PEST MANAGEMENT IN MELON :,SUCKING PEST MANAGEMENT IN MELON :RECOMMENDED TO SPRAY ACEPHATE 300 GRAMS/ 200 LITERS OF WATER / ACRE,2017-03-04T08:33:12.86,2017,3
ANDHRA PRADESH,CHITTOOR,THAVANAMPALLE,NA,AGRICULTURE,Others,Others,Weather,WEATHER REPORT,"WEATHER REPORT : CLOUDY WEATHER ,CHANCE OF SHOWERS IN YOUR AREA",2017-03-04T08:33:28.86,2017,3
ANDHRA PRADESH,Y S R ,KODUR,NA,AGRICULTURE,Others,Others,Weather,weather report,weather report :there is no no rain in your area,2017-03-12T08:42:59.383,2017,3
ANDHRA PRADESH,PRAKASAM,CHIMAKURTHI,NA,HORTICULTURE,Vegetables,Cucumber,	Plant Protection	,CUCUMBER FRUIT DROP MANAGEMENT;,CUCUMBER FRUIT DROP MANAGEMENT;RECOMENDED TO SPRAY BORAN  2 GR/L OF WATER,2017-03-12T08:48:10.293,2017,3
ANDHRA PRADESH,CHITTOOR,PITCHATUR,NA,HORTICULTURE,Vegetables,Chillies,	Plant Protection	,CHILLY POWDERY MILDEW MANAGEMENT,CHILLY POWDERY MILDEW MANAGEMENT : Recommended to spray   Azoxystrobin   150 ml /acre in  150 lt water,2017-03-12T08:49:47.153,2017,3
ANDHRA PRADESH,ANANTPUR,BELUGUPPA,NA,AGRICULTURE,Others,Others,Weather,weather report,"weather report
 no rain your area cloudy weather occur",2017-03-12T09:09:39.39,2017,3
ANDHRA PRADESH,CHITTOOR,PILER,NA,HORTICULTURE,Vegetables,Tomato,	Plant Protection	,TOMATO EARLY BITE,RECOMMENDED TO SPRAY MANCOZEB + CARBENDIZUM 2GR/LITER WATER,2017-03-12T09:23:42.577,2017,3
ANDHRA PRADESH,KURNOOL,ASPARI,NA,AGRICULTURE,Others,Others,Weather,WEATHER REPORT:,NO RAIN IN YOUR AREA CLOUDY WEATHER OCCUR,2017-03-12T09:52:24.737,2017,3
ANDHRA PRADESH,EAST GODAVARI,AMBAJIPETA,NA,AGRICULTURE,Cereals,Paddy (Dhan),	Plant Protection	,paddy brown plant hopper management;,"paddy brown plant hopper management; 
RECOMMENDED TO SPRAY BUPROFEZIN  300ML PER ACRE",2017-03-12T09:55:27.917,2017,3
ANDHRA PRADESH,GUNTUR,PEDAKAKANI,NA,HORTICULTURE,Vegetables,Cucumber,Cultural Practices,cucumber varities;,"FOR SALAD :  JAPANESE LONG GREEN , STRAIGHT EIGHT , CO-1 ,PUSA SUN cucumber varities;FOR CURRY :RNSM-1 ,RNSM-3",2017-03-12T10:02:49.38,2017,3
ANDHRA PRADESH,PRAKASAM,CUMBUM,NA,AGRICULTURE,Others,Others,Weather,weather report,weather report : there is no no rain in your area,2017-03-12T10:38:52.897,2017,3
ANDHRA PRADESH,KURNOOL,KURNOOL,NA,AGRICULTURE,Others,Others,Weather,WEATHER REPORT:,NO RAIN IN YOUR AREA CLOUDY WEATHER OCCUR,2017-03-12T10:45:38.31,2017,3
ANDHRA PRADESH,EAST GODAVARI,ALAMURU,NA,HORTICULTURE,Vegetables,Chillies,	Plant Protection	,MANAGEMENT OF CHILLI THRIPS,RECOMMENDED TO SPRAY  FIPRONIL  400 ML/ 200 LITRES OF WATER /ACRE,2017-03-11T16:57:40.767,2017,3
ANDHRA PRADESH,GUNTUR,VATTICHERUKURU,NA,AGRICULTURE,Fiber Crops,Cotton (Kapas),Market Information,COTTON MARKET RATE,"MARKET INFORMATION  : RECOMMENDED TO MARKET INFORMATION
OF COTTON MINIMUM PRICE - 4300/- MAXIMUM PRICE -5000/- PER  QUINTAL",2017-03-11T17:29:58.213,2017,3
ANDHRA PRADESH,KURNOOL,ATMAKUR,NA,AGRICULTURE,Fiber Crops,Cotton (Kapas),Market Information,COTTON MARKET PRICE,"MARKET INFORMATION  : RECOMMENDED TO MARKET INFORMATION
OF COTTON MINIMUM PRICE - 5000/- MAXIMUM PRICE -6000/- PER  QUINTAL",2017-03-11T17:51:56.293,2017,3
ANDHRA PRADESH,SRIKAKULAM,PONDURU,NA,AGRICULTURE,Others,Others,Weather,WEATHER REPORT,"Partly cloudy, warm and muggy",2017-03-11T18:06:04.813,2017,3
ANDHRA PRADESH,KURNOOL,ALLAGADDA,NA,AGRICULTURE,Pulses,Black Gram (urd bean),Market Information,BLACK GRAM MARKET PRICE,"MARKET INFORMATION  : RECOMMENDED TO MARKET INFORMATION
OF BLACKGRAM MINIMUM PRICE - 8000/- MAXIMUM PRICE -8500 /- PER  QUINTAL",2017-03-11T18:19:10.953,2017,3
