StateName,DistrictName,BlockName,Season,Sector,Category,Crop,QueryType,QueryText,KccAns,CreatedOn,year,month
ANDHRA PRADESH,ANANTPUR,ANANTAPUR,JAYAD,HORTICULTURE,Vegetables,Bhindi(Okra/Ladysfinger),	Plant Protection	,red mite on bhendi,RECOMMENDED TO SPRAY (Spiromesifen) OBERON 250ML/ACRE IN 200 LT WATER,2016-05-25T07:18:31.54,2016,5
ANDHRA PRADESH,PRAKASAM,CHINAGANJAM,NA,AGRICULTURE,Others,Others,Weather,weather report,today there is no chance of rainfall in your area,2016-05-24T15:04:04.417,2016,5
ANDHRA PRADESH,NELLORE,KOTA,NA,HORTICULTURE,Vegetables,Bhindi(Okra/Ladysfinger),	Plant Protection	,GROTHING IN OKRA,MULTI-K (13-0-45)1KG/ACRE IN 200 LT WATER,2016-05-24T15:08:38.71,2016,5
ANDHRA PRADESH,NELLORE,ANANTHASAGARAM,NA,AGRICULTURE,Oilseeds,Groundnut (pea nut/mung phalli),	Plant Protection	,GROUND NUT HELICOVERPA,RECOMMENDED TO SPRAY   Monocrotophos 400 ml / acre,2016-05-24T15:12:21.343,2016,5
ANDHRA PRADESH,PRAKASAM,CHIRALA,NA,AGRICULTURE,Others,Others,Weather,weather report,today there is no chance of rainfall in your area,2016-05-24T15:14:11.123,2016,5
ANDHRA PRADESH,NELLORE,ANANTHASAGARAM,NA,AGRICULTURE,Others,Others,Weather,WEATHER REPORT,"Partly sunny, very warm and less humid",2016-05-24T15:27:22.397,2016,5
ANDHRA PRADESH,PRAKASAM,ZARUGUMILLI,NA,AGRICULTURE,Others,Others,Weather,WEATHER REPORT,The rain is not likely to take place in your area,2016-05-24T15:39:17.57,2016,5
ANDHRA PRADESH,ANANTPUR,TANAKAL,NA,AGRICULTURE,Others,Others,Weather,weather report,today there is no chance of rainfall in your area,2016-05-24T15:39:27.113,2016,5
ANDHRA PRADESH,GUNTUR,ACHAMPET,NA,AGRICULTURE,Others,Others,Agriculture Mechanization,from where we get solar panel schemes for soalr pump sets .,suggested to ask nearest AEO  for detail information of solar pump set,2016-05-24T15:46:31.143,2016,5
ANDHRA PRADESH,KURNOOL,KALLUR,NA,AGRICULTURE,Others,Others,Weather,WEATHER REPORT,Sunshine and very warm,2016-05-24T15:54:50.4,2016,5
ANDHRA PRADESH,ANANTPUR,AMADAGUR,NA,AGRICULTURE,Others,Others,Weather,WEATHER REPORT,today rain is not likely to occur in your area,2016-05-30T10:49:57.1,2016,5
ANDHRA PRADESH,ANANTPUR,ANANTAPUR,JAYAD,HORTICULTURE,Vegetables,Watermelon,	Plant Protection	,water melon sucking pest,RECOMMENDED TO SPRAY ACEPHATE 300 GRAMS/ ACRE,2016-05-30T11:09:33.75,2016,5
ANDHRA PRADESH,KRISHNA,MACHILIPATNAM,NA,AGRICULTURE,Pulses,Black Gram (urd bean),Varieties,black gram sseed varities,recommended black gram sseed varities PU-31,2016-05-30T11:14:14.973,2016,5
ANDHRA PRADESH,NELLORE,KALIGIRI,NA,AGRICULTURE,Oilseeds,Groundnut (pea nut/mung phalli),Cultural Practices,IRON DEFICIENCY IN GROUND NUT,recommended to spray ferrous sulfate  200 grams per litre,2016-05-30T11:17:05.163,2016,5
ANDHRA PRADESH,GUNTUR,NEKARIKALLU,NA,AGRICULTURE,Millets,Pearl Millet (Bajra/Bulrush Millet/Spiked Millet),Varieties,BAJRA VARITIES,"recommended H.H.B-67,I.C.M.H-356",2016-05-30T11:17:29.687,2016,5
ANDHRA PRADESH,KURNOOL,KRISHNAGIRI,NA,AGRICULTURE,Pulses,Pigeon pea (red gram/arhar/tur),Varieties,REDGRAM VARITIES,"RECOMMENDED ASHA,ABHAYA,L.R.G-41",2016-05-30T11:36:01.847,2016,5
ANDHRA PRADESH,KRISHNA,MUSUNURU,NA,HORTICULTURE,Fruits,Citrus,Cultural Practices,CITRUS CULTURAL ASPECTS:,"CITRUS CULTURAL ASPECTS:Season :The planting is done from December – February and June – September.
Planting :Healthy seedlings are planted during June to December at 5 to 6 m spacing in 75 cm x 75 cm x 75 cm pits.
Intercropping :Legumes and vegetable crops can be raised during pre-bearing age.
Growth regulator :To increase the fruit set, spray 2, 4 – D @ 20 ppm during flowering stage.",2016-05-30T11:39:10.55,2016,5
ANDHRA PRADESH,ANANTPUR,PEDDAVADUGUR,NA,AGRICULTURE,Fiber Crops,Cotton (Kapas),Sowing Time and Weather,COTTON TIME OF SOWING,COTTON TIME OF SOWING  :MAY TO JUNE,2016-05-30T11:52:59.95,2016,5
ANDHRA PRADESH,CHITTOOR,SODAM,NA,HORTICULTURE,Vegetables,Tomato,	Plant Protection	,earlyblight in tomato,recommended to spray captan 3grams per 1 liter of water,2016-05-30T08:35:10.327,2016,5
ANDHRA PRADESH,WEST GODAVARI,DWARAKATIRUMALA,NA,HORTICULTURE,Fruits,Lemon,	Plant Protection	,LEMON CANKER DISEASE MANAGEMENT,RECOMMENDED  TO SPRAY COPPOR OXY CHLORIDE  30 GM   +  STREPTOCYCLIN   1 GM  / 1 0 LIT OF WATER,2016-05-30T08:52:24.32,2016,5
ANDHRA PRADESH,WEST GODAVARI,PENUGONDA,NA,AGRICULTURE,Pulses,Pigeon pea (red gram/arhar/tur),Cultural Practices,RED GRAM SPACING,RED GRAM SPACING : 150-180CM ( ROW TO ROW ) * 20CM ( PLANT TO PLANT ),2016-05-30T09:05:09.88,2016,5
ANDHRA PRADESH,GUNTUR,VINUKONDA,NA,AGRICULTURE,Pulses,Green Gram (Moong Bean/ Moong),Varieties,varieties of greengram,"varieties of greengram: LGG 407, LGG 460, LGG 450",2016-05-30T09:16:20.45,2016,5
ANDHRA PRADESH,KURNOOL,RUDRAVARAM,NA,AGRICULTURE,Pulses,Black Gram (urd bean),Varieties,CULTIVATION OF BLACK GRAM,RECOMMENDED TO BLACK GRAM VARIETIES :  PU-31 ;L B G -752 ;M B G-207;   L B G -787,2016-05-30T13:14:19.727,2016,5
ANDHRA PRADESH,Y S R ,MYLAVARAM,NA,AGRICULTURE,Oilseeds,Groundnut (pea nut/mung phalli),Market Information,GROUNDNUT MARKET INFORMATION,"Pulivendala GROUNDNUT MARKET INFORMATION  
Local MINIMUM.4200 MAXIMUM.4580 AVERAGE.4300 Rs/Quintal",2016-05-30T13:30:39.173,2016,5
ANDHRA PRADESH,KURNOOL,VELUGODU,NA,AGRICULTURE,Others,Others,Weather,WEATHER REPORT,"A thunderstorm in spots this evening; otherwise, partly cloudy",2016-05-30T13:32:45.747,2016,5
ANDHRA PRADESH,ANANTPUR,LEPAKSHI,NA,HORTICULTURE,Plantation Crops,Coconut,Cultural Practices,nuts drop in coconut,recommended to spray boran 2grams/liter/acre,2016-05-30T13:43:31.29,2016,5
ANDHRA PRADESH,Y S R ,KAMALAPURAM,NA,HORTICULTURE,Vegetables,Onion,	Plant Protection	,onion weed management,recommended for spray oxyflorifen 200 ml/acre in 20 liters of water,2016-05-30T13:56:30.973,2016,5
ANDHRA PRADESH,GUNTUR,NEKARIKALLU,JAYAD,AGRICULTURE,Millets,Pearl Millet (Bajra/Bulrush Millet/Spiked Millet),Weed Management,PEARL MILLET PRE EMERGENCY WEED MANAGEMENT,RECOMMENDED TO SPRAY ATRAZINE800 GRAMS PER ACRE,2016-05-30T13:59:17.057,2016,5
ANDHRA PRADESH,VISAKHAPATNAM,ROLUGUNTA,NA,AGRICULTURE,Others,Others,Weather,WEATHER REPORT,THERE IS NO RAIN YOUR AREA,2016-05-30T14:05:13.73,2016,5
ANDHRA PRADESH,WEST GODAVARI,AKIVIDU,NA,AGRICULTURE,Others,Others,Weather,weather report,recommended to use planofix 50 ml per acre,2016-05-30T14:28:24.087,2016,5
ANDHRA PRADESH,KURNOOL,VELUGODU,NA,HORTICULTURE,Vegetables,Brinjal,	Plant Protection	,brinjal fruit and shoot borer,brinjal fruit and shoot borer: Suggested to spray Thiodicarb 75% WP 1.5 g/liter water or Chlorantraniliprole 18.5% EC 0.3 g  lit of water 2 times after harvest of fruits with 10 days interval,2016-05-30T14:29:41.827,2016,5
ANDHRA PRADESH,NELLORE,PELLAKUR,NA,HORTICULTURE,Vegetables,Brinjal,	Plant Protection	,Sucking pests IN BRINJAL,Suggested to spray dimethoate or fipronil 2 ml per lit of water.,2016-05-28T07:53:51.397,2016,5
ANDHRA PRADESH,NELLORE,KALUVOYA,NA,HORTICULTURE,Vegetables,Bhindi(Okra/Ladysfinger),Nutrient Management,bhendi nutrient management,"recommended N,P,K-10,28,20kg/acre",2016-05-28T07:59:11.527,2016,5
ANDHRA PRADESH,KURNOOL,DHONE ALIAS DRONACHALAM,JAYAD,AGRICULTURE,Others,Others,Weather,weather report,A  moderate thunderstorm is likely to take place in your area.,2016-05-28T08:01:27.107,2016,5
ANDHRA PRADESH,PRAKASAM,DONAKONDA,NA,ANIMAL HUSBANDRY,Animal,Sheep,Disease Management,STOMACH PAIN FOR SHEEP,CONTACT MANDAL VETERNARY OFFICER,2016-05-28T08:15:11.407,2016,5
ANDHRA PRADESH,CHITTOOR,KURABALAKOTA,NA,HORTICULTURE,Vegetables,Tomato,	Plant Protection	,helicoverpa armijera damage in tomato,recommended thioclopride 250milli/acre,2016-05-28T08:37:08.6,2016,5
ANDHRA PRADESH,NELLORE,KALUVOYA,NA,AGRICULTURE,Others,Others,Cultural Practices,TRICHODERMA PREPARATION,TAKE FYM-90 KG + 10-15 KG NEEM CAKE + 2 KG TRICHODERMA POWDER AND MIX TOGETHER AND WAIT FOR A 10 DAYS AFTER THAT APPLY FOR ACRE,2016-05-28T08:37:17.92,2016,5
ANDHRA PRADESH,EAST GODAVARI,KAKINADA RURAL,NA,AGRICULTURE,Others,Others,Weather,weather report,A moderate thunderstorm is likely to take place in your area.,2016-05-28T09:05:43.34,2016,5
ANDHRA PRADESH,EAST GODAVARI,PEDDAPURAM,NA,AGRICULTURE,Others,Others,Weed Management,WEED MANAGEMENT,RECOMMENDED TO SPRAY GLYPOSATE  2 LITRES PER ACRE,2016-05-30T14:41:46.74,2016,5
ANDHRA PRADESH,GUNTUR,DACHEPALLE,NA,AGRICULTURE,Others,Others,Weather,weather report,weather report: no rains very warm and humid weather,2016-05-30T14:44:51.7,2016,5
ANDHRA PRADESH,ANANTPUR,GUMMAGATTA,NA,AGRICULTURE,Others,Others,Weather,WEATHER REPORT,"the rain is not likely to take place in your area
?? ??????? ??  ? ???? ????? ??????  ?????? ????",2016-05-30T15:01:17.39,2016,5
ANDHRA PRADESH,PRAKASAM,HANUMANTHUNI PADU,JAYAD,AGRICULTURE,Others,Others,Market Information,Ongole red gram market rate,"Ongole red gram market rate  30/05/2016	
minimum-9000	maximum-9100 Rs / Quintal",2016-05-30T15:04:32.013,2016,5
ANDHRA PRADESH,CHITTOOR,K.V.B.PURAM,NA,AGRICULTURE,Others,Others,Sowing Time and Weather,paddy sowing time,june,2016-05-14T08:51:49.4,2016,5
ANDHRA PRADESH,EAST GODAVARI,RAJANAGARAM,NA,AGRICULTURE,Pulses,Black Gram (urd bean),Varieties,varieties of blackgram,"varieties of blackgram: lbg 752,lbg 623",2016-05-14T09:38:36.62,2016,5
ANDHRA PRADESH,0   ,0   ,NA,AGRICULTURE,Others,Others,Weather,weather report,The rain is not likely to take place in your area,2016-05-25T16:38:56.247,2016,5
ANDHRA PRADESH,ANANTPUR,BRAHMASAMUDRAM,JAYAD,AGRICULTURE,Others,Others,Weather,WEATHER REPORT BRAHMASAMUDRAM (ANANTAPUR),TODAY THE THUNDERSTORM IS LIKELY TO TAKE PLACE IN YOUR AREA,2016-05-25T17:00:53.713,2016,5
ANDHRA PRADESH,NELLORE,INDUKURPET,NA,AGRICULTURE,Others,Others,Weather,weather report,today there is no chance of rainfall in your area,2016-05-25T17:09:59.317,2016,5
ANDHRA PRADESH,ANANTPUR,BUKKAPATNAM,NA,AGRICULTURE,Others,Others,Weather,weather report,today there is no chance of rainfall in your area,2016-05-25T17:21:01.89,2016,5
ANDHRA PRADESH,CHITTOOR,SODAM,NA,HORTICULTURE,Vegetables,Chillies,	Plant Protection	,how to control sucking pest in tomato,suggested alika -80 ml /acre or benivia 250 ml/acre,2016-05-25T17:24:33.18,2016,5
ANDHRA PRADESH,KURNOOL,KOTHAPALLE,JAYAD,HORTICULTURE,Fruits,Mango,Nutrient Management,MANGO GROWTHING MANAGEMENT,RECOMMENDED TO SPRAY   13-0-45  1 KG/ACRE IN 200 LT WATER,2016-05-25T17:29:54.543,2016,5
ANDHRA PRADESH,NELLORE,VARIKUNTAPADU,NA,AGRICULTURE,Others,Others,Weather,weather report,today there is no chance of rainfall in your area,2016-05-25T17:43:54.923,2016,5
ANDHRA PRADESH,GUNTUR,CHEBROLE,NA,AGRICULTURE,Others,Others,Weather,weather report,today there is no chance of rainfall in your,2016-05-25T17:58:59.503,2016,5
ANDHRA PRADESH,VIZIANAGARM,KOMARADA,JAYAD,HORTICULTURE,Vegetables,Tomato,	Plant Protection	,TOMATO ROOT ROT MANAGEMENT,Coper oxy chloride (BLITOX) 600 GR/ACRE IN 200 LT WATER,2016-05-25T18:00:23.157,2016,5
ANDHRA PRADESH,KRISHNA,CHATRAI,JAYAD,AGRICULTURE,Oilseeds,Groundnut (pea nut/mung phalli),	Plant Protection	,ground nut crown rot managment,mancozeb 400ml /acre,2016-05-25T18:12:20.757,2016,5
ANDHRA PRADESH,NELLORE,CHEJERLA,NA,AGRICULTURE,Fiber Crops,Cotton (Kapas),Nutrient Management,cotton disease management,RECOMMENDED TO SPRAY COPPER OXY CHLORIDE  600  GM /200 LITERS OF WATER / ACRE,2016-05-25T18:34:40.487,2016,5
ANDHRA PRADESH,KRISHNA,PEDANA,NA,ANIMAL HUSBANDRY,Animal,POULTRY  FARM ,Dairy Production,POULTRY CONTACT INFORMATION.,"POULTRY CONTACT INFORMATION: 040- 25505442, 040-24017000/24015651, hatchery-040-24018687",2016-05-25T18:56:36.733,2016,5
ANDHRA PRADESH,CHITTOOR,PILER,NA,HORTICULTURE,Vegetables,Tomato,	Plant Protection	,WHITE FLY AND EARLY BLIGHT CONTROLE IN TOMATO.,"WHITE FLY AND EARLY BLIGHT CONTROL IN TOMATO :WHITE FLY :FIPRONIL 400 ML / ACRE IN 200 LT WATER.  
EARLY BLIGHT CONTROL : 3 GRAMS CAPTON OR  MANCOZEB IN 1LIT WATER.",2016-05-25T19:07:19.017,2016,5
ANDHRA PRADESH,CHITTOOR,RAMAKUPPAM,NA,AGRICULTURE,Others,Others,Weather,weather report,A  moderate thunderstorm is likely to take place in your area.,2016-05-25T19:21:10.037,2016,5
ANDHRA PRADESH,CHITTOOR,PAKALA,NA,HORTICULTURE,Vegetables,Tomato,	Plant Protection	,tomato fruit borer management,RECOMMENDED TO SPRAY NOVALURON 7.5 ML/ 10 LITER OF WATER,2016-05-25T19:26:47.08,2016,5
ANDHRA PRADESH,KURNOOL,C.BELAGAL,NA,AGRICULTURE,Others,Others,Weather,weather report,today there is no chance of rainfall in your area,2016-05-25T19:30:33.107,2016,5
ANDHRA PRADESH,EAST GODAVARI,RAJANAGARAM,NA,AGRICULTURE,Others,Others,Weather,WEATHER REPORT RAJANAGARAM,The rain is not likely to take place in your area,2016-05-26T11:18:00.45,2016,5
ANDHRA PRADESH,CHITTOOR,RAMAKUPPAM,NA,AGRICULTURE,Pulses,Green Gram (Moong Bean/ Moong),Cultural Practices,mirchi sowing time,in kharif july is the right time of sowing,2016-05-28T17:04:40.593,2016,5
ANDHRA PRADESH,WEST GODAVARI,PENUGONDA,NA,AGRICULTURE,Pulses,Pigeon pea (red gram/arhar/tur),Varieties,varieties of redgram,"recommended L.R,G-41,ASHA,ABHAYAS",2016-05-29T07:31:16.653,2016,5
ANDHRA PRADESH,KURNOOL,GONEGANDLA,NA,AGRICULTURE,Others,Others,Weather,WEATHER REPORT,The rain is not likely to take place in your area,2016-05-29T07:39:01.54,2016,5
ANDHRA PRADESH,ANANTPUR,KAMBADUR,NA,HORTICULTURE,Fruits,Grape,	Plant Protection	,WEED MANAGEMENT IN GRAPES,"RECOMMENDED TO SPRAY GLYPOSATE(ZOOMER,GLYCEL, ROUNDUP) 2 LITRES PER ACRE",2016-05-29T07:48:38.08,2016,5
ANDHRA PRADESH,CHITTOOR,PAKALA,NA,AGRICULTURE,Others,Others,Weather,weather report,today the rain is likely to take in your area,2016-05-28T17:40:29.82,2016,5
ANDHRA PRADESH,KURNOOL,NANDIKOTKUR,NA,AGRICULTURE,Pulses,Pigeon pea (red gram/arhar/tur),Sowing Time and Weather,ABOUT THE SOWING,RECOMMENDED TO SOW IN JUNE-JULY,2016-05-28T17:41:45.62,2016,5
ANDHRA PRADESH,Y S R ,CHINTAKOMMA DINNE,NA,HORTICULTURE,Fruits,Banana,	Plant Protection	,banana fusarium wilt control:,"banana fusarium wilt control:Removal of infected trees and application of lime @1-2 Kg/pit.
Capsule application of carbendazim or P.fluoroscens @ 60 mg/capsule/tree on 2nd, 4th and 6th month after planting.  The capsule is applied in the corm by making a hole of 10 cm depth at 45°.
-Corm injection with 3 ml of 2% carbendazim.
-Spot drench with carbendazim 0.1%.",2016-05-28T17:49:20.903,2016,5
ANDHRA PRADESH,GUNTUR,PEDAKURAPADU,NA,AGRICULTURE,Others,Others,Weather,weather report,moderate thunderstorm is likely to take place in your area.,2016-05-28T17:56:08.91,2016,5
ANDHRA PRADESH,NELLORE,BOGOLE,NA,AGRICULTURE,Cereals,Paddy (Dhan),Sowing Time and Weather,ABOUT THE SOWING TIME OF PADDDY,RECOMMENDED TO SOW FROM JUNE TO AUGUST,2016-05-28T18:11:29.637,2016,5
ANDHRA PRADESH,KURNOOL,ALUR,JAYAD,AGRICULTURE,Others,Others,Weather,BLACK GRAM VARIETY,"BLACK GRAM VARIETY  PU-31,TBG-104,LBG-752",2016-05-28T18:13:34.857,2016,5
ANDHRA PRADESH,PRAKASAM,YDDANA PUDI,NA,AGRICULTURE,Others,Others,Weather,WEATHER INFORMATION,Weather information : A moderate thunderstorm is likely to take place in your area.,2016-05-28T18:14:58.443,2016,5
ANDHRA PRADESH,CHITTOOR,PALAMANER,NA,HORTICULTURE,Vegetables,Tomato,Cultural Practices,TOMATO WEED MANAGEMENT,NOT RECOMMENDED ( 60DAYS AFTER TRANSPLANTING ),2016-05-29T08:26:26.453,2016,5
ANDHRA PRADESH,PRAKASAM,CHANDRA SEKHARA PURAM,NA,AGRICULTURE,Pulses,Black Gram (urd bean),Varieties,CULTIVATION OF BLACK GRAM,RECOMMENDED BLACK GRAM VARIETIES :  PU-31 ;L B G -752 ;M B G-207;   L B G -787,2016-05-29T08:32:54.03,2016,5
ANDHRA PRADESH,CHITTOOR,PEDDATHIPPASAMUDRAM,NA,HORTICULTURE,Fruits,Papaya,Nutrient Management,FLOWER DROP IN PAPAYA,RECOMMENDED TO SPRAY PLANOFIX 50 MILLIITERS PER ACRE,2016-05-29T09:05:56.04,2016,5
ANDHRA PRADESH,Y S R ,PRODDATUR,NA,AGRICULTURE,Oilseeds,Soybean (bhat),Varieties,SOYA VARITIES,"RECOMMENDED L.S.B-3,P.K-1029,M.A.C.S-450",2016-05-29T09:14:46.9,2016,5
ANDHRA PRADESH,KURNOOL,ADONI,NA,AGRICULTURE,Others,Others,Weather,weather report,A moderate thunderstorm is likely to take place in your area.,2016-05-28T21:01:44.36,2016,5
ANDHRA PRADESH,PRAKASAM,DORNALA,NA,AGRICULTURE,Others,Others,Weather,weather report,A moderate thunderstorm is likely to take place in your area.,2016-05-28T21:03:53.523,2016,5
ANDHRA PRADESH,CHITTOOR,CHITTOOR,NA,AGRICULTURE,Fiber Crops,Cotton (Kapas),Fertilizer Use and Availability,FERTILIZER MANAGEMENT IN COTTON,"RECOMMENDED TO SPRAY 19-19-19 KG/ACRE          19-19-19 ??????  1 ????  ????????  ??????  	   
 
	MICRO NUTRIANT MIXURE 1KG/ACRE IN 200 LT WATER     	 
	  POTASIUM NITRATE(13-0-45)1KG/ACRE IN 200 LT WATER   
RECOMMENDED TO SPRAY NAPTHALENE ACITIC ACID 50 ML/ 200 LITERS OF WATER /ACRE",2016-05-14T09:58:40.98,2016,5
ANDHRA PRADESH,CHITTOOR,SRIKALAHASTI,NA,ANIMAL HUSBANDRY,Animal,"Bovine(Cow,Buffalo)",Animal Nutrition,buffalo feeding material,"RECOMMENDED FOR BUFFALO FARM GRASSES 
CERALS:APBN, NAPIER GRASS, ANJAN GRASS
PULSES:LEUSERNE, HEDGE LUESERNE , PILLI PESARA",2016-05-14T10:17:28.91,2016,5
ANDHRA PRADESH,WEST GODAVARI,KOVVUR,NA,AGRICULTURE,Others,Others,Weather,weather report,weather report mostly sunny,2016-05-14T10:28:22.477,2016,5
ANDHRA PRADESH,GUNTUR,EDLAPADU,NA,HORTICULTURE,Vegetables,Brinjal,Seeds and Planting Material,brinjal varities,"recommended shyamala, gulabi,",2016-05-14T10:35:48.24,2016,5
ANDHRA PRADESH,CHITTOOR,SRIRANGARAJAPURAM,NA,AGRICULTURE,Cereals,Paddy (Dhan),Sowing Time and Weather,rice rnr-15048 sowing time,recommended to sow in july,2016-05-14T10:36:36.19,2016,5
ANDHRA PRADESH,GUNTUR,BAPATLA,NA,AGRICULTURE,Pulses,Pigeon pea (red gram/arhar/tur),Weed Management,weed management in redgram,recommended to spray pendimithalin 1.5ml per 1 liter of water,2016-05-14T10:46:52.59,2016,5
ANDHRA PRADESH,Y S R ,CUDDAPAH,NA,AGRICULTURE,Oilseeds,Groundnut (pea nut/mung phalli),	Plant Protection	,ground nut aphids,RECOMMENDED TO SPRAY DIMETHOATE  400ML /200 LITERS OF WATER /ACRE,2016-05-14T10:50:33.313,2016,5
ANDHRA PRADESH,GUNTUR,DUGGIRALA,JAYAD,AGRICULTURE,Others,Others,Varieties,BLACK GRAM BEST VARIETY,"LBG-752, 20, 623. PU-31, TBG-104,106",2016-05-19T18:27:06.82,2016,5
ANDHRA PRADESH,KURNOOL,ADONI,NA,AGRICULTURE,Others,Others,Weather,weather report,Considerable cloudiness,2016-05-19T18:35:44.837,2016,5
ANDHRA PRADESH,PRAKASAM,SANTHAMAGULURU,NA,AGRICULTURE,Others,Others,	Plant Protection	,STORAGE PEST MANAGEMENT,APPLY ALUMINIUM POSPHIDE TABLETS,2016-05-19T18:39:15.253,2016,5
ANDHRA PRADESH,ANANTPUR,ANANTAPUR,JAYAD,HORTICULTURE,Vegetables,Tomato,Cultural Practices,tomato sowing time,recommended tomato  sowing time ;june-july,2016-05-19T18:59:40.333,2016,5
ANDHRA PRADESH,Y S R ,VALLUR,JAYAD,AGRICULTURE,Others,Others,Weather,weather report,Periods of rain and a thunderstorm; breezy and turning colder this morning,2016-05-19T19:07:32.183,2016,5
ANDHRA PRADESH,Y S R ,KAMALAPURAM,NA,AGRICULTURE,Others,Others,Weather,WEATHER REPORT,WEATHER REPORT : TODAY THE THUNDERSTORM IS LIKELY TO TAKE PLACE IN YOUR AREA.,2016-05-19T19:16:30.313,2016,5
ANDHRA PRADESH,NELLORE,SYDAPURAM,JAYAD,AGRICULTURE,Others,Others,Weather,WEATHER REPORT,A moderate thunderstorm is in your likely to take place area.,2016-05-19T19:30:03.81,2016,5
ANDHRA PRADESH,KURNOOL,KRISHNAGIRI,NA,AGRICULTURE,Others,Others,Weather,weather information,WEATHER INFORMATION:TODAY RAIN IS NOT  LIKELY TO  OCCUR  IN YOUR AREA,2016-05-19T19:45:31.38,2016,5
ANDHRA PRADESH,CHITTOOR,SRIKALAHASTI,JAYAD,AGRICULTURE,Oilseeds,Groundnut (pea nut/mung phalli),	Plant Protection	,ground nut root rot,RECOMMENDED TO SPRAY COPPOR OXY CHLORIDE 600 GR/ACRE IN 200 LT WATER,2016-05-19T19:59:16.743,2016,5
ANDHRA PRADESH,KRISHNA,BAPULAPADU,NA,AGRICULTURE,Others,Others,Weather,weather report,A moderate thunderstorm is likely to take place in your area.,2016-05-19T20:13:06.31,2016,5
ANDHRA PRADESH,GUNTUR,BELLAMKONDA,NA,AGRICULTURE,Others,Others,Seeds,soya been seed,recomended nearest seed  dealer,2016-05-19T20:22:55.953,2016,5
ANDHRA PRADESH,CHITTOOR,RAMAKUPPAM,JAYAD,AGRICULTURE,Others,Others,Weather,WEATHER REPORT,A moderate thunderstorm is in your likely to take place area.,2016-05-19T20:24:33.66,2016,5
ANDHRA PRADESH,NELLORE,KALUVOYA,NA,AGRICULTURE,Others,Others,Weather,WEATHER REPORT,Considerable clouds with brief showers,2016-05-19T20:26:11.23,2016,5
ANDHRA PRADESH,ANANTPUR,KUDAIR,NA,HORTICULTURE,Vegetables,Brinjal,Seeds and Planting Material,BRINJAL VARIETIES,"RECOMMENDED TO SOW  SHAYAMALA,PUSA PURPLE CLUSTER",2016-05-19T09:19:51.637,2016,5
ANDHRA PRADESH,NELLORE,CHILLAKUR,NA,AGRICULTURE,Oilseeds,Groundnut (pea nut/mung phalli),Weed Management,ground nut weed management,"RECOMMENDED TO SPRAY IMAZITAPYR ( WEEDBLOCK, PURSUIT, )300- 400 ML PER ACRE",2016-05-19T09:31:10.73,2016,5
ANDHRA PRADESH,KRISHNA,KANCHIKACHERLA,JAYAD,AGRICULTURE,Others,Others,Weather,WEATHER REPORT,TODAY THE THUNDERSTORM IS LIKELY TO TAKE PLACE IN YOUR AREA,2016-05-19T09:32:49.66,2016,5
ANDHRA PRADESH,PRAKASAM,KORISAPADU,NA,AGRICULTURE,Pulses,Pigeon pea (red gram/arhar/tur),Varieties,RED GRAM VARIETIES,"RED GRAM VARIETIES:ICPL-87119,ICP-8863,WRG-65,LRG-41,WRG-53",2016-05-19T09:36:19.503,2016,5
ANDHRA PRADESH,ANANTPUR,NARPALA,NA,HORTICULTURE,Vegetables,Chillies,	Plant Protection	,chilli upward leaf curl management,RECOMMENDED TO SPRAY  FIPRONIL  400 ML/ ACRE,2016-05-19T09:43:02.93,2016,5
ANDHRA PRADESH,KURNOOL,ADONI,NA,AGRICULTURE,Others,Others,Weather,WEATHER REPORT,the rain is not likely to take place in your area,2016-05-19T10:11:45.18,2016,5
ANDHRA PRADESH,VIZIANAGARM,KOMARADA,NA,AGRICULTURE,Others,Others,Weather,WEATHER REPORT,A moderate thunderstorm is likely to take place in your area.,2016-05-19T10:13:56.55,2016,5
ANDHRA PRADESH,CHITTOOR,THAVANAMPALLE,NA,AGRICULTURE,Others,Others,Weather,WEATHER  REPORT,moderatthunderstorm is likely to take place in your area.,2016-05-19T10:28:26.59,2016,5
ANDHRA PRADESH,NELLORE,KALIGIRI,NA,HORTICULTURE,Vegetables,Cucumber,	Plant Protection	,ABOUT THE WEED MANAGEMENT IN YASH GOURD,RECOMMENDED DO NOT CONTROL WITH HERBICDE 10 DAYS AFTER SOWING,2016-05-19T10:29:39.27,2016,5
ANDHRA PRADESH,PRAKASAM,CHIMAKURTHI,NA,AGRICULTURE,Others,Others,	Plant Protection	,MANAGEMENT OF STORED GRAIN PESTS,RECOMMENDED ALUMINIUM PHOSPHIDE TABLETS,2016-05-19T10:31:26.69,2016,5
ANDHRA PRADESH,ANANTPUR,D.HIREHAL,NA,AGRICULTURE,Others,Others,Weather,weather report,A moderate thunderstorm is likely to take place in your area.,2016-05-19T10:35:09.767,2016,5
ANDHRA PRADESH,Y S R ,RAYACHOTY,NA,AGRICULTURE,Cereals,Paddy (Dhan),Cultural Practices,PADDY DRUM SEED CULTIVATION,PADDY DRUM SEED CULTIVATION SEED RATE :16 -18 KG PER ACRE,2016-05-19T10:35:26.02,2016,5
ANDHRA PRADESH,PRAKASAM,KOTHA PATNAM,NA,AGRICULTURE,Others,Others,Weather,WEATHER REPORT KOTHAPATNAM,A severe thunderstorm is likely to take place in your area.,2016-05-19T10:40:45.957,2016,5
