StateName,DistrictName,BlockName,Season,Sector,Category,Crop,QueryType,QueryText,KccAns,CreatedOn,year,month
ANDHRA PRADESH,PRAKASAM,KONDAPI,NA,AGRICULTURE,Pulses,Pigeon pea (red gram/arhar/tur),Nutrient Management,red gram growth management,recommended to spray multi-k 5 gram / liter water,2016-09-24T15:25:02.81,2016,9
ANDHRA PRADESH,ANANTPUR,BRAHMASAMUDRAM,NA,AGRICULTURE,Others,Others,Weather,weather report,Overcast with a shower or thunderstorm in the area,2016-09-24T17:37:13.547,2016,9
ANDHRA PRADESH,ANANTPUR,NARPALA,NA,AGRICULTURE,Pulses,Pigeon pea (red gram/arhar/tur),Nutrient Management,red gram growth,recommended to spray multi-k 5 gram / liter water,2016-09-24T17:38:11.61,2016,9
ANDHRA PRADESH,Y S R ,CHINTAKOMMA DINNE,NA,HORTICULTURE,Condiments and Spices,Garlic,Seeds and Planting Material,GARLIC VARIETIES,"GARLIC VARIETIES : RAM NAGAR , G-41 ,G-50 , OOTY -1",2016-09-24T17:38:35.413,2016,9
ANDHRA PRADESH,KURNOOL,VELDURTHI,NA,AGRICULTURE,Others,Others,Weather,weather report,A moderate thunderstorm is likely to take place in your area.,2016-09-24T16:40:10.363,2016,9
ANDHRA PRADESH,GUNTUR,AMARAVATHI,NA,AGRICULTURE,Cereals,Paddy (Dhan),Weed Management,paddy weed management,RECOMMENDED TO SPRAY OXADIARZIL (TOPSTAR ) 30 GRAMS PER  ACRE,2016-09-24T16:52:03.343,2016,9
ANDHRA PRADESH,KURNOOL,NANDYAL,NA,AGRICULTURE,Cereals,Paddy (Dhan),	Plant Protection	,PADDY GRAM CATERPILLAR MANAGEMENT,PADDY GRAM CATERPILLAR MANAGEMENT : RECOMMENDED TO SPRAY MONOCROTOPHOS 400 ML /200 LITRES OF WATER /ACRE,2016-09-24T16:59:44.087,2016,9
ANDHRA PRADESH,KURNOOL,GADIVEMULA,NA,AGRICULTURE,Others,Others,Weather,weather report,A moderate thunderstorm is likely to take place in your area.,2016-09-24T17:00:20.483,2016,9
ANDHRA PRADESH,KURNOOL,KRISHNAGIRI,NA,HORTICULTURE,Vegetables,Chillies,	Plant Protection	,chilli leaf curl management,"RECOMMENDED TO SPRAY ACETAMIPRID   40 GRAMS  /ACRE 
RECOMMENDED TO SPRAY  FIPRONIL  400 ML/ ACRE",2016-09-24T17:00:55.963,2016,9
ANDHRA PRADESH,ANANTPUR,BATHALAPALLE,NA,AGRICULTURE,Others,Others,Weather,WEATHER REPORT,Considerable cloudiness with spotty showers,2016-09-24T17:07:23.79,2016,9
ANDHRA PRADESH,ANANTPUR,TADIPATRI,KHARIF,HORTICULTURE,Vegetables,Lab Lab,Nutrient Management,lab lab flower drop contral,RECOMMENDED TO SPRAY NAPTHALENE ACITIC ACID 50 ML/ 200 LITERS OF WATER /ACRE,2016-09-24T17:20:13.187,2016,9
ANDHRA PRADESH,PRAKASAM,DONAKONDA,NA,HORTICULTURE,Fruits,Papaya,	Plant Protection	,papaya ring spot virus disease management,"RECOMMENDED TO SPRAY  FIPRONIL  400 ML/ ACRE  or 
RECOMMENDED TO SPRAY DIMETHOATE  400ML /ACRE",2016-09-24T17:22:32.163,2016,9
ANDHRA PRADESH,ANANTPUR,TADIPATRI,NA,HORTICULTURE,Fruits,Sapota,	Plant Protection	,SAPOTA LEAF WEBBER,SAPOTA LEAF WEBBER: RECOMMENDED TO SPRAY TRIZOPHOS 300ML/ACRE,2016-09-24T17:27:03.027,2016,9
ANDHRA PRADESH,KURNOOL,TUGGALI,NA,AGRICULTURE,Others,Others,Weather,weather report,Cloudy with a shower in the area late,2016-09-24T11:16:10.593,2016,9
ANDHRA PRADESH,Y S R ,SIMHADRIPURAM,NA,HORTICULTURE,Fruits,Mosambi,	Plant Protection	,boron defieciency in mosambi,boron defieciency in mosambi:RECOMMENDED TO SPRAY OF BORAX 1-1.5 GRAMS PER LITRE,2016-09-24T11:18:27.933,2016,9
ANDHRA PRADESH,PRAKASAM,PODILI,NA,HORTICULTURE,Vegetables,Chillies,	Plant Protection	,chilly sucking pests,chilly sucking pests ;recommended to spray Dimethoate 1 ml per liter,2016-09-24T11:24:12.853,2016,9
ANDHRA PRADESH,KURNOOL,TUGGALI,NA,AGRICULTURE,Others,Others,Weather,weather report,A MODERATE thunderstorm is likely to take place in your area.,2016-09-24T11:24:24.29,2016,9
ANDHRA PRADESH,GUNTUR,ATCHEMPET,NA,AGRICULTURE,Others,Others,Weather,WEATHER REPORT,A thunderstorm with squall is likely to take place in your area.,2016-09-24T11:32:35.083,2016,9
ANDHRA PRADESH,NELLORE,RAPUR,NA,HORTICULTURE,Fruits,Mosambi,	Plant Protection	,CITRUS CANKER DAMAGE,CITRUS CANKER DAMAGE:RECOMMENDED  TO DRENCH  COPPOR OXY CHLORIDE  3 GM / LIT OF WATER,2016-09-24T11:39:55.63,2016,9
ANDHRA PRADESH,PRAKASAM,TRIPURANTHAKAM,KHARIF,AGRICULTURE,Others,Others,Weather,weather report,"TODAY CLOUDY WEATHER,     the  rain is not  likely to take place in your area",2016-09-24T11:40:17.033,2016,9
ANDHRA PRADESH,KURNOOL,KOSIGI,KHARIF,AGRICULTURE,Others,Others,Weather,weather report,"TODAY CLOUDY WEATHER,     the  rain is not  likely to take place in your area",2016-09-24T11:47:35.897,2016,9
ANDHRA PRADESH,KURNOOL,GUDUR,NA,AGRICULTURE,Fiber Crops,Cotton (Kapas),Nutrient Management,COTTON MAGNESIUM DEFICIENCY,RECOMMENDED FOR SPRAY MAGNESIUM SULFATE 10 GRAMS/ 1 LITER OF WATER,2016-09-24T11:47:57.057,2016,9
ANDHRA PRADESH,KURNOOL,VELUGODU,NA,AGRICULTURE,Others,Others,Weather,WEATHER REPORT,A thunderstorm with squall is likely to take place in your area.,2016-09-24T11:48:52.647,2016,9
ANDHRA PRADESH,ANANTPUR,BOMMANAHAL,NA,AGRICULTURE,Others,Others,Weather,weather report,weather report : A moderate thunderstorm is likely to take place in your area.,2016-09-24T11:51:22.34,2016,9
ANDHRA PRADESH,ANANTPUR,KALYANDRUG,NA,AGRICULTURE,Others,Others,Weather,weather report in kalyandrug,weather report in kalyandrug CLOUDY WEATHER with chances of showers,2016-09-24T11:51:57.123,2016,9
ANDHRA PRADESH,PRAKASAM,BESTAVARIPETA,NA,AGRICULTURE,Cereals,Paddy (Dhan),	Plant Protection	,rice blast in paddy,recommended to spray avathar 400-500gr/acer,2016-09-28T09:54:20.807,2016,9
ANDHRA PRADESH,ANANTPUR,CHENNEKOTHAPALLE,NA,AGRICULTURE,Cereals,Paddy (Dhan),Weed Management,paddy weed management,recommended to spray bispyribac sodium 100 milli liter / acre,2016-09-28T09:58:33.31,2016,9
ANDHRA PRADESH,ANANTPUR,PUTLUR,NA,AGRICULTURE,Others,Others,Weather,weather information :,today  is not likely to occur in your area,2016-09-28T10:02:23.247,2016,9
ANDHRA PRADESH,KURNOOL,KOWTHALAM,NA,AGRICULTURE,Others,Others,Weather,weather report,TODAY THE RAIN IS NOT LIKELY TO TAKE PLACE IN YOUR AREA,2016-09-28T10:17:06.76,2016,9
ANDHRA PRADESH,CHITTOOR,RAMASAMUDRAM,NA,AGRICULTURE,Others,Others,Weather,WEATHER REPORT,WEATHER REPORT : A MODERATE  THUNDERSTORM IS  LIKELY TAKE PLACE IN YOUR AREA,2016-09-25T08:56:13.857,2016,9
ANDHRA PRADESH,ANANTPUR,DHARMAVARAM,NA,AGRICULTURE,Others,Others,Weather,weather report,A moderate thunderstorm is likely to take place in your area,2016-09-25T09:18:37.553,2016,9
ANDHRA PRADESH,ANANTPUR,PEDDAVADUGUR,NA,AGRICULTURE,Others,Others,Weather,WEATHER REPORT,A thunderstorm with squall is likely to take place in your area.,2016-09-25T09:44:55.64,2016,9
ANDHRA PRADESH,KURNOOL,GONEGANDLA,NA,AGRICULTURE,Others,Others,Weather,WEATHER REPORT,TODAY THE  MODERATE  THUNDERSTORM IS LIKELY TO TAKE   PLACE IN YOUR AREA,2016-09-25T09:46:47.32,2016,9
ANDHRA PRADESH,KRISHNA,G.KONDURU,NA,AGRICULTURE,Millets,Sorghum (Jowar/Great Millet),	Plant Protection	,SORGHUM ROT,SORGHUM ROT : RECOMMENDED TO SPRAY COPPEROXYCHLORIDE 3 GRAM PER LITRE WATER,2016-09-25T09:46:53.72,2016,9
ANDHRA PRADESH,KURNOOL,ALUR,NA,AGRICULTURE,Others,Others,Weather,weather report,weather report :mostly cloudy and seems to be rainy,2016-09-25T09:51:07.53,2016,9
ANDHRA PRADESH,GUNTUR,PRATHIPADU,NA,AGRICULTURE,Others,Others,Weather,WEATHER REPORT,Cloudy; a morning shower in spots followed by occasional rain and a thunderstorm this afternoon,2016-09-25T09:57:02.727,2016,9
ANDHRA PRADESH,GUNTUR,BHATTIPROLU,NA,HORTICULTURE,Vegetables,Chillies,Nutrient Management,NUTRIENT MANAGEMENT,13-0-45 1KG/ACRE IN 200 LT WATER,2016-09-25T10:07:17.617,2016,9
ANDHRA PRADESH,ANANTPUR,GOOTY,NA,AGRICULTURE,Others,Others,Weather,WEATHER REPORT,Cloudy; a morning shower in spots followed by occasional rain and a thunderstorm this afternoon,2016-09-25T10:15:20.927,2016,9
ANDHRA PRADESH,Y S R ,KAMALAPURAM,NA,AGRICULTURE,Cereals,Paddy (Dhan),	Plant Protection	,paddy gall midge management,recommended to apply phorate 10 g granules 8-10 kg per acre,2016-09-25T07:00:00.7,2016,9
ANDHRA PRADESH,ANANTPUR,VIDAPANAKAL,NA,AGRICULTURE,Others,Others,Weather,weather report,NO RAIN AND CLOUDY WEATHER,2016-09-20T13:01:10.553,2016,9
ANDHRA PRADESH,KURNOOL,TUGGALI,NA,AGRICULTURE,Others,Others,Weather,weather report,NO RAIN AND CLOUDY WEATHER,2016-09-20T13:06:19.877,2016,9
ANDHRA PRADESH,WEST GODAVARI,CHINTALAPUDI,NA,AGRICULTURE,Others,Others,Weather,WEATHER REPORT,today a moderate thunderstorm is likely  to take place in your area.,2016-09-20T13:21:42.83,2016,9
ANDHRA PRADESH,ANANTPUR,KANEKAL,NA,HORTICULTURE,Vegetables,Chillies,	Plant Protection	,POWDERY MILDEW IN CHILLI,RECOMMENDED TO SPRAY DINOCAP  400 ML / ACRE,2016-09-20T13:25:18.19,2016,9
ANDHRA PRADESH,KRISHNA,AGIRIPALLI,RABI,AGRICULTURE,Pulses,Black Gram (urd bean),Nutrient Management,proper growth in black grams,RECOMMENDED TO SPRAY  potassium nitrate (13-0-45)  1 KG/ACRE IN 200 LT WATER,2016-09-20T13:41:37.12,2016,9
ANDHRA PRADESH,GUNTUR,KOLLIPARA,NA,AGRICULTURE,Cereals,Paddy (Dhan),	Plant Protection	,management of paddy leaf folder,advised to spray CHLORIPYRIPHOS @ 500 ml per acre,2016-09-20T13:43:40.15,2016,9
ANDHRA PRADESH,ANANTPUR,SETTUR,NA,AGRICULTURE,Others,Others,Weather,WEATHER REPORT,WEATHER REPORT: MOSTLY CLOUDY,2016-09-20T13:50:43.98,2016,9
ANDHRA PRADESH,KURNOOL,ATMAKUR,NA,AGRICULTURE,Others,Others,Weed Management,WEEDICIDE FOR BARREN LANDS,RECOMMENDED TO SPRAY GLYPOSATE  2 LITRES PER ACRE,2016-09-21T06:41:38.827,2016,9
ANDHRA PRADESH,ANANTPUR,PAMIDI,NA,AGRICULTURE,Others,Others,Weather,weather information,"weather information : 
 A moderate thunderstorm is likely to take place in your area.",2016-09-21T06:48:21.577,2016,9
ANDHRA PRADESH,ANANTPUR,CHENNEKOTHAPALLE,NA,AGRICULTURE,Others,Others,Weather,WEATHER REPORT,NO RAINS AND CLOUDY WEATHER,2016-09-21T07:05:19.953,2016,9
ANDHRA PRADESH,KURNOOL,GUDUR,NA,AGRICULTURE,Fiber Crops,Cotton (Kapas),	Plant Protection	,wilt in cotton,RECOMMENDED TO SPRAY COPPER OXY  CHLORIDE (BLITOX) 600 GRAMS PER ACRE,2016-09-21T07:05:46.687,2016,9
ANDHRA PRADESH,ANANTPUR,CHENNEKOTHAPALLE,NA,HORTICULTURE,Fruits,Citrus,Cultural Practices,immature flowers dropping in citrus,recommended to spray planofix 50 milli/acre or tricantanol 3 milli/10 liter water/axcre,2016-09-21T07:06:23.77,2016,9
ANDHRA PRADESH,KRISHNA,MANDAVALLI,NA,AGRICULTURE,Others,Others,Weather,weather information,"weather information : 
 A moderate thunderstorm is likely to take place in your area.",2016-09-21T07:08:44.85,2016,9
ANDHRA PRADESH,ANANTPUR,PAMIDI,NA,AGRICULTURE,Others,Others,Weather,WEATHER REPORT,Cloudy with occasional rain and a thunderstorm,2016-09-21T07:09:28.98,2016,9
ANDHRA PRADESH,ANANTPUR,KALYANDRUG,NA,HORTICULTURE,Flowers,Marigold,	Plant Protection	,MARI GOLD FLOWER EATING CATERPILLAR MANAGEMENT,RECOMMENDED TO SPRAY MALATHION   400 ML /200 LITRES OF WATER / ACRE,2016-09-21T07:21:56.743,2016,9
ANDHRA PRADESH,NELLORE,MARRIPADU,NA,HORTICULTURE,Vegetables,Bhindi(Okra/Ladysfinger),	Plant Protection	,BHENDI SUCKING PESTS,BHENDI SUCKING PESTS : RECOMMENDED TO SPRAY IMMIDACHLOPRID 2 MILLI LITRE PER LITRE WATER,2016-09-04T10:18:00.143,2016,9
ANDHRA PRADESH,NELLORE,KALIGIRI,KHARIF,HORTICULTURE,Fruits,Mosambi,	Plant Protection	,sucking pests on mosambi,RECOMMENDED TO SPRAY  FIPRONIL  400 ML/ 200 LITERS OF WATER /ACRE,2016-09-04T10:47:08.893,2016,9
ANDHRA PRADESH,KURNOOL,KOWTHALAM,NA,AGRICULTURE,Others,Others,Weather,WEATHER REPORT,WEATHER REPORT: Cloudy with a shower in places,2016-09-04T10:57:07.767,2016,9
ANDHRA PRADESH,CHITTOOR,KAMBHAMVARIPALLE,NA,AGRICULTURE,Others,Others,Weather,weather report,no rain your area cloudy weather occur,2016-09-03T20:35:25.35,2016,9
ANDHRA PRADESH,KURNOOL,VELDURTHI,KHARIF,HORTICULTURE,Vegetables,Chillies,	Plant Protection	,sucking pests on chillies,RECOMMENDED TO SPRAY IMIDACHLOPRID 60 ML / ACRE,2016-09-03T20:42:55.763,2016,9
ANDHRA PRADESH,KURNOOL,NANDAVARAM,KHARIF,AGRICULTURE,Others,Others,Weather,weather report,today rain is not likely to occur in your area,2016-09-03T20:54:34.377,2016,9
ANDHRA PRADESH,ANANTPUR,VIDAPANAKAL,NA,AGRICULTURE,Others,Others,Weather,WEATHER REPORT:,"WEATHER REPORT:NO RAINS , AND CLOUDY WEATHER",2016-09-03T21:05:14.13,2016,9
ANDHRA PRADESH,KURNOOL,HALAHARVI,NA,AGRICULTURE,Others,Others,Government Schemes,GOVT SCHEMES,"RECOMMENDED TO CONTACT YOUR AGRICULTURE OFFICER  
 MAO Halaharvi 8886613955",2016-09-03T21:12:07.273,2016,9
ANDHRA PRADESH,PRAKASAM,MARKAPUR,KHARIF,AGRICULTURE,Others,Others,Weather,weather report,WEATHER REPORT: MOSTLY CLOUDY,2016-09-03T21:17:42.133,2016,9
ANDHRA PRADESH,KRISHNA,GHANTASALA,NA,AGRICULTURE,Others,Others,Weather,WEATHER INFORMATION,"WEATHER INFORMATION : HOT DRY WEATHER , LESS CHANCE OF RAIN IN YOUR AREA",2016-09-03T21:26:18.63,2016,9
ANDHRA PRADESH,GUNTUR,TADIKONDA,NA,AGRICULTURE,Others,Others,Weather,WEATHER REPORT,Mostly cloudy with a shower or thunderstorm in spots,2016-09-04T06:14:43.533,2016,9
ANDHRA PRADESH,GUNTUR,TADIKONDA,NA,AGRICULTURE,Fiber Crops,Cotton (Kapas),Cultural Practices,COTTON FLOWER DROP MANAGEMENT,RECOMMENDED FOR SPRAY NAPTHALIC ACETIC ACID (NAA)2.5 ML/10 LITERS OF WATER,2016-09-04T06:21:15.357,2016,9
ANDHRA PRADESH,KURNOOL,ADONI,NA,AGRICULTURE,Fiber Crops,Cotton (Kapas),	Plant Protection	,cotton leaf hopper & flower drop management,"RECOMMENDED TO SPRAY ACETAMIPRID   40 GRAMS  /ACRE 
Recommended to spray Napthyl Acetic Acid 4.5 ml / 20 lit of water",2016-09-04T06:44:14.973,2016,9
ANDHRA PRADESH,KURNOOL,KOSIGI,NA,HORTICULTURE,Vegetables,Chillies,Nutrient Management,CHILLI NUTRIENT MANAGEMENT,CHILLI NUTRIENT MANAGEMENT : APPLICATION OF UREA 65 KILOGRAM AND POTASH 20 KILOGRAM,2016-09-04T07:02:46.813,2016,9
ANDHRA PRADESH,GUNTUR,AMARAVATHI,NA,AGRICULTURE,Others,Others,Weather,weather report,WEATHER REPORT: MOSTLY CLOUDY,2016-09-04T07:05:23.833,2016,9
ANDHRA PRADESH,CHITTOOR,IRALA,NA,AGRICULTURE,Fiber Crops,Cotton (Kapas),Cultural Practices,cotton flower and boll drop,recommended to spray napthalene acetic acid 1ml in 4.5 litres of water,2016-09-04T08:36:16.44,2016,9
ANDHRA PRADESH,GUNTUR,MACHERLA,NA,AGRICULTURE,Others,Others,Weather,weather report in kothapalle,"weather report in kothapalle:NO RAINS , AND CLOUDY WEATHER",2016-09-04T08:46:16.177,2016,9
ANDHRA PRADESH,WEST GODAVARI,BHIMADOLE,NA,AGRICULTURE,Others,Others,Weather,weather report,WEATHER REPORT: MOSTLY CLOUDY,2016-09-04T09:03:11.19,2016,9
ANDHRA PRADESH,NELLORE,ANUMASAMUDRAMPETA,NA,AGRICULTURE,Others,Others,Weather,WEATHER REPORT,MOSTLY CLOUDY AND LITTLE RAINS ARE TAKE PLACE IN YOUR AREA,2016-09-02T12:27:38.963,2016,9
ANDHRA PRADESH,KURNOOL,TUGGALI,NA,AGRICULTURE,Others,Others,Weather,WEATHER REPORT,Mostly cloudy with a brief shower or two this afternoon,2016-09-02T12:30:05.997,2016,9
ANDHRA PRADESH,PRAKASAM,SANTHANUTHALA PADU,NA,AGRICULTURE,Others,Others,Weather,weather report,The rain is not likely to take place in your area,2016-09-02T12:31:01.38,2016,9
ANDHRA PRADESH,KURNOOL,ADONI,NA,AGRICULTURE,Others,Others,Weather,WEATHER REPORT,WEATHER REPORT : NO RAINS IN YOUR AREA,2016-09-02T12:33:42.077,2016,9
ANDHRA PRADESH,ANANTPUR,NARPALA,NA,AGRICULTURE,Others,Others,Weather,WEATHER REPORT,WEATHER REPORT : NO RAINS IN YOUR AREA,2016-09-02T12:39:46.233,2016,9
ANDHRA PRADESH,CHITTOOR,CHITTOOR,NA,AGRICULTURE,Cereals,Paddy (Dhan),	Plant Protection	,PADDY STEM BORER MANAGEMENT,PADDY STEM BORER MANAGEMENT : RECOMMENDED TO SPRAY MONOCROTOPHOS  320 ML /200 LITRES OF WATER /ACRE,2016-09-02T15:41:51.73,2016,9
ANDHRA PRADESH,EAST GODAVARI,DEVIPATNAM,NA,AGRICULTURE,Others,Others,Fertilizer Use and Availability,PADDY FERTILISER DOSAGES,FERTILISER DOSAGES :  RECOMMENDED TO APPLY UREA  25 KGS  +  MURATE OF POTASH 15 KGS  /ACRE,2016-09-02T15:45:21.47,2016,9
ANDHRA PRADESH,KURNOOL,KODUMUR,KHARIF,AGRICULTURE,Fiber Crops,Cotton (Kapas),	Plant Protection	,cotton cercospora leaf spot,RECOMMENDED TO SPRAY CARBENDAZIM 200 GRAMS PER ACRE,2016-09-02T15:51:53.093,2016,9
ANDHRA PRADESH,KURNOOL,DHONE ALIAS DRONACHALAM,NA,AGRICULTURE,Others,Others,Weather,weather information,"weather information 
A moderate thunderstorm is likely to take place in your area.",2016-09-02T16:09:28.35,2016,9
ANDHRA PRADESH,KURNOOL,PATTIKONDA,NA,AGRICULTURE,Others,Others,Weather,WEATHER REPORT,WEATHER REPORT: CHANCE OF FEW RAINS,2016-09-02T16:26:55.57,2016,9
ANDHRA PRADESH,CHITTOOR,PAKALA,NA,AGRICULTURE,Others,Others,Weather,WEATHER REPORT,the rain is not likely to take place in your area,2016-09-02T16:27:59.27,2016,9
ANDHRA PRADESH,NELLORE,DAKKILI,NA,HORTICULTURE,Fruits,Citrus,	Plant Protection	,citrus canker management,RECOMMENDED FOR 30 gr COPPOR OXY CHLORIDE AND 1 gr STREPTOCYCLIN  IN 10 ltr of WATE,2016-09-02T16:30:54.513,2016,9
ANDHRA PRADESH,KRISHNA,A.KONDURU,NA,AGRICULTURE,Others,Others,Weather,weather report,Considerable cloudiness with a shower or thunderstorm,2016-09-02T16:40:17.95,2016,9
ANDHRA PRADESH,GUNTUR,TADIKONDA,KHARIF,AGRICULTURE,Others,Others,Weather,WEATHER REPORT,"WEATHER INFORMATION : CLOUDY WEATHER ,CHANCE OF SHOWERS IN YOUR AREA",2016-09-02T17:43:58.973,2016,9
ANDHRA PRADESH,EAST GODAVARI,GOKAVARAM,KHARIF,AGRICULTURE,Others,Others,Government Schemes,DAIRY   INFORMATION,DAIRY   INFORMATION  18004253004,2016-09-02T18:02:28.547,2016,9
ANDHRA PRADESH,KURNOOL,PAMULAPADU,NA,AGRICULTURE,Pulses,Black Gram (urd bean),Cultural Practices,BLACKGRAM CROP DURATION,BLACKGRAM CROP DURATION;70 TO 75 DAYS,2016-09-02T18:03:50.99,2016,9
ANDHRA PRADESH,KURNOOL,MADDIKERA (EAST),NA,AGRICULTURE,Others,Others,Weather,weather report,"TODAY CLOUDY WEATHER,     the  rain is not  likely to take place in your area",2016-09-02T18:04:37.12,2016,9
ANDHRA PRADESH,GUNTUR,IPUR,NA,AGRICULTURE,Others,Others,Weather,WEATHER REPORT,the rain is not likely to take place in your area,2016-09-02T18:13:59.87,2016,9
ANDHRA PRADESH,KRISHNA,CHANDARLAPADU,NA,AGRICULTURE,Fiber Crops,Cotton (Kapas),Nutrient Management,COTTON NUTRIENT MANAGEMENT,RECOMMANDED TO SPRAY MEGNISIUM SULPHATE 10 GMS PER LITRE OF WATER,2016-09-02T18:25:22.777,2016,9
ANDHRA PRADESH,PRAKASAM,ARDHAVEEDU,NA,HORTICULTURE,Vegetables,Chillies,Fertilizer Use and Availability,CHILLI FERTILISER DOSAGES,CHILLI FERTILISER DOSAGES :  RECOMMENDED TO APPLY UREA 50  KGS  +  MURATE OF POTASH 25 KGS  /ACRE,2016-09-02T18:32:14.533,2016,9
ANDHRA PRADESH,CHITTOOR,GANGADHARA NELLORE,NA,AGRICULTURE,Cereals,Paddy (Dhan),Fertilizer Use and Availability,PADDY FERTILISER DOSAGES : RECOMMENDED TO APPLY  UREA  25 KGS  +  MURATE OF POTASH 15 KGS  /ACRE,PADDY FERTILISER DOSAGES : RECOMMENDED TO APPLY  UREA  25 KGS  +  MURATE OF POTASH 15 KGS  /ACRE,2016-09-02T18:37:25.257,2016,9
ANDHRA PRADESH,0   ,0   ,KHARIF,AGRICULTURE,Others,Others,Sowing Time and Weather,MUSTARD TIME OF SOWING,MUSTARD TIME OF SOWING  : LAST WEEK OF SEPTEMBER TO END OF OCTOBER,2016-09-02T19:01:21.79,2016,9
ANDHRA PRADESH,KURNOOL,KURNOOL,NA,HORTICULTURE,Flowers,Rose,Cultural Practices,rose black spots control:,rose black spots control: mancozeb 2grams/litre water or carbendazim 2grams/litre water.,2016-09-02T07:48:18.993,2016,9
ANDHRA PRADESH,CHITTOOR,GANGADHARA NELLORE,NA,AGRICULTURE,Others,Others,Weather,WEATHER REPORT,the rain is not likely to take place in your area,2016-09-02T07:51:32.63,2016,9
ANDHRA PRADESH,ANANTPUR,PEDDAVADUGUR,NA,AGRICULTURE,Others,Others,Weather,weather report,MOSTLY CLOUDY AND LITTLE RAINS ARE TAKE PLACE IN YOUR AREA,2016-09-02T08:04:42.78,2016,9
ANDHRA PRADESH,ANANTPUR,GUNTAKAL,NA,AGRICULTURE,Others,Others,Weather,weather report,weather report :the rain is not likely to take place in your area,2016-09-02T08:41:19.62,2016,9
ANDHRA PRADESH,EAST GODAVARI,SEETHANAGARAM,NA,HORTICULTURE,Vegetables,Bitter Gourd,	Plant Protection	,sucking pest in bitter gourd,RECOMMENDED TO SPRAY THIAMETHOXAM 40 GRAMS /200 LITERS OF WATER / ACRE,2016-09-02T08:49:09.46,2016,9
ANDHRA PRADESH,SRIKAKULAM,GANGUVARISIGADAM,NA,AGRICULTURE,Pulses,Black Gram (urd bean),Market Information,market information of blackgram,market information of blackgram: maxmimum 10000 minimum9000,2016-09-02T08:52:14.473,2016,9
ANDHRA PRADESH,Y S R ,GOPAVARAM,NA,AGRICULTURE,Others,Others,Weather,weather report,Mostly cloudy with a shower or thunderstorm in spots,2016-09-02T09:01:37.67,2016,9
ANDHRA PRADESH,KURNOOL,DEVANAKONDA,NA,AGRICULTURE,Others,Others,Weather,weather report,MOSTLY CLOUDY AND LITTLE RAINS ARE TAKE PLACE IN YOUR AREA,2016-09-02T09:20:18.903,2016,9
ANDHRA PRADESH,KRISHNA,MUSUNURU,NA,AGRICULTURE,Others,Others,Weather,weather report,WEATHER REPORT: MOSTLY CLOUDY,2016-09-02T09:21:43.953,2016,9
ANDHRA PRADESH,WEST GODAVARI,NALLAJERLA,KHARIF,HORTICULTURE,Vegetables,Ridge Gourd,	Plant Protection	,RIDGE GOURD SUCKING,RECOMMENDED TO SPRAY DIMETHOATE  400ML /200 LITERS OF WATER /ACRE,2016-09-09T17:11:52.99,2016,9
ANDHRA PRADESH,GUNTUR,VINUKONDA,KHARIF,AGRICULTURE,Others,Others,Weather,WEATHER REPORT,TODAY THE RAIN IS NOT LIKELY TO TAKE PLACE IN YOUR AREA,2016-09-09T17:18:02.667,2016,9
ANDHRA PRADESH,KURNOOL,0   ,NA,AGRICULTURE,Others,Others,Weather,WEATHER  REPORT,"WEATHER INFORMATION : CLOUDY WEATHER , CHANCE OF  SHOWERS IN YOUR AREA",2016-09-09T17:19:38.013,2016,9
ANDHRA PRADESH,PRAKASAM,PODILI,NA,AGRICULTURE,Pulses,Pigeon pea (red gram/arhar/tur),Market Information,red gram market information,red gram market information : 7400 - 7600 /- Rs/qtl,2016-09-09T17:23:47.217,2016,9
ANDHRA PRADESH,ANANTPUR,KUNDURPI,KHARIF,HORTICULTURE,Vegetables,Lab Lab,	Plant Protection	,LAB LAB FLOWER DAMAGE,RECOMMENDED TO SPRAY PROFENOFOS 400 ML/200 LITERS OF WATER /  ACRE,2016-09-09T17:28:20.43,2016,9
ANDHRA PRADESH,PRAKASAM,ULAVAPADU,NA,AGRICULTURE,Others,Others,Government Schemes,agri. officer contact number,I. Sumathi A.O (Tech) Parchur 8886612940,2016-09-09T14:34:39.4,2016,9
ANDHRA PRADESH,KURNOOL,KOWTHALAM,NA,AGRICULTURE,Others,Others,Weather,weather report,the rain is not likely to take place in  your area,2016-09-09T14:52:06.117,2016,9
ANDHRA PRADESH,KURNOOL,YEMMIGANUR,KHARIF,AGRICULTURE,Fiber Crops,Cotton (Kapas),Nutrient Management,Cotton flower drop management,recommended to spray Napthyl Acetic Acid   4.5 ml/20 litre,2016-09-09T14:53:53.723,2016,9
ANDHRA PRADESH,KRISHNA,AVANIGADDA,NA,AGRICULTURE,Cereals,Paddy (Dhan),Nutrient Management,micro nutrient iron deficiency in paddy,recommended to spray ferrous sulphate 1 kg + 100 grams neem salt/acre,2016-09-09T14:54:06.72,2016,9
ANDHRA PRADESH,KRISHNA,AVANIGADDA,KHARIF,AGRICULTURE,Cereals,Paddy (Dhan),	Plant Protection	,paddy blast management,paddy blast management  recommended tricyclozole 500gr/acre,2016-09-09T14:59:28.717,2016,9
ANDHRA PRADESH,GUNTUR,PONNUR,NA,AGRICULTURE,Others,Others,Weather,weather report:,weather report:A moderate thunderstorm is likely to take place in your area.,2016-09-09T15:15:07.457,2016,9
