StateName,DistrictName,BlockName,Season,Sector,Category,Crop,QueryType,QueryText,KccAns,CreatedOn,year,month
ANDHRA PRADESH,Y S R ,RAYACHOTY,NA,HORTICULTURE,Vegetables,Tomato,	Plant Protection	,TOMATO BLACK LEAF SPOTS,RECOMMENDED FOR SPRAY CARBENDIZUM + MANCOZEB (SAFF) 400 GRAMS/ ACRE,2016-01-31T08:28:43.487,2016,1
ANDHRA PRADESH,KURNOOL,BANDI ATMAKUR,NA,AGRICULTURE,Cereals,Paddy (Dhan),	Plant Protection	,PADDY LEAF BLAST,"RECOMMENDED TO SPRAY TRICYCLOZOL(BEAM, TOOPER, CIVIC) 120 GRAMS PER ACRE",2016-01-31T08:33:23.97,2016,1
ANDHRA PRADESH,WEST GODAVARI,THALLAPUDI,NA,HORTICULTURE,Vegetables,Onion,	Plant Protection	,ONION WEED MANAGEMENT,NOT RECOMMENDED,2016-01-31T08:35:38.337,2016,1
ANDHRA PRADESH,KURNOOL,KOSIGI,RABI,HORTICULTURE,Vegetables,Chillies,	Plant Protection	,CHILLI SUCKING PEST,"RECOMMENDED TO SPRAY DIFENTHIURON(POLO,PEGASUS) 300 GRAMS/ACRE",2016-01-31T08:41:16.663,2016,1
ANDHRA PRADESH,Y S R ,PEDDAMUDIUM,NA,AGRICULTURE,Pulses,Bengal Gram (Gram/Chick Pea/Kabuli/Chana),Market Information,MARKET PRICE FOR BENGAL GRAM,MARKET PRICE FOR BENGAL GRAM PER QUINTAL WAS AROUND 4600 TO 4800 RUPEES,2016-01-31T14:21:26.237,2016,1
ANDHRA PRADESH,GUNTUR,SAVALYAPURAM,NA,AGRICULTURE,Others,Others,	Plant Protection	,about the tobacco,recomonded maintain proper drainage,2016-01-31T14:29:15.03,2016,1
ANDHRA PRADESH,ANANTPUR,DHARMAVARAM,NA,AGRICULTURE,Others,Others,Weather,WEATHER REPORT,The rain is not likely to take place in your area,2016-01-31T14:50:44.053,2016,1
ANDHRA PRADESH,PRAKASAM,CHINAGANJAM,NA,HORTICULTURE,Vegetables,Chillies,Market Information,chili market rate,chili market rate mim 6400	mam 12400,2016-01-31T14:52:56.05,2016,1
ANDHRA PRADESH,KRISHNA,CHALLAPALLI,NA,AGRICULTURE,Pulses,Black Gram (urd bean),	Plant Protection	,white flies management in black gram,RECOMMENDEDTO SPRAY SPINOSAD 75 ML/ACRE SPRINTER  TRACER,2016-01-31T15:17:13.167,2016,1
ANDHRA PRADESH,ANANTPUR,YELLANUR,NA,AGRICULTURE,Others,Others,Weather,weather report,The rain is not likely to take place in your area,2016-01-31T15:20:30.33,2016,1
ANDHRA PRADESH,GUNTUR,MACHERLA,JAYAD,HORTICULTURE,Vegetables,Chillies,	Plant Protection	,CHILLI SPODOPTERA,RECOMMENDED TO SPRAY PROCLAIM 100 GRAMS/ACRE IN 200 LT WATER,2016-01-31T15:21:50.31,2016,1
ANDHRA PRADESH,ANANTPUR,KANAGANAPALLE,JAYAD,HORTICULTURE,Vegetables,Bitter Gourd,Cultural Practices,VEGETABLES,"RIDGE GAURD, ANAPA",2016-01-31T15:26:43.823,2016,1
ANDHRA PRADESH,EAST GODAVARI,ATREYAPURAM,RABI,AGRICULTURE,Others,Others,Weather,WEATHER REPORT,the rain is not likely to take place in your area,2016-01-31T15:42:20.27,2016,1
ANDHRA PRADESH,CHITTOOR,BAIREDDIPALLE,RABI,HORTICULTURE,Fruits,Mango,	Plant Protection	,mango iron defiecency,recommended to spray ferrous sulfate  20 grams +neem salt 2 gram per litre,2016-01-31T15:44:36.31,2016,1
ANDHRA PRADESH,NELLORE,KOTA,NA,AGRICULTURE,Cereals,Paddy (Dhan),Nutrient Management,zinc deficiency in paddy,recommended to spray of zinc sulphate 2 grams per litre,2016-01-31T15:48:21.273,2016,1
ANDHRA PRADESH,WEST GODAVARI,TADEPALLIGUDEM,NA,AGRICULTURE,Others,Others,Government Schemes,SUBSIDY INFORMATION,ADVISED TO CONTACT HORTICULTURE OFFICER,2016-01-31T15:57:50.887,2016,1
ANDHRA PRADESH,0   ,0   ,NA,HORTICULTURE,Vegetables,Chillies,	Plant Protection	,leaf eating caterpillar infestation in chilli,RECOMMENDEDTO SPRAY SPINOSAD 75 ML/ACRE SPRINTER  TRACER,2016-01-31T16:04:37.23,2016,1
ANDHRA PRADESH,NELLORE,BALAYAPALLE,NA,AGRICULTURE,Others,Others,Weather,WEATHR REPORT,The rain is not likely to take place in your area,2016-01-31T16:05:02.933,2016,1
ANDHRA PRADESH,GUNTUR,IPUR,NA,AGRICULTURE,Cereals,Paddy (Dhan),	Plant Protection	,blast infestation in paddy,avtar-500gm/acre/liters of water,2016-01-31T16:08:28.47,2016,1
ANDHRA PRADESH,GUNTUR,PEDAKURAPADU,NA,AGRICULTURE,Pulses,Pigeon pea (red gram/arhar/tur),	Plant Protection	,water management in green gram,not reqired,2016-01-25T13:58:16.913,2016,1
ANDHRA PRADESH,CHITTOOR,KURABALAKOTA,NA,AGRICULTURE,Oilseeds,Groundnut (pea nut/mung phalli),Fertilizer Use and Availability,fertilizer dose for groundnut,advised to apply 200 kg gypsum and 10 kg urea per acre,2016-01-25T16:31:25.743,2016,1
ANDHRA PRADESH,NELLORE,JALADANKI,RABI,AGRICULTURE,Oilseeds,Groundnut (pea nut/mung phalli),	Plant Protection	,GROUNDNUT STEM ROT,RECOMMENDED TO SPRAY CARBOXIN (VITAVAX) 400 GRAMS PER ACRE,2016-01-25T16:31:59.123,2016,1
ANDHRA PRADESH,ANANTPUR,PUTTAPARTHI,NA,AGRICULTURE,Oilseeds,Groundnut (pea nut/mung phalli),	Plant Protection	,Helicoverpa problem in groundnut,Recommended to spray plethora (nuvalyuron+Indoxcarb) 350 ml/acre,2016-01-25T16:41:26.67,2016,1
ANDHRA PRADESH,PRAKASAM,ONGOLE,NA,AGRICULTURE,Others,Others,Weather,about weather report,The rain is not likely to take place in your area,2016-01-25T16:58:36.87,2016,1
ANDHRA PRADESH,KRISHNA,BANTUMILLI,NA,HORTICULTURE,Vegetables,Chillies,	Plant Protection	,leaf spot in chili,"RECOMMENDED TO SPRAY MANCOZEB (DITHANE M-45, INDOFIL M-45, MANJET)  500-600 GRAMS  PER ACRE",2016-01-25T17:04:23.747,2016,1
ANDHRA PRADESH,NELLORE,PODALAKUR,NA,HORTICULTURE,Vegetables,Chillies,	Plant Protection	,about management of the thrips,RECOMMEMDED TO SPRAY TO FIPRONIL 400 ML/ACRE  IN 200 LITER WATER,2016-01-25T17:07:43.573,2016,1
ANDHRA PRADESH,NELLORE,CHEJERLA,NA,AGRICULTURE,Others,Others,Weather,WEATHER REPORT,A moderate thunderstorm is likely to take place in your area.,2016-01-25T17:10:12.66,2016,1
ANDHRA PRADESH,SRIKAKULAM,ICHAPURAM,NA,AGRICULTURE,Others,Others,Weather,WEATHER REPORT,A moderate thunderstorm is likely to take place in your area.,2016-01-25T17:14:11.257,2016,1
ANDHRA PRADESH,KURNOOL,GOSPADU,RABI,AGRICULTURE,Pulses,Pigeon pea (red gram/arhar/tur),	Plant Protection	,RED FRAM SUCKING PEST,"RECOMMENDED TO SPRAY IMIDACHLOPRID(CONFIDOR, TATAMIDA , VICTOR ,ATOM  ) 160 ML PER ACRE",2016-01-25T17:14:12.67,2016,1
ANDHRA PRADESH,SRIKAKULAM,ICHAPURAM,NA,AGRICULTURE,Others,Others,Weather,WEATHER REPORT,A moderate thunderstorm is likely to take place in your area.,2016-01-25T17:16:13.07,2016,1
ANDHRA PRADESH,KURNOOL,GOSPADU,NA,AGRICULTURE,Pulses,Pigeon pea (red gram/arhar/tur),	Plant Protection	,RED GRAM ALTERNARIA LEAF SPOT,"RECOMMENDED TO SPRAY MANCOZEB (DITHANE M-45, INDOFIL M-45, MANJET)  500-600 GRAMS  PER ACRE",2016-01-25T17:17:28.303,2016,1
ANDHRA PRADESH,GUNTUR,CHERUKUPALLE,NA,AGRICULTURE,Pulses,Black Gram (urd bean),	Plant Protection	,sucking pests in black gram,RECOMMENDED TO FIPRONIL(REGENT)400 ML/ACRE  IN 200 LITER WATER,2016-01-25T17:22:54.99,2016,1
ANDHRA PRADESH,VIZIANAGARM,KOMARADA,NA,HORTICULTURE,Vegetables,Carrot,Seeds and Planting Material,carrot variety name,carrot variety name pusa kear . pusa yamdagni .,2016-01-25T17:31:15.017,2016,1
ANDHRA PRADESH,GUNTUR,IPUR,NA,HORTICULTURE,Vegetables,Chillies,	Plant Protection	,midge fly problem in chilli crop,"RECOMMENDED TO SPRAY TRIAZOPHOS (HOSTATHION, TITAN, SUTATHION) 300 ML PER ACRE",2016-01-25T17:37:49.857,2016,1
ANDHRA PRADESH,Y S R ,CHINNAMANDEM,NA,AGRICULTURE,Oilseeds,Groundnut (pea nut/mung phalli),	Plant Protection	,Tobacco caterpillar problem in groundnut crop,recommended to spray choloropyriphos 500 ml/acre,2016-01-25T17:46:55.683,2016,1
ANDHRA PRADESH,KURNOOL,PANYAM,NA,HORTICULTURE,Vegetables,Brinjal,	Plant Protection	,about the stem borer,recomonded for control stem borer in Brinjal to spray propinopas 2milliliters/liter water,2016-01-25T17:51:10.11,2016,1
ANDHRA PRADESH,KRISHNA,BAPULAPADU,NA,AGRICULTURE,Millets,Maize (Makka),Market Information,MAIZE MARKET INFORMATION,"MAIZE MARKET INFORMATION 
Tiruvuru Hybrid MIN.1500 MAX.1600 AVG.1550 Rs/Quintal",2016-01-25T18:09:31.287,2016,1
ANDHRA PRADESH,NELLORE,KODAVALUR,NA,AGRICULTURE,Cereals,Paddy (Dhan),	Plant Protection	,stem borer problem in paddy crop,Recommended to spray choloropyriphos 500 ml/acre,2016-01-25T18:11:07.47,2016,1
ANDHRA PRADESH,NELLORE,KOVUR,NA,HORTICULTURE,Fruits,Melon,	Plant Protection	,weed control on bunds,"RECOMMENDED TO SPRAY GLYPOSATE(ZOOMER,GLYCEL, ROUNDUP) 2 LITRES PER ACRE",2016-01-25T18:11:33.31,2016,1
ANDHRA PRADESH,KRISHNA,MUSUNURU,RABI,HORTICULTURE,Vegetables,Chillies,	Plant Protection	,thrips damage in chilli,RECOMMENDED TO USE JUMP (FIPRONIL) 40 GRAMS PER ACRE,2016-01-25T09:48:14.287,2016,1
ANDHRA PRADESH,Y S R ,RAMAPURAM,NA,HORTICULTURE,Fruits,Papaya,	Plant Protection	,Sucking pests OF PAPAYA,Spray acephate 1.5g/l or fipronil 2ml/l of water.,2016-01-25T10:03:21.553,2016,1
ANDHRA PRADESH,KURNOOL,SANJAMALA,RABI,AGRICULTURE,Others,Others,Weather,weather report,no rains,2016-01-25T10:05:59.05,2016,1
ANDHRA PRADESH,WEST GODAVARI,PENUMANTRA,RABI,AGRICULTURE,Others,Others,Agriculture Mechanization,AGRI MACHINERY IMPLEMENTS,CONTACT YOUR AGRICULTURE OFFICER  FOR SUBSIDY,2016-01-25T10:16:58.09,2016,1
ANDHRA PRADESH,NELLORE,CHITTAMUR,RABI,AGRICULTURE,Oilseeds,Groundnut (pea nut/mung phalli),	Plant Protection	,ground nut tikka leaf spot,"RECOMMENDED TO SPRAY CHLOROTHALANIL(KAVACH, DACONIL, BRAVO)  400 GRAMS PER ACRE",2016-01-25T10:18:57.517,2016,1
ANDHRA PRADESH,KURNOOL,GOSPADU,NA,AGRICULTURE,Others,Others,Weather,weather report,The rain is not likely to take place in your area,2016-01-25T10:20:39.39,2016,1
ANDHRA PRADESH,PRAKASAM,PODILI,NA,HORTICULTURE,Vegetables,Chillies,	Plant Protection	,ABOUT MANAGEMENT OF THE CHILLI WHITEFLY,RECOMMENDED TO SPRAY SPIROMESIFEN (OBERON) 200 ML PER ACRE IN 200 LT WATER,2016-01-30T09:24:26.39,2016,1
ANDHRA PRADESH,NELLORE,ALLUR,NA,AGRICULTURE,Cereals,Paddy (Dhan),Fertilizer Use and Availability,ABOUT FERTILIZER USE,APPLY UREA 33 KG AND POTASH 20 KG FERTILIZERS PER ACER,2016-01-30T09:32:42.263,2016,1
ANDHRA PRADESH,Y S R ,KODUR,NA,AGRICULTURE,Others,Others,Weather,WEATHER REPORT,TODAY NO RAIN OCCURS IN YOUR LOCAL AREA,2016-01-30T09:43:51.813,2016,1
ANDHRA PRADESH,GUNTUR,AMRUTHALUR,RABI,AGRICULTURE,Others,Others,Weather,weather report,The rain is not likely to take place in your area,2016-01-30T10:02:13.377,2016,1
ANDHRA PRADESH,PRAKASAM,INKOLLU,NA,HORTICULTURE,Vegetables,Chillies,	Plant Protection	,CHILLY FRUIT BORER,CORAZEN 60ML/ACRE IN 200 LITER WATER,2016-01-30T10:12:16.077,2016,1
ANDHRA PRADESH,NELLORE,CHITTAMUR,NA,HORTICULTURE,Vegetables,Chillies,	Plant Protection	,HELICOVADAMAGE IN CHILLI,SPINOSAD 75 ML/ACRE SPRINTER  TRACER,2016-01-30T10:16:11.883,2016,1
ANDHRA PRADESH,VISAKHAPATNAM,HUKUMPETA,RABI,HORTICULTURE,Vegetables,Onion,	Plant Protection	,onion leaf spot & weed managegement,"RECOMMENDED TO SPRAY MANCOZEB (DITHANE M-45, INDOFIL M-45, MANJET)  500-600 GRAMS  PER ACRE 
RECOMMENDED TO SPRAY QUIZALOPOP ETHYL(TARGA SUPER) 400 ML PER ACRE",2016-01-31T09:09:59.71,2016,1
ANDHRA PRADESH,VIZIANAGARM,THERLAM,RABI,AGRICULTURE,Others,Others,	Plant Protection	,MANGO LEAF BORER CONTROL MEASURS,"RECOMMENDED TO SPRAY MALATHION( CYTHION,CHEMITHION,MORE ) 400 ML PER ACRE",2016-01-31T09:27:37.067,2016,1
ANDHRA PRADESH,KRISHNA,CHALLAPALLI,NA,AGRICULTURE,Pulses,Black Gram (urd bean),Weather,BLACK GRAM VARIETY,RECOMMENDED BLACK GRAM VARIETY TBG-104,2016-01-31T09:44:11.807,2016,1
ANDHRA PRADESH,KURNOOL,BETHAMCHERLA,NA,AGRICULTURE,Others,Others,Government Schemes,micro irrigation,"1-800-425-2960 and M.G.DEVA MUNI REDDY	8187892051		A.MURALI MOHAN REDDY	8187892052
hyderabad.kcc@iffco.in",2016-01-31T09:52:53.487,2016,1
ANDHRA PRADESH,Y S R ,CHAPADU,NA,AGRICULTURE,Oilseeds,Groundnut (pea nut/mung phalli),Nutrient Management,GROUND NUT NUTRIENT MANAGEMENT,ZYPSUM 200 KG PER ACRE,2016-01-31T10:00:08.993,2016,1
ANDHRA PRADESH,VISAKHAPATNAM,NAKKAPALLE,NA,HORTICULTURE,Fruits,Mango,	Plant Protection	,proper growth in mango,RECOMMENDED TO SPRAY AGROMIN MAX 1KG/ACRE IN 200 LT WATER,2016-01-31T10:01:13.62,2016,1
ANDHRA PRADESH,SRIKAKULAM,VAJRAPUKOTTURU,RABI,AGRICULTURE,Pulses,Green Gram (Moong Bean/ Moong),	Plant Protection	,green gram sucking pest,"RECOMMENDED TO SPRAY IMIDACHLOPRID(CONFIDOR, TATAMIDA , VICTOR ,ATOM  ) 160 ML PER ACRE",2016-01-31T10:02:13.593,2016,1
ANDHRA PRADESH,ANANTPUR,KAMBADUR,RABI,AGRICULTURE,Others,Others,Weather,weather report,The rain is not likely to take place in your area,2016-01-31T10:11:08.533,2016,1
ANDHRA PRADESH,KRISHNA,MACHILIPATNAM,NA,AGRICULTURE,Pulses,Black Gram (urd bean),	Plant Protection	,VIRUS IN BLACK GRAM,RECOMMENDED TO FIPRONIL(REGENT)400 ML/ACRE  IN 200 LITER WATER,2016-01-31T10:16:53.697,2016,1
ANDHRA PRADESH,KRISHNA,AGIRIPALLI,RABI,AGRICULTURE,Others,Others,	Plant Protection	,WATER MELONE SUCKING PEST CONTROL MEASURS,RECOMMENDED TO SPRAY CHLORIPYRIPHOS 500 ML/Acre,2016-01-31T10:37:45.697,2016,1
ANDHRA PRADESH,CHITTOOR,GANGADHARA NELLORE,RABI,AGRICULTURE,Others,Others,Weather,WEATHER REPORT,.	the rain is not likely to take place in your area,2016-01-31T18:25:30.92,2016,1
ANDHRA PRADESH,GUNTUR,ATCHEMPET,NA,AGRICULTURE,Others,Others,Weather,weather report,"Today no rain occurs in your local area
?? ????????? ??????  ??? ?????? ????",2016-01-31T18:44:58.13,2016,1
ANDHRA PRADESH,NELLORE,ATMAKUR,NA,AGRICULTURE,Others,Others,Weather,weather report,The rain is not likely to take place in your area,2016-01-31T18:48:00.18,2016,1
ANDHRA PRADESH,GUNTUR,NEKARIKALLU,RABI,HORTICULTURE,Vegetables,Ridge Gourd,	Plant Protection	,MEALY BUG IN RIDGE GOURD,RECOMMANDED SPRAY DICOFAL 5ML/LIT,2016-01-31T18:51:31.487,2016,1
ANDHRA PRADESH,EAST GODAVARI,KAJULURU,NA,AGRICULTURE,Others,Others,Weather,weather report,"Today no rain occurs in your local area
?? ????????? ??????  ??? ?????? ????",2016-01-31T19:02:29.007,2016,1
ANDHRA PRADESH,KRISHNA,VATSAVAI,NA,AGRICULTURE,Others,Others,Weather,WEATHER REPORT,the rain is not likely to take place in your area,2016-01-31T19:18:06.803,2016,1
ANDHRA PRADESH,NELLORE,UDAYAGIRI,JAYAD,AGRICULTURE,Pulses,Pigeon pea (red gram/arhar/tur),	Plant Protection	,helicoverpa damage in redgram,RECOMMENDED TO SPRAY NOVALURAN+INDOXICARB (PLITHORA) 350 ML PER ACRE,2016-01-31T19:22:32.78,2016,1
ANDHRA PRADESH,NELLORE,KAVALI,RABI,HORTICULTURE,Vegetables,Onion,Cultural Practices,ONION SEED RATE,ONION SEED RATE ;3-4KG/ACRE,2016-01-31T19:44:29.797,2016,1
ANDHRA PRADESH,PRAKASAM,KONDAPI,NA,AGRICULTURE,Pulses,Pigeon pea (red gram/arhar/tur),	Plant Protection	,ABOUT THE FLOWER DROP IN REDGRAM,RECOMONDED TO SPRAY PLANAFIX 50ML/ACRE,2016-01-26T20:39:18.807,2016,1
ANDHRA PRADESH,KRISHNA,GAMPALAGUDEM,NA,AGRICULTURE,Others,Others,Weather,weather report,"The rain is not likely to take place in your area
x",2016-01-26T21:16:47.76,2016,1
ANDHRA PRADESH,GUNTUR,KROSURU,NA,HORTICULTURE,Vegetables,Chillies,	Plant Protection	,chilli  canopera leaf spot,RECOMMENDED FOR 30 gr COPPOR OXY CHLORIDE AND 1 gr STREPTOCYCLIN  IN 10 ltr of WATER,2016-01-26T21:36:22.557,2016,1
ANDHRA PRADESH,ANANTPUR,BRAHMASAMUDRAM,NA,HORTICULTURE,Vegetables,Onion,Market Information,ONION MARKET INFORMATION,"ONION MARKET INFORMATION 
min.1300 max.2000 avg.1700 RS/ QUINTAL",2016-01-26T21:36:43.14,2016,1
ANDHRA PRADESH,Y S R ,KODUR,NA,AGRICULTURE,Others,Others,Weather,weather report,today no rain occurs in your local,2016-01-27T06:32:48.3,2016,1
ANDHRA PRADESH,KRISHNA,IBRAHIMPATNAM,RABI,AGRICULTURE,Cereals,Paddy (Dhan),	Plant Protection	,PADDY STEM ROT DAMAGE,RECOMMENDED TO SPRAY ZINC SULPHATE 2 GRAM / LITER WATER,2016-01-27T07:58:03.757,2016,1
ANDHRA PRADESH,GUNTUR,ROMPICHERLA,NA,AGRICULTURE,Pulses,Bengal Gram (Gram/Chick Pea/Kabuli/Chana),Nutrient Management,Bengal gram flower drop,recommended to spray planofix 4.5 ml/20 litre,2016-01-27T08:05:34.697,2016,1
ANDHRA PRADESH,KURNOOL,ORVAKAL,NA,AGRICULTURE,Pulses,Black Gram (urd bean),Sowing Time and Weather,sowing time for black gram,advised to sow from february to march,2016-01-27T08:06:13.55,2016,1
ANDHRA PRADESH,CHITTOOR,SRIKALAHASTI,NA,AGRICULTURE,Oilseeds,Groundnut (pea nut/mung phalli),	Plant Protection	,GROUND NUT WEEDICIDE AT 45 DAYS,NOT RECOMMENDED TO SPRAY,2016-01-27T08:07:08.81,2016,1
ANDHRA PRADESH,KURNOOL,GONEGANDLA,NA,AGRICULTURE,Oilseeds,Groundnut (pea nut/mung phalli),	Plant Protection	,ABOUT THE GROUND NUT WHITE FLY,RECOMONDED FOR CONTROL WHITEFLY IN GROUNDNUT TO SPRAY DIMITHOATE 2MILLILITERS IN LITER WATER,2016-01-25T14:43:52.24,2016,1
ANDHRA PRADESH,ANANTPUR,BOMMANAHAL,NA,AGRICULTURE,Others,Others,Weather,weather report,The rain is not likely to take place in your area,2016-01-25T14:50:05.217,2016,1
ANDHRA PRADESH,KRISHNA,G.KONDURU,NA,AGRICULTURE,Others,Others,Weather,weather report,A moderate thunderstorm is likely to take place in your area.,2016-01-25T14:56:36.907,2016,1
ANDHRA PRADESH,KURNOOL,NANDIKOTKUR,NA,HORTICULTURE,Vegetables,Onion,Fertilizer Use and Availability,ONION FERTILIZER MANAGEMENT,"RECOMMENDED FOR UREA 20 KG, MOP 25 KG/ ACRE",2016-01-25T14:57:10.673,2016,1
ANDHRA PRADESH,WEST GODAVARI,UNGUTURU,NA,AGRICULTURE,Cereals,Paddy (Dhan),Fertilizer Use and Availability,growth increase in paddy crop,recommended to sprau Multi K (13-0-45) 1 kg/acre,2016-01-25T15:09:50.383,2016,1
ANDHRA PRADESH,GUNTUR,MACHERLA,NA,HORTICULTURE,Vegetables,Chillies,Nutrient Management,chilly nutrient management,recommended for spray 13-0-45 (multi-k) 1 kg/ acre,2016-01-25T15:20:37.063,2016,1
ANDHRA PRADESH,PRAKASAM,SANTHANUTHALA PADU,NA,AGRICULTURE,Pulses,Bengal Gram (Gram/Chick Pea/Kabuli/Chana),	Plant Protection	,LEAF EATING CATERPILLAR IN BENGAL GRAM,RECOMMENDED TO SPRAY CHLORIPYRIPHOS 500 ML/Acre,2016-01-25T15:29:05.877,2016,1
ANDHRA PRADESH,KRISHNA,G.KONDURU,NA,AGRICULTURE,Pulses,Black Gram (urd bean),	Plant Protection	,about the leaf spot in black gram,recomonded for control spot to spray copperoxy chloride 30 grams+1gram streptocyclin,2016-01-25T15:42:49.927,2016,1
ANDHRA PRADESH,CHITTOOR,CHANDRAGIRI,NA,AGRICULTURE,Oilseeds,Groundnut (pea nut/mung phalli),	Plant Protection	,Tobacco caterpillar problem in groundnut crop,Recommended to spray plethora (Nuvalyuron+Indoxcarb) 350 ml/acre,2016-01-25T15:44:08.227,2016,1
ANDHRA PRADESH,PRAKASAM,PEDA ARAVEEDU,NA,HORTICULTURE,Vegetables,Chillies,	Plant Protection	,pest attack in chili,RECOMMENDED TO SPRAY FLUBENDAMIDE(FAME) 40-50 ML PER ACRE,2016-01-25T15:52:37.38,2016,1
ANDHRA PRADESH,PRAKASAM,ULAVAPADU,KHARIF,AGRICULTURE,Cereals,Paddy (Dhan),	Plant Protection	,Recommended for spray AVTAR (hexaconazole + zineb )400-500 GRAMS/ACRE IN 200 LITER WATER,??????  400-500 ???????? ?? ???? ?? 200 ?????? ??????,2016-01-25T16:04:05.31,2016,1
ANDHRA PRADESH,PRAKASAM,MARKAPUR,NA,AGRICULTURE,Pulses,Black Gram (urd bean),Sowing Time and Weather,about sowing time,February to march is better,2016-01-25T16:20:32,2016,1
ANDHRA PRADESH,SRIKAKULAM,SOMPETA,NA,AGRICULTURE,Oilseeds,Sesame (Gingelly/Til)/Sesamum,Weed Management,weed management in sesame,RECOMMENDED TO SPRAY PROPAQUIZAFOP(AGIL) 250-300 ML/ACRE,2016-01-25T16:25:24.163,2016,1
ANDHRA PRADESH,PRAKASAM,KARAMCHEDU,RABI,AGRICULTURE,Others,Others,Market Information,GINGELLY MARKET INFORMATION,RECOMMENDED TO TUNI GINGELLY MARKET RATE 23/01/2016 MIN = 4200  MAX = 4800  AVG = 4500,2016-01-25T16:28:33.75,2016,1
ANDHRA PRADESH,PRAKASAM,MARKAPUR,RABI,HORTICULTURE,Vegetables,Chillies,	Plant Protection	,chilli fruit borer,RECOMMENDED TO SPRAY NOVALURAN+INDOXICARB (PLITHORA) 350 ML PER ACRE,2016-01-25T12:21:13.373,2016,1
ANDHRA PRADESH,KURNOOL,DHONE ALIAS DRONACHALAM,RABI,AGRICULTURE,Pulses,Black Gram (urd bean),Weed Management,black gram weed management,NOT RECOMMENDED,2016-01-25T12:26:28.25,2016,1
ANDHRA PRADESH,SRIKAKULAM,VANGARA,NA,AGRICULTURE,Others,Others,Weather,WEATHER REPORT,The rain is not likely to take place in your area,2016-01-25T12:26:53.213,2016,1
ANDHRA PRADESH,SRIKAKULAM,MELIAPUTTI,NA,AGRICULTURE,Pulses,Green Gram (Moong Bean/ Moong),	Plant Protection	,SUCKING PEST IN GREEN GRAM,"RECOMMENDED TO SPRAY IMIDACHLOPRID(CONFIDOR, TATAMIDA , VICTOR ,ATOM  ) 160 ML PER ACRE",2016-01-25T12:35:22.077,2016,1
ANDHRA PRADESH,WEST GODAVARI,JANGAREDDIGUDEM,RABI,HORTICULTURE,Fruits,Mango,	Plant Protection	,mango powdery mildew,RECOMMENDED TO SPRAY DINOCAP(KERATHANE) 400 ML PER ACRE,2016-01-25T12:42:14.21,2016,1
ANDHRA PRADESH,PRAKASAM,BALLIKURAVA,NA,AGRICULTURE,Pulses,Bengal Gram (Gram/Chick Pea/Kabuli/Chana),	Plant Protection	,CROP GROWTH OF BENGAL GRAM,SPRAY MULTI K (13-0-45)1KG 200L WATER,2016-01-25T12:50:07.097,2016,1
ANDHRA PRADESH,SRIKAKULAM,KOTABOMMILI,NA,AGRICULTURE,Oilseeds,Groundnut (pea nut/mung phalli),	Plant Protection	,GROUND NUT LEAF EATING CATERPILAR,RECOMMENDED TO SPRAY CHLORIPYRIPHOS 500 ML/Acre,2016-01-25T12:59:48.023,2016,1
ANDHRA PRADESH,GUNTUR,BELLAMKONDA,NA,AGRICULTURE,Others,Others,	Plant Protection	,weather report,The rain is not likely to take place in your area,2016-01-25T13:17:33.49,2016,1
ANDHRA PRADESH,EAST GODAVARI,AMBAJIPETA,NA,HORTICULTURE,Fruits,Lemon,	Plant Protection	,MITE DAMAGE IN LEMON,"RECOMMENDED TO SPRAY PROPIRGITE (OMITE,SIMBHA ) 200 ML PER ACRE",2016-01-25T13:21:11.42,2016,1
ANDHRA PRADESH,NELLORE,CHILLAKUR,JAYAD,AGRICULTURE,Cereals,Paddy (Dhan),	Plant Protection	,APHID IN PADDY,RECOMMENDED TO SPRAY FLUNICAMIDE (ULALA)75 GRAMS PER ACRE,2016-01-25T13:32:18.53,2016,1
ANDHRA PRADESH,KRISHNA,UNGUTURU,NA,AGRICULTURE,Pulses,Black Gram (urd bean),	Plant Protection	,BLACK GRAM SUCKING PEST,RECOMMENDED FOR SPRAY DIMETHOATE 400 ML/ACRE,2016-01-31T10:44:13.313,2016,1
ANDHRA PRADESH,KURNOOL,DHONE ALIAS DRONACHALAM,NA,AGRICULTURE,Pulses,Moth Bean (kidney bean/ deww gram),Weed Management,weed management,"RECOMMENDED TO SPRAY GLYPOSATE(ZOOMER,GLYCEL, ROUNDUP) 2 LITRES PER ACRE",2016-01-31T11:05:36.077,2016,1
ANDHRA PRADESH,VIZIANAGARM,PACHIPENTA,NA,HORTICULTURE,Vegetables,Bhindi(Okra/Ladysfinger),	Plant Protection	,SUCKING PESTS IN BHENDI,"RECOMMENDED TO SPRAY ACETAMIPRIDE(PRIDE, MANIK,VERMIT) 40 GRAMS PER ACRE",2016-01-31T11:05:50.33,2016,1
ANDHRA PRADESH,ANANTPUR,PUTTAPARTHI,RABI,AGRICULTURE,Cereals,Paddy (Dhan),	Plant Protection	,paddy blast disease,"RECOMMENDED TO SPRAY MERGER  400 GRAMS PER ACRE   /or /
AVTAR 400-500 GRAMS/ACRE IN 200 LITER WATER",2016-01-31T11:08:57.523,2016,1
