StateName,DistrictName,BlockName,Season,Sector,Category,Crop,QueryType,QueryText,KccAns,CreatedOn,year,month
ANDHRA PRADESH,CHITTOOR,GURRAMKONDA,JAYAD,HORTICULTURE,Vegetables,Tomato,	Plant Protection	,TOMATO SUCKING PEST,RECOMMENDED TO SPRAY ACETAMIPRID   40 GRAMS  /150 LITRES OF WATER /ACRE,2017-04-08T15:53:52.383,2017,4
ANDHRA PRADESH,CHITTOOR,THAMBALLAPALLE,NA,HORTICULTURE,Vegetables,Tomato,Cultural Practices,early blight in tomato,early blight in tomato;RECOMMENDED  TO DRENCH  COPPER OXY CHLORIDE  3 GRAMS / LIT OF WATER,2017-04-08T15:57:21.92,2017,4
ANDHRA PRADESH,NELLORE,SULLURPETA,NA,AGRICULTURE,Others,Others,Weather,WEATHER REPORT,Partly sunny and very warm with a thunderstorm,2017-04-08T19:36:12.147,2017,4
ANDHRA PRADESH,NELLORE,SULLURPETA,NA,HORTICULTURE,Vegetables,Chillies,Market Information,chilli market information,chilli market information : 2800 -11300 /- Rs/qtl,2017-04-08T19:39:08.71,2017,4
ANDHRA PRADESH,NELLORE,SULLURPETA,NA,AGRICULTURE,Others,Others,Market Information,dry chilli market information,"dry chilli market information
minimum price 2800/quintal
maximum price 11300/quital",2017-04-08T19:40:23.357,2017,4
ANDHRA PRADESH,KURNOOL,TUGGALI,NA,AGRICULTURE,Others,Others,Weather,weather report,Mainly clear,2017-04-08T20:01:51.407,2017,4
ANDHRA PRADESH,NELLORE,ANANTHASAGARAM,JAYAD,AGRICULTURE,Fiber Crops,Cotton (Kapas),	Plant Protection	,cotton root rot,RECOMMENDED  TO DRENCH  COPPER OXY CHLORIDE  3 GRAMS / 1 LITRE OF WATER,2017-04-08T20:18:13.84,2017,4
ANDHRA PRADESH,PRAKASAM,BALLIKURAVA,NA,HORTICULTURE,Vegetables,Bhindi(Okra/Ladysfinger),Cultural Practices,weed management in bhendi,weed management in bhendi;RECOMMENDED TO SPRAY QUIZALOPOP ETHYL 400 ML PER ACRE,2017-04-08T20:26:23.237,2017,4
ANDHRA PRADESH,GUNTUR,NARASARAOPETA,JAYAD,AGRICULTURE,Others,Others,Weather,weather report,today there is no chance of rain fall in your area,2017-04-08T20:47:04.383,2017,4
ANDHRA PRADESH,ANANTPUR,D.HIREHAL,NA,AGRICULTURE,Others,Others,Weather,weather report,weather report;cloudy weather in your area,2017-04-08T20:50:16.85,2017,4
ANDHRA PRADESH,KURNOOL,PEDDAKADABUR,NA,AGRICULTURE,Others,Others,Weather,WEATHER REPORT,MOSTLY CLOUDY WEATHER OCCURS IN YOUR AREA,2017-04-08T21:04:22.017,2017,4
ANDHRA PRADESH,KURNOOL,DHONE ALIAS DRONACHALAM,NA,HORTICULTURE,Vegetables,Onion,Market Information,Onion market information,"Kurnool	03/04/2017	55.1	Local	350	720	670
04/04/2017	128.7	Local	580	780	670
06/04/2017	56.7	Local	570	800	610",2017-04-07T13:42:30.48,2017,4
ANDHRA PRADESH,Y S R ,RAYACHOTY,NA,AGRICULTURE,Others,Others,Weather,WEATHER REPORT,NO RAIN IN YOUR AREA CLOUDY WEATHER OCCUR,2017-04-07T14:02:30.58,2017,4
ANDHRA PRADESH,PRAKASAM,MARTUR,NA,AGRICULTURE,Others,Others,Weather,weather report,no rain your area cloudy weather occur,2017-04-07T15:10:02.35,2017,4
ANDHRA PRADESH,PRAKASAM,MARTUR,NA,HORTICULTURE,Vegetables,Ridge Gourd,Seeds and Planting Material,RIDGE GOURD VARIETIES :,"RIDGE GOURD VARIETIES :ARKA SUMITH,ARKA SUJATHA, SATHPUTHIYA;PKM-1,CO-1,CO-2",2017-04-07T15:18:19.46,2017,4
ANDHRA PRADESH,EAST GODAVARI,RAMACHANDRAPURAM,JAYAD,AGRICULTURE,Others,Others,Weather,WEATHER REPORT,Today Partly cloudy in your area,2017-04-07T09:09:47.197,2017,4
ANDHRA PRADESH,GUNTUR,NAGARAM,NA,AGRICULTURE,Others,Others,Weather,WEATHER REPORT,WEATHER REPORT:THERE IS A CHANCE TO OCCUR RAIN IN YOUR AREA,2017-04-07T09:49:06.04,2017,4
ANDHRA PRADESH,NELLORE,ANUMASAMUDRAMPETA,NA,AGRICULTURE,Others,Others,Weather,WEATHER REPORT,NO RAIN IN YOUR AREA CLOUDY WEATHER OCCUR,2017-04-07T10:04:57.41,2017,4
ANDHRA PRADESH,CHITTOOR,PILER,NA,HORTICULTURE,Vegetables,Tomato,	Plant Protection	,tomato wilt management;,tomato wilt management;Advised to drench the plant base with COC 3 g per lit of water,2017-04-07T10:10:53.983,2017,4
ANDHRA PRADESH,VISAKHAPATNAM,CHEEDIKADA,NA,AGRICULTURE,Others,Others,Weather,weather report,weather report: THERE IS A CHANCE TO OCCUR RAIN IN YOUR AREA,2017-04-07T10:41:23.747,2017,4
ANDHRA PRADESH,NELLORE,NAIDUPETA,NA,AGRICULTURE,Cereals,Paddy (Dhan),Market Information,rice market  rate information;,rice market  rate information;minimum 3400 maximum 3600 rs/q,2017-04-07T10:50:41.303,2017,4
ANDHRA PRADESH,GUNTUR,VINUKONDA,NA,AGRICULTURE,Others,Others,Weather,weather report,weather report :   today there is no chance of rain fall in your area,2017-04-07T10:55:57.833,2017,4
ANDHRA PRADESH,PRAKASAM,JANAKAVARAM PONGULURU,NA,AGRICULTURE,Others,Others,Weather,WEATHER REPORT,CLOUDY WEATHER OCCURS IN YOUR AREA.,2017-04-07T10:56:19.52,2017,4
ANDHRA PRADESH,KRISHNA,GUDLAVALLERU,NA,AGRICULTURE,Others,Others,Weather,WEATHER REPORT,NO RAIN IN YOUR AREA CLOUDY WEATHER OCCUR,2017-04-07T10:57:44.277,2017,4
ANDHRA PRADESH,WEST GODAVARI,T.NARASAPURAM,NA,AGRICULTURE,Others,Others,Weather,WEATHER REPORT,WEATHER REPORT:PARTLY CLOUDY TYPE OF WEATHER OCCUR IN YOUR AREA,2017-04-07T11:14:08.603,2017,4
ANDHRA PRADESH,NELLORE,KODAVALUR,NA,AGRICULTURE,Others,Others,Weather,weather report,weather report: THERE IS A CHANCE TO OCCUR RAIN IN YOUR AREA,2017-04-07T11:19:39.79,2017,4
ANDHRA PRADESH,ANANTPUR,KAMBADUR,NA,HORTICULTURE,Fruits,Grape,Cultural Practices,grape growth management,recommended to spray multi-k 5gm / lit of water,2017-04-06T20:53:34.723,2017,4
ANDHRA PRADESH,PRAKASAM,CHIMAKURTHI,NA,AGRICULTURE,Others,Others,Weather,weather report,no rain your area cloudy weather occur,2017-04-06T21:26:34.57,2017,4
ANDHRA PRADESH,ANANTPUR,BRAHMASAMUDRAM,NA,AGRICULTURE,Others,Others,Government Schemes,ANANTAPUR DRIP IRRIGATION TOLL FREE,ANANTAPUR DRIP IRRIGATION TOLL FREE  : 1800-425-1089,2017-04-07T08:08:08.99,2017,4
ANDHRA PRADESH,ANANTPUR,ATMAKUR,NA,AGRICULTURE,Others,Others,Weather,weather report,no rain your area cloudy weather occur,2017-04-07T08:11:54.81,2017,4
ANDHRA PRADESH,GUNTUR,NAGARAM,JAYAD,AGRICULTURE,Others,Others,Cultural Practices,MAIZIE BEST VARIETY,"MAIZIE BEST VARIETY  ; DHM-113,115,117",2017-04-07T08:41:10.36,2017,4
ANDHRA PRADESH,CHITTOOR,KALIKIRI,NA,AGRICULTURE,Others,Others,Weather,weather report,weather report :   today there is no chance of rain fall in your area,2017-04-03T11:01:38.097,2017,4
ANDHRA PRADESH,ANANTPUR,BRAHMASAMUDRAM,NA,AGRICULTURE,Others,Others,Weather,WEATHER REPORT,CLOUDY WEATHER OCCURS IN YOUR AREA.,2017-04-03T11:21:07.877,2017,4
ANDHRA PRADESH,GUNTUR,KAKUMANU,NA,AGRICULTURE,Pulses,Black Gram (urd bean),Sowing Time and Weather,SOWING TIME OF BLACKGRAM,SOWING TIME OF BLACKGRAM : MARCH,2017-04-03T11:21:28.173,2017,4
ANDHRA PRADESH,KRISHNA,GHANTASALA,NA,AGRICULTURE,Others,Others,Market Information,MUSTARD MARKET INFORMATION :,MUSTARD MARKET INFORMATION :MINIMUM PRICE-2782/ MAXIMUM PRICE-2953/ PER QUINTAL,2017-04-03T12:05:15.9,2017,4
ANDHRA PRADESH,ANANTPUR,AMARAPURAM,NA,HORTICULTURE,Vegetables,Ridge Gourd,	Plant Protection	,ridge guard sucking pest management,ridge guard sucking pest management : RECOMMENDED TO SPRAY ACEPHATE 300 GRAMS/ 200 LITERS OF WATER / ACRE,2017-04-03T12:19:10.887,2017,4
ANDHRA PRADESH,KRISHNA,KODURU,NA,AGRICULTURE,Others,Others,Weather,weather report,"weather report
there is no no rain in your area",2017-04-03T12:19:16.83,2017,4
ANDHRA PRADESH,CHITTOOR,BUCHINADIDU KHANDRIGA,NA,AGRICULTURE,Others,Others,Weather,weather report,there is no no rain in your area,2017-04-01T19:56:42.127,2017,4
ANDHRA PRADESH,KURNOOL,PAGIDYALA,NA,AGRICULTURE,Pulses,Black Gram (urd bean),	Plant Protection	,THRIPS MANAGEMENT IN BLACK GRAM,RECOMMENDED TO SPRAY DIMETHOATE  400 ML /200 LITRES OF WATER /ACRE,2017-04-01T20:09:45.207,2017,4
ANDHRA PRADESH,NELLORE,CHILLAKUR,NA,HORTICULTURE,Vegetables,Chillies,	Plant Protection	,SUCKING PEST IN CHILLI,RECOMMENDED TO SPRAY DIFENTHIURON 300 GRAMS/ACRE,2017-04-01T20:51:47.617,2017,4
ANDHRA PRADESH,KRISHNA,JAGGAYYAPETA,NA,AGRICULTURE,Cereals,Paddy (Dhan),	Plant Protection	,paddy blast management,RECOMMENDED TO SPRAY TRICYCLAZOL  120 GM /200 LITRES OF WATER / ACRE,2017-04-01T21:26:23.737,2017,4
ANDHRA PRADESH,KURNOOL,ALUR,NA,AGRICULTURE,Others,Others,Weather,WEATHER REPORT,TODAY THE RAIN IS NOT LIKELY TO TAKEPLACE IN YOUR AREA,2017-04-02T19:01:38.393,2017,4
ANDHRA PRADESH,ANANTPUR,VIDAPANAKAL,NA,AGRICULTURE,Others,Others,Weather,weather report,weather report : sunny & cloudy wather,2017-04-02T20:02:56.373,2017,4
ANDHRA PRADESH,CHITTOOR,PENUMURU,NA,AGRICULTURE,Others,Others,Weather,WEATHER REPORT,WEATHER REPORT : NO RAIN IN YOUR AREA CLOUDY WEATHER OCCUR,2017-04-02T15:59:36.57,2017,4
ANDHRA PRADESH,ANANTPUR,URAVAKONDA,NA,AGRICULTURE,Others,Others,Weather,WEATHER REPORT,Partly sunny,2017-04-02T16:04:46.66,2017,4
ANDHRA PRADESH,ANANTPUR,BOMMANAHAL,NA,AGRICULTURE,Others,Others,Weather,weather report,weather report : there is no no rain in your area,2017-04-09T09:09:39.917,2017,4
ANDHRA PRADESH,ANANTPUR,BELUGUPPA,NA,AGRICULTURE,Fiber Crops,Cotton (Kapas),	Plant Protection	,COTTON SUCKING PEST MANAGEMENT :,COTTON SUCKING PEST MANAGEMENT : RECOMMENDED TO SPRAY IMIDACLOPRID 60 ML /200 LITRES OF WATER / ACRE,2017-04-09T09:18:16.147,2017,4
ANDHRA PRADESH,NELLORE,CHILLAKUR,NA,HORTICULTURE,Vegetables,Chillies,	Plant Protection	,CHILLI NEMATODE MANAGEMENT,CHILLI NEMATODE MANAGEMENT ;RECOMMENDED TO DRENCH CHLORPYRIFOS 6 ML/1 LITER  OF WATER,2017-04-09T09:30:17.967,2017,4
ANDHRA PRADESH,PRAKASAM,DARSI,NA,AGRICULTURE,Others,Others,Bio-Pesticides and Bio-Fertilizers,FAKE SEEDS COMPLAINT,"Fake seeds, fertilizers, pesticides :040-23383520",2017-04-08T16:18:24.02,2017,4
ANDHRA PRADESH,Y S R ,OBULAVARIPALLE,NA,HORTICULTURE,Fruits,Papaya,Fertilizer Use and Availability,fertilizer management in papaya,fertilizer management in papaya;recommended to spray agromin max 5 gr/lit of water,2017-04-08T16:33:58.307,2017,4
ANDHRA PRADESH,EAST GODAVARI,GANDEPALLE,JAYAD,AGRICULTURE,Others,Others,Weather,weather report,A thunderstorm with squall is likely to take place in your area.,2017-04-08T16:45:48.92,2017,4
ANDHRA PRADESH,KURNOOL,ASPARI,NA,HORTICULTURE,Vegetables,Tomato,	Plant Protection	,TOMATO SUCKING PEST MANAGEMENT :,TOMATO SUCKING PEST MANAGEMENT : RECOMMENDED TO SPRAY THIAMETHOXAM 40 GRAMS /150 LITRES OF WATER / ACRE,2017-04-08T13:25:14.993,2017,4
ANDHRA PRADESH,CHITTOOR,SRIKALAHASTI,NA,AGRICULTURE,Pulses,Black Gram (urd bean),Nutrient Management,BLACKGRAM NUTRIENT MANAGEMENT,RECOMMENDED TO SPRAY AGROMIN MAX 3 GR/1 LITRE OF WATER,2017-04-08T13:27:05.66,2017,4
ANDHRA PRADESH,EAST GODAVARI,GANDEPALLE,NA,AGRICULTURE,Others,Others,Weather,weather report,MOSTLYCLOUDY WEATHER OCCURS IN YOUR AREA,2017-04-08T11:51:07.347,2017,4
ANDHRA PRADESH,CHITTOOR,RAMASAMUDRAM,NA,HORTICULTURE,Vegetables,Tomato,Market Information,MARKET INFORMATION  OF TOMATO;,RECOMMENDED TO MARKET INFORMATION  OF TOMATO  MINIMUM PRICE:600/- MAXIMUM PRICE:833/-PER QUINTAL,2017-04-08T11:55:37.903,2017,4
ANDHRA PRADESH,KURNOOL,DEVANAKONDA,NA,AGRICULTURE,Others,Others,Weather,WEATHER REPORT IN DEVANAKONDA,"Partly sunny and very warm. NO RAIN AND CLOUDY WEATHER OCCUR IN YOUR AREA
? ???? ?? ?????????? ????? ??? ?????? ???? ???????? ????? ???????? ?????",2017-04-08T12:15:24.73,2017,4
ANDHRA PRADESH,ANANTPUR,VIDAPANAKAL,NA,AGRICULTURE,Others,Others,Weather,weather report,no rain your area cloudy weather occur,2017-04-01T16:50:30.267,2017,4
ANDHRA PRADESH,NELLORE,KALIGIRI,NA,AGRICULTURE,Others,Others,Weather,WEATHER REPORT,today there is no chance of rainfall in your area,2017-04-01T17:28:28.823,2017,4
ANDHRA PRADESH,CHITTOOR,TIRUPATI (RURAL),RABI,HORTICULTURE,Plantation Crops,Teak,	Plant Protection	,TEAK ROOT BORER,RECOMMENDED TO APPLY CARBOFURAN 3 G  GRANULES  10 GR /PLANT,2017-04-01T17:36:15.463,2017,4
ANDHRA PRADESH,GUNTUR,PEDAKURAPADU,NA,AGRICULTURE,Pulses,Bengal Gram (Gram/Chick Pea/Kabuli/Chana),Market Information,MARKET INFORMATION  : bengal gram,"MARKET INFORMATION  : bengal gram
MINIMUM PRICE - 5600/- Rs/ QUINTAL  
MAXIMUM PRICE -5700 /- Rs/ QUINTAL",2017-04-01T17:44:17.863,2017,4
ANDHRA PRADESH,KRISHNA,PENUGANCHIPROLU,JAYAD,AGRICULTURE,Others,Others,Weather,weather report,today there is no chance of rainfall in your area,2017-04-01T09:16:05.743,2017,4
ANDHRA PRADESH,KURNOOL,DHONE ALIAS DRONACHALAM,NA,HORTICULTURE,Flowers,Marigold,Seeds and Planting Material,MARIGOLD VAIETIES :,"MARIGOLD VAIETIES :AFRICAN MARIGOLD, FRECH MARIGOLD",2017-04-01T09:31:10.477,2017,4
ANDHRA PRADESH,PRAKASAM,GIDDALURU,NA,AGRICULTURE,Others,Others,Weather,WEATHER REPORT,WEATHER REPORT: SUNNY TYPE OF WEATHER OCCUR IN YOUR AREA,2017-04-01T09:43:32.55,2017,4
ANDHRA PRADESH,WEST GODAVARI,JEELUGUMILLI,NA,AGRICULTURE,Others,Others,Weather,weather report,no rain your area cloudy weather occur,2017-04-01T09:44:26.753,2017,4
ANDHRA PRADESH,Y S R ,MYDUKUR,NA,HORTICULTURE,Vegetables,Chillies,	Plant Protection	,Chilli Thrips management,RECOMMENDED TO SPRAY  FIPRONIL  400 ML / 200 LITRES OF WATER /ACRE,2017-04-01T08:40:44.873,2017,4
ANDHRA PRADESH,ANANTPUR,PAMIDI,NA,AGRICULTURE,Others,Others,Weather,weather report,no rain your area cloudy weather occur,2017-04-07T17:18:20.06,2017,4
ANDHRA PRADESH,WEST GODAVARI,PERAVALI,NA,HORTICULTURE,Flowers,Lilliums,	Plant Protection	,LILLY POWDERY MILDEW MANAGEMENT :,LILLY POWDERY MILDEW MANAGEMENT :RECOMMENDED TO SPRAY CARBENDAZIM + MANCOZEB 400  GRAMS PER 200 LITERS OF WATER PER ACRE,2017-04-07T17:25:35.24,2017,4
ANDHRA PRADESH,ANANTPUR,VIDAPANAKAL,NA,AGRICULTURE,Others,Others,Weather,weather report,weather report : sunny & cloudy weather,2017-04-07T17:34:35.253,2017,4
ANDHRA PRADESH,VISAKHAPATNAM,MAKAVARAPALEM,NA,AGRICULTURE,Sugar and Starch Crops,Sugarcane (Noble Cane),Fertilizer Use and Availability,sugar cane fertilizer management,"recommended to apply urea 200 kg , ssp- 150 kg & mop- 60 kg /acre",2017-04-07T17:48:15.28,2017,4
ANDHRA PRADESH,KURNOOL,DORNIPADU,NA,AGRICULTURE,Others,Others,Weather,weather report,THERE IS A CHANCE TO OCCUR RAIN IN YOUR AREA,2017-04-07T17:50:40.22,2017,4
ANDHRA PRADESH,ANANTPUR,URAVAKONDA,NA,AGRICULTURE,Others,Others,Weather,WEATHER REPORT,Today Partly cloudy in your area,2017-04-07T17:50:44.82,2017,4
ANDHRA PRADESH,KURNOOL,ALUR,NA,AGRICULTURE,Others,Others,Weather,WEATHER REPORT,Today Partly cloudy in your area,2017-04-07T18:37:26.83,2017,4
ANDHRA PRADESH,CHITTOOR,CHITTOOR,JAYAD,AGRICULTURE,Others,Others,Weather,weather report,CLOUDY WEATHER OCCURS IN YOUR AREA.,2017-04-07T18:47:29.94,2017,4
ANDHRA PRADESH,SRIKAKULAM,NARASANNAPETA,NA,AGRICULTURE,Others,Others,Training and Exposure Visits,Agricultural Research Station contact number,Amadalavalasa Phone: 08942-28627,2017-04-07T19:11:32.97,2017,4
ANDHRA PRADESH,WEST GODAVARI,THALLAPUDI,JAYAD,HORTICULTURE,Medicinal and Aromatic Plants,Mint,	Plant Protection	,sucking pests on mint,RECOMMENDED TO SPRAY ACETAMIPRID   40 GRAMS  /200 LITRES OF WATER /ACRE,2017-04-01T09:46:22.763,2017,4
ANDHRA PRADESH,ANANTPUR,GUNTAKAL,NA,AGRICULTURE,Others,Others,Weather,WEATHER REPORT,"WEATHER REPORT
NO RAIN IN YOUR AREA CLOUDY WEATHER OCCUR",2017-04-01T13:30:07.94,2017,4
ANDHRA PRADESH,ANANTPUR,KANAGANAPALLE,NA,AGRICULTURE,Others,Others,Weather,WEATHER REPORT INFORMATION :,WEATHER REPORT INFORMATION :TODAY THERE IS NO RAINFALL IN YOUR AREA,2017-04-01T13:49:57.74,2017,4
ANDHRA PRADESH,KRISHNA,NUZVID,NA,AGRICULTURE,Others,Others,Weather,WEATHER REPORT,"WEATHER REPORT
NO RAIN IN YOUR AREA CLOUDY WEATHER OCCUR",2017-04-01T13:58:27.293,2017,4
ANDHRA PRADESH,EAST GODAVARI,THONDANGI,NA,AGRICULTURE,Others,Others,Weather,weather report information;,weather report information;  today there is no chance of rain fall in your area,2017-04-01T12:14:15.687,2017,4
ANDHRA PRADESH,KRISHNA,THOTLAVALLURU,NA,AGRICULTURE,Others,Others,Weather,weather report,no rain your area cloudy weather occur,2017-04-01T12:22:49.82,2017,4
ANDHRA PRADESH,CHITTOOR,RAMAKUPPAM,NA,AGRICULTURE,Others,Others,Weather,WEATHER REPORT,"WEATHER REPORT
NO RAIN IN YOUR AREA CLOUDY WEATHER OCCUR",2017-04-01T12:30:51.37,2017,4
ANDHRA PRADESH,CHITTOOR,VARADAIAHPALEM,NA,HORTICULTURE,Vegetables,Tomato,	Plant Protection	,tomaTO EARLY BLIGHT MANAGEMENT;,tomaTO EARLY BLIGHT MANAGEMENT;RECOMMENDED TO SPRAY MANCOZEB   600 GRAMS / 200 LITERS OF WATER / ACRE,2017-04-01T12:32:50.837,2017,4
ANDHRA PRADESH,GUNTUR,TENALI,NA,AGRICULTURE,Others,Others,Weather,WEATHER REPORT INFORMATION :,WEATHER REPORT INFORMATION :TODAY THERE IS NO RAINFALL IN YOUR AREA,2017-04-01T12:54:43.443,2017,4
ANDHRA PRADESH,VIZIANAGARM,DATTIRAJERU,NA,AGRICULTURE,Others,Others,Weather,WEATHER REPORT,"WEATHER REPORT
NO RAIN IN YOUR AREA CLOUDY WEATHER OCCUR",2017-04-01T11:00:07.097,2017,4
ANDHRA PRADESH,EAST GODAVARI,KAKINADA URBAN,NA,HORTICULTURE,Fruits,Jamun,	Plant Protection	,FRUIT BORER MANAGEMENT IN JAMUN,FRUIT BORER MANAGEMENT IN JAMUN: RECOMMENDED TO SPRAY  CHLORPYRIFOS  500 ML/200 LITRES OF WATER / ACRE,2017-04-01T11:06:50.917,2017,4
ANDHRA PRADESH,ANANTPUR,ANANTAPUR,NA,HORTICULTURE,Vegetables,Bhindi(Okra/Ladysfinger),	Plant Protection	,Bhendi sucking pest management,RECOMMENDED TO SPRAY DIMETHOATE  400 ML /200 LITRES OF WATER /ACRE,2017-04-01T11:10:11.407,2017,4
ANDHRA PRADESH,CHITTOOR,KALIKIRI,NA,AGRICULTURE,Others,Others,Weather,WEATHER REPORT,"WEATHER REPORT
NO RAIN IN YOUR AREA CLOUDY WEATHER OCCUR",2017-04-01T11:43:19.797,2017,4
ANDHRA PRADESH,ANANTPUR,TADIPATRI,NA,ANIMAL HUSBANDRY,Animal,"Bovine(Cow,Buffalo)",Dairy Production,dairy form information;,"dairy form information;VETERNARY
ap veternary
8790997453
TOLL FREE 18004253004",2017-04-07T08:54:18.29,2017,4
ANDHRA PRADESH,CHITTOOR,RAMACHANDRAPURAM,NA,AGRICULTURE,Others,Others,Weather,weather report,no rain your area cloudy weather occur,2017-04-06T18:17:33.317,2017,4
ANDHRA PRADESH,GUNTUR,GUNTUR,NA,AGRICULTURE,Others,Others,Government Schemes,Please contact your mandal agriculture officer,Please contact your mandal agriculture officer,2017-04-06T18:49:35.037,2017,4
ANDHRA PRADESH,Y S R ,KAMALAPURAM,NA,AGRICULTURE,Others,Others,Weather,WEATHER REPORT,CLOUDY WEATHER  OCCURS IN YOUR AREA,2017-04-06T19:08:07.167,2017,4
ANDHRA PRADESH,PRAKASAM,TARLUPADU,JAYAD,AGRICULTURE,Others,Others,Weather,weather report,Today Partly cloudy in your area,2017-04-06T19:19:59.827,2017,4
ANDHRA PRADESH,PRAKASAM,TARLUPADU,NA,AGRICULTURE,Others,Others,Market Information,BENGAL GRAM MARKET INFORMATION,"BENGAL GRAM MARKET INFORMATION
MINIMUM PRICE 6100/QUINTAL
MAXIMUM PRICE 6250/QUINTAL",2017-04-06T19:22:15.4,2017,4
ANDHRA PRADESH,NELLORE,KOVUR,NA,AGRICULTURE,Others,Others,Government Schemes,Poultry research station,"Poultry (PDP-HYD)-GRAMPRIYA, VANARAJA, SRINIDHI- Chicks and EGGS	040- 25505442, 040-24017000/24015651, hatchery-040-24018687",2017-04-06T19:24:33.967,2017,4
ANDHRA PRADESH,Y S R ,KAMALAPURAM,NA,AGRICULTURE,Others,Others,Weather,Weather report,today there is no chance of rain fall in your area,2017-04-06T19:25:51.47,2017,4
ANDHRA PRADESH,KRISHNA,CHATRAI,JAYAD,AGRICULTURE,Others,Others,Weather,weather report,Today Partly cloudy in your area,2017-04-06T19:42:07.787,2017,4
ANDHRA PRADESH,PRAKASAM,CHANDRA SEKHARA PURAM,NA,HORTICULTURE,Vegetables,Brinjal,	Plant Protection	,BRINJAL SUCKING PEST CONTROL,RECOMMENDED TO SPRAY ACEPHATE 300 GRAMS/ 200 LITRES OF WATER / ACRE,2017-04-06T20:29:37.727,2017,4
ANDHRA PRADESH,CHITTOOR,KALAKADA,NA,AGRICULTURE,Others,Others,Weather,WEATHER REPORT,CLOUDY WEATHER OCCURS IN YOUR AREA.,2017-04-06T20:40:00.857,2017,4
ANDHRA PRADESH,GUNTUR,SATTENAPALLE,NA,HORTICULTURE,Flowers,Marigold,Cultural Practices,CULTURAL PRACTICEC IN MARIGOLD,MARIGOLD SEED RATE  :800-1000GRAMS/ACRE,2017-04-07T11:22:29.903,2017,4
ANDHRA PRADESH,KRISHNA,A.KONDURU,NA,AGRICULTURE,Others,Others,Weather,weather report,weather report;no rain in your area,2017-04-16T10:04:32.687,2017,4
ANDHRA PRADESH,NELLORE,VINJAMUR,NA,AGRICULTURE,Oilseeds,Sesame (Gingelly/Til)/Sesamum,Seeds,SESAMUM SEED RATE PER ACRE,SESAME SEEDS -- ABOUT 2.5 KGSEED IS REQUIRED PER ACRE,2017-04-16T10:16:28.603,2017,4
ANDHRA PRADESH,NELLORE,PODALAKUR,NA,AGRICULTURE,Fiber Crops,Cotton (Kapas),Weed Management,COTTON WEED MANAGEMENT AP 26 AF 3878,COTTON WEED MANAGEMENT: NOT RECOMMENDED,2017-04-16T10:26:01.23,2017,4
ANDHRA PRADESH,ANANTPUR,KUNDURPI,NA,HORTICULTURE,Vegetables,Tomato,	Plant Protection	,tomato sucking pest management,tomato sucking pest management : RECOMMENDED TO SPRAY ACEPHATE 1.5 GRAMS  / LITRES OF WATER,2017-04-16T11:04:51.343,2017,4
ANDHRA PRADESH,SRIKAKULAM,REGIDI AMADALAVALASA,NA,AGRICULTURE,Millets,Maize (Makka),Weed Management,weed management in paddy,NOT RECOMMENDED,2017-04-16T11:09:30.68,2017,4
ANDHRA PRADESH,KURNOOL,DEVANAKONDA,NA,AGRICULTURE,Pulses,Black Gram (urd bean),	Plant Protection	,black gram tobacco caterpillar management,black gram tobacco caterpillar management : RECOMMENDED TO SPRAY ACEPHATE 1.5 GRAMS  / LITRES OF WATER,2017-04-16T11:11:49.95,2017,4
ANDHRA PRADESH,ANANTPUR,D.HIREHAL,NA,AGRICULTURE,Others,Others,Weather,weather report information;,weather report information;   today there is no chance of rain fall in your area,2017-04-16T11:28:03.937,2017,4
ANDHRA PRADESH,ANANTPUR,VIDAPANAKAL,NA,AGRICULTURE,Others,Others,Weather,WEATHER REPORT,NO RAIN IN YOUR AREA CLOUDY WEATHER OCCUR,2017-04-15T16:58:52.4,2017,4
ANDHRA PRADESH,KURNOOL,VELDURTHI,NA,AGRICULTURE,Others,Others,Weather,weather report,today there is no chance of rain fall in your area,2017-04-15T17:10:16.583,2017,4
ANDHRA PRADESH,KURNOOL,BETHAMCHERLA,NA,AGRICULTURE,Fiber Crops,Cotton (Kapas),	Plant Protection	,Cotton Bacterial leaf blight management,RECOMMENDED TO SPRAY COPPER OXY CHLORIDE  600  GM /200 LITERS OF WATER / ACRE,2017-04-15T17:31:05.823,2017,4
ANDHRA PRADESH,Y S R ,MYDUKUR,JAYAD,AGRICULTURE,Pulses,Black Gram (urd bean),	Plant Protection	,black gram yellow mosaic disease,RECOMMENDED TO SPRAY ACETAMIPRID   40 GRAMS  /150 LITRES OF WATER /ACRE,2017-04-15T17:47:00.717,2017,4
ANDHRA PRADESH,GUNTUR,AMRUTHALUR,JAYAD,AGRICULTURE,Others,Others,Weather,weather report,THERE IS NO CHANCE TO RAINFALL IN YOUR AREA,2017-04-15T18:14:35.233,2017,4
ANDHRA PRADESH,KURNOOL,YEMMIGANUR,JAYAD,HORTICULTURE,Flowers,Jasmine,	Plant Protection	,BUD BORER IN JASMINE,RECOMMENDED TO SPRAY LAMBDA CYHALOTHRIN 400 ML /200 LITERS OF WATER /  ACRE,2017-04-16T15:30:11.703,2017,4
ANDHRA PRADESH,KURNOOL,KURNOOL,NA,AGRICULTURE,Others,Others,Weather,weather report,there is no no rain in your area,2017-04-16T15:55:40.16,2017,4
ANDHRA PRADESH,GUNTUR,PRATHIPADU,NA,AGRICULTURE,Others,Others,Weather,weather report,there is no no rain in your area,2017-04-16T16:17:51.493,2017,4
