StateName,DistrictName,BlockName,Season,Sector,Category,Crop,QueryType,QueryText,KccAns,CreatedOn,year,month
ANDHRA PRADESH,KRISHNA,0   ,JAYAD,AGRICULTURE,0,Cotton (Kapas),0,asked about control sucking pest,recommended spry imidacloprid .4ml/lit,2010-08-03T20:41:00,2010,8
ANDHRA PRADESH,KURNOOL,0   ,JAYAD,HORTICULTURE,0,1280,0,asked about control trips,recommended pipronil 4oo ml/acre,2010-08-03T20:52:00,2010,8
ANDHRA PRADESH,ANANTPUR,0   ,JAYAD,AGRICULTURE,0,Groundnut (pea nut/mung phalli),0,asked about control penubanka,recommended spry monocrotopos 1.6ml/lit,2010-08-03T20:52:00,2010,8
ANDHRA PRADESH,KRISHNA,0   ,JAYAD,AGRICULTURE,0,Cotton (Kapas),0,asked about weed control,NA,2010-08-03T20:52:00,2010,8
ANDHRA PRADESH,VISAKHAPATNAM,0   ,JAYAD,AGRICULTURE,0,Cotton (Kapas),2,ASKED ABOUT THE CONTROL OF TOBACO STRICK VAIRUS DISEASES(COTTON,RECOMMENDED TO SPRYING MONOCROTOPHAS 1.6 ml/ 1 lit WATER,2010-08-04T05:59:00,2010,8
ANDHRA PRADESH,NELLORE,0   ,JAYAD,AGRICULTURE,0,1137,3,ASKED ABOUT THE CONTROL OF STEM BORER(RICE,RECOMMENDED TO SPRYING MONOCROTOPAS 1.6ml/ 1 lit WATER,2010-08-04T05:59:00,2010,8
ANDHRA PRADESH,GUNTUR,0   ,JAYAD,HORTICULTURE,0,Turmeric,76,ASKED ABOUT THE CONTROL OF REDMAITE IN TURMERIC,RECOMMENDED TIO SPRYING 5ml DIKOPAL+ 1ml SANDOWITE BOTH MIXED WITH/1 lit WATER,2010-08-04T05:59:00,2010,8
ANDHRA PRADESH,KURNOOL,0   ,NA,AGRICULTURE,0,Groundnut (pea nut/mung phalli),0,ASKED ABOUT CULTURAL PRACTICES IN GROUND NUT,RECOMMENDED INFORMATION GIVEN AS PER DATA,2010-08-07T20:41:00,2010,8
ANDHRA PRADESH,GUNTUR,0   ,JAYAD,HORTICULTURE,0,2119,74,ASKED ABOUT THE SOWING SEASON(PUMPKIN,RECOMMENDED TO JUNE-JULY,2010-08-08T07:28:00,2010,8
ANDHRA PRADESH,SRIKAKULAM,0   ,JAYAD,HORTICULTURE,0,Citrus,76,ASKED ABOUT THE CFONTROL OF LAEF FOLDER(CITRUS,RECOMMENDED TO SPRYING DIMITHOATE 2ml/1 lit WATER,2010-08-08T07:28:00,2010,8
ANDHRA PRADESH,ANANTPUR,0   ,JAYAD,AGRICULTURE,0,1137,3,ASKED ABOUT THE CONTROL OF LEAF FOLDERS,RECOMMENDED TO SPRAY CHLORPYRIPHOS 2ML/LIT,2010-08-08T09:08:00,2010,8
ANDHRA PRADESH,GUNTUR,0   ,NA,HORTICULTURE,0,1280,0,ASKED ABOUT CULTURAL PRACTICES IN CHILLI,RECOMMENDED INFORMATION GIVEN AS PER DATA,2010-08-01T07:26:00,2010,8
ANDHRA PRADESH,WEST GODAVARI,0   ,NA,AGRICULTURE,0,1137,0,ASKED ABOUT CULTURAL PRACTICES IN RICE,NA,2010-08-01T07:26:00,2010,8
ANDHRA PRADESH,GUNTUR,0   ,JAYAD,AGRICULTURE,0,Groundnut (pea nut/mung phalli),0,ASKED ABOUT SEED  TREATMENT,RECOMMENDED MANCOZEB 3GR/KG,2010-08-01T15:11:00,2010,8
ANDHRA PRADESH,KURNOOL,0   ,JAYAD,AGRICULTURE,0,Cotton (Kapas),0,ASKED ABOUT CONTROL SUCKING PEST,RECOMMENDED SPRY IMIDACLOPRID .4ML/LIT,2010-08-01T15:43:00,2010,8
ANDHRA PRADESH,KURNOOL,0   ,JAYAD,AGRICULTURE,0,Cotton (Kapas),21,ASKED ABOUT THE CONTROL OF WEEDS IN COTTON,RECOMMENDED TO SPRAY PARAQUAT 1LIT/200LIT/ACER,2010-08-01T16:10:00,2010,8
ANDHRA PRADESH,GUNTUR,0   ,JAYAD,HORTICULTURE,0,Others,0,ASAKED ABOUT SUBSIDY TO WEEDAR,INFROMATION GIVEN AS PER DATA,2010-08-01T17:05:00,2010,8
ANDHRA PRADESH,KRISHNA,0   ,JAYAD,HORTICULTURE,0,Bitter Gourd,0,ASKED ABOUT CONTROL MOSAIC,RECOMMENDED SPRY DIMETHOATE 2ML/LIT,2010-08-01T17:05:00,2010,8
ANDHRA PRADESH,KURNOOL,0   ,NA,AGRICULTURE,0,Cotton (Kapas),Agriculture Mechanization,ASKED ABOUT THE SUCKING INSECT IN COTTON,RECOMENDED ASIPHATE AS PER THE DATA,2010-08-28T08:29:00,2010,8
ANDHRA PRADESH,WEST GODAVARI,0   ,NA,HORTICULTURE,0,Banana,Agriculture Mechanization,ASKED ABOUT THE HORTICULTURE,GIVEN INFORMATION AS PER THE DATA,2010-08-31T19:13:00,2010,8
ANDHRA PRADESH,KRISHNA,0   ,NA,HORTICULTURE,0,2014,Agriculture Mechanization,ASKED ABOUT THE VARITES OF OILPALM,RECOMMENDED TO SOW TENERA,2010-08-31T20:09:00,2010,8
ANDHRA PRADESH,Y S R ,0   ,NA,HORTICULTURE,0,Others,Agriculture Mechanization,ASKED ABOUT THE HORTICULTURE,GIVEN INFORMATION AS PER THE DATA,2010-08-31T21:57:00,2010,8
ANDHRA PRADESH,ANANTPUR,0   ,JAYAD,HORTICULTURE,0,1280,76,ASKED ABOUT THE CONTROL OF THRIPS,RECOMMENDED TO SPRAY CARBARIL 3GM/LIT,2010-08-01T19:57:00,2010,8
ANDHRA PRADESH,ANANTPUR,0   ,JAYAD,AGRICULTURE,0,"Castor (Rehri, Rendi, Arandi) ",3,ASKED ABOUT THE CONTROL OF LEAF SPOTS,RECOMMENDED TO SPRAY MANCOZEB 3GM/LIT,2010-08-02T06:20:00,2010,8
ANDHRA PRADESH,KRISHNA,0   ,JAYAD,AGRICULTURE,0,1137,2,ASKED ABOUT THE CONTROL OF ZINC DEFICIANCY,RECOMMENDED TO SPRAY ZINC SULPHATE 2GM/LIT,2010-08-30T18:34:00,2010,8
ANDHRA PRADESH,EAST GODAVARI,0   ,JAYAD,AGRICULTURE,0,1137,2,ASKED ABOUT THE CONTROL OF ZINC DEFICIANCY,RECOMMENDED TO SPRAY ZINC SULPHATE 2GM/LIT,2010-08-30T20:17:00,2010,8
ANDHRA PRADESH,ANANTPUR,0   ,NA,HORTICULTURE,0,Onion,Agriculture Mechanization,ASKED ABOUT VARIETY IN ONION,RECOMMENDED TO USE PUSA RED AS  PER DATA,2010-08-31T06:45:00,2010,8
ANDHRA PRADESH,KURNOOL,0   ,NA,AGRICULTURE,0,Cotton (Kapas),Agriculture Mechanization,ASKED ABOUT INSECTICIDES FOR BORERS IN COTTON,RECIOMMENDED TO SPRAY ACEPHATE 1.5 GM/1LIT WATER AS PER DATA,2010-08-31T06:45:00,2010,8
ANDHRA PRADESH,ANANTPUR,0   ,NA,AGRICULTURE,0,1137,Agriculture Mechanization,ASKED ABOUT CULTURAL PRACTICES IN RICE,RECOMMENDED INFORMATION GIVEN AS PER  DATA,2010-08-31T06:45:00,2010,8
ANDHRA PRADESH,ANANTPUR,0   ,JAYAD,AGRICULTURE,0,Groundnut (pea nut/mung phalli),2,ASKED ABOUT THE CONTROL OF LEAF FOLDERS,RECOMMENDED TO SPRAY CLOREPYRIPHOS 2ML/LIT,2010-08-28T17:06:00,2010,8
ANDHRA PRADESH,ANANTPUR,0   ,JAYAD,HORTICULTURE,0,1280,76,ASKED ABOUT THE CONTROL OF LEAF FOLDING OR THRIPS,RECOMMENDED TO SPRAY CARBARIL 3GM/LIT,2010-08-29T09:24:00,2010,8
ANDHRA PRADESH,NELLORE,0   ,JAYAD,AGRICULTURE,0,Others,Weather,ASKED ABOUT THE WEATHER REPORT,GIVEN INFERMATION AS PER THE DATA,2010-08-29T09:24:00,2010,8
ANDHRA PRADESH,NELLORE,0   ,JAYAD,AGRICULTURE,0,Others,Weather,ASKED ABOUT THE WEATHER REPORT,NA,2010-08-29T09:24:00,2010,8
ANDHRA PRADESH,VISAKHAPATNAM,0   ,JAYAD,AGRICULTURE,0,1137,3,ASKED ABOUT THE CONTROL OF CASE WORM,NA,2010-08-29T12:06:00,2010,8
ANDHRA PRADESH,KRISHNA,0   ,NA,AGRICULTURE,0,Cotton (Kapas),Agriculture Mechanization,ASKED ABOUT THE MEGNISIUM DEFECIENCY IN COTTON,RECOMENDED MGSO4 AS PER THE DATA,2010-08-26T10:37:00,2010,8
ANDHRA PRADESH,KRISHNA,0   ,NA,AGRICULTURE,0,Cotton (Kapas),Agriculture Mechanization,ASKED ABOUT FERTILIZER MANAGEMENT IN COTTON,RECOMMENDED TO APPLY UREA AND POTASSH IN RESPECTIOVE OF 20 & 10 KG/ACRE AS PER DATA,2010-08-26T14:15:00,2010,8
ANDHRA PRADESH,ANANTPUR,0   ,NA,HORTICULTURE,0,Banana,Agriculture Mechanization,ASKED ABOUT CULTURAL PRACTICES IN BANANA,RECOMMENDED INFORMATION GIVEN AS PER DATA,2010-08-31T11:14:00,2010,8
ANDHRA PRADESH,ANANTPUR,0   ,NA,AGRICULTURE,0,Groundnut (pea nut/mung phalli),Agriculture Mechanization,ASKED ABOUT INSECTICIDES FOR GROUND NUT,RECOMMENDED TO SPRAY QUINOLPHASE 2ML/1LIT AS PER DATA,2010-08-31T11:14:00,2010,8
ANDHRA PRADESH,Y S R ,0   ,NA,HORTICULTURE,0,1280,Market Information,ASKED ABOUT MARKET RATES,PROVIDED DETAILS AS PER DATA,2010-08-31T11:43:00,2010,8
ANDHRA PRADESH,EAST GODAVARI,0   ,NA,AGRICULTURE,0,1137,Agriculture Mechanization,ASKED ABOUT CULTURAL PRACTICES IN RICE,RECOMMENDED INFORMATION GIVEN AS PER DATA,2010-08-21T06:36:00,2010,8
ANDHRA PRADESH,ANANTPUR,0   ,JAYAD,AGRICULTURE,0,Groundnut (pea nut/mung phalli),3,ASKED ABOUT FERTILIZER DOSAGE IN GROUND NUT,RECOMMENDED INFORMATION GIVEN AS PER DATA,2010-08-21T07:54:00,2010,8
ANDHRA PRADESH,ANANTPUR,0   ,JAYAD,AGRICULTURE,0,Cotton (Kapas),6,ASKED ABOUT THE MARKET INFORMATION (COTTON,GIVEN INFORMATION as PER THE DATA,2010-08-21T10:55:00,2010,8
ANDHRA PRADESH,NELLORE,0   ,NA,AGRICULTURE,0,1137,Agriculture Mechanization,asked about cultural practices in rice,recommended information given as per data,2010-08-19T13:13:00,2010,8
ANDHRA PRADESH,ANANTPUR,0   ,JAYAD,HORTICULTURE,0,1280,76,ASKED ABOUT THE CONTROL OF THRIPS(CHILLI,RECOMMENDED TO SPRYING PHOSALON 3ML/1 LIT WATER,2010-08-19T14:10:00,2010,8
ANDHRA PRADESH,KURNOOL,0   ,NA,AGRICULTURE,0,"Castor (Rehri, Rendi, Arandi) ",Agriculture Mechanization,ASKED ABOUT THE PESTICIDES IN CASTER,RECOMENDED MONOCROTOPHASE 1.5ML /1 LIT WATER,2010-08-22T12:11:00,2010,8
ANDHRA PRADESH,GUNTUR,0   ,JAYAD,AGRICULTURE,0,Cotton (Kapas),3,ASKED ABOUT THE CONTROL OF TOBACP CATTERPILLAR(COTTON,RECOMMENDED TO SPRYING CHLORIPAIPHOS 2ml/ 1 lit WATER,2010-08-23T09:53:00,2010,8
ANDHRA PRADESH,WEST GODAVARI,0   ,JAYAD,AGRICULTURE,0,1137,Agriculture Mechanization,ASKED ABOUT OVERGROTH IN RICE,LIMIT USE OF NITROZEN,2010-08-18T18:35:00,2010,8
ANDHRA PRADESH,GUNTUR,0   ,JAYAD,AGRICULTURE,0,Cotton (Kapas),22,ASKED ABOUT THE CONTROLE OF WEED,RECOMENDED TO SPRYING PARAQAT 2ML / 1LIT WATER,2010-08-18T20:19:00,2010,8
ANDHRA PRADESH,NELLORE,0   ,NA,HORTICULTURE,0,Citrus,Agriculture Mechanization,asked about cultural practices in citrus,recommended information given as per  data,2010-08-19T06:55:00,2010,8
ANDHRA PRADESH,GUNTUR,0   ,NA,AGRICULTURE,0,1137,Fertilizer Use and Availability,ASKED ABOUT FERTILISER MANAGEMENT IN RICE,RECOMENDED UREA AS PER THE DATA,2010-08-19T06:56:00,2010,8
ANDHRA PRADESH,GUNTUR,0   ,NA,AGRICULTURE,0,1137,Fertilizer Use and Availability,ASKED ABOUT THE FERTILISER APPLYCATION,RECOMONDED UREA ASPER THE DATA,2010-08-19T10:28:00,2010,8
ANDHRA PRADESH,SRIKAKULAM,0   ,JAYAD,AGRICULTURE,0,Cotton (Kapas),6,ASKED ABOUT THE COTTON MARKET INFORMATION,GIVEN INFORMATION AS PER THE DATA,2010-08-06T12:28:00,2010,8
ANDHRA PRADESH,CHITTOOR,0   ,JAYAD,AGRICULTURE,0,1137,22,ASKED ABOUT THE CONTROL OF WEEDS IN RICE,RECOMMENDED TO SPRYING BUTACHLORE 50%E.C,2010-08-06T12:28:00,2010,8
ANDHRA PRADESH,KURNOOL,0   ,JAYAD,AGRICULTURE,0,Cotton (Kapas),22,ASKED ABOUT THE WEED CONTROL(COTTON,RECOMMENDED TO SPRYING PARAQUET 3ml/1 lit WATER,2010-08-06T12:28:00,2010,8
ANDHRA PRADESH,Y S R ,0   ,JAYAD,AGRICULTURE,0,1137,3,ASKED ABOUT THE CONTROL OF HISPA,RECOMMENDED TO SPRAY CHLORPYRIPHOS 2ML/LIT,2010-08-06T14:51:00,2010,8
ANDHRA PRADESH,GUNTUR,DUGGIRALA,JAYAD,AGRICULTURE,0,Cotton (Kapas),0,ASKED ABOUT CONTROL ZN AND MG DEFICIENCY,RECOMMENDED 2GR ZNSO4 AND 10 GR MGSO4,2010-08-06T17:06:00,2010,8
ANDHRA PRADESH,CHITTOOR,0   ,JAYAD,AGRICULTURE,0,Others,Weather,ASKED ABOUT THE WEATHER REPORT,GIVEN INFERMATION AS PER THE DATA,2010-08-07T06:24:00,2010,8
ANDHRA PRADESH,KRISHNA,0   ,JAYAD,HORTICULTURE,0,Others,0,ASKED ABOUT SREE CHENDANAM CULTIVATION,INFORMATION GIVEN AS PER DATA,2010-08-07T15:12:00,2010,8
ANDHRA PRADESH,ANANTPUR,0   ,JAYAD,AGRICULTURE,0,Cotton (Kapas),0,ASKED ABOUT SOWING SEASON AND BT VARIETIES,INFORMATION GIVEN AS PER DATA,2010-08-07T16:59:00,2010,8
ANDHRA PRADESH,KURNOOL,0   ,JAYAD,HORTICULTURE,0,Coconut,74,ASKED ABOUT THE  SOWING SEASON(COCONUT,RECOMMENDED TO JUNE-JULY,2010-08-08T07:28:00,2010,8
ANDHRA PRADESH,KRISHNA,0   ,JAYAD,HORTICULTURE,0,1280,0,asked about  weedcontrol,information given as per data,2010-08-01T21:03:00,2010,8
ANDHRA PRADESH,GUNTUR,0   ,JAYAD,HORTICULTURE,0,1280,76,ASKED ABOUT THE CONTROL OF THRIPS,RECOMMENDED TO SPRAY CHLORPYRIPHOS 2ML/LIT,2010-08-02T09:42:00,2010,8
ANDHRA PRADESH,ANANTPUR,0   ,NA,AGRICULTURE,0,Groundnut (pea nut/mung phalli),0,ASKED INSECTICIDE FOR SPODAPTORA,RECOMMENDED QUINALPHASE OR MONOCHROTOPHASE AS PER DATA,2010-08-02T17:33:00,2010,8
ANDHRA PRADESH,ANANTPUR,0   ,JAYAD,HORTICULTURE,0,1280,0,ASKED ABOUT CONTROL TRIPS,RECOMMENDED PASALONE 400 ML/ACRE,2010-08-02T18:01:00,2010,8
ANDHRA PRADESH,ANANTPUR,0   ,JAYAD,AGRICULTURE,0,1137,0,ASKED ABOUT CONTROL ZN DEFICIENCY,NA,2010-08-02T18:01:00,2010,8
ANDHRA PRADESH,KRISHNA,0   ,JAYAD,AGRICULTURE,0,Cotton (Kapas),3,ASKED ABOUT THE CONTROL OF APHIDS,RECOMMENDED TO SPRAY ACEPHATE 1.5GM LIT,2010-08-03T07:26:00,2010,8
ANDHRA PRADESH,ANANTPUR,0   ,JAYAD,AGRICULTURE,0,Groundnut (pea nut/mung phalli),3,ASKED ABOUT THE CONTROL OF LEAF FOLDER(GROUNDNUT,RECOMMENDED TO SPRYING CHLORIPAIRIPAS 2ml/1 lit WATER,2010-08-03T08:00:00,2010,8
ANDHRA PRADESH,GUNTUR,0   ,JAYAD,AGRICULTURE,0,Saffron,3,ASKED ABOUT THE CONTROL OF MITES,RECOMMENDED TO SPRAY DYCOPHOL 5ML/LIT,2010-08-03T12:16:00,2010,8
ANDHRA PRADESH,ANANTPUR,0   ,JAYAD,AGRICULTURE,0,Cotton (Kapas),3,ASKED ABOUT THE CONTROL OF APHIDS,RECOMMENDED TO SPRAY ACEPHATE 1.5GM/LIT,2010-08-03T13:35:00,2010,8
ANDHRA PRADESH,VIZIANAGARM,0   ,NA,AGRICULTURE,0,Cotton (Kapas),0,ASKED ABOUT CULTURAL PRACTISES IN COTTON,RECOMMENDED INFORMATION GIVEN AS PER DATA,2010-08-01T13:29:00,2010,8
ANDHRA PRADESH,GUNTUR,0   ,JAYAD,AGRICULTURE,0,1137,0,ASKED ABOUT FERTILIZERS 30 AFTER SOWING,INFORMATION GIVEN AS PER DATA,2010-08-01T14:41:00,2010,8
ANDHRA PRADESH,EAST GODAVARI,0   ,JAYAD,HORTICULTURE,0,Knol-Khol,0,ASKED ABOUT CONTROL WEED,INFORMATION GIVEN AS PER DATA,2010-08-03T17:16:00,2010,8
ANDHRA PRADESH,KRISHNA,0   ,NA,AGRICULTURE,0,Others,0,ASKED ABOUT WEATHER REPORT IN KRISHNA DISTRICT,INFORMATION GIVEN TO HIM ACCORDING TO INTER NET,2010-08-03T17:37:00,2010,8
ANDHRA PRADESH,WEST GODAVARI,0   ,JAYAD,AGRICULTURE,0,1137,0,asked about control zn deficency,recommended spry zn 2gr/lit,2010-08-03T21:38:00,2010,8
ANDHRA PRADESH,KURNOOL,0   ,JAYAD,AGRICULTURE,0,1137,6,ASKED ABOUT THE MARKET INFORMATION(BASMATHI RICE,GIVEN INFORMATION AS PER THE DATA,2010-08-05T15:10:00,2010,8
ANDHRA PRADESH,PRAKASAM,0   ,JAYAD,AGRICULTURE,0,1808,9,ASKED ABOUT CULTURAL PRACTICES,PROVIDED DETAILS AS PER DATA,2010-08-06T11:46:00,2010,8
ANDHRA PRADESH,EAST GODAVARI,0   ,NA,AGRICULTURE,0,Black Gram (urd bean),9,asked about cultural practices,provided details as per data,2010-08-04T11:28:00,2010,8
ANDHRA PRADESH,EAST GODAVARI,0   ,NA,AGRICULTURE,0,1137,0,ASKED ABOUT WEEDICIDES IN RICE FIELD,RECOMMENDED TO SPRAY BUTACHLORE AS PER DATA,2010-08-04T15:10:00,2010,8
ANDHRA PRADESH,WEST GODAVARI,0   ,NA,HORTICULTURE,0,Others,0,ASKED ABOUT CULTURAL PRACTICES IN MORINGA,RECOMMENDED INFORMATION GIVEN AS PER DATA,2010-08-04T15:18:00,2010,8
ANDHRA PRADESH,VISAKHAPATNAM,0   ,NA,HORTICULTURE,0,Guava,0,ASKED ABOUT SQUIRRIL DAMAGE IN GUAVA,RECOMMENDED INFORMATION GIVEN TO HIM,2010-08-04T20:38:00,2010,8
ANDHRA PRADESH,CHITTOOR,0   ,JAYAD,AGRICULTURE,0,Cotton (Kapas),21,ASKED ABOUT THE CONTROKL OF WEEDS,NA,2010-08-01T14:51:00,2010,8
ANDHRA PRADESH,Y S R ,0   ,NA,AGRICULTURE,0,Cotton (Kapas),0,ASKED ABOUT POWDRERY MILDEW IN COTTON,RECOMMENDED TO SPRAY CARBENDAZIM 1GM AND GANDAKAM 3GM PER 1 LIT WATER AS PER DATA,2010-08-01T07:26:00,2010,8
ANDHRA PRADESH,KRISHNA,0   ,NA,AGRICULTURE,0,Cotton (Kapas),9,asked about cotton cultural practices,provided details as per data,2010-08-25T11:20:00,2010,8
ANDHRA PRADESH,WEST GODAVARI,0   ,NA,AGRICULTURE,0,Green Gram (Moong Bean/ Moong),Fertilizer Use and Availability,ASKED ABOUT FERTILIZERS,PROVIDED DETAILS AS PER DATA,2010-08-25T11:38:00,2010,8
ANDHRA PRADESH,ANANTPUR,0   ,NA,AGRICULTURE,0,Black Gram (urd bean),Agriculture Mechanization,ASCKED ABOUT THE SEEDTREETMENT IN BIAKGRAM,PRISCRIBED AS PER THE DATA,2010-08-25T14:22:00,2010,8
ANDHRA PRADESH,KURNOOL,0   ,NA,AGRICULTURE,0,Cotton (Kapas),Agriculture Mechanization,ASKED ABOUT THE PESTICIDE APPLICATION IN COTTON,RECOMENDED EMIDACLOPRID AS PER THE DATA,2010-08-25T14:22:00,2010,8
ANDHRA PRADESH,KURNOOL,0   ,NA,AGRICULTURE,0,Green Gram (Moong Bean/ Moong),Agriculture Mechanization,ASKED ABOUT THE CULTURER PRACTICES IN GREENGRAM,PRISCRIBED AS PER THE DATA,2010-08-25T14:22:00,2010,8
ANDHRA PRADESH,KURNOOL,0   ,NA,AGRICULTURE,0,Cotton (Kapas),Agriculture Mechanization,ASKED ABOUT CULTURAL PRACTICES IN COTTON,RECOMMENDED INFORMATION GIVEN TO HIM AS PER DATA,2010-08-29T19:22:00,2010,8
ANDHRA PRADESH,ANANTPUR,0   ,NA,AGRICULTURE,0,Groundnut (pea nut/mung phalli),Agriculture Mechanization,ASKED ABOUT INSECTICIDE FOR SPODOPTERA DAMAGE IN GROUND NUT,RECOMMENDED TO SPRAY QUINOLPHASE 2ML/1 LIT WATER,2010-08-30T06:46:00,2010,8
ANDHRA PRADESH,KURNOOL,0   ,NA,AGRICULTURE,0,"Castor (Rehri, Rendi, Arandi) ",Agriculture Mechanization,ASKED ABOUT THE CHEMICHALS FOR WILT IN CASTER,RECOMENDED COPEROXYCLORIDE ASPER THE DATA,2010-08-22T07:22:00,2010,8
ANDHRA PRADESH,ANANTPUR,0   ,NA,AGRICULTURE,0,Groundnut (pea nut/mung phalli),Agriculture Mechanization,ASKED ABOUT INSECTICIDE FOR SPODOPTERA DAMAGE IN GROUND NUT,RECOMMENDED TO SPRAY NEEM OIL 5ML/1LIT AS PER DATA,2010-08-26T14:15:00,2010,8
ANDHRA PRADESH,GUNTUR,0   ,NA,AGRICULTURE,0,Others,Agriculture Mechanization,ASKED ABOUT AVAILABILITY OF EQUIPMENTS FOR SEED SOWING IN MAIZE FIELD,RECOMMENDED INFORMATION GIVEN WHERE ITS AVAILABLE TO HIM,2010-08-26T14:15:00,2010,8
ANDHRA PRADESH,NELLORE,0   ,NA,HORTICULTURE,0,2114,Agriculture Mechanization,ASKED ABOUT THE CUCUMBER,GIVEN INFORMATION AS PER THE DATA,2010-08-31T17:00:00,2010,8
ANDHRA PRADESH,KURNOOL,0   ,NA,AGRICULTURE,0,Others,Agriculture Mechanization,ASKED ABOUT THE WEATHER REPORT,GIVEN INFORMATION AS PER THE DATA,2010-08-31T21:24:00,2010,8
ANDHRA PRADESH,GUNTUR,0   ,JAYAD,AGRICULTURE,0,Green Gram (Moong Bean/ Moong),6,ASKED ABOUT THE MARKET INFORMATION(GREEN GRAM,GIVEN INFORMATION as PER THE DATA,2010-08-26T07:37:00,2010,8
ANDHRA PRADESH,PRAKASAM,0   ,JAYAD,AGRICULTURE,0,2051,6,ASKED ABOUT THE MARKET INFORMATION(JOWER,GIVEN INFORMATION as PER THE DATA,2010-08-26T07:37:00,2010,8
ANDHRA PRADESH,ANANTPUR,0   ,JAYAD,AGRICULTURE,0,Groundnut (pea nut/mung phalli),18,ASKED ABOUT THE SEED REATMENT INFORMATION(GROUNDNUT,RECOMMENDED TO 1kg SEED MIXED WITH 3gr MANKOJEB,2010-08-26T09:15:00,2010,8
ANDHRA PRADESH,Y S R ,0   ,JAYAD,HORTICULTURE,0,1280,Cultural Practices,ASKED ABOUT THE TOTAL CULTIVAION PRACTISECE(CHILLI,GIVEN INFORMATION as PER DATA,2010-08-26T09:15:00,2010,8
ANDHRA PRADESH,EAST GODAVARI,0   ,NA,AGRICULTURE,0,Others,15,ASKED ABOUT GOVT SCHEMES,PROVIDED DETAILS AS PER DATA,2010-08-24T10:37:00,2010,8
ANDHRA PRADESH,KURNOOL,0   ,NA,AGRICULTURE,0,1808,Agriculture Mechanization,ASKED ABOUT SOWING TIME OF CHICK PEA,RECOMMENDED TO SOW IN BETWEEN OCTOBER TO NOVEMBER,2010-08-28T14:04:00,2010,8
ANDHRA PRADESH,GUNTUR,0   ,JAYAD,AGRICULTURE,0,1137,22,ASKED ABOUT THE CONTROL OF WEEDS(RICE,RECOMMENDED TO SPRYING PAIRAJO SALPURON 2ml/1 lit WATER,2010-08-27T12:56:00,2010,8
ANDHRA PRADESH,ANANTPUR,0   ,NA,HORTICULTURE,0,Banana,Agriculture Mechanization,ASKED ABOUT CULTURAL PRACTICES IN BANANA,RECOMMENDED INFORMATION GIVEN AS PER DATA,2010-08-27T14:02:00,2010,8
ANDHRA PRADESH,KURNOOL,0   ,NA,AGRICULTURE,0,Cotton (Kapas),Agriculture Mechanization,ASKED ABOUT CULTURAL PRACTICES IN COTTON,"RECOMMENDED INFORM,ATION GIVEN AS PER DATA",2010-08-20T06:39:00,2010,8
ANDHRA PRADESH,ANANTPUR,0   ,JAYAD,AGRICULTURE,0,"Castor (Rehri, Rendi, Arandi) ",Fertilizer Use and Availability,ASKED ABOUT CASTOR FERTILIZERS MANAGEMENT,PROVIDED DETAILS AS PER DATA,2010-08-20T12:23:00,2010,8
ANDHRA PRADESH,VISAKHAPATNAM,0   ,NA,AGRICULTURE,0,Others,Agriculture Mechanization,ASKED ABOUT CULTURAL PRACTICES IN COTTON,RECOMMENDED INFORMATION GIVEN AS PER DATA,2010-08-20T13:19:00,2010,8
ANDHRA PRADESH,NELLORE,0   ,NA,FISHERIES,0,1976,50,ASKED ABOUT AVAILABILITY OF FISH SEED IN ANDHRA PRADESH,RECOMMENDED INFORMATION GIVEN AS PER DATA,2010-08-20T13:19:00,2010,8
ANDHRA PRADESH,EAST GODAVARI,0   ,JAYAD,HORTICULTURE,0,Pecan nut,Fertilizer Use and Availability,asked about fertilizers,provided details as per data,2010-08-23T11:07:00,2010,8
ANDHRA PRADESH,KURNOOL,0   ,NA,AGRICULTURE,0,Cotton (Kapas),Agriculture Mechanization,ASKED ABOUT THE FERTILIZER MANAGEMENT IN COTTON,RECOMENDED DIAMMONIUM PHASPATE AS PER THE DATA,2010-08-23T15:23:00,2010,8
ANDHRA PRADESH,PRAKASAM,0   ,NA,AGRICULTURE,0,Cotton (Kapas),Agriculture Mechanization,ASKED ABOUT THE PESTICIDES IN COTTON,RECOMENDED MONOCROTOPHASE AS PER THE DATA,2010-08-23T15:46:00,2010,8
ANDHRA PRADESH,CHITTOOR,0   ,NA,HORTICULTURE,0,1280,Agriculture Mechanization,ASKED ABOUT THE VARIETIES IN CHILLI,RECOMENDED L.C.A 206  AND L.C.A 305,2010-08-23T15:46:00,2010,8
ANDHRA PRADESH,Y S R ,0   ,JAYAD,HORTICULTURE,0,1280,74,ASKED ABOUT THE SOWING SEASON(TOMATO,REMMENDED TO JULY-AUG,2010-08-24T07:26:00,2010,8
ANDHRA PRADESH,KURNOOL,0   ,NA,HORTICULTURE,0,1268,Agriculture Mechanization,ASKED ABOUT FERTILIZER MANAGEMENT IN MANGO,RECOMMENDED INFORMATION GIVEN AS PER DATA,2010-08-31T06:45:00,2010,8
ANDHRA PRADESH,GUNTUR,0   ,NA,HORTICULTURE,0,Turmeric,Agriculture Mechanization,ASKED ABOUT CULTURAL PRACTICES IN TURMERIC,RECOPMMENDED INFORMATIION GIVEN AS PER DATA,2010-08-31T11:14:00,2010,8
