StateName,DistrictName,BlockName,Season,Sector,Category,Crop,QueryType,QueryText,KccAns,CreatedOn,year,month
ANDHRA PRADESH,KRISHNA,A.KONDURU,NA,AGRICULTURE,Others,Others,Weather,"WEATHER REPORT :
","WEATHER REPORT :
 CLOUDY WEATHER ,  CHANCE OF SHOWERS  IN YOUR AREA 
",2019-10-12T09:39:33.867,2019,10
ANDHRA PRADESH,Y S R ,B KODUR,NA,HORTICULTURE,Vegetables,Chillies,Nutrient Management,YELLOWING OF LEAVES IN CHILLI,2BAGS OF DAP AND 20KGS OF POTASH,2019-10-12T09:48:59.56,2019,10
ANDHRA PRADESH,GUNTUR,PHIRANGIPURAM,NA,AGRICULTURE,Fiber Crops,Cotton (Kapas),Nutrient Management,HARMONE FOLIAR APPLICATION IN COTTON,"RECOMMENDED TO SPRAY NAPHTHALENE ACETIC ACID 50 ML/ 200 LITRES OF WATER /ACRE  
",2019-10-12T09:50:45.313,2019,10
ANDHRA PRADESH,ANANTPUR,VIDAPANAKAL,NA,AGRICULTURE,Others,Others,Weather,"WEATHER REPORT 
","WEATHER REPORT 
THERE IS A CHANCE  OF CLOUDY SHOWERS IN YOUR AREA  
",2019-10-12T10:01:54.793,2019,10
ANDHRA PRADESH,ANANTPUR,BOMMANAHAL,NA,AGRICULTURE,Others,Others,Weather,WEATHER REPORT,"WEATHER REPORT
THERE IS A CHANCE  OF CLOUDY SHOWERS IN YOUR AREA  
",2019-10-12T10:06:38.293,2019,10
ANDHRA PRADESH,KURNOOL,GONEGANDLA,NA,AGRICULTURE,Others,Others,Weather,WEATHER REPORT :,"THERE IS CHANCE OF CLOUDY WEATHER & SHOWERS IN YOUR AREA 
",2019-10-12T10:07:59.383,2019,10
ANDHRA PRADESH,KURNOOL,DEVANAKONDA,NA,AGRICULTURE,Others,Others,Weather,WEATHER REPORT : ,"11/10/2019
Mandi : Pattikonda
Commodity : Onion
(Modal Price): 3500/Quintal",2019-10-11T14:30:25.93,2019,10
ANDHRA PRADESH,KURNOOL,TUGGALI,NA,AGRICULTURE,Others,Others,Weather,"WEATHER REPORT
","THERE IS A CHANCE  OF CLOUDY SHOWERS IN YOUR AREA  
",2019-10-11T14:31:00.11,2019,10
ANDHRA PRADESH,KURNOOL,GONEGANDLA,NA,AGRICULTURE,Fiber Crops,Cotton (Kapas),	Plant Protection	,white fly management ,"RECOMMENDED TO SPRAY FLONICAMID  75 GRAMS /200 LITRES OF WATER / ACRE  
",2019-10-11T14:54:43.2,2019,10
ANDHRA PRADESH,PRAKASAM,BALLIKURAVA,NA,AGRICULTURE,Fiber Crops,Cotton (Kapas),	Plant Protection	,SUCKING PESTS IN COTTON,"  RECOMMENDED TO SPRAY THIOMETHOXAM 40 GM IN 200 LITRES OF WATER
",2019-10-11T14:59:48.433,2019,10
ANDHRA PRADESH,GUNTUR,MACHERLA,NA,AGRICULTURE,Fiber Crops,Cotton (Kapas),	Plant Protection	,"BORERS  AND  CATERPILLARS  MANAGEMENT IN COTTON
","RECOMMENDED TO SPRAY FLUBENDIAMIDE  125 GRAMS /200 LITRES OF WATER /  ACRE  
",2019-10-11T15:01:42.86,2019,10
ANDHRA PRADESH,KURNOOL,ASPARI,NA,AGRICULTURE,Others,Others,Government Schemes,ABOUT GOVERNMENT SCHEME,"PLEASE CONTACT YOUR MANDAL AGRICULTURAL OFFICER FOR MORE DETAILS ABOUT THE SCHEMES
D.Munemma MAO 9704549642",2019-10-11T15:06:52.943,2019,10
ANDHRA PRADESH,ANANTPUR,KAMBADUR,NA,AGRICULTURE,Others,Others,Market Information,MAIZE PRICE ,NOT UPDATED ,2019-10-11T15:09:53.827,2019,10
ANDHRA PRADESH,SRIKAKULAM,JALUMURU,NA,AGRICULTURE,Others,Others,Weather,WEATHER REPORT,"CLOUDY WEATHER ,CHANCE OF RAIN IN YOUR AREA 
",2019-10-12T06:05:09.1,2019,10
ANDHRA PRADESH,SRIKAKULAM,ICHAPURAM,NA,AGRICULTURE,Cereals,Paddy (Dhan),Nutrient Management,NUTRIENT 'S   FOLIAR SPRAY IN PADDY,RECOMMENDED TO SPRAY NPK 19-19-19 MIXTURE  5 GRAMS/1 LITRE OF WATER ,2019-10-12T06:16:22.417,2019,10
ANDHRA PRADESH,KURNOOL,TUGGALI,NA,AGRICULTURE,Others,Others,Weather,"WEATHER REPORT : 
","
WEATHER REPORT : 
CLOUDY WEATHER , NO CHANCE OF SHOWERS  IN YOUR AREA 
",2019-10-12T06:19:59.587,2019,10
ANDHRA PRADESH,ANANTPUR,GUNTAKAL,NA,AGRICULTURE,Others,Others,Weather,"WEATHER INFORMATION : 
","CLOUDY WEATHER , CHANCE OF SHOWERS  IN YOUR AREA 
",2019-10-12T06:44:17.683,2019,10
ANDHRA PRADESH,GUNTUR,VATTICHERUKURU,NA,HORTICULTURE,Vegetables,Chillies,	Plant Protection	,THRIPS IN CHILLI,"RECOMMENDED TO SPRAY IMIDACLOPRID 60 ML /200 LITRES OF WATER / ACRE     
",2019-10-12T06:49:37.317,2019,10
ANDHRA PRADESH,KURNOOL,KOWTHALAM,NA,AGRICULTURE,Fiber Crops,Cotton (Kapas),Nutrient Management,GROWTH OF COTTON CROP,"RECOMMENDED TO SPRAY DICHLORVOS  250 ML / 200 LITRES OF WATER /  ACRE    
",2019-10-12T07:00:25.89,2019,10
ANDHRA PRADESH,GUNTUR,SAVALYAPURAM,NA,AGRICULTURE,Others,Others,	Field Preparation	,RODENTS MANAGEMENT,30 GRAMS ZINC PHOSPIDE+ 20 GRAMS COOKING OIL+ 950 GRAMS RICE ,2019-10-12T07:03:41.86,2019,10
ANDHRA PRADESH,PRAKASAM,SANTHAMAGULURU,NA,HORTICULTURE,Vegetables,Chillies,Nutrient Management,HARMONE FOLIAR APPLICATION IN CHILLI,"RECOMMENDED TO SPRAY AGROMIN MAX 3 GR/1 LITRE OF WATER
",2019-10-12T07:06:06.71,2019,10
ANDHRA PRADESH,PRAKASAM,MARTUR,NA,AGRICULTURE,Fiber Crops,Cotton (Kapas),	Plant Protection	,FLONICAMID DOSAGE,"RECOMMENDED TO SPRAY FLONICAMID  75 GRAMS /200 LITRES OF WATER / ACRE  
",2019-10-12T07:07:55.97,2019,10
ANDHRA PRADESH,GUNTUR,PEDAKURAPADU,NA,HORTICULTURE,Vegetables,Chillies,Nutrient Management,NUTRIENT MANAGEMENT IN CHILLI,"RECOMMENDED TO SPRAY NPK 19-19-19 MIXTURE  5 GRAMS/1 LITRE OF WATER 
",2019-10-12T07:17:13.613,2019,10
ANDHRA PRADESH,SRIKAKULAM,BURJA,NA,AGRICULTURE,Cereals,Paddy (Dhan),	Plant Protection	,YELLOWING OF LEAVES IN PADDY,"RECOMMENDED TO SPRAY NPK 19-19-19 MIXTURE  5 GRAMS/1 LITRE OF WATER 
",2019-10-12T07:20:06.683,2019,10
ANDHRA PRADESH,VISAKHAPATNAM,CHEEDIKADA,NA,AGRICULTURE,Others,Others,Weather,WEATHER REPORT ,"WEATHER REPORT : CLOUDY WEATHER ,CHANCE OF RAIN IN YOUR AREA 
",2019-10-12T07:21:09.753,2019,10
ANDHRA PRADESH,GUNTUR,BELLAMKONDA,NA,AGRICULTURE,Fiber Crops,Cotton (Kapas),	Plant Protection	,BOLL DROP IN COTTON," RECOMMENDED TO SPRAY DIFENTHIURON 240 GM /150 LITRES OF WATER /ACRE 
",2019-10-12T07:39:15.85,2019,10
ANDHRA PRADESH,EAST GODAVARI,PEDDAPURAM,NA,AGRICULTURE,Cereals,Paddy (Dhan),Nutrient Management,"NUTRIENT 'S   FOLIAR SPRAY IN PADDY
","
RECOMMENDED TO SPRAY AGROMIN MAX 3 GR/1 LITRE OF WATER
",2019-10-12T07:40:28.767,2019,10
ANDHRA PRADESH,ANANTPUR,URAVAKONDA,NA,AGRICULTURE,Others,Others,Weather,"WEATHER INFORMATION : 
","CLOUDY WEATHER , CHANCE OF SHOWERS  IN YOUR AREA 
",2019-10-12T07:42:23.57,2019,10
ANDHRA PRADESH,ANANTPUR,URAVAKONDA,NA,AGRICULTURE,Others,Others,Weather,"WEATHER REPORT :
","WEATHER REPORT :
 CLOUDY WEATHER ,  CHANCE OF SHOWERS  IN YOUR AREA 
",2019-10-12T07:45:26.603,2019,10
ANDHRA PRADESH,KRISHNA,REDDIGUDEM,NA,AGRICULTURE,Pulses,Black Gram (urd bean),	Plant Protection	,DOSAGE OF NATIVO IN BLACK GRAM,RECOMMENDED DOSAGE IS 100GMS PER ACRE,2019-10-12T07:51:12.617,2019,10
ANDHRA PRADESH,KURNOOL,HOLAGUNDA,NA,AGRICULTURE,Cereals,Triticale,	Plant Protection	,SUCKING PEST MANAGEMENT,RECOMMENDED TO SPRAY THIAMETHOXAM 40 GRAMS /150 LITRES OF WATER / ACRE   ,2019-10-12T08:06:48.187,2019,10
ANDHRA PRADESH,KURNOOL,DHONE ALIAS DRONACHALAM,NA,AGRICULTURE,Others,Others,Weather,"WEATHER REPORT : 
","WEATHER REPORT : 
DRY WEATHER,CHANCE OF SHOWERS IN YOUR AREA 
",2019-10-11T10:42:25.413,2019,10
ANDHRA PRADESH,KURNOOL,GONEGANDLA,NA,AGRICULTURE,Others,0,Weather,WEATHER REPORT,"A  thunderstorm is likely to  take place in your area.

",2019-10-11T11:14:17.74,2019,10
ANDHRA PRADESH,KURNOOL,HALAHARVI,NA,AGRICULTURE,Millets,Maize (Makka),Weather,  SEASON  OF MAIZE,RECOMMENDED TO SOW SEPTEMBER-OCTOBER,2019-10-17T08:25:51.613,2019,10
ANDHRA PRADESH,SRIKAKULAM,NARASANNAPETA,NA,AGRICULTURE,Others,Others,Government Schemes,"PM KISAN SAMMAN NIDHI YOJANA SCHEME
",RECOMMENDED TO CHECK THE STATUS THROUGH WWW.PM KISAN.GOV.IN,2019-10-17T08:32:35.827,2019,10
ANDHRA PRADESH,PRAKASAM,PULLALACHERUVU,NA,HORTICULTURE,Vegetables,Chillies,	Plant Protection	,CHILLI CERCOSPORA LEAF BLIGHT,"RECOMMENDED TO SPRAY MANCOZEB   600 GRAMS / 200 LITRES OF WATER / ACRE   
",2019-10-17T08:37:32.45,2019,10
ANDHRA PRADESH,ANANTPUR,MUDIGUBBA,NA,AGRICULTURE,Others,Others,Weather,WEATHER REPORT :,"WEATHER REPORT : CLOUDY WEATHER ,CHANCE OF SHOWERS IN YOUR AREA 
",2019-10-17T08:45:56.13,2019,10
ANDHRA PRADESH,KURNOOL,DHONE ALIAS DRONACHALAM,NA,AGRICULTURE,Others,Others,Weather,WEATHER REPORT ,"WEATHER REPORT 
THERE IS CHANCE OF CLOUDY WEATHER &  SHOWERS  IN YOUR AREA 
",2019-10-17T08:46:00.623,2019,10
ANDHRA PRADESH,VISAKHAPATNAM,MUNAGAPAKA,NA,AGRICULTURE,Others,Others,Government Schemes,ABOUT PM KISAN,"PLEASE CONTACT YOUR MANDAL AGRICULTURAL OFFICER FOR MORE DETAILS ABOUT THE SCHEMES
",2019-10-17T09:02:11.327,2019,10
ANDHRA PRADESH,KRISHNA,NUZVID,NA,AGRICULTURE,Cereals,Paddy (Dhan),	Plant Protection	,RED BUG IN RICE,"RECOMMENDED TO SPRAY DICOFOL 1 LITRE  /200 LITRES OF WATER /ACRE  
 ",2019-10-17T09:03:46.77,2019,10
ANDHRA PRADESH,GUNTUR,MACHERLA,NA,AGRICULTURE,Others,Others,Weather,WEATHER REPORT,"WEATHER REPORT 
THERE IS CHANCE OF CLOUDY WEATHER &  SHOWERS  IN YOUR AREA 
",2019-10-17T09:05:18.263,2019,10
ANDHRA PRADESH,VIZIANAGARM,KOTHAVALASA,NA,AGRICULTURE,Cereals,Paddy (Dhan),	Plant Protection	,PADDY STEM BORER ,RECOMMENDED TO SPRAY CHLORANTRANILIPROLE 60 ML/150 LITRES OF WATER / ACRE    ,2019-10-17T09:08:33.903,2019,10
ANDHRA PRADESH,KURNOOL,MANTRALAYAM,NA,AGRICULTURE,Others,Others,Weather,"WEATHER INFORMATION : 
","CLOUDY WEATHER , CHANCE OF SHOWERS  IN YOUR AREA 
",2019-10-16T15:06:28.797,2019,10
ANDHRA PRADESH,WEST GODAVARI,LINGAPALEM,NA,AGRICULTURE,Others,0,Weather,RECOMMENDED TO SPRAY," NPK 19-19-19 MIXTURE  5 GRAMS/1 LITRE 
AGROMINMAX 3 GRAMX/1 LITRE OF WATER
",2019-10-16T15:11:25.7,2019,10
ANDHRA PRADESH,GUNTUR,MANGALAGIRI,NA,AGRICULTURE,Pulses,Black Gram (urd bean),Nutrient Management,DROPPING OF FLOWERS IN BLACKGRAM,RECOMMENDED FOR SPRAY OF PHASALONE @250ML PER ACRE,2019-10-16T15:15:53.77,2019,10
ANDHRA PRADESH,GUNTUR,GURAZALA,NA,AGRICULTURE,Others,Others,Government Schemes,GOVERNMENT SCHEME ,			PM KISAN SAMMAN NIDHI SCHEME	,2019-10-16T15:16:43.46,2019,10
ANDHRA PRADESH,GUNTUR,CHERUKUPALLE,NA,AGRICULTURE,Others,Others,Government Schemes,MEET YOUR AO,MEET YOUR AO,2019-10-16T15:30:13.417,2019,10
ANDHRA PRADESH,GUNTUR,ROMPICHERLA,NA,AGRICULTURE,Others,Others,Government Schemes,GOVERNMENT SCHEMES					,PM KISAN SAMMAN NIDHI SCHEME,2019-10-16T15:40:52.26,2019,10
ANDHRA PRADESH,KURNOOL,KOSIGI,NA,AGRICULTURE,Fiber Crops,Cotton (Kapas),	Plant Protection	,aphids and jassids management in paddy,"RECOMMENDED TO SPRAY FLONICAMID  75 GRAMS /200 LITRES OF WATER / ACRE  
",2019-10-16T16:05:47.22,2019,10
ANDHRA PRADESH,NELLORE,PODALAKUR,NA,AGRICULTURE,Pulses,Black Gram (urd bean),Cultural Practices,weed management in black gram,"RECOMMENDED TO SPRAY PENDIMETHALIN 1 LITRE /200 LITRES OF WATER ACRE 
",2019-10-16T16:12:52.03,2019,10
ANDHRA PRADESH,GUNTUR,MACHAVARAM,NA,AGRICULTURE,Fiber Crops,Cotton (Kapas),Nutrient Management,RECOMMENDED TO SPRAY, NPK 19-19-19 MIXTURE  5 GRAMS/1 LITRE ,2019-10-16T16:13:41.73,2019,10
ANDHRA PRADESH,GUNTUR,BELLAMKONDA,NA,AGRICULTURE,Fiber Crops,Cotton (Kapas),Nutrient Management,nutrient management ,recommended to apply urea-35kg and mop-13kg/acre ,2019-10-16T16:20:05.603,2019,10
ANDHRA PRADESH,PRAKASAM,CHINAGANJAM,NA,AGRICULTURE,Others,Others,Weather,"WEATHER REPORT
","THERE IS A CHANCE  OF CLOUDY SHOWERS IN YOUR AREA  
",2019-10-16T16:20:33.777,2019,10
ANDHRA PRADESH,PRAKASAM,PONNALURU,NA,AGRICULTURE,Others,Others,Government Schemes,RYTHU BAROOSA SCHEME,"RECOMMENDED TO CONTACT AGRICULTURAL OFFICER FOR MORE DETAILS	
",2019-10-16T16:33:29.697,2019,10
ANDHRA PRADESH,ANANTPUR,PEDDAPAPPUR,NA,AGRICULTURE,Fiber Crops,Cotton (Kapas),	Plant Protection	,RECOMMENDED TO SPRAY," THIODICARB 300GRAMS  /150 LITRES OF WATER / ACRE  
",2019-10-16T16:38:17.317,2019,10
ANDHRA PRADESH,VISAKHAPATNAM,CHEEDIKADA,NA,AGRICULTURE,Others,Others,Weather,"WEATHER REPORT
","THERE IS A CHANCE  OF CLOUDY SHOWERS IN YOUR AREA  
",2019-10-16T16:41:34.16,2019,10
ANDHRA PRADESH,PRAKASAM,MARTUR,NA,AGRICULTURE,Fiber Crops,Cotton (Kapas),	Plant Protection	,FRUIT BORER IN COTTON,"RECOMMENDED TO SPRAY EMAMECTIN BENZOATE  90 GRAMS /150 LITRES OF WATER / ACRE  
",2019-10-17T07:52:09.21,2019,10
ANDHRA PRADESH,VIZIANAGARM,CHEEPURUPALLE,NA,AGRICULTURE,Others,Others,Weather,WEATHER REPORT,"WEATHER REPORT :
 CLOUDY WEATHER ,CHANCE OF RAIN IN YOUR AREA
",2019-10-17T07:52:38.74,2019,10
ANDHRA PRADESH,KURNOOL,KOSIGI,NA,AGRICULTURE,Others,Others,Weather,WEATHER REPORT ,"WEATHER REPORT 
THERE IS CHANCE OF CLOUDY WEATHER &  SHOWERS  IN YOUR AREA 
",2019-10-17T07:56:32.947,2019,10
ANDHRA PRADESH,KURNOOL,HOLAGUNDA,NA,AGRICULTURE,Others,Others,Weather,WEATHER REPORT ,"WEATHER REPORT 
THERE IS CHANCE OF CLOUDY WEATHER &  SHOWERS  IN YOUR AREA 
",2019-10-17T08:11:11.78,2019,10
ANDHRA PRADESH,VIZIANAGARM,SALUR,NA,HORTICULTURE,Plantation Crops,Cashew,	Plant Protection	,NUTRIENT 'S   FOLIAR SPRAY IN CASHEW,"RECOMMENDED TO SPRAY AGROMIN MAX 3 GRAMS/1 LITRE OF WATER
",2019-10-16T20:03:35.42,2019,10
ANDHRA PRADESH,GUNTUR,RAJUPALEM,NA,AGRICULTURE,Others,Others,Government Schemes,GOVERNMENT SCHEMES ,"RECOMMENDED TO CONTACT AGRICULTURAL OFFICER			
",2019-10-11T13:36:41.97,2019,10
ANDHRA PRADESH,KURNOOL,GONEGANDLA,NA,AGRICULTURE,Others,Others,Weather,"WEATHER REPORT : 
","WEATHER REPORT : 
CLOUDY WEATHER ,CHANCE OF RAIN IN YOUR AREA 
",2019-10-11T13:38:01.297,2019,10
ANDHRA PRADESH,CHITTOOR,TIRUPATI (RURAL),NA,AGRICULTURE,Others,Others,Government Schemes,PM KISAN,"GOVERNMENT SCHEMES: PLEASE CONTACT THE NEAREST BANK BRANCH

",2019-10-11T13:40:08.783,2019,10
ANDHRA PRADESH,KURNOOL,TUGGALI,NA,AGRICULTURE,Others,Others,Weather,"WEATHER REPORT :
"," CLOUDY WEATHER ,CHANCE OF RAIN IN YOUR AREA
",2019-10-11T13:44:17.73,2019,10
ANDHRA PRADESH,CHITTOOR,SODAM,NA,AGRICULTURE,Others,Others,Weather,"WEATHER REPORT
","THERE IS A CHANCE  OF CLOUDY WEATHER  IN YOUR AREA  
",2019-10-11T13:49:57.267,2019,10
ANDHRA PRADESH,KURNOOL,GONEGANDLA,NA,AGRICULTURE,Others,Others,Weather,WEATHER REPORT : ,"DRY WEATHER,CHANCE OF SHOWERS IN YOUR AREA 
",2019-10-15T13:50:52.74,2019,10
ANDHRA PRADESH,PRAKASAM,TRIPURANTHAKAM,NA,AGRICULTURE,Others,Others,Weather,"WEATHER REPORT 
","WEATHER REPORT 
THERE IS A CHANCE  OF CLOUDY SHOWERS IN YOUR AREA  
",2019-10-15T13:55:15.033,2019,10
ANDHRA PRADESH,KURNOOL,GONEGANDLA,NA,AGRICULTURE,Fiber Crops,Cotton (Kapas),	Plant Protection	,COTTON PINK BOLL WORM MANAGEMENT,"DRY WEATHER,CHANCE OF SHOWERS IN YOUR AREA 
",2019-10-15T13:55:20.777,2019,10
ANDHRA PRADESH,ANANTPUR,URAVAKONDA,NA,AGRICULTURE,Others,Others,Market Information,BENGAL GRAM MARKET PRICE, 15/10/2019Mandi  : NandyalCommodity : Bengal Gram(Gram)(Whole)(Modal Price): 4700/Quintal,2019-10-15T12:51:07.477,2019,10
ANDHRA PRADESH,VISAKHAPATNAM,RAVIKAMATHAM,NA,AGRICULTURE,Cereals,Paddy (Dhan),	Plant Protection	,BPH MANAGEMENT,"RECOMMENDED TO SPRAY BUPROFEZIN   (PPLAUD) 330 ML /200 LITRES OF WATER/ ACRE    
",2019-10-15T12:59:58.363,2019,10
ANDHRA PRADESH,ANANTPUR,GUNTAKAL,NA,AGRICULTURE,Others,Others,Weather,WEATHER REPORT :," 
DRY WEATHER,CHANCE OF SHOWERS IN YOUR AREA 
",2019-10-15T13:04:03.27,2019,10
ANDHRA PRADESH,ANANTPUR,GANDLAPENTA,NA,AGRICULTURE,Others,Others,Weather,WEATHER INFORMATION :," CLOUDY WEATHER , CHANCE OF SHOWERS  IN YOUR AREA 
",2019-10-31T18:31:59.08,2019,10
ANDHRA PRADESH,GUNTUR,REPALLE,NA,AGRICULTURE,Millets,Maize (Makka),	Plant Protection	,BORER MANAGEMENT," RECOMMENDED TO SPRAY  CHLORPYRIFOS  (CORABON/PREDATOR) 500 ML/200 LITRES OF WATER / ACRE
",2019-10-31T18:32:25.18,2019,10
ANDHRA PRADESH,EAST GODAVARI,PEDDAPURAM,NA,AGRICULTURE,Pulses,Black Gram (urd bean),	Plant Protection	,LEAF SPOT MANAGEMENT IN BLACK GRAM,RECOMMENDED TO SPRAY IMIDACLOPRID (CONFIDOR) 60 ML /150 LITRES OF WATER / ACRE       ,2019-10-31T18:34:06.037,2019,10
ANDHRA PRADESH,KRISHNA,AGIRIPALLI,NA,AGRICULTURE,Pulses,Black Gram (urd bean),	Plant Protection	,BLUE BUTTERFLY IN BLACK GRAM," RECOMMENDED TO SPRAY THIODICARB (LARVIN) 300 GR 200 LITRES OF WATER / ACRE   
",2019-10-31T18:34:59.78,2019,10
ANDHRA PRADESH,CHITTOOR,VENKATAGIRIKOTA,NA,AGRICULTURE,Others,Others,Weather,caller has disconnected call,caller has disconnected call,2019-10-31T18:41:22.497,2019,10
ANDHRA PRADESH,KURNOOL,PAMULAPADU,NA,AGRICULTURE,Others,Others,Government Schemes,information about the rythu bharosa  ,recommended to contact mandala agriculture officer ,2019-10-31T18:55:29.57,2019,10
ANDHRA PRADESH,GUNTUR,BOLLAPALLE,NA,HORTICULTURE,Vegetables,Chillies,	Plant Protection	,STEM ROT IN CHILLI ,"RECOMMENDED TO SPRAY PROPICONAZOLE (TILT)   200 ML / 200 LITRES OF WATER /ACRE  
",2019-10-31T19:00:45.783,2019,10
ANDHRA PRADESH,PRAKASAM,TRIPURANTHAKAM,NA,AGRICULTURE,Others,Others,Government Schemes,PM MAAN DHAN YOJANA :," PLEASE APPLY THROUGH MEE SEVA OR COMMON SERVICE CENTRES . PLEASE APPLY THROUGH MEE SEVA. AGE LIMIT: 18-40.PENSION AMOUNT 3000 PER MONTH
",2019-10-31T19:11:45.577,2019,10
ANDHRA PRADESH,KRISHNA,NANDIVADA,NA,HORTICULTURE,Vegetables,Chillies,	Plant Protection	,STEM ROT,"RECOMMENDED TO SPRAY PROPICONAZOLE    200 ML / 200 LITRES OF WATER /ACRE  
",2019-10-31T19:15:07.427,2019,10
ANDHRA PRADESH,CHITTOOR,SRIKALAHASTI,NA,AGRICULTURE,Pulses,Black Gram (urd bean),	Plant Protection	,OVER DOSED HERBICIDAL EFFECT IN BLACK GRAM,"RECOMMENDED TO SPRAY  CHLORPYRIFOS  (CORABON/PREDATOR) 500 ML/200 LITRES OF WATER / ACRE
",2019-10-31T19:19:38.79,2019,10
ANDHRA PRADESH,GUNTUR,DACHEPALLE,NA,HORTICULTURE,Vegetables,Chillies,	Plant Protection	,chilli borers caterpillar management, RECOMMENDED TO SPRAY POTASSIUM NITRATE (13-0-45) 5 GRAMS/1 LITER OF WATER  ,2019-10-31T19:19:57.73,2019,10
ANDHRA PRADESH,PRAKASAM,YERRAGONDAPALEM,NA,HORTICULTURE,Vegetables,Chillies,	Plant Protection	,RECOMMENDED  TO SPRAY," COPPER OXY CHLORIDE  600 GRAMS +STREPTOCYCLINE   20 GRAM  / 200 LITRES OF WATER /ACRE  
",2019-10-31T19:30:30.783,2019,10
ANDHRA PRADESH,KURNOOL,ADONI,NA,AGRICULTURE,Others,Others,Weather,Farmer asked query on Weather,NA,2019-10-31T20:07:55.567,2019,10
ANDHRA PRADESH,ANANTPUR,BOMMANAHAL,NA,HORTICULTURE,Vegetables,Chillies,Cultural Practices,CHILLI VARIETIES :,NA,2019-10-31T20:20:42.657,2019,10
ANDHRA PRADESH,WEST GODAVARI,KOVVUR,NA,AGRICULTURE,Others,Others,Weather,Farmer asked query on Weather,NA,2019-10-31T20:20:46.057,2019,10
ANDHRA PRADESH,GUNTUR,BAPATLA,NA,HORTICULTURE,Vegetables,Chillies,Market Information,Farmer asked price detail of Dry Chillies in Guntur mandi.,NA,2019-10-31T20:37:00.63,2019,10
ANDHRA PRADESH,GUNTUR,BELLAMKONDA,NA,HORTICULTURE,Vegetables,Chillies,	Plant Protection	,CHILLI POWDERY MILDEW,NA,2019-10-31T20:40:45.053,2019,10
ANDHRA PRADESH,KURNOOL,PEAPULLY,NA,AGRICULTURE,Others,Others,Market Information,Farmer asked price detail of Jowar(Sorghum) in Alur mandi.,31/10/2019Mandi  : AtmakurCommodity : Paddy(Dhan)(Common)(Modal Price): 1750/Quintal,2019-10-31T20:47:35.68,2019,10
ANDHRA PRADESH,NELLORE,GUDUR,NA,HORTICULTURE,Vegetables,Chillies,	Plant Protection	,FRUIT ROT MANAGEMENT,"RECOMMENDED TO SPRAY  HEXACONAZOLE  400 ML /200 LITRES OF WATER / ACRE  
",2019-10-15T10:28:31.607,2019,10
ANDHRA PRADESH,GUNTUR,PITTALAVANIPALEM,NA,HORTICULTURE,Fruits,Mango,	Plant Protection	,BACTERIAL LEAF BLIGHT IN MANGO ," RECOMMENDED  TO SPRAY COPPER OXY CHLORIDE  600 GRAMS +STREPTOCYCLINE   20 GRAM  / 200 LITRES OF WATER /ACRE  
",2019-10-15T10:49:06.063,2019,10
ANDHRA PRADESH,GUNTUR,PIDUGURALLA,NA,AGRICULTURE,Fiber Crops,Cotton (Kapas),Nutrient Management,NUTRIENT MANAGEMENT ,RECOMMENDED TO SPRAY 13;0;45 POTASSIUM NITRATE  5 GRAMS/1 LITRE OF WATER ,2019-10-15T10:54:36.94,2019,10
ANDHRA PRADESH,CHITTOOR,GUDUPALLE,NA,AGRICULTURE,Others,Others,Weather,WEATHER REPORT,": CLOUDY WEATHER IN YOUR AREA
",2019-10-15T10:57:15.393,2019,10
ANDHRA PRADESH,VISAKHAPATNAM,BHEEMUNIPATNAM,NA,AGRICULTURE,Others,Others,Government Schemes,PM KISAN SAMMAN NIDHI YOJANA SCHEME,"
PM KISAN SAMMAN NIDHI YOJANA SCHEME
RECOMMENDED TO KEEP ON CHECKING MOBILE MESSAGES FOR UPCOMING UPDATES
",2019-10-15T10:57:23.037,2019,10
ANDHRA PRADESH,KURNOOL,ADONI,NA,AGRICULTURE,Others,Others,Weather,WEATHER REPORT : ," THERE IS CHANCE OF DRY WEATHER , NO RAINFALL  IN YOUR AREA.
",2019-10-15T11:02:34.947,2019,10
ANDHRA PRADESH,KURNOOL,NANDIKOTKUR,NA,AGRICULTURE,Fiber Crops,Cotton (Kapas),Nutrient Management,NUTRIENT MANAGEMENT , RECOMMENDED TO SPRAY POTASSIUM NITRATE (13-0-45) 5 GRAMS/1 LITRE OF WATER ,2019-10-15T15:35:21.157,2019,10
ANDHRA PRADESH,ANANTPUR,BRAHMASAMUDRAM,NA,AGRICULTURE,Others,Others,Weather,WEATHER REPORT ,"WEATHER REPORT 
CLOUDY  WEATHER, NO CHANCE OF RAINFALL IN YOUR AREA 
",2019-10-15T15:37:41.31,2019,10
ANDHRA PRADESH,KURNOOL,NANDIKOTKUR,NA,AGRICULTURE,Fiber Crops,Cotton (Kapas),	Plant Protection	,CATERPILLAR MANAGEMENT  , RECOMMENDED TO SPRAY POTASSIUM NITRATE (13-0-45) 5 GRAMS/1 LITRE OF WATER ,2019-10-15T15:38:04.24,2019,10
ANDHRA PRADESH,NELLORE,KODAVALUR,NA,AGRICULTURE,Others,Others,Weather,WEATHER REPORT :,"THERE IS CHANCE OF CLOUDY WEATHER & SHOWERS IN YOUR AREA 
",2019-10-15T15:38:18.78,2019,10
ANDHRA PRADESH,WEST GODAVARI,LINGAPALEM,NA,AGRICULTURE,Others,Others,Weather,WEATHER REPORT," : 
CLOUDY WEATHER , NO CHANCE OF SHOWERS  IN YOUR AREA 
 

",2019-10-15T15:42:10.1,2019,10
