StateName,DistrictName,BlockName,Season,Sector,Category,Crop,QueryType,QueryText,KccAns,CreatedOn,year,month
TELANGANA,ADILABAD,0   ,KHARIF,HORTICULTURE,0,Tomato,2,TOMATO DRYING OF STEM,RECOMMANDED TO SPRAY COPPPEROXYCHLORIDE@3GM/LIT WATER,2009-04-20T18:16:39,2009,4
TELANGANA,WARANGAL,0   ,RABI,9999,0,9999,9999,ASKED ABOUT CONTROL FOR STEM BORER DAMAGE,RECOMMENDED TO SPRAY CARTOP HYDRO CHLORIDE 2GR/LITRE,2009-04-07T11:58:43,2009,4
TELANGANA,WARANGAL,0   ,RABI,9999,0,9999,9999,ASKED ABOUT THE CONTROL OF BLAST IN PADDY,RECOMMENDED TO SPRAY TRYCYCLOZOLE@0.6GRAMS/LITER,2009-04-02T20:39:26,2009,4
TELANGANA,MAHABOOBNAGAR,0   ,RABI,9999,0,9999,9999,ASKED ABOUT THE CONTROL OF YELLOW STEM BORER,RECOMMENDED TO SPRAY CARTAP HYDRO CHLORIDE@2.5GRAMS/LITER,2009-04-03T17:53:27,2009,4
TELANGANA,KARIMNAGAR,0   ,RABI,9999,0,9999,9999,ASKED ABOUT THE CONTROL OF BPH IN PADDY,RECOMMENDED TO SPRAY APPLAUD@1LITER/3ACRES,2009-04-03T19:37:15,2009,4
TELANGANA,NIZAMABAD,0   ,RABI,9999,0,9999,9999,ASKED ABOUT CONTROL FOR BPH,RECOMMENDED TO SPRAY ACEPHATE 1.5GR/LITRE,2009-04-02T16:20:09,2009,4
TELANGANA,KARIMNAGAR,0   ,RABI,9999,0,9999,9999,ASKED ABOUT THE CONTROL OF BLAST IN PADDY,RECOMMENDED TO SPRAY TRYCYCLOZOLE@0.6GRAMS/LITER,2009-04-02T18:43:47,2009,4
TELANGANA,KARIMNAGAR,0   ,RABI,9999,0,9999,9999,ASKED ABOUT CONTROL OF WEEDS IN VEGETABLES,RECOMMENDED TO SPRAY PENDIMETHALIN 1.5L/ACRE,2009-04-01T11:00:49,2009,4
TELANGANA,KARIMNAGAR,0   ,RABI,9999,0,9999,9999,ASKED ABOUT THE CONTROL OF BLAST IN PADDY,RECOMMENDED TO SPRAY TRYCYCLOZOLE@0.6GRAMS/LITER,2009-04-08T15:28:44,2009,4
TELANGANA,ADILABAD,0   ,RABI,9999,0,9999,9999,ASKED ABOUT THE CONTROL OF SUKING PEST IN BITTER GOIURD,RECOMMENDED TO SOPRAY ACEPHATE@1.5GRAMS/LITER,2009-04-09T17:52:31,2009,4
TELANGANA,NIZAMABAD,0   ,RABI,9999,0,9999,9999,ASKED ABOUT FERTILIZER AT THE TIME OF FLOWERING,RECOMMENDED TO SPRAY UREA 10 GM/LTR AND MICRONUTRIENTS 5 MG/LTR,2009-04-10T08:25:32,2009,4
TELANGANA,NIZAMABAD,0   ,RABI,9999,0,9999,9999,ASKED ABOUT VARIETIES,RECOMMENDED TO CHOOSE MTU VARIETIES,2009-04-08T14:46:50,2009,4
TELANGANA,MAHABOOBNAGAR,0   ,RABI,AGRICULTURE,0,1037,6,ASKED ABOUT MARKET INFORMATION OF BENGALGRAM,GIVEN AS PER DATA IN KURNOOL,2009-04-08T08:01:09,2009,4
TELANGANA,RANGAREDDY,0   ,RABI,9999,0,9999,9999,ASKED ABOUT CONTROL FOR,RECOMMENDED TO CHOOSE CO OR PUSA VARIETIES,2009-04-08T09:19:47,2009,4
TELANGANA,RANGAREDDY,0   ,RABI,9999,0,9999,9999,ASKED ABOUT CONTROL FOR,RECOMMENDED TO CHOOSE CO OR PUSA VARIETIES,2009-04-08T09:19:47,2009,4
