StateName,DistrictName,BlockName,Season,Sector,Category,Crop,QueryType,QueryText,KccAns,CreatedOn,year,month
ANDHRA PRADESH,ANANTPUR,KADIRI,NA,AGRICULTURE,Others,Others,Weather,WEATHER REPORT,.  Today rain is not likely to occur in your area.,2015-07-11T15:36:47.123,2015,7
ANDHRA PRADESH,GUNTUR,NEKARIKALLU,KHARIF,AGRICULTURE,Others,Others,Weather,WEATHER REPORT,Today  rain is not likely to occur in your area. The general level of air blow,2015-07-11T15:42:15.91,2015,7
ANDHRA PRADESH,ANANTPUR,ATMAKUR,NA,HORTICULTURE,Flowers,Jasmine,	Plant Protection	,SUCKING PEST AT STARTING STAGE OF JASMINE,"RECOMMENDED TO SPRAY NEEMOIL(AZADI,NIMBICIDIN, RAKSHAK) 1 LITRE PER ACRE",2015-07-11T15:48:58.097,2015,7
ANDHRA PRADESH,ANANTPUR,KADIRI,NA,HORTICULTURE,Fruits,Mango,	Plant Protection	,mango growth,recomondedd dosage multi k 1kf/acre,2015-07-12T19:11:57.357,2015,7
ANDHRA PRADESH,KURNOOL,KOSIGI,NA,AGRICULTURE,Others,Others,Weather,Weather report,Recommended  The rain is not likely to occur in your area.,2015-07-12T19:14:36.973,2015,7
ANDHRA PRADESH,ANANTPUR,KADIRI,NA,AGRICULTURE,Others,Others,	Plant Protection	,weather report,Today  rain is not likely to occur in your area. The general level of air blow,2015-07-12T19:14:45.077,2015,7
ANDHRA PRADESH,ANANTPUR,MUDIGUBBA,NA,AGRICULTURE,Others,Others,	Plant Protection	,weather report,Today  rain is not likely to occur in your area. The general level of air blow,2015-07-12T19:23:30.1,2015,7
ANDHRA PRADESH,GUNTUR,NARASARAOPETA,NA,ANIMAL HUSBANDRY,Avian,Turkey,Market Information,Need information on poultry,Please call Asst Director (AH) - Narasaraopet 9989932871,2015-07-12T19:32:31.737,2015,7
ANDHRA PRADESH,SRIKAKULAM,NANDIGAM,NA,AGRICULTURE,Others,Others,Weather,weather report,The rain is not likely to occur in your area.,2015-07-12T19:51:13.62,2015,7
ANDHRA PRADESH,KURNOOL,ADONI,NA,AGRICULTURE,Others,Others,Weather,weather report,"DAY TIME : Increasing cloudiness and hot AND NIGHT : Cloudy in the evening, then partly cloudy late.",2015-07-13T11:16:11.577,2015,7
ANDHRA PRADESH,CHITTOOR,CHITTOOR,NA,AGRICULTURE,Cereals,Paddy (Dhan),	Plant Protection	,weather report,.  Today a moderate thunderstorm is likely to take place,2015-07-13T11:34:42.6,2015,7
ANDHRA PRADESH,KRISHNA,MUSUNURU,KHARIF,AGRICULTURE,Others,Others,Weather,WEATHER REPORT,Today moderate thunderstorm is likely to take place in your area.,2015-07-13T11:38:31.767,2015,7
ANDHRA PRADESH,GUNTUR,CHILAKALURIPET,KHARIF,AGRICULTURE,Pulses,Black Gram (urd bean),Seeds,BLACK GRAM SEED AVAILABILITY,GUNTUR LAM FARM 0863–2524017,2015-07-13T11:47:15.513,2015,7
ANDHRA PRADESH,GUNTUR,EDLAPADU,NA,AGRICULTURE,Others,Others,Credit,mushroom cultivation contact number,"9866706545 pramila  Madam, 040-24015011-462",2015-07-13T11:52:32.18,2015,7
ANDHRA PRADESH,CHITTOOR,CHITTOOR,NA,AGRICULTURE,Millets,Little Millet (Samai/Kutki/kodo-kutki),	Field Preparation	,weather report,chances of rain,2015-07-13T11:53:35.22,2015,7
ANDHRA PRADESH,EAST GODAVARI,ATREYAPURAM,NA,AGRICULTURE,Pulses,Pigeon pea (red gram/arhar/tur),	Plant Protection	,redgram sowing time,june-july,2015-07-13T11:56:42.46,2015,7
ANDHRA PRADESH,EAST GODAVARI,GOKAVARAM,NA,AGRICULTURE,Others,Others,Weather,WEATHER REPORT,The rain is today not likely to occur in your area. The general level of air blow,2015-07-13T11:58:57.87,2015,7
ANDHRA PRADESH,EAST GODAVARI,GOKAVARAM,NA,AGRICULTURE,Others,Others,Weather,weather report,The rain is today not likely to occur in your area. The general level of air blow,2015-07-13T12:03:17.737,2015,7
ANDHRA PRADESH,ANANTPUR,BELUGUPPA,NA,AGRICULTURE,Others,Others,Weather,weather report,moderate A thunderstorm is likely to take plac  e in your area.,2015-07-08T12:22:45.18,2015,7
ANDHRA PRADESH,ANANTPUR,BRAHMASAMUDRAM,KHARIF,HORTICULTURE,Vegetables,Onion,Cultural Practices,WEED MANAGEMENT IN ONION,"RECOMMENDED TO SPRAY OXYFLOROPHRN (GOAL, OXY GOLD ) 300-400 ML PER  ACRE",2015-07-08T12:23:14.42,2015,7
ANDHRA PRADESH,PRAKASAM,PAMUR,NA,HORTICULTURE,Fruits,Citrus,	Plant Protection	,fym appilication in citrus,30 kg fym/plant,2015-07-08T12:37:24.89,2015,7
ANDHRA PRADESH,KURNOOL,GOSPADU,NA,AGRICULTURE,Others,Others,	Plant Protection	,weather report,Today a moderate thunderstorm is likely to take plac,2015-07-08T12:50:15.75,2015,7
ANDHRA PRADESH,KRISHNA,CHATRAI,NA,AGRICULTURE,Others,Others,Weather,weather report,The rain is not likely to occur in your area of air blow. The general level,2015-07-08T12:50:23.38,2015,7
ANDHRA PRADESH,KURNOOL,BANAGANAPALLE,NA,AGRICULTURE,Pulses,Pigeon pea (red gram/arhar/tur),	Plant Protection	,red gram sowing time,red gram sowing time - june to july,2015-07-08T13:01:30.95,2015,7
ANDHRA PRADESH,KRISHNA,JAGGAYYAPETA,NA,AGRICULTURE,Others,Others,Weather,Weather report,The rain is not likely to occur in your area.,2015-07-08T13:04:04.9,2015,7
ANDHRA PRADESH,GUNTUR,ATCHEMPET,NA,AGRICULTURE,Others,Others,Weather,weather report of guntur,Today rain is not likely to occur in your area.,2015-07-08T13:04:05.813,2015,7
ANDHRA PRADESH,ANANTPUR,PAMIDI,NA,HORTICULTURE,Vegetables,Tomato,	Plant Protection	,TOMATO SUCKING PESTS,"RECOMMENDED TO SPRAY IMIDACHLOPRID(CONFIDOR, TATAMIDA , VICTOR ,ATOM  ) 60 ML PER ACRE",2015-07-08T13:06:33.537,2015,7
ANDHRA PRADESH,CHITTOOR,SRIRANGARAJAPURAM,NA,AGRICULTURE,Sugar and Starch Crops,Sugarcane (Noble Cane),Weed Management,WEED CONTROL IN SUGAR CANE,"RECOMMENDED TO SPRAY OXYFLOROPHRN (GOAL, OXY GOLD ) 300-400 ML PER  ACRE",2015-07-08T13:13:50.157,2015,7
ANDHRA PRADESH,ANANTPUR,SINGANAMALA,NA,AGRICULTURE,Others,Others,Weather,weather report,Today rain is not likely to occur in your area. The general level of air blow,2015-07-08T13:25:33.903,2015,7
ANDHRA PRADESH,ANANTPUR,GOOTY,NA,AGRICULTURE,Pulses,Green Gram (Moong Bean/ Moong),Varieties,green  gram   varieties,"green  gram   varieties     lgg 460 , lgg 407",2015-07-09T06:51:06.18,2015,7
ANDHRA PRADESH,VIZIANAGARM,JAMI,KHARIF,HORTICULTURE,Fruits,Banana,Cultural Practices,WEED MANAGEMENT IN BANANA,"RECOMMENDED TO SPRAY GLYPOSATE(GLYCEL, ROUNDUP) 2 LITRES PER ACRE",2015-07-09T07:05:28.607,2015,7
ANDHRA PRADESH,KURNOOL,OWK,NA,AGRICULTURE,Cereals,Triticale,	Plant Protection	,weather report,"mostly cloudy,thunder strom",2015-07-09T07:12:41.76,2015,7
ANDHRA PRADESH,KURNOOL,ADONI,NA,AGRICULTURE,Fiber Crops,Cotton (Kapas),	Plant Protection	,mg defieciency in cotton,sprey rec. dosage Mgso4 2-4gr./1lit. water,2015-07-18T15:04:50.843,2015,7
ANDHRA PRADESH,ANANTPUR,ANANTAPUR,NA,AGRICULTURE,Others,Others,Weather,weather report,The rain is not likely to occur in your area,2015-07-18T15:13:49.947,2015,7
ANDHRA PRADESH,GUNTUR,EDLAPADU,NA,AGRICULTURE,Fiber Crops,Cotton (Kapas),	Plant Protection	,COTTON SUCKING PESTS ORGANIC,RECOMMENDED NEEM SEED KERNEL EXTRACTION 100-200LITRES FOR ACRE BASED ON PEST EFFECT,2015-07-18T15:38:48.19,2015,7
ANDHRA PRADESH,KURNOOL,C.BELAGAL,NA,AGRICULTURE,Fiber Crops,Cotton (Kapas),	Plant Protection	,sucking pest in cotton,"spray, imidacloprid 60 ml/ Acre",2015-07-18T15:48:09.877,2015,7
ANDHRA PRADESH,KURNOOL,YEMMIGANUR,NA,AGRICULTURE,Others,Others,Weather,weather report,a moderate thunderstorm is  likely to take place in your area.,2015-07-18T16:07:01.787,2015,7
ANDHRA PRADESH,ANANTPUR,ATMAKUR,NA,AGRICULTURE,Others,Others,Weather,Market rate	contact number,Market rate	1800 103 8616,2015-07-18T16:09:03.22,2015,7
ANDHRA PRADESH,0   ,0   ,NA,AGRICULTURE,Others,Others,Weather,WEATHER REPORT,The rain is today not likely to occur in your area. The general level of air blow,2015-07-18T16:10:35.347,2015,7
ANDHRA PRADESH,PRAKASAM,SANTHAMAGULURU,NA,AGRICULTURE,Pulses,Green Gram (Moong Bean/ Moong),	Plant Protection	,Green gram Yellow mosaic,Recommended to spray Dimethoate 400 ml /acre,2015-07-18T18:15:08.61,2015,7
ANDHRA PRADESH,Y S R ,THONDUR,NA,HORTICULTURE,Vegetables,Tomato,	Plant Protection	,tobacco mosaic virus  in tomato,DIMETHOATE(ROGAR   ROGARIN)  400ML/ACRE,2015-07-18T18:26:02.273,2015,7
ANDHRA PRADESH,ANANTPUR,BATHALAPALLE,NA,HORTICULTURE,Vegetables,Tomato,	Plant Protection	,Flower dropping,"spray, planofix 1 ml per 4.5 L  water",2015-07-18T18:30:48.143,2015,7
ANDHRA PRADESH,GUNTUR,CHILAKALURIPET,NA,AGRICULTURE,Fiber Crops,Cotton (Kapas),	Plant Protection	,megnesum deficiency  in cotton,megensium sulphate 10 gr/lt water,2015-07-18T18:35:51.543,2015,7
ANDHRA PRADESH,KURNOOL,MADDIKERA (EAST),NA,HORTICULTURE,Vegetables,Onion,Cultural Practices,weed management in onion,sprey rec. dosage of stamp 1lit./acr. or alachlore 1.01.25 lit. /acr.,2015-07-18T18:57:39.39,2015,7
ANDHRA PRADESH,VIZIANAGARM,PACHIPENTA,KHARIF,HORTICULTURE,Condiments and Spices,Turmeric,Market Information,market rate in turmeric,market rate in turmeric  6000 RS /quintal,2015-07-18T19:06:00.913,2015,7
ANDHRA PRADESH,ANANTPUR,RODDAM,NA,AGRICULTURE,Others,Others,Weather,weather reprot,cloudy and thunder stromes in spots,2015-07-20T16:22:15.133,2015,7
ANDHRA PRADESH,KRISHNA,JAGGAYYAPETA,NA,HORTICULTURE,Vegetables,Chillies,Nutrient Management,flower drop control in tomoto,planofix-4.5ml/20liters of wtaer/acre,2015-07-20T16:39:41.63,2015,7
ANDHRA PRADESH,NELLORE,CHITTAMUR,NA,HORTICULTURE,Plantation Crops,Coconut,	Plant Protection	,Coconut flower drop,Recommended use potash fertilizer,2015-07-20T16:57:14.927,2015,7
ANDHRA PRADESH,GUNTUR,SATTENAPALLE,NA,AGRICULTURE,Others,Others,Weather,weather report,Moderate thunderstorm is likely to take place in your area.,2015-07-20T17:08:59.33,2015,7
ANDHRA PRADESH,NELLORE,BALAYAPALLE,NA,AGRICULTURE,Others,Others,Weather,weather report,a moderate thunderstorm is  likely to take place in your area.,2015-07-20T17:13:01.753,2015,7
ANDHRA PRADESH,KRISHNA,PENUGANCHIPROLU,NA,AGRICULTURE,Others,Others,Weather,weather report,a moderate thunderstorm is  likely to take place in your area.,2015-07-20T17:20:16.087,2015,7
ANDHRA PRADESH,WEST GODAVARI,DWARAKATIRUMALA,NA,AGRICULTURE,Others,Others,	Plant Protection	,mites in vegetables,neem oil 5 ml/lt water,2015-07-20T17:29:13.167,2015,7
ANDHRA PRADESH,KURNOOL,GONEGANDLA,KHARIF,AGRICULTURE,Pulses,Green Gram (Moong Bean/ Moong),	Plant Protection	,green gram varieties,RECOMMENDED TO SOW LGG-407,2015-07-20T17:35:25.79,2015,7
ANDHRA PRADESH,NELLORE,KALUVOYA,NA,AGRICULTURE,Oilseeds,Groundnut (pea nut/mung phalli),	Plant Protection	,fungal infection in ground nut,"RECOMMENDED TO SPRAY CHLOROTHALANIL(KAVACH, DACONIL, BRAVO)  400 GRAMS PER ACRE",2015-07-20T17:42:34.92,2015,7
ANDHRA PRADESH,GUNTUR,PRATHIPADU,NA,AGRICULTURE,Others,Others,Weather,Weather report,Recommended  The rain is not likely to occur in your area.,2015-07-20T17:45:11.15,2015,7
ANDHRA PRADESH,PRAKASAM,MARKAPUR,NA,AGRICULTURE,Others,Others,Weather,weather report in prakasham,Today rain is not likely to occur in your area.,2015-07-20T17:46:20.913,2015,7
ANDHRA PRADESH,ANANTPUR,KALYANDRUG,NA,AGRICULTURE,Pulses,Green Gram (Moong Bean/ Moong),Varieties,GREEN GRAM VARIETIES,"Suggested to sow the crop with LGG-450, 460407, MGG-295, WGG-37, 02 and ML-267 varieties",2015-07-20T18:01:20.213,2015,7
ANDHRA PRADESH,Y S R ,LAKKIREDDIPALLE,NA,AGRICULTURE,Others,Others,Weather,WEATHER REPORT,Moderate thunderstorm is likely to take place in your area.,2015-07-20T18:18:07.613,2015,7
ANDHRA PRADESH,ANANTPUR,YELLANUR,NA,AGRICULTURE,Oilseeds,Soybean (bhat),Seeds,soya seed treatment,"Mix  1 kg seeds with thiram 3 gr, next mix the same seed with 5 gr imidacloprid",2015-07-17T20:41:15.037,2015,7
ANDHRA PRADESH,EAST GODAVARI,THONDANGI,NA,AGRICULTURE,Others,Others,Weather,weather report,The rain is not likely to occur in your area.,2015-07-18T09:41:05.727,2015,7
ANDHRA PRADESH,ANANTPUR,BRAHMASAMUDRAM,KHARIF,HORTICULTURE,Flowers,Marigold,	Plant Protection	,aphid damage in marigold,ACEPHATE 300 GR/ACRE IN  200 LT WATER,2015-07-18T09:54:53.62,2015,7
ANDHRA PRADESH,KURNOOL,GADIVEMULA,NA,HORTICULTURE,Vegetables,Chillies,	Plant Protection	,weed control chilli pre emergency,RECOMMENDED TO SPRAY PENDIMETHALIN(STOMP) 1-1.25 LITRE/ACRE,2015-07-18T10:07:11.49,2015,7
ANDHRA PRADESH,SRIKAKULAM,TEKKALI,KHARIF,AGRICULTURE,Cereals,Paddy (Dhan),Weed Management,weed management in paddy nursery,"BUTACHLOR(BILCHLOR, MACHET)  ONE LITRE PER ACRE",2015-07-18T10:17:27.91,2015,7
ANDHRA PRADESH,PRAKASAM,PEDA ARAVEEDU,NA,HORTICULTURE,Fruits,Mango,	Plant Protection	,mango varieties,"mango varieties ;banganapalli,thothapuri",2015-07-18T10:21:53.253,2015,7
ANDHRA PRADESH,KURNOOL,TUGGALI,KHARIF,AGRICULTURE,Others,Others,Weather,weather report of tuggali,1.	Recommended  The rain is not likely to occur in your area.,2015-07-18T10:26:40.69,2015,7
ANDHRA PRADESH,ANANTPUR,AMARAPURAM,NA,AGRICULTURE,Cereals,Paddy (Dhan),	Plant Protection	,weather report,1.  . The general level of air blow,2015-07-18T10:27:57.823,2015,7
ANDHRA PRADESH,KURNOOL,HOLAGUNDA,NA,AGRICULTURE,Others,Others,Weather,WEATHER REPORT KURNOOL,CLOUDY WEATHER WITH SUNNY DAYS,2015-07-18T10:31:32.907,2015,7
ANDHRA PRADESH,ANANTPUR,VAJRAKARUR,NA,AGRICULTURE,Oilseeds,Groundnut (pea nut/mung phalli),	Plant Protection	,groundnut varities,recommended for kadiri 6,2015-07-18T10:37:29.767,2015,7
ANDHRA PRADESH,KRISHNA,REDDIGUDEM,NA,AGRICULTURE,Cereals,Paddy (Dhan),Weed Management,PADDY WEEDICIDE,RECOMMENDED TO SPRAY BISPYRIBAC SODIUM (NOMINEE GOLD)  5 ML PER LITER,2015-07-18T10:43:16.34,2015,7
ANDHRA PRADESH,SRIKAKULAM,PALAKONDA,NA,AGRICULTURE,Others,Others,Weather,WEATHER REPORT PALAKONDA,Cloudy and very warm,2015-07-18T10:49:53.387,2015,7
ANDHRA PRADESH,GUNTUR,AMARAVATHI,NA,HORTICULTURE,Vegetables,Chillies,	Plant Protection	,seed treatment in chilli,"150gr trisodium arthophosfate,8gr imidacloprid,3gr captan",2015-07-18T08:02:27.21,2015,7
ANDHRA PRADESH,Y S R ,CHAPADU,NA,AGRICULTURE,Fiber Crops,Cotton (Kapas),	Plant Protection	,COTTON SOWING TIME,COTTON SOWING TIME- JUNE TO JULY 15,2015-07-18T08:30:33.117,2015,7
ANDHRA PRADESH,KRISHNA,MACHILIPATNAM,NA,AGRICULTURE,Others,Others,Weather,weather report,Today rain is not likely to occur in your area.,2015-07-18T08:39:04.463,2015,7
ANDHRA PRADESH,ANANTPUR,ATMAKUR,NA,AGRICULTURE,Pulses,Pigeon pea (red gram/arhar/tur),	Plant Protection	,RED GRAM CATER PILLER,RECOMMENDED TO USED CHLORIPYRIPHOS 500 - 600 ML / ACRE IN 200 LITER WATER,2015-07-18T08:46:14.627,2015,7
ANDHRA PRADESH,KURNOOL,PEDDAKADABUR,NA,AGRICULTURE,Fiber Crops,Cotton (Kapas),Sowing Time and Weather,sowing time of cotton,recommended for june-july,2015-07-18T09:21:37.2,2015,7
ANDHRA PRADESH,EAST GODAVARI,BICCAVOLU,NA,AGRICULTURE,Cereals,Paddy (Dhan),	Water Management	,weather report,mostly clouydy,2015-07-18T09:26:45.033,2015,7
ANDHRA PRADESH,EAST GODAVARI,ANAPARTHY,NA,AGRICULTURE,Cereals,Paddy (Dhan),	Plant Protection	,weather report,Today a moderate thunderstorm is likely to take place,2015-07-18T09:37:51.443,2015,7
ANDHRA PRADESH,GUNTUR,TADIKONDA,KHARIF,AGRICULTURE,Others,Others,Weather,weather report,The rain is today not likely to occur in your area. The general level of air blow,2015-07-17T17:01:45.273,2015,7
ANDHRA PRADESH,Y S R ,KONDAPURAM,KHARIF,HORTICULTURE,Vegetables,Brinjal,	Plant Protection	,shoot & fruit borer in brinjal,"RECOMMENDED TO SPRAY PROPINOPHOS (CURECRON, PROFEX,DON, BOLERO)  400 ML PER ACRE",2015-07-17T17:03:00.69,2015,7
ANDHRA PRADESH,VISAKHAPATNAM,PADERU,KHARIF,AGRICULTURE,Sugar and Starch Crops,Sugarcane (Noble Cane),Weed Management,post emergence weed management in sugarcane,"metribujin 500 gram /acre + 2,4-D sodium salt 500 gram / acre",2015-07-17T17:08:06.843,2015,7
ANDHRA PRADESH,SRIKAKULAM,PALAKONDA,NA,AGRICULTURE,Others,Others,Weather,weather report,1.	Recommended  The rain is not likely to occur in your area.,2015-07-17T17:29:25.983,2015,7
ANDHRA PRADESH,PRAKASAM,KOMAROLU,NA,AGRICULTURE,Others,Others,Seeds,korra seed rate recommended dose,2kg/acre,2015-07-17T17:32:42.213,2015,7
ANDHRA PRADESH,GUNTUR,NARASARAOPETA,KHARIF,AGRICULTURE,Others,Others,Training and Exposure Visits,horticultural officer no;,horticultural officer no; 8374449153,2015-07-17T17:43:03.48,2015,7
ANDHRA PRADESH,ANANTPUR,GANDLAPENTA,KHARIF,AGRICULTURE,Cereals,Paddy (Dhan),Weed Management,paddy weed management post emergence weeds,klinchar 400ml / acre,2015-07-17T17:55:45.743,2015,7
ANDHRA PRADESH,ANANTPUR,BRAHMASAMUDRAM,NA,HORTICULTURE,Fruits,Melon,Seeds and Planting Material,varieties of melon,varieties of melon arka jyothi sugar baby arka manik,2015-07-17T18:06:20.573,2015,7
ANDHRA PRADESH,GUNTUR,DURGI,KHARIF,AGRICULTURE,Cereals,Paddy (Dhan),Seeds,basmati rice availability,"Basmathi rice availability	Guntur – 8897374376(manjunath)
Prakasam-  9603105171(srinivas)
Karimnagar – 9959660777(raghu)
Krishna-9652109668(sathyanarayna)
Nzb– 9912831283 (dhanraj)
Kurnool – 9490466621 (obulreddy)
Mbnr– 9966779777(jeams)
East Godavari – 8985762454(murthy)
West Godavari – 9492092696 ( rasad)",2015-07-17T18:07:39.543,2015,7
ANDHRA PRADESH,ANANTPUR,BATHALAPALLE,NA,AGRICULTURE,Others,Others,Weather,weather report,The rain is not likely to occur in your area.,2015-07-17T18:10:07.087,2015,7
ANDHRA PRADESH,CHITTOOR,KALIKIRI,NA,HORTICULTURE,Vegetables,Tomato,	Plant Protection	,sucking pest in tomato,"sucking pest in tomato - Spray, Carbendism 3 gr/ L water + imidacloprid 0.5 ml/ L water",2015-07-17T18:17:25.69,2015,7
ANDHRA PRADESH,GUNTUR,PEDANANDIPADU,NA,AGRICULTURE,Fiber Crops,Cotton (Kapas),Weed Management,weed control in cotton pre emergency,RECOMMENDED TO SPRAY PENDIMETHALIN(STOMP) 1-1.25 LITRE/ACRE,2015-07-17T18:25:06.03,2015,7
ANDHRA PRADESH,KURNOOL,KURNOOL,KHARIF,HORTICULTURE,Vegetables,Beans ,	Plant Protection	,beans pod borer,"RECOMMENDED TO SPRAY CHLORPYRPHOS(KORBAN, DURSBAN, LETHAL, CLASSIC, RADAR) 500 ML PER ACRE",2015-07-12T08:57:08.267,2015,7
ANDHRA PRADESH,KRISHNA,MOVVA,KHARIF,AGRICULTURE,Fiber Crops,Cotton (Kapas),	Plant Protection	,sucking pest in cotton,"RECOMMENDED TO SPRAY ACETAMIPRIDE(PRIDE, MANIK,VERMIT) 40 GRAMS PER ACRE",2015-07-12T14:06:02.52,2015,7
ANDHRA PRADESH,CHITTOOR,GUDUPALLE,NA,AGRICULTURE,Others,Others,Weather,weather report,cloudy and thunder stromes in spots,2015-07-12T14:33:15.02,2015,7
ANDHRA PRADESH,KURNOOL,GADIVEMULA,KHARIF,HORTICULTURE,Vegetables,Beans ,	Plant Protection	,BEANS WILT DAMAGE,RECOMMENDED TO DRENCH COPPER OXY CHLORIDE 3 GRAM/ LITER WATER,2015-07-12T14:35:35.127,2015,7
ANDHRA PRADESH,GUNTUR,BELLAMKONDA,NA,AGRICULTURE,Cereals,Paddy (Dhan),	Plant Protection	,paddy fertiliser dosage,recomondedd dosage 35kg Urea 25kg SSP and 10kg potash,2015-07-12T14:57:24.007,2015,7
ANDHRA PRADESH,WEST GODAVARI,DWARAKATIRUMALA,KHARIF,HORTICULTURE,Vegetables,Ridge Gourd,	Plant Protection	,WILT IN CUCURBITS,RECOMMENDED FOR COPPOR OXY CHLORIDE 3 GRAMS/LTR WATER,2015-07-12T16:44:28.767,2015,7
ANDHRA PRADESH,EAST GODAVARI,KOTHAPETA,KHARIF,AGRICULTURE,Cereals,Paddy (Dhan),	Plant Protection	,paddy stem borer management,carbofuran 3g 1 kg / 5 cent nursery,2015-07-12T16:47:43.19,2015,7
ANDHRA PRADESH,KURNOOL,KOSIGI,NA,AGRICULTURE,Others,Others,Weather,Weather report,Recommended  The rain is not likely to occur in your area.,2015-07-12T17:16:40.72,2015,7
ANDHRA PRADESH,ANANTPUR,D.HIREHAL,NA,AGRICULTURE,Fiber Crops,Cotton (Kapas),	Plant Protection	,cotton moister improvement,recommended for spray urea 5 grams/ 1 liter of water,2015-07-11T19:39:45.623,2015,7
ANDHRA PRADESH,PRAKASAM,TRIPURANTHAKAM,NA,AGRICULTURE,Fiber Crops,Cotton (Kapas),	Plant Protection	,cotton mg deficiency,magnesiumsulphate 10gm /liter,2015-07-11T19:43:37.26,2015,7
ANDHRA PRADESH,KURNOOL,DEVANAKONDA,KHARIF,AGRICULTURE,Others,Others,Weather,WEATHER REPORT,Today a moderate thunderstorm is likely to take place in your area.,2015-07-11T19:48:03.657,2015,7
ANDHRA PRADESH,KURNOOL,UYYALAWADA,NA,AGRICULTURE,Others,Others,Weather,weather report,A moderate thunderstorm is likely to take place in your area.,2015-07-11T20:11:00.817,2015,7
ANDHRA PRADESH,PRAKASAM,PONNALURU,NA,HORTICULTURE,Condiments and Spices,Coriander,Spices and Condiment Crops,ABOUT SEASON OF CORIANDER,OCTOBER 15 TO NOVEMBER 15 IS BETTER,2015-07-11T20:16:40.477,2015,7
ANDHRA PRADESH,SRIKAKULAM,ETCHERLA,NA,HORTICULTURE,Fruits,Mango,Fertilizer Use and Availability,fertilizer use in mango,recommended for 2kg fym + 600grm urea+ 1.5 kg ssp + 400grms potash,2015-07-11T20:19:53.29,2015,7
ANDHRA PRADESH,KURNOOL,KALLUR,NA,AGRICULTURE,Others,Others,Weather,weather report,cloudy and thunder stromes,2015-07-11T20:21:43.543,2015,7
ANDHRA PRADESH,KURNOOL,YEMMIGANUR,NA,AGRICULTURE,Others,Others,Market Information,market information contact number,Market rate	1800 103 8616,2015-07-11T20:23:12.677,2015,7
ANDHRA PRADESH,ANANTPUR,CHENNEKOTHAPALLE,NA,HORTICULTURE,Vegetables,Tomato,Nutrient Management,tomato nutrient management,recommended for spray 13-0-45 1 kg/ acre,2015-07-11T20:40:56.493,2015,7
ANDHRA PRADESH,ANANTPUR,CHENNEKOTHAPALLE,NA,HORTICULTURE,Vegetables,Tomato,	Plant Protection	,tomato fruit borer,"RECOMMENDED TO SPRAY PROPINOPHOS (CURECRON, PROFEX,DON, BOLERO)  400 ML PER ACRE",2015-07-11T20:42:21.707,2015,7
ANDHRA PRADESH,EAST GODAVARI,ALLAVARAM,NA,AGRICULTURE,Cereals,Paddy (Dhan),	Plant Protection	,weather report,mostly cloudy,2015-07-14T12:22:36.887,2015,7
ANDHRA PRADESH,GUNTUR,BHATTIPROLU,NA,AGRICULTURE,Cereals,Paddy (Dhan),	Plant Protection	,weather report,"mostly cloudy,thunder strom",2015-07-14T12:33:03.43,2015,7
ANDHRA PRADESH,Y S R ,CHAKRAYAPET,NA,HORTICULTURE,Flowers,Chrysanthemum,	Plant Protection	,pest infestation in flowers,"RECOMMENDED TO SPRAY SPINOSAD(TRACER SPINTER , CHARGE  ) 75 ML  PER ACRE",2015-07-14T12:42:37.55,2015,7
ANDHRA PRADESH,KURNOOL,VELUGODU,NA,AGRICULTURE,Others,Others,Weather,WEATHER REPORT,Today  rain is not likely to occur in your area. The general level of air blow,2015-07-14T12:50:59.793,2015,7
ANDHRA PRADESH,EAST GODAVARI,AMBAJIPETA,NA,AGRICULTURE,Cereals,Paddy (Dhan),	Plant Protection	,weather report,Overcast and very warm; a couple of thunderstorms around this afternoon,2015-07-14T13:19:24.257,2015,7
ANDHRA PRADESH,KURNOOL,C.BELAGAL,NA,AGRICULTURE,Cereals,Paddy (Dhan),	Plant Protection	,WEATHER REPORT,Today a moderate thunderstorm is likely to take place in. your area,2015-07-14T13:24:15.703,2015,7
ANDHRA PRADESH,GUNTUR,DACHEPALLE,NA,AGRICULTURE,Others,Others,Agriculture Mechanization,about FARM MACHINARY,FARM MACHINARY 040-24015011(EXT: 438) or 040-24018277,2015-07-14T13:30:03.17,2015,7
ANDHRA PRADESH,PRAKASAM,PULLALACHERUVU,NA,AGRICULTURE,Others,Others,Weather,weather report,Today rain is not likely to occur in your area. The general level of air blow,2015-07-14T13:30:10.45,2015,7
ANDHRA PRADESH,KRISHNA,CHATRAI,NA,AGRICULTURE,Cereals,Paddy (Dhan),	Plant Protection	,zn deficiancy in paddy,recommended for znso4 2 gr/lit water,2015-07-14T13:36:45.417,2015,7
ANDHRA PRADESH,GUNTUR,DACHEPALLE,NA,AGRICULTURE,Others,Others,Weather,WEATHER REPORT OF GUNTUR,MODERATE thunderstorm IS LIKELY TO TAKE IN YOUR AREA,2015-07-11T06:46:53.557,2015,7
ANDHRA PRADESH,ANANTPUR,BATHALAPALLE,NA,HORTICULTURE,Fruits,Banana,Cultural Practices,Banana crop duration,Banana crop duration - 10 to 12 months,2015-07-11T07:10:55.887,2015,7
ANDHRA PRADESH,NELLORE,PODALAKUR,NA,AGRICULTURE,Others,Others,Weather,weather report,A moderate thunderstorm is likely to take place in your area.,2015-07-11T16:10:23.06,2015,7
