StateName,DistrictName,BlockName,Season,Sector,Category,Crop,QueryType,QueryText,KccAns,CreatedOn,year,month
ANDHRA PRADESH,GUNTUR,PEDAKURAPADU,RABI,AGRICULTURE,Others,Others,Weather,WEATHER REPORT,CHANCES OF RAINS,2015-04-11T14:41:25.177,2015,4
ANDHRA PRADESH,Y S R ,KODUR,NA,AGRICULTURE,Cereals,Paddy (Dhan),	Plant Protection	,RICE BLAST,merger 400 grams /acre,2015-04-11T14:48:24.217,2015,4
ANDHRA PRADESH,CHITTOOR,PILER,NA,AGRICULTURE,Oilseeds,Groundnut (pea nut/mung phalli),	Plant Protection	,sowing time,"kharif -june-july ,rabi- november-december",2015-04-11T18:30:01.84,2015,4
ANDHRA PRADESH,CHITTOOR,K.V.B.PURAM,NA,HORTICULTURE,Vegetables,Bitter Gourd,	Plant Protection	,bitter guard,recommendation ulala 75 gm / 150 litre water and spray for white mosquitos,2015-04-11T18:36:49.117,2015,4
ANDHRA PRADESH,KRISHNA,CHATRAI,NA,AGRICULTURE,Others,Others,Weather,ASKED WEATHER REPORT,TIMES OF CLOUDS AND SUN,2015-04-11T18:54:04.617,2015,4
ANDHRA PRADESH,NELLORE,KALIGIRI,NA,AGRICULTURE,Others,Others,	Plant Protection	,USSD SERVICE,"USSD - *491*103# ; PASSWORD- 1234
MARKET INFORMATION 18002082081",2015-04-12T06:17:29.27,2015,4
ANDHRA PRADESH,GUNTUR,VINUKONDA,NA,AGRICULTURE,Others,Others,Weather,weather report,A morning thunderstorm or two,2015-04-12T06:43:17.157,2015,4
ANDHRA PRADESH,PRAKASAM,DORNALA,NA,AGRICULTURE,Others,Others,Weather,WEATHER REPORT,RAINING,2015-04-12T07:05:25.237,2015,4
ANDHRA PRADESH,CHITTOOR,K.V.B.PURAM,NA,AGRICULTURE,Others,Others,	Plant Protection	,USSD SERVICE,"USSD - *491*103# ; PASSWORD- 1234
MARKET INFORMATION 18002082081",2015-04-12T07:17:00.19,2015,4
ANDHRA PRADESH,ANANTPUR,CHILAMATHUR,NA,HORTICULTURE,Vegetables,Chillies,	Plant Protection	,CHILLI LEAF BLIGHT,BLITOX 3 GR/LT WATER  AND STREPTOCYCLIN 1 GR/10 LT WATER,2015-04-12T07:35:10.38,2015,4
ANDHRA PRADESH,KURNOOL,TUGGALI,RABI,AGRICULTURE,Others,Others,Weather,weather report,CHANCES OF RAINS,2015-04-11T15:18:24.323,2015,4
ANDHRA PRADESH,CHITTOOR,B.KOTHAKOTA,RABI,HORTICULTURE,Vegetables,Chillies,	Plant Protection	,weather report,11th to 15th april rainy season,2015-04-11T15:26:18.61,2015,4
ANDHRA PRADESH,ANANTPUR,VIDAPANAKAL,NA,AGRICULTURE,Others,Others,Weather,weather report,A shower in the area late this morning followed by a strong thunderstorm this afternoon and it continues two days,2015-04-11T15:36:14.293,2015,4
ANDHRA PRADESH,ANANTPUR,ANANTAPUR,NA,AGRICULTURE,Others,Others,Weather,asked about weather report,we said cloudy weather and thunder storm,2015-04-11T15:45:13.537,2015,4
ANDHRA PRADESH,VISAKHAPATNAM,S.RAYAVARAM,NA,AGRICULTURE,Others,Others,Weather,weather  report,cloudy  and thunder storme,2015-04-12T14:58:00.23,2015,4
ANDHRA PRADESH,KURNOOL,PANYAM,NA,AGRICULTURE,Cereals,Paddy (Dhan),	Plant Protection	,paddy stem rot,"RECOMMENDED TO SPRAY CARBENDAZIM (BAVISTIN, DEROSAL, CARBENDAZIM) 200 GRAMS PER ACRE /200 litre water and spray two times in 15 days",2015-04-12T15:04:01.78,2015,4
ANDHRA PRADESH,CHITTOOR,CHANDRAGIRI,NA,HORTICULTURE,Vegetables,Tomato,	Plant Protection	,TOMATO SUCKING PEST,"RECOMMENDED TO SPRAY FIPRONIL(REGENT, BILLGRAN, SALVO) 400 ML PER ACRE",2015-04-12T08:58:42.833,2015,4
ANDHRA PRADESH,WEST GODAVARI,DWARAKATIRUMALA,NA,AGRICULTURE,Cereals,Paddy (Dhan),	Plant Protection	,reddening of rice,"RECOMMENDED TO SPRAY CARBENDAZIM (BAVISTIN, DEROSAL, CARBENDAZIM) 200 GRAMS PER ACRE",2015-04-12T09:01:11.453,2015,4
ANDHRA PRADESH,WEST GODAVARI,AKIVIDU,NA,AGRICULTURE,Others,Others,Weather,weather  report,cloudy and thunder strome,2015-04-12T09:17:44.827,2015,4
ANDHRA PRADESH,KURNOOL,OWK,NA,HORTICULTURE,Vegetables,Brinjal,	Plant Protection	,brinjal leaf spots,"RECOMMENDED TO SPRAY CARBENDAZIM (BAVISTIN, DEROSAL, CARBENDAZIM) 200 GRAMS PER ACRE",2015-04-12T09:35:59.7,2015,4
ANDHRA PRADESH,KURNOOL,BANAGANAPALLE,NA,HORTICULTURE,Vegetables,Tomato,	Plant Protection	,tomato early blight,recommended to mancozeb 600gm/acre,2015-04-12T09:46:13.257,2015,4
ANDHRA PRADESH,KRISHNA,MOPIDEVI,NA,AGRICULTURE,Others,Others,Weather,weather report,cloudy and thunder strome,2015-04-12T10:02:01.77,2015,4
ANDHRA PRADESH,PRAKASAM,ONGOLE,NA,AGRICULTURE,Pulses,Green Gram (Moong Bean/ Moong),	Plant Protection	,green gram pod borer,recommended to koragin 80ml/acre,2015-04-12T10:02:44.507,2015,4
ANDHRA PRADESH,WEST GODAVARI,PEDAVEGI,NA,AGRICULTURE,Others,Others,Weather,WEATHER REPORT,RAINS TILL APRIL 14TH,2015-04-12T10:14:37.163,2015,4
ANDHRA PRADESH,ANANTPUR,TADIMARRI,NA,HORTICULTURE,Flowers,Lilliums,	Plant Protection	,FCC NO,18004254440,2015-04-12T10:15:18.127,2015,4
ANDHRA PRADESH,ANANTPUR,BELUGUPPA,RABI,HORTICULTURE,Vegetables,Chillies,	Plant Protection	,chilli powdery mildew,recomonded dosge multi k 1kg/acre,2015-04-12T17:41:15.623,2015,4
ANDHRA PRADESH,GUNTUR,MACHAVARAM,NA,AGRICULTURE,Others,Others,Weather,WEATHER REPORT,Mostly cloudy and cooler; a passing shower this afternoon,2015-04-12T18:24:09.67,2015,4
ANDHRA PRADESH,NELLORE,MUTHUKUR,NA,AGRICULTURE,Others,Others,Weather,weather report,"N

E

S

W
  SE 7 km/h 
Gusts: 17 km/h 

Cloudy; a passing evening shower followed by a thunderstorm late",2015-04-12T18:28:37.76,2015,4
ANDHRA PRADESH,ANANTPUR,KADIRI,NA,HORTICULTURE,Vegetables,Tomato,	Plant Protection	,tomato fruit borer,"RECOMMENDED TO SPRAY PROPINOPHOS (CURECRON, PROFEX,DON, BOLERO)  400 ML PER ACRE    ???????????? (???????????, ??????????,????, ??????) ???????  400 ?????? ??????  ???????? ??????",2015-04-12T18:30:02.66,2015,4
ANDHRA PRADESH,GUNTUR,TENALI,RABI,HORTICULTURE,Vegetables,Brinjal,	Plant Protection	,weather report,11th-15th april rainy season,2015-04-12T18:33:39.08,2015,4
ANDHRA PRADESH,CHITTOOR,CHITTOOR,RABI,HORTICULTURE,Vegetables,Chillies,	Plant Protection	,chilli flower drop,recomonded dosage planofix 2.5ml/10lit water,2015-04-12T19:00:36.243,2015,4
ANDHRA PRADESH,WEST GODAVARI,DWARAKATIRUMALA,NA,AGRICULTURE,Others,Others,Weather,WEATHER REPORT,CLOUDY WEATHER,2015-04-12T19:01:42.867,2015,4
ANDHRA PRADESH,KURNOOL,DEVANAKONDA,NA,AGRICULTURE,Others,Others,Weather,weather  report,cloudy  and thunder storme,2015-04-12T15:24:38.733,2015,4
ANDHRA PRADESH,SRIKAKULAM,KOTABOMMILI,NA,AGRICULTURE,Others,Others,Weather,weather  report,cloudy  and thunder strome,2015-04-12T15:45:41.353,2015,4
ANDHRA PRADESH,CHITTOOR,CHITTOOR,RABI,HORTICULTURE,Vegetables,Tomato,	Plant Protection	,TOMATO FRUIT BORERS,"THIODECARB (????????, ????????, ????) 300 ML PER ACRE",2015-04-12T15:46:36.447,2015,4
ANDHRA PRADESH,KURNOOL,KOILAKUNTLA,NA,HORTICULTURE,Vegetables,Bitter Gourd,	Plant Protection	,BITTER GOURD SUCKING PESTS,"RECOMMENDED TO SPRAY DIMETHOATE(ROGAR, ROGARIN) 400 ML PER ACRE",2015-04-05T13:46:15.12,2015,4
ANDHRA PRADESH,ANANTPUR,AMADAGUR,NA,AGRICULTURE,Others,Others,Weather,weather report ?,Sunny to partly cloudy and hot,2015-04-05T13:47:33.553,2015,4
ANDHRA PRADESH,EAST GODAVARI,KAKINADA RURAL,RABI,HORTICULTURE,Vegetables,Chillies,	Plant Protection	,chilli powdery mildew,recomonded dosage carathane 200ml/acre,2015-04-05T13:50:21.117,2015,4
ANDHRA PRADESH,KRISHNA,BANTUMILLI,NA,AGRICULTURE,Cereals,Paddy (Dhan),	Plant Protection	,STEM BORER IN PADDY,RECOMMENDED FOR TAKUMI 125GRMS/ACRE,2015-04-05T14:28:04.17,2015,4
ANDHRA PRADESH,WEST GODAVARI,PEDAVEGI,NA,AGRICULTURE,Others,Others,Weather,weather,no rain,2015-04-05T08:06:38.37,2015,4
ANDHRA PRADESH,KRISHNA,BANTUMILLI,NA,AGRICULTURE,Cereals,Paddy (Dhan),	Plant Protection	,RICE BLAST,"SPRAY AVATAR 400G/AC,RECOMMENDED TO SPRAY PROPINOPHOS (CURECRON, PROFEX,DON, BOLERO)  400 ML PER ACRE",2015-04-05T08:11:12.647,2015,4
ANDHRA PRADESH,NELLORE,KALUVOYA,NA,HORTICULTURE,Fruits,Citrus,	Plant Protection	,control of sucking pest in citrus,spray actara 100 gr / cre,2015-04-05T08:14:30.54,2015,4
ANDHRA PRADESH,WEST GODAVARI,NARSAPUR,NA,HORTICULTURE,Vegetables,Cluster Bean,	Plant Protection	,cluster bean  weedicide,spray pendimethalin   1lit / acre,2015-04-05T08:37:21.1,2015,4
ANDHRA PRADESH,KRISHNA,G.KONDURU,NA,AGRICULTURE,Cereals,Paddy (Dhan),	Plant Protection	,PADDY GROWTH,MULTI-K(13-0-45) 1 KG/ACRE IN 200 LITER WATER,2015-04-05T08:39:23.43,2015,4
ANDHRA PRADESH,ANANTPUR,ANANTAPUR,NA,HORTICULTURE,Vegetables,Tomato,Nutrient Management,"nutrient manage 
in tomato","agromin max 5g/lit
multi K (13-0-45) - 5g/lit
USSD *491*103#; PASSWORD- 1234
MARKET INFORMATION 18002082081",2015-04-05T10:53:41.933,2015,4
ANDHRA PRADESH,PRAKASAM,DONAKONDA,NA,HORTICULTURE,Fruits,Citrus,	Plant Protection	,trichoderma culture preparation in citrus ?,3 KG PSEUDOMONAS MIXED WITH 10 KG COMPOST AND SPREAD IN ONE ACRE,2015-04-05T11:02:37.19,2015,4
ANDHRA PRADESH,EAST GODAVARI,PEDAPUDI,NA,AGRICULTURE,Cereals,Paddy (Dhan),	Plant Protection	,root rot in rice,BLITOX 30GR AND PLANTOMYCIN 2 GR/ 10 LT WATER,2015-04-05T11:29:33.307,2015,4
ANDHRA PRADESH,KURNOOL,GUDUR,NA,HORTICULTURE,Vegetables,Onion,	Plant Protection	,spodoptera in onion,spray  proclaim 100  gr / acre,2015-04-05T11:34:56.62,2015,4
ANDHRA PRADESH,CHITTOOR,BAIREDDIPALLE,RABI,AGRICULTURE,Cereals,Paddy (Dhan),	Plant Protection	,paddy growth,recomonded dosge multi k  1kg/acre,2015-04-05T11:45:22.48,2015,4
ANDHRA PRADESH,KURNOOL,UYYALAWADA,NA,AGRICULTURE,Others,Others,Weather,weather report ?,"Night
N
E
S
W
SSE 17 km/h 
Gusts: 28 km/h 
Some clouds with occasional rain and drizzle late",2015-04-05T11:48:46.727,2015,4
ANDHRA PRADESH,Y S R ,GALIVEEDU,NA,HORTICULTURE,Vegetables,Onion,	Plant Protection	,onion sowing time,onion sowing time- june- July,2015-04-05T12:02:40.13,2015,4
ANDHRA PRADESH,KRISHNA,CHANDARLAPADU,RABI,HORTICULTURE,Vegetables,Chillies,	Plant Protection	,chilli flower drop,recomondedd doase planofix 2.5ml/10lit water,2015-04-05T12:05:59.16,2015,4
ANDHRA PRADESH,CHITTOOR,RAMASAMUDRAM,NA,HORTICULTURE,Vegetables,Tomato,	Plant Protection	,TOMATO LEAF  BLIGHT,RECOMMENDED TO SPRAY 30 GRAMS COPPER OXY CHLORIDE+ 1 GRAM STREPTOCYCLIN PER 10 LITRES,2015-04-05T12:15:38.16,2015,4
ANDHRA PRADESH,ANANTPUR,BELUGUPPA,RABI,HORTICULTURE,Vegetables,Bhindi(Okra/Ladysfinger),	Plant Protection	,bhendi aphids,recomonded dosage chloripiriphos 2.5ml/10lit water,2015-04-04T18:17:04.21,2015,4
ANDHRA PRADESH,PRAKASAM,INKOLLU,NA,HORTICULTURE,Vegetables,Bhindi(Okra/Ladysfinger),	Plant Protection	,asked about poor growth,recommended multi k 5 grams/lit of water,2015-04-04T18:19:23.413,2015,4
ANDHRA PRADESH,ANANTPUR,ATMAKUR,JAYAD,AGRICULTURE,Cereals,Paddy (Dhan),	Plant Protection	,paddy blast,merjer 400 gram / acre,2015-04-04T18:30:14.527,2015,4
ANDHRA PRADESH,ANANTPUR,PAMIDI,NA,AGRICULTURE,Others,Others,Weather,weather report,"Apr 12



A thunderstorm or two",2015-04-12T13:20:53.667,2015,4
ANDHRA PRADESH,KURNOOL,ADONI,NA,AGRICULTURE,Others,Others,Weather,weather,chances of rain,2015-04-12T13:21:37.353,2015,4
ANDHRA PRADESH,GUNTUR,DUGGIRALA,NA,HORTICULTURE,Fruits,Banana,Market Information,BANANA MARKET RATE,600-800 RS/QUINTAL,2015-04-12T13:41:53.563,2015,4
ANDHRA PRADESH,ANANTPUR,GOOTY,JAYAD,AGRICULTURE,Others,Others,Weather,weather report,chance of rain on today and tomorrow,2015-04-12T13:50:40.433,2015,4
ANDHRA PRADESH,KRISHNA,REDDIGUDEM,NA,AGRICULTURE,Others,Others,Weather,WEATHER  REPORT,CLOUDY  AND THUNDER STROME,2015-04-12T14:13:59.72,2015,4
ANDHRA PRADESH,KURNOOL,ATMAKUR,NA,AGRICULTURE,Others,Others,Market Information,MARKET INFORMAtion,"Krishna (Vijayawada)	Gollapudi, Vijayawada - 521225	0866-2411417",2015-04-12T14:16:25.733,2015,4
ANDHRA PRADESH,PRAKASAM,GUDLURU,NA,AGRICULTURE,Cereals,Paddy (Dhan),Varieties,medak weather report,couple of rains,2015-04-12T14:32:31.957,2015,4
ANDHRA PRADESH,ANANTPUR,CHILAMATHUR,NA,HORTICULTURE,Condiments and Spices,Ginger,Seeds and Planting Material,ginger varieties,"siddipeta, reo deo janero",2015-04-05T12:19:14.573,2015,4
ANDHRA PRADESH,WEST GODAVARI,JANGAREDDIGUDEM,NA,HORTICULTURE,Vegetables,"Colocasia (Arvi, Arbi)",	Plant Protection	,mealy bug in coccinia,metasistaks 400ml/200 lit water,2015-04-05T12:42:14.88,2015,4
ANDHRA PRADESH,EAST GODAVARI,YELESWARAM,NA,AGRICULTURE,Oilseeds,Sesame (Gingelly/Til)/Sesamum,Market Information,market rates of gingelly,"EAST GODAVARI  
tuni  
  Black  colour nuvvulu market rates minimum :4500/-  maximum :5000/- Rs./Quintal",2015-04-05T12:43:56.47,2015,4
ANDHRA PRADESH,KRISHNA,GUDIVADA,NA,HORTICULTURE,Vegetables,Chillies,	Plant Protection	,CHILLY LEAF CURLING,"CHILLY LEAF CURLING-RECOMMENDED TO SPRAY PHOSLONE (JOLONE, FASLONE) 600 ML PER ACRE",2015-04-05T12:56:02.69,2015,4
ANDHRA PRADESH,KURNOOL,HALAHARVI,NA,AGRICULTURE,Others,Others,	Plant Protection	,ussd,*491*103#,2015-04-05T13:03:05.48,2015,4
ANDHRA PRADESH,CHITTOOR,IRALA,NA,AGRICULTURE,Others,Others,Government Schemes,asked about forestry number,18004255346,2015-04-04T19:27:15.337,2015,4
ANDHRA PRADESH,NELLORE,SYDAPURAM,NA,HORTICULTURE,Fruits,Citrus,	Plant Protection	,downy mildew,prophenophos 2ml /liter water,2015-04-04T19:48:53.78,2015,4
ANDHRA PRADESH,ANANTPUR,CHILAMATHUR,NA,HORTICULTURE,Vegetables,Onion,Crop Insurance,onion cultivation,karif ononion grown,2015-04-04T20:00:11.03,2015,4
ANDHRA PRADESH,KURNOOL,GONEGANDLA,NA,AGRICULTURE,Fiber Crops,Cotton (Kapas),Market Information,adoni cotton market,Dhone 0.1 Tonnes NR Cotton (Unginned) FAQ 3969 4050 3985 Rs/Quintal,2015-04-04T20:25:23.64,2015,4
ANDHRA PRADESH,ANANTPUR,BOMMANAHAL,JAYAD,HORTICULTURE,Fruits,Citrus,	Plant Protection	,citrus white fly damage,malathian 1 ml / liter,2015-04-04T17:47:20.007,2015,4
ANDHRA PRADESH,ANANTPUR,KANEKAL,NA,AGRICULTURE,Cereals,Paddy (Dhan),	Plant Protection	,STEM BORER IN PADDY ?,RECOMMENDED FOR TAKUMI/ SURAKSHA 125 GRMS/ ACRE,2015-04-04T17:52:26.347,2015,4
ANDHRA PRADESH,WEST GODAVARI,PEDAVEGI,NA,AGRICULTURE,Millets,Maize (Makka),Market Information,maize market rate,Alur 0.1 Tonnes NR Local Medium 1310 1350 1330 Rs/Quintal,2015-04-04T18:10:41.017,2015,4
ANDHRA PRADESH,GUNTUR,BOLLAPALLE,RABI,HORTICULTURE,Vegetables,Chillies,	Plant Protection	,chilli growth,recomonded dosage multi k 1kg/acre,2015-04-04T18:11:52.373,2015,4
ANDHRA PRADESH,NELLORE,CHEJERLA,NA,AGRICULTURE,Millets,Maize (Makka),Market Information,maize market rate,at vizianagaram 1310 to  1350   rs/ q,2015-04-14T06:57:59.553,2015,4
ANDHRA PRADESH,WEST GODAVARI,ELAMANCHILI,NA,AGRICULTURE,Pulses,Green Gram (Moong Bean/ Moong),	Plant Protection	,green gram sucking pest,"ACEPHATE (ANTAF, ARTIN, LUCID )  300 GRAMS PER ACRE",2015-04-14T07:05:30.357,2015,4
ANDHRA PRADESH,Y S R ,OBULAVARIPALLE,NA,AGRICULTURE,Pulses,Green Gram (Moong Bean/ Moong),	Plant Protection	,greengram growthing,recommended to multi k 1kg/acre,2015-04-14T07:14:35.897,2015,4
ANDHRA PRADESH,GUNTUR,DUGGIRALA,NA,AGRICULTURE,Others,Others,	Plant Protection	,USSD SERVICE,"USSD - *491*103# ; PASSWORD- 1234
MARKET INFORMATION 18002082081",2015-04-14T07:59:37.86,2015,4
ANDHRA PRADESH,KURNOOL,BANDI ATMAKUR,NA,HORTICULTURE,Condiments and Spices,Ginger,	Plant Protection	,ginger sowing time,ginger sowing time- april 15 to may 15.,2015-04-13T17:14:09.02,2015,4
ANDHRA PRADESH,SRIKAKULAM,ETCHERLA,NA,AGRICULTURE,Sugar and Starch Crops,Sugarcane (Noble Cane),	Plant Protection	,scienitist,18004251110,2015-04-13T17:19:27.663,2015,4
ANDHRA PRADESH,KURNOOL,BANDI ATMAKUR,NA,HORTICULTURE,Fruits,Banana,	Plant Protection	,banana seedtret ment,coc 3 grms/liter water seedtret ment,2015-04-13T17:26:49.94,2015,4
ANDHRA PRADESH,KRISHNA,VISSANNAPET,NA,AGRICULTURE,Cereals,Paddy (Dhan),	Plant Protection	,paddy leaf folder,recommended to koragin 80ml/acre,2015-04-13T17:33:17.227,2015,4
ANDHRA PRADESH,KURNOOL,CHIPPAGIRI,NA,AGRICULTURE,Others,Others,Weather,WEATHER REPORT FOR KURNOOL,A t-storm in spots in the morning followed by a couple of thunderstorms around in the afternoon,2015-04-13T17:49:18.083,2015,4
ANDHRA PRADESH,KURNOOL,ALLAGADDA,NA,AGRICULTURE,Others,Others,Weather,weather report at Kurnool,weather report at Kurnool  chances of rains,2015-04-13T17:50:20.863,2015,4
ANDHRA PRADESH,KURNOOL,NANDAVARAM,NA,AGRICULTURE,Millets,Maize (Makka),Cultural Practices,onion crop rotaion with maize,onion crop rotaion with maize,2015-04-13T17:53:57.58,2015,4
ANDHRA PRADESH,NELLORE,MUTHUKUR,NA,HORTICULTURE,Vegetables,Brinjal,	Plant Protection	,LEAF BLIGHT IN BRINJAL ?,RECOMMENDED TO SPRAY COPPER OXY CHLORIDE (BLITOX) 600 GRAMS PER ACRE,2015-04-13T17:55:18.093,2015,4
ANDHRA PRADESH,KURNOOL,DEVANAKONDA,NA,AGRICULTURE,Oilseeds,Groundnut (pea nut/mung phalli),Market Information,GROUNDNUT MARKET INFORMATION ?,"CUDDAPAH  

kadapa  
30.6  Other  Tonnes  3937  5152  4325  Rs./Quintal",2015-04-13T17:59:06.52,2015,4
ANDHRA PRADESH,ANANTPUR,BUKKARAYASAMUDRAM,NA,HORTICULTURE,Vegetables,Tomato,	Plant Protection	,tomato early blight,recommended to mancozeb 600ml/acre,2015-04-13T18:04:46.003,2015,4
ANDHRA PRADESH,KRISHNA,GAMPALAGUDEM,NA,AGRICULTURE,Cereals,Paddy (Dhan),	Plant Protection	,paddy white flys problem,"RECOMMENDED TO SPRAY ACEPHATE (ANTAF, ARTIN, LUCID )  300 GRAMS PER ACRE",2015-04-13T18:28:43.227,2015,4
ANDHRA PRADESH,PRAKASAM,YERRAGONDAPALEM,NA,AGRICULTURE,Cereals,Paddy (Dhan),	Plant Protection	,WHITE EARS HEAD,CARTAF HYDROCHLORIDE 2 GRAMS /LITER WATER,2015-04-13T18:28:46.667,2015,4
ANDHRA PRADESH,EAST GODAVARI,ALLAVARAM,NA,AGRICULTURE,Others,Others,	Plant Protection	,weather report,its cloudy,2015-04-13T18:57:00.56,2015,4
ANDHRA PRADESH,NELLORE,DUTTALUR,NA,AGRICULTURE,Cereals,Paddy (Dhan),	Plant Protection	,stem borer in paddy,"RECOMMENDED TO SPRAY CARATAPHYDROCHLORIDE(KELDAN, RAADAN, PADAN) 400 GRAMS  PER ACRE",2015-04-13T18:57:26.983,2015,4
ANDHRA PRADESH,CHITTOOR,BAIREDDIPALLE,NA,AGRICULTURE,Cereals,Paddy (Dhan),Seeds,CLEY SOILS OF SUITABLE PADDY VARIETY ?,PADDY  VARIETY SUITABLE IS DEEPTHI 6870,2015-04-13T19:28:16.167,2015,4
ANDHRA PRADESH,SRIKAKULAM,BURJA,NA,AGRICULTURE,Others,Others,Weather,weather report,recommended for chances of rains,2015-04-13T19:36:48.72,2015,4
ANDHRA PRADESH,SRIKAKULAM,ETCHERLA,NA,HORTICULTURE,Vegetables,Onion,	Plant Protection	,variety,pusa red and rampur red,2015-04-13T16:02:17.213,2015,4
ANDHRA PRADESH,ANANTPUR,TADIMARRI,NA,HORTICULTURE,Vegetables,Chillies,	Plant Protection	,leaf curling,"RECOMMENDED TO SPRAY IMIDACHLOPRID(CONFIDOR, TATAMIDA , VICTOR ,ATOM  ) 60 ML PER ACRE",2015-04-13T16:22:00.097,2015,4
ANDHRA PRADESH,PRAKASAM,ULAVAPADU,NA,HORTICULTURE,Vegetables,Chillies,	Plant Protection	,yellowing of leaves in chilli,"""SPRAY MULTI K  1 KG/ACRE IN 200 LT WATER    ????? K  ?? ???? ?? ???? ?? 200 ?????? ??????  ????? ???????? ?????? 
 ""
agromin max 1kg/aCRE",2015-04-13T16:33:50.413,2015,4
ANDHRA PRADESH,KURNOOL,NANDAVARAM,NA,HORTICULTURE,Vegetables,Bhindi(Okra/Ladysfinger),	Plant Protection	,BHENDI PLANT GROWTH,RECOMMEDED TO MULTI K 1KG/ACRE,2015-04-13T16:34:15.97,2015,4
ANDHRA PRADESH,KRISHNA,GHANTASALA,NA,HORTICULTURE,Condiments and Spices,Turmeric,Market Information,market rate,6000-7100:6750,2015-04-13T16:34:53.19,2015,4
ANDHRA PRADESH,SRIKAKULAM,KANCHILI,NA,HORTICULTURE,Plantation Crops,Cashew,	Plant Protection	,CASHEW NUT STEM BORER,"RECOMMENDED TO SPRAY CARBARYL(SEVIN, THANVIN, KRIVIN,)3G/l",2015-04-13T16:41:28.48,2015,4
ANDHRA PRADESH,WEST GODAVARI,CHINTALAPUDI,NA,AGRICULTURE,Others,Others,Government Schemes,message service,kisaan stop to 51969,2015-04-13T16:46:53.913,2015,4
ANDHRA PRADESH,WEST GODAVARI,BUTTAYAGUDEM,NA,AGRICULTURE,Cereals,Paddy (Dhan),Weather,weather report of wether report,"Max UV Index: N/A
Thunderstorms: 60%
Precipitation: 2 mm
Rain: 2 mm
Snow: 0 CM
Ice: 0 mm
Hours of Precipitation: 1 hrs
Hours of Rain: 1 hrs",2015-04-13T16:53:16.133,2015,4
ANDHRA PRADESH,WEST GODAVARI,GOPALAPURAM,NA,HORTICULTURE,Plantation Crops,Oil palm,"Water Management, Micro Irrigation",oil palm weedmanagment,"RECOMMENDED TO SPRAY GLYPOSATE(GLYCEL, ROUNDUP) 2 LITRES PER ACRE",2015-04-13T20:42:30.413,2015,4
ANDHRA PRADESH,CHITTOOR,CHANDRAGIRI,NA,AGRICULTURE,Others,Others,Weather,weather report,sunny,2015-04-13T20:58:37.457,2015,4
ANDHRA PRADESH,NELLORE,PELLAKUR,NA,AGRICULTURE,Others,Others,Weather,weather report,weather report: clearing and stray t - strom,2015-04-13T21:03:11.457,2015,4
ANDHRA PRADESH,GUNTUR,CHILAKALURIPET,NA,AGRICULTURE,Others,Others,Weather,weather report,chance a rain,2015-04-13T21:05:22.763,2015,4
ANDHRA PRADESH,KURNOOL,PAGIDYALA,NA,AGRICULTURE,Others,Others,Weather,WEATHER REPORT,RAINS TILL APRIL 16TH,2015-04-14T09:56:17.26,2015,4
ANDHRA PRADESH,NELLORE,NELLORE,NA,HORTICULTURE,Vegetables,Bitter Gourd,	Plant Protection	,leaf eating catter piller in bitter gourd,"RECOMMENDED TO SPRAY QUINOLPHOS(EKALUX, FLASH, DHANULUX,QUINGUARD) 400 ML PER ACRE",2015-04-14T10:17:19.223,2015,4
ANDHRA PRADESH,Y S R ,JAMMALAMADUGU,NA,AGRICULTURE,Cereals,Triticale,	Plant Protection	,AO,"8886613249
FORAGE CROPS	040-24001706
USSD - *491*103# ; PASSWORD- 1234
MARKET INFORMATION 18002082081",2015-04-14T10:48:32.677,2015,4
ANDHRA PRADESH,NELLORE,CHEJERLA,NA,AGRICULTURE,Others,Others,Weather,weather report,parlty sunny,2015-04-14T11:05:10.847,2015,4
ANDHRA PRADESH,EAST GODAVARI,BICCAVOLU,NA,AGRICULTURE,Cereals,Paddy (Dhan),	Plant Protection	,USSD SERVICE,"USSD - *491*103# ; PASSWORD- 1234
MARKET INFORMATION 18002082081",2015-04-14T11:19:06.79,2015,4
ANDHRA PRADESH,ANANTPUR,D.HIREHAL,NA,AGRICULTURE,Others,Others,Weather,weather report,partly cloudy,2015-04-14T11:33:01.567,2015,4
ANDHRA PRADESH,ANANTPUR,MADAKASIRA,NA,HORTICULTURE,Vegetables,Tomato,Market Information,marketrate SMS activation,activation,2015-04-13T14:44:25.117,2015,4
ANDHRA PRADESH,NELLORE,MANUBOLU,NA,AGRICULTURE,Cereals,Paddy (Dhan),Weather,nellur weather report,"partly cloudy late
Max UV Index: N/A
Thunderstorms: 60%
Precipitation: 2 mm
Rain: 2 mm
Snow: 0 CM
Ice: 0 mm
Hours of Precipitation: 1 hrs",2015-04-13T15:03:06.047,2015,4
ANDHRA PRADESH,NELLORE,KALUVOYA,NA,HORTICULTURE,Vegetables,Chillies,	Plant Protection	,chilly growth,reomended multi-k 1 kg/acre in 200 lt water,2015-04-09T07:41:26.583,2015,4
ANDHRA PRADESH,KRISHNA,KAIKALUR,NA,AGRICULTURE,Cereals,Paddy (Dhan),	Plant Protection	,STEM BORER IN PADDY,"RECOMMENDED TO SPRAY CARATAPHYDROCHLORIDE(KELDAN, RAADAN, PADAN) 400 GRAMS  PER ACRE",2015-04-09T07:43:10.727,2015,4
