StateName,DistrictName,BlockName,Season,Sector,Category,Crop,QueryType,QueryText,KccAns,CreatedOn,year,month
ANDHRA PRADESH,ANANTPUR,AGALI,JAYAD,HORTICULTURE,Vegetables,Chillies,	Plant Protection	,chilli white fly damage,oberaon 1 ml /liter,2015-03-04T12:49:54.463,2015,3
ANDHRA PRADESH,KRISHNA,GHANTASALA,NA,HORTICULTURE,Vegetables,Watermelon,	Plant Protection	,water melon powdery mildew,recommended kerathane 100ml/acre,2015-03-04T12:50:28.473,2015,3
ANDHRA PRADESH,EAST GODAVARI,RAJAHMUNDRY URBAN,NA,AGRICULTURE,Others,Others,	Plant Protection	,vanarja birds,040-24017000,2015-03-04T13:01:46.727,2015,3
ANDHRA PRADESH,KRISHNA,JAGGAYYAPETA,NA,HORTICULTURE,Vegetables,Brinjal,	Plant Protection	,brinjal fruit borer,"RECOMMENDED TO SPRAY CARBARYL(SEVIN, THANVIN, KRIVIN,) 600 GRAMS PER ACRE",2015-03-04T13:02:05.49,2015,3
ANDHRA PRADESH,KRISHNA,MOPIDEVI,NA,AGRICULTURE,Others,Others,Weather,weather,CHANCES OF RAINS,2015-03-04T13:07:27.2,2015,3
ANDHRA PRADESH,Y S R ,GALIVEEDU,NA,HORTICULTURE,Vegetables,Tomato,	Plant Protection	,LEAF FOLDER,dimethoate 400 ml /acre,2015-03-03T14:20:15.4,2015,3
ANDHRA PRADESH,KURNOOL,GONEGANDLA,NA,AGRICULTURE,Fiber Crops,Cotton (Kapas),Market Information,market rate,4050-4150,2015-03-03T15:26:12.317,2015,3
ANDHRA PRADESH,GUNTUR,PONNUR,NA,AGRICULTURE,Others,Others,Weather,weather report,slightly thunder storms,2015-03-03T15:37:36.31,2015,3
ANDHRA PRADESH,GUNTUR,AMARAVATHI,RABI,HORTICULTURE,Vegetables,Chillies,Weather,weather report,rainy season 2days,2015-03-03T15:38:46.963,2015,3
ANDHRA PRADESH,Y S R ,YERRAGUNTLA,NA,AGRICULTURE,Cereals,Paddy (Dhan),	Plant Protection	,growth in rice,????? K ???????? ??????,2015-03-03T16:11:10.137,2015,3
ANDHRA PRADESH,ANANTPUR,CHENNEKOTHAPALLE,NA,HORTICULTURE,Vegetables,Brinjal,	Plant Protection	,Asked about mango powdery mildew,recommended to spray kerathane@200ml/acre,2015-03-03T16:31:23.277,2015,3
ANDHRA PRADESH,PRAKASAM,SANTHAMAGULURU,NA,AGRICULTURE,Others,Others,Weather,WEATHER REPORT,RAINS TILL 2 DAYS,2015-03-01T07:16:14.273,2015,3
ANDHRA PRADESH,CHITTOOR,CHANDRAGIRI,NA,AGRICULTURE,Others,Others,	Plant Protection	,chitore weather report,recommended for couple of rain,2015-03-01T07:16:30.263,2015,3
ANDHRA PRADESH,KRISHNA,BANTUMILLI,NA,FISHERIES,Marine,Other,Fish  Marketing,fish prouduction,fish production -08612377579,2015-03-01T07:36:51.54,2015,3
ANDHRA PRADESH,KURNOOL,ALLAGADDA,NA,HORTICULTURE,Vegetables,Bhindi(Okra/Ladysfinger),	Plant Protection	,leaf eating caterpillar,"RECOMMENDED TO SPRAY NEEMOIL(AZADI,NIMBICIDIN, RAKSHAK) 1 LITRE PER ACRE",2015-03-01T08:15:53.953,2015,3
ANDHRA PRADESH,KURNOOL,DHONE ALIAS DRONACHALAM,NA,AGRICULTURE,Others,Others,Weather,weather report,no rain fall,2015-03-01T08:23:24.16,2015,3
ANDHRA PRADESH,PRAKASAM,BALLIKURAVA,NA,AGRICULTURE,Others,Others,Weather,weather report,Partly sunny with a t-storm,2015-03-01T08:26:47.363,2015,3
ANDHRA PRADESH,GUNTUR,SATTENAPALLE,NA,AGRICULTURE,Others,Others,Weather,weather report,no rainfall,2015-03-01T08:34:03.57,2015,3
ANDHRA PRADESH,GUNTUR,DUGGIRALA,NA,HORTICULTURE,Vegetables,Chillies,	Plant Protection	,chilli thrips,ACEPHATE 300 GR/ACRE IN  200 LT WATER,2015-03-01T15:17:00.23,2015,3
ANDHRA PRADESH,VISAKHAPATNAM,ANANDAPURAM,NA,HORTICULTURE,Vegetables,Watermelon,	Plant Protection	,SUCKING PEST IN WATER MELON ?,"RECOMMENDED TO SPRAY NEEMOIL(AZADI,NIMBICIDIN, RAKSHAK) 1 LITRE PER ACRE",2015-03-01T15:35:09.26,2015,3
ANDHRA PRADESH,EAST GODAVARI,RAJAHMUNDRY RURAL,NA,HORTICULTURE,Fruits,Pomegranate,	Plant Protection	,asked aboput poor growth,recommended multi k 5 grams/lit of water,2015-03-01T16:04:06.733,2015,3
ANDHRA PRADESH,NELLORE,VAKADU,NA,AGRICULTURE,Cereals,Paddy (Dhan),Weed Management,WEED CONTROL IN PADDY AT 20TH DAY,RECOMMENDED TO SPRAY BISPYRIBAC SODIUM (NOMINEE GOLD)  100 ML PER ACRE,2015-03-01T10:48:14.153,2015,3
ANDHRA PRADESH,PRAKASAM,BALLIKURAVA,NA,AGRICULTURE,Others,Others,Weather,weather report,A couple of thunderstorms,2015-03-01T10:58:50.69,2015,3
ANDHRA PRADESH,EAST GODAVARI,AMBAJIPETA,NA,AGRICULTURE,Cereals,Paddy (Dhan),	Plant Protection	,paddy mgmt,"RECOMMENDED TO SPRAY PROPINOPHOS (CURECRON, PROFEX,DON, BOLERO)  400 ML PER ACRE",2015-03-01T11:00:37.043,2015,3
ANDHRA PRADESH,NELLORE,CHITTAMUR,NA,HORTICULTURE,Vegetables,Bhindi(Okra/Ladysfinger),	Plant Protection	,bhendi varieties,"varsha, vijay, supriya",2015-03-01T11:02:38.51,2015,3
ANDHRA PRADESH,PRAKASAM,DARSI,NA,AGRICULTURE,Others,Others,Weather,WEATHER REPORT,RAINS TILL 2 DAY S,2015-03-01T11:24:14.013,2015,3
ANDHRA PRADESH,GUNTUR,BELLAMKONDA,NA,HORTICULTURE,Vegetables,Chillies,	Plant Protection	,chilly growthing,RECOMMENDED TO SPRAY 19-19-19 KG/ACRE,2015-03-01T11:39:08.567,2015,3
ANDHRA PRADESH,KRISHNA,MYLAVARAM,NA,HORTICULTURE,Fruits,Mango,	Plant Protection	,MANGO GROWTH,13-0-45 1 KG/ACRE,2015-03-01T11:40:39.38,2015,3
ANDHRA PRADESH,GUNTUR,GURAZALA,NA,AGRICULTURE,Others,Others,Weather,WEATHER REPORT AT GUNTUR,WEATHER REPORT AT GUNTUR RAIN WILL COME TOMARROW,2015-03-01T11:41:01.77,2015,3
ANDHRA PRADESH,GUNTUR,AMRUTHALUR,NA,AGRICULTURE,Others,Others,Weather,weather report,Sun and clouds with a t-storm,2015-03-01T11:44:13.67,2015,3
ANDHRA PRADESH,ANANTPUR,BUKKARAYASAMUDRAM,NA,HORTICULTURE,Vegetables,Bhindi(Okra/Ladysfinger),	Plant Protection	,bendy root rot,RECOMMENDED TO SPRAY COPPER OXY CHLORIDE (BLITOX) 600 GRAMS PER ACRE,2015-03-01T11:57:20.45,2015,3
ANDHRA PRADESH,WEST GODAVARI,ATTILI,NA,ANIMAL HUSBANDRY,Avian,Turkey,Animal Breeding,poultry,"poultry	040-24015323 , 040- 25505442 ,9491367458  (knr) 
ch. Ramesh-9966208899,",2015-03-01T12:01:48.76,2015,3
ANDHRA PRADESH,PRAKASAM,DONAKONDA,NA,AGRICULTURE,Others,Others,Weather,weather report,Partly cloudy and humid with a shower or thunderstorm around,2015-03-01T12:04:35.697,2015,3
ANDHRA PRADESH,GUNTUR,ATCHEMPET,NA,AGRICULTURE,Others,Others,Weather,weather report,Sun and clouds with a t-storm,2015-03-01T12:06:10.537,2015,3
ANDHRA PRADESH,KRISHNA,BANTUMILLI,NA,AGRICULTURE,Others,Others,Weather,weather report,A couple of thunderstorms,2015-03-01T13:05:18.187,2015,3
ANDHRA PRADESH,ANANTPUR,AGALI,NA,HORTICULTURE,Vegetables,Chillies,Market Information,dry chilli market rates ?,"DATE: 27-Feb-2015 





DISTRICT 

MARKET 

ARRIVALS
 VARIETY UNITS MIN PRICE  MAX PRICE  MODAL PRICE  Unit of Price 

ANANTAPUR  

hindupur  
0.1  1st Sort  Tonnes  5900  9000  7450  Rs./Quintal 

'' 

'' 
0.1  2nd Sort  Tonnes  3800  5600  4700  Rs./Quintal 

GUNTUR  

guntur  
2027.5  Red  Tonnes  6500  7300  7000  Rs./Quintal 

'' 

'' 
844.8  Red New  Tonnes  6000  7700  7400  Rs./Quintal 

'' 

'' 
506.9  White  Tonnes  4500  5600  5300  Rs./Quintal 

KURNOOL  

kurnool  
12.5  Local  Tonnes  4600  7250  5650  Rs./Quintal 


Back",2015-03-01T14:03:44.377,2015,3
ANDHRA PRADESH,KURNOOL,MANTRALAYAM,NA,AGRICULTURE,Others,Others,Weather,weather report,chance to rain,2015-03-01T14:03:51.603,2015,3
ANDHRA PRADESH,CHITTOOR,KAMBHAMVARIPALLE,RABI,HORTICULTURE,Vegetables,Chillies,	Plant Protection	,chilli pod borer,recomonded doasge propiconozole 400ml/acre,2015-03-01T17:27:17.32,2015,3
ANDHRA PRADESH,ANANTPUR,D.HIREHAL,NA,AGRICULTURE,Others,Others,Weather,asked a weather,Patchy clouds with a shower or thunderstorm around,2015-03-01T17:30:59.667,2015,3
ANDHRA PRADESH,GUNTUR,GUNTUR,NA,AGRICULTURE,Pulses,Green Gram (Moong Bean/ Moong),	Plant Protection	,powdery mildew in green gram ?,RECOMMENDED TO SPRAY DINOCAP(KERATHANE) 400 ML PER ACRE,2015-03-01T17:34:36.61,2015,3
ANDHRA PRADESH,CHITTOOR,BANGARUPALEM,JAYAD,AGRICULTURE,Cereals,Paddy (Dhan),	Plant Protection	,paddy blast,merjer 400 gram / acre,2015-03-01T17:56:07.483,2015,3
ANDHRA PRADESH,ANANTPUR,GOOTY,NA,AGRICULTURE,Others,Others,	Plant Protection	,weather report,sunny weather,2015-03-01T18:03:22.83,2015,3
ANDHRA PRADESH,EAST GODAVARI,GOKAVARAM,NA,HORTICULTURE,Fruits,Mango,	Plant Protection	,MANGO POWDERY MILDEW,SPRAY KERATHION 100 ML / ACRE,2015-03-01T09:18:20.083,2015,3
ANDHRA PRADESH,Y S R ,SAMBEPALLE,NA,AGRICULTURE,Cereals,Paddy (Dhan),	Plant Protection	,fertilizer requirement in rice,"urea,3g carbofuron granuls 10kg/acre",2015-03-01T09:29:09.003,2015,3
ANDHRA PRADESH,CHITTOOR,BANGARUPALEM,NA,AGRICULTURE,Cereals,Paddy (Dhan),	Plant Protection	,paddy growth,recomended for agrominmax  1kg/acr.noovan 200ml/litv water,2015-03-01T10:05:48.767,2015,3
ANDHRA PRADESH,NELLORE,KAVALI,NA,AGRICULTURE,Others,Others,	Plant Protection	,FARMERS CALL CENTRE,1800-425-4440,2015-03-01T10:32:29.943,2015,3
ANDHRA PRADESH,ANANTPUR,KALYANDRUG,NA,AGRICULTURE,Others,Others,Market Information,MARKET RATE OF TOBACCO,given no 18001038616,2015-03-01T10:37:11.717,2015,3
ANDHRA PRADESH,KRISHNA,KANCHIKACHERLA,NA,HORTICULTURE,Vegetables,Chillies,	Plant Protection	,WHITE FLY IN CHILLI,RECOMMENDED TO SPRAY FLUNICAMIDE (ULALA)75 GRAMS PER ACRE,2015-03-01T10:39:05.7,2015,3
ANDHRA PRADESH,NELLORE,NAIDUPETA,RABI,AGRICULTURE,Cereals,Paddy (Dhan),	Plant Protection	,SHEATH BLIGHT,RECOMMENDED FOR TILT 200ML/ACRE,2015-03-01T21:03:23.47,2015,3
ANDHRA PRADESH,KURNOOL,GOSPADU,NA,HORTICULTURE,Vegetables,Chillies,	Plant Protection	,chilli leaf curl,recommended for TRAIZOPHOS 300 ML/ACRE (TITAN  HOSTATHION ),2015-03-01T21:20:10.123,2015,3
ANDHRA PRADESH,0   ,0   ,NA,AGRICULTURE,Others,Others,Weather,weather report,Partly cloudy and humid with a couple of showers and a thunderstorm,2015-03-01T21:22:42.67,2015,3
ANDHRA PRADESH,KURNOOL,DHONE ALIAS DRONACHALAM,NA,AGRICULTURE,Others,Others,Weed Management,weed management,RECOMMENDED TO SPRAY PENDIMETHALIN(STOMP) 1-1.25 LITRE/ACRE,2015-03-01T21:48:11.967,2015,3
ANDHRA PRADESH,PRAKASAM,KOMAROLU,NA,AGRICULTURE,Others,Others,Weather,weather report,Times of clouds and sun with a shower or thunderstorm around,2015-03-02T06:21:53.5,2015,3
ANDHRA PRADESH,GUNTUR,CHILAKALURIPET,NA,AGRICULTURE,Others,Others,Weather,weather report,Times of clouds and sun with a couple of showers and a thunderstorm,2015-03-02T06:32:10.39,2015,3
ANDHRA PRADESH,WEST GODAVARI,ELURU,NA,AGRICULTURE,Others,Others,Weather,WEATHER REPORT ?,Partly cloudy with a shower or thunderstorm around,2015-03-02T06:45:26.187,2015,3
ANDHRA PRADESH,GUNTUR,VINUKONDA,NA,HORTICULTURE,Fruits,Mango,	Plant Protection	,FLOWER DROP IN MANGO ?,RECOMMENDED FOR PLANOFIX 25.ML / 10 LITERS OF WATER,2015-03-02T07:00:53.4,2015,3
ANDHRA PRADESH,ANANTPUR,ATMAKUR,NA,HORTICULTURE,Vegetables,Tomato,	Plant Protection	,tomato leaf miner and aphid,"PROPINOPHOS (CURECRON, PROFEX,DON, BOLERO)  400 ML PER ACRE",2015-03-02T07:33:05.963,2015,3
ANDHRA PRADESH,EAST GODAVARI,ATREYAPURAM,NA,AGRICULTURE,Others,Others,Weather,WEATER REPORT,RAIN WILL COME UP TO MONDAY,2015-03-01T06:48:55.223,2015,3
ANDHRA PRADESH,GUNTUR,VATTICHERUKURU,NA,AGRICULTURE,Others,Others,Weather,asked a weather,Mostly cloudy with a shower or thunderstorm in spots,2015-03-01T16:50:34.13,2015,3
ANDHRA PRADESH,PRAKASAM,MADDIPADU,RABI,AGRICULTURE,Others,Others,Weather,weather report,CHANCES OF RAINS,2015-03-01T17:07:33.967,2015,3
ANDHRA PRADESH,SRIKAKULAM,RANASTALAM,NA,HORTICULTURE,Vegetables,Brinjal,	Plant Protection	,fruit borer,chloripyriphos 500 ml /acre,2015-03-06T20:35:23.377,2015,3
ANDHRA PRADESH,SRIKAKULAM,POLAKI,NA,AGRICULTURE,Pulses,Black Gram (urd bean),	Field Preparation	,GREEN GRAM GROWTH,MULTI K 1KG/ACRE,2015-03-06T21:27:05.923,2015,3
ANDHRA PRADESH,VIZIANAGARM,BALIJIPETA,NA,AGRICULTURE,Others,Others,Weather,weather report,A t-storm around in the p.m.,2015-03-07T08:53:02.287,2015,3
ANDHRA PRADESH,PRAKASAM,DARSI,NA,AGRICULTURE,Others,Others,Weather,weather report,Partly sunny,2015-03-07T10:00:00.58,2015,3
ANDHRA PRADESH,CHITTOOR,BUCHINADIDU KHANDRIGA,NA,HORTICULTURE,Vegetables,Carrot,	Plant Protection	,corrot rootrotrnematode,recommended for 3g 4kg /aCR5,2015-03-07T10:07:56.763,2015,3
ANDHRA PRADESH,NELLORE,INDUKURPET,NA,AGRICULTURE,Pulses,Green Gram (Moong Bean/ Moong),	Plant Protection	,black spots,recommended blitox 30g/2planatamycin /10liter,2015-03-07T07:20:43.277,2015,3
ANDHRA PRADESH,EAST GODAVARI,GANDEPALLE,NA,AGRICULTURE,Cereals,Paddy (Dhan),	Plant Protection	,RICE BLAST,RECOMMENDED TO SPRAY MERGER  400 GRAMS PER ACRE,2015-03-07T07:39:48,2015,3
ANDHRA PRADESH,GUNTUR,GURAZALA,NA,AGRICULTURE,Cereals,Paddy (Dhan),	Plant Protection	,sucking pest in paddy,recommended applaud 2ml/lit water,2015-03-07T07:44:57.8,2015,3
ANDHRA PRADESH,NELLORE,CHILLAKUR,NA,AGRICULTURE,Cereals,Paddy (Dhan),	Plant Protection	,PADDY LEAF SPOTS,AVTAR 400-500 GR/ACRE IN 200 LT WATER,2015-03-07T08:09:20.317,2015,3
ANDHRA PRADESH,NELLORE,ANUMASAMUDRAMPETA,NA,HORTICULTURE,Vegetables,Chillies,	Plant Protection	,bacteria leaf spots,spray coc 30g + strepto cycline 1g/10li,2015-03-07T08:19:53.64,2015,3
ANDHRA PRADESH,KRISHNA,NANDIGAMA,NA,HORTICULTURE,Vegetables,Watermelon,	Plant Protection	,WATER MELON GROWTH,MULTI-K 1 KG/ACRE IN 200 LT WATER,2015-03-07T08:39:53.997,2015,3
ANDHRA PRADESH,CHITTOOR,CHOWDEPALLE,RABI,AGRICULTURE,Cereals,Paddy (Dhan),	Plant Protection	,paddy growth,recomonded dosage multi k 1kg/acre,2015-03-18T18:48:52.917,2015,3
ANDHRA PRADESH,CHITTOOR,IRALA,RABI,HORTICULTURE,Vegetables,Brinjal,	Plant Protection	,brinjal aphids,recomonded dosage ulala 75gr/acre,2015-03-18T18:57:43.217,2015,3
ANDHRA PRADESH,ANANTPUR,GORANTLA,NA,HORTICULTURE,Vegetables,Tomato,	Plant Protection	,tomato wilting plant,19;19;19 kg/acr,2015-03-18T19:25:52.773,2015,3
ANDHRA PRADESH,KURNOOL,C.BELAGAL,NA,HORTICULTURE,Vegetables,Chillies,Market Information,market information,sms allert,2015-03-18T19:32:27.603,2015,3
ANDHRA PRADESH,CHITTOOR,SOMALA,NA,AGRICULTURE,Cereals,Paddy (Dhan),	Plant Protection	,stem borer in paddy,"RECOMMENDED TO SPRAY CARATAPHYDROCHLORIDE(KELDAN, RAADAN, PADAN) 400 GRAMS  PER ACRE",2015-03-18T20:15:54.92,2015,3
ANDHRA PRADESH,GUNTUR,GURAZALA,NA,AGRICULTURE,Fiber Crops,Cotton (Kapas),Seeds,cotton seed variety ?,recommended for cotton varieties lam hybrids 1,2015-03-18T20:51:14.437,2015,3
ANDHRA PRADESH,KRISHNA,MYLAVARAM,NA,AGRICULTURE,Cereals,Paddy (Dhan),	Plant Protection	,PADDY BLAST ?,RECOMMENDED FOR CASU-B 400ML/ACRE,2015-03-18T21:21:34.46,2015,3
ANDHRA PRADESH,EAST GODAVARI,RAJAHMUNDRY URBAN,NA,AGRICULTURE,Others,Others,Weather,WEATHER REPORT ?,Partly cloudy,2015-03-18T21:46:27.017,2015,3
ANDHRA PRADESH,NELLORE,KONDAPURAM,NA,AGRICULTURE,Fiber Crops,Cotton (Kapas),	Plant Protection	,cotton info,"????????? ?????? 5 ???????? ?? ????? ?????? ??????? ???????? ????????.
????? ?? (13-0-45) - 5 ???????? ?? ????? ?????? ??????? ???????? ????????.
1/2 kg urea,1/2 bag potsh
USSD service - * 491 * 103 # 
MARKET INFORMATION 18002082081",2015-03-19T06:35:47.317,2015,3
ANDHRA PRADESH,GUNTUR,NEKARIKALLU,NA,AGRICULTURE,Cereals,Paddy (Dhan),	Plant Protection	,stem borer,recommended coragen 80ml/acre,2015-03-19T07:00:49.953,2015,3
ANDHRA PRADESH,ANANTPUR,AMARAPURAM,NA,AGRICULTURE,Cereals,Paddy (Dhan),	Plant Protection	,kisancreditcard,contct nearest branch manager,2015-03-19T07:01:46.953,2015,3
ANDHRA PRADESH,NELLORE,INDUKURPET,NA,AGRICULTURE,Pulses,Green Gram (Moong Bean/ Moong),Fertilizer Use and Availability,FERTILIZER DOSAGE FOR GREEN GRAM ?,RECOMMENDED FOR MULTY K ( 13-0-45 ) 1 KG/ ACRE,2015-03-19T07:16:07.75,2015,3
ANDHRA PRADESH,ANANTPUR,GUMMAGATTA,NA,HORTICULTURE,Vegetables,Tomato,	Plant Protection	,tomato serpentine leaf minor,recommended for to spray trizophas 1.5 ml/l,2015-03-06T12:39:34.837,2015,3
ANDHRA PRADESH,CHITTOOR,BANGARUPALEM,NA,HORTICULTURE,Vegetables,Tomato,	Plant Protection	,tomato fruit borer,"RECOMMENDED TO SPRAY TRIAZOPHOS (HOSTATHION, TITAN, SUTATHION) 300 ML PER ACRE",2015-03-06T12:41:02.75,2015,3
ANDHRA PRADESH,KRISHNA,VATSAVAI,NA,AGRICULTURE,Others,Others,Weather,WEATHER REPORT FOR KRISHNA DIST. PENUGANCHIPROLU AREA ?,RECOMMENDED FOR WEATHER REPORT OF KRISHNA DIST. PENUGANCHIPROLU AREA Partly sunny with a shower in spots this afternoon,2015-03-06T12:44:03.433,2015,3
ANDHRA PRADESH,KURNOOL,GADIVEMULA,NA,AGRICULTURE,Cereals,Paddy (Dhan),	Plant Protection	,farm machinary contract no,farm machinary contract no 040 24015011,2015-03-06T12:45:54.97,2015,3
ANDHRA PRADESH,KRISHNA,VATSAVAI,NA,AGRICULTURE,Others,Others,Weather,WEATHER REPORT FOR JAGAYYAPETA ?,RECOMMENDED FOR WEATHER REPORT FOR JAGAYYAPETA A morning shower in spots followed by a thunderstorm this afternoon,2015-03-06T13:06:21.927,2015,3
ANDHRA PRADESH,NELLORE,DAGADARTHI,NA,HORTICULTURE,Fruits,Citrus,	Plant Protection	,CITRUS MITE,"RECOMMENDED TO SPRAY DICOFAL(KELTHANE, MITE, HILLFOL) 1000 ML PER ACRE",2015-03-06T13:22:32.56,2015,3
ANDHRA PRADESH,KRISHNA,GUDIVADA,NA,HORTICULTURE,Vegetables,Chillies,	Plant Protection	,USSD SERVICE,"To take advantage of USSD feature * 491 * 103 # on your mobile you have to dial the number, then follow the instructions you find information about the services appropriate choice (1-8) can get elected.
market information  18002082081",2015-03-06T13:25:44.713,2015,3
ANDHRA PRADESH,ANANTPUR,AMARAPURAM,NA,AGRICULTURE,Others,Others,	Plant Protection	,weather report,A shower,2015-03-06T13:36:56.8,2015,3
ANDHRA PRADESH,KURNOOL,CHAGALAMARRI,NA,AGRICULTURE,Cereals,Paddy (Dhan),	Plant Protection	,USSD SERVICE,"To take advantage of USSD feature * 491 * 103 # on your mobile you have to dial the number, then follow the instructions you find information about the services appropriate choice (1-8) can get elected.
market information  18002082081",2015-03-06T13:49:06.27,2015,3
ANDHRA PRADESH,EAST GODAVARI,RAVULAPALEM,NA,HORTICULTURE,Plantation Crops,Coconut,Market Information,COCONUT MARKET AT RAVULAPALEM,"Penugonda 02/03/2015 1 Coconut 4700 4900 4800 
Undi 01/03/2015 1 Coconut 3400 3800 3600 
 04/03/2015 1 Coconut 3400 3800 3600",2015-03-06T14:19:53.9,2015,3
ANDHRA PRADESH,EAST GODAVARI,KARAPA,RABI,AGRICULTURE,Others,Others,Market Information,vanaraja  poultry,040-24017000,2015-03-06T14:21:55.073,2015,3
ANDHRA PRADESH,WEST GODAVARI,KOYYALAGUDEM,NA,HORTICULTURE,Fruits,Mango,	Plant Protection	,potash deficiency,10 grams potash nitrate /ltr,2015-03-06T14:22:20.88,2015,3
ANDHRA PRADESH,KURNOOL,ALLAGADDA,RABI,AGRICULTURE,Others,Others,Weather,weather report,chances of showers,2015-03-06T14:26:37.807,2015,3
ANDHRA PRADESH,ANANTPUR,KALYANDRUG,NA,HORTICULTURE,Vegetables,Tomato,	Plant Protection	,tomato flys,dimithoet 2ml/liter water,2015-03-06T14:39:58,2015,3
ANDHRA PRADESH,KURNOOL,ADONI,NA,AGRICULTURE,Others,Others,Weather,weather report,mostly sunny,2015-03-06T14:43:21.51,2015,3
ANDHRA PRADESH,ANANTPUR,BOMMANAHAL,NA,AGRICULTURE,Oilseeds,Sunflower (suryamukhi),Market Information,market information about sunflower,"ANANTAPUR  
penukonda  
0  Local  Tonnes  3000  3200  3100  Rs./Quintal
tenakallu  
0  Sunflower  Tonnes  3200  3400  3300  Rs./Quintal",2015-03-06T14:47:23.8,2015,3
ANDHRA PRADESH,ANANTPUR,GUDIBANDA,NA,AGRICULTURE,Others,Others,Weather,WEATHER INFORMATION NO.,WEATHER REPORT	1800-180-1717,2015-03-06T15:02:58.347,2015,3
ANDHRA PRADESH,NELLORE,NELLORE,NA,HORTICULTURE,Fruits,Citrus,	Plant Protection	,stem borer in citrus,"RECOMMENDED TO SPRAY CHLORANTRINIPROLU  (CORAZEN) 40-60 ML/ACRE 
Unstructured Supplementary Services Data (USSD) Applications *491*103#",2015-03-06T15:07:38.56,2015,3
ANDHRA PRADESH,KURNOOL,KALLUR,NA,HORTICULTURE,Flowers,Jasmine,	Plant Protection	,leaf folder,dimethoate 400 ml /acre,2015-03-06T15:12:12.427,2015,3
ANDHRA PRADESH,WEST GODAVARI,KOYYALAGUDEM,NA,AGRICULTURE,Others,Others,Weather,KOYYALAGUDEN WEATHER REPORT,RECOMMENDED TO Partly sunny with a shower in the area this afternoon,2015-03-06T15:25:17.77,2015,3
ANDHRA PRADESH,ANANTPUR,PAMIDI,NA,HORTICULTURE,Vegetables,Chillies,	Plant Protection	,IN CHILLI THRIPS PROBLEM,RECOMMENDED TO JUMP 40GM/ACRE,2015-03-06T15:28:41.527,2015,3
ANDHRA PRADESH,WEST GODAVARI,DEVARAPALLE,NA,AGRICULTURE,Cereals,Paddy (Dhan),	Plant Protection	,reddening of leaves in paddy,RECOMMENDED TO SPRAT AVATAR(HEXACONAZOLE+ZINEB)500 GRAMS PER ACRE   Unstructured Supplementary Services Data (USSD) Applications *491*103#,2015-03-06T15:36:06.81,2015,3
ANDHRA PRADESH,NELLORE,BALAYAPALLE,NA,AGRICULTURE,Others,Others,Government Schemes,government schemes,"G.Praveena
MAO
Balayapalli
8886613639",2015-03-06T16:02:58.067,2015,3
ANDHRA PRADESH,VISAKHAPATNAM,ANANDAPURAM,NA,HORTICULTURE,Fruits,Mango,	Plant Protection	,sucking pest in mango,MONOCROTOPHOS(NUVACRAN )1.6 ML/LT WATER,2015-03-06T16:16:06.377,2015,3
ANDHRA PRADESH,WEST GODAVARI,NALLAJERLA,NA,HORTICULTURE,Plantation Crops,Cashew,	Plant Protection	,spots on flower,chloripyriphos 500 ml /acre,2015-03-06T16:28:28.1,2015,3
ANDHRA PRADESH,NELLORE,ANUMASAMUDRAMPETA,NA,AGRICULTURE,Oilseeds,Sesame (Gingelly/Til)/Sesamum,Market Information,sesame market rate at nellore,"recommended to Gingelly (Sesamum, Sesame, Til)     
Black    8100    7100",2015-03-06T16:34:59.793,2015,3
ANDHRA PRADESH,GUNTUR,SATTENAPALLE,RABI,AGRICULTURE,Others,Others,Weather,WEATHER REPORT,CLOUDY WEATHER,2015-03-06T16:52:38.653,2015,3
ANDHRA PRADESH,WEST GODAVARI,GOPALAPURAM,NA,HORTICULTURE,Plantation Crops,Cashew,	Plant Protection	,TEA MOSQUITO BUG IN CASHEW NUT,RECOMMENDED TO NUVACRAN 350ML/ACRE,2015-03-06T16:52:39.687,2015,3
ANDHRA PRADESH,WEST GODAVARI,GANAPAVARAM,RABI,HORTICULTURE,Vegetables,Chillies,	Plant Protection	,SHOOT ROT AND FRUIT DISEASE,"RECOMMENDED TO SPRAY PROPICONAZOLE (TILT, RADAR)  200 ML PER ACRE",2015-03-06T16:57:00.997,2015,3
ANDHRA PRADESH,GUNTUR,BELLAMKONDA,NA,HORTICULTURE,Vegetables,Bitter Gourd,	Plant Protection	,BITTER GOURD CATER PILLAR,RECOMMENDED TO  MISSILE 90GM/ACRE,2015-03-06T17:02:51.693,2015,3
ANDHRA PRADESH,GUNTUR,IPUR,RABI,AGRICULTURE,Cereals,Paddy (Dhan),	Plant Protection	,paddy stem borer,recomonded dosage carbofuron 3G 10kg/acre,2015-03-06T17:07:39.317,2015,3
ANDHRA PRADESH,GUNTUR,BELLAMKONDA,RABI,AGRICULTURE,Others,Others,Market Information,VETERNARY CONTACT NO,"VETERNARY
	Dr. Kisan kimar (knr)-9848066708,   
  9848406211- dr. koteshwar rao (knr),
040-24015316, dr. 
Dr. V. Jagannatha Chary, Asst Dir (AH), 
AH Dept, Hyd----9701760164",2015-03-06T17:08:28.067,2015,3
ANDHRA PRADESH,KRISHNA,GUDURU,RABI,HORTICULTURE,Vegetables,Chillies,Agriculture Mechanization,chili powderuy mildew,recomonded doasge carathane 20ml/acre,2015-03-06T17:13:36.03,2015,3
