StateName,DistrictName,BlockName,Season,Sector,Category,Crop,QueryType,QueryText,KccAns,CreatedOn,year,month
ANDHRA PRADESH,GUNTUR,PEDAKURAPADU,NA,HORTICULTURE,Vegetables,Chillies,	Plant Protection	,CHILLI UPWARDCURL,FIPRONIL,2015-02-02T20:10:32.747,2015,2
ANDHRA PRADESH,CHITTOOR,K.V.B.PURAM,NA,AGRICULTURE,Pulses,Black Gram (urd bean),Market Information,MARKET RATE,5600-5900,2015-02-02T20:22:16.567,2015,2
ANDHRA PRADESH,ANANTPUR,D.HIREHAL,NA,AGRICULTURE,Fiber Crops,Cotton (Kapas),	Plant Protection	,sowing,feb,2015-02-02T20:57:40.847,2015,2
ANDHRA PRADESH,GUNTUR,VINUKONDA,NA,AGRICULTURE,Others,Others,Weather,WEATHER REPORT,Partly sunny with a brief shower around midday on,2015-02-02T21:33:15.773,2015,2
ANDHRA PRADESH,NELLORE,KALUVOYA,NA,AGRICULTURE,Cereals,Paddy (Dhan),Nutrient Management,UREA + NEAM POWDER,RECOMMENDED TO BAG + 10KGS,2015-02-03T06:58:48.2,2015,2
ANDHRA PRADESH,PRAKASAM,CHIRALA,NA,HORTICULTURE,Fruits,Citrus,	Plant Protection	,CITRUS FLOWER FDROP,SPRAY PLANO FIX 5ML/20L OF WATER,2015-02-03T07:29:19.957,2015,2
ANDHRA PRADESH,NELLORE,ANUMASAMUDRAMPETA,RABI,AGRICULTURE,Others,Others,	Plant Protection	,WEATHER REPORT,"Feb 1
Actual Temp
86° Lo 69°
Hist. Avg.
N/A Lo N/A
Yesterday 2
Hist. Avg.
N/A Lo N/A
Today 3
Clouds yielding to sun
86° Lo 63°
Hist. Avg.
N/A Lo N/A
4
Mostly sunny and pleasant
87° Lo 63°
Hist. Avg.
N/A Lo N/A
5
Partly sunny and pleasant
87° Lo 66°
Hist. Avg.
N/A Lo N/A
6
Partly sunny and pleasant
87° Lo 65°
Hist. Avg.
N/A Lo N/A
7
Intervals of clouds and sun
88° Lo 66°
Hist. Avg.
N/A Lo N/A
8
Partly sunny and nice
89° Lo 65°
Hist. Avg.
N/A Lo N/A
9
Some brightening
89° Lo 65°
Hist. Avg.
N/ALoN/A	
10
Some brightening
89° Lo 66°
Hist. Avg.
N/A Lo N/A
11
Sun through high clouds
89° Lo 68°
Hist. Avg.
N/A Lo N/A
12
Mostly cloudy and less humid
89° Lo 68°
Hist. Avg.
N/A Lo N/A
13
Brilliant sunshine
91° Lo 70°
Hist. Avg.
N/A Lo N/A
14
Mostly cloudy and very warm
95° Lo 70°
Hist. Avg.
N/A Lo N/A
15
Sunny and hot
97° Lo 71°
Hist. Avg.
N/A Lo N/A
16
Very warm with sunshine
96° Lo 71°
Hist. Avg.
N/A Lo N/A
17
Sunshine
94° Lo 71°
Hist. Avg.
N/A Lo N/A
18
Sunshine
92° Lo 67°
Hist. Avg.
N/A Lo N/A
19
Sunshine
92° Lo 67°
Hist. Avg.
N/A Lo N/A
20
Abundant sunshine
92° Lo 67°
Hist. Avg.
N/A Lo N/A
21
Sunshine and some clouds
93° Lo 67°
Hist. Avg.
N/A Lo N/A
22
Times of clouds and sun
89° Lo 74°
Hist. Avg.
N/A Lo N/A
23
Mostly sunny
89° Lo 72°
Hist. Avg.
N/A Lo N/A
24
Mostly sunny
90° Lo 71°
Hist. Avg.
N/A Lo N/A
25
Sunny and less humid
90° Lo 70°
Hist. Avg.
N/A Lo N/A
26
Sunshine
90° Lo 70°
Hist. Avg.
N/A Lo N/A
27
Sunshine
89° Lo 70°
Hist. Avg.
N/A Lo N/A
28
Less humid with sunshine
90° Lo 71°
Hist. Avg.
N/A Lo N/A",2015-02-03T08:01:05.22,2015,2
ANDHRA PRADESH,PRAKASAM,CHIMAKURTHI,RABI,HORTICULTURE,Vegetables,Bottle Gourd ,	Plant Protection	,growthing in bottle gourd,recommended multi k 1kg/acre,2015-02-01T15:33:20.16,2015,2
ANDHRA PRADESH,ANANTPUR,AMADAGUR,RABI,HORTICULTURE,Vegetables,Brinjal,	Plant Protection	,FRUIT BORER,CORTOJEN 60ML/ACRE,2015-02-01T15:34:18.153,2015,2
ANDHRA PRADESH,CHITTOOR,THOTTAMBEDU,NA,HORTICULTURE,Vegetables,Brinjal,	Plant Protection	,fruit borer,"PROPINOPHOS (CURECRON, PROFEX,DON, BOLERO)  400 ML PER ACRE    ???????????? (???????????, ??????????,????, ??????) ???????  400 ?????? ??????  ???????? ??????",2015-02-01T15:55:28.76,2015,2
ANDHRA PRADESH,Y S R ,CHINTAKOMMA DINNE,RABI,ANIMAL HUSBANDRY,Animal,"Bovine(Cow,Buffalo)",Dairy Production,VETERNARY no;,"VETERNARY	040-23311720,  9848406211-koteshwar rao (knr)
040-24015316     98480 66708-kisan kumar  karim n vet",2015-02-01T16:00:54.81,2015,2
ANDHRA PRADESH,ANANTPUR,BELUGUPPA,NA,HORTICULTURE,Fruits,Musk Melon,	Plant Protection	,powdery mildew,dinocap,2015-02-01T16:18:05.7,2015,2
ANDHRA PRADESH,ANANTPUR,CHILAMATHUR,RABI,AGRICULTURE,Oilseeds,Mustard,	Plant Protection	,sowing time in mustard,recommended September -octomber,2015-02-01T16:48:30.747,2015,2
ANDHRA PRADESH,WEST GODAVARI,CHINTALAPUDI,NA,AGRICULTURE,Cereals,Paddy (Dhan),	Plant Protection	,paddy,tollfreeno 18004254440,2015-02-01T16:59:58.56,2015,2
ANDHRA PRADESH,PRAKASAM,CHINAGANJAM,RABI,AGRICULTURE,Cereals,Paddy (Dhan),	Plant Protection	,PADDY GUNDHY BUG,FROFENOPHOS 2ML/LIT.,2015-02-01T17:14:05.567,2015,2
ANDHRA PRADESH,Y S R ,CHAPADU,NA,AGRICULTURE,Pulses,Black Gram (urd bean),	Plant Protection	,seed variety,lgg 20,2015-02-01T17:16:33.84,2015,2
ANDHRA PRADESH,EAST GODAVARI,YELESWARAM,NA,AGRICULTURE,Sugar and Starch Crops,Sugarcane (Noble Cane),Weed Management,weed mangement,atrazine,2015-02-01T17:31:58.76,2015,2
ANDHRA PRADESH,CHITTOOR,PENUMURU,NA,HORTICULTURE,Vegetables,Chillies,	Plant Protection	,CHILLI FLOWER DROP,RECOMENDED IN PLANOFIX 2.5ML/ACER,2015-02-01T17:40:53.497,2015,2
ANDHRA PRADESH,KURNOOL,BANAGANAPALLE,NA,HORTICULTURE,Vegetables,Chillies,	Plant Protection	,chilly leaf curling,"RECOMMENDED TO SPRAY ACEPHATE (ANTAF, ARTIN, LUCID )  300 GRAMS PER ACRE",2015-02-03T10:15:30.72,2015,2
ANDHRA PRADESH,Y S R ,VALLUR,NA,AGRICULTURE,Pulses,Bengal Gram (Gram/Chick Pea/Kabuli/Chana),Market Information,BENGAL GRAM MARKET RATE,3000-3500 RS/ QUINTAL  -BENGAL GRAM MARKET RATE,2015-02-03T10:19:14.39,2015,2
ANDHRA PRADESH,KURNOOL,GADIVEMULA,NA,HORTICULTURE,Vegetables,Brinjal,	Plant Protection	,fruitr borer,recommended tracer 80ml/acre,2015-02-03T10:47:51.843,2015,2
ANDHRA PRADESH,KURNOOL,KODUMUR,NA,AGRICULTURE,Cereals,Paddy (Dhan),	Plant Protection	,PADDY BPH,APPAULD 330ML/ACRE IN 200 LT WATER,2015-02-03T11:01:38.98,2015,2
ANDHRA PRADESH,EAST GODAVARI,RAVULAPALEM,NA,AGRICULTURE,Others,Others,	Plant Protection	,USSD ACTIVATION,"* 491 * 103 # on your mobile you have to dial the number, then follow the instructions you find information about the services appropriate choice (1-8) can get elected",2015-02-03T11:07:24.003,2015,2
ANDHRA PRADESH,KURNOOL,NANDIKOTKUR,NA,HORTICULTURE,Vegetables,Chillies,	Plant Protection	,flower drop,recommended plano fix 5ml/20liter,2015-02-03T11:32:12.853,2015,2
ANDHRA PRADESH,SRIKAKULAM,PATHAPATNAM,NA,AGRICULTURE,Oilseeds,Sesame (Gingelly/Til)/Sesamum,Weed Management,SESAME WEEDICIDE,AZIL 250ML/ACRE IN 200 LT WATER,2015-02-05T08:53:15.097,2015,2
ANDHRA PRADESH,SRIKAKULAM,L.N PETA,NA,AGRICULTURE,Others,Others,Weather,CONTACT NO,"5	Hanuman Agro Industries, 
230, Opp: Old Sub Station, Jonnalagadda, Narasaraopeta, Guntur Dist                                                                                       	9866054516, 9666054516	Guntur",2015-02-04T16:55:46.337,2015,2
ANDHRA PRADESH,KRISHNA,GAMPALAGUDEM,RABI,AGRICULTURE,Cereals,Paddy (Dhan),	Plant Protection	,STEM BORER IN PADDY,CARBOFURAN 3G 10 KG /ACRE,2015-02-04T17:04:47.717,2015,2
ANDHRA PRADESH,WEST GODAVARI,NARSAPUR,NA,AGRICULTURE,Cereals,Paddy (Dhan),Fertilizer Use and Availability,rice 20 days fertilizers,recomended for urea fertilizers,2015-02-04T17:12:36.843,2015,2
ANDHRA PRADESH,NELLORE,KODAVALUR,RABI,AGRICULTURE,Others,Others,Weather,WEATHER REPORT,SUNNY WEATHER NO RAIN,2015-02-04T17:15:16.203,2015,2
ANDHRA PRADESH,WEST GODAVARI,CHAGALLU,NA,AGRICULTURE,Cereals,Paddy (Dhan),	Plant Protection	,PADDY,TOLLFREENO 18004254440,2015-02-04T17:18:10.913,2015,2
ANDHRA PRADESH,EAST GODAVARI,ALAMURU,RABI,AGRICULTURE,Cereals,Paddy (Dhan),	Plant Protection	,paddy growth,recomonded dosage multi k 1kg/acre,2015-02-04T17:22:50.683,2015,2
ANDHRA PRADESH,KRISHNA,GAMPALAGUDEM,NA,AGRICULTURE,Cereals,Paddy (Dhan),	Plant Protection	,PADDY BLAST,RECOMENDED IN BHEEM 120GM/ACER,2015-02-04T17:51:22.443,2015,2
ANDHRA PRADESH,GUNTUR,EDLAPADU,NA,HORTICULTURE,Vegetables,Chillies,	Plant Protection	,virus,seed treatment trisodium sulphate 150gram,2015-02-04T17:57:15.05,2015,2
ANDHRA PRADESH,CHITTOOR,CHOWDEPALLE,RABI,HORTICULTURE,Fruits,Mango,	Plant Protection	,mango fruit borer,recomonded dosage marshal 400ml and chloripiriphose 500ml/acre,2015-02-04T18:37:29.88,2015,2
ANDHRA PRADESH,WEST GODAVARI,KALLA,NA,AGRICULTURE,Cereals,Paddy (Dhan),	Plant Protection	,stem borer,fame,2015-02-04T18:49:36.063,2015,2
ANDHRA PRADESH,KRISHNA,0   ,NA,AGRICULTURE,Pulses,Black Gram (urd bean),	Plant Protection	,WILT IN BLACK GRAM ?,RECOMENDED FOR CHLOROTHALONIL 2ML/TR OF WATER,2015-02-04T18:51:05.347,2015,2
ANDHRA PRADESH,KRISHNA,BANTUMILLI,RABI,HORTICULTURE,Vegetables,Chillies,	Plant Protection	,green gram powdery mildew,recomonsded dosage chlorothalonil 400ml/acre,2015-02-04T19:06:41.11,2015,2
ANDHRA PRADESH,PRAKASAM,CHIRALA,RABI,AGRICULTURE,Fiber Crops,Cotton (Kapas),	Plant Protection	,cotton flower drop,recmonded dosage planofix 2.5ml/10lit water,2015-02-04T19:19:34.74,2015,2
ANDHRA PRADESH,PRAKASAM,CUMBUM,NA,HORTICULTURE,Vegetables,Onion,	Plant Protection	,SEASON,UP TO APRIL,2015-02-05T12:58:13.23,2015,2
ANDHRA PRADESH,ANANTPUR,0   ,NA,AGRICULTURE,Oilseeds,Groundnut (pea nut/mung phalli),Market Information,"MARKET INFORMATION OF BHENDI,
 GROUND NUT, 
BOTTLE GOURD, ?","RECOMENDED FOR MARKET INFORMATION OF 
BHENDI,
GROUND NUT, 
BOTTLE GOURD, ?",2015-02-05T13:14:58.427,2015,2
ANDHRA PRADESH,CHITTOOR,GURRAMKONDA,NA,AGRICULTURE,Others,Others,Weather,weather report,cloudy weather,2015-02-05T13:20:49.75,2015,2
ANDHRA PRADESH,KURNOOL,BANAGANAPALLE,RABI,AGRICULTURE,Oilseeds,Groundnut (pea nut/mung phalli),Market Information,ground nut rate,ground nut rate  3000-5120 RS /quintal,2015-02-05T13:22:47.78,2015,2
ANDHRA PRADESH,NELLORE,NAIDUPETA,NA,AGRICULTURE,Cereals,Paddy (Dhan),	Plant Protection	,RICE LEAF FOLDER,RECOMMENDED TO KORAGEN 80ML/ACRE,2015-02-05T13:22:53.3,2015,2
ANDHRA PRADESH,KURNOOL,DHONE ALIAS DRONACHALAM,NA,HORTICULTURE,Flowers,Jasmine,Fertilizer Use and Availability,nutreint deficiency in jasmin,spary anna bedi churnam    5 gr / lit of water,2015-02-05T13:32:00.5,2015,2
ANDHRA PRADESH,SRIKAKULAM,PONDURU,NA,AGRICULTURE,Cereals,Paddy (Dhan),	Plant Protection	,about   shatavari,given fcc no 18004254440,2015-02-05T13:41:31.69,2015,2
ANDHRA PRADESH,NELLORE,KODAVALUR,NA,AGRICULTURE,Cereals,Paddy (Dhan),	Plant Protection	,BROWN PLANT HOPPER,RECOMMENDED TO BIPVIN 2ML/LIT,2015-02-05T13:44:56.99,2015,2
ANDHRA PRADESH,KURNOOL,BANDI ATMAKUR,NA,HORTICULTURE,Fruits,Mango,	Plant Protection	,flower drop in mango,recommended planofix 5ml/20lit water,2015-02-05T14:17:43.133,2015,2
ANDHRA PRADESH,PRAKASAM,ONGOLE,NA,AGRICULTURE,Others,Others,Government Schemes,ao number,8886612915,2015-02-05T14:28:03.01,2015,2
ANDHRA PRADESH,GUNTUR,GUNTUR,NA,HORTICULTURE,Vegetables,Chillies,	Plant Protection	,chilli fertilizer uses,"recomonded dosage 100kg urea, 50kg SSP and 60kg potash",2015-02-05T14:33:07.537,2015,2
ANDHRA PRADESH,VISAKHAPATNAM,0   ,RABI,AGRICULTURE,Cereals,Paddy (Dhan),	Plant Protection	,rice blast in paddy,recommended bheem 120g/acre,2015-02-05T14:49:05.273,2015,2
ANDHRA PRADESH,KURNOOL,HALAHARVI,RABI,HORTICULTURE,Vegetables,Chillies,	Plant Protection	,chilli powdery milodew,recomonded dosage carathane 200ml/acre,2015-02-05T14:50:28.45,2015,2
ANDHRA PRADESH,KURNOOL,DORNIPADU,NA,HORTICULTURE,Vegetables,Pumpkin,Field Preparation,pumpkin sowing time,recommended feb 20,2015-02-05T14:56:26.37,2015,2
ANDHRA PRADESH,WEST GODAVARI,JANGAREDDIGUDEM,NA,AGRICULTURE,Millets,Maize (Makka),	Plant Protection	,maize yellow colour spots in leaf ?,"RECOMMENDED TO SPRAY MANCOZEB (DITHANE M-45, INDOFIL M-45, MANJET)  500-600 GRAMS  PER ACRE",2015-02-04T14:36:10.38,2015,2
ANDHRA PRADESH,Y S R ,KALASAPADU,NA,AGRICULTURE,Others,Others,Weather,WEATHER REPORT,PARTLY SUNNY,2015-02-04T14:38:35.477,2015,2
ANDHRA PRADESH,KURNOOL,MIDTHUR,NA,AGRICULTURE,Others,Others,Credit,MIDTHUR AO NUMBER,"MAOMiduthuru
8886613089",2015-02-03T17:18:06.977,2015,2
ANDHRA PRADESH,KURNOOL,DEVANAKONDA,RABI,AGRICULTURE,Cereals,Paddy (Dhan),	Plant Protection	,sheath blight in paddy,recomended hexaconazole 2ml/lit water,2015-02-03T17:23:53.17,2015,2
ANDHRA PRADESH,EAST GODAVARI,KADIAM,RABI,HORTICULTURE,Vegetables,Tomato,	Plant Protection	,tomato leaf curl,recomonded dosage pegases 300gr/acre,2015-02-03T17:30:22.31,2015,2
ANDHRA PRADESH,Y S R ,DUVVUR,RABI,HORTICULTURE,Condiments and Spices,Turmeric,Market Information,MARKET INFORMATION,"MARKET 

ARRIVALS
 VARIETY UNITS MIN PRICE  MAX PRICE  MODAL PRICE  Unit of Price 

GUNTUR  

duggirala  
14.2  Bulb  Tonnes  5900  6803  6610  Rs./Quintal 

'' 

'' 
59.4  Finger  Tonnes  6201  7101  6875  Rs./Quintal 

VISAKHAPATNAM  

chodavaram  
0.1  Finger  Tonnes  5000  6000  5500  Rs./Quintal 

'' 

paderu  
0.1  Bulb  Tonnes  6000  8000  7000  Rs./Quintal 

'' 

'' 
0.1  Finger  Tonnes  4000  6000  5000  Rs./Quintal",2015-02-03T17:31:32.647,2015,2
ANDHRA PRADESH,SRIKAKULAM,KOTABOMMILI,NA,AGRICULTURE,Cereals,Paddy (Dhan),	Plant Protection	,paddy starting stage,ACEPHATE 300 GR/ACRE IN  LT WATER,2015-02-03T17:40:27.717,2015,2
ANDHRA PRADESH,SRIKAKULAM,SARAVAKOTA,RABI,HORTICULTURE,Fruits,Mango,	Plant Protection	,sprey fertilizers in mango,recommended for planofix 5ml/20 ltr of water,2015-02-03T18:10:43.723,2015,2
ANDHRA PRADESH,KRISHNA,GAMPALAGUDEM,NA,AGRICULTURE,Cereals,Paddy (Dhan),	Plant Protection	,paddy mite,recommended for karate 250ml-400ml/acre,2015-02-03T18:58:05.667,2015,2
ANDHRA PRADESH,ANANTPUR,DHARMAVARAM,NA,HORTICULTURE,Vegetables,Beans ,	Plant Protection	,CLUSTER BEAN VARIETIES,PUSA SDABAHAR PUSA NAVABAHAR,2015-02-02T16:58:23.323,2015,2
ANDHRA PRADESH,KRISHNA,VIJAYAWADA RURAL,RABI,AGRICULTURE,Others,Others,Weather,weather report,cloudy weather with showers to day,2015-02-02T17:02:59.94,2015,2
ANDHRA PRADESH,WEST GODAVARI,ELAMANCHILI,RABI,AGRICULTURE,Sugar and Starch Crops,Sugarcane (Noble Cane),Weed Management,weed management in sugarcane after 40DAS,"2,4-D 1800GM/ACRE",2015-02-02T17:32:27.887,2015,2
ANDHRA PRADESH,PRAKASAM,DONAKONDA,NA,HORTICULTURE,Fruits,Mosambi,	Plant Protection	,white spots,wettable sulphur,2015-02-02T17:41:23.81,2015,2
ANDHRA PRADESH,0   ,0   ,RABI,AGRICULTURE,Pulses,Green Gram (Moong Bean/ Moong),	Plant Protection	,recommended crops for summer,"recommended for blackgram,greengram,nuvvulu,tomato,brinjal",2015-02-02T18:40:08.16,2015,2
ANDHRA PRADESH,CHITTOOR,VADAMALAPETA,NA,AGRICULTURE,Oilseeds,Groundnut (pea nut/mung phalli),	Plant Protection	,yellow mosaic,kavach,2015-02-02T18:55:46.82,2015,2
ANDHRA PRADESH,VIZIANAGARM,GARIVIDI,NA,AGRICULTURE,Millets,Sorghum (Jowar/Great Millet),	Plant Protection	,asked about Stem borer: Chilo partellus in maize,recommended to apply 10g granuale,2015-02-02T07:42:53.883,2015,2
ANDHRA PRADESH,KURNOOL,HOLAGUNDA,NA,HORTICULTURE,Fruits,Mango,Nutrient Management,"nutrient management
in mango","multi K-1kg/acre (13-0-45)
agromin max 1kg/acre
Neem oil 5ml/lit",2015-02-02T07:44:26.58,2015,2
ANDHRA PRADESH,GUNTUR,BELLAMKONDA,NA,AGRICULTURE,Cereals,Paddy (Dhan),	Plant Protection	,PADDY WEEDICIDE,PRETILACHLOR (RIFIT ) 500 ML PER ACRE  IN 20KG SIOL,2015-02-02T07:53:25.157,2015,2
ANDHRA PRADESH,ANANTPUR,BOMMANAHAL,NA,HORTICULTURE,Vegetables,Tomato,	Plant Protection	,CONTROL  OF  LEAFFOLDING IN TOMATO,SPRAY CLOROPYRIPHOS  500 ML / ACRE,2015-02-02T08:03:20.843,2015,2
ANDHRA PRADESH,KRISHNA,GUDIVADA,NA,AGRICULTURE,Millets,Maize (Makka),	Plant Protection	,asked about weather in adilabad,plenty of sun,2015-02-02T08:08:03.03,2015,2
ANDHRA PRADESH,ANANTPUR,BELUGUPPA,NA,AGRICULTURE,Fiber Crops,Cotton (Kapas),	Plant Protection	,"caterpillar damage
in groundnut","marshal (carbosulfon)-300ml/acre
benomil 200g/acre
zolone 600ml/acre",2015-02-02T08:15:53.84,2015,2
ANDHRA PRADESH,GUNTUR,IPUR,NA,AGRICULTURE,Others,Others,Weather,weather report,no rain,2015-02-04T13:23:54.083,2015,2
ANDHRA PRADESH,NELLORE,ANUMASAMUDRAMPETA,NA,AGRICULTURE,Oilseeds,Groundnut (pea nut/mung phalli),	Plant Protection	,groundnut amendments,"gypsum 200kg/acre
1/2 bag urea, 1/2 bag potash",2015-02-04T13:27:19.21,2015,2
ANDHRA PRADESH,Y S R ,MYDUKUR,RABI,AGRICULTURE,Cereals,Paddy (Dhan),	Plant Protection	,stem borer in paddy,chloropyriphos 2.5ml/lit water,2015-02-04T13:40:37.973,2015,2
ANDHRA PRADESH,NELLORE,ANANTHASAGARAM,NA,AGRICULTURE,Others,Others,Weather,weather report,no rain,2015-02-04T13:57:46.423,2015,2
ANDHRA PRADESH,ANANTPUR,GUMMAGATTA,NA,HORTICULTURE,Vegetables,Tomato,	Plant Protection	,TOMATO SUCKING PESTS,"RECOMMENDED TO SPRAY IMIDACHLOPRID(CONFIDOR, TATAMIDA , VICTOR ,ATOM  ) 60 ML PER ACRE",2015-02-04T13:58:28.12,2015,2
ANDHRA PRADESH,KRISHNA,0   ,RABI,HORTICULTURE,Vegetables,Chillies,	Plant Protection	,GALL MIDGE IN CHILLI,TRIZOPHOS (HOSTATHION  TITAN ) 250 ML/LT WATER,2015-02-04T14:17:20.827,2015,2
ANDHRA PRADESH,SRIKAKULAM,JALUMURU,NA,AGRICULTURE,Oilseeds,Sesame (Gingelly/Til)/Sesamum,	Plant Protection	,SESAMUM VARIETY,YLM 66 (SARADA),2015-02-04T14:28:54.387,2015,2
ANDHRA PRADESH,GUNTUR,KAREMPUDI,NA,HORTICULTURE,Vegetables,Chillies,	Plant Protection	,CHILLI THRIPS,RECOMMENEDED TO CONFIDOR SUPER 50ML/ACRE,2015-02-05T09:21:39.253,2015,2
ANDHRA PRADESH,SRIKAKULAM,VANGARA,NA,AGRICULTURE,Others,Others,Weed Management,weedicide in barren lands,recommended glyphosate 2liter/acre,2015-02-05T09:27:07.103,2015,2
ANDHRA PRADESH,KRISHNA,REDDIGUDEM,NA,HORTICULTURE,Fruits,Mango,	Plant Protection	,mango k def in flowering,recomended for potasium nitrare 10 gr /lit water,2015-02-05T09:39:37.99,2015,2
ANDHRA PRADESH,ANANTPUR,URAVAKONDA,NA,AGRICULTURE,Oilseeds,Groundnut (pea nut/mung phalli),	Plant Protection	,root tot & stem rot of ground nut,"recommended for MANCOZEB (DITHANE M-45, INDOFIL M-45, MANJET)  500-600 GRAMS  PER ACRE",2015-02-05T09:42:37.637,2015,2
ANDHRA PRADESH,EAST GODAVARI,PAMARRU,NA,AGRICULTURE,Cereals,Paddy (Dhan),	Plant Protection	,PADDY BLAST,RECOMMENDED TO BEAM,2015-02-05T09:46:14.533,2015,2
ANDHRA PRADESH,KURNOOL,C.BELAGAL,NA,HORTICULTURE,Vegetables,Chillies,	Plant Protection	,CHILLI SUCKING PESTS,OBERON 250ML/ACRE IN 200 LT WATER,2015-02-05T09:49:22.14,2015,2
ANDHRA PRADESH,Y S R ,KONDAPURAM,NA,HORTICULTURE,Vegetables,Mushroom,Cultural Practices,production,"recommended MUSHROOM	9866706545 prameela Madam, 040-24015011 EXT: 462",2015-02-05T09:57:14.357,2015,2
ANDHRA PRADESH,GUNTUR,BELLAMKONDA,NA,HORTICULTURE,Vegetables,Chillies,	Plant Protection	,CHILLI MIDGE,RECOMMENDED TO MARSHAL 400ML AND CLASSIC 500ML/ACRE,2015-02-05T10:02:43.297,2015,2
ANDHRA PRADESH,KRISHNA,GUDURU,NA,AGRICULTURE,Pulses,Black Gram (urd bean),Fertilizer Use and Availability,growh promoting,recommended multi k 800g/acre,2015-02-05T10:07:44.263,2015,2
ANDHRA PRADESH,CHITTOOR,THAMBALLAPALLE,NA,HORTICULTURE,Vegetables,Cucumber,	Plant Protection	,CUCMBER VARITIES,"RECOMMENDED TO  RSSM-1,3",2015-02-05T10:10:29.99,2015,2
ANDHRA PRADESH,NELLORE,VINJAMUR,NA,HORTICULTURE,Plantation Crops,Eculeptous,	Plant Protection	,ASKED FARMER CALL CENTER,CONTACT TO 1800-425-4440,2015-02-05T10:15:20.01,2015,2
ANDHRA PRADESH,PRAKASAM,KANIGIRI,NA,HORTICULTURE,Vegetables,Chillies,	Plant Protection	,CHILLI SUCKING PESTS,RECOMMENDED TO CONFIDOR SUPER 50ML/ACRE,2015-02-05T10:17:18.89,2015,2
ANDHRA PRADESH,GUNTUR,GURAZALA,KHARIF,AGRICULTURE,Cereals,Paddy (Dhan),	Plant Protection	,FARMERS CALL CENTRE,"FARMERS CALL CENTRE	1800-425-1110,1800-425-4440",2015-02-05T10:18:07.76,2015,2
ANDHRA PRADESH,ANANTPUR,AMARAPURAM,KHARIF,HORTICULTURE,Fruits,Melon,	Plant Protection	,growth development in melon,spray of borax 4gm/l of water,2015-02-05T10:22:04.04,2015,2
ANDHRA PRADESH,WEST GODAVARI,KOYYALAGUDEM,NA,HORTICULTURE,Fruits,Mango,	Plant Protection	,MANGO SOOTY MOULD,RECOMENDED FOR COPPER OXY CHLORIDE 3GM/LITER OF WATER,2015-02-05T10:26:46.363,2015,2
ANDHRA PRADESH,ANANTPUR,CHILAMATHUR,NA,HORTICULTURE,Vegetables,Potato,Cultural Practices,seed selection,recommended select 2- 3 eyed potao,2015-02-05T10:26:59.183,2015,2
ANDHRA PRADESH,NELLORE,KALUVOYA,NA,HORTICULTURE,Vegetables,Cluster Bean,	Plant Protection	,beans weed management,recomended for agil 200 ml/lit water,2015-02-05T10:28:15.217,2015,2
ANDHRA PRADESH,PRAKASAM,DARSI,NA,HORTICULTURE,Vegetables,Leafy Vegetable,	Plant Protection	,LEAFY VEGTABLE,SAAF 400 GR/ACRE IN 200 LT WATER,2015-02-05T10:36:26.4,2015,2
ANDHRA PRADESH,WEST GODAVARI,CHINTALAPUDI,NA,HORTICULTURE,Vegetables,Bitter Gourd,	Plant Protection	,"sucking pests
in lemon",malathion 400ml/acre,2015-02-04T11:30:27.613,2015,2
ANDHRA PRADESH,NELLORE,MUTHUKUR,RABI,AGRICULTURE,Cereals,Paddy (Dhan),	Plant Protection	,GLH IN PADDY,CONFIDAR SUPER 60ML/ACRE,2015-02-04T11:51:39.24,2015,2
ANDHRA PRADESH,SRIKAKULAM,NARASANNAPETA,RABI,AGRICULTURE,Cereals,Paddy (Dhan),	Plant Protection	,SPREY FERTILIZERS IN PADDY,"MULTI-K,AGROMIN MAX 1 KG/ACRE",2015-02-24T07:55:57.83,2015,2
ANDHRA PRADESH,ANANTPUR,AMARAPURAM,NA,HORTICULTURE,Vegetables,Tomato,	Plant Protection	,"nutrient management
in tomato","agromin max 1kg/acre
multi-K (13-0-45)- 1kg/acre",2015-02-24T08:22:47.027,2015,2
ANDHRA PRADESH,GUNTUR,KAREMPUDI,NA,HORTICULTURE,Vegetables,Chillies,	Plant Protection	,bacterial wilt,600 grams blitox + 20 grams streptocyclene /acre,2015-02-24T08:27:44.89,2015,2
ANDHRA PRADESH,CHITTOOR,BUCHINADIDU KHANDRIGA,NA,HORTICULTURE,Vegetables,Bottle Gourd ,	Plant Protection	,leaf folder in guards,recommended for Pegasus 1.5 gr/lit waetr,2015-02-24T08:44:34.167,2015,2
ANDHRA PRADESH,CHITTOOR,VARADAIAHPALEM,RABI,AGRICULTURE,Others,Others,Weather,WEATHER REPORT,SUNNY WEATHER NO RAIN,2015-02-23T14:40:44.81,2015,2
ANDHRA PRADESH,CHITTOOR,BANGARUPALEM,NA,AGRICULTURE,Cereals,Paddy (Dhan),	Plant Protection	,paddy fertilizer appilication,recommended for potash 30 kg/acr,2015-02-23T14:55:49.78,2015,2
ANDHRA PRADESH,PRAKASAM,CHIRALA,NA,AGRICULTURE,Pulses,Horse Gram (kulthi/kultha),	Plant Protection	,greengram market information,recommended for 6000/Q,2015-02-23T15:04:50.037,2015,2
ANDHRA PRADESH,GUNTUR,DURGI,NA,AGRICULTURE,Millets,Maize (Makka),	Plant Protection	,maize weedicide,hand weeding,2015-02-23T15:06:08.66,2015,2
