StateName,DistrictName,BlockName,Season,Sector,Category,Crop,QueryType,QueryText,KccAns,CreatedOn,year,month
ANDHRA PRADESH,WEST GODAVARI,ELAMANCHILI,NA,AGRICULTURE,Cereals,Paddy (Dhan),	Plant Protection	,fertilizer doses,N:P:k-48:24:16kgs/ac.,2014-09-10T10:23:09.287,2014,9
ANDHRA PRADESH,EAST GODAVARI,PITHAPURAM,NA,AGRICULTURE,Others,Others,Credit,loan weaving,contact 18004258525,2014-09-16T10:55:41.827,2014,9
ANDHRA PRADESH,0   ,0   ,NA,HORTICULTURE,Vegetables,Tomato,	Plant Protection	,LEAF CURL,SPRAY IMIDACLOPRID 0.5 ML PER LITRE,2014-09-15T17:25:36.88,2014,9
ANDHRA PRADESH,ANANTPUR,PEDDAVADUGUR,NA,AGRICULTURE,Fiber Crops,Cotton (Kapas),	Plant Protection	,flower drop in cotton,recomended planofix 5ml/20lit water,2014-09-15T17:33:51,2014,9
ANDHRA PRADESH,KURNOOL,BANAGANAPALLE,KHARIF,AGRICULTURE,Pulses,Bengal Gram (Gram/Chick Pea/Kabuli/Chana),Market Information,Bengal gram market rate,min 2700rs/q-3000rs/q,2014-09-14T15:40:39.403,2014,9
ANDHRA PRADESH,KURNOOL,KURNOOL,NA,AGRICULTURE,Cereals,Paddy (Dhan),	Plant Protection	,gras hopers problem in pady,recommended chloropyriphos 2.5ml/lit water,2014-09-14T15:42:03.907,2014,9
ANDHRA PRADESH,KURNOOL,ATMAKUR,NA,AGRICULTURE,Others,Others,Weather,weather report,rain is there,2014-09-14T12:38:46.423,2014,9
ANDHRA PRADESH,CHITTOOR,YERRAVARIPALEM,NA,AGRICULTURE,Cereals,Paddy (Dhan),Nutrient Management,fertilizers,recommended to apply  40 kg urea and 25 kg potash,2014-09-14T12:55:41.83,2014,9
ANDHRA PRADESH,ANANTPUR,DHARMAVARAM,KHARIF,HORTICULTURE,Vegetables,Tomato,	Plant Protection	,market rates,tomato ratemadanapalli  183  Local  Tonnes  1600  2000  1800  Rs./Quintal,2014-09-14T13:04:39.04,2014,9
ANDHRA PRADESH,KURNOOL,DEVANAKONDA,KHARIF,AGRICULTURE,Cereals,Paddy (Dhan),	Plant Protection	,stem borer  in paddy,recomended carbofuran 10kg/acre,2014-09-14T13:52:37.227,2014,9
ANDHRA PRADESH,KURNOOL,DEVANAKONDA,KHARIF,AGRICULTURE,Cereals,Paddy (Dhan),	Plant Protection	,leaf hopper damage in rice,ulala,2014-09-14T13:59:08.003,2014,9
ANDHRA PRADESH,KURNOOL,ASPARI,NA,AGRICULTURE,Oilseeds,Groundnut (pea nut/mung phalli),Nutrient Management,fertilizers,recommended to apply 20-20-0-13,2014-09-15T08:24:01.347,2014,9
ANDHRA PRADESH,KURNOOL,DEVANAKONDA,NA,AGRICULTURE,Fiber Crops,Cotton (Kapas),	Plant Protection	,flower drop,spray Plano fix 2ml/10l.,2014-09-15T08:52:36.067,2014,9
ANDHRA PRADESH,KURNOOL,HOLAGUNDA,NA,AGRICULTURE,Fiber Crops,Cotton (Kapas),	Plant Protection	,asked about bll drop,recommended boreaux 1.5 grams/lit of water,2014-09-14T16:10:34.507,2014,9
ANDHRA PRADESH,GUNTUR,GURAZALA,NA,AGRICULTURE,Fiber Crops,Cotton (Kapas),Cultural Practices,HERBICED,NOT RECOMENDED,2014-09-14T16:48:39.183,2014,9
ANDHRA PRADESH,CHITTOOR,VEDURUKUPPAM,NA,AGRICULTURE,Cereals,Paddy (Dhan),	Plant Protection	,stem borer,spraying of chloropyriphos 500ml/200lt for control of stem,2014-09-14T16:52:00.51,2014,9
ANDHRA PRADESH,CHITTOOR,NINDRA,NA,HORTICULTURE,Medicinal and Aromatic Plants,Betel Vine,	Plant Protection	,root rot,recommended bordeux mixture,2014-09-14T17:06:16.557,2014,9
ANDHRA PRADESH,EAST GODAVARI,ALAMURU,NA,AGRICULTURE,Cereals,Paddy (Dhan),	Plant Protection	,blb,recommended validamycin 400ml/acre,2014-09-14T11:27:28.913,2014,9
ANDHRA PRADESH,Y S R ,THONDUR,NA,AGRICULTURE,Fiber Crops,Cotton (Kapas),Nutrient Management,GROWTH AND FOR FLOWER,RECOMONDED SPRAY MULTI K 5 GR/LI WATER,2014-09-15T15:39:09.143,2014,9
ANDHRA PRADESH,NELLORE,BUTCHIREDDIPALEM,NA,AGRICULTURE,Others,Others,Weather,ASKED WEATHER REPORT,CHANCES OF RAINS,2014-09-16T13:02:34.03,2014,9
ANDHRA PRADESH,VISAKHAPATNAM,RAVIKAMATHAM,KHARIF,AGRICULTURE,Cereals,Paddy (Dhan),	Plant Protection	,weeds in rice,pendimethilin @1.6ml/lit wter,2014-09-16T13:49:43.597,2014,9
ANDHRA PRADESH,KURNOOL,ASPARI,KHARIF,AGRICULTURE,Oilseeds,Groundnut (pea nut/mung phalli),	Plant Protection	,ground nut leaf holder,chloripyriphas@2ml/lit water,2014-09-16T14:00:40.273,2014,9
ANDHRA PRADESH,GUNTUR,THULLUR,NA,HORTICULTURE,Vegetables,Tomato,	Plant Protection	,root grub,"recommended to apply PHORATE GRANULES (THIMMET,FORATEX YAMMET) 5 KG PER ACRE",2014-09-16T14:07:48.083,2014,9
ANDHRA PRADESH,GUNTUR,BOLLAPALLE,NA,AGRICULTURE,Fiber Crops,Cotton (Kapas),	Plant Protection	,control of sucking pest in cotton,actara    o.3 ml/ lit of water,2014-09-15T12:14:35.087,2014,9
ANDHRA PRADESH,ANANTPUR,NARPALA,NA,HORTICULTURE,Fruits,Papaya,	Plant Protection	,rhizome rot,recommended mancozeb 3g+ matalaxyl 2ml/li,2014-09-14T14:05:32.677,2014,9
ANDHRA PRADESH,KURNOOL,BETHAMCHERLA,KHARIF,AGRICULTURE,Oilseeds,Groundnut (pea nut/mung phalli),	Plant Protection	,ground nut leaf folding,spraying of monocrophas 1.6 ml/lit water,2014-09-14T14:58:08.687,2014,9
ANDHRA PRADESH,GUNTUR,KROSURU,KHARIF,AGRICULTURE,Others,Others,	Plant Protection	,turmeric leaves turn in green colour,19-19-19 fertiliser,2014-09-14T15:15:43.177,2014,9
ANDHRA PRADESH,KURNOOL,GONEGANDLA,NA,AGRICULTURE,Oilseeds,"Castor (Rehri, Rendi, Arandi) ",	Plant Protection	,asked about semilooper(dasri namala purugu,"RECOMMENDED TO SPRAY CARBARYL(SEVIN, THANVIN, KRIVIN,) 600 GRAMS PER ACRE",2014-09-14T15:25:24.95,2014,9
ANDHRA PRADESH,VISAKHAPATNAM,ANAKAPALLE,NA,AGRICULTURE,Cereals,Paddy (Dhan),	Field Preparation	,asked paddy,zinc sulphate 2grams/liter,2014-09-27T07:00:20.843,2014,9
ANDHRA PRADESH,ANANTPUR,PAMIDI,KHARIF,AGRICULTURE,Fiber Crops,Cotton (Kapas),	Plant Protection	,WHITE FLY IN COTTON,SPRAYING OF ULALA 75GM/ACR,2014-09-27T07:17:16.447,2014,9
ANDHRA PRADESH,SRIKAKULAM,ICHAPURAM,NA,AGRICULTURE,Cereals,Paddy (Dhan),	Plant Protection	,zinc deficiency in paddy,recommended zinc sulphate 2gm/lit water,2014-09-27T07:23:20.23,2014,9
ANDHRA PRADESH,KURNOOL,C.BELAGAL,NA,AGRICULTURE,Fiber Crops,Cotton (Kapas),	Plant Protection	,asked cotton,planooix 2.5ml/10liters,2014-09-27T07:36:46.61,2014,9
ANDHRA PRADESH,ANANTPUR,ATMAKUR,NA,HORTICULTURE,Fruits,Jamun,Seeds and Planting Material,black jamun,FORESTRY	1800-425-5364,2014-09-27T07:43:02.86,2014,9
ANDHRA PRADESH,GUNTUR,CHILAKALURIPET,NA,AGRICULTURE,Fiber Crops,Cotton (Kapas),	Plant Protection	,nutrient deficiency,agromin max 1kg/acre,2014-09-27T07:57:11.537,2014,9
ANDHRA PRADESH,KURNOOL,BANDI ATMAKUR,NA,AGRICULTURE,Fiber Crops,Cotton (Kapas),	Plant Protection	,nutrient deficiency,"19-19-19 1kg/acre
agromin max 1kg/acre",2014-09-27T08:01:52.257,2014,9
ANDHRA PRADESH,KURNOOL,KOILAKUNTLA,NA,HORTICULTURE,Vegetables,Chillies,	Plant Protection	,chilli midge fly,spraying of triazophas 1 ml/lit water,2014-09-27T08:07:48.75,2014,9
ANDHRA PRADESH,CHITTOOR,CHITTOOR,KHARIF,HORTICULTURE,Vegetables,Tomato,	Plant Protection	,RED MITE IN TOMATO,DIMITHOATE 2ML/L OF WATER,2014-09-27T08:10:57.037,2014,9
ANDHRA PRADESH,KURNOOL,GOSPADU,NA,AGRICULTURE,Fiber Crops,Cotton (Kapas),	Plant Protection	,control of borerrs in cotton,tracer 75 gr/ acre,2014-09-27T08:10:59.927,2014,9
ANDHRA PRADESH,KURNOOL,KOLIMIGUNDLA,NA,AGRICULTURE,Cereals,Paddy (Dhan),	Plant Protection	,wilt  or root rot,spraying copper oxychloride 3grms/ltr,2014-09-27T08:14:47.52,2014,9
ANDHRA PRADESH,KURNOOL,DEVANAKONDA,NA,AGRICULTURE,Others,Others,Weather,weather report,"night, repu jallulu kuravacchu",2014-09-28T18:36:38.51,2014,9
ANDHRA PRADESH,KURNOOL,PEDDAKADABUR,NA,AGRICULTURE,Fiber Crops,Cotton (Kapas),	Plant Protection	,leafhopper in cotton,recommended spray of pride 60 grams/ acre,2014-09-28T18:39:35.037,2014,9
ANDHRA PRADESH,EAST GODAVARI,KIRLAMPUDI,KHARIF,AGRICULTURE,Others,Others,Weather,weather report,no rain,2014-09-28T18:42:34.723,2014,9
ANDHRA PRADESH,KRISHNA,TIRUVURU,NA,HORTICULTURE,Vegetables,Brinjal,	Plant Protection	,brinjal virus,recommended acephate 1.5gm/acre,2014-09-28T18:46:39.587,2014,9
ANDHRA PRADESH,GUNTUR,TENALI,NA,AGRICULTURE,Cereals,Paddy (Dhan),	Plant Protection	,PROBLEM IN RICE,RECOMONDED USE FERTERA 4 KG/ACRE,2014-09-28T18:47:28.26,2014,9
ANDHRA PRADESH,GUNTUR,VELDURTHY,NA,AGRICULTURE,Fiber Crops,Cotton (Kapas),	Plant Protection	,cotton mgmt,"RECOMMENDED TO SPRAY PROPIRGITE (OMITE,SIMBHA ) 200 ML PER ACRE",2014-09-28T18:51:00.05,2014,9
ANDHRA PRADESH,KRISHNA,NAGAYALANKA,KHARIF,AGRICULTURE,Cereals,Paddy (Dhan),	Plant Protection	,iron  deficiency in paddy,recomended annabedi 20g+citrus salt 2g/lit water,2014-09-28T18:58:50.077,2014,9
ANDHRA PRADESH,GUNTUR,DACHEPALLE,NA,AGRICULTURE,Others,Others,Agriculture Mechanization,asked about farm machinery number,contact 040-24015011(EXT: 438),2014-09-28T19:43:15.043,2014,9
ANDHRA PRADESH,VIZIANAGARM,SEETHANAGARAM,KHARIF,AGRICULTURE,Cereals,Paddy (Dhan),	Plant Protection	,stem borer in paddy,recomended astaf 1.5g/lit water,2014-09-28T20:26:17.86,2014,9
ANDHRA PRADESH,SRIKAKULAM,VAJRAPUKOTTURU,KHARIF,AGRICULTURE,Cereals,Paddy (Dhan),	Plant Protection	,stem borer in rice,"RECOMMENDED TO APPLY PHORATE GRANULES (THIMMET,FORATEX YAMMET) 5 KG PER ACRE",2014-09-28T20:44:50.86,2014,9
ANDHRA PRADESH,GUNTUR,MACHERLA,KHARIF,HORTICULTURE,Vegetables,Chillies,	Plant Protection	,AAKU MUDATHA IN CHILLI,"RECOMMENDED TO SPRAY IMIDACHLOPRID(CONFIDOR, TATAMIDA , VICTOR ,ATOM  ) 50 ML PER ACRE",2014-09-28T20:54:44.87,2014,9
ANDHRA PRADESH,PRAKASAM,LINGASAMUDRAM,RABI,AGRICULTURE,Cereals,Paddy (Dhan),Seeds,SEED VARIETY IN RICE,WGL 48684,2014-09-28T21:04:45.123,2014,9
ANDHRA PRADESH,VISAKHAPATNAM,KASIMKOTA,NA,HORTICULTURE,Fruits,Grape,	Plant Protection	,beetles,recommended imidachlroprid 80ml/acre,2014-09-29T13:05:53.613,2014,9
ANDHRA PRADESH,GUNTUR,DURGI,NA,AGRICULTURE,Fiber Crops,Cotton (Kapas),	Plant Protection	,mixinf of two pesticides,do not mix two pesticide,2014-09-29T13:12:10.587,2014,9
ANDHRA PRADESH,ANANTPUR,BUKKAPATNAM,NA,HORTICULTURE,Vegetables,Ridge Gourd,"Water Management, Micro Irrigation",irrigation,weekly once,2014-09-11T13:22:26.38,2014,9
ANDHRA PRADESH,PRAKASAM,CHINAGANJAM,NA,HORTICULTURE,Vegetables,Chillies,	Plant Protection	,weedicide in chilli,recommended pendimethalin 1.3 litres/acre,2014-09-11T11:17:12.2,2014,9
ANDHRA PRADESH,ANANTPUR,BRAHMASAMUDRAM,NA,AGRICULTURE,Others,Others,Weather,weather report,no rain,2014-09-10T17:50:50.093,2014,9
ANDHRA PRADESH,KURNOOL,C.BELAGAL,NA,AGRICULTURE,Others,Others,	Plant Protection	,is avatar powder used for insects?,not recomonded,2014-09-10T18:05:58.97,2014,9
ANDHRA PRADESH,EAST GODAVARI,PRATHIPADU,NA,AGRICULTURE,Cereals,Paddy (Dhan),Fertilizer Use and Availability,fertiliser  recomondation,"recomonded 33 kg urea,15 potash",2014-09-10T18:11:07.76,2014,9
ANDHRA PRADESH,ANANTPUR,ANANTAPUR,NA,AGRICULTURE,Oilseeds,Groundnut (pea nut/mung phalli),Market Information,mzrket rate for groundnut,4500rs adhoni,2014-09-10T18:20:14.61,2014,9
ANDHRA PRADESH,Y S R ,KAMALAPURAM,KHARIF,HORTICULTURE,Condiments and Spices,Coriander,Seeds and Planting Material,coriander sowing time,recomended sowing time in coriander octomber 15-novem 15,2014-09-10T18:28:32.293,2014,9
ANDHRA PRADESH,NELLORE,INDUKURPET,NA,HORTICULTURE,Fruits,Citrus,	Plant Protection	,white fly,recommended confidor 80ml/acre,2014-09-10T19:13:42.213,2014,9
ANDHRA PRADESH,PRAKASAM,DONAKONDA,NA,AGRICULTURE,Pulses,Black Gram (urd bean),	Plant Protection	,pod borer in black gram,chloropyriphos 3ml/10lit water,2014-09-11T08:27:09.05,2014,9
ANDHRA PRADESH,WEST GODAVARI,PEDAVEGI,NA,AGRICULTURE,Cereals,Paddy (Dhan),Fertilizer Use and Availability,asked about fertiliser management,recommended 33 kg urea and 15 kg potash,2014-09-11T08:32:31.59,2014,9
ANDHRA PRADESH,ANANTPUR,BELUGUPPA,NA,AGRICULTURE,Fiber Crops,Cotton (Kapas),Cultural Practices,flower drop,recommended planofix 5ml/20li,2014-09-07T14:17:22.867,2014,9
ANDHRA PRADESH,KURNOOL,PEAPULLY,KHARIF,AGRICULTURE,Fiber Crops,Cotton (Kapas),	Plant Protection	,flower dropping in cotton,planofix 5ml/10l of water,2014-09-07T14:26:51.287,2014,9
ANDHRA PRADESH,KURNOOL,PATTIKONDA,KHARIF,HORTICULTURE,Vegetables,Tomato,	Plant Protection	,tomato pina machhalu vastunay,mancozeb 400gm/acr,2014-09-07T14:38:52.923,2014,9
ANDHRA PRADESH,ANANTPUR,BRAHMASAMUDRAM,NA,HORTICULTURE,Vegetables,Chillies,	Plant Protection	,for growth,19:19:19 5gms/1lt alternate with multik 5gms/1lt,2014-09-07T15:04:32.613,2014,9
ANDHRA PRADESH,VISAKHAPATNAM,GAJUWAKA,NA,HORTICULTURE,Vegetables,Mushroom,Mushroom Production,tool free number of mushroom,given toll free no,2014-09-07T15:10:25.207,2014,9
ANDHRA PRADESH,WEST GODAVARI,GOPALAPURAM,NA,AGRICULTURE,Fiber Crops,Cotton (Kapas),	Plant Protection	,rottening,recommended blitox 3g/liter,2014-09-07T15:12:49.56,2014,9
ANDHRA PRADESH,KURNOOL,PEDDAKADABUR,NA,AGRICULTURE,Fiber Crops,Cotton (Kapas),Fertilizer Use and Availability,POOR DENELOPMENT GROWTH,RECOMENDED TO APPLY MULTI K 1KG/ACRE,2014-09-07T15:39:41.417,2014,9
ANDHRA PRADESH,KURNOOL,DHONE ALIAS DRONACHALAM,NA,AGRICULTURE,Fiber Crops,Cotton (Kapas),	Plant Protection	,reddening of leaves,recommended urea 5g/liter,2014-09-07T15:53:42.423,2014,9
ANDHRA PRADESH,KURNOOL,DEVANAKONDA,NA,HORTICULTURE,Vegetables,Onion,	Plant Protection	,sucking pest in onion,carbaryl 3 grams in 2 liters of water,2014-09-07T16:15:44.287,2014,9
ANDHRA PRADESH,Y S R ,JAMMALAMADUGU,NA,AGRICULTURE,Others,Others,Weather,weather report,chances of rains,2014-09-07T16:38:00.763,2014,9
ANDHRA PRADESH,KURNOOL,JUPADU BUNGALOW,NA,AGRICULTURE,Others,Others,	Plant Protection	,ROOT ROT,RECOMENDED TO BLITOX 600GRAM/ACRE,2014-09-07T16:39:05.533,2014,9
ANDHRA PRADESH,KURNOOL,GUDUR,NA,AGRICULTURE,Fiber Crops,Cotton (Kapas),	Plant Protection	,reddening of leaves,spraying of multik 5gms/1lt next avatar 2gms/1lt,2014-09-10T14:38:48.617,2014,9
ANDHRA PRADESH,PRAKASAM,MARKAPUR,NA,AGRICULTURE,Cereals,Paddy (Dhan),Nutrient Management,nutrient management in rice,"urea and potash application at 30, 60, and 90 days",2014-09-10T15:12:40.88,2014,9
ANDHRA PRADESH,PRAKASAM,PEDA ARAVEEDU,NA,AGRICULTURE,Others,Others,Market Information,market information,cotton 4400-4500,2014-09-10T15:13:23.51,2014,9
ANDHRA PRADESH,KURNOOL,BETHAMCHERLA,NA,AGRICULTURE,Pulses,Bengal Gram (Gram/Chick Pea/Kabuli/Chana),Market Information,market informtion,rate of bengalgram at nandikotkur 3000rs/q,2014-09-10T15:24:45.907,2014,9
ANDHRA PRADESH,KURNOOL,NANDIKOTKUR,KHARIF,AGRICULTURE,Others,Others,Weather,wethr,thndr strm,2014-09-10T15:27:02.54,2014,9
ANDHRA PRADESH,VISAKHAPATNAM,ROLUGUNTA,KHARIF,AGRICULTURE,Others,Others,Weed Management,weeds problem,glypocete,2014-09-10T15:43:06.78,2014,9
ANDHRA PRADESH,EAST GODAVARI,PEDDAPURAM,NA,AGRICULTURE,Pulses,Bengal Gram (Gram/Chick Pea/Kabuli/Chana),Weed Management,weedicide in pulses,recomonded spray pursuit 250 ml/acre,2014-09-10T15:51:06.747,2014,9
ANDHRA PRADESH,ANANTPUR,PUTLUR,NA,HORTICULTURE,Vegetables,Tomato,	Plant Protection	,sucking pest and late blight,Pegasus 200gms/200lt for pest and merger 2gms/1lt,2014-09-10T16:19:40.077,2014,9
ANDHRA PRADESH,GUNTUR,KROSURU,NA,AGRICULTURE,Cereals,Paddy (Dhan),Weed Management,weedicide in rice,recommended for butachlore 1L PER ACERE,2014-09-10T16:25:01.47,2014,9
ANDHRA PRADESH,GUNTUR,EDLAPADU,KHARIF,AGRICULTURE,Pulses,Pigeon pea (red gram/arhar/tur),Nutrient Management,growthing in redgram,recomended mutik 1kg /acre,2014-09-10T16:31:06.037,2014,9
ANDHRA PRADESH,KURNOOL,KALLUR,KHARIF,AGRICULTURE,Millets,Maize (Makka),Sowing Time and Weather,sowing time in maize,recomended sowing in octomber,2014-09-10T16:59:40.857,2014,9
ANDHRA PRADESH,Y S R ,SIMHADRIPURAM,NA,HORTICULTURE,Vegetables,Chillies,Field Preparation,time of sowing,aug-oct,2014-09-10T17:06:12.14,2014,9
ANDHRA PRADESH,KURNOOL,GADIVEMULA,KHARIF,AGRICULTURE,Oilseeds,Groundnut (pea nut/mung phalli),	Plant Protection	,leaf folder in ground nut,cloripyriphos 2.5ml/lit water,2014-09-10T17:06:32.847,2014,9
ANDHRA PRADESH,KURNOOL,PAGIDYALA,KHARIF,AGRICULTURE,Cereals,Paddy (Dhan),Fertilizer Use and Availability,eruvlu,urea 25kg/acr,2014-09-10T17:11:24.247,2014,9
ANDHRA PRADESH,ANANTPUR,KALYANDRUG,NA,HORTICULTURE,Vegetables,Chillies,	Plant Protection	,chilli trips,recommonded spray of tracer 80ml/ acre,2014-09-20T18:17:44.863,2014,9
ANDHRA PRADESH,CHITTOOR,CHANDRAGIRI,NA,AGRICULTURE,Others,Others,	Plant Protection	,WEATHER REPORT,SMALL RAIN,2014-09-20T18:32:16.073,2014,9
ANDHRA PRADESH,NELLORE,DORAVARISATRAM,KHARIF,HORTICULTURE,Vegetables,Drum Stick,	Plant Protection	,DRUM STIC LEAF FOLDING,NOVAN 1.5ML/L OF WATER,2014-09-20T18:58:20.513,2014,9
ANDHRA PRADESH,KURNOOL,KALLUR,NA,AGRICULTURE,Fiber Crops,Cotton (Kapas),	Plant Protection	,cotton  growth,agrominmax(formula  4  ) 1  kg/acre,2014-09-20T19:00:53.57,2014,9
ANDHRA PRADESH,ANANTPUR,KANAGANAPALLE,NA,AGRICULTURE,Millets,Maize (Makka),	Plant Protection	,sucking pests,acephate 300g/ac,2014-09-20T14:11:01.07,2014,9
ANDHRA PRADESH,GUNTUR,DACHEPALLE,KHARIF,AGRICULTURE,Cereals,Paddy (Dhan),	Plant Protection	,bph in rice,spraying of nuvaan 200ml/acr,2014-09-20T14:15:39.6,2014,9
ANDHRA PRADESH,KURNOOL,ADONI,NA,AGRICULTURE,Others,Others,Weather,weather report,CHANCES OF RAIN IN NEXT 2 DAYS,2014-09-20T14:18:20.767,2014,9
ANDHRA PRADESH,ANANTPUR,BELUGUPPA,KHARIF,AGRICULTURE,Others,Others,Weather,weather report,"A thunderstorm this afternoon Hi 30°

RealFeel 32°
 
more Tonight
Sep 20
An evening",2014-09-20T14:18:55.753,2014,9
ANDHRA PRADESH,KURNOOL,KURNOOL,NA,HORTICULTURE,Flowers,Rose,Cultural Practices,rose,sweet sultan,2014-09-20T14:26:17.017,2014,9
ANDHRA PRADESH,KURNOOL,BETHAMCHERLA,NA,AGRICULTURE,Cereals,Paddy (Dhan),	Plant Protection	,brown plant hopper,applaud 330ml/acre,2014-09-20T14:34:33.737,2014,9
ANDHRA PRADESH,KURNOOL,MADDIKERA (EAST),NA,AGRICULTURE,Fiber Crops,Cotton (Kapas),	Plant Protection	,sucking pest in cotton,recommended spray with confidor 1 ml for 1 litre of water,2014-09-20T15:28:51.3,2014,9
ANDHRA PRADESH,KURNOOL,PANYAM,NA,AGRICULTURE,Fiber Crops,Cotton (Kapas),	Plant Protection	,sucking pest control in cotton,recommonded spray of INTRAPID 300 ml/ acre,2014-09-20T15:37:11.35,2014,9
ANDHRA PRADESH,KURNOOL,BETHAMCHERLA,KHARIF,HORTICULTURE,Flowers,Chrysanthemum,	Plant Protection	,chamanthi damage due to rains,coc@3g/lit water,2014-09-20T15:41:43.68,2014,9
ANDHRA PRADESH,GUNTUR,MACHERLA,RABI,AGRICULTURE,Fiber Crops,Cotton (Kapas),Weed Management,sucking pest in cotton,mono 1.6ml/lof water,2014-09-20T15:54:39.483,2014,9
ANDHRA PRADESH,ANANTPUR,TADIMARRI,NA,HORTICULTURE,Vegetables,Cauliflower,Seeds and Planting Material,CAULIFLOWER SPACING,RECOMONDED 45 45 AND 60-45,2014-09-20T15:56:04.44,2014,9
ANDHRA PRADESH,ANANTPUR,TADIPATRI,NA,AGRICULTURE,Fiber Crops,Cotton (Kapas),	Plant Protection	,cotton  flower drop,planofix  5 ml/20 lt water  and  multi  k  13 0  46  1  kg/acre,2014-09-20T16:06:53.47,2014,9
ANDHRA PRADESH,ANANTPUR,URAVAKONDA,NA,AGRICULTURE,Others,Others,Weather,weather forecast,cloudy with frequent rains,2014-09-20T16:27:01.74,2014,9
ANDHRA PRADESH,KRISHNA,MUDINEPALLE,NA,ANIMAL HUSBANDRY,Animal,"Bovine(Cow,Buffalo)",Dairy Production,about buffalo problem,phone no 040-23311720,2014-09-20T16:36:04.463,2014,9
ANDHRA PRADESH,ANANTPUR,KUNDURPI,KHARIF,AGRICULTURE,Others,Others,Weather,weather information,thunder storm,2014-09-20T16:43:33.603,2014,9
ANDHRA PRADESH,KRISHNA,GHANTASALA,KHARIF,AGRICULTURE,Cereals,Paddy (Dhan),	Plant Protection	,stem borer in rice,spraying of chlorofiriphose 2ml/lof water,2014-09-20T16:45:32.407,2014,9
ANDHRA PRADESH,KRISHNA,BANTUMILLI,NA,AGRICULTURE,Cereals,Paddy (Dhan),	Plant Protection	,18004251556,18004251556,2014-09-20T12:33:27.683,2014,9
ANDHRA PRADESH,KURNOOL,GONEGANDLA,NA,AGRICULTURE,Fiber Crops,Cotton (Kapas),	Plant Protection	,WILT IN COTTON,RECOMONDED SPRAY BLITAX 3 GR/LI WATER,2014-09-20T12:34:14.817,2014,9
ANDHRA PRADESH,KRISHNA,KANCHIKACHERLA,NA,AGRICULTURE,Others,Others,Market Information,market rates,recomended messages through ag market,2014-09-20T12:37:53.323,2014,9
ANDHRA PRADESH,KRISHNA,CHANDARLAPADU,RABI,AGRICULTURE,Others,Others,	Plant Protection	,asked cotton,monocrotophos 1.6ml + acephate 1.5gr per liter water ??????????????   1.6ml   + ???????  1.5??????? ???  ?????  ?????,2014-09-20T12:44:18.533,2014,9
ANDHRA PRADESH,ANANTPUR,BELUGUPPA,KHARIF,AGRICULTURE,Fiber Crops,Cotton (Kapas),	Plant Protection	,"sucking pest in cotton ,flower drop in cotton","recomended oberan 200ml/acre, planofix 2.5ml/10lit water",2014-09-20T12:45:27.917,2014,9
ANDHRA PRADESH,ANANTPUR,TADIPATRI,NA,AGRICULTURE,Others,Others,Weather,asked weatherreport,Mostly cloudy with a shower or thunderstorm around this afternoon,2014-09-20T12:55:36.723,2014,9
ANDHRA PRADESH,WEST GODAVARI,BHIMAVARAM,NA,AGRICULTURE,Others,Others,Weather,asked weather report,"a shower or thunderstorm in
spots this evening; otherwise, considerable clouds
 Max UV Index: N/A
Thunderstorms: 60%
Precipitation: 1 mm
Rain: 1 mm
Snow: 0 CM
Ice: 0 mm
Hours of Precipitation: 0.5 hrs
Hours of Rain: 0.5 hrs",2014-09-20T13:00:34.02,2014,9
ANDHRA PRADESH,KURNOOL,BANAGANAPALLE,NA,AGRICULTURE,Pulses,Green Gram (Moong Bean/ Moong),Seeds,green gram varietis,"recommended L.G.G- 410 , M.G.G.-295",2014-09-20T13:01:37.32,2014,9
ANDHRA PRADESH,SRIKAKULAM,PONDURU,NA,AGRICULTURE,Millets,Maize (Makka),Market Information,asked maize marker information,"Hybrid    1240    1150   
Local    1800    1300",2014-09-20T13:03:49.997,2014,9
ANDHRA PRADESH,Y S R ,CHENNUR,NA,AGRICULTURE,Cereals,Paddy (Dhan),Nutrient Management,nutrient deficiency,urea challandi-15 kg/acre; after 2 days spray-19-19-19 1kg/acre,2014-09-21T07:52:56.137,2014,9
ANDHRA PRADESH,KRISHNA,GANNAVARAM,NA,HORTICULTURE,Vegetables,Chillies,	Plant Protection	,chilli thrips,recommended spray with pegasus 2 grams for 1 liter of water,2014-09-21T07:53:03.387,2014,9
ANDHRA PRADESH,KRISHNA,NUZVID,NA,HORTICULTURE,Vegetables,Tomato,	Plant Protection	,leaf spot in tomato,recommended spray with saaf 2 grams for 1 liter of water,2014-09-21T08:18:33.657,2014,9
ANDHRA PRADESH,KURNOOL,KOWTHALAM,NA,AGRICULTURE,Fiber Crops,Cotton (Kapas),	Plant Protection	,asked cotton,magnesium supate,2014-09-21T08:24:06.087,2014,9
ANDHRA PRADESH,WEST GODAVARI,KAMAVARAPUKOTA,NA,AGRICULTURE,Cereals,Paddy (Dhan),	Plant Protection	,stem borer,"RECOMMENDED TO SPRAY CARATAPHYDROCHLORIDE(KELDAN, RAADAN, PADAN) 400 GRAMS  PER ACRE",2014-09-21T08:37:13.623,2014,9
ANDHRA PRADESH,KURNOOL,ADONI,NA,HORTICULTURE,Vegetables,Onion,Market Information,asked onion market rate,Adoni   0.5     Onion   1900   2000   1950,2014-09-21T08:39:59.073,2014,9
