StateName,DistrictName,BlockName,Season,Sector,Category,Crop,QueryType,QueryText,KccAns,CreatedOn,year,month
TELANGANA,MAHABUBABAD,GARLA,NA,HORTICULTURE,Vegetables,Chillies,Nutrient Management,FARMER ASKED QUERY ON NUTRIENT MANAGEMENT IN CHILLI?," స్ప్రే  NPK 19-19-19 @ 5 గ్రాములు +అగ్రోమిం మాక్స్ @౩గ్రాములు లీటరు నీటికి కలిపి  పిచికారీ చేయండి. 
(OR)
స్ప్రే 13-0-45 @ 5 గ్రాములు +అగ్రోమిం మాక్స్ @౩గ్రాములు లీటరు నీటికి కలిపి  పిచికారీ చేయండి. ",2023-10-10T12:13:14.383,2023,10
TELANGANA,NALGONDA,DEVARAKONDA,NA,AGRICULTURE,Green Manure,Dhaincha,Seeds,GREEN MANURES SEED AVAILABILTY ,RECOMMENEDED  TO  CONTACT AO  ; 7288894178,2023-10-10T12:28:06.48,2023,10
TELANGANA,PEDDAPALLI,SRIRAMPUR,NA,AGRICULTURE,Others,Others,Weather,Farmer asked query on Weather,"మీ ప్రాంతములో వాతావరణం పొడిగా ఉంటుంది ,జల్లులు పడే అవకాశం లేదు.",2023-10-10T12:37:01.72,2023,10
TELANGANA,RANGAREDDY,CHEVELLA,NA,HORTICULTURE,Vegetables,Dolichos Bean,Nutrient Management,NUTRIENT MANAGEMENT IN DOLICHOS BEAN,RECOMMENDED TO SPRAY 19-19-19 @ 5 GRAMS/1 LITER OF WATER,2023-10-17T10:35:19.3,2023,10
TELANGANA,NIRMAL,BHAINSA,NA,AGRICULTURE,Others,Others,Weather,Farmer asked query on Weather,"
మీ ప్రాంతములో వాతావరణం మబ్బులుగా ఉంటుంది.",2023-10-16T16:14:06.397,2023,10
TELANGANA,KHAMMAM,KHAMMAM (RURAL),NA,AGRICULTURE,Cereals,Paddy (Dhan),	Plant Protection	,sheath rot management in paddy,RECOMMENDED TO SPRAY  PROPICONAZOLE  25%EC (TILT) 200 ML /200 LITRES OF WATER / ACRE  ,2023-10-16T16:16:05.673,2023,10
TELANGANA,NAGARKURNOOL,BIJINAPALLE,NA,AGRICULTURE,Cereals,Paddy (Dhan),Sowing Time and Weather,Sowing time of Rabi Paddy,Advised to start sowing paddy as Rabi crop from November month ,2023-10-16T16:33:51.853,2023,10
TELANGANA,MAHABOOBNAGAR,CHINNACHINTAKUNTA,NA,AGRICULTURE,Fiber Crops,Cotton (Kapas),	Plant Protection	,NUTRIENT MANAGEMENT IN COTTON ,పొటాషియం  నైట్రేట్  13-0-45 @ 5 గ్రాములు +  అగ్రోమిం మాక్స్ @ 3 గ్రాములు లీటరు నీటికి లలిపి ఎకరాకు పిచికారీ చేయండి.,2023-10-16T16:35:26.81,2023,10
TELANGANA,KAMAREDDY,JUKKAL,NA,AGRICULTURE,Others,Others,Weather,Farmer asked query on Weather,"మీ ప్రాంతములో వాతావరణం పొడిగా ఉంటుంది ,జల్లులు పడే అవకాశం లేదు 
",2023-10-16T16:45:17.067,2023,10
TELANGANA,PEDDAPALLI,SRIRAMPUR,NA,AGRICULTURE,Others,Others,Market Information,Farmer asked query on Mandi details,"--16/10/2023
MARKET PRICE IN COTTON IN KARIMNAGAR
MPDEL PRICE -6000/-",2023-10-16T17:08:39.973,2023,10
TELANGANA,JAYASHANKAR BHUPALAPALLY,MOGULLAPALLE,NA,AGRICULTURE,Fiber Crops,Cotton (Kapas),Nutrient Management,"FARMER ASKED QUERY ON NUTRIENT MANAGEMENT IN COTTON 
","RECOMMENDED TO SPRAY POTASSIUM NITRATE 13-0-45 @ 5 GRAMS/1 LITER OF WATER/ ACRE
RECOMMENDED TO SPRAY AGROMINIMAX 3 GRAMS /1 LITER OF WATER",2023-10-07T18:34:23.42,2023,10
TELANGANA,MAHABUBABAD,DANDEPALLY,NA,HORTICULTURE,Vegetables,Chillies,	Plant Protection	,CHILLI SUCKING PEST MANAGEMENT ,RECOMMENDED TO SPAY Pyriproxyfen 10% + Bifenthrin 10% EC 1.25 ML /LIT ,2023-10-07T18:37:30.68,2023,10
TELANGANA,JANGAON,KODAKANDLA,NA,AGRICULTURE,Others,Others,Cultural Practices,UN CULTIVATED LAND  WEED MANAGEMENT ;-,RECOMMENDED TO SPRAY GLYPHOSATE   2 LITRES +UREA 2 KGS /200 LITRES OF WATER PER ACRE ,2023-10-07T18:40:40.75,2023,10
TELANGANA,NAGARKURNOOL,UPPUNUNTHALA,NA,AGRICULTURE,Oilseeds,Groundnut (pea nut/mung phalli),Weed Management,Weed management in groundnut,Advised not to spray herbicide if there is no moisture in the soil,2023-10-07T18:53:36.44,2023,10
TELANGANA,MANCHERIAL,KOTAPALLY,NA,HORTICULTURE,Flowers,Marigold,	Plant Protection	,Bacterial leaf spot in marigold,RECOMMENDED TO SPRAY COPPER OXY CHLORIDE  (BLUE COPPER) 600 +STREPTOCYCLINE   20  GM /200 LITRES OF WATER / ACRE  ,2023-10-07T19:11:10.66,2023,10
TELANGANA,NAGARKURNOOL,VANGOOR,NA,AGRICULTURE,Oilseeds,Groundnut (pea nut/mung phalli),Nutrient Management,GROUND NUT  NUTRIENT MANAGEMENT ;-,RECOMMENDED TO SPRAY  BORON 20%  -  2 GRMS PER LITRE,2023-10-07T19:44:32.927,2023,10
TELANGANA,KHAMMAM,KUSUMANCHI,NA,AGRICULTURE,Fiber Crops,Cotton (Kapas),	Plant Protection	,Pink boll worm in cotton,RECOMMENDED TO SPRAY EMAMECTIN BENZOATE  (PROCLAIM) 90 GRAMS /200 LITRES OF WATER / ACRE  ,2023-10-07T19:59:20.063,2023,10
TELANGANA,KHAMMAM,SINGARENI,NA,AGRICULTURE,Others,Others,Weather,Farmer asked query on Weather,మీ ప్రాంతములో  వాతావరణం ఎండా మబ్బులుగా ఉంటుంది.వర్షం  పడే అవకాశం లేదు,2023-10-08T07:38:30.183,2023,10
TELANGANA,VIKARABAD,DOMA,NA,HORTICULTURE,Fruits,Guava,	Plant Protection	,LEAF SPOT IN GUAVA  MANAGEMENT ,RECOMMENDED TO SPRAY ( CARBENDAZIM +MANCOZEB ) (SAAF) 400GM / 200 LIT OF WATER ,2023-10-08T07:55:00.243,2023,10
TELANGANA,MAHABUBABAD,THORRUR,NA,AGRICULTURE,Fiber Crops,Cotton (Kapas),	Plant Protection	,FARMER ASKED QUERY ON WHITEFLIES MANAGEMENT IN COTTON?,RECOMMENDED TO SPRAY IMIDACLOPRID (CONFIDOR) 60ML/200 LITRES OF WATER/ACRE,2023-10-09T10:13:02.46,2023,10
TELANGANA,YADADRI BHUVANAGIRI,BHONGIR,NA,HORTICULTURE,Vegetables,Cucumber,Nutrient Management,FARMER ASKED QUERY ON NUTRIENT MANAGEMENT IN CUCUMBER?,స్ప్రే  NPK 18-18-18 @ 5 గ్రాములు+ అగ్రోమిం మాక్స్ @౩గ్రాములు లీటరు నీటికి కలిపి  పిచికారీ చేయండి. ,2023-10-09T10:42:31.813,2023,10
TELANGANA,SURYAPET,NUTHANKAL,NA,HORTICULTURE,Vegetables,Chillies,	Plant Protection	,root rot management in chilli,"-RECOMMENDED TO DRENCH COPPER OXYCHLORIDE  (BLITOX) 3 GRAMS / 1 LITRE OF WATER  కాపర్ ఆక్సీక్లోరైడ్ 3 గ్రాములు / లీటర్ నీటిలో కలిపి మొక్క మొదల్ల దగ్గర పోయాలి
RECOMMENDED  TO SPRAY STREPTOCYCLINE   20 GRAM  / 200 LITRES OF WATER /ACRE",2023-10-09T13:35:54.46,2023,10
TELANGANA,PEDDAPALLI,ODELA,NA,AGRICULTURE,Cereals,Paddy (Dhan),	Plant Protection	,BPH MANAGEMENT IN PADDY ,"RECOMMENDED TO SPRAY  PYMETROZINE  (CHESS) 100 GRAMS /200 LITRES OF WATER/ ACRE       
ఫైమెట్రోజిన్  100  గ్రాములు   / 200 లీటర్ల నీటికి చొప్పున కలిపిఒక ఎకరాకు పిచికారి చేయాలి ",2023-10-09T13:35:58.067,2023,10
TELANGANA,JAYASHANKAR BHUPALAPALLY,VENKATAPUR,NA,HORTICULTURE,Vegetables,Chillies,	Plant Protection	,FARMER ASKED QUERY ON SUCKING PEST MANAGEMENT IN CHILLI,RECOMMENDED TO SPRAY  FIPRONIL  +IMIDACLOPRID (POLICE) 100 GRAMS/200 LITRES OF WATER /ACRE  ,2023-10-09T13:37:34.287,2023,10
TELANGANA,MAHABOOBNAGAR,KOSGI,NA,AGRICULTURE,Fiber Crops,Cotton (Kapas),Weather,Farmer asked query on Weather,"DRY WEATHER, NO CHANCE OF SHOWERS IN YOUR AREA 
మీ ప్రాంతములో వాతావరణం పొడిగా ఉంటుంది.జల్లులు పడే అవకాశం లేదు",2023-10-10T12:38:32.387,2023,10
TELANGANA,PEDDAPALLI,SRIRAMPUR,NA,AGRICULTURE,Fiber Crops,Cotton (Kapas),Nutrient Management,FARMER ASKED QUERY ON NUTRIENT MANAGEMENT IN COTTON?, స్ప్రే  NPK 19-19-19 @ 5 గ్రాములు +అగ్రోమిం మాక్స్ @౩గ్రాములు లీటరు నీటికి కలిపి  పిచికారీ చేయండి. ,2023-10-10T12:39:20.14,2023,10
TELANGANA,NIRMAL,BHAINSA,NA,AGRICULTURE,Others,Others,Weather,Farmer asked query on Weather,"మీ ప్రాంతములో వాతావరణం పొడిగా ఉంటుంది ,జల్లులు పడే అవకాశం లేదు",2023-10-10T12:54:28.14,2023,10
TELANGANA,WARANGAL RURAL,SHAYAMPET,NA,AGRICULTURE,Others,Others,Market Information,Farmer asked query on Mandi details,"MARKET INFORMATION  OF COTTON AT WARANGAL
MODEL -6500/-",2023-10-10T12:55:49.227,2023,10
TELANGANA,NAGARKURNOOL,URKONDA,NA,AGRICULTURE,Cereals,Paddy (Dhan),	Plant Protection	,"FARMER ASKED QUERY ON BACTERIAL LEAF BLIGHT MANAGEMENT IN PADDY?
",RECOMENDED  TO  SPRAY  COPPER OXY CHLORIDE  (BLITOX)   600 GR + PLANTOMYCIN-20 GRAMS PER ACRE.,2023-10-10T12:56:26.68,2023,10
TELANGANA,BHADRADRI KOTHAGUDEM,CHANDRUGONDA,NA,HORTICULTURE,Vegetables,Tomato,	Plant Protection	,LEAF SPOT MANAGEMENT IN TOMATO," RECOMMENDED  MERIVON FUNGICIDE  ;Fluxapyroxad 250 + Pyraclostrobin 250
Dose per Acre: 80 ml (0.35ml-0.4ml/ltr of water) (OR)

RECOMMENDED TO SPRAY   TEBUCONAZOLE + TRIFLOXYSTROBIN (NATIVO)160 GRAMS /200 LITRES OF WATER /ACRE      
టిబ్యుకొనజొల్   +  ట్రైప్లోక్సిస్త్రోబిన్ 160  గ్రాములు /200 లీటర్ల నీటికి చొప్పున కలిపి  ఒక ఎకరాకు పిచికారి చేయాలి 

",2023-10-10T10:02:17.71,2023,10
TELANGANA,NAGARKURNOOL,TADOOR,NA,HORTICULTURE,Vegetables,Chillies,	Plant Protection	,ROOT ROT IN CHILLI MANAGEMENT ,RECOMMENDED TO DRENCH COPPER OXY CHLORIDE  3 GRAMS / 1 LITRE OF WATER ,2023-10-08T08:13:17.21,2023,10
TELANGANA,JAYASHANKAR BHUPALAPALLY,REGONDA,NA,HORTICULTURE,Vegetables,Chillies,	Plant Protection	,FARMER ASKED QUERY ON THRIPS MANAGEMENT IN CHILLI?,RECOMMENDED TO SPRAY Tolfenpyrad 15% EC (PI-KEEFUN) 400 ML/200 LITRES OF WATER / ACRE,2023-10-08T08:22:54.577,2023,10
TELANGANA,KARIMNAGAR,SAIDAPUR,NA,AGRICULTURE,Cereals,Paddy (Dhan),Nutrient Management,"FARMER ASKED QUERY ON NUTRIENT MANAGEMENT IN PADDY
",RECOMMENDED TO SPRAY POTASSIUM NITRATE 13-0-45 @ 5 GRAMS/1 LITER OF WATER.,2023-10-08T08:33:08.28,2023,10
TELANGANA,MANCHERIAL,MANDAMARRI,NA,AGRICULTURE,Fiber Crops,Cotton (Kapas),Nutrient Management,FARMER ASKED QUERY ON NUTRIENT MANAGEMENT IN COTTON?,పొటాషియం  నైట్రేట్  13-0-45 @ 5 గ్రాములు + ఆగ్రో మినీమాక్స్  3 గ్రాములు లీటరు నీటికి కలిపి  పిచికారీ చేయండి. ,2023-10-08T08:36:10.447,2023,10
TELANGANA,MAHABUBABAD,KURAVI,NA,AGRICULTURE,Cereals,Paddy (Dhan),	Plant Protection	,"
FARMER ASKED QUERY ON SUCKING PEST MANAGEMENT IN RICE","RECOMMENDED TO SPRAY ABAMECTIN   (VERTIMEK) 160 ML /200 LITRES OF WATER / ACRE  
ఆబామెక్టిన్ 160 మిల్లి లీటర్లు  /200 లీటర్ల నీటికి చొప్పున కలిపి  ఎకరాకు పిచికారి చేయాలి

                       OR

RECOMMENDED TO SPRAY DICOFOL (CELTHANE) 1 LITRE  /200 LITRES OF WATER /ACRE  
 డైకోపాల్ 1 లీటర్ / 200 లీటర్ల నీటికి చొప్పున కలిపి  ఒక ఎకరాకు పిచికారి చేయాలి ",2023-10-08T08:43:36.433,2023,10
TELANGANA,NIRMAL,KUNTALA,NA,AGRICULTURE,Others,Others,Government Schemes,FARMER ASKED QUERY ON KISAN CREDIT CARD  LOAN ELIGIBILITY,"Kisan credit card loan is provided to anyone who is engaged in agriculture, allied activities or other non-farming activities. Minimum Age – 18 years. Maximum Age – 75 years.",2023-10-09T11:20:47.36,2023,10
TELANGANA,NIRMAL,SARANGAPUR,NA,AGRICULTURE,Pulses,Pigeon pea (red gram/arhar/tur),	Plant Protection	,FARMER ASKED QUERY ON WILT MANAGEMENT IN RED GRAM?,"RECOMMENDED TO SPRAY COPPER OXY CHLORIDE  (BLITOX)(BLUE COPPER) 600  GM /200 LITRES OF WATER / ACRE 
(OR)
మాంకోజెబ్ 600   గ్రాములు   /200 లీటర్ల నీటికి చొప్పున కలిపి  ఒక ఎకరాకు పిచికారి చేయాలి ",2023-10-09T13:58:55.313,2023,10
TELANGANA,NIRMAL,SARANGAPUR,NA,HORTICULTURE,Vegetables,Chillies,	Plant Protection	,FARMER ASKED QUERY ON LEAF EATING CATERPILLAR MANAGEMENT IN CHILLI?, క్లోరోఫైరిఫాస్   500 మిల్లి లీటర్లు  / 200 లీటర్ల నీటికి చొప్పున కలిపి  ఒక ఎకరాకు పిచికారి చేయాలి.,2023-10-09T13:59:56.777,2023,10
TELANGANA,KAMAREDDY,KAMAREDDY,NA,AGRICULTURE,Others,Others,Weather,Farmer asked query on Weather,మీ ప్రాంతములో వాతావరణం మబ్బులుగా ఉంటుంది.వర్షం పడే అవకాశం లేదు.,2023-10-09T14:06:14.897,2023,10
TELANGANA,KHAMMAM,ENKOOR,NA,HORTICULTURE,Vegetables,Chillies,	Plant Protection	,BACTERIAL LEAF BLIGHT MANAGEMENT IN CHILLI ,"RECOMENDED TO SPRAY COPPER OXY CHLORIDE 600 GR +
STREPTOCYCLINE 20 GR  PER ACRE WITH  200 LIT WATER",2023-10-09T14:09:37.323,2023,10
TELANGANA,BHADRADRI KOTHAGUDEM,JULURUPADU,NA,HORTICULTURE,Vegetables,Cucumber,Nutrient Management,CUCUMBER B DEFICIENCY ,RECOMMENDED TO SPRAY BORAX 2 GR /LIT WATER ,2023-10-09T14:15:42.58,2023,10
TELANGANA,PEDDAPALLI,SRIRAMPUR,NA,AGRICULTURE,Fiber Crops,Cotton (Kapas),	Plant Protection	,"FARMER ASKED QUERY ON SUCKING PEST MANAGEMENT IN COTTON 
",RECOMMENDED TO SPRAY DIFENTHIURON(PEGASUS) 240 GM /150 LITRES OF WATER /ACRE,2023-10-09T14:22:28.157,2023,10
TELANGANA,NALGONDA,NAKREKAL,NA,HORTICULTURE,Fruits,Mulberry,Nutrient Management,MULBERRY NUTRIENT MANAGEMENT ,RECOMMENDED TO SPRAY NPK 19-19-19 MIXTURE  5 GRAMS/1 LITRE OF WATER ,2023-10-09T14:25:46.98,2023,10
TELANGANA,JAYASHANKAR BHUPALAPALLY,GOVINDARAOPET,NA,AGRICULTURE,Others,Others,Weather,Farmer asked query on Weather,"మీ ప్రాంతములో వాతావరణం పొడిగా ఉంటుంది ,జల్లులు పడే అవకాశం లేదు .",2023-10-09T14:44:45.68,2023,10
TELANGANA,RAJANNA SIRCILLA,ILLANTHAKUNTA,NA,AGRICULTURE,Others,Others,Weather,Farmer asked query on Weather,"
మీ ప్రాంతములో వాతావరణం మబ్బులుగా ఉంటుంది.వర్షం పడే అవకాశం లేదు.",2023-10-31T11:52:10.36,2023,10
TELANGANA,MAHABOOBNAGAR,KOSGI,NA,AGRICULTURE,Oilseeds,Groundnut (pea nut/mung phalli),	Plant Protection	,gypsum recommendation in ground nut,"ఎకరానికి 200 కిలోల జిప్సమ్ ను పూత దశ పూర్తియి ఊడలు దిగే సమయంలో మొదళ్ళ దగ్గర వేసి మట్టిని ఎగదోయాలి. విత్తిని 45 రోజుల తర్వాత ఎట్టువంటి అంతర సేద్యం చేయరాదు.

",2023-10-31T12:04:18.307,2023,10
TELANGANA,KHAMMAM,TIRUMALAYAPALEM,NA,HORTICULTURE,Vegetables,Chillies,	Plant Protection	,THRIPS MANAGEMENT IN CHILLI, RECOMMENDED TO SPRAY  KEEFUN(Tolfenpyrad) 400 ML /200 LITER OF WATER /ACRE,2023-10-31T12:10:36.567,2023,10
TELANGANA,BHADRADRI KOTHAGUDEM,BURGAMPAHAD,NA,AGRICULTURE,Others,Others,Government Schemes,PM KISAN SAMMAN NIDHI 13.TH INSTALLMENT STATUS,"e-KYC Status :-  No
",2023-10-31T12:10:40.483,2023,10
TELANGANA,SURYAPET,SURYAPET,NA,AGRICULTURE,Cereals,Paddy (Dhan),	Plant Protection	,WHY YIELD IS DECREASEDIN PADDY FIELD ,DUE TO ATTACK OF  VARIOUS PEST AND DISEASE  YIELD IS DECREASEDIN PADDY FIELD ,2023-10-31T12:17:57.81,2023,10
TELANGANA,SURYAPET,KODAD,NA,AGRICULTURE,Cereals,Paddy (Dhan),	Plant Protection	,FARMER ASKED QUERY ON BACTERIAL LEAF BLIGHT MANAGEMENT IN PADDY?,RECOMMENDED TO SPRAY PLANTOMYCIN -80 GRAMS/200 LITRES OF WATER/ACRE,2023-10-31T12:18:09.9,2023,10
TELANGANA,SURYAPET,KODAD,NA,AGRICULTURE,Cereals,Paddy (Dhan),	Plant Protection	,FARMER ASKED QUERY ON BROWN PLANT HOPPER MANAGEMENT IN PADDY?," బుప్రోఫెజిన్   330 మిల్లి లీటర్లు    / 200 లీటర్ల నీటికి చొప్పున కలిపిఒక ఎకరాకు పిచికారి చేయాలి 
(OR)
డైనిటోఫురన్  80 గ్రాములు   /200 లీటర్ల నీటికి చొప్పున కలిపి ఒక ఎకరాకు పిచికారి చేయాలి ",2023-10-31T12:19:13.907,2023,10
TELANGANA,WARANGAL RURAL,SHYAMPET,NA,AGRICULTURE,Cereals,Paddy (Dhan),	Plant Protection	,LEAF FOLDER MANAGEMENT IN PADDY,"RECOMMENDED TO SPRAY   Bifenthrin 10% EC 1 ML/ LITER WATER
200 ML / 200 LITER WATER 
బైఫెంత్రిన్ 10% EC 1 ML/ లీటరు నీరు  కలిపి పిచికారి చేయాలి
200 ML / 200లీటర్ల నీటికి చొప్పున కలిపి ఎకరాకు పిచికారి చేయాలి
",2023-10-31T12:22:27.68,2023,10
TELANGANA,JAGTIAL,GOLLAPALLI,NA,HORTICULTURE,Vegetables,Chillies,	Plant Protection	,THRIPS MANAGEMENT IN EARLY GROWTH STAGE OF CHILLI,నాటిన 15 మరియు 45 రోజులకు ఎకరాకు 8 కిలోల ఫిప్రోనిల్ గుఓళికలు తగినంత తేమ ఉన్నప్పుడు వేయాలి,2023-10-31T12:25:47.8,2023,10
TELANGANA,KUMARAMBHEEM ASIFABAD,DAHEGAON,NA,AGRICULTURE,Fiber Crops,Cotton (Kapas),Nutrient Management,NUTRIENT MANAGEMENT IN COTTON,RECOMMENDED TO SPRAY MAGNESIUM SULPHATE 10 GRAMS + UREA 10 GRAMS / 1 LITRE OF WATER,2023-10-31T12:48:50.467,2023,10
TELANGANA,MAHABOOBNAGAR,BALANAGAR,NA,HORTICULTURE,Vegetables,Chillies,	Plant Protection	,MIDGE FLY MANAGEMENT IN CHILLI,"RECOMMENDED TO SPRAY CARBOSULFAN (MARSHAL)400 ML /200 LITRES OF WATER /ACRE 
కార్బోసల్ఫాన్ (మార్షల్ )  400 మిల్లి లీటర్లు   /  200 లీటర్ల నీటికి చొప్పున కలిపి ఎకరాకు పిచికారి చేయా",2023-10-31T09:40:05.753,2023,10
TELANGANA,SURYAPET,MADDIRALA,NA,HORTICULTURE,Fruits,Mango,	Plant Protection	,SUBSIDY REGARDING SURYAPETA HORTICULTURE OFFICER ,	RECOMMENDED TO CONTACT THE FOLLOWING NUMBER ; Suryapet	 K. Jagan	Horticulture Officer (Tech)	7997725378,2023-10-31T09:49:17.117,2023,10
TELANGANA,NALGONDA,NALGONDA,NA,HORTICULTURE,Vegetables,Leafy Vegetable,Cultural Practices,FARMER ASKED QUERY ON WEED MANAGEMENT IN LEAFY VEGETABLES?, పెండిమెథాలిన్(స్టాంప్)   4 ML /1 లీటర్ల నీటికి చొప్పున కలిపి పిచికారి చేయాలి.,2023-10-31T10:17:50.197,2023,10
TELANGANA,JAGTIAL,RAIKAL,NA,AGRICULTURE,Millets,Maize (Makka),	Plant Protection	,MAIZE VARIETIES INFORMATION ,"MAIZE -VARIETIES OF MAIZE CROP-కరీంనగర్ మక్క, కరీంనగర్ మక్క 1,డి.హెచ్.యం. 121డి.హెచ్.యం. 119డి.హెచ్.యం. 117",2023-10-31T10:20:10.863,2023,10
TELANGANA,JAYASHANKAR BHUPALAPALLY,REGONDA,NA,HORTICULTURE,Vegetables,Chillies,	Plant Protection	,SUCKING PEST MANAGEMENT IN CHILLI, RECOMMENDED TO SPRAY Afidopyropen 50 g/L DC (sefina )300-400 ML/200 LITERS OF WATER /ACRE ,2023-10-31T10:29:33.49,2023,10
TELANGANA,WARANGAL RURAL,PARVATHAGIRI,NA,HORTICULTURE,Vegetables,Chillies,Nutrient Management,FARMER ASKED QUERY ON NUTRIENT MANAGEMENT IN CHILLI?,పొటాషియం  నైట్రేట్  13-0-45 @ 5 గ్రాములు లీటరు నీటికి కలిపి  పిచికారీ చేయండి + అగ్రోమిం మాక్స్ @౩గ్రాములు ఒక లీటర్ నీటికి.,2023-10-31T10:29:58.577,2023,10
TELANGANA,SIDDIPET,KOHEDA,NA,AGRICULTURE,Others,Others,Weather,Farmer asked query on Weather,"మీ ప్రాంతములో వాతావరణం పొడిగా ఉంటుంది ,జల్లులు పడే అవకాశం లేదు 
",2023-10-31T10:42:01,2023,10
TELANGANA,SIDDIPET,AKKANNAPET,NA,AGRICULTURE,Others,Others,Weather,Farmer asked query on Weather,మీ ప్రాంతములో  వాతావరణం ఎండా మబ్బులుగా ఉంటుంది.వర్షం  పడే అవకాశం లేదు.,2023-10-31T10:43:02.153,2023,10
TELANGANA,JOGULAMBA GADWAL,ALAMPUR,NA,HORTICULTURE,Vegetables,Chillies,	Plant Protection	,FARMER ASKED QUERY ON POWDERY MILDEW MANAGEMENT IN CHILLI?,"RECOMMENDED TO SPRAY AZOXYSTROBIN  (AMISTER) 150 ML /200 LITRES OF WATER /ACRE 
(OR)
RECOMMENDED TO SPRAY  HEXACONAZOLE  (CONTAF) 400 ML /200 LITRES OF WATER / ACRE ",2023-10-31T11:06:26.157,2023,10
TELANGANA,SIDDIPET,BEJJANKI,NA,AGRICULTURE,Fiber Crops,Cotton (Kapas),Nutrient Management,"FARMER ASKED QUERY ON NUTRIENT MANAGEMENT IN COTTON 
","RECOMMENDED TO SPRAY POTASSIUM NITRATE 13-0-45 @ 5 GRAMS/1 LITER OF WATER(1KG/ACRE)
RECOMMENDED TO SPRAY AGRO MINIMAX 3 GRAMS /1 LITER OF WATER 
 RECOMMENDED FANTAC PLUS 100 ML/ACRE",2023-10-30T17:24:50.403,2023,10
TELANGANA,BHADRADRI KOTHAGUDEM,TEKULAPALLY,NA,HORTICULTURE,Vegetables,Chillies,	Plant Protection	,Compatibility b/w   Diafenthiuron 25% + Pyriproxyfen 5% SE AND Nutrients ,better to spray separately   Diafenthiuron 25% + Pyriproxyfen 5% SE AND Nutrients ,2023-10-30T17:44:41.533,2023,10
TELANGANA,BHADRADRI KOTHAGUDEM,TEKULAPALLY,NA,HORTICULTURE,Vegetables,Chillies,	Plant Protection	,Black insecticide Technical Name.?," Black  Technical Name; 
. Indoxacarb 5% + Fipronil 5% W/E SC100 Ml /ACRE ",2023-10-30T17:47:58.03,2023,10
TELANGANA,NALGONDA,DEVARAKONDA,NA,AGRICULTURE,Pulses,Green Gram (Moong Bean/ Moong),	Plant Protection	,Bacterial leaf spot in green gram,"RECOMENDED TO SPRAY COPPER OXY CHLORIDE 600 GR +
STREPTOCYCLINE 20 GR  PER ACRE WITH  200 LIT WATER",2023-10-30T18:50:06.223,2023,10
TELANGANA,VIKARABAD,DOULTABAD,NA,AGRICULTURE,Oilseeds,Sesame (Gingelly/Til)/Sesamum,Sowing Time and Weather,sesame sowing time ,జనవరి రెండవ పక్షం నుండి ఫెబ్రవరి మొదటి పక్షం,2023-10-30T18:59:19.24,2023,10
TELANGANA,JOGULAMBA GADWAL,WADDEPALLE,NA,AGRICULTURE,Others,Others,Weather,Farmer asked query on Weather,"WEATHER REPORT: 
DRY WEATHER, NO CHANCE OF SHOWERS IN YOUR AREA 
మీ ప్రాంతములో వాతావరణం పొడిగా ఉంటుంది ,జల్లులు పడే అవకాశం లేదు",2023-10-30T20:10:53.7,2023,10
TELANGANA,WARANGAL RURAL,WARDHANNA PET,NA,HORTICULTURE,Vegetables,Tomato,Nutrient Management,Nutrient management in tomato,"RECOMMENDED TO SPRAY NPK 19-19-19 MIXTURE  5 GRAMS/1 LITRE OF WATER 
and
RECOMMENDED TO SPRAY AGROMINMAX 3 GR/1 LITRE OF WATER (600 grams/200 liters of water)",2023-10-30T20:38:27.72,2023,10
TELANGANA,JAGTIAL,0   ,NA,AGRICULTURE,Cereals,Paddy (Dhan),	Plant Protection	,LEAF FOLDER IN PADDY MANAGEMENT ,క్లోరంట్రానిలిప్రోల్ (కొరాజిన్) 60 ML/200 లీటర్ల నీరు / ఎకరానికి  కలిపి పిచికారీ చేయండి,2023-10-31T06:55:36.217,2023,10
TELANGANA,BHADRADRI KOTHAGUDEM,YELLANDU,NA,HORTICULTURE,Vegetables,Chillies,	Plant Protection	,FARMER ASKED QUERY ON NUTRIENT MANAGEMENT IN CHILLI?,పొటాషియం  నైట్రేట్  13-0-45 @ 5 గ్రాములు లీటరు నీటికి కలిపి  పిచికారీ చేయండి + అగ్రోమిం మాక్స్ @౩గ్రాములు ఒక లీటర్ నీటికి.,2023-10-31T07:28:36.21,2023,10
TELANGANA,BHADRADRI KOTHAGUDEM,YELLANDU,NA,HORTICULTURE,Vegetables,Chillies,	Plant Protection	,FARMER ASKED QUERY ON CATERPILLAR/BORER MANAGEMENT IN PADDY?,"Recommended to spray  Delegate (Spinetoram)  160-200ML/ACRE/200 LIT OF WATER
(OR)
థయోడికార్బ్ 300 గ్రాములు  / 200 లీటర్ల నీటికి చొప్పున కలిపి  ఒక ఎకరాకు పిచికారి చేయాలి",2023-10-31T07:30:39.093,2023,10
TELANGANA,NAGARKURNOOL,KODAIR,NA,AGRICULTURE,Cereals,Paddy (Dhan),	Plant Protection	,FARMER ASKED QUERY ON LEAF FOLDER MANAGEMENT IN PADDY?,RECOMMENDED TO SPRAY CHLORANTRANILIPROLE (CORAGIN) 60 ML/150 LITRES OF WATER / ACRE + వేప నూనె 1 లీటర్ /200 లీటర్ల నీటికి చొప్పున కలిపి  ఒక  ఎకరాకు  పిచికారి చేయాలి. ,2023-10-31T08:15:44.31,2023,10
