StateName,DistrictName,BlockName,Season,Sector,Category,Crop,QueryType,QueryText,KccAns,CreatedOn,year,month
TELANGANA,RANGAREDDY,0   ,NA,AGRICULTURE,Others,Others,Government Schemes,PM KISAN STATUS,పీఎం కిసాన్ వెబ్సైటు లో బెనెఫిషరీ స్టేటస్ రావడము లేదు.దయచేసి మీరు తర్వాత కాల్ చెయ్యగలరు.,2024-03-01T14:01:25.71,2024,3
TELANGANA,RANGAREDDY,KANDUKUR,NA,HORTICULTURE,Vegetables,Tomato,	Plant Protection	,Root rot in tomato,"RECOMMENDED TO DRENCH COPPER OXYCHLORIDE  (BLITOX) 3 GRAMS / 1 LITRE OF WATER  
కాపర్ ఆక్సీక్లోరైడ్ 3 గ్రాములు / లీటర్ నీటిలో కలిపి మొక్క మొదల్ల దగ్గర పోయాలి ",2024-03-01T14:36:14.873,2024,3
TELANGANA,RANGAREDDY,YACHARAM,NA,AGRICULTURE,Others,Others,Government Schemes,PM KISAN status,"As the PM KISAN web site is not opening, advised the farmer to call again later
PM కిసాన్ వెబ్సైట్ తెరవబడనందున, రైతు తర్వాత మళ్లీ కాల్ చేయాలని సూచించారు			
",2024-03-02T15:04:34.793,2024,3
TELANGANA,RANGAREDDY,CHEVELLA,NA,HORTICULTURE,Condiments and Spices,Coriander,	Plant Protection	,coriander  root rot management ;- ,RECOMMENDED TO DRENCH COPPER OXY CHLORIDE   3 GM / LITRES OF WATER ,2024-03-02T15:50:29.127,2024,3
TELANGANA,RANGAREDDY,KANDUKUR,NA,HORTICULTURE,Fruits,Jamun,Nutrient Management,NUTRIENT MANAGEMENT IN JAMUN ,"RECOMMENDED TO SPRAY 13-0-45 1 KG + BORON 600 GRAMS IN 200 LITER WATER PER ACRE
ఎకరానికి 200 లీటర్ల నీటిలో 13-0-45 1 కేజీ + బోరాన్ 600 గ్రాములు కలిపి పిచికారీ చేయండి",2024-03-02T16:31:29.017,2024,3
TELANGANA,RANGAREDDY,MOINABAD,NA,AGRICULTURE,Others,Others,Government Schemes,PM KISAN SAMMAN NIDHI INFORMATION ;-,Ranga Reddy Vinod AO(Technical) 7288894633,2024-03-03T18:26:04.783,2024,3
TELANGANA,RANGAREDDY,KANDUKUR,NA,AGRICULTURE,Others,Others,Government Schemes," FARMER ASKED QUERY ON PM KISAN SAMMAN NIDHI SCHEME
",Ranga Reddy	Vinod	AO(Technical)	7288894633,2024-03-04T10:11:06.203,2024,3
TELANGANA,RANGAREDDY,KANDUKUR,NA,AGRICULTURE,Others,Others,Government Schemes," FARMER ASKED QUERY ON PM KISAN SAMMAN NIDHI SCHEME
","FOR MORE DETAILS PLEASE VISIT NEARBY CSC (common service center) OR NEARBY MEESEVA
దయచేసి మీకు దగ్గరలో ఉన్నమీ సేవ కేంద్రాన్ని సంప్రదించండి
 
",2024-03-04T11:31:25.917,2024,3
TELANGANA,RANGAREDDY,FAROOQNAGAR,NA,AGRICULTURE,Others,Others,Government Schemes,PM KISAN STATUS,పీఎం కిసాన్ వెబ్సైటు లో బెనెఫిషరీ స్టేటస్ రావడము లేదు.దయచేసి మీరు తర్వాత కాల్ చెయ్యగలరు.,2024-03-04T15:14:11.807,2024,3
TELANGANA,RANGAREDDY,YACHARAM,NA,AGRICULTURE,Others,Others,	Plant Protection	,FARMER ASKED QUERY ON PM KISAN SAMMAN NIDHI SCHEME,--pm kisan site is not responding  requested to call back again later ,2024-03-06T12:20:09.763,2024,3
TELANGANA,RANGAREDDY,YACHARAM,NA,AGRICULTURE,Others,Others,Government Schemes,PM KISAN SCHEME ,CONTACT TO THE MAO ,2024-03-06T16:23:10.35,2024,3
TELANGANA,RANGAREDDY,RAJENDRANAGAR,NA,AGRICULTURE,Others,Others,Training and Exposure Visits,TEST CALL,--TEST CALL,2024-03-06T16:25:26.777,2024,3
TELANGANA,RANGAREDDY,CHEVELLA,NA,AGRICULTURE,Others,Others,Government Schemes,"FARMER ASKED QUERY ON PM KISAN SAMMAN NIDHI SCHEME
","FTO processed :-  No
Ranga Reddy	Vinod	AO(Technical)	7288894633
CONTACT TO DAO ;- Rangareddy-7288894626",2024-03-07T18:28:08.003,2024,3
TELANGANA,RANGAREDDY,FAROOQNAGAR,NA,AGRICULTURE,Others,Others,Government Schemes,FARMER ASKED QUERY ON PM KISAN SAMMAN NIDHI SCHEME,TL216058042	VADTHYAVATH CHANDI,2024-03-09T15:41:12.213,2024,3
TELANGANA,RANGAREDDY,FAROOQNAGAR,NA,AGRICULTURE,Others,Others,Government Schemes,FARMER ASKED QUERY ON PM KISAN SAMMAN NIDHI SCHEME,"

Farmer Name
Bondili Chander Singh	
Father Name
C/O Bondili Bala Prasad
Aadhaar No.:
XXXXXXXX8058
Mobile No.:
XXXXXXXX2286
Sub-District:
Farooqnagar
Block:
FAROOQNAGAR
State
TELANGANA
District
RANGAREDDI
Registration Date
21-02-2024
Reason for Rejection
Status
Pending for approval at Sub-District/Block Level
",2024-03-09T16:15:03.27,2024,3
TELANGANA,RANGAREDDY,SHABAD,NA,HORTICULTURE,Vegetables,Bhindi(Okra/Ladysfinger),Fertilizer Use and Availability,FARMER ASKED QUERY ABOUT FERTILIZER MANAGEMENT IN BHINDI?,RECOMMENDED TO APPLY DAP-50 KG + POTASH-16 TO 20 KG PER ACRE.,2024-03-11T07:54:27.463,2024,3
TELANGANA,RANGAREDDY,KESHAMPETA,NA,HORTICULTURE,Vegetables,Chillies,	Plant Protection	,THIRPS IN CHILLI MANAGEMENT ,RECOMMENDED TO SPRAY GRACIA (Fluxametamide 10% Ec) 160 ml/200 LITER OF WATER (CONTROL THRIPS),2024-03-13T07:00:45.017,2024,3
TELANGANA,RANGAREDDY,ABDULLAPURMET,NA,HORTICULTURE,Fruits,Mango,	Plant Protection	,nutrient management in mango ,--19-19-19 @ 5 గ్రాములు +  అగ్రోమిం మాక్స్ @ 3 గ్రాములు లీటరు నీటికి లలిపి ఎకరాకు పిచికారీ చేయండి. ,2024-03-13T10:02:44.99,2024,3
TELANGANA,RANGAREDDY,0   ,NA,HORTICULTURE,Fruits,Sapota,Nutrient Management,FARMER ASKED QUERY ABOUT NUTRIENT MANAGEMENT IN SAPOTA?,పొటాషియం  నైట్రేట్  13-0-45 @ 5 గ్రాములు లీటరు నీటికి కలిపి  పిచికారీ చేయండి + అగ్రోమిం మాక్స్ @౩గ్రాములు ఒక లీటర్ నీటికి.,2024-03-13T10:12:10.057,2024,3
TELANGANA,RANGAREDDY,HAYATHNAGAR,NA,HORTICULTURE,Vegetables,Drum Stick,	Plant Protection	,FARMER ASKED QUERY ABOUT DISEASE MANAGEMENT IN DRUMSTICK,"RECOMMENDED TO SPRAY ( CARBENDAZIM +MANCOZEB ) (SAAF) 400GM / 200 LIT OF WATER /ACRE
( కార్బెండజిం + మాంకోజెబ్ ) 400 గ్రాములు / 200 లీటర్ల నీటికి చొప్పున కలిపి ఒక ఎకరాకు పిచికారి చేయాలి.",2024-03-13T17:14:29.413,2024,3
TELANGANA,RANGAREDDY,KESHAMPETA,NA,HORTICULTURE,Vegetables,Chillies,	Plant Protection	,NUTRIENT MANGEMENT IN CHILLLIES ,RECOMMENDED TO SPRAY BORAX  3 GRAMS /1 LITER OF WATER(600 GRAMS/200 LITRES OF WATER /ACRE)      బోరాక్స్ 3 గ్రాములు లీటరు నీటికి కలిపి  పిచికారీ చేయండి (600 గ్రాములు /ఎకరానికి),2024-03-15T08:10:55.627,2024,3
TELANGANA,RANGAREDDY,KESHAMPETA,NA,HORTICULTURE,Vegetables,Tomato,Nutrient Management,FARMER ASKED QUERY ON NUTRIENT MANAGEMENT IN TOMATO,"                      
RECOMMENDED TO SPRAY NPK 19-19-19 MIXTURE 5 GRAMS/ LITRE OF WATER 
NPK 19-19-19  5 గ్రాములు లీటరు నీటికి కలిపి  పిచికారీ చేయండి ",2024-03-17T11:53:55.393,2024,3
TELANGANA,RANGAREDDY,KESHAMPETA,NA,HORTICULTURE,Vegetables,Tomato,Nutrient Management,FARMER ASKED QUERY ON NUTRIENT MANAGEMENT IN TOMATO,"                      
RECOMMENDED TO SPRAY NPK 19-19-19 MIXTURE 5 GRAMS/ LITRE OF WATER 
NPK 19-19-19  5 గ్రాములు లీటరు నీటికి కలిపి  పిచికారీ చేయండి ",2024-03-17T11:53:55.597,2024,3
TELANGANA,RANGAREDDY,MANCHAL,NA,AGRICULTURE,Cereals,Paddy (Dhan),Nutrient Management,NUTRIENT MANAGEMENT IN PADDY CROPN-,పొటాషియం  నైట్రేట్  13-0-45 @ 5 గ్రాములు లీటరు నీటికి  కలిపి పిచికారీ చేయండి .,2024-03-18T10:31:47.333,2024,3
TELANGANA,RANGAREDDY,SHANKARPALLY,NA,HORTICULTURE,Flowers,Rose,	Plant Protection	,SPOTS MANAGEMENT IN ROSE CROP ,"RECOMMENDED TO SPRAY ( CARBENDAZIM +MANCOZEB ) (SAAF) 400GM / 200 LIT OF WATER /ACRE
( కార్బెండజిం + మాంకోజెబ్ ) 400 గ్రాములు / 200 లీటర్ల నీటికి చొప్పున కలిపి ఒక ఎకరాకు పిచికారి చేయాలి ",2024-03-18T10:48:12.083,2024,3
TELANGANA,RANGAREDDY,SHANKARPALLY,NA,AGRICULTURE,Others,Others,Cultural Practices,QUERY ON CROPS SUITABLE FOR CULTIVATION IN MARCH,CROPS SUITABLE FOR CULTIVATION IN MARCH ARE GREEN GRAM AND BLACK GRAM,2024-03-18T11:44:34.033,2024,3
TELANGANA,RANGAREDDY,NANDIGAMA,NA,HORTICULTURE,Vegetables,Chillies,	Plant Protection	,sucking pest management in chili,-టోల్ ఫెన్ ఫైరాడ్  400 మిల్లి లీటర్లు /200 లీటర్ల నీటికి చొప్పున కలిపి ఒక ఎకరాకు పిచికారి చేయాలి,2024-03-20T13:53:37.087,2024,3
TELANGANA,RANGAREDDY,MANCHAL,NA,HORTICULTURE,Vegetables,Cowpea (Vegetable),Cultural Practices,cowpea sowing time;-,cowpea sowing time;- February - march,2024-03-22T18:18:07.753,2024,3
TELANGANA,RANGAREDDY,MANCHAL,NA,HORTICULTURE,Vegetables,Chillies,Cultural Practices,chilli sowing time;- ,chilli sowing time;- chilli grown in throughout year ,2024-03-22T18:21:52.833,2024,3
TELANGANA,RANGAREDDY,FAROOQNAGAR,NA,AGRICULTURE,Cereals,Paddy (Dhan),Nutrient Management,NUTRIENT MANAGEMENT IN PADDY?,RECOMMENDED TO SPRAY 13-0-45 1KG/ACRE 5 GM/1 LTR OF WATER,2024-03-26T08:31:39.19,2024,3
TELANGANA,RANGAREDDY,NANDIGAMA,NA,HORTICULTURE,Vegetables,Tomato,	Plant Protection	,WILT MANAGEMENT IN TOMATO ,"RECOMMENDED TO SPRAY COPPER OXY CHLORIDE  (BLUE COPPER) 600  GM /200 LITRES OF WATER / ACRE  
కాపర్ ఆక్సీక్లోరైడ్  600 గ్రాములు   / 200 లీటర్ల నీటికి చొప్పున కలిపి ఒక ఎకరాకు పిచికారి చేయాలి .
SRECOMMENDED  TO SPRAY STREPTOCYCLINE   20 GRAM  / 200 LITRES OF WATER /ACRE   స్టెఫ్టోసైక్లిన్ 20  గ్రాములు /200 లీటర్ల నీటికి చొప్పున కలిపి ఎకరాకు పిచికారి చేయాలి",2024-03-26T16:14:06.313,2024,3
TELANGANA,RANGAREDDY,KESHAMPETA,NA,HORTICULTURE,Vegetables,Chillies,	Plant Protection	,tomato powdery mildew management ,"RECOMMENDED TO SPRAY  WATER SOLUBLE SULPHUR 600 GRAMS/200 LITRES OF WATER / ACRE 
  నీటిలో కరిగే గంధకం పొడి    600 గ్రాములు   / 200 లీటర్ల నీటికి చొప్పున కలిపి  ఒక ఎకరాకు పిచికారి చేయాలి ",2024-03-26T16:23:13.267,2024,3
TELANGANA,RANGAREDDY,AMANGAL,NA,AGRICULTURE,Others,Others,Government Schemes,"FARMER ASKED QUERY ON PM KISAN SAMMAN NIDHI STATUS
","SUGGESTED TO CONTACT AGRICULTURE OFFICER 
1800115526/011 24300606",2024-03-28T18:25:32.353,2024,3
TELANGANA,RANGAREDDY,KESHAMPETA,NA,AGRICULTURE,Cereals,Paddy (Dhan),Nutrient Management,QUERY ON NUTRIENT MANAGEMENT IN PADDY,"RECOMMENDED TO SPRAY 19-19-19 1 KG + AGRO MINI MAX 600 GRAMS IN 200 LITER WATER PER ACRE
ఎకరానికి 200 లీటర్ల నీటిలో 19-19-19 1 కేజీ + ఆగ్రో మినీ మ్యాక్స్ 600 గ్రాములు కలిపి పిచికారీ చేయండి
",2024-03-29T10:38:10.763,2024,3
TELANGANA,RANGAREDDY,FAROOQNAGAR,NA,HORTICULTURE,Vegetables,Tomato,	Plant Protection	,TOMATO EARLY BLIGHT  MANAGEMENT ,RECOMMENDED TO SPRAY ( CARBENDAZIM +MANCOZEB ) 400 GM / 200 LITER OF WATER /ACRE,2024-03-31T19:53:35.193,2024,3
TELANGANA,KARIMNAGAR,HUZURABAD,NA,AGRICULTURE,Cereals,Paddy (Dhan),Nutrient Management,HERBICIDE EFFECT MITIGATION ON PADDY CROP,19-19 @ 5 గ్రాములు  ఒక లీటర్ నీటికి కలిపి  పిచికారీ చేయండి.   ,2024-03-01T13:02:03.823,2024,3
TELANGANA,KARIMNAGAR,ELLANTHAKUNTA,NA,AGRICULTURE,Others,Others,Government Schemes,PM KISAN SAMMAN NIDHI SCHEME  STATUS,RECOMMENDED   TO  CONTACT  AFTER SOMETIME DUE TO TECHNICAL ISSUE IN THE WEBSITE,2024-03-02T16:22:08.44,2024,3
TELANGANA,KARIMNAGAR,MANAKONDUR,NA,HORTICULTURE,Vegetables,Ivy Gourd,	Plant Protection	,POWDERY MILDEW MANAGEMENT IN IVY GOURD ,"Recommended to spray Myclobutanil ( Index  ) 150gm /acre 
మైక్లోబుటనిల్ (ఇండెక్స్)    150  గ్రాములు   / 200 లీటర్ల నీటికి చొప్పున కలిపి ఒక ఎకరాకు పిచికారి చేయాలి ",2024-03-04T17:32:36.183,2024,3
TELANGANA,KARIMNAGAR,RAMADUGU,NA,HORTICULTURE,Vegetables,Onion,Nutrient Management,FARMER ASKED QUERY ABOUT NUTRIENT MANAGEMENT IN ONION?,"స్ప్రే  NPK 19-19-19 @ 5 గ్రాములు + అగ్రోమినిమాక్స్ 3 గ్రాములు లీటరు నీటికి కలిపి  పిచికారీ చేయండి. 
",2024-03-05T13:24:00.897,2024,3
TELANGANA,KARIMNAGAR,GANGADHARA,NA,AGRICULTURE,Others,Others,Government Schemes,FARMER ASKED QUERY ON PM KISAN SAMMAN NIDHI SCHEME ,pm kisan site is not responding  requested to call back again later ,2024-03-06T10:51:59.063,2024,3
TELANGANA,KARIMNAGAR,KARIMNAGAR (Rural-I),NA,AGRICULTURE,Others,Others,Government Schemes,FARMER ASKED QUERY ON PM KISAN SAMMAN NIDHI SCHEME,pm kisan site is not responding  requested to call back again later ,2024-03-06T12:57:31.48,2024,3
TELANGANA,KARIMNAGAR,CHOPPADANDI,NA,HORTICULTURE,Vegetables,Bhindi(Okra/Ladysfinger),Nutrient Management,BHINDI NUTRIENT MANAGEMENT,NPK 19-19-19  5 గ్రాములు + అగ్రోమింమాక్స్ 3 గ్రాములు / లీటరు నీటికి కలిపి  పిచికారీ చేయండి .,2024-03-07T07:32:35.923,2024,3
TELANGANA,KARIMNAGAR,SAIDAPUR,NA,AGRICULTURE,Cereals,Paddy (Dhan),	Plant Protection	,STEM BORER MANAGEMENT IN PADDY,కార్టాప్ హైడ్రోక్లోరైడ్ 400 గ్రాములు   / 200 లీటర్ల నీటికి చొప్పున  కలిపి ఒక ఎకరాకు పిచికారి చేయాలి   ,2024-03-07T09:38:33.367,2024,3
TELANGANA,KARIMNAGAR,SHANKARAPATNAM,NA,AGRICULTURE,Cereals,Paddy (Dhan),Nutrient Management,QUERY ON NUTRIENT MANAGEMENT IN PADDY,"RECOMMENDED TO SPRAY 19-19-19 1 KG IN 200 LITER WATER PER ACRE
ఎకరానికి 200 లీటర్ల నీటిలో 19-19-19 1 కేజీ కలిపి పిచికారీ చేయండి
",2024-03-09T08:41:00.743,2024,3
TELANGANA,KARIMNAGAR,MANAKONDUR,NA,AGRICULTURE,Cereals,Paddy (Dhan),	Plant Protection	,FARMER ASKED TO CONTROL PANICLE MITE IN PADDY CROP,"RECOMMENDED TO SPRAY  TEBUCONAZOLE + TRIFLOXYSTROBIN (NATIVO)160 GRAMS /200 LITRES OF WATER /ACRE      
టిబ్యుకొనజొల్   +  ట్రైప్లోక్సిస్త్రోబిన్ 160  గ్రాములు /200 లీటర్ల నీటికి చొప్పున కలిపి  ఒక ఎకరాకు పిచికారి చేయాలి
RECOMMENDED TO SPRAY  BASF Intrepid (Chlorfenapyr 10% SC) 200 -300ML /200 LITRES OF WATER / ACRE
 RECOMMENDED TO SPRAY  PROPICONAZOLE  25%EC (TILT) 200 ML /200 LITRES OF WATER / ACRE  ",2024-03-09T18:58:42,2024,3
TELANGANA,KARIMNAGAR,MANAKONDUR,NA,AGRICULTURE,Cereals,Paddy (Dhan),	Plant Protection	,FARMER ASKED QUERY TO CONTROL NECKBLAST IN PADDY CROP,"RECOMMENDED TO SPRAY ISOPROTHIOLANE (FUJI ONE) 40% EC 250ML/200 LITRES OF WATER /ACRE – (ONLY RICE BLAST )
వరిలో అగ్గితెగులు నివారణకు గాను ఇసోప్రోతయోలోన్  250మిల్లి లీటర్లు ఒక ఎకరానికి పిచికారీ చేసుకోవాలి .",2024-03-09T19:01:09.387,2024,3
TELANGANA,KARIMNAGAR,CHOPPADANDI,NA,HORTICULTURE,Vegetables,Bhindi(Okra/Ladysfinger),	Plant Protection	,SUCKING PEST MANAGEMENT IN BHINDI ,"RECOMMENDED TO SPRAY FIPRONIL +IMIDACLOPRID (POLICE,LESENTA) 100GM/ 200 LITER OF WATER/ ACRE
ఫిప్రోనిల్+ఇమిడాక్లోప్రిడ్ (పోలీస్,లేసెంటా) 100గ్రాములు    /200 లీటర్ల నీటికి కలిపి ఒక ఎకరాకు పిచికారి చేయాలి ",2024-03-10T17:48:39.217,2024,3
TELANGANA,KARIMNAGAR,CHOPPADANDI,NA,HORTICULTURE,Vegetables,Bhindi(Okra/Ladysfinger),	Plant Protection	,QUERY ON SUCKING PEAST AND CATERPILLAR MANAGEMENT IN OKRA,"RECOMMENDED TO SPRAY  Emamectin Benzoate 1.5% + Fipronil 3.5% SC(Apex-50) 18 ML IN 15  LITERS OF WATER 

OR

RECOMMENDED TO SPRAY  Permethrin 25% EC 30 ML IN 15  LITERS OF WATER",2024-03-11T06:33:34.693,2024,3
TELANGANA,KARIMNAGAR,GANNAVARAM,NA,HORTICULTURE,Plantation Crops,Oil palm,Fertilizer Use and Availability,USAGE OF FYM IN OILPALM,RECOMMENDED APPLICATION OF FYM IN  OILPALM ,2024-03-11T08:54:59.803,2024,3
TELANGANA,KARIMNAGAR,ELLANTHAKUNTA,NA,AGRICULTURE,Cereals,Paddy (Dhan),Fertilizer Use and Availability,QUERY ON FERTILIZER APPLICATION IN PADDY,RECOMMENDED TO APPLY 25 KG UREA + 15 KG POTASH PER ACRE,2024-03-11T10:25:09.017,2024,3
TELANGANA,KARIMNAGAR,VEENAVANKA,NA,AGRICULTURE,Others,Others,	Plant Protection	,CALL IS DISCONNECTED BY FARMER,CALL IS DISCONNECTED BY FARMER,2024-03-13T07:24:18.307,2024,3
TELANGANA,KARIMNAGAR,VEENAVANKA,NA,AGRICULTURE,Cereals,Paddy (Dhan),	Plant Protection	,FARMER ASKED QUERY ABOUT STEM BORER MANAGEMENT IN PADDY?,RECOMMENDED TO SPRAY CHLORANTRANILIPROLE (CORAGIN) 60 ML/150 LITRES OF WATER / ACRE  ,2024-03-13T10:43:45.85,2024,3
TELANGANA,KARIMNAGAR,CHIGURUMAMIDI,NA,AGRICULTURE,Cereals,Paddy (Dhan),	Plant Protection	,LEAF FOLDER IN PADDY MANAGEMENT ,క్లోరంట్రానిలిప్రోల్ (కొరాజిన్) 60 ML/200 లీటర్ల నీరు / ఎకరానికి  కలిపి పిచికారీ చేయండి,2024-03-14T13:05:42.917,2024,3
TELANGANA,KARIMNAGAR,CHOPPADANDI,NA,AGRICULTURE,Cereals,Paddy (Dhan),	Plant Protection	,FARMER ASKED TOP CONTROL RICE BLAST,"--RECOMMENDED TO SPRAY TRICYCLAZOL  (BHEEM),(SIVIC) 120 GM /200 LITRES OF WATER / ACRE  
ట్రైసైక్లోజోల్   120  గ్రాములు   / 200 లీటర్ల నీటికి చొప్పున కలిపి ఒక ఎకరాకు పిచికారి చేయాలి 
",2024-03-15T15:34:29.293,2024,3
TELANGANA,KARIMNAGAR,CHOPPADANDI,NA,AGRICULTURE,Cereals,Paddy (Dhan),	Plant Protection	,FARMER ASKED TOP CONTROL RICE BLAST,"--RECOMMENDED TO SPRAY TRICYCLAZOL  (BHEEM),(SIVIC) 120 GM /200 LITRES OF WATER / ACRE  
ట్రైసైక్లోజోల్   120  గ్రాములు   / 200 లీటర్ల నీటికి చొప్పున కలిపి ఒక ఎకరాకు పిచికారి చేయాలి 
",2024-03-15T15:34:29.293,2024,3
TELANGANA,KARIMNAGAR,SAIDAPUR,NA,AGRICULTURE,Cereals,Paddy (Dhan),Fertilizer Use and Availability,QUERY ON FERTILIZER APPLICATION IN PADDY,RECOMMENDED TO APPLY 25 KG UREA + 15 KG POTASH PER ACRE,2024-03-17T09:25:59.033,2024,3
TELANGANA,KARIMNAGAR,CHIGURUMAMIDI,NA,AGRICULTURE,Others,Others,Weather,Farmer asked query on Weather,మీ ప్రాంతములో వాతావరణం పొడిగా ఉంటుంది.జల్లులు పడే అవకాశం ఉంది. ,2024-03-17T19:37:07.363,2024,3
TELANGANA,KARIMNAGAR,THIMMAPUR (L.M.D.),NA,AGRICULTURE,Cereals,Paddy (Dhan),Weather,Farmer asked query on Weather, మీ ప్రాంతములో వాతావరణం మబ్బులుగా ఉంటుంది. వర్షం  పడే అవకాశం   లేదు.,2024-03-18T18:51:21.06,2024,3
TELANGANA,KARIMNAGAR,GANGADHARA,NA,AGRICULTURE,Pulses,Green Gram (Moong Bean/ Moong),	Plant Protection	,FARMER ASKED QUERY ABOUT CATERPILLAR MANAGEMENT IN GREEN GRAM?,RECOMMENDED TO SPRAY MONOCROTOPHOS (NUVACRON) 400 ML /200 LITRES OF WATER /ACRE ,2024-03-19T13:07:58.147,2024,3
TELANGANA,KARIMNAGAR,GANGADHARA,NA,HORTICULTURE,Vegetables,Ridge Gourd,	Plant Protection	,"FARMER ASKED QUERY ON DISEASE MANAGEMENT IN RIDGE GOURD 
",RECOMMENDED TO SPRAY CARBENDAZIM +MANCOZEB (SAAF) 400GM / 200 LIT OF WATER /ACRE,2024-03-20T13:46:39.107,2024,3
TELANGANA,KARIMNAGAR,CHOPPADANDI,NA,AGRICULTURE,Cereals,Paddy (Dhan),	Plant Protection	,QUERY ON PADDY BLAST MANAGEMENT IN PADDY,RECOMMENDED TO SPRAY Azotrix (Azoxystrobin 16.7 % + Tricyclazole 33.3% SC) 200 ML IN 400 LITER OF WATER PER ACRE,2024-03-22T07:27:43.52,2024,3
TELANGANA,KARIMNAGAR,SHANKARAPATNAM,NA,AGRICULTURE,Others,Others,Weather,Farmer asked query on Weather,"మీ ప్రాంతములో  వాతావరణం ఎండా మబ్బులుగా ఉంటుంది. వర్షం  పడే అవకాశం లేదు.
",2024-03-22T17:13:55.72,2024,3
TELANGANA,KARIMNAGAR,MALHAR RAO,NA,AGRICULTURE,Cereals,Paddy (Dhan),	Plant Protection	,stem borer management in paddy,RECOMMENDED TO SPRAY LAMBDA CYHALOTHRIN 400 ML /200 LITRES OF WATER /  ACRE  లాంబ్డా సైహలోత్రిన్  400 మిల్లి లీటర్లు   / 200 లీటర్ల నీటికి చొప్పున కలిపి ఎకరాకు పిచికారి చేయాలి.,2024-03-23T13:01:11.137,2024,3
TELANGANA,KARIMNAGAR,CHIGURUMAMIDI,NA,AGRICULTURE,Cereals,Paddy (Dhan),	Plant Protection	,stem borer management in paddy crop ,"RECOMMENDED TO SPRAY AZADIRHACHTIN ( NEEM SEED KERNAL EXTRACT )  1 LITRE  /200 LITRES OF WATER /ACRE or RECOMMENDED TO SPRAY CHLORANTRANILIPROLE (CORAGIN) 60 ML/200 LITRES OF WATER / ACRE   
క్లోరంట్రానిలిప్రోల్ (కొరాజిన్) 60 ML/200 లీటర్ల నీరు / ఎకరానికి  కలిపి పిచికారీ చేయండి",2024-03-23T17:28:41.07,2024,3
TELANGANA,KARIMNAGAR,GANGADHARA,NA,HORTICULTURE,Vegetables,Bitter Gourd,	Plant Protection	,DOWNY MILDEW MANAGEMENT IN BITTER GOURD, అజాక్సిస్త్రోబిన్ +టెబ్యుకొనజోల్  240 మిల్లి లీటర్లు  / 200 లీటర్ల నీటికి చొప్పున కలిపి ఎకరాకు పిచికారి చేయాలి,2024-03-24T09:07:16.007,2024,3
TELANGANA,KARIMNAGAR,GANGADHARA,NA,HORTICULTURE,Vegetables,Bitter Gourd,	Plant Protection	,FRUIT FLY MANAGMENT IN BITTER GOURD,RECOMMENDED TO SPRAY MALATHION   400 ML /200 LITRES OF WATER / ACRE     మలాథియాన్ 400 మిల్లి లీటర్లు  / 200 లీటర్ల నీటికి చొప్పున కలిపి ఎకరాకు పిచికారి చేయాలి,2024-03-24T09:09:18.03,2024,3
TELANGANA,KARIMNAGAR,JAMMIKUNTA,NA,HORTICULTURE,Vegetables,Watermelon,	Plant Protection	,QUERY ON PEST MANAGEMENT IN WATERMELON,"RECOMMENDED TO SPRAY MALATHION  (MALATHION) 400 ML /200 LITRES OF WATER / ACRE    
 మలాథియాన్ 400 మిల్లి లీటర్లు  / 200 లీటర్ల నీటికి చొప్పున కలిపి ఎకరాకు పిచికారి చేయాలి",2024-03-24T09:31:12.91,2024,3
TELANGANA,KARIMNAGAR,HUZURABAD,NA,AGRICULTURE,Others,Others,Weather,Farmer asked query on Weather,"THERE IS CHANCE OF CLOUDY AND DRY WEATHER IN YOUR AREA
మీ ప్రాంతంలో వాతావరణం ఎండ,మబ్బులుగా ఉంటుంది",2024-03-27T15:37:22.753,2024,3
TELANGANA,KARIMNAGAR,0   ,NA,AGRICULTURE,Others,Others,Government Schemes,PM KISAN ELIGIBILITY,"పీఎం కిసాన్ పథకంలో లబ్ధిదారులు కావాలంటే, 1 ఫిబ్రవరి 2019 కంటే ముందుగా పట్టాదారు పాసుబుక్ కల్గి ఉండాలి.ఈ గైడ్లైన్స్ ప్రభుత్వము ఎప్పుడైతే మార్చుతుందో అప్పుడు మీరు పీఎం కిసాన్ పథక లబ్ధిదారులు అవుతారు.",2024-03-29T10:59:59.353,2024,3
TELANGANA,KARIMNAGAR,KARIMNAGAR,NA,HORTICULTURE,Vegetables,Watermelon,"Water Management, Micro Irrigation","Water management in watermelon

","--Watermelons need regular watering, especially during the flowering and fruiting stages. The soil should be kept moist, but not soggy.

",2024-03-30T13:26:08.973,2024,3
TELANGANA,JANGAON,GHANPUR(STATION),NA,AGRICULTURE,Others,Others,Fertilizer Use and Availability,"FARMER ASKED QUERY ON  Nano DAP DOSAGE
",Apply Nano DAP (Liquid) @ 250 ml - 500 ml per acre per spray,2024-03-01T06:13:56.093,2024,3
TELANGANA,JANGAON,GHANPUR(STATION),NA,AGRICULTURE,Others,Others,Government Schemes,"FARMER ASKED QUERY ON PM KISAN SAMMAN NIDHI SCHEME
","PLEASE DO RETURN CALL WITH REGISTERED PHONE NUMBER

ఫీడ్ బ్యాక్ ఇవ్వకుండా కాల్ కట్ చేయకూడదు సార్ 	
",2024-03-02T11:13:44.03,2024,3
