StateName,DistrictName,BlockName,Season,Sector,Category,Crop,QueryType,QueryText,KccAns,CreatedOn,year,month
TELANGANA,MAHABOOBNAGAR,CHINNACHINTAKUNTA,NA,ANIMAL HUSBANDRY,Animal,"Bovine(Cow,Buffalo)",Animal Nutrition,FARMER ASKED QUERY ABOUT COW CALVES NUTRITION MANAGEMENT?,Mobile Veterinary Helpline Toll free Number - 1962,2024-07-20T11:18:45.76,2024,7
TELANGANA,MAHABOOBNAGAR,RAJAPUR,NA,AGRICULTURE,Millets,Maize (Makka),	Plant Protection	,query on fall army worm management in maize,"RECOMMENDED TO SPRAY EMAMECTIN BENZOATE  (PROCLAIM) 90 GRAMS /200 LITRES OF WATER / ACRE  
ఎమామెక్టిన్  బెంజోయేట్  90 గ్రాములు   /200 లీటర్ల నీటికి చొప్పున కలిపి  ఒక ఎకరాకు పిచికారి చేయాలి.
",2024-07-20T12:47:28.41,2024,7
TELANGANA,MAHABOOBNAGAR,BALANAGAR,NA,AGRICULTURE,Cereals,Paddy (Dhan),	Water Management	,Farmer asked query on Weather,"CLOUDY WEATHER, THERE IS A CHANCE OF  SHOWERS IN YOUR AREA  
మీ ప్రాంతములో వాతావరణం మబ్బులుగా ఉంటుంది.వర్షం  పడే అవకాశం ఉంది.
",2024-07-20T21:18:17.253,2024,7
TELANGANA,MAHABOOBNAGAR,KOSGI,NA,AGRICULTURE,Fiber Crops,Cotton (Kapas),Weather,"FARMER ASKED QUERY ON WEATHER REPORT FOR SPRAYING IN COTTON 
","మీ ప్రాంతములో వాతావరణం మబ్బులుగా ఉంటుంది.జల్లులు పడే అవకాశం ఉంది.
",2024-07-21T13:44:50.07,2024,7
TELANGANA,MAHABOOBNAGAR,MAHBUBNAGAR,NA,AGRICULTURE,Others,Others,Government Schemes,"FARMER ASKED QUERY ON PM KISAN SAMMAN NIDHI SCHEME INSTALMENT RELATED ISSUE
",దయచేసి  మీ  మండల వ్యవసాయ అధికారిని సంప్రదించండి,2024-07-23T10:13:59.98,2024,7
TELANGANA,MAHABOOBNAGAR,NARAYANPET,NA,AGRICULTURE,Others,Others,Government Schemes,FARMER ASKED QUERY ABOUT RYTHU BIMA SCHEME INFORMATION?,DAO Mahabubnagar	Mobile:7288894333,2024-07-23T13:51:13.013,2024,7
TELANGANA,MAHABOOBNAGAR,NARAYANPET,NA,AGRICULTURE,Others,Others,Government Schemes,FARMER ASKED QUERY ON RYTHU BHEEMA SCHEME ?,మండల వ్యవసాయ అధికారిని సంప్రదించమని సిఫార్సు చేయబడింది.-7288894337,2024-07-23T14:00:55.42,2024,7
TELANGANA,MAHABOOBNAGAR,NAWABPET,NA,HORTICULTURE,Plantation Crops,Oil palm,Fertilizer Use and Availability,FERTILIZER MANAGEMENT OIL PALM CROP,FERTILIZER MANAGEMENT  UREA  870 GRAM + SSP 1250 GRAM+MOP-  667 GRAM +SSP+ MGSO4-125 GRAM PER PLANT TWICE IN YEAR,2024-07-25T12:15:15.93,2024,7
TELANGANA,MAHABOOBNAGAR,CHINNACHINTAKUNTA,NA,AGRICULTURE,Cereals,Paddy (Dhan),Weed Management,WEED MAANGEMENT IN PADDY CROP ,"RECOMMENDED TO SPRAY BISPYRIBAC SODIUM (NOMINI GOLD) 100 ML/200 LITRES OF WATER  PER ACRE 
 బిస్ పైరిబాక్ సోడియం (నామినీ గోల్డ్)   100  మిల్లి లీటర్లు /200 లీటర్ల నీటికి చొప్పున కలిపి ఒక ఎకరాకు పిచికారి చేయాలి.
",2024-07-25T12:22:54.173,2024,7
TELANGANA,MAHABOOBNAGAR,BALANAGAR,NA,HORTICULTURE,Vegetables,Lab Lab,	Plant Protection	,FARMER ASKED QUERY ABOUT LEAF SPOT MANAGEMENT IN LAB LAB?,--కార్బెండజిం+మాంకోజెబ్ 2 గ్రాములు   / 1 లీటర్ల నీటికి చొప్పున కలిపి పిచికారి చేయాలి.,2024-07-28T09:22:16.47,2024,7
TELANGANA,MAHABOOBNAGAR,ATMAKUR,NA,AGRICULTURE,Fiber Crops,Cotton (Kapas),Nutrient Management,COTTON FLOWER DROP MANAGEMENT ?,పూత పిందె రాలకుండా -నాప్తలీన్ అసిటిక్ ఆసిడ్(ప్లానోఫిక్స్ ) 50 మిల్లి లీటర్లు  200 లీటర్ల నీటికి చొప్పున కలిపి 1 ఎకరా కు పిచికారి చేయాలి .,2024-07-28T16:30:32.097,2024,7
TELANGANA,MAHABOOBNAGAR,RAJAPUR,NA,AGRICULTURE,Fiber Crops,Cotton (Kapas),Weather,Farmer asked query on Weather,"CLOUDY WEATHER, THERE IS A CHANCE OF  SHOWERS IN YOUR AREA",2024-07-28T16:57:59.27,2024,7
TELANGANA,MAHABOOBNAGAR,RAJAPUR,NA,AGRICULTURE,Fiber Crops,Cotton (Kapas),	Plant Protection	,Farmer asked query on Weather,వాతావరణం మబ్బులుగా ఉంటుంది. జల్లులు పడే అవకాశం కలదు .,2024-07-29T11:34:16.857,2024,7
TELANGANA,MAHABOOBNAGAR,BALANAGAR,NA,AGRICULTURE,Others,Others,Government Schemes,"FARMER ASKED QUERY ON PM KISAN SAMMAN NIDHI SCHEME
",PLEASE CONTACT YOUR MANDAL AGRICULTURAL OFFICER ,2024-07-30T06:34:49.3,2024,7
TELANGANA,MAHABOOBNAGAR,MADDUR,NA,AGRICULTURE,Fiber Crops,Cotton (Kapas),Nutrient Management,NUTRIENT MANAGEMENT IN COTTON," RECOMMENDED TO SPRAY POTASSIUM NITRATE (13-0-45) 5 GRAMS/1 LITRE OF WATER  
. ",2024-07-30T07:10:47.283,2024,7
TELANGANA,MAHABOOBNAGAR,RAJAPUR,NA,AGRICULTURE,Fiber Crops,Cotton (Kapas),	Plant Protection	,sucking pest management in cotton,RECOMMENDED TO SPRAY THIAMETHOXAM 40 GRAMS /200 LITRES OF WATER / ACRE   థయోమిథాక్జొమ్ 40 గ్రాములు   / 200 లీటర్ల నీటికి చొప్పున కలిపి ఒక ఎకరాకు పిచికారి చేయాలి .,2024-07-30T13:15:27.857,2024,7
TELANGANA,MAHABOOBNAGAR,KRISHNA,NA,AGRICULTURE,Others,Others,Government Schemes,Asked about Crop loan ,"Given necessary information also suggested to contact RSK OR agriculture department.
",2024-07-31T15:31:25.38,2024,7
TELANGANA,MEDAK,PAPANNAPET,NA,AGRICULTURE,Cereals,Paddy (Dhan),	Plant Protection	,FERTILIZER MANAGEMENT IN PADDY NURSERY ,"RECOMMENDED TO APPLY 4 KGS OF UREA I.E 2 KGS BEFORE SEED LATER 2 KGS 12-14 DAYS , SSP-6 KGS , AND POTASH - 2 KGS",2024-07-02T07:35:36.3,2024,7
TELANGANA,MEDAK,HATHNOORA,NA,AGRICULTURE,Cereals,Paddy (Dhan),Weed Management,WEED MANAGEMENT IN OUTSIDE FIELD IN PADDY,RECOMMENDED TO SPRAY METRIBUZIN 200-250 GRAMS/ 200 LITRES OF WATER /ACRE ,2024-07-05T08:57:36.07,2024,7
TELANGANA,MEDAK,KULCHARAM,NA,AGRICULTURE,Others,Others,Weather,Farmer asked query on Weather,మీ ప్రాంతములో వాతావరణం మబ్బులుగా ఉంటుంది.జల్లులు పడే అవకాశం కలదు.,2024-07-05T14:52:11.207,2024,7
TELANGANA,MEDAK,HAVELI GHANPUR,NA,AGRICULTURE,Others,Others,Weather,Farmer asked query on Weather,ఈరోజు మీ ప్రాంతములో వాతావరణం పొడిగా ఉంటుంది.జల్లులు పడే అవకాశం  ఉంది.,2024-07-05T16:25:06.357,2024,7
TELANGANA,MEDAK,ALLADURG,NA,AGRICULTURE,Others,Others,Weather,Farmer asked query on Weather,మీ ప్రాంతములో వాతావరణం మబ్బులుగా ఉంటుంది.తేలికపాటి జల్లులు నుంచి వర్షం పడే అవకాశం ఉంది.,2024-07-08T11:52:22.503,2024,7
TELANGANA,MEDAK,REGODE,NA,AGRICULTURE,Cereals,Paddy (Dhan),Weed Management,WEED MANAGEMENT IN PADDY NURSERY , RECOMMENDED PENDIMETHALIN 5 ML/ LITRE WATER  WITHIN  2 DAYS AFTER SOWING SEEDS ,2024-07-08T16:41:21.9,2024,7
TELANGANA,MEDAK,KULCHARAM,NA,AGRICULTURE,Fiber Crops,Cotton (Kapas),	Plant Protection	,SUCKING PEST IN COTTON MANAGEMENT ,అసిపేట్ 300 గ్రాములు / 200 లీటర్ల నీటికి చొప్పున కలిపి ఒక ఎకరాకు పిచికారి చేయాలి .  RECOMMENDED TO ,2024-07-09T11:29:45.653,2024,7
TELANGANA,MEDAK,ALLADURG,NA,AGRICULTURE,Others,Others,Weather,Farmer asked query on Weather,మీ ప్రాంతములో వాతావరణం పొడిగా ఉంటుంది.జల్లులు పడే అవకాశం ఉంది.  ,2024-07-09T17:21:48.55,2024,7
TELANGANA,MEDAK,ALLADURG,NA,AGRICULTURE,Fiber Crops,Cotton (Kapas),Nutrient Management,FARMER ASKED QUERY ON DOSAGE OF NANO UREA,"నానో యూరియా 
 మోతాదు. పంటలపై వేయాల్సిన నానో యూరియా పరిమాణం. 2-4 మి.లీ నానో యూరియా (4 % N) ఒక లీటరు నీటిలో కలపండి మరియు దాని క్రియాశీల ఎదుగుదల దశలలో పంట ఆకులపై పిచికారీ చేయండి గమనిక: సాధారణంగా, 500 mL పరిమాణం ఒక ఎకరానికి నాప్‌కిన్ స్ప్రేయర్ ద్వారా పిచికారీ చేయడానికి సరిపోతుంది.",2024-07-10T14:28:36.333,2024,7
TELANGANA,MEDAK,ALLADURG,NA,AGRICULTURE,Others,Others,Weather,Farmer asked query on Weather,మీ ప్రాంతములో వాతావరణం మబ్బులుగా ఉంటుంది.జల్లులు పడే అవకాశం ఉంది. ,2024-07-10T16:01:27.35,2024,7
TELANGANA,MEDAK,TEKMAL,NA,AGRICULTURE,Cereals,Paddy (Dhan),Weather,Farmer asked query on Weather,"CLOUDY WEATHER, THERE IS A CHANCE OF  SHOWERS IN YOUR AREA  
మీ ప్రాంతములో వాతావరణం మబ్బులుగా ఉంటుంది.జల్లులు పడే అవకాశం ఉంది.
",2024-07-10T20:40:56.83,2024,7
TELANGANA,MEDAK,HAVELI GHANPUR,NA,AGRICULTURE,Others,Others,Weather,Farmer asked query on Weather,మీ ప్రాంతములో వాతావరణం మబ్బులుగా ఉంటుంది. మోస్తరు వర్షాలు కురిసే అవకాశం ఉంది,2024-07-12T14:04:00.78,2024,7
TELANGANA,MEDAK,KOWDIPALLI,NA,AGRICULTURE,Others,Others,Government Schemes,PMKISAN SAMMAN NIDHI SCHEME STATUS,--recommended to update ekyc,2024-07-14T19:48:43.9,2024,7
TELANGANA,MEDAK,KOWDIPALLI,NA,AGRICULTURE,Others,Others,Weather,Farmer asked query on Weather,"CLOUDY WEATHER, THERE IS A CHANCE OF  SHOWERS IN YOUR AREA  
మీ ప్రాంతములో వాతావరణం మబ్బులుగా ఉంటుంది.వర్షం  పడే అవకాశం ఉంది.
",2024-07-14T19:51:17.727,2024,7
TELANGANA,MEDAK,HAVELI GHANPUR,NA,AGRICULTURE,Others,Others,Weather,Farmer asked query on Weather,"మీ ప్రాంతంలో వాతావరణం ఎండ , మబ్బులుగా ఉంటుంది ",2024-07-15T15:09:33.94,2024,7
TELANGANA,MEDAK,PAPANNAPET,NA,AGRICULTURE,Cereals,Paddy (Dhan),Weed Management,FARMER ASKED QUERY ABOUT WEED MANAGEMENT IN PADDY?,ప్రిటిలాక్లోర్ (రీఫిట్) 500  మిల్లి లీటర్లు  /20 కిలోల ఇసుకకు  కలిపి 1 ఎకరాలో చల్లుకోవాలి. ,2024-07-16T09:05:13.18,2024,7
TELANGANA,MEDAK,CHILIPICHED,NA,AGRICULTURE,Others,Others,Weather,Farmer asked query on Weather,"మీ ప్రాంతములో వాతావరణం మబ్బులుగా ఉంటుంది.జల్లులు పడే అవకాశం ఉంది.
",2024-07-17T17:21:36.14,2024,7
TELANGANA,MEDAK,CHILIPICHED,NA,AGRICULTURE,Others,Others,Weather,Farmer asked query on Weather,"మీ ప్రాంతములో వాతావరణం మబ్బులుగా ఉంటుంది.జల్లులు పడే అవకాశం ఉంది.
",2024-07-18T18:39:12.517,2024,7
TELANGANA,MEDAK,NARSAPUR,NA,AGRICULTURE,Others,Others,Government Schemes,FARMER ASKED QUERY ON PM KISAN SAMMAN NIDHI SCHEME,FOR MORE DETAILS CONTACT YOUR MAO,2024-07-18T19:08:45.433,2024,7
TELANGANA,MEDAK,0   ,NA,AGRICULTURE,Others,Others,Weather,Farmer asked query on Weather,మీ ప్రాంతములో వాతావరణం అంచన మబ్బులుగా ఉంటుంది.,2024-07-19T09:19:27.587,2024,7
TELANGANA,MEDAK,THOGUTA,NA,HORTICULTURE,Vegetables,Bitter Gourd,	Plant Protection	,FRUIT BORER IN BRINJAL MANAGEMENT,ఎమామెక్టిన్  బెంజోయేట్  90 గ్రాములు   /200 లీటర్ల నీటికి చొప్పున కలిపి  ఒక ఎకరాకు పిచికారి చేయాలి.,2024-07-19T10:05:47.22,2024,7
TELANGANA,MEDAK,TUPRAN,NA,HORTICULTURE,Vegetables,Tomato,	Plant Protection	,FRUIT BORER MANAGMENT IN TOMATO,ఇమామేక్టిమ్ బెంజోయిట్ 90  గ్రాములు   / 150 లీటర్ల నీటికి చొప్పున కలిపి  ఒక ఎకరాకు పిచికారి చేయాలి .,2024-07-19T11:06:07.477,2024,7
TELANGANA,MEDAK,MEDAK,NA,AGRICULTURE,Fiber Crops,Cotton (Kapas),Weather,WEATHER REPORT,మీ ప్రాంతములో వాతావరణం అంచన మబ్బులుగా ఉంటుంది.వర్షం పడే అవకాశం ఉంది. ,2024-07-19T12:25:24.84,2024,7
TELANGANA,MEDAK,ALLADURG,NA,AGRICULTURE,Cereals,Paddy (Dhan),Cultural Practices,How to decompose green manure crop in the field,"Advised to use 150 kg single super phosphate per acre to decompose the green manure crop
పచ్చిరొట్ట పంటను కుళ్లిపోయేలా ఎకరాకు 150 కిలోల సింగిల్ సూపర్ ఫాస్పేట్ వాడాలని సూచించారు",2024-07-19T17:22:06.433,2024,7
TELANGANA,MEDAK,KULCHARAM,NA,AGRICULTURE,Cereals,Paddy (Dhan),Weather,Farmer asked query on Weather,"మీ ప్రాంతములో వాతావరణం మబ్బులుగా ఉంటుంది.వర్షం  పడే అవకాశం ఉంది.
",2024-07-23T06:36:51.1,2024,7
TELANGANA,MEDAK,SHANKARAMPET[A],NA,AGRICULTURE,Cereals,Paddy (Dhan),Fertilizer Use and Availability,Farmer asked query on Weather,మీ ప్రాంతములో వాతావరణం అంచన మబ్బులుగా ఉంటుంది.వర్షం పడే అవకాశం ఉంది. ,2024-07-23T08:10:57.497,2024,7
TELANGANA,MEDAK,REGODE,NA,AGRICULTURE,Pulses,Green Gram (Moong Bean/ Moong),	Plant Protection	,FARMER ASKED QUERY ON GREEN GRAM APHIDS MANAGEMENT ?,ఇమిడాక్లోప్రిడ్  60 మిల్లి లీటర్లు /150 లీటర్ల నీటికి చొప్పున కలిపి ఒక ఎకరాకు పిచికారి చేయాలి .,2024-07-26T17:45:54.853,2024,7
TELANGANA,MEDAK,ALLADURG,NA,AGRICULTURE,Others,Others,Weather,Farmer asked query on Weather,WEATHER REPORT:మీ ప్రాంతములో వాతావరణం  మబ్బులుగా ఉంటుంది.జల్లులు పడే అవకాశం ఉంది.,2024-07-28T07:45:33.067,2024,7
TELANGANA,MEDAK,0   ,NA,AGRICULTURE,Fiber Crops,Cotton (Kapas),	Plant Protection	,APHID MANAGEMENT IN COTTON,RECOMMENDED TO SPRAY THIAMETHOXAM 40 GRAMS /200 LITRES OF WATER / ACRE   థయోమిథాక్జొమ్ 40 గ్రాములు   / 200 లీటర్ల నీటికి చొప్పున కలిపి ఒక ఎకరాకు పిచికారి చేయాలి .,2024-07-29T09:02:36.057,2024,7
TELANGANA,MEDAK,REGODE,NA,AGRICULTURE,Pulses,Green Gram (Moong Bean/ Moong),	Plant Protection	,APHIDS MANAGEMENT IN GREENGRAM,"RECOMMENDED TO SPRAY DIMETHOATE (ROGER) 400 ML /200 LITRES OF WATER /ACRE 
డైమిథోయేట్ (రోగర్) 400 మిల్లి లీటర్లు /200 లీటర్ల నీటికి  కలిపి ఒక ఎకరాకు పిచికారి 
RECOMMENDED TO SPRAY ACETAMIPRID (PRIDE) 40 GRAMS  /200 LITRES OF WATER /ACRE 
అసిటామిప్రైడ్ (ప్రైడ్) 40 గ్రాములు   / 200 లీటర్ల నీటికి చొప్పున కలిపి ఒక ఎకరాకు పిచికారి చేయాలి",2024-07-30T14:44:56.53,2024,7
TELANGANA,NIZAMABAD,MORTAD,NA,AGRICULTURE,Others,Others,Weather,Farmer asked query on Weather,మీ ప్రాంతములో వాతావరణం మబ్బులుగా ఉంటుంది.జల్లులు పడే అవకాశం ఉంది.,2024-07-01T06:58:55.937,2024,7
TELANGANA,NIZAMABAD,ARMUR,NA,AGRICULTURE,Oilseeds,Soybean (bhat),Nutrient Management,NUTRIENT MANAGEMENT IN SOYABEAN ,"RECOMMENDED TO SPRAY POTASSIUM NITRATE 13-0-45  5 GRAMS/1 LITER OF WATER (1KG/ACRE/200 LT OF WATER)
పొటాషియం  నైట్రేట్  13-0-45  5 గ్రాములు లీటరు నీటికి కలిపి  పిచికారీ చేయండి (కేజీ/ఎకరానికి)  
",2024-07-01T15:04:20.583,2024,7
TELANGANA,NIZAMABAD,YERRAGUNTLA,NA,AGRICULTURE,Others,Others,Market Information,Farmer asked query on Mandi details,SERVER BUSY ,2024-07-01T16:10:06.483,2024,7
TELANGANA,NIZAMABAD,NANDIPET,NA,AGRICULTURE,Others,Others,Weather,Farmer asked query on Weather,"మీ ప్రాంతములో వాతావరణం ఎండ, మబ్బులుగా ఉంటుంది.జల్లులు పడే అవకాశం ఉంది.
",2024-07-02T12:05:23.88,2024,7
TELANGANA,NIZAMABAD,BODHAN,NA,AGRICULTURE,Others,Others,Weather,Farmer asked query on Weather,మీ ప్రాంతములో  వాతావరణం ఎండా మబ్బులుగా ఉంటుంది.,2024-07-02T14:58:41.963,2024,7
TELANGANA,NIZAMABAD,YERRAGUNTLA,NA,AGRICULTURE,Oilseeds,Soybean (bhat),Weed Management,soybean weed management ,"RECMMENDED TO SPRAY IMAZITAPYR (PURSUIT) 300- 400 ML/200 LITRES OF WATER PER ACRE 
ఇమాజితాపైర్ ( పర్ సూట్  ) 300-400 మిల్లి లీటర్లు     /200 లీటర్ల నీటి",2024-07-02T20:03:12.593,2024,7
TELANGANA,NIZAMABAD,BHEEMGAL,NA,AGRICULTURE,Cereals,Paddy (Dhan),Cultural Practices,PADDY VARIETIES ;- MTU-1010,"PADDY VARIETIES ;- MTU-1010,
నీటి వసతి	నార్లు పోయడానికి	రకాల పరిమితి
1. నీటి వసతి క్రిందా – మిందిగా నారు పోయడానికి (బావుల క్రింద)	మే చివరి నుండి జూన్ 20 వరకు	ధీర్ఘకాలిక
2. సాధారణ పరిస్తితులలో (కాలువలు, చెరువులు, బావల క్రింద)	జూన్ 20 నుండి జులై 15 వరకు	మధ్య, స్వల్పకాలిక
3. ఆలస్యంగా నారు పోసుకొనుటకు (చిన్న చెరువులు, నీరు తక్కువగా వున్న చోట)	జులై చివరి వరకు	స్వల్పకాలిక",2024-07-05T06:25:25.79,2024,7
TELANGANA,NIZAMABAD,KAMMARAPALLE,NA,AGRICULTURE,Millets,Maize (Makka),Fertilizer Use and Availability,FERTILIZER RECOMMENDATION IN MAIZE,RECOMMENDED TO APPLY UREA 35 KG/ACRE,2024-07-05T07:40:41.84,2024,7
TELANGANA,NIZAMABAD,MUGPAL,NA,AGRICULTURE,Others,Others,Weather,Farmer asked query on Weather,"మీ ప్రాంతములో వాతావరణం అంచన మబ్బులుగా ఉంటుంది
",2024-07-05T09:11:29.083,2024,7
TELANGANA,NIZAMABAD,MUGPAL,NA,AGRICULTURE,Others,Others,Weather,Farmer asked query on Weather,మీ ప్రాంతములో  వాతావరణం ఎండా మబ్బులుగా ఉంటుంది.జల్లులు పడే అవకాశం కలదు. ,2024-07-05T11:14:33.197,2024,7
TELANGANA,NIZAMABAD,BODHAN,NA,AGRICULTURE,Oilseeds,Soybean (bhat),Sowing Time and Weather,SOWING TIME OF SOYABEAN,"ఖరిఫ్ లో ఈ పంటను జూన్, జూలై నేలల్లో విత్తుకోవాలి. జూన్ 15 నుండి జూలై 10 లోపు విత్తుకొంటే దిగుబడులు బాగా వస్తాయి. జూలై మొదటి పక్షం తర్వాత ఈ పంటను ఏమాత్రం సాగు చేయకూడదు ఎందుకంటే దిగుబడి తగ్గడంతో పాటు తెగుళ్ళు ఎక్కువవుతాయి.

",2024-07-05T11:21:46.347,2024,7
TELANGANA,NIZAMABAD,ARMUR,NA,AGRICULTURE,Others,Others,Government Schemes,FARMER ASKED QUERY ON PM KISAN SAMMAN NIDHI SCHEME,You have not completed Ekyc. Please complete the Ekyc process.,2024-07-05T11:55:26.14,2024,7
TELANGANA,NIZAMABAD,MUPKAL,NA,AGRICULTURE,Cereals,Paddy (Dhan),Weather,Farmer asked query on Weather,"CLOUDY WEATHER, THERE IS A CHANCE OF  SHOWERS IN YOUR AREA  
మీ ప్రాంతములో వాతావరణం మబ్బులుగా ఉంటుంది.జల్లులు పడే అవకాశం ఉంది.",2024-07-05T15:10:50.64,2024,7
TELANGANA,NIZAMABAD,DICHPALLE,NA,AGRICULTURE,Others,Others,Government Schemes,PM KISAN SCHEME ,CONTACT TO THE MAO ,2024-07-05T17:58:32.263,2024,7
TELANGANA,NIZAMABAD,BODHAN,NA,AGRICULTURE,Others,Others,Weather,Farmer asked query on Weather,మీ ప్రాంతములో వాతావరణం అంచన మబ్బులుగా ఉంటుంది.,2024-07-06T08:13:35.827,2024,7
TELANGANA,NIZAMABAD,BALKONDA,NA,HORTICULTURE,Condiments and Spices,Turmeric,Cultural Practices,WEED MANAGEMENT IN TURMERIC,క్విజలోఫాప్-పి -ఇథైల్ 400  మిల్లి లీటర్లు (టర్గా సూపర్)/200 లీటర్ల నీటికి చొప్పున కలిపి ఒక ఎకరాకు పిచికారి చేయాలి .,2024-07-06T09:41:22.657,2024,7
TELANGANA,NIZAMABAD,MORTAD,NA,AGRICULTURE,Others,Others,Weather,Farmer asked query on Weather,మీ ప్రాంతములో వాతావరణం అంచన మబ్బులుగా ఉంటుంది.,2024-07-06T13:16:42.487,2024,7
TELANGANA,NIZAMABAD,YERRAGUNTLA,NA,HORTICULTURE,Condiments and Spices,Turmeric,	Plant Protection	,FERTILIZER MANAGMEENT IN TURMERIC ,"RECOMMENDED TO  APPLY IN TURMERIC 40 రోజులకు ; 	వేప పిండి - 250 కిలోలు,  యూరియా  - 	90 కిలోలు",2024-07-06T13:43:25.983,2024,7
TELANGANA,NIZAMABAD,DICHPALLE,NA,HORTICULTURE,Vegetables,Chillies,Cultural Practices,"FARMER ASKED QUERY ON WEED MANAGEMENT IN chilli before plantation 
","RECOMMENDED TO SPRAY PARAQUAT 1 LITRE /  200 LITRES OF WATER PER ACRE  
పరాక్కుటు  1 లీటర్ /200 లీటర్ల నీటికి చొప్పున కలిపి ఒక ఎకరాకు పిచికారి చేయాలి.	",2024-07-06T13:53:48.567,2024,7
TELANGANA,NIZAMABAD,MORTAD,NA,AGRICULTURE,Cereals,Paddy (Dhan),Fertilizer Use and Availability,QUERY ON FERTILIZER APPLICATION IN PADDY NURSERY,RECOMMENDED TO APPLY 2 KG UREA + 3 KG SSP + 1.5 KG POTASH PER 5 CENTS LAND,2024-07-06T15:21:15.273,2024,7
TELANGANA,NIZAMABAD,MUGPAL,NA,AGRICULTURE,Others,Others,Weather,Farmer asked query on Weather,మీ ప్రాంతములో వాతావరణం మబ్బులుగా ఉంటుంది.జల్లులు పడే అవకాశం కలదు.,2024-07-06T18:41:35.88,2024,7
TELANGANA,NIZAMABAD,NANDIPET,NA,AGRICULTURE,Cereals,Paddy (Dhan),Weed Management,FARMER ASKED QUERY ABOUT WEED MANAGEMENT IN PADDY NURSERY?,కలుపు నివీరణకు 15 నుండి 20 రోజీల మధ్య పిచికారి చేయాలి.,2024-07-07T10:43:39.87,2024,7
TELANGANA,NIZAMABAD,BHEEMGAL,NA,AGRICULTURE,Others,Others,Weather,Farmer asked query on Weather,మీ ప్రాంతములో వాతావరణం మబ్బులుగా ఉంటుంది.జల్లులు పడే అవకాశం ఉంది.,2024-07-07T12:03:19.333,2024,7
TELANGANA,NIZAMABAD,MUGPAL,NA,AGRICULTURE,Others,Others,Weather,Farmer asked query on Weather,మీ ప్రాంతములో వాతావరణం  మబ్బులుగా ఉంటుంది.జల్లులు పడే అవకాశం ఉంది.,2024-07-07T12:32:23.72,2024,7
TELANGANA,NIZAMABAD,RENJAL,NA,AGRICULTURE,Others,Others,Weather,Farmer asked query on Weather,మీ ప్రాంతములో వాతావరణం మబ్బులుగా ఉంటుంది.జల్లులు పడే అవకాశం ఉంది,2024-07-07T12:39:42.623,2024,7
TELANGANA,NIZAMABAD,BODHAN,NA,AGRICULTURE,Cereals,Paddy (Dhan),Weather,Farmer asked query on Weather,"మీ ప్రాంతములో వాతావరణం మబ్బులుగా ఉంటుంది.జల్లులు పడే అవకాశం ఉంది. 
",2024-07-07T16:26:27.573,2024,7
TELANGANA,NIZAMABAD,BHEEMGAL,NA,AGRICULTURE,Others,Others,Weather,Farmer asked query on Weather,మీ ప్రాంతములో వాతావరణం అంచన మబ్బులుగా ఉంటుంది.వర్షం పడే అవకాశం ఉంది. ,2024-07-08T08:49:17.74,2024,7
TELANGANA,NIZAMABAD,ARMUR,NA,AGRICULTURE,Oilseeds,Soybean (bhat),Nutrient Management,NUTRIENT MANAGEMENT IN SOYABEAN,"RECOMMENDED TO SPRAY NPK 19-19-19 MIXTURE  5 GRAMS/1 LITRE OF WATER)  
19-19-19 @ 5 గ్రాములు + అగ్రోమిం మాక్స్ 3  గ్రాములు  ఒక లీటర్ నీటికి కలిపి  పిచికారీ చేయండి.   
",2024-07-08T12:08:41.657,2024,7
TELANGANA,NIZAMABAD,MAKLOOR,NA,AGRICULTURE,Others,Others,Weather,Farmer asked query on Weather,"మీ ప్రాంతములో వాతావరణం మబ్బులుగా ఉంటుంది.జల్లులు పడే అవకాశం ఉంది.
",2024-07-10T09:28:44.123,2024,7
TELANGANA,NIZAMABAD,BHEEMGAL,NA,AGRICULTURE,Others,Others,Weather,Farmer asked query on Weather,మీ ప్రాంతములో వాతావరణం మబ్బులుగా ఉంటుంది.జల్లులు పడే అవకాశం ఉంది.,2024-07-10T10:42:12.46,2024,7
TELANGANA,NIZAMABAD,MUGPAL,NA,AGRICULTURE,Others,Others,Weather,Farmer asked query on Weather,మీ ప్రాంతములో వాతావరణం మబ్బులుగా ఉంటుంది.జల్లులు పడే అవకాశం ఉంది.,2024-07-10T11:31:19.817,2024,7
TELANGANA,NIZAMABAD,BODHAN,NA,AGRICULTURE,Others,Others,Weather,Farmer asked query on Weather,మీ ప్రాంతములో వాతావరణం మబ్బులుగా ఉంటుంది.జల్లులు పడే అవకాశం కలదు.,2024-07-10T13:05:03.387,2024,7
TELANGANA,NIZAMABAD,BHEEMGAL,NA,AGRICULTURE,Cereals,Paddy (Dhan),Fertilizer Use and Availability,PADDY LOCAL AREA RECOMMENDATION,Bheemgal 7288894581,2024-07-10T17:56:29.253,2024,7
TELANGANA,NIZAMABAD,JAKRANPALLE,NA,AGRICULTURE,Others,Others,Weather,Farmer asked query on Weather,"CLOUDY WEATHER, THERE IS A CHANCE OF  SHOWERS IN YOUR AREA  
 మీ ప్రాంతములో వాతావరణం మబ్బులుగా ఉంటుంది.వర్షం  పడే అవకాశం ఉంది.",2024-07-10T21:11:21.71,2024,7
