StateName,DistrictName,BlockName,Season,Sector,Category,Crop,QueryType,QueryText,KccAns,CreatedOn,year,month
TELANGANA,MAHABUBABAD,DORNAKAL,NA,AGRICULTURE,Others,Others,Weather,Farmer asked query on Weather,మీ ప్రాంతములో వాతావరణం మబ్బులుగా ఉంటుంది. మోస్తరు నుంచి భారీ వర్షాలు కురిసే అవకాశం ఉంది,2023-12-05T10:42:41.553,2023,12
TELANGANA,ADILABAD,ADILABAD,NA,AGRICULTURE,Others,Others,Weather,Farmer asked query on Weather,"FARMER ASKED QUERY ON WEATHER REPORT?
WEATHER REPORT -  మీ  ప్రాంతం లో ఈ రోజు  వాతావరణం మబ్బులుగా ఉంటుంది.వర్షం  పడే   అవకాశం కలదు. 
",2023-12-05T10:48:40.927,2023,12
TELANGANA,KAMAREDDY,GANDHARI,NA,AGRICULTURE,Others,Others,Weather,Farmer asked query on Weather,వాతావరణం మేఘావృతమై ఉంది. మోస్తరు వర్షాలు కురిసే అవకాశం ఉంది,2023-12-05T11:31:54.85,2023,12
TELANGANA,JOGULAMBA GADWAL,WADDEPALLE,NA,HORTICULTURE,Vegetables,Chillies,	Plant Protection	,CHILLI  NUTRIENT MANAGEMENT ;-,RECOMMENDED TO SPRAY NPK 19-19-19 MIXTURE 5 GRAMS AND AGROMIN MAX 3 GRAMS /1 LITRE OF WATER,2023-12-05T11:34:31.86,2023,12
TELANGANA,PEDDAPALLI,SRIRAMPUR,NA,AGRICULTURE,Others,Others,Weather,Farmer asked query on Weather,"CLOUDY WEATHER, CHANCE OF SHOWERS IN YOUR AREA 
వాతావరణం మబ్బులుగా ఉంటుంది.జల్లులు పడే అవకాశం కలదు. ",2023-12-08T13:27:26.797,2023,12
TELANGANA,MAHABOOBNAGAR,MAKTHAL,NA,AGRICULTURE,Pulses,Green Gram (Moong Bean/ Moong),	Plant Protection	,WEED MANAGEMENT IN GREEN GRAM SOWN AFTER 15-20 DAYS CROP,ఇమాజితాపైర్ ( పర్ సూట్  ) 300-400 మిల్లి లీటర్లు     /200 లీటర్ల నీటికి చొప్పున కలిపి ఒక ఎకరాకు పిచికారి చేయాలి,2023-12-08T13:39:21.323,2023,12
TELANGANA,BHADRADRI KOTHAGUDEM,KARKAGUDEM,NA,HORTICULTURE,Vegetables,Chillies,	Plant Protection	,QUERY ON FRUIT BORER MANAGEMENT IN CHILLI," RECOMMENDED TO SPRAY  CHLORPYRIFOS  20 EC  (CORABAN/PREDATOR) 500 ML/200 LITRES OF WATER / ACRE
 క్లోరోఫైరిఫాస్  20 ఇ.సి.  500 మిల్లి లీటర్లు  / 200 లీటర్ల నీటికి చొప్పున కలిపి  ఒక ఎకరాకు పిచికారి చేయాలి. 
                
  OR

 RECOMMENDED TO SPRAY  CHLORPYRIFOS  50 EC (CORABAN/PREDATOR) 320 ML/200 LITRES OF WATER / ACRE
 క్లోరోఫైరిఫాస్  50 ఇ.సి. 320 మిల్లి లీటర్లు  / 200 లీటర్ల నీటికి చొప్పున కలిపి  ఒక ఎకరాకు పిచికారి చేయాలి",2023-12-08T13:47:51.883,2023,12
TELANGANA,MAHABOOBNAGAR,MAKTHAL,NA,HORTICULTURE,Fruits,Mosambi,	Plant Protection	,"FARMER ASKED QUERY ON CAN WE MIX PLANOFIX WITH NUTRIENTS IN MOSAMBI
", RECOMMENDED TO SPRAY PLANOFIX @50 ML /200 LIT OF WATER /ACRE INDIVIDUALLY FOR BETTER RESULT ,2023-12-08T13:50:23.28,2023,12
TELANGANA,NAGARKURNOOL,KALWAKURTHY,NA,AGRICULTURE,Oilseeds,Groundnut (pea nut/mung phalli),Market Information,MARKET INFORMATION OF GROUNDNUT?,"MAXIMUM:7,679	
MINIMUM:6,351	
MODEL:7,679	",2023-12-08T14:05:27.617,2023,12
TELANGANA,BHADRADRI KOTHAGUDEM,DUMMUGUDEM,NA,HORTICULTURE,Vegetables,Chillies,Nutrient Management,NUTRIENT  MANAGEMENT IN CHILLIES,"RECOMMENDED TO SPRAY POTASSIUM NITRATE 13-0-45 @ 5 GRAMS/1 LITER OF WATER(1KG/ACRE)
పొటాషియం  నైట్రేట్  13-0-45 @ 5 గ్రాములు లీటరు నీటికి కలిపి  పిచికారీ చేయండి .
RECOMMENDED TO SPRAY AGRO MINIMAX 3 GRAMS /1 LITER OF WATER 
 అగ్రోమిం మాక్స్ @౩గ్రాములు ఒక లీటర్ నీటికి.
అగ్రోమింమ్యాక్స్ ఎకరానికి 600 గ్రాములు 200 లీటర్ల నీటికి కలిపి పిచికారీ చేయాలి       ",2023-12-08T14:28:52.29,2023,12
TELANGANA,VIKARABAD,PUDUR,NA,HORTICULTURE,Vegetables,Chillies,	Plant Protection	,LEAF BLIGHT MANAGEMENT IN CHILLIES,"
ELONA
Kresoxim methyl 44.3% SC 1 ML / LITRE WATER 
200 ML/ 200 LITRE WATER / ACRE ",2023-12-08T14:50:56.867,2023,12
TELANGANA,KARIMNAGAR,VEMULAWADA,NA,AGRICULTURE,Cereals,Paddy (Dhan),Nutrient Management,QUERY ON PADDY ,WITHOUT PROPER INFORMATION WE CAN NOT RECOMMEND ANY SUGGESTIONS,2023-12-27T13:42:16.09,2023,12
TELANGANA,NAGARKURNOOL,KODAIR,NA,AGRICULTURE,Pulses,Black Gram (urd bean),Market Information,market rate of bengal gram ,"maximum price Rs.66200/quintal, minimum price rs.6200/quintal",2023-12-27T14:00:26.267,2023,12
TELANGANA,WARANGAL RURAL,CHENNARAOPET,NA,HORTICULTURE,Vegetables,Chillies,	Plant Protection	,chili sucking pest management ," Chilli (Pepper):
– Pests: Yellow Mites and Thrips
– Dosage: 20 g (active ingredient) or 200 ml (formulation)
– Waiting Period: Not mentioned
– Application: Controlling yellow mites and thrips.

– Pests: Fruit Borer",2023-12-27T14:03:47.813,2023,12
TELANGANA,WARANGAL,GUDUR,NA,HORTICULTURE,Vegetables,Chillies,Nutrient Management,"FARMER ASKED QUERY ON NUTRIENT MANAGEMENT IN CHILLI
","RECOMMENDED TO SPRAY POTASSIUM NITRATE 13-0-45  5 GRAMS/1 LITER OF WATER (1KG/ACRE/200 LT OF WATER)
పొటాషియం  నైట్రేట్  13-0-45  5 గ్రాములు లీటరు నీటికి కలిపి  పిచికారీ చేయండి (కేజీ/ఎకరానికి) 
+
RECOMMENDED TO SPRAY AGROMINIMAX 600 GRAMS / 200 LITER OF WATER 
అగ్రోమింమాక్స్ ఎకరానికి 600 గ్రాములు 200 లీటర్ల నీటికి కలిపి పిచికారీ చేయాలి  
",2023-12-27T14:38:29.8,2023,12
TELANGANA,JOGULAMBA GADWAL,ITIKYAL,NA,AGRICULTURE,Millets,Italian Millet (Thenai/Navane/Foxtail Millet/Kang),	Plant Protection	,STEM FLY MANAGEMENT IN   FOXTAIL MILLET ,"RECOMMENDED TO SPRAY CHLORANTRANILIPROLE (CORAGIN) 60 ML/200 LITRES OF WATER / ACRE   
క్లోరంట్రానిలిప్రోల్ (కొరాజిన్) 60 ML/200 లీటర్ల నీరు / ఎకరానికి  కలిపి పిచికారీ చేయండి",2023-12-27T14:42:35.703,2023,12
TELANGANA,NALGONDA,NAKREKAL,NA,HORTICULTURE,Fruits,Mosambi,	Plant Protection	,mosambi  powdery mildew management ;-,"RECOMMENDED TO SPRAY DINOCAP  200 ML /200 LITRES OF WATER / ACRE   
(or)
RECOMMENDED TO SPRAY  WATER SOLUBLE SULPHUR 600 GRAMS/200 LITRES OF WATER / ACRE ",2023-12-27T15:04:27.48,2023,12
TELANGANA,JOGULAMBA GADWAL,AIZA,NA,HORTICULTURE,Vegetables,Beans ,Seeds and Planting Material,"FARMER ASKED QUERY ON VARIETIES OF BEANS
","బీన్స్ వెరైటీస్ కోసం సిఫార్సు చేయబడింది: అర్కా జయ, అర్కా విజయ, అర్కా స్వోమ్య",2023-12-27T15:06:40.013,2023,12
TELANGANA,RAJANNA SIRCILLA,GAMBHIRAOPET,NA,HORTICULTURE,Vegetables,Chillies,Seeds and Planting Material,Varieties of green chilly ,"Advised to sow Sindhur (CA-960) or Kiran (LCA-200) or Bhaskar (LCA-235) varieties for green chilly
పచ్చి మిర్చి కోసం సింధూర్ (CA-960) లేదా కిరణ్ (LCA-200) లేదా భాస్కర్ (LCA-235) రకాలను విత్తుకోవాలని సూచించారు.",2023-12-27T15:13:18.6,2023,12
TELANGANA,SANGAREDDY,ZAHIRABAD,NA,AGRICULTURE,Pulses,Pigeon pea (red gram/arhar/tur),Market Information,Market price of red gram,"Market price of red gram at Narayanpet  market is around 6300 to 10, 800 rupees per quintal
నారాయణపేట మార్కెట్‌లో కందిపప్పు క్వింటాల్‌కు 6300 నుంచి 10, 800 రూపాయలుగా ఉంది.",2023-12-27T15:45:41.277,2023,12
TELANGANA,KAMAREDDY,SADASIVANAGAR,NA,HORTICULTURE,Vegetables,Leafy Vegetable,	Plant Protection	,Root rot in amaranthus ,"RECOMMENDED TO DRENCH ROOT ZONE WITH COPPER OXY CHLORIDE  (BLITOX)(BLUE COPPER) 3  GMs /1 LITRE OF WATER   
కాపర్ ఆక్సీ క్లోరైడ్ (బ్లిటాక్స్)(బ్లూ కాపర్) 3 GMలు /1 లీటరు నీరుతో రూట్ జోన్‌ను తడిపేందుకు సిఫార్సు చేయబడింది",2023-12-27T15:53:22.057,2023,12
TELANGANA,RANGAREDDY,HAYATHNAGAR,NA,AGRICULTURE,Others,Others,Government Schemes,FASAL BHIMA YOJANA ,--CONTACT TO MAO,2023-12-27T16:24:02.207,2023,12
TELANGANA,SURYAPET,SURYAPET,NA,AGRICULTURE,Cereals,Paddy (Dhan),Fertilizer Use and Availability,"FARMER ASKED QUERY ON FERTILIZER MANAGEMENT IN PADDY?
",RECOMMENDED TO APPLY UREA 25-30KG/ACRE AND POTASH 10-15 KG/ACRE,2023-12-27T16:24:25.217,2023,12
TELANGANA,BHADRADRI KOTHAGUDEM,SUJATHANAGAR,NA,HORTICULTURE,Vegetables,Chillies,	Plant Protection	,CHILLI  SUCKING PEST MANAGEMENT ;- ,"RECOMMENDED TO SPRAY (Fluxametamide 10% Ec) 160 ml/200 LITER OF WATER
(OR)
RECOMMENDED TO SPRAY  Tolfenpyrad 15% EC 400ml/200 LITER OF WATER
(OR)
RECOMMENDED TO SPRAY  Broflanilide 300G/L SC/ 34 ML /200 LITRES OF WATER / ACRE
(OR)
RECOMMENDED TO SPRAY  Broflanilide 20% SC 52 ML IN 200 LITER WATER PER ACRE
(OR)
RECOMMENDED TO SPRAY   Etofenprox 6% + Diafenthiuron 25% WG  500 GRAMS/ACRE 
(OR)
RECOMMENDED TO SPRAY Cyantraniliprole 7.3% w/w + Diafenthiuron 36.4% w/w SC 250 ML/ACRE
(OR)
ఫిప్రోనిల్(80 %)   40 గ్రాములు   /200 లీటర్ల నీటికి చొప్పున కలిపి  ఒక ఎకరాకు పిచికారి చేయాలి .
ఒక ఎకరానికి 10 నీలి రంగు అట్టలు పెట్టుకోండి.",2023-12-27T16:38:12.29,2023,12
TELANGANA,MAHABUBABAD,MAHBUBABAD,NA,AGRICULTURE,Oilseeds,Sesame (Gingelly/Til)/Sesamum,Varieties,VARIETIES OF SESAME  CROP,"VARIETIES OF SESAME-ఎలమంచిలి,66 (శారద),హిమ (జె.సి యెస్.9426 ,శ్వేత",2023-12-26T15:03:10.15,2023,12
TELANGANA,YADADRI BHUVANAGIRI,ATMAKUR(M),NA,AGRICULTURE,Millets,Maize (Makka),Nutrient Management,NUTRIENT MANAGEMENT IN MAIZE ,RECOMMENDED TO SPRAY 10  GRMAS  SUGAR PER LITER,2023-12-26T15:17:37.34,2023,12
TELANGANA,SANGAREDDY,AAMINPUR,NA,AGRICULTURE,Cereals,Paddy (Dhan),Sowing Time and Weather,SOWING TIME OF PADDY CROP-,SOWING TIME OF PADDY CROP-NOVEMBER TO  DECEMBER,2023-12-26T15:44:05.383,2023,12
TELANGANA,JOGULAMBA GADWAL,UNDAVELLY,NA,AGRICULTURE,Pulses,Black Gram (urd bean),Sowing Time and Weather,SOWING TIME OF BLACK GRAM CROP,ఫెబ్రవరి నుండి మార్చ్ 15 వరకు,2023-12-26T16:04:00.98,2023,12
TELANGANA,NIRMAL,BHAINSA,NA,AGRICULTURE,Cereals,Paddy (Dhan),Nutrient Management,PADDY ZINC DEFICIENCY MANAGEMENT ,RECOMMENDED TO SPRAY ZINC SULPHATE  2 GRAMS / 1 LITRE OF WATER,2023-12-26T16:16:47.89,2023,12
TELANGANA,WARANGAL RURAL,WARDHANNA PET,NA,HORTICULTURE,Vegetables,Brinjal,	Plant Protection	,BRINJAL FRUIT AND SHOOT BORER MANAGEMENT ,Recommended to spray Emamectin benzoate 90 gram /acre ,2023-12-26T16:29:12.987,2023,12
TELANGANA,KAMAREDDY,MADNUR,NA,AGRICULTURE,Pulses,Black Gram (urd bean),	Plant Protection	,POWDERY MILDEW  MANAGEMENT BLACK GRAM,"RECOMMENDED TO SPRAY AZOXYSTROBIN  (AMISTER) 150 ML /200 LITRES OF WATER /ACRE 
అజాక్సిస్త్రోబిన్ 150 మిల్లి లీటర్లు / 200 లీటర్ల నీటికి చొప్పున కలిపి ఎకరాకు పిచికారి చేయాలి
RECOMMENDED TO SPRAY Azoxystrobin 18.2% + Difenoconazole 11.4% SC  (AMISTER TOP) 200 ML /200 LITRES OF WATER /ACRE ",2023-12-26T16:30:43.047,2023,12
TELANGANA,JANGAON,DEVARUPPULA,NA,AGRICULTURE,Others,Others,Weather,Farmer asked query on Weather,మీ ప్రాంతములో వాతావరణం మబ్బులుగా ఉంటుంది,2023-12-04T12:59:28.557,2023,12
TELANGANA,NIRMAL,BASAR,NA,AGRICULTURE,Pulses,Pigeon pea (red gram/arhar/tur),	Plant Protection	,DOSAGE OF  DANITOL INSECTICIDE INFORMATION ,DOSAGE: 400 - 500 ml per acre. METHOD OF APPLICATION: Make a solution of the recommended dose of Danitol in 200 litres of water per acre and spray. COTTON.,2023-12-04T13:05:43.1,2023,12
TELANGANA,BHADRADRI KOTHAGUDEM,TEKULAPALLY,NA,AGRICULTURE,Oilseeds,Groundnut (pea nut/mung phalli),Cultural Practices, FARMER ASKED QUERY ON SEED TREATMENT IN GROUND NUT,"కిలో విత్తనానికి 1 గ్రా. తెబుకోనజోల్ 2డిఎస్ లేదా 3 గ్రా. మంకోజేబ్ పొడి మందు పట్టించాలి. కాండం కుళ్ళు వైరస్ తెగులు ఆశించే ప్రాంతాలలో ఒక మి.లీ. ఇమిడాక్లోప్రిడ్ 600 ఎఫ్.ఎస్ ను 7 మి.లీ. నీటిలో కలిపి ఒక కిలో విత్తనానికి పట్టించాలి. వేరుపురుగు ఉధృతి ఎక్కువగా ఆశించే ప్రాంతాలలో 6.5 మి.లీ. క్లోరిపైరిఫాస్ తో విత్తనశుద్ధి చేసుకోవాలి
వేరుకుళ్ళు, మొదలు కుళ్ళు మరియు కండము కుళ్ళు తెగుళ్ళు ఎక్కవగా ఆశించే పరిస్థితులలో కిలో విత్తనానికి 10 గ్రా. ట్రైకోడెర్మా విరిడిని పట్టించి మంచి ఫలితాలు పొందవచ్చు.

1 gm per kg seed. Tebuconazole 2ds or 3 g. Mancozeb powder should be administered. A ml in areas where stem rot virus infection is expected. 7 ml of imidacloprid 600 f.s. Mix in water and apply to one kg of seed. 6.5 ml in areas where rootworm infestation is expected. Treat the seeds with chlorpyrifos

Trichoderma10 gm per kg of seed in conditions where root grub highly susceptible can be treated with good results",2023-12-04T13:06:32.177,2023,12
TELANGANA,JAYASHANKAR BHUPALAPALLY,MULUG,NA,AGRICULTURE,Others,Paddy (Dhan),Weather,Farmer asked query on Weather,"CLOUDY WEATHER, THERE IS A CHANCE OF  SHOWERS IN YOUR AREA  
మీ ప్రాంతములో వాతావరణం మబ్బులుగా ఉంటుంది.వర్షం  పడే అవకాశం ఉంది",2023-12-04T13:11:32.427,2023,12
TELANGANA,KARIMNAGAR,GANGADHARA,NA,AGRICULTURE,Others,Others,Weather,Farmer asked query on Weather,వాతావరణం మేఘావృతమై ఉంది. జల్లులు నుంచి మోస్తరు వర్షాలు కురిసే అవకాశం ఉంది,2023-12-04T13:14:01.843,2023,12
TELANGANA,PEDDAPALLI,SRIRAMPUR,NA,AGRICULTURE,Others,Others,Weather,Farmer asked query on Weather,మీ ప్రాంతములో వాతావరణం మబ్బులుగా ఉంటుంది,2023-12-04T11:59:23.703,2023,12
TELANGANA,PEDDAPALLI,SRIRAMPUR,NA,HORTICULTURE,Vegetables,Chillies,Nutrient Management,nutrient managment in chilli,RECOMMENDED TO SPRAY POTASSIUM NITRATE (13-0-45) 5 GRAMS & AGROMIN MAX  5 GRAMS  /1 LITRE OF WATER ,2023-12-04T12:00:19.503,2023,12
TELANGANA,KARIMNAGAR,GANGADHARA,NA,AGRICULTURE,Others,Paddy (Dhan),Weather,Farmer asked query on Weather,"THERE IS CHANCE OF CLOUDY WEATHER IN YOUR AREA 
మీ ప్రాంతములో వాతావరణం మబ్బులుగా ఉంటుంది.

",2023-12-04T12:03:22.35,2023,12
TELANGANA,JOGULAMBA GADWAL,GHATTU,NA,HORTICULTURE,Vegetables,Chillies,	Plant Protection	,QUERY ON MITES AND THRIPS MANAGEMENT IN CHILLI,RECOMMENDED TO SPRAY DHANUKA DECIDE (Etofenprox 6% + Diafenthiuron 25% WG) 500 GRAMS ACRE/200 LITERS OF WATER ,2023-12-04T12:10:12.887,2023,12
TELANGANA,JANGAON,PALAKURTHI,NA,AGRICULTURE,Others,Others,Government Schemes,"
 FARMER ASKED QUERY ON PM KISAN SAMMAN NIDHI SCHEME",PLEASE CONTACT YOUR MANDAL AGRICULTURAL OFFICER FOR DETAILS ABOUT THE SCHEME,2023-12-04T12:13:55.983,2023,12
TELANGANA,WANAPARTHY,CHINNAMBAVI,NA,AGRICULTURE,Millets,FingerMillet  (Ragi/Mandika),Varieties,best ragi varieties information ,"best ragi varieties ; godavari , ratna giri , saptagiri, maruthi bharathi",2023-12-04T12:16:10.283,2023,12
TELANGANA,SIDDIPET,AKKANNAPET,NA,AGRICULTURE,Others,Others,Weather,Farmer asked query on Weather,మీ ప్రాంతములో వాతావరణం మబ్బులుగా ఉంటుంది. జల్లులు  పడే అవకాశం   లేదు.,2023-12-04T12:16:11.33,2023,12
TELANGANA,MAHABOOBNAGAR,KOILKONDA,NA,AGRICULTURE,Others,Others,Weather,Farmer asked query on Weather,"మీ ప్రాంతములో వాతావరణం మబ్బులుగా ఉంటుంది.జల్లులు పడే అవకాశం కలదు.
",2023-12-04T12:21:55.68,2023,12
TELANGANA,KHAMMAM,SINGARENI,NA,AGRICULTURE,Others,Others,Weather,Farmer asked query on Weather,మీ ప్రాంతములో వాతావరణం మబ్బులుగా ఉంటుంది,2023-12-04T12:27:08.853,2023,12
TELANGANA,KARIMNAGAR,VEENAVANKA,NA,AGRICULTURE,Others,Paddy (Dhan),Weather,Farmer asked query on Weather,"THERE IS CHANCE OF CLOUDY WEATHER IN YOUR AREA 
మీ ప్రాంతములో వాతావరణం మబ్బులుగా ఉంటుంది.

",2023-12-04T09:14:39.127,2023,12
TELANGANA,VIKARABAD,PUDUR,NA,AGRICULTURE,Fodder Crops,fodder sorghum,Seeds,"QUERY ON SEED AVAILABILITY OF FODDER SORGHUM
",SUGGESTED TO CONTACT - FODDER CROP RESEARCH AND COORDINATION CENTRE -  9849152482,2023-12-04T09:15:12.93,2023,12
TELANGANA,KHAMMAM,KAMEPALLY,NA,AGRICULTURE,Others,Others,Weather,Farmer asked query on Weather,వాతావరణం మబ్బులుగా ఉంటుంది.జల్లులు పడే అవకాశం కలదు. ,2023-12-04T09:37:00.06,2023,12
TELANGANA,KAMAREDDY,RAMAREDDY,NA,HORTICULTURE,Vegetables,Chillies,	Plant Protection	,QUERY ON MIDGE FLY MANAGEMENT IN CHILLI,"RECOMMENDED TO SPRAY CARBOSULFAN (MARSHAL)400 ML /200 LITRES OF WATER /ACRE 
కార్బోసల్ఫాన్ (మార్షల్ )  400 మిల్లి లీటర్లు   /  200 లీటర్ల నీటికి చొప్పున కలిపి ఎకరాకు పిచికారి చేయాలి ",2023-12-04T09:52:56.04,2023,12
TELANGANA,ADILABAD,TAMSI,NA,AGRICULTURE,Others,Cotton (Kapas),Weather,Farmer asked query on Weather,"THERE IS CHANCE OF CLOUDY WEATHER IN YOUR AREA 
మీ ప్రాంతములో వాతావరణం మబ్బులుగా ఉంటుంది.

",2023-12-04T10:03:16.047,2023,12
TELANGANA,SURYAPET,MOTHEY,NA,HORTICULTURE,Vegetables,Chillies,	Plant Protection	,CHILLI VIRUS MANAGEMENT ,RECOMMENDED TO SPRAY SLR 525 ( DIAFENTHIURAN 25% + PYRIPROXYFEN 5% SE 500ML / 200 LITRES OF WATER / ACRE ,2023-12-04T10:05:48.69,2023,12
TELANGANA,SURYAPET,MOTHEY,NA,HORTICULTURE,Vegetables,Chillies,	Plant Protection	,CHILLI VIRUS MANAGEMENT ,Bayer Lesenta (Fipronil 40% + Imidacloprid 40% WG) 100-120 GRAMS/ACRE,2023-12-04T10:06:15.71,2023,12
TELANGANA,MAHABUBABAD,MAHBUBABAD,NA,AGRICULTURE,Others,Others,Weather,Farmer asked query on Weather,"WEATHER INFORMATION: 
CLOUDY WEATHER, CHANCE OF SHOWERS IN YOUR AREA 
వాతావరణం మబ్బులుగా ఉంటుంది.జల్లులు పడే అవకాశం కలదు. 
",2023-12-03T16:51:30.23,2023,12
TELANGANA,WARANGAL RURAL,GEESUGONDA,NA,AGRICULTURE,Others,Others,Weather,Farmer asked query on Weather,"మీ ప్రాంతములో వాతావరణం మబ్బులుగా ఉంటుంది.జల్లులు పడే అవకాశం కలదు.
",2023-12-04T11:16:50.23,2023,12
TELANGANA,MAHABUBABAD,MAHBUBABAD,NA,AGRICULTURE,Cereals,Paddy (Dhan),Market Information,market rate of paddy,"Maximum price Rs.2,251/quintal,	Minimum price Rs	2,251/quintal",2023-12-04T11:20:52.3,2023,12
TELANGANA,JOGULAMBA GADWAL,ITIKYAL,NA,AGRICULTURE,Others,Others,Weather,Farmer asked query on Weather,వాతావరణం మేఘావృతమై ఉంది. జల్లులు నుంచి మోస్తరు వర్షాలు కురిసే అవకాశం ఉంది,2023-12-04T10:25:55.38,2023,12
TELANGANA,JAYASHANKAR BHUPALAPALLY,CHITYAL,NA,HORTICULTURE,Vegetables,Chillies,	Plant Protection	,WESTERN FLOWER THRIPS MANAGEMENT IN CHILLI ?,RECOMMENDED TO SPRAY  BASF Exponus Broflanilide 34 ML/ 200 LITRES OF WATER /ACRE ,2023-12-04T10:47:28.343,2023,12
TELANGANA,SANGAREDDY,KANGTI,NA,AGRICULTURE,Millets,Sorghum (Jowar/Great Millet),	Plant Protection	,BEST SOGHUM TIME OF SORGHUM ,BEST SOGHUM TIME OF SORGHUM ; OCTOBER TO NOVEMBER ,2023-12-04T10:47:35.007,2023,12
TELANGANA,SANGAREDDY,KANGTI,NA,AGRICULTURE,Millets,Sorghum (Jowar/Great Millet),	Plant Protection	,WEED MANAGEMENT IN SORGHUM SOWN AFTER 24-48 HOURS ,"అట్రజిన్(ఆత్రటాప్, సొలరో )   800  గ్రాములు 200 లీటర్ల నీటికి చొప్పున కలిపి ఒక ఎకరాకు పిచికారి చేయాలి",2023-12-04T10:50:25.45,2023,12
TELANGANA,KHAMMAM,PENUBALLY,NA,HORTICULTURE,Vegetables,Chillies,	Plant Protection	,MITES IN CHILLI MANAGEMENT ,RECOMMENDED TO SPRAY  Tolfenpyrad 15% EC(KEEFUN) 400ml/200 LITER OF WATER,2023-12-04T10:56:49.367,2023,12
TELANGANA,SIDDIPET,MIRDODDI,NA,AGRICULTURE,Cereals,Paddy (Dhan),Cultural Practices,paddy stubbles decomposition ;- ,recommended to apply ssp - 1 bag/acre,2023-12-03T15:08:53.253,2023,12
TELANGANA,JANGAON,RAGHUNATHPALLE,NA,AGRICULTURE,Cereals,Paddy (Dhan),Nutrient Management,PADDY NURSERY NUTRIENT MANAGEMENT ;-, RECOMMENDED TO SPRAY ZINC SULPHATE 2 GRAM /1 LITER OF WATER,2023-12-03T15:20:37.09,2023,12
TELANGANA,KHAMMAM,KHAMMAM (RURAL),NA,HORTICULTURE,Vegetables,Watermelon,Seeds and Planting Material,FARMER ASKED QUERY ON VARIETIES OF WATERMELON,"RECOMMENDED VARIETIES ARE ARKA JYOTHI,ARKA MAANIK,DURGAPUR KESAR,DURGAPUR MEETA,ASAHI YAMATA,SUGAR BABY",2023-12-03T15:28:08.63,2023,12
TELANGANA,NALGONDA,DINDI (GUNDLAPALLI),NA,HORTICULTURE,Vegetables,Chillies,	Plant Protection	,thrips management in chilli,RECOMMENDED TO SPRAY  Fipronil 7% + Hexythiazox 2% SC( PESTOP )400 ML  /200 LITRES OF WATER/ ACRE,2023-12-03T15:29:13.23,2023,12
TELANGANA,NALGONDA,DINDI (GUNDLAPALLI),NA,HORTICULTURE,Vegetables,Bhindi(Okra/Ladysfinger),Nutrient Management,query on flowering in okra,"RECOMMENDED TO SPRAY 13-0-45 1 KG + BORON 600 GRAMS IN 200 LITER WATER PER ACRE
ఎకరానికి 200 లీటర్ల నీటిలో 13-0-45 1 కేజీ + బోరాన్ 600 గ్రాములు కలిపి పిచికారీ చేయండి ",2023-12-03T15:30:49.7,2023,12
TELANGANA,JOGULAMBA GADWAL,MANOPADU,NA,HORTICULTURE,Vegetables,Chillies,Nutrient Management,QUERY ON FLOWERING IN CHILLI,"RECOMMNEDED TO SPRAY 13-0-45 1 KG + AGRO MINI MAX 600 GRAMS IN 200 LITER WATER PER ACRE
ఎకరానికి 200 లీటర్ల నీటిలో 13-0-45 1 కేజీ + ఆగ్రో మినీ మ్యాక్స్ 600 గ్రాములు కలిపి పిచికారీ చేయండి ",2023-12-03T16:13:51.267,2023,12
TELANGANA,SANGAREDDY,RAMCHANDRAPURAM,NA,AGRICULTURE,Others,Others,Weather,Farmer asked query on Weather,"మీ ప్రాంతములో వాతావరణం మబ్బులుగా ఉంటుంది.జల్లులు పడే అవకాశం ఉంది.
",2023-12-03T16:17:17.943,2023,12
TELANGANA,WARANGAL,KAMALAPUR,NA,AGRICULTURE,Cereals,Paddy (Dhan),Cultural Practices, paddy stubbles decomposition process ;-,RECOMMENDED TO APPLY SSP -1 BAG/ACRE,2023-12-03T18:16:40.033,2023,12
TELANGANA,SIDDIPET,KOMURAVELLI,NA,AGRICULTURE,Others,Others,Weather,Farmer asked query on Weather,మీ ప్రాంతములో  వాతావరణం ఎండా మబ్బులుగా ఉంటుంది.వర్షం  పడే అవకాశం లేదు,2023-12-04T06:40:12.523,2023,12
TELANGANA,SIDDIPET,AKKANNAPET,NA,AGRICULTURE,Others,Others,Weather,Farmer asked query on Weather,"వాతావరణం మబ్బులుగా ఉంటుంది.జల్లులు పడే అవకాశం కలదు. 
",2023-12-04T12:29:55.277,2023,12
TELANGANA,SANGAREDDY,SADASIVPET,NA,AGRICULTURE,Others,Others,Weather,Farmer asked query on Weather,వాతావరణం మేఘావృతమై ఉంది. మోస్తరు వర్షాలు కురిసే అవకాశం ఉంది,2023-12-05T09:15:46.127,2023,12
TELANGANA,SURYAPET,ATHMAKUR-S,NA,AGRICULTURE,Others,Others,Weather,Farmer asked query on Weather,వాతావరణం మేఘావృతమై ఉంది. మోస్తరు వర్షాలు కురిసే అవకాశం ఉంది,2023-12-05T09:27:55.02,2023,12
TELANGANA,SURYAPET,MOTHEY,NA,AGRICULTURE,Others,Others,Weather,Farmer asked query on Weather,మీ ప్రాంతములో వాతావరణం మబ్బులుగా ఉంటుంది మరియు  భారీ వర్షాలు పడే అవకాశం కలదు. ,2023-12-05T09:37:38.573,2023,12
