StateName,DistrictName,BlockName,Season,Sector,Category,Crop,QueryType,QueryText,KccAns,CreatedOn,year,month
TELANGANA,WARANGAL RURAL,GEESUGONDA,NA,HORTICULTURE,Vegetables,Tomato,	Plant Protection	,SUCKING PEST IN TOMATO MANAGEMENT ,RECOMMENDED TO SPRAY Afidopyropen 50 g/L DC (sefina )300-400 ML/200 LITERS OF WATER /ACRE ,2023-11-07T11:28:26.8,2023,11
TELANGANA,KHAMMAM,TIRUMALAYAPALEM,NA,AGRICULTURE,Cereals,Paddy (Dhan),Seeds,agriculture research station rajendranagar  contact number,"7337399470,,040-24015817",2023-11-07T11:33:54.613,2023,11
TELANGANA,MAHABUBABAD,MAHBUBABAD,NA,AGRICULTURE,Others,Others,Weather,Farmer asked query on Weather,"మీ ప్రాంతములో వాతావరణం మబ్బులుగా  ఉంటుంది. జల్లులు  పడే అవకాశం ఉంది.
",2023-11-07T11:44:23.083,2023,11
TELANGANA,NIZAMABAD,BALKONDA,NA,HORTICULTURE,Condiments and Spices,Turmeric,	Plant Protection	,USE OF COPPER OXY CHLORIDE CHEMICAL INFORMATION ,IT IS USED TO CONTROL ROOT ROT  DISEASES IN CROPS ,2023-11-07T11:54:24.67,2023,11
TELANGANA,WARANGAL,BHEEMDEVARAPALLI,NA,AGRICULTURE,Others,Others,Weather,Farmer asked query on Weather,"మీ ప్రాంతములో వాతావరణం మబ్బులుగా  ఉంటుంది. జల్లులు  పడే అవకాశం ఉంది.
",2023-11-07T12:03:19.83,2023,11
TELANGANA,ADILABAD,NERADIGONDA,NA,AGRICULTURE,Millets,Maize (Makka),	Plant Protection	,FALL ARMY WARM IN MAIZE MANAGEMENT ,ఎమామెక్టిన్  బెంజోయేట్  90 గ్రాములు   /150 లీటర్ల నీటికి చొప్పున కలిపి  ఒక ఎకరాకు పిచికారి చేయాలి.,2023-11-07T12:11:37.583,2023,11
TELANGANA,PEDDAPALLI,SRIRAMPUR,NA,AGRICULTURE,Others,Others,Weather,Farmer asked query on Weather," మీ ప్రాంతములో వాతావరణం మబ్బులుగా ఉంటుంది. వర్షం  పడే అవకాశం   కలదు.   
 ",2023-11-07T12:17:50.77,2023,11
TELANGANA,YADADRI BHUVANAGIRI,BHONGIR,NA,AGRICULTURE,Others,Others,Weather,Farmer asked query on Weather,"మీ ప్రాంతములో వాతావరణం మబ్బులుగా ఉంటుంది.వర్షం పడే అవకాశం 
",2023-11-07T12:24:09.08,2023,11
TELANGANA,KHAMMAM,KAMEPALLY,NA,AGRICULTURE,Others,Others,Weather,Farmer asked query on Weather,వాతావరణం మబ్బులుగా ఉంటుంది.జల్లులు పడే అవకాశం కలదు. ,2023-11-07T12:24:40.5,2023,11
TELANGANA,NAGARKURNOOL,VELDANDA,NA,AGRICULTURE,Oilseeds,Groundnut (pea nut/mung phalli),	Plant Protection	,caterpillar management in groundnut,"నోవాల్యూరాన్ (రెమోన్) 200 ml/200 లీటర్ల నీటిలో పిచికారీ చేయడానికి సిఫార్సు చేయబడింది
RECOMMENDED TO SPRAY Novaluron (REMON) 300 ml/200 litres of water (or)
RECOMMENDED TO SPRAY Novaluron 5.25% + Emamectin benzoate 0.9%(BARAZIDE,UPL-GUNTHER) 320 ML /ACRE/200LIT OF WATER 

నోవాల్యూరాన్ 5.25% + ఎమామెక్టిన్ బెంజోయేట్ 0.9% (బారాజైడ్, UPL-గుంథర్) 320 ML /ACRE/200LIT నీరు పిచికారీ చేయడానికి సిఫార్సు చేయబడింది",2023-11-07T12:28:38.007,2023,11
TELANGANA,KAMAREDDY,MADNUR,NA,AGRICULTURE,Others,Others,Weather,Farmer asked query on Weather,"మీ ప్రాంతములో వాతావరణం మబ్బులుగా ఉంటుంది..వర్షం  పడే అవకాశం 
కలదు.
",2023-11-07T12:30:01.87,2023,11
TELANGANA,NAGARKURNOOL,VELDANDA,NA,AGRICULTURE,Oilseeds,Groundnut (pea nut/mung phalli),	Plant Protection	,leaf spot management in groundnut,"RECOMMENDED TO SPRAY ( CARBENDAZIM +MANCOZEB ) (SAAF) 400GM / 200 LIT OF WATER /ACRE
( కార్బెండజిం + మాంకోజెబ్ ) 400 గ్రాములు / 200 లీటర్ల నీటికి చొప్పున కలిపి ఒక ఎకరాకు పిచికారి చేయాలి
",2023-11-07T12:30:47,2023,11
TELANGANA,PEDDAPALLI,SRIRAMPUR,NA,AGRICULTURE,Fiber Crops,Cotton (Kapas),Market Information,Market price for cotton ,Market price for cotton is 6000 to 6800 rupees per quintal,2023-11-13T15:08:54.307,2023,11
TELANGANA,WARANGAL RURAL,SHAYAMPET,NA,AGRICULTURE,Others,Others,Weather,Farmer asked query on Weather,"THERE IS CHANCE OF CLOUDY WEATHER IN YOUR AREA 
మీ ప్రాంతములో వాతావరణం మబ్బులుగా ఉంటుంది
",2023-11-13T15:15:51.14,2023,11
TELANGANA,MAHABOOBNAGAR,RAJAPUR,NA,AGRICULTURE,Others,Others,Weather,Farmer asked query on Weather,మీ ప్రాంతములో వాతావరణం ఎండా మబ్బులుగా ఉంటుంది.కానీ జల్లులు పడే అవకాశం లేదు,2023-11-13T15:47:46.153,2023,11
TELANGANA,NALGONDA,DEVARAKONDA,NA,AGRICULTURE,Oilseeds,Groundnut (pea nut/mung phalli),Cultural Practices,SEED TREATMENT IN GROUNDNUT,"కిలో విత్తనానికి 1 గ్రా. తెబుకోనజోల్ 2డిఎస్ లేదా 3 గ్రా. మంకోజేబ్ పొడి మందు పట్టించాలి. కాండం కుళ్ళు వైరస్ తెగులు ఆశించే ప్రాంతాలలో ఒక మి.లీ. ఇమిడాక్లోప్రిడ్ 600 ఎఫ్.ఎస్ ను 7 మి.లీ. నీటిలో కలిపి ఒక కిలో విత్తనానికి పట్టించాలి. వేరుపురుగు ఉధృతి ఎక్కువగా ఆశించే ప్రాంతాలలో 6.5 మి.లీ. క్లోరిపైరిఫాస్ తో విత్తనశుద్ధి చేసుకోవాలి. వరి మాగాణుల్లో లేక కొత్తగా వేరుశనగ సాగు చేసిటప్పుడు కిలో విత్తనానికి 200 గ్రా. రైజోబియం కల్చరుని పట్టించాలి. వేరుకుళ్ళు, మొదలు కుళ్ళు మరియు కండము కుళ్ళు తెగుళ్ళు ఎక్కవగా ఆశించే పరిస్థితులలో కిలో విత్తనానికి 10 గ్రా. ట్రైకోడెర్మా విరిడిని పట్టించి మంచి ఫలితాలు పొందవచ్చు.

",2023-11-13T15:49:32.11,2023,11
TELANGANA,WARANGAL,WARANGAL,NA,HORTICULTURE,Vegetables,Chillies,	Plant Protection	,Bacterial leaf spot in chilly,"RECOMENDED TO SPRAY COPPER OXY CHLORIDE 600 GR +
STREPTOCYCLINE 20 GR  PER ACRE WITH  200 LIT WATER",2023-11-13T15:51:26.8,2023,11
TELANGANA,WARANGAL RURAL,NEKKONDA,NA,AGRICULTURE,Others,Others,Weather,Farmer asked query on Weather,మీ ప్రాంతములో వాతావరణం ఎండా మబ్బులుగా ఉంటుంది.కానీ జల్లులు పడే అవకాశం లేదు,2023-11-13T15:59:44.03,2023,11
TELANGANA,JOGULAMBA GADWAL,ITIKYAL,NA,AGRICULTURE,Others,Others,Weather,Farmer asked query on Weather,"THERE IS CHANCE OF CLOUDY WEATHER IN YOUR AREA 
మీ ప్రాంతములో వాతావరణం మబ్బులుగా ఉంటుంది
",2023-11-13T16:01:30.793,2023,11
TELANGANA,BHADRADRI KOTHAGUDEM,PALWANCHA,NA,HORTICULTURE,Vegetables,Chillies,	Plant Protection	,SUCKING PEST MANAGEMENT IN CHILLIES,"ఫిప్రోనిల్ + ఇమిడాక్లోప్రిడ్ (పోలీస్, లెసెంటా) 100GM/ 200 లీటర్ల నీరు/ ఎకరానికి పిచికారీ చేయడానికి సిఫార్సు చేయబడింది",2023-11-13T16:13:02.86,2023,11
TELANGANA,PEDDAPALLI,SULTHANABAD,NA,HORTICULTURE,Vegetables,Chillies,Cultural Practices,QUERY ON SOWING TIME OF CHILLI,"SOWING TIME OF CHILL 
ఖరీఫ్: జులై – ఆగష్ట్

రటీ: అక్టోబర్ – నవంబర్

",2023-11-13T08:00:40.813,2023,11
TELANGANA,NAGARKURNOOL,KOLLAPUR,NA,HORTICULTURE,Vegetables,Chillies,	Plant Protection	,chilli  thrips management ;-,RECOMMENDED TO SPRAY Tolfenpyrad15% EC  400 ML/200 LITRES OF WATER / ACRE,2023-11-13T08:23:11.29,2023,11
TELANGANA,JAYASHANKAR BHUPALAPALLY,BHUPALPALLE,NA,HORTICULTURE,Vegetables,Ivy Gourd,	Plant Protection	,ivy  gourd   mealybug management ;-,"RECOMMENDED TO SPRAY PROFENOFOS  400 ML/200 LITRES OF WATER /  ACRE
(or)
RECOMMENDED TO SPRAY ACEPHATE 300 GRAMS/ 200 LITRES OF WATER / ACRE ",2023-11-13T08:37:00.377,2023,11
TELANGANA,KHAMMAM,KUSUMANCHI,NA,HORTICULTURE,Vegetables,Chillies,Nutrient Management,FARMER ASKED QUERY ON SUCKING PEST MANAGEMENT IN CHILLI?,"RECOMMENDED TO SPRAY Tolfenpyrad 15% EC (PI-KEEFUN) 400 ML/200 LITRES OF WATER / ACRE  
(OR)
RECOMMENDED TO SPRAY  Acephate 50%+ Imidacloprid 1.8% SP (LANCER GOLD) 400GM/200 LIT OF WATER/ACRE",2023-11-13T08:56:58.163,2023,11
TELANGANA,VIKARABAD,MARPALLY,NA,HORTICULTURE,Vegetables,Chillies,	Plant Protection	,FARMER ASKED QUERY ON ROOT ROT MANAGEMENT IN CHILLI?,కాపర్ ఆక్సీక్లోరైడ్ 3 గ్రాములు / లీటర్ నీటిలో కలిపి మొక్క మొదల్ల దగ్గర పోయాలి ,2023-11-13T09:02:18.78,2023,11
TELANGANA,NIZAMABAD,ARMUR,NA,AGRICULTURE,Fiber Crops,Cotton (Kapas),Nutrient Management,query on growth of cotton,"RECOMMENDED TO SPRAY 19-19-19 1 KG + AGRO MINI MAX 600 GRAMS IN 200 LITER WATER PER ACRE
ఎకరానికి 200 లీటర్ల నీటిలో 19-19-19 1 కేజీ + ఆగ్రో మినీ మ్యాక్స్ 600 గ్రాములు కలిపి పిచికారీ చేయండి",2023-11-13T09:12:33.84,2023,11
TELANGANA,PEDDAPALLI,MANTHANI,NA,AGRICULTURE,Fiber Crops,Cotton (Kapas),Nutrient Management,NUTRIENT MANAGEMENT IN COTTON,RECOMMENDED TO SPRAY MAGNESIUM SULPHATE @10 GRMS PER LITRE (2KG/ACRE).మెగ్నీషియం సల్ఫేట్ @10 GRMS ప్రతి లీటరుకు పిచికారీ చేయడానికి సిఫార్సు చేయబడింది.,2023-11-13T09:29:41.257,2023,11
TELANGANA,PEDDAPALLI,MANTHANI,NA,AGRICULTURE,Fiber Crops,Cotton (Kapas),	Plant Protection	,PINK BOLLWORM MANAGEMENT IN COTTON,ఎమామెక్టిన్  బెంజోయేట్  90 గ్రాములు   /200 లీటర్ల నీటికి చొప్పున కలిపి  ఒక ఎకరాకు పిచికారి చేయాలి .,2023-11-13T09:31:44.887,2023,11
TELANGANA,RANGAREDDY,TALAKONDAPALLE,NA,AGRICULTURE,Oilseeds,Groundnut (pea nut/mung phalli),Nutrient Management,FARMER ASKED QUERY ON NUTRIENT MANAGEMENT IN GROUNDNUT?,పొటాషియం  నైట్రేట్  13-0-45 @ 5 గ్రాములు లీటరు నీటికి కలిపి  పిచికారీ చేయండి +అగ్రోమిం మాక్స్ @౩గ్రాములు ఒక లీటర్ నీటికి.,2023-11-13T09:43:32.267,2023,11
TELANGANA,KHAMMAM,KONIJERLA,NA,HORTICULTURE,Vegetables,Chillies,	Plant Protection	,WILT AND SUCKING PEST MANAGEMENT IN CHILLI,"RECOMMENDED TO SPRAY MANCOZEB  (M-45) 600 GRAMS +  FIPRONIL (REGENT) 400 ML IN 200 LITRES OF WATER /ACRE
మాంకోజెబ్ 600 గ్రాములు  + ఫిప్రోనిల్ 400  మిల్లి లీటర్లు /200 లీటర్ల నీటికి చొప్పున కలిపి ఒక ఎకరాకు పిచికారి చేయాలి   ",2023-11-13T09:57:21.023,2023,11
TELANGANA,KHAMMAM,KONIJERLA,NA,HORTICULTURE,Vegetables,Chillies,	Plant Protection	,MIDGE FLY MANAGEMENT IN CHILLI,"RECOMMENDED TO SPRAY CARBOSULFAN (MARSHAL)400 ML /200 LITRES OF WATER /ACRE 
కార్బోసల్ఫాన్ (మార్షల్ )  400 మిల్లి లీటర్లు   /  200 లీటర్ల నీటికి చొప్పున కలిపి ఎకరాకు పిచికారి చేయాలి ",2023-11-13T09:57:57.09,2023,11
TELANGANA,SIDDIPET,BEJANKI,NA,AGRICULTURE,Millets,Maize (Makka),Weed Management,WEED MANAGEMENT IN MAIZE,RECOMMENDED TO SPRAY TEMBOTRIONE 115 ML + ATRAZINE 400 GM /ACRE,2023-11-13T09:59:53.667,2023,11
TELANGANA,RAJANNA SIRCILLA,GAMBHIRAOPET,NA,AGRICULTURE,Cereals,Paddy (Dhan),Varieties,FARMER ASKED ABOUT PADDY SEEDS  AVAILABLE,"ARI -contact number -7337399470,040-24015817",2023-11-07T20:47:59.557,2023,11
TELANGANA,SANGAREDDY,KALHER,NA,AGRICULTURE,Others,Others,Weather,Farmer asked query on Weather,"మీ ప్రాంతములో వాతావరణం పొడిగా ఉంటుంది ,జల్లులు పడే అవకాశం లేదు 
",2023-11-07T21:26:27.4,2023,11
TELANGANA,MEDAK,YELDURTHY,NA,AGRICULTURE,Others,Others,Weather,Farmer asked query on Weather,"CLOUDY WEATHER, CHANCE OF SHOWERS IN YOUR AREA 
వాతావరణం మబ్బులుగా ఉంటుంది. జల్లులు పడే అవకాశం కలదు. ",2023-11-09T12:18:56.78,2023,11
TELANGANA,KAMAREDDY,MADNUR,NA,AGRICULTURE,Others,Others,Weather,Farmer asked query on Weather,"WEATHER INFORMATION: 
CLOUDY WEATHER, CHANCE OF SHOWERS IN YOUR AREA 
వాతావరణం మబ్బులుగా ఉంటుంది.జల్లులు పడే అవకాశం కలదు. ",2023-11-09T12:19:43.707,2023,11
TELANGANA,JOGULAMBA GADWAL,ITIKYAL,NA,HORTICULTURE,Vegetables,Chillies,Nutrient Management,nutrient management in chilli,19-19-19  5 గ్రాములు   ఒక లీటర్ నీటికి కలిపి  పిచికారీ చేయండి.,2023-11-09T12:24:53.177,2023,11
TELANGANA,NALGONDA,DINDI (GUNDLAPALLI),NA,HORTICULTURE,Vegetables,Brinjal,	Plant Protection	,FARMER ASKED QUERY ON CATERPILLAR/BORER MANAGEMENT IN BRINJAL?,"RECOMMENDED TO SPRAY CHLORANTRANILIPROLE (CORAGIN) 60 ML/150 LITRES OF WATER / ACRE 
(OR)
 RECOMMENDED TO SPRAY THIODICARB (LARVIN) 300 GR/ 200 LITRES OF WATER / ACRE  
(OR)
RECOMMENDED TO SPRAY Novaluron (REMON) 200 ml/200 litres of water ",2023-11-09T12:27:07.32,2023,11
TELANGANA,NALGONDA,DINDI (GUNDLAPALLI),NA,HORTICULTURE,Vegetables,Brinjal,	Plant Protection	,FARMER ASKED QUERY ON SUCKING PEST MANAGEMENT IN BRINJAL?,"RECOMMENDED TO SPRAY  FIPRONIL  +IMIDACLOPRID (POLICE, LESENTA) 100 GRAMS/200 LITRES OF WATER /ACRE",2023-11-09T12:28:07.053,2023,11
TELANGANA,JAYASHANKAR BHUPALAPALLY,CHITYAL,NA,HORTICULTURE,Vegetables,Chillies,Nutrient Management,NUTIRNT MANAGEMENT IN CHILLI,"RECOMMENDED TO APPLY 13-0-45 3 KG PER ACRE IN DRIP IRRIGATION THROUGH FRTIGATION PROCESS

AND 

RECOMMENDED TO SPRAY BORON 600 GRAMS IN 200 LITER WATER PER ACRE

OR

RECOMMENDED TO SOIL APPLICATION OF  BORON 4 KG PER ACRE",2023-11-09T12:30:38.573,2023,11
TELANGANA,JOGULAMBA GADWAL,UNDAVELLY,NA,AGRICULTURE,Others,Others,Weather,Farmer asked query on Weather,"CLOUDY WEATHER, CHANCE OF SHOWERS IN YOUR AREA 
వాతావరణం మబ్బులుగా ఉంటుంది. జల్లులు పడే అవకాశం కలదు.",2023-11-09T12:38:01.23,2023,11
TELANGANA,PEDDAPALLI,ELIGAID,NA,HORTICULTURE,Vegetables,Bitter Gourd,Nutrient Management,NUTRIENT MANAGEMENT IN BITTER GOURD,"RECOMMENDED TO SPRAY 19-19-19 75 GM + AGRO MINI MAX 45 GM IN 15 LITER WATER
15 లీటర్ల నీటిలో 19-19-19 75 గ్రాములు + ఆగ్రో మినీ మ్యాక్స్ 45 గ్రాములు కలిపి పిచికారీ చేయండి",2023-11-09T12:41:07.303,2023,11
TELANGANA,MAHABUBABAD,DORNAKAL,NA,AGRICULTURE,Cereals,Paddy (Dhan),Seeds,PADDY VARIETIES ,"NLR-34449  JGL-17004, ERRAMALLELU, RNR -15048",2023-11-09T12:41:35.37,2023,11
TELANGANA,BHADRADRI KOTHAGUDEM,SUJATHANAGAR,NA,HORTICULTURE,Vegetables,Chillies,	Plant Protection	,whitefly and mites management in chilli,RECOMMENDED TO SPRAY  FIPRONIL  +IMIDACLOPRID (POLICE) 100 GRAMS/200 LITRES OF WATER /ACRE  ,2023-11-12T09:49:09.38,2023,11
TELANGANA,NAGARKURNOOL,VANGOOR,NA,HORTICULTURE,Vegetables,Chillies,	Plant Protection	,FARMER ASKED QUERY ON SUCKING PEST MANAGEMENT IN CHILLI?,RECOMMENDED TO SPRAY FIPRONIL+ IMIDACLOPRIDE(POLICE)-100 GRAMS PER ACRE/200 LITRES OF WATER,2023-11-12T10:27:16.19,2023,11
TELANGANA,SURYAPET,THUNGATHURTHI,NA,HORTICULTURE,Vegetables,Chillies,Nutrient Management,"FARMER ASKED QUERY ON NUTRIENT MANAGEMENT IN CHILLI 
",RECOMMENDED TO SPRAY POTASSIUM NITRATE 13-0-45 @ 5 GRAMS/1 LITER OF WATER(1KG/ACRE),2023-11-12T10:35:32.74,2023,11
TELANGANA,SIDDIPET,THOGUTA,NA,HORTICULTURE,Vegetables,Bhindi(Okra/Ladysfinger),	Plant Protection	,FARMER ASKED QUERY ON ROOT ROT MANAGEMENT IN BHINDI?,RECOMMENDED TO DRENCH COPPER OXY CHLORIDE(BLITOX)3 GRAMS/1 LITRES OF WATER,2023-11-12T10:45:26.143,2023,11
TELANGANA,JAGTIAL,METPALLI,NA,AGRICULTURE,Cereals,Paddy (Dhan),Varieties,paddy varieties ;-,"paddy varieties ;- RNR-15048,KNM-1638,WGL-915,KNM-733",2023-11-12T11:10:31.89,2023,11
TELANGANA,NIRMAL,KHANAPUR,NA,HORTICULTURE,Fruits,Mango,	Plant Protection	,"FARMER ASKED QUERY ON  CATERPILLAR CONTROL IN MANGO 
",--RECOMMENDED TO SPRAY CHLORPYRIFOS 20 EC 500 ML /200 LITRES OF WATER / ACRE,2023-11-12T11:25:48.91,2023,11
TELANGANA,JOGULAMBA GADWAL,WADDEPALLE,NA,AGRICULTURE,Cereals,Paddy (Dhan),	Plant Protection	,PADDY  BPH MANAGEMENT ;-,RECOMMENDED TO SPRAY  PYMETROZINE   100 GRAMS /200 LITRES OF WATER/ ACRE       ,2023-11-12T11:44:30.553,2023,11
TELANGANA,ADILABAD,TALAMADUGU,NA,AGRICULTURE,Pulses,Pigeon pea (red gram/arhar/tur),	Plant Protection	,Sucking pests on red gram,RECOMMENDED TO SPRAY FIPRONIL (REGENT) 400 ML / 200 LITRES OF WATER /ACRE  ,2023-11-12T11:49:17.9,2023,11
TELANGANA,JOGULAMBA GADWAL,KALOOR THIMMANDODDI,NA,HORTICULTURE,Vegetables,Chillies,Nutrient Management,CHILLI NUTRIENT MANAGEMENT ,RECOMMENDED TO SPRAY NPK 19-19-19 MIXTURE  5 GRAMS+AGRO MINIMAX 3 GRAMS /1 LITRE OF WATER ,2023-11-12T14:27:33.9,2023,11
TELANGANA,BHADRADRI KOTHAGUDEM,TEKULAPALLY,NA,HORTICULTURE,Vegetables,Chillies,Fertilizer Use and Availability,chilli  fertilizer  management ;-,recommended to apply urea -50 - 60 kg and potash-20 kg/acre,2023-11-12T14:36:04.41,2023,11
TELANGANA,MANCHERIAL,VEMANPALLY,NA,HORTICULTURE,Vegetables,Chillies,	Plant Protection	,Chlorfenapyr 10 % Sc Uses?,"caterp[illars Diamond Black Moth.
Chili Mites",2023-11-12T15:02:45.55,2023,11
TELANGANA,KHAMMAM,NELAKONDAPALLY,NA,AGRICULTURE,Cereals,Paddy (Dhan),Varieties,paddy varieties ,"--తెలంగాణ పోస(ఆర్.ఎన్.ఆర్ 15048): ఇది ఆలస్యంగా నార్లు పోయుటకు అనువైన రకం కనుక, ఖరీఫ్ లో రైతులు జూన్ మొదటి వారంలో పచ్చిరోట్ట పైరిలైన జనుము, జీలుగ లేదా పెసర పంటను సాగుచేసి జలైలో ఈ రకాన్ని సాగుచేసుకోవాలి. రెండు కాలాలకు అనులవుగా ఉండే ఈ రకం అగ్గి తెగులును సమర్థవంతంగా తట్టుకొని అధిక దిగుబడినిస్తుంది (2.6-2.8 టన్నులు/ఎకరాకు). సాంబ మషూరి కన్నా సన్న గింజ నాణ్యతతో, తక్కువ నూక శాతముతో (68% – 70% బియ్యం), అన్నము నాణ్యత కలిగి ఉండి, యాసంగిలో గింజ రాలదు. దీనికి 15 రోజుల నిద్రావస్థ ఉంది. ఈ రకంలో కాండము తొలుచు పురుగు (మొగి పురుగు లేదా తెల్లకంకి) ఆశించును కనుక నాటిన 7-10 రోజులలో మరియు చిరుపొట్ట దశలో కార్టాప్ హైడ్రొక్లొరైడ్ 50 డబ్ల్యూపి (400 గ్రా./ఎకరాకు) లేదా క్లోరాంట్రానిలిప్రోల్ 18.5 యస్సి (60 మి.లీ./ఎకరాకు) పిచికారి చేయాలి. బెట్టు పరిస్థితులలో కంకిసల్లి ఆశించిన చిరుపొట్ట దశలో డైకోఫాల్ 18.5 యస్ సి (1000 మి.లీ/ఎకరాకు) లేదా స్పైరోమెసిఫెన్ 22.9 యస్ సి (200 మి.లీ/ ఎకరాకు) మందులు పిచికారి చేయాలి. ఈ రకం ముందుగా (జూన్ లో) వేసి నిటినచో ఎత్తుగా పెరగడమే కాకుండా కాలపరిమితి కూడా ఎక్కువవుతుంది మరియు పడిపోతుంది.",2023-11-12T15:33:28.323,2023,11
TELANGANA,NALGONDA,CHINTALAPUDI,NA,AGRICULTURE,Pulses,Black Gram (urd bean),Sowing Time and Weather,BLACK GRAM  SOWING TIME ;-,"ఖరీఫ్ :
జూన్ 15 నుండి జూలై 15

రబీ :
15 సెప్టెంబర్ నుండి అక్టోబర్

ఖరీఫ్ వరి తర్వాత
15 నవంబర్ నుండి డిసెంబర్ మొదటి వారం వరకు (ఖమ్మం మరియు వరంగల్ జిల్లాల్లోని కొన్ని ప్రాంతాలు)

వేసవి
ఫెబ్రవరి నుండి మార్చ్ 15 వరకు",2023-11-12T15:52:42.31,2023,11
TELANGANA,JOGULAMBA GADWAL,RAJOLI,NA,HORTICULTURE,Vegetables,Chillies,Nutrient Management,nutrient management in chilli,"RECOMMENDED TO SPRAY 19-19-19 1 KG + AGRO MINI MAX 600 GRAMS IN 200 LITER WATER PER ACRE
ఎకరానికి 200 లీటర్ల నీటిలో 19-19-19 1 కేజీ + ఆగ్రో మినీ మ్యాక్స్ 600 గ్రాములు కలిపి పిచికారీ చేయండి",2023-11-12T16:31:35.847,2023,11
TELANGANA,JAYASHANKAR BHUPALAPALLY,MULUG,NA,HORTICULTURE,Vegetables,Chillies,	Plant Protection	,chilli    thrips management ;-,Tolfenpyrad 15% EC 400 మిల్లి లీటర్లు   /200 లీటర్ల నీటికి చొప్పున కలిపిఒక ఎకరాకు పిచికారి చేయాలి. ,2023-11-12T12:45:38.14,2023,11
TELANGANA,WARANGAL RURAL,CHENNARAOPET,NA,HORTICULTURE,Vegetables,Chillies,	Plant Protection	,sucking pest management in chilli,RECOMMENDED TO SPRAY  FIPRONIL (JUMP) 40 GRAMS /200 LITRES OF WATER / ACRE  ,2023-11-12T12:47:30.707,2023,11
TELANGANA,KHAMMAM,TIRUMALAYAPALEM,NA,AGRICULTURE,Cereals,Paddy (Dhan),	Water Management	,query on water management in paddy,stop irrigating the paddy field 7-10 days before harvesting,2023-11-12T13:17:06.153,2023,11
TELANGANA,KHAMMAM,TIRUMALAYAPALEM,NA,AGRICULTURE,Cereals,Paddy (Dhan),Weather,"query on temperature, humidity and rainfall","temperature -33°C
humidity - 53%
rainfall - మీ ప్రాంతములో  వాతావరణం ఎండా మబ్బులుగా ఉంటుంది.వర్షం  పడే అవకాశం లేదు",2023-11-12T13:18:54.307,2023,11
TELANGANA,PEDDAPALLI,MUTHARAM (MAHADEVPUR),NA,HORTICULTURE,Vegetables,Chillies,	Plant Protection	,midge fly management in chilli,"RECOMMENDED TO SPRAY CARBOSULFAN (MARSHAL)400 ML /200 LITRES OF WATER /ACRE 
కార్బోసల్ఫాన్ (మార్షల్ )  400 మిల్లి లీటర్లు   /  200 లీటర్ల నీటికి చొప్పున కలిపి ఎకరాకు పిచికారి చేయాలి 

and

వేప నూనె 1 లీటర్ /200 లీటర్ల నీటికి చొప్పున కలిపి  ఒక  ఎకరాకు  పిచికారి చేయాలి  ",2023-11-12T14:07:22.04,2023,11
TELANGANA,YADADRI BHUVANAGIRI,POCHAMPALLY,NA,AGRICULTURE,Others,Others,Weather,Farmer asked query on Weather,మీ ప్రాంతములో వాతావరణం మబ్బులుగా ఉంటుంది  	,2023-11-11T12:35:56.753,2023,11
TELANGANA,MEDCHAL–MALKAJGIRI,MEDCHAL,NA,AGRICULTURE,Millets,Sorghum (Jowar/Great Millet),Nutrient Management,NUTRIENT MANAGEMENT IN JOWAR (FODDER CROP),19-19-19  5 గ్రాములు   ఒక లీటర్ నీటికి కలిపి  పిచికారీ చేయండి.,2023-11-11T12:42:03.11,2023,11
TELANGANA,JAYASHANKAR BHUPALAPALLY,BHUPALPALLE,NA,HORTICULTURE,Vegetables,Chillies,	Plant Protection	,ROOT ROT MANAGMENT IN CHILLI,టిబ్యుకొనజొల్   +  ట్రైప్లోక్సిస్త్రోబిన్ 160  గ్రాములు /200 లీటర్ల నీటికి చొప్పున కలిపి  ఒక ఎకరాకు  పిచికారి చేయాలి .,2023-11-11T13:07:37.873,2023,11
TELANGANA,NIRMAL,DASTURABAD,NA,AGRICULTURE,Millets,Maize (Makka),	Plant Protection	,Army cut worm management in maize, RECOMMENDED TO SPRAY  CHLORPYRIFOS  (CORABAN/PREDATOR) 500 ML/200 LITRES OF WATER / ACRE,2023-11-12T08:44:07.35,2023,11
TELANGANA,JAYASHANKAR BHUPALAPALLY,MULUG,NA,AGRICULTURE,Fiber Crops,Cotton (Kapas),Nutrient Management,FARMER ASKED QUERY ON NUTRIENT MANAGEMENT IN COTTON?,RECOMMENDED TO SPRAY WITH MAGNESIUM SULPHATE @10 GRMS PER LITRE .+--RECOMMENDED TO SPRAY  UREA 10 GR/1 LITRE OF WATER,2023-11-12T08:50:23.127,2023,11
TELANGANA,VIKARABAD,MARPALLY,NA,HORTICULTURE,Vegetables,Potato,Nutrient Management,POTATO NUTRIENT MANAGEMENT ;-,RECOMMENDED TO SPRAY NPK 13-0-45 MIXTURE 5 GRAMS AND AGROMIN MAX 3 GR/1 LITRE OF WATER,2023-11-12T08:55:52.317,2023,11
TELANGANA,NAGARKURNOOL,KOLLAPUR,NA,HORTICULTURE,Vegetables,Chillies,	Plant Protection	,FARMER ASKED QUERY ON SUCKING PEST MANAGEMENT IN CHILLI?,"RECOMMENDED TO SPRAY FIPRONIL+IMIDACLOPRIDE(POLICE,LESENTA)-100 GRAMS/200 LITRES OF WATER/ACRE",2023-11-12T09:00:16.467,2023,11
