StateName,DistrictName,BlockName,Season,Sector,Category,Crop,QueryType,QueryText,KccAns,CreatedOn,year,month
TELANGANA,JOGULAMBA GADWAL,ITIKYAL,NA,HORTICULTURE,Vegetables,Bitter Gourd,Nutrient Management,FARMER ASKED QUERY ON NUTRIENT MANAGEMENT IN  BITTER GOURD,పొటాషియం  నైట్రేట్  13-0-45 @ 5 గ్రాములు లీటరు నీటికి కలిపి  పిచికారీ చేయండి + అగ్రోమిం మాక్స్ @౩గ్రాములు ఒక లీటర్ నీటికి.,2023-07-04T09:48:44.75,2023,7
TELANGANA,JOGULAMBA GADWAL,ITIKYAL,NA,AGRICULTURE,Fiber Crops,Cotton (Kapas),Nutrient Management,FARMER ASKED QUERY ON NUTRIENT MANAGEMENT IN COTTON,RECOMMENDED TO SPRAY NAPHTHALENE ACETIC ACID (PLANOFIX) 50 ML/ 200 LITRES OF WATER PER ACRE,2023-07-04T09:50:02.08,2023,7
TELANGANA,MAHABUBABAD,KESAMUDRAM,NA,HORTICULTURE,Fruits,Guava,	Plant Protection	,Fruit fly management in guava,"Advised to use pheromone traps, pluck the fruits and branches and burn them, use malathion and jaggery mixture as poison bait to adults.",2023-07-04T09:53:45.987,2023,7
TELANGANA,ADILABAD,JAINATH,NA,AGRICULTURE,Others,Others,Weather,Farmer asked query on Weather,"WEATHER INFORMATION: 
CLOUDY WEATHER, CHANCE OF SHOWERS IN YOUR AREA 
వాతావరణం మబ్బులుగా ఉంటుంది , జల్లులు పడే అవకాశం కలదు ",2023-07-04T09:54:25.627,2023,7
TELANGANA,NIZAMABAD,DICHPALLE,NA,AGRICULTURE,Cereals,Paddy (Dhan),	Plant Protection	,GALL MIDGE IN PADDY MANAGEMENT ,RECOMMENDED TO APPLY CARTAP HYDROCHLORIDE  4G  GRANULES  8-10 KG / ACRE  ,2023-07-04T10:00:01.123,2023,7
TELANGANA,ADILABAD,BELA,NA,AGRICULTURE,Others,Others,Weather,Farmer asked query on Weather,మీ  ప్రాంతం లో ఈ రోజు తేలిక పాటి నుంచీ మొస్తారు వర్షం పడే అవకాశం కలదు.,2023-07-04T10:00:22.043,2023,7
TELANGANA,ADILABAD,Echoda(ICHODA),NA,AGRICULTURE,Others,Others,Weather,Farmer asked query on Weather,"మీ ప్రాంతములోవాతావరణం మబ్బులుగా ఉంటుంది , జల్లులు పడే అవకాశం కలదు.",2023-07-04T10:14:26.16,2023,7
TELANGANA,ADILABAD,BELA,NA,AGRICULTURE,Others,Others,Weather,Farmer asked query on Weather,"మీ ప్రాంతములోవాతావరణం మబ్బులుగా ఉంటుంది , జల్లులు పడే అవకాశం కలదు.",2023-07-04T10:24:38.9,2023,7
TELANGANA,KAMAREDDY,GANDHARI,NA,AGRICULTURE,Others,Others,Weather,Farmer asked query on Weather,"WEATHER REPORT:	
THERE IS A CHANCE OF CLOUDY SHOWERS IN YOUR AREA  
 మీ ప్రాంతములో వాతావరణం మబ్బులుగా ఉంటుంది ,జల్లులు  పడే అవకాశం ఉంది 
",2023-07-04T10:28:47.613,2023,7
TELANGANA,NIRMAL,BASAR,NA,AGRICULTURE,Others,Others,Weather,Farmer asked query on Weather,"incomplete call
",2023-07-04T10:34:22.483,2023,7
TELANGANA,RANGAREDDY,KESHAMPETA,NA,AGRICULTURE,Millets,Maize (Makka),Weed Management,WEED MANAGEMENT IN MAIZE ,టెంబోట్రయోన్ 115 మిల్లి లీటర్లు + అట్రజిన్ 400గ్రాములు/200 లీటర్ల నీటికి చొప్పున కలిపి ఒక ఎకరాకు పిచికారి చేయాలి.,2023-07-03T16:14:50.963,2023,7
TELANGANA,JAGTIAL,GOLLAPALLI,NA,HORTICULTURE,Vegetables,Chillies,Cultural Practices,CHILLI WEED MANAGEMENT ,పెండిమెథాలిన్(స్టాంప్)   1  లీటర్ /200 లీటర్ల నీటికి చొప్పున కలిపి ఒక ఎకరాకు పిచికారి చేయాలి,2023-07-03T16:24:02.507,2023,7
TELANGANA,SANGAREDDY,MUNPALLE,NA,AGRICULTURE,Others,Others,Weather,Farmer asked query on Weather,మీ ప్రాంతం లో వాతవర్ణం మబ్బులుగా ఉంటుంది తెలిక పాటి నుండి మోస్తారు వర్షాలు పడే అవకాశం ఉంది,2023-07-03T16:41:49.283,2023,7
TELANGANA,KARIMNAGAR,SHANKARAPATNAM,NA,AGRICULTURE,Cereals,Paddy (Dhan),	Plant Protection	,PADDY STEM BORER MANAGEMENT ,"నారు పీకే 7 రోజుల ముందు గుంట నారుముడికి (2.5 సెంట్లకు) 400 గ్రా, కార్బోప్యూరాన్ 3జి గుళికలు ఇసుకలో కలిపి చల్లి పలుచగా నీరుంచాలి. అవసరాన్ని బట్టి మడిలో ఇతర సస్యరక్షణ చర్యలు చేపట్టాలి.",2023-07-03T16:50:02.37,2023,7
TELANGANA,KARIMNAGAR,SHANKARAPATNAM,NA,AGRICULTURE,Cereals,Paddy (Dhan),	Plant Protection	,PADDY BLAST MANAGEMENT ,ట్రైసైక్లోజోల్ 120 గ్రాములు /200 లీటర్ల నీటికి చొప్పున కలిపి  ఒక ఎకరాకు పిచికారి చేయాలి  ,2023-07-03T16:51:32.18,2023,7
TELANGANA,WARANGAL RURAL,NEKKONDA,NA,AGRICULTURE,Others,Others,Weather,Farmer asked query on Weather," మీ ప్రాంతములో వాతావరణం మబ్బులుగా ఉంటుంది.జల్లులు  పడే అవకాశం ఉంది. 
",2023-07-03T16:57:35.177,2023,7
TELANGANA,JAGTIAL,METPALLI,NA,AGRICULTURE,Cereals,Paddy (Dhan),	Plant Protection	,"FARMER ASKED QUERY ON DISEASE MANAGEMENT IN  PADDY
",RECOMMENDED TO SPRAY PLANTOMYCIN 0.4GM 1 LITRE OF WATER,2023-07-03T16:57:43.977,2023,7
TELANGANA,ADILABAD,JAINATH,NA,AGRICULTURE,Others,Others,Weather,Farmer asked query on Weather,"CLOUDY WEATHER, CHANCE OF SHOWERS IN YOUR AREA 
మీ ప్రాంతములోవాతావరణం మబ్బులుగా ఉంటుంది , జల్లులు పడే అవకాశం కలదు. 
",2023-07-03T17:10:47.8,2023,7
TELANGANA,KAMAREDDY,GANDHARI,NA,AGRICULTURE,Others,Others,Weather,Farmer asked query on Weather,మీ ప్రాంతములో వాతావరణం మబ్బులుగా ఉంటుంది  	,2023-07-03T17:20:15.613,2023,7
TELANGANA,JANGAON,NARMETTA,NA,HORTICULTURE,Flowers,Marigold,Cultural Practices,FARMER ASKED QUERY ON MARIGOLD SOWING TIME ,RECOMMENDED TO MARIGOLD SOWING TIME  JUNE 2ND WEEK TO JULY SECOND WEEK ,2023-07-03T13:44:28.08,2023,7
TELANGANA,WARANGAL,KAMALAPUR,NA,AGRICULTURE,Cereals,Paddy (Dhan),Varieties,VARIETIES OF PADDY,"TELANGANA SONA , WGL -44, KNM-1638",2023-07-03T13:51:44.367,2023,7
TELANGANA,JANGAON,PALAKURTHI,NA,AGRICULTURE,Fiber Crops,Cotton (Kapas),Weed Management,FARMER ASKED QUERY ON WEED MANAGEMENT IN COTTON  AFTER 20 DAYS,NO RECOMMENDED ANY HERBICIDES AFTER 20 DAYS IN COTTON,2023-07-03T13:54:33.3,2023,7
TELANGANA,KAMAREDDY,MADNUR,NA,AGRICULTURE,Others,Others,Weather,Farmer asked query on Weather,"CLOUDY WEATHER, CHANCE OF SHOWERS IN YOUR AREA 
వాతావరణం మబ్బులుగా ఉంటుంది , జల్లులు పడే అవకాశం కలదు ",2023-07-03T14:04:57.69,2023,7
TELANGANA,ADILABAD,BELA,NA,AGRICULTURE,Others,Others,Weather,Farmer asked query on Weather," మీ ప్రాంతములో వాతావరణం మబ్బులుగా ఉంటుంది.జల్లులు  పడే అవకాశం ఉంది. 
",2023-07-03T14:10:57.77,2023,7
TELANGANA,KAMAREDDY,MADNUR,NA,AGRICULTURE,Others,Others,Weather,Farmer asked query on Weather,"CLOUDY WEATHER, CHANCE OF SHOWERS IN YOUR AREA 
వాతావరణం మబ్బులుగా ఉంటుంది , జల్లులు పడే అవకాశం కలదు ",2023-07-03T14:12:30.78,2023,7
TELANGANA,ADILABAD,ADILABAD URBAN,NA,AGRICULTURE,Fiber Crops,Cotton (Kapas),Weed Management,"FARMER ASKED QUERY ON WEED MANAGEMENT IN COTTON 
","RECOMMENDED TO SPRAY PROPAQUIZAFOP (AZIL) 250 ML/200 LITRES OF WATER /ACRE
 ప్రోపక్విజఫాప్(అజిల్ ) 250 మిల్లి లీటర్లు /200 లీటర్ల నీటికి చొప్పున కలిపి ఒక ఎకరాకు పిచికారి చేయాలి	",2023-07-03T14:13:31.68,2023,7
TELANGANA,JAYASHANKAR BHUPALAPALLY,VENKATAPUR,NA,AGRICULTURE,Cereals,Paddy (Dhan),Varieties,mtu 1638 paddy crop duration?,"Duration:130 days;Fine grain type high yielding rice variety ,resistant to Gall midge,Rice blast. Yield :30-35 quintals /acre.",2023-07-03T14:17:33.543,2023,7
TELANGANA,NAGARKURNOOL,KOLLAPUR,NA,AGRICULTURE,Fiber Crops,Cotton (Kapas),	Plant Protection	,ROOT ROT MANAGEMENT IN COTTON ,"మీ ప్రాంతములో వాతావరణం మబ్బులుగా ఉంటుంది.జల్లులు పడే అవకాశం కలదు. 
",2023-07-03T14:23:07.65,2023,7
TELANGANA,NALGONDA,NEREDUGOMMU,NA,AGRICULTURE,Others,Others,Weather,Farmer asked query on Weather,మీ ప్రాంతం లో వాతవర్ణం మబ్బులుగా ఉంటుంది జల్లులు పడే అవకాశం ఉంది   ,2023-07-10T15:44:26.427,2023,7
TELANGANA,MEDAK,CHILIPICHED,NA,AGRICULTURE,Others,Others,Weather,Farmer asked query on Weather,"CLOUDY WEATHER, CHANCE OF SHOWERS IN YOUR AREA 
మీ ప్రాంతములోవాతావరణం మబ్బులుగా ఉంటుంది , జల్లులు పడే అవకాశం కలదు. 
",2023-07-10T15:47:31.99,2023,7
TELANGANA,NALGONDA,PEDDA  ADISERLA  PALLY,NA,AGRICULTURE,Others,Others,Weather,Farmer asked query on Weather,"
మీ ప్రాంతములో వాతావరణం ఎండా మబ్బులుగా ఉంటుంది కానీ జల్లులు పడే అవకాశం కలదు.
",2023-07-10T15:56:15.887,2023,7
TELANGANA,SANGAREDDY,NARAYANKHED,NA,AGRICULTURE,Others,Others,Weather,Farmer asked query on Weather, RECOMMENDED  TO SPRAY COPPER OXY CHLORIDE  600 GRAMS +STREPTOCYCLINE   20 GRAM  / 200 LITRES OF WATER /ACRE ,2023-07-10T16:03:21.473,2023,7
TELANGANA,WARANGAL,HANAMKONDA,NA,AGRICULTURE,Cereals,Paddy (Dhan),Cultural Practices,How many days it will take for sprouting after soaking in water for paddy seed ,Advised to soak in water for 24 hours and wrap with cotton cloth for 24 hours to get sprouting,2023-07-10T16:04:58.083,2023,7
TELANGANA,SIDDIPET,KOHEDA,NA,AGRICULTURE,Others,Others,Weather,Farmer asked query on Weather,మీ ప్రాంతములో వాతావరణం మబ్బులుగా ఉంటుంది.జల్లులు పడే అవకాశం కలదు. ,2023-07-10T12:30:10.19,2023,7
TELANGANA,KAMAREDDY,MADNUR,NA,AGRICULTURE,Others,Others,Weather,Farmer asked query on Weather,మీ ప్రాంతములో వాతావరణం మబ్బులుగా ఉంటుంది.జల్లులు పడే అవకాశం కలదు. ,2023-07-10T12:33:41.6,2023,7
TELANGANA,NIRMAL,SOAN,NA,AGRICULTURE,Others,Others,Weather,Farmer asked query on Weather,"వాతావరణం మబ్బులుగా ఉంటుంది , జల్లులు పడే అవకాశం కలదు ",2023-07-10T12:35:21.347,2023,7
TELANGANA,KAMAREDDY,GANDHARI,NA,AGRICULTURE,Others,Others,Weather,Farmer asked query on Weather, మీ ప్రాంతములో వాతావరణం మబ్బులుగా ఉంటుంది.జల్లులు  పడే అవకాశం ఉంది. ,2023-07-10T12:39:23.163,2023,7
TELANGANA,KAMAREDDY,MADNUR,NA,AGRICULTURE,Others,Others,Weather,Farmer asked query on Weather,"వాతావరణం మబ్బులుగా ఉంటుంది , జల్లులు పడే అవకాశం కలదు ",2023-07-10T12:41:50.74,2023,7
TELANGANA,NIRMAL,MUDHOLE,NA,AGRICULTURE,Others,Others,Weather,Farmer asked query on Weather,"WEATHER INFORMATION: 
CLOUDY WEATHER, CHANCE OF SHOWERS IN YOUR AREA 
వాతావరణం మబ్బులుగా ఉంటుంది , జల్లులు పడే అవకాశం కలదు 
",2023-07-03T12:15:11.017,2023,7
TELANGANA,NIRMAL,KUBEER,NA,AGRICULTURE,Others,Others,Weather,Farmer asked query on Weather,"WEATHER INFORMATION: 
CLOUDY WEATHER, CHANCE OF SHOWERS IN YOUR AREA 
వాతావరణం మబ్బులుగా ఉంటుంది , జల్లులు పడే అవకాశం కలదు 
",2023-07-03T12:20:58.587,2023,7
TELANGANA,MEDAK,RAMAYAMPET,NA,AGRICULTURE,Others,Others,Weather,Farmer asked query on Weather,"WEATHER INFORMATION: 
CLOUDY WEATHER, CHANCE OF SHOWERS IN YOUR AREA 
వాతావరణం మబ్బులుగా ఉంటుంది , జల్లులు పడే అవకాశం కలదు 
",2023-07-03T12:24:56.27,2023,7
TELANGANA,KHAMMAM,PENUBALLY,NA,AGRICULTURE,Others,Others,Cultural Practices,Tenant Farmer SUBSIDY ;-,"CONTACT TO DAO ;- 7288894200
",2023-07-03T12:40:54.083,2023,7
TELANGANA,NIRMAL,TANUR,NA,AGRICULTURE,Others,Others,Weather,Farmer asked query on Weather,"WEATHER INFORMATION: 
CLOUDY WEATHER, CHANCE OF SHOWERS IN YOUR AREA 
వాతావరణం మబ్బులుగా ఉంటుంది , జల్లులు పడే అవకాశం కలదు.
",2023-07-03T12:41:11.273,2023,7
TELANGANA,WARANGAL,HASANPARTHY,NA,AGRICULTURE,Cereals,Paddy (Dhan),Nutrient Management,FARMER ASKED QUERY ON MANAGEMENT OF IRON DEFICIENCY IN PADDY,RECOMMENDED TO SPRAY FERROUS SULPHATE 2 TO 5  GRAMS + 0.5 GRAMS  LIME SALT / 1 LITRE OF WATER,2023-07-03T12:49:04.16,2023,7
TELANGANA,SURYAPET,THUNGATHURTHI,NA,AGRICULTURE,Fiber Crops,Cotton (Kapas),Fertilizer Use and Availability,COTTON FERTILIZER MANAGEMENT ,RECOMMENDED TO APPLY UREA 20-30 KG/ACRE AND POTASH 15-20 KG/ACRE ,2023-07-17T18:05:29.583,2023,7
TELANGANA,JAYASHANKAR BHUPALAPALLY,GOVINDARAOPET,NA,AGRICULTURE,Others,Others,Weather,Farmer asked query on Weather, మీ ప్రాంతములో వాతావరణం మబ్బులుగా .వర్షం పడే అవకాశం ఉంది. ,2023-07-17T18:08:11.107,2023,7
TELANGANA,MAHABOOBNAGAR,CHINNACHINTAKUNTA,NA,AGRICULTURE,Others,Others,Cultural Practices,ACCOUNT PROBLEM  ISSUE ;-,CONTACT TO BANK MANAGER ,2023-07-17T18:29:44.867,2023,7
TELANGANA,KARIMNAGAR,JAMMIKUNTA,NA,AGRICULTURE,Others,Others,Weather,Farmer asked query on Weather,"THERE IS CHANCE OF CLOUDY WEATHER IN YOUR AREA 
మీ ప్రాంతములో వాతావరణం మబ్బులుగా ఉంటుంది జల్లులు పడే 
అవకాశం ఉంది",2023-07-17T18:35:59.097,2023,7
TELANGANA,SIDDIPET,NANGANUR,NA,AGRICULTURE,Others,Others,Weather,Farmer asked query on Weather,"మీ  ప్రాంతం లో ఈ రోజు  వాతావరణం మబ్బులుగా ఉంటుంది.వర్షం  పడే   అవకాశం కలదు. 
",2023-07-17T19:44:30.68,2023,7
TELANGANA,WARANGAL RURAL,ATHMAKUR,NA,AGRICULTURE,Millets,Maize (Makka),Sowing Time and Weather,MAIZE SOWING TIME ;- ,MAIZE SOWING TIME ;-  JUNE - JULY ,2023-07-17T19:44:31.32,2023,7
TELANGANA,WARANGAL RURAL,ATHMAKUR,NA,ANIMAL HUSBANDRY,Animal,POULTRY  FARM ,Animal Nutrition,"Poultry related enquiries (Transfer of Technology Section, Hyderabad) ;-","Poultry related enquiries (Transfer of Technology Section, Hyderabad) Dr. M. Niranjan, Principal Scientist, Incharge ;-   Ph: 040-24015652 / 24015651 / 24017000 ",2023-07-17T19:45:54.107,2023,7
TELANGANA,KAMAREDDY,GANDHARI,NA,AGRICULTURE,Others,Others,Weather,Farmer asked query on Weather,"WEATHER REPORT:
THERE IS CHANCE OF CLOUDY WEATHER IN YOUR AREA 
మీ ప్రాంతములో వాతావరణం మబ్బులుగా ఉంటుంది జల్లులు పడే 
అవకాశం ఉంది",2023-07-17T13:50:51.243,2023,7
TELANGANA,MANCHERIAL,KANNEPALLI,NA,AGRICULTURE,Fiber Crops,Cotton (Kapas),	Plant Protection	,WEED MANAGEMENT IN COTTON  SOWN AFTER 12-15 DAYS  CROP ,RECOMMENDED TO SPRAY PYRITHIOBAC SODIUM (HEET WEED/THEAM) 250 ML +  QUIZALOFOP-P-ETHYL (DHANUKA -TARGA SUPER) 400 ML /200 LITRES OF WATER PER ACRE ,2023-07-17T13:56:03.307,2023,7
TELANGANA,SIDDIPET,THOGUTA,NA,AGRICULTURE,Others,Others,Weather,Farmer asked query on Weather,"మీ  ప్రాంతం లో ఈ రోజు  వాతావరణం మబ్బులుగా ఉంటుంది.వర్షం  పడే   అవకాశం కలదు. 
",2023-07-17T13:59:37.28,2023,7
TELANGANA,NALGONDA,GURRAMPODE,NA,AGRICULTURE,Cereals,Paddy (Dhan),Nutrient Management,"FARMER ASKED QUERY ON NUTRIENT MANAGEMENT IN  PADDY
",RECOMMENDED TO APPLY CHELATED ZINC 500GM/ACRE,2023-07-17T14:24:55.337,2023,7
TELANGANA,SANGAREDDY,RAIKODE,NA,AGRICULTURE,Others,Others,Weather,Farmer asked query on Weather,"మీ ప్రాంతములో వాతావరణం మబ్బులుగా ఉంటుంది.జల్లులు పడే అవకాశం కలదు. 
",2023-07-17T14:26:16.613,2023,7
TELANGANA,JAGTIAL,MEDIPALLI,NA,HORTICULTURE,Vegetables,Chillies,Cultural Practices,chilli fertilizer management ;-,"మిరపకాయ ఎరువుల యాజమాన్యం ;- 10 టన్నుల పశువుల ఎరువు ,  150 కిలోల - సూపర్ ఫాస్ఫేట్ ఆఖరి దుక్కిలో వేసుకోవాలి .యూరియా - 65 కిలోల, పోటాష్ -20 కిలోల చొప్పున (నాటిన 30 వ ,60 వ  మరియు  90 వ ,120 వ రోజున ఫై పాటుగా వేయాలి . ) ",2023-07-17T14:32:10.437,2023,7
TELANGANA,JOGULAMBA GADWAL,GADWAL,NA,ANIMAL HUSBANDRY,Animal,POULTRY  FARM ,"Animal Production (Piggery, Goatery, Sheep Farming etc.)",FARMER ASKED QUERY POULTRY FARM INFORMATION,RECOMMENDED TO CONTACT MANDAL VETERINARY OFFICER,2023-07-17T14:34:32.443,2023,7
TELANGANA,NALGONDA,CHANDUR,NA,AGRICULTURE,Others,Others,Weather,Farmer asked query on Weather, మీ ప్రాంతములో వాతావరణం మబ్బులుగా ఉంటుంది.జల్లులు  పడే అవకాశం ఉంది.,2023-07-17T11:08:37.473,2023,7
TELANGANA,MEDCHAL–MALKAJGIRI,GHATKESAR,NA,AGRICULTURE,Others,Others,Weather,Farmer asked query on Weather, మీ ప్రాంతములో వాతావరణం మబ్బులుగా .వర్షం పడే అవకాశం ఉంది. ,2023-07-17T11:11:57.153,2023,7
TELANGANA,YADADRI BHUVANAGIRI,RAJAPET,NA,AGRICULTURE,Cereals,Paddy (Dhan),Weed Management,WEED MANAGEMENT UNCULTIVATED LAND ,"RECOMMENDED TO SPRAY PARAQUAT 1 LITRE /  200 LITRES OF WATER PER ACRE  
పరాక్కుటు  1 లీటర్ /200 లీటర్ల నీటికి చొప్పున కలిపి ఒక ఎకరాకు పిచికారి చేయాలి.	 ",2023-07-17T11:38:49.7,2023,7
TELANGANA,JOGULAMBA GADWAL,RAJOLI,NA,AGRICULTURE,Millets,Maize (Makka),	Plant Protection	,best sowing time of maize information,best sowing time of maize ; june to last week of july month,2023-07-17T12:12:51.063,2023,7
TELANGANA,VIKARABAD,NARSAPUR,NA,HORTICULTURE,Condiments and Spices,Coriander,	Plant Protection	,FARMER ASKED QUERY ON NUTRIENT MANAGEMENT IN coriander,పొటాషియం  నైట్రేట్  13-0-45 @ 5 గ్రాములు + ఆగ్రో మినీమాక్స్  3 గ్రాములు లీటరు నీటికి కలిపి  పిచికారీ చేయండి. ,2023-07-17T12:29:21.443,2023,7
TELANGANA,KUMARAMBHEEM ASIFABAD,PENCHIKALPET,NA,HORTICULTURE,Vegetables,Chillies,Cultural Practices,CHILLI  ROOT ROT MANAGEMENT ;-,RECOMMENDED TO DRENCH COPPER OXYCHLORIDE   3 GRAMS / 1 LITRE OF WATER,2023-07-17T16:36:12.85,2023,7
TELANGANA,JANGAON,PALAKURTHI,NA,AGRICULTURE,Fiber Crops,Cotton (Kapas),	Plant Protection	,COTTON APHID MANAGEMENT ,"RECOMMENDED TO SPRAY MONOCROTOPHOS (NUVACRON) 400 ML /200 LITRES OF WATER /ACRE 
మోనోక్రోటోపాస్  400  మిల్లి లీటర్లు  /200 లీటర్ల నీటికి చొప్పున కలిపి ఒక ఎకరాకు పిచికారి చేయాలి",2023-07-17T16:37:27.997,2023,7
TELANGANA,NIRMAL,TANUR,NA,AGRICULTURE,Oilseeds,Soybean (bhat),Weed Management,"FARMER ASKED QUERY ON WEED MANAGEMENT IN SOYABEAN
","RECOMMENDED TO SPRAY IMAZITAPYR (BASF -PURSUIT,WEEDBLOCK) 300- 400 ML/200 LITRES OF WATER PER ACRE ",2023-07-17T16:38:26.713,2023,7
TELANGANA,NAGARKURNOOL,VELDANDA,NA,AGRICULTURE,Others,Others,Weather,Farmer asked query on Weather,"THERE IS CHANCE OF CLOUDY WEATHER IN YOUR AREA 
మీ ప్రాంతములో వాతావరణం మబ్బులుగా ఉంటుంది జల్లులు పడే 
అవకాశం ఉంది",2023-07-17T16:41:23.353,2023,7
TELANGANA,JAGTIAL,MALLIAL,NA,HORTICULTURE,Plantation Crops,Coconut,Cultural Practices,COCONUT   PLANTING  MATERIAL ," గోతులలో బాగ చివికిన పశువుల ఎరువు ,కంపోస్ట్ ఎరువు 50 గ్రాముల ట్రైకోడెర్మా వీరే పొడి , 1 కిలో వేపపెండి మిశ్రమం నింపి మొక్కను నట్టుకోవాలి.",2023-07-17T16:56:25.147,2023,7
TELANGANA,KAMAREDDY,GANDHARI,NA,AGRICULTURE,Others,Others,Weather,Farmer asked query on Weather, మీ ప్రాంతములో వాతావరణం మబ్బులుగా .వర్షం పడే అవకాశం ఉంది. ,2023-07-17T16:59:44.81,2023,7
TELANGANA,NALGONDA,GURRAMPODE,NA,AGRICULTURE,Cereals,Paddy (Dhan),Weed Management,FARMER ASKED QUERY ON  Sweep Power Glufosinate Ammonium 13.5% SL Herbicides DOSE,"RECOMMENDED TO SPRAY Sweep Power Glufosinate Ammonium 13.5% SL DOSE 5 ML / 1 LITRE OF WATER 
",2023-07-17T17:04:41.04,2023,7
TELANGANA,MAHABOOBNAGAR,KOILKONDA,NA,AGRICULTURE,Cereals,Paddy (Dhan),Weed Management,FARMER ASKED QUERY ON MIXING OF FERTILIZER WITH HERBICIDE IN PADDY CROP,RECOMMENDED TO NO MIXING OF FERTILIZER WITH HERBICIDE IN PADDY CROP,2023-07-30T16:58:54.04,2023,7
TELANGANA,KARIMNAGAR,THIMMAPUR (L.M.D.),NA,AGRICULTURE,Cereals,Paddy (Dhan),Weed Management,paddy weed management ,ప్రిటిలాక్లోర్  + సేఫ్ నర్  (సోఫిట్) 600  మిల్లి లీటర్లు  /20 కిలోల ఇసుకకు  కలిపి 1 ఎకరాలో చల్లుకోవాలి ,2023-07-30T11:47:55.273,2023,7
TELANGANA,SURYAPET,CHIVVEMLA,NA,AGRICULTURE,Others,Others,Weather,Farmer asked query on Weather, మీ ప్రాంతములో వాతావరణం మబ్బులుగా .వర్షం పడే అవకాశం ఉంది. ,2023-07-30T12:01:06.677,2023,7
TELANGANA,MAHABOOBNAGAR,HANWADA,NA,AGRICULTURE,Cereals,Paddy (Dhan),	Plant Protection	,WEED MANAGEMENT IN PADDY SOWN AFTER 5-6 DAYS CROP ," పైరజోసల్ఫురన్ ఈథైల్ (సాది ) 80 గ్రాములు ,నీటిలో కలిపి 20 కిలోల ఇసుకకు  కలిపి 1 ఎకరాలో చల్లుకోవాలి ",2023-07-30T12:06:07.833,2023,7
TELANGANA,RANGAREDDY,CHEVELLA,NA,HORTICULTURE,Vegetables,Cabbage,	Plant Protection	,TOBACCO CATERPILLER IN CABBAGE INFORMATION ,--ఎమామెక్టిన్  బెంజోయేట్  90 గ్రాములు   /150 లీటర్ల నీటికి చొప్పున కలిపి  ఒక ఎకరాకు పిచికారి చేయాలి.,2023-07-30T12:09:58.133,2023,7
TELANGANA,JANGAON,RAGHUNATHPALLE,NA,AGRICULTURE,Cereals,Paddy (Dhan),	Plant Protection	, FARMER ASKED QUERY ON STEM BORER MANAGEMENT IN PADDY NURSERY?,RECOMMENDED  TO APPLY CARBOFURAN 3G GRANULES 400 GRAMS PER GUNTA(7 DAYS BEFORE TRANSPLANTING OF PADDY),2023-07-30T12:13:14.583,2023,7
TELANGANA,MAHABUBABAD,0   ,NA,AGRICULTURE,Others,Others,Weather,Farmer asked query on Weather, మీ ప్రాంతములో వాతావరణం మబ్బులుగా .వర్షం పడే అవకాశం ఉంది. ,2023-07-30T12:35:16.353,2023,7
TELANGANA,SURYAPET,THUNGATHURTHI,NA,AGRICULTURE,Others,Others,Weather,Farmer asked query on Weather,మీ ప్రాంతములో వాతావరణం మబ్బులుగా ఉంటుంది.జల్లులు పడే అవకాశం కలదు. ,2023-07-30T12:39:24.33,2023,7
TELANGANA,KARIMNAGAR,ELLANTHAKUNTA,NA,AGRICULTURE,Others,Others,	Plant Protection	,WEED MANAGEMENT IN EMPTY LAND ,  గ్లైఫోసేట్ ఎకరానికి 2  లీటర్లు + యూరియా 2 కిలోలు  /200 లీటర్ల నీటికి చొప్పున కలిపి ఒక ఎకరాకు పిచికారి చేయాలి	,2023-07-31T10:24:29.463,2023,7
TELANGANA,KAMAREDDY,PEDDA KONDAPGAL,NA,AGRICULTURE,Others,Others,Weather,Farmer asked query on Weather,"CLOUDY WEATHER, CHANCE OF SHOWERS IN YOUR AREA 
వాతావరణం మబ్బులుగా ఉంటుంది. జల్లులు పడే అవకాశం కలదు. 
",2023-07-30T15:06:03.253,2023,7
TELANGANA,MAHABUBABAD,KOTHAGUDEM,NA,AGRICULTURE,Others,Others,Weather,Farmer asked query on Weather,"CLOUDY WEATHER, CHANCE OF SHOWERS IN YOUR AREA 
వాతావరణం మబ్బులుగా ఉంటుంది. జల్లులు పడే అవకాశం కలదు. 
",2023-07-30T15:09:22.997,2023,7
TELANGANA,KHAMMAM,NELAKONDAPALLY,NA,AGRICULTURE,Others,Others,Weather,Farmer asked query on Weather,"మీ ప్రాంతములో వాతావరణం మబ్బులుగా ఉంటుంది జల్లులు పడే 
అవకాశం ఉంది",2023-07-30T15:10:46.69,2023,7
TELANGANA,SURYAPET,THUNGATHURTHI,NA,AGRICULTURE,Others,Others,Weather,Farmer asked query on Weather,"CLOUDY WEATHER, CHANCE OF SHOWERS IN YOUR AREA 
వాతావరణం మబ్బులుగా ఉంటుంది. జల్లులు పడే అవకాశం కలదు. 
",2023-07-30T15:11:16.86,2023,7
TELANGANA,SANGAREDDY,ANDOLE,NA,AGRICULTURE,Fiber Crops,Cotton (Kapas),Fertilizer Use and Availability,FERTILIZER APPLICATION IN COTTON,RECOMMENDED TO APPLY UREA-25-30KG AND MOP-15KG/ACRE,2023-07-30T15:19:44.997,2023,7
