StateName,DistrictName,BlockName,Season,Sector,Category,Crop,QueryType,QueryText,KccAns,CreatedOn,year,month
TELANGANA,NALGONDA,CHANDUR,NA,HORTICULTURE,Fruits,Mosambi,Cultural Practices,MOSAMBI FERTILIZER MANAGEMENT ;-,"ఎరువుల యాజమాన్యం
చినీ, నిమ్మ తోటల్లో ఎరువుల యాజమాన్యం కీలకమైనది. పోషణ సరిగా లేనిచో చీడపీడలు అధికంగా ఆకర్షించబడతాయి. సాధారణంగా 30 – 40 సంవత్సరాలు మంచి దిగుబడిని ఇవ్వాల్సిన చెట్లు సరైన పోషణ లేకపోతే 10 సంవత్సరాలు లోపే క్షీణించి పోతాయి. నత్రజని ఎరువును 25 శాతం పశువుల ఎరువు రూపంలోనూ, 25 శాతం పిండి ఎరువు (వేపపిండి / ఆముదం) రూపంలోను, మిగిలిన 50 % రసాయనిక ఎరువు రూపంలో రెండుసార్లు అనగా మొదటిసారి డిసెంబర్ – జనవరి మాసాల్లో, రెండవసారి జూన్ – జూలై మాసాల్లో వేయాలి.

భాస్వరం ఎరువును సింగిల్ సూపర్ ఫాస్ఫేట్ రూపంలోనూ, పొటాష్ ఎరువును మ్యూరేట్ ఆఫ్ పొటాష్ రూపంలో రెండు దఫాలుగా సమపాళ్ళలో వేయాలి. ఎకరానికి 25 కిలోల జనుము మొక్కల మధ్య అంతర పాటగా వేసుకొని 45 - 48 రోజుల తరువాత దాదాపు 50 శాతం పూత దశలో కత్తిరించి పదుల్లో వేయాలి. వర్మీకంపోస్టు వాడితే పశువుల ఎరువు మేతదు తగ్గించవచ్చును.

మొక్క వయస్సు	సాత్ గుడి, బత్తాయి	 
                           నత్రజని	 భాస్వరం 	పొటాష్	 
1వ సంవత్సరం	300   	  70	                80	
2వ సంవత్సరం	600  	  140                160	
3వ సంవత్సరం	900	          210	         240	",2023-08-29T14:24:27.46,2023,8
TELANGANA,NALGONDA,CHANDUR,NA,AGRICULTURE,Others,Others,Cultural Practices,SSP FERTILIZER CONTAINS ;-,"SSP is a straight phosphatic multi-nutrient fertilizer which contains 16% water soluble P2O5, 12% sulphur, 21% calcium and some other essential micro nutrients in small proportions.",2023-08-29T14:28:46.733,2023,8
TELANGANA,KARIMNAGAR,SAIDAPUR,NA,HORTICULTURE,Vegetables,Tomato,Cultural Practices,TOMATO WEED MANAGEMENT , పెండిమెథాలిన్(స్టాంప్)   1  లీటర్ /200 లీటర్ల నీటికి చొప్పున కలిపి ఒక ఎకరాకు పిచికారి చేయాలి,2023-08-29T14:33:15.913,2023,8
TELANGANA,KARIMNAGAR,SAIDAPUR,NA,HORTICULTURE,Vegetables,Brinjal,	Plant Protection	,BRINJAL SHOOT BORER MANAGEMENT ,ఎమామెక్టిన్  బెంజోయేట్  90 గ్రాములు   /200 లీటర్ల నీటికి చొప్పున కలిపి  ఒక ఎకరాకు పిచికారి చేయాలి .,2023-08-29T14:35:06.61,2023,8
TELANGANA,JAGTIAL,MEDIPALLI,NA,HORTICULTURE,Vegetables,Chillies,	Plant Protection	,CHILLI   SUCKING PEST MANAGEMENT ;-,RECOMMENDED TO SPRAY AZADIRHACHTIN 5 ML / 1 LITRE OF WATER ,2023-08-29T14:39:03.373,2023,8
TELANGANA,MAHABUBABAD,KURAVI,NA,HORTICULTURE,Vegetables,Chillies,	Plant Protection	,Root rot in chilly nursery,RECOMMENDED TO DRENCH ROOT ZONE WITH COPPER OXY CHLORIDE  (BLITOX)(BLUE COPPER) 3  GMs /1 LITRE OF WATER   ,2023-08-29T14:52:36.83,2023,8
TELANGANA,KAMAREDDY,MADNUR,NA,AGRICULTURE,Others,Others,Weather,Farmer asked query on Weather,మీ ప్రాంతం లో వాతవర్ణం మబ్బులుగా ఉంటుంది. తెలిక పాటి నుండి మోస్తారు వర్షాలు పడే అవకాశం ఉంది.,2023-08-29T15:05:31.533,2023,8
TELANGANA,JAYASHANKAR BHUPALAPALLY,BHUPALPALLE,NA,AGRICULTURE,Fiber Crops,Cotton (Kapas),Nutrient Management,NANO UREA DOSAGE IN COTTON ,RECOMMENDED TO SPRAY NANO UREA 2.5ML/LITER OF WATER ,2023-08-29T18:06:16.943,2023,8
TELANGANA,MAHABOOBNAGAR,CHINNACHINTAKUNTA,NA,AGRICULTURE,Others,Others,Weather,Farmer asked query on Weather,మీ ప్రాంతములో వాతావరణం మబ్బులుగా ఉంటుంది.జల్లులు  పడే అవకాశం ఉంది. ,2023-08-29T18:15:57.737,2023,8
TELANGANA,WARANGAL RURAL,PARKAL,NA,HORTICULTURE,Vegetables,Chillies,Cultural Practices,CHILLI WEED MANAGEMENT ;-,RECOMMENDED TO SPRAY PENDIMETHALIN 30%  1 LITRE /200 LITRES OF WATER/ ACRE ,2023-08-29T18:32:44.947,2023,8
TELANGANA,WANAPARTHY,ATMAKUR,NA,AGRICULTURE,Cereals,Paddy (Dhan),	Plant Protection	,Bacterial leaf blight in paddy,RECOMMENDED  TO SPRAY STREPTOCYCLINE   20 GRAM  / 200 LITRES OF WATER /ACRE   ,2023-08-29T18:34:53.38,2023,8
TELANGANA,WARANGAL,VELAIR,NA,AGRICULTURE,Cereals,Paddy (Dhan),	Plant Protection	,HOW MANY DAYS TO DIE THE WEED AFTER SPRAYING HERBICIDES ,MINIMUM 5-6 DAYS IS REQUIRED TO DIE THE WEED AFTER SPRAYING HERBICIDES ,2023-08-27T17:33:56.753,2023,8
TELANGANA,JANGAON,PALAKURTHI,NA,AGRICULTURE,Cereals,Paddy (Dhan),Weed Management,weed management in paddy," సైహలోఫాప్ పి బ్యూటైల్(క్లించర్ ,రాప్ అప్ ) ఎకరాకు 400 మిల్లి లీటర్లు    /200 లీటర్ల నీటికి చొప్పున కలిపి ఒక ఎకరాకు పిచికారి చేయాలి",2023-08-26T15:36:17.583,2023,8
TELANGANA,KHAMMAM,SINGARENI,NA,HORTICULTURE,Vegetables,Chillies,	Plant Protection	,FARMER ASKED QUERY ON NUTRIENT MANAGEMENT IN CHILLI ,స్ప్రే  NPK 19-19-19 @ 5 గ్రాములు లీటరు నీటికి కలిపి  పిచికారీ చేయండి .,2023-08-26T15:37:11.59,2023,8
TELANGANA,JOGULAMBA GADWAL,MALDAKAL,NA,AGRICULTURE,Others,Others,Weather,Farmer asked query on Weather,"THERE IS CHANCE OF CLOUDY WEATHER IN YOUR AREA 
మీ ప్రాంతములో వాతావరణం మబ్బులుగా ఉంటుంది జల్లులు పడే 
అవకాశం ఉంది",2023-08-26T15:38:11.963,2023,8
TELANGANA,KHAMMAM,KAMEPALLY,NA,AGRICULTURE,Oilseeds,Soybean (bhat),	Plant Protection	,white fly management in soybean,అసిటామిప్రైడ్    40 గ్రాములు   / 200 లీటర్ల నీటికి చొప్పున కలిపి ఒక ఎకరాకు పిచికారి చేయాలి. ,2023-08-26T15:38:18.28,2023,8
TELANGANA,SANGAREDDY,MUNPALLE,NA,AGRICULTURE,Others,Others,Weather,Farmer asked query on Weather,"THERE IS CHANCE OF CLOUDY WEATHER IN YOUR AREA 
మీ ప్రాంతములో వాతావరణం మబ్బులుగా ఉంటుంది జల్లులు పడే 
అవకాశం ఉంది",2023-08-26T15:40:25.623,2023,8
TELANGANA,WARANGAL RURAL,NEKKONDA,NA,AGRICULTURE,Others,Others,Weather,Farmer asked query on Weather,"వాతావరణం మబ్బులుగా ఉంటుంది , జల్లులు పడే అవకాశం కలదు ",2023-08-29T09:07:20.403,2023,8
TELANGANA,ADILABAD,BOATH,NA,AGRICULTURE,Oilseeds,Soybean (bhat),	Plant Protection	,FARMER ASKED QUERY ON MANAGEMENT OF SUCKING PESTS IN SOYBEAN,"RECOMMENDED TO SPRAY ACETAMIPRID(PRIDE)   40 GRAMS  /200 LITRES OF WATER /ACRE 
అసిటామిప్రైడ్   40 గ్రాములు   / 200 లీటర్ల నీటికి చొప్పున కలిపి ఒక ఎకరాకు పిచికారి చేయాలి .",2023-08-29T09:13:44.387,2023,8
TELANGANA,YADADRI BHUVANAGIRI,VALIGONDA,NA,AGRICULTURE,Cereals,Paddy (Dhan),	Plant Protection	,PANICLE MITE MANAGEMENT IN PADDY ,"RECOMMENDED TO SPRAY SPIROMESIFEN (OBERON) 200ML /150 LITRES OF WATER /ACRE    స్పైరోమైసిఫెన్  200 మిల్లి లీటర్లు /150 లీటర్ల నీటికి చొప్పున కలిపి ఒక ఎకరాకు పిచికారి చేయాలి
                                                                    OR

RECOMMENDED TO SPRAY DICOFOL (CELTHANE) 1 LITRE  /200 LITRES OF WATER /ACRE  ",2023-08-29T09:36:56.777,2023,8
TELANGANA,MAHABUBABAD,MAHBUBABAD,NA,HORTICULTURE,Vegetables,Chillies,Fertilizer Use and Availability,"FARMER ASKED QUERY ON FERTILIZER MANAGEMENT IN CHILLI?
",RECOMMENDED TO APPLY DAP-50 KG PER ACRE,2023-08-29T09:59:24.77,2023,8
TELANGANA,SANGAREDDY,JHARASANGAM,NA,HORTICULTURE,Flowers,Chrysanthemum,	Plant Protection	,FARMER ASKED QUERY ON MANAGEMENT OF SUCKING PESTS,"RECOMMENDED TO SPRAY ACETAMIPRID(PRIDE)   40 GRAMS  /200 LITRES OF WATER /ACRE 
అసిటామిప్రైడ్   40 గ్రాములు   / 200 లీటర్ల నీటికి చొప్పున కలిపి ఒక ఎకరాకు పిచికారి చేయాలి .",2023-08-29T10:10:36.793,2023,8
TELANGANA,NIZAMABAD,NIZAMABAD,NA,AGRICULTURE,Cereals,Paddy (Dhan),	Plant Protection	,FARMER ASKED QUERY ON YELLOW STEM BORER MANAGEMENT IN PADDY?,కార్టాప్ హైడ్రోక్లోరైడ్ 400 గ్రాములు   / 200 లీటర్ల నీటికి చొప్పున  కలిపి ఒక ఎకరాకు పిచికారి చేయాలి.+ వే ప నూనె 1 లీటర్ /200 లీటర్ల నీటికి చొప్పున కలిపి  ఒక  ఎకరాకు  పిచికారి చేయాలి.,2023-08-29T10:18:59.633,2023,8
TELANGANA,JANGAON,DEVARUPPULA,NA,HORTICULTURE,Vegetables,Bitter Gourd,	Plant Protection	,SUCKING PEST MANAGEMENT IN BITTER GOURDS ,"13.RECOMMENDED TO SPRAY FIPRONIL +IMIDACLOPRID (POLICE,LESENTA)100GM/ 200 LITER OF WATER/ ACRE",2023-08-29T10:38:51.267,2023,8
TELANGANA,KAMAREDDY,MADNUR,NA,AGRICULTURE,Others,Others,Weather,Farmer asked query on Weather,"WEATHER REPORT : CLOUDY WEATHER,CHANCE OF SHOWERS IN YOUR AREA 

మీ ప్రాంతములో వాతావరణం మొబ్బులతో ఉంటుంది .జల్లులు పడే అవకాశం ఉంది.
",2023-08-29T10:39:21.343,2023,8
TELANGANA,ADILABAD,Echoda(ICHODA),NA,AGRICULTURE,Oilseeds,Soybean (bhat),Nutrient Management,NUTRIENT MANAGEMENT IN SOYBEAN ,పొటాషియం  నైట్రేట్  13-0-45 @ 5 గ్రాములు +  అగ్రోమిం మాక్స్ @ 3 గ్రాములు లీటరు నీటికి లలిపి ఎకరాకు పిచికారీ చేయండి. ,2023-08-29T10:41:28.5,2023,8
TELANGANA,ADILABAD,BHEEMPUR,NA,AGRICULTURE,Vegetables,Chillies,Weather,Farmer asked query on Weather,మీ ప్రాంతములో వాతావరణం మబ్బులుగా ఉంటుంది.జల్లులు  పడే అవకాశం ఉంది. ,2023-08-29T15:27:48.17,2023,8
TELANGANA,JAYASHANKAR BHUPALAPALLY,REGONDA,NA,AGRICULTURE,Cereals,Paddy (Dhan),	Plant Protection	,STEM BORER IN PADDY MANAGEMENT ,కార్టాప్ హైడ్రోక్లోరైడ్ 4 జి గుళికలు   8 కిలోలు  / ఒక ఎకరాకు వేసుకోవాలి ,2023-08-27T16:41:04.887,2023,8
TELANGANA,MAHABUBABAD,KURAVI,NA,AGRICULTURE,Others,Others,Weather,Farmer asked query on Weather,"మీ ప్రాంతములో వాతావరణం మబ్బులుగా ఉంటుంది జల్లులు పడే 
అవకాశం ఉంది
",2023-08-27T16:42:34.087,2023,8
TELANGANA,WANAPARTHY,ATMAKUR,NA,HORTICULTURE,Vegetables,Chillies,Fertilizer Use and Availability,chilli fertilizer management ;-,recommended to apply urea  - 50 -60 kg and potash - 20 kg/acre,2023-08-28T07:39:49.613,2023,8
TELANGANA,BHADRADRI KOTHAGUDEM,TEKULAPALLY,NA,AGRICULTURE,Fiber Crops,Cotton (Kapas),	Plant Protection	,FARMER ASKED QUERY ON BORER  MANAGEMENT  IN COTTON ,ఎమామెక్టిన్  బెంజోయేట్  90 గ్రాములు   /150 లీటర్ల నీటికి చొప్పున కలిపి  ఒక ఎకరాకు పిచికారి చేయాలి.,2023-08-28T07:43:03.943,2023,8
TELANGANA,JAYASHANKAR BHUPALAPALLY,VENKATAPUR,NA,HORTICULTURE,Vegetables,Chillies,Nutrient Management,"FARMER ASKED QUERY ON NUTRIENT MANAGEMENT IN CHILLI?
",Dhanzyme Gold should be diluted at the rate of 1ml in 1Ltr of water.,2023-08-28T07:54:56.793,2023,8
TELANGANA,KHAMMAM,KAMEPALLY,NA,AGRICULTURE,Others,Others,Weather,Farmer asked query on Weather, మీ ప్రాంతములో వాతావరణం మబ్బులుగా .వర్షం పడే అవకాశం ఉంది. ,2023-08-28T08:18:44.023,2023,8
TELANGANA,MAHABOOBNAGAR,GANDEED,NA,AGRICULTURE,Cereals,Paddy (Dhan),	Plant Protection	,STEM  BORER IN PADDY MANAGEMENT ,RECOMMENDED TO SPRAY Cartap hydrochloride  (CADAN) 400GM/200 LITRES OF WATER / ACRE   ,2023-08-28T08:37:38.413,2023,8
TELANGANA,NIZAMABAD,NIZAMABAD,NA,HORTICULTURE,Plantation Crops,Oil palm,	Plant Protection	,barrel land weed management ,"RECOMMENDED TO SPRAY PARAQUAT (GRAMOXENE) 1 LITRE /200 LITRES OF WATER PER ACRE  
పారాక్వాట్ (గ్రామోక్సోన్, పారగన్, యూనికాట్ ) 1 లీటరు /200 లీటర్ల నీటికి చొప్పున కలిపి ఒక ఎకరాకు పిచికారి చేయాలి",2023-08-27T11:45:09.72,2023,8
TELANGANA,SANGAREDDY,SADASIVPET,NA,AGRICULTURE,Others,Others,Weather,Farmer asked query on Weather,"మీ ప్రాంతములో వాతావరణం మబ్బులుగా ఉంటుంది జల్లులు పడే 
అవకాశం ఉంది",2023-08-27T11:45:47.49,2023,8
TELANGANA,KUMARAMBHEEM ASIFABAD,DAHEGAON,NA,AGRICULTURE,Fiber Crops,Cotton (Kapas),	Plant Protection	,sucking pest in cotton management ,అసిటామిప్రైడ్   40 గ్రాములు   / 200 లీటర్ల నీటికి చొప్పున కలిపి ఒక ఎకరాకు పిచికారి చేయాలి ,2023-08-27T11:55:00.64,2023,8
TELANGANA,MAHABUBABAD,MAHBUBABAD,NA,AGRICULTURE,Others,Others,Weather,Farmer asked query on Weather,"RECOMMENDED TO SPRAY 19-19-19 @ 5 GRAMS/1 LITER OF WATER
 స్ప్రే  NPK 19-19-19 @ 5 గ్రాములు +అగ్రోమిం మాక్స్ @౩గ్రాములు లీటరు నీటికి కలిపి  పిచికారీ చేయండి. ",2023-08-27T11:58:39.167,2023,8
TELANGANA,JANGAON,DEVARUPPULA,NA,HORTICULTURE,Vegetables,Chillies,	Plant Protection	,chili sucking pest management ,"RECOMMENDED TO SPRAY FIPRONIL (REGENT) 400 ML / 200 LITRES OF WATER /ACRE  
 ఫిప్రోనిల్ 400  మిల్లి లీటర్లు /200 లీటర్ల నీటికి చొప్పున కలిపి ఒక ఎకరాకు పిచికారి చేయాలి ",2023-08-27T12:01:29.66,2023,8
TELANGANA,MAHABUBABAD,MAHBUBABAD,NA,AGRICULTURE,Fiber Crops,Cotton (Kapas),Weather,Farmer asked query on Weather,"DRY WEATHER, NO CHANCE OF SHOWERS IN YOUR AREA 
మీ ప్రాంతములో వాతావరణం పొడిగా ఉంటుంది ,జల్లులు పడే అవకాశం లేదు
",2023-08-27T12:01:33,2023,8
TELANGANA,PEDDAPALLI,MUTHARAM (MAHADEVPUR),NA,AGRICULTURE,Others,Others,Weather,Farmer asked query on Weather,మీ ప్రాంతములో వాతావరణం మబ్బులుగా ఉంటుంది.జల్లులు  పడే అవకాశం ఉంది. ,2023-08-27T12:43:58.537,2023,8
TELANGANA,WARANGAL,INAVOLU,NA,AGRICULTURE,Others,Others,Weather,Farmer asked query on Weather,మీ ప్రాంతములో జల్లుల నుంచీ  వర్షాలు కురిసె అవకాశం ఉంది. ,2023-08-27T12:45:44.617,2023,8
TELANGANA,NALGONDA,KATTANGOOR,NA,HORTICULTURE,Plantation Crops,Oil palm,Fertilizer Use and Availability,FERTILISER APPLICATION IN OIL PALM ,"RECOMMENDED TO APPLY UREA-870 GRAMS ,SSP-1250 GRAMS AND MOP-667 GRAMS AND MAGNESIUM SULPHATE-125 GRAMS AND BORAN-25GRAMS/PLANT",2023-08-26T11:06:34.7,2023,8
TELANGANA,SURYAPET,NAGARAM,NA,AGRICULTURE,Cereals,Paddy (Dhan),Fertilizer Use and Availability,FERTILIZER APPLICATION IN PADDY ,RECOMMENDED TO APPLY UREA-20 AND MOP-13KG/ACRE ,2023-08-26T11:10:18.813,2023,8
TELANGANA,NIRMAL,BHAINSA,NA,HORTICULTURE,Vegetables,Dolichos Bean,	Plant Protection	,aphid management in dolichos bean ,అసిటామిప్రైడ్    40 గ్రాములు   / 200 లీటర్ల నీటికి చొప్పున కలిపి ఒక ఎకరాకు పిచికారి చేయాలి. ,2023-08-27T13:14:42.753,2023,8
TELANGANA,WARANGAL RURAL,SHYAMPET,NA,AGRICULTURE,Fiber Crops,Cotton (Kapas),Market Information,Market price for cotton at Warangal,"Market price for cotton at Warangal is in between 5,500 to 7,500 rupees per quintal",2023-08-16T18:16:23.113,2023,8
TELANGANA,KHAMMAM,CHINTHAKANI,NA,AGRICULTURE,Others,Others,Weather,Farmer asked query on Weather,మీ ప్రాంతములో వాతావరణం మబ్బులుగా ఉంటుంది.జల్లులు పడే అవకాశం కలదు. ,2023-08-16T18:32:33.23,2023,8
TELANGANA,KHAMMAM,CHINTHAKANI,NA,AGRICULTURE,Cereals,Paddy (Dhan),Fertilizer Use and Availability,paddy  fertilizer management ;-,"PADDY FERTILIZER MANAGEMENT  ;- 
వరిలో ఎరువుల యాజమాన్యం ఎకరా కు ;- డిఎపి - 1 బ్యాగ్ (లేదా ) సింగల్ సూపర్ ఫాస్ఫేట్ - 3 బ్యాగ్స్ ,జింక్ సల్ఫేట్ - 20 కిలోలు ,పోటాష్- 20 -25 కిలోలు ఆఖరి దుక్కిలో  వేసుకోవాలి . మరియు యూరియా - 33 కిలోల చొప్పున (నాట్లు వేసే ముందు ,నాట్లు వేసిన  పిలక దశలో మరియు  చిరుపొట దశలో   వేసుకోవాలి ) . పోటాష్ ఎరువును  -  15 కిలోలు చిరుపొట్టా దశలో వేసుకోవాలి .జింక్ సల్ఫేట్ ను  డీఏపీ (dap )  (లేదా  )సింగల్ సూపర్ ఫాస్ఫాట్  (ssp) తో కలిపి చేయరాదు .భాసువారం ఎరువులకు 3 రోజుల మధ్య వెవ్యాధి ఉండాలి",2023-08-16T18:35:07.55,2023,8
TELANGANA,NAGARKURNOOL,THIMMAJIPETA,NA,AGRICULTURE,Others,Others,Weather,Farmer asked query on Weather,మీ  ప్రాంతం లో ఈ రోజు  వాతావరణం మబ్బులుగా ఉంటుంది.వర్షం  పడే   అవకాశం కలదు. ,2023-08-16T18:45:47.923,2023,8
TELANGANA,PEDDAPALLI,MANTHANI,NA,AGRICULTURE,Others,Others,Weather,Farmer asked query on Weather,మీ ప్రాంతములో వాతావరణం మబ్బులుగా ఉంటుంది.వర్షం పడే అవకాశం లేదు.,2023-08-16T18:58:09.247,2023,8
TELANGANA,JANGAON,CHILKUR,NA,AGRICULTURE,Others,Others,Government Schemes,PM KISAN TRACTOR YOJANA ,CONTACT MAO .CSC ,2023-08-16T19:02:59.99,2023,8
TELANGANA,KAMAREDDY,GANDHARI,NA,AGRICULTURE,Others,Others,Weather,Farmer asked query on Weather,మీ  ప్రాంతం లో ఈ రోజు  వాతావరణం మబ్బులుగా ఉంటుంది.వర్షం  పడే   అవకాశం కలదు. ,2023-08-16T19:09:44.347,2023,8
TELANGANA,JANGAON,GHANPUR(STATION),NA,AGRICULTURE,Cereals,Paddy (Dhan),	Plant Protection	,PADDY  ROOT ROT MANAGEMENT ;-,"RECOMMENDED  TO DRENCH COPPER OXY CHLORIDE  3 GRAMS / 1 LITRE OF WATER 
(OR)
RECOMMENDED  TO DRENCH CARBENDAZIM +MANCOZEB  2 GRAMS / 1 LITRE OF WATER ",2023-08-16T19:15:37.07,2023,8
TELANGANA,NALGONDA,GURRAMPODE,NA,AGRICULTURE,Cereals,Paddy (Dhan),	Plant Protection	,paddy panicle mite management                                                                                                                                                                                                                                                                                                                                                                                      ,"RECOMMENDED TO SPRAY  ETHION  300 ML /200 LITRES OF WATER /ACRE  
ఇథియాన్ 300 మిల్లి లీటర్లు  / 200 లీటర్ల నీటికి చొప్పున కలిపి ఎకరాకు పిచికారి చేయాలి",2023-08-16T19:16:49.843,2023,8
TELANGANA,NALGONDA,CHINTALAPUDI,NA,AGRICULTURE,Fiber Crops,Cotton (Kapas),Sowing Time and Weather,COTTON SOWING TIME ,RECOMMENDED COTTON SOWING TIME ;JUNE-JULY ,2023-08-16T17:17:22.497,2023,8
TELANGANA,SIDDIPET,CHERIYAL,NA,AGRICULTURE,Cereals,Paddy (Dhan),	Plant Protection	,paddy gall midge management ;-,"RECOMMENDED TO APPLY CARBOFURAN 3 G  GRANULES  8-10 KG /ACRE  
కార్బోఫురాన్ 3 జి గుళికలు 10  కిలోలు  / ఒక ఎకరాకు వేసుకోవాలి.",2023-08-16T17:17:43.15,2023,8
TELANGANA,WARANGAL,GHANAPUR (MULUG),NA,AGRICULTURE,Others,Others,Government Schemes,government schemes information ,contact your area Mandal agriculture officer ,2023-08-16T17:24:15.637,2023,8
TELANGANA,ADILABAD,BOATH,NA,AGRICULTURE,Oilseeds,Soybean (bhat),Nutrient Management,soybean nutrient management ,"RECOMMENDED TO SPRAY 19-19-19 @ 5 GRAMS/1 LITER OF WATER
 స్ప్రే  NPK 19-19-19 @ 5 గ్రాములు +అగ్రోమిం మాక్స్ @౩గ్రాములు లీటరు నీటికి కలిపి  పిచికారీ చేయండి. ",2023-08-16T17:30:36.72,2023,8
TELANGANA,WARANGAL RURAL,PARKAL,NA,HORTICULTURE,Vegetables,Chillies,	Plant Protection	,Sucking pests on chilly nursery,RECOMMENDED TO SPRAY ACETAMIPRID(PRIDE)   40 GRAMS  /200 LITRES OF WATER /ACRE ,2023-08-16T17:38:25.257,2023,8
TELANGANA,WARANGAL RURAL,NEKKONDA,NA,AGRICULTURE,Others,Others,Weather,Farmer asked query on Weather,"మీ ప్రాంతములో వాతావరణం పొడిగా ఉంటుంది ,జల్లులు పడే అవకాశం ఉంది",2023-08-28T12:15:37.73,2023,8
TELANGANA,WARANGAL RURAL,NARASARAOPETA,NA,AGRICULTURE,Others,Others,Weather,Farmer asked query on Weather," 
మీ ప్రాంతములో వాతావరణం మబ్బులుగా ఉంటుంది.జల్లులు  పడే అవకాశం ఉంది. ",2023-08-28T12:20:50.407,2023,8
TELANGANA,YADADRI BHUVANAGIRI,CHOUTUPPAL,NA,AGRICULTURE,Others,Others,Weather,Farmer asked query on Weather,"WEATHER REPORT : CLOUDY WEATHER,CHANCE OF SHOWERS IN YOUR AREA 

మీ ప్రాంతములో వాతావరణం మొబ్బులతో ఉంటుంది .జల్లులు పడే అవకాశం ఉంది.",2023-08-28T12:39:26.69,2023,8
TELANGANA,NIRMAL,BHAINSA,NA,AGRICULTURE,Others,Others,Weather,Farmer asked query on Weather,"WEATHER REPORT : CLOUDY WEATHER,CHANCE OF SHOWERS IN YOUR AREA 

మీ ప్రాంతములో వాతావరణం మొబ్బులతో ఉంటుంది .జల్లులు పడే అవకాశం ఉంది.",2023-08-28T13:42:27.37,2023,8
TELANGANA,MAHABOOBNAGAR,MAKTHAL,NA,HORTICULTURE,Vegetables,Onion,Seeds and Planting Material,FARMER ASKED QUERY ON CROP DURATION OF ONION,"CROP DURATION VARIES WITH VARIETIES
AVERAGE CROP DURATION:120-140 DAYS",2023-08-28T13:49:51.817,2023,8
TELANGANA,PEDDAPALLI,KAMANPUR,NA,AGRICULTURE,Fiber Crops,Cotton (Kapas),Nutrient Management,FARMER ASKED QUERY ON NUTRIENT MANAGEMENT IN COTTON ,RECOMMENDED TO APPLY 25 KGS UREA AND 10 KGS POTASH ,2023-08-28T13:54:31.03,2023,8
TELANGANA,MAHABOOBNAGAR,MAKTHAL,NA,AGRICULTURE,Oilseeds,Groundnut (pea nut/mung phalli),Sowing Time and Weather,FARMER ASKED QUERY ON CROP DURATION OF GROUNDNUT?,AVERAGE CROP DURATION:110-120 DAYS,2023-08-28T13:54:59.267,2023,8
TELANGANA,WARANGAL RURAL,NARASARAOPETA,NA,HORTICULTURE,Vegetables,Chillies,Nutrient Management,NUTRIENT  MANAGEMENT IN CHILLI,RECOMMENDED TO SPRAY NPK 19-19-19 MIXTURE  5 GRAMS/1 LITRE OF WATER (1KG/ACRE) స్ప్రే  NPK 19-19-19 @ 5 గ్రాములు లీటరు నీటికి కలిపి  పిచికారీ చేయండి ,2023-08-28T13:58:10.023,2023,8
TELANGANA,ADILABAD,BHEEMPUR,NA,AGRICULTURE,Others,Others,Weather,Farmer asked query on Weather,మీ ప్రాంతములో వాతావరణం మబ్బులుగా ఉంటుంది.జల్లులు  పడే అవకాశం ఉంది. ,2023-08-28T14:05:50.46,2023,8
TELANGANA,WARANGAL RURAL,SHYAMPET,NA,AGRICULTURE,Fiber Crops,Cotton (Kapas),	Plant Protection	,SUCKING PEST MANAGEMENT IN COTTON CROP ,"RECOMMENDED TO SPRAY ACETAMIPRID(PRIDE)   40 GRAMS  /200 LITRES OF WATER /ACRE 
అసిటామిప్రైడ్   40 గ్రాములు   / 200 లీటర్ల నీటికి చొప్పున కలిపి ఒక ఎకరాకు పిచికారి చేయాలి ",2023-08-27T18:17:41.307,2023,8
TELANGANA,SANGAREDDY,NARAYANKHED,NA,AGRICULTURE,Others,Others,Weather,Farmer asked query on Weather,"THERE IS CHANCE OF CLOUDY WEATHER IN YOUR AREA 
మీ ప్రాంతములో వాతావరణం మబ్బులుగా ఉంటుంది జల్లులు పడే 
అవకాశం ఉంది",2023-08-27T18:20:45.2,2023,8
TELANGANA,KHAMMAM,TIRUMALAYAPALEM,NA,AGRICULTURE,Cereals,Paddy (Dhan),	Plant Protection	,FARMER ASKED QUERY ON DOSAGE OF GRANULES,--RECOMMENDED TO APPLY CARTAP HYDROCHLORIDE  4G  GRANULES  - 8-10 KG / ACRE    కార్టాప్ హైడ్రోక్లోరైడ్ 4 జి గుళికలు   8 కిలోలు  / ఒక ఎకరాకు వేసుకోవాలి ,2023-08-27T18:27:23.77,2023,8
TELANGANA,JANGAON,GHANPUR(STATION),NA,AGRICULTURE,Fiber Crops,Cotton (Kapas),Nutrient Management,Nutrient management in cotton,RECOMMENDED TO SPRAY NPK 19-19-19 MIXTURE  5 GRAMS/1 LITRE OF WATER ,2023-08-27T19:44:35.843,2023,8
TELANGANA,NAGARKURNOOL,BIJINAPALLE,NA,HORTICULTURE,Fruits,Mango,Nutrient Management,Nutrient management in mango for 2 year plant,"--ADvised to apply 250 grams urea, 150 grams DAP and 100 grams Potash per plant per year for 2 year plants",2023-08-27T20:03:47.947,2023,8
TELANGANA,JAGTIAL,MEDIPALLI,NA,AGRICULTURE,Cereals,Paddy (Dhan),	Plant Protection	,FARMER ASKED QUERY ON MANAGEMENT OF BACTERIAL LEAF SPOT ,RECOMMENDED TO SPRAY AGRIMYCIN 0.4 GRAMS PER 1 LITRE OF WATER,2023-08-17T15:40:40.923,2023,8
