StateName,DistrictName,BlockName,Season,Sector,Category,Crop,QueryType,QueryText,KccAns,CreatedOn,year,month
TELANGANA,KUMARAMBHEEM ASIFABAD,DAHEGAON,NA,AGRICULTURE,Others,Others,Weather,Farmer asked query on Weather,"THERE IS CHANCE OF CLOUDY WEATHER IN YOUR AREA BUT NO CHANCE OF SHOWERS IN YOUR AREA 
మీ ప్రాంతములో వాతావరణం మబ్బులుగా ఉంటుంది కానీ జల్లులు పడే అవకాశం లేదు
",2023-04-13T16:13:04.497,2023,4
TELANGANA,WARANGAL RURAL,SANGAM,NA,AGRICULTURE,Cereals,Paddy (Dhan),	Plant Protection	,neck blast management in paddy ,"RECOMMENDED TO SPRAY   AZOXYSTROBIN 16.7 %  +  TRICYCLAZOL 33.3 % ( (AZOTRICS ) 200 ML /ACRE IN 200 LITER OF WATER 
                                                               or

RECOMMENDED TO  SPRAY  TRICYCLAZOL  18% + MANCOZEB 62%  (MERGAR )  400 GRAM / ACRE IN 200 LITER OF WATER ",2023-04-13T16:54:20.27,2023,4
TELANGANA,MEDAK,TUPRAN,NA,HORTICULTURE,Vegetables,Bottle Gourd ,	Plant Protection	, FARMER ASKED QUERY ON ROOT ROT MANAGEMENT IN BOTTLE GOURD,"-RECOMMENDED TO DRENCH COPPER OXYCHLORIDE  (BLITOX) 3 GRAMS / 1 LITRE OF WATER 
 కాపర్ ఆక్సీక్లోరైడ్ 3 గ్రాములు / లీటర్ నీటిలో కలిపి మొక్క మొదల్ల దగ్గర పోయాలి. ",2023-04-13T17:06:55.147,2023,4
TELANGANA,MEDAK,CHILIPICHED,NA,AGRICULTURE,Others,Others,Weather,Farmer asked query on Weather, మీ ప్రాంతములో వాతావరణం మబ్బులుగా .వర్షం పడే అవకాశం ఉంది. ,2023-04-13T10:06:37.523,2023,4
TELANGANA,KARIMNAGAR,THIMMAPUR (L.M.D.),NA,HORTICULTURE,Vegetables,Brinjal,	Plant Protection	,"FARMER ASKED QUERY ON SUCKING PEST MANAGEMENT IN  VEGETABLES
","RECOMMENDED TO SPRAY IMIDACLOPRID (CONFIDOR) 60 ML IN 200 LITERS OF WATER/ 1 ACRE.
 రసం పీల్చే పురుగుల నివారణకు గాను ఇమిడాక్లోప్రిడ్ అనే మందును ఎకరాకు 60 మిల్లి లేటర్లను 200 లీటర్ల నీటిలో కలిపి పిచికారీ చేయండి 
",2023-04-13T10:40:57.193,2023,4
TELANGANA,PEDDAPALLI,ELIGAID,NA,AGRICULTURE,Others,Others,Weather,Farmer asked query on Weather,మీ ప్రాంతములో వాతావరణం మబ్బులుగా ఉంటుంది . వర్షం పడే అవకాశం ఉంది. ,2023-04-08T17:43:47.733,2023,4
TELANGANA,NALGONDA,KONDAMALLEPALLY,NA,AGRICULTURE,Cereals,Paddy (Dhan),Cultural Practices,paddy sulphate toxicity ;-,"సల్ఫైడ్ దుష్ఫ్రభావం
వరి నేలల్లో, పంట మధ్య కాలంలో, అక్కడక్కడ గుంపులు గుంపులుగా బాగా పెరిగిన పంట మెత్తము పసుపు వర్ణంలోకి మారిపోవడం, అక్కడి నేలల్లో సల్ఫైడు (గంధకపు) దుష్ఫ్రభావం వలన సంభవించును. ఇటువంటి ప్రాంతములో, నేలమడి బాగా మెత్తగా ఉండి, కాలు చాలా లోతుగా దిగబడిపోవును. పొలంలో నడుస్తుంటే బుడగలు రూపంలో గాలి బయటకు వస్తుంది. నేల నుండి దుర్గందపు వాసన మరియు మొక్కను వేర్లతో బయటకు తీసినప్పుడు క్రుళ్లిన కోడి గుడ్ల వాసన వచ్చును. పంటవేర్లు పూర్తిగ నల్లబడి జీవము లేక కిళ్ళిన వాసన వస్తుంది. మొక్కలు పూర్తిగా చనిపోయే ఆస్కారమున్నది.

వరి చేనులో ఇటువంటి పరిస్థితికి కారణం స్థానికంగా అధిక నీటి ముంపు, తగిన రీతిలో పంట వేర్లకు గాలి అందకపోవడం, వేలలో రసాయన చర్యల వలన లభ్య ఇనుము మార్పు చెందడం, చాలా కాలంగా బరువు నేలల్లో సల్ఫరు (గంధకము) కలిగిన 20-20-0-15 లాంటి కాంప్లెక్సులను వాడటం. ఇటువంటి పరిస్థితులలో మొక్క వేర్లకు తగిన గాలి తగిలే విధంగా, ముదురు నీటిని తీసి మళ్ళీ నీరు అందివ్వాలి. పైరు వేయటానికి మడిని తయారు చేయుటకు ముందు ఇటువంటి ప్రాంతాలలో మట్టిని బాగా కలియబెట్టి ఆరబెట్టడం, భూమిని ఎత్తుచేయడం. 1-2 బండ్ల ఎర్రమట్టిని వేయటం చేయాలి. పంట మద్యకాలంలో పొలాల్ని సన్న నెఱ్ఱెలు వచ్చేవరకు ఆరగట్టి అప్పుడప్పుడు మళ్ళీ నీరివ్వాలి. ఈ చర్యలతో క్రమంగా సల్ఫైటు దుష్ప్రభావం తగ్గుతుంది. అమ్మోనియం సల్పేట్ వంటి ఎరువులను ఇలాంటి పొలాల్లో వాడరాదు.

",2023-04-08T18:20:06.183,2023,4
TELANGANA,NALGONDA,KONDAMALLEPALLY,NA,AGRICULTURE,Cereals,Paddy (Dhan),	Plant Protection	,FARMER ASKED QUERY ON PANICLE MITE MANAGEMENT IN PADDY,RECOMMENDED TO SPRAY SPIROMESIFEN (OBERON) 200ML /200 LITRES OF WATER /ACRE    స్పైరోమైసిఫెన్  200 మిల్లి లీటర్లు /200 లీటర్ల నీటికి చొప్పున కలిపి ఒక ఎకరాకు పిచికారి చేయాలి,2023-04-08T18:34:24.83,2023,4
TELANGANA,SURYAPET,CHILKUR,NA,AGRICULTURE,Others,Others,Weather,Farmer asked query on Weather,"WEATHER REPORT : THERE IS A CHANCE OF CLOUDY WEATHER, SHOWERS IN YOUR AREA 
మీ ప్రాంతములో వాతావరణం మబ్బులుగా ఉంటుంది ,జల్లులు పడే అవకాశం ఉంది",2023-04-08T18:41:45.783,2023,4
TELANGANA,JAYASHANKAR BHUPALAPALLY,VENKATAPUR,NA,AGRICULTURE,Cereals,Paddy (Dhan),Organic Farming,COW DUNG consists ,"Cow dung contains ash, nitrogen, carbon, cellulose, hemicelluloses, magnesium, manganese, calcium, zinc, and trace elements (Fulhage, 2000). Cow dung manure is rich in carbon and nitrogen, which indicated that it could be a promising feedstock for the growth of microbes",2023-04-09T07:27:17.22,2023,4
TELANGANA,KARIMNAGAR,VEENAVANKA,NA,AGRICULTURE,Cereals,Paddy (Dhan),Post Harvest Preservation," FARMER ASKED QUERY ON MARKET INFORMATION OF PADDY
","

 RECOMMENDED TO CONTACT MANDAL AGRICULTURAL OFFICER (MAO)
",2023-04-09T13:21:05.057,2023,4
TELANGANA,KARIMNAGAR,ELLANTHAKUNTA,NA,HORTICULTURE,Vegetables,Tomato,Cultural Practices,tomato sowing time ,tomato sowing time : January to February,2023-04-03T16:03:08.447,2023,4
TELANGANA,KAMAREDDY,GANDHARI,NA,AGRICULTURE,Others,Others,Weather,Farmer asked query on Weather,మీ ప్రాంతములో వాతావరణం మబ్బులుగా ఉంటుంది.వర్షం పడే అవకాశం లేదు.,2023-04-12T15:44:57.26,2023,4
TELANGANA,MANCHERIAL,JAIPUR,NA,HORTICULTURE,Vegetables,Tomato,	Plant Protection	,FARMER ASKED QUERY ON EARLY BLIGHT IN TOMATO,"RECOMMENDED TO SPRAY CARBENDAZIM   (BAVISTIN) 200  GRAMS/  200 LITRES OF WATER /ACRE   
కార్బెండజిం  200 గ్రాములు   / 200 లీటర్ల నీటికి చొప్పున కలిపి ఒక ఎకరాకు పిచికారి చేయాలి ",2023-04-12T15:59:41.93,2023,4
TELANGANA,WANAPARTHY,PANGAL,NA,AGRICULTURE,Cereals,Paddy (Dhan),	Plant Protection	,FARMER ASKED QUERY ON MANAGEMENT OF RICE NECK BLAST,"RECOMMENDED TO SPRAY ISOPROTHIOLANE (FUJI ONE) 40% EC 250ML/200 LITRES OF WATER /ACRE – (ONLY RICE BLAST )
వరిలో అగ్గితెగులు నివారణకు గాను ఇసోప్రోతయోలోన్  250మిల్లి లీటర్లు ఒక ఎకరానికి పిచికారీ చేసుకోవాలి .
",2023-04-12T16:09:47.65,2023,4
TELANGANA,KAMAREDDY,KAMAREDDY,NA,AGRICULTURE,Cereals,Paddy (Dhan),	Plant Protection	,FARMER ASKED QUERY  ON STEM BORER IN PADDY,RECOMMENDED TO SPRAY CHLORANTRANILIPROLE (CORAGIN) 60 ML/150 LITRES OF WATER / ACRE    క్లోరాంత్రనిలిప్రోల్  60 మిల్లి లీటర్లు   /150 లీటర్ల నీటికి చొప్పున కలిపి  ఒక ఎకరాకు పిచికారి చేయాలి,2023-04-12T16:52:11.893,2023,4
TELANGANA,NALGONDA,NALGONDA,NA,HORTICULTURE,Vegetables,Cabbage,	Plant Protection	,snails in cabbage management ,స్పైనోసాడ్  75  మిల్లి లీటర్లు   /200 లీటర్ల నీటికి చొప్పున కలిపిఒక ఎకరాకు పిచికారి చేయాలి ,2023-04-12T17:12:58.28,2023,4
TELANGANA,NIZAMABAD,SIRIKONDA,NA,AGRICULTURE,Others,Others,Weather,Farmer asked query on Weather, మీ ప్రాంతములో వాతావరణం మబ్బులుగా .వర్షం పడే అవకాశం ఉంది. ,2023-04-13T12:13:44.133,2023,4
TELANGANA,KUMARAMBHEEM ASIFABAD,BEJJUR,NA,AGRICULTURE,Others,Others,Market Information,Farmer asked price detail of Cotton in Asifabad mandi.,"12/04/2023
Mandi  : Asifabad
Commodity : Cotton
(Modal Price): 7900/Quintal",2023-04-13T13:01:37.93,2023,4
TELANGANA,ADILABAD,BHEEMPUR,NA,AGRICULTURE,Others,Cotton (Kapas),Market Information,Farmer asked price detail of Cotton in Nirmal mandi.,"06/04/2023
Mandi  : Nirmal
Commodity : Cotton
(Modal Price): 7500/Quintal",2023-04-12T11:44:11.103,2023,4
TELANGANA,WARANGAL RURAL,SANGAM,NA,AGRICULTURE,Others,Others,Weather,Farmer asked query on Weather, మీ ప్రాంతములో వాతావరణం పొడిగా ఉంటుంది.,2023-04-12T11:56:19.257,2023,4
TELANGANA,NIRMAL,BHAINSA,NA,AGRICULTURE,Others,Others,Weather,Farmer asked query on Weather,మీ ప్రాంతం లో వాతవర్ణం మబ్బులుగా ఉంటుంది జల్లులు పడే అవకాశం ఉంది   ,2023-04-12T17:51:59.02,2023,4
TELANGANA,RAJANNA SIRCILLA,GAMBHIRAOPET,NA,AGRICULTURE,Others,Others,Weather,Farmer asked query on Weather,"DRY WEATHER, NO CHANCE OF SHOWERS IN YOUR AREA 
మీ ప్రాంతములో వాతావరణం పొడిగా ఉంటుంది ,జల్లులు పడే అవకాశం లేదు 
",2023-04-12T20:56:30.65,2023,4
TELANGANA,SURYAPET,MOTHEY,NA,AGRICULTURE,Cereals,Paddy (Dhan),Market Information,Farmer asked query on Mandi details,"
SERP is implementing Indira Kranthi Patham (IKP), a statewide community driven rural poverty reduction project to enable the poor to improve their livelihoods and quality of life through their own organizations.",2023-04-13T14:20:32.087,2023,4
TELANGANA,SURYAPET,ATMAKUR(S),NA,AGRICULTURE,Others,Others,Weather,Farmer asked query on Weather,"WEATHER REPORT:	
THERE IS A CHANCE OF CLOUDY SHOWERS IN YOUR AREA  
 మీ ప్రాంతములో వాతావరణం మబ్బులుగా ఉంటుంది ,జల్లులు  పడే అవకాశం ఉంది ",2023-04-13T15:17:46.927,2023,4
TELANGANA,WARANGAL,GHANPUR(STATION),NA,HORTICULTURE,Fruits,Guava,	Plant Protection	,FARMER ASKED QUERY ON MANAGEMENT OF STEM BORER IN GUAVA,"RECOMMENDED  TO APPLY CARBOFURAN 3G GRANULES 8 TO 10 KG PER ACRE
",2023-04-12T14:15:27.39,2023,4
TELANGANA,WARANGAL RURAL,SHAYAMPET,NA,AGRICULTURE,Others,Others,Market Information,Farmer asked price detail of Cotton in Warangal mandi.,"11/04/2023
Mandi  : Warangal
Commodity : Cotton
(Modal Price): 7400/Quintal",2023-04-12T14:19:26.883,2023,4
TELANGANA,WARANGAL RURAL,SHAYAMPET,NA,AGRICULTURE,Others,Others,Market Information,Farmer asked query on Mandi details,"11/04/2023
Mandi  : Warangal
Commodity : Maize
(Modal Price): 1900/Quintal",2023-04-12T14:20:01.72,2023,4
TELANGANA,SURYAPET,CHILKUR,NA,AGRICULTURE,Cereals,Paddy (Dhan),	Plant Protection	,Panicle mite in paddy,RECOMMENDED TO SPRAY  PROPARGITE   (OMITE/SIMBA) 200 ML /200 LITRES OF WATER / ACRE  ,2023-04-04T21:23:09.173,2023,4
TELANGANA,NALGONDA,DINDI (GUNDLAPALLI),NA,AGRICULTURE,Cereals,Paddy (Dhan),	Plant Protection	,STEM BORER IN PADDY MANAGEMENT ,"RECOMMENDED TO SPRAY CARTAP HYDROCHLORIDE (CELDAN) 400 GRAMS/ 200 LITRES OF WATER / ACRE  
",2023-04-05T06:41:15.217,2023,4
TELANGANA,JAYASHANKAR BHUPALAPALLY,VENKATAPUR,NA,HORTICULTURE,Vegetables,Ridge Gourd,	Plant Protection	,LEAF SPOT MANAGEMENT IN RIDGE GOURD,--కార్బెండజిం+మాంకోజెబ్ (సాఫ్)  400  గ్రాములు   / 200 లీటర్ల నీటికి చొప్పున కలిపి ఒక ఎకరాకు పిచికారి చేయాలి    ,2023-04-05T06:56:37.153,2023,4
TELANGANA,JAYASHANKAR BHUPALAPALLY,VENKATAPUR,NA,HORTICULTURE,Vegetables,Ridge Gourd,	Plant Protection	,YELLO VEIN MOSAIC VIRUS MANAGEMENT IN RIDGE GOURD,టోల్ ఫెన్ ఫైరాడ్  400 మిల్లి లీటర్లు /200 లీటర్ల నీటికి చొప్పున కలిపి ఒక ఎకరాకు పిచికారి చేయాలి,2023-04-05T06:58:28.18,2023,4
TELANGANA,NALGONDA,GURRAMPODE,NA,AGRICULTURE,Others,Others,Weather,Farmer asked query on Weather,"THERE IS A CHANCE OF CLOUDY SHOWERS IN YOUR AREA  
 మీ ప్రాంతములో వాతావరణం మబ్బులుగా ఉంటుంది ,జల్లులు  పడే అవకాశం ఉంది
",2023-04-05T07:55:55.343,2023,4
TELANGANA,PEDDAPALLI,ELIGAID,NA,AGRICULTURE,Cereals,Paddy (Dhan),	Plant Protection	,FARMER ASKED QUERY ON MANAGEMENT OF NECKBLAST IN PADDY,"RECOMMENDED TO SPRAY ISOPROTHIOLANE (FUJI ONE) 40% EC 250ML/200 LITRES OF WATER /ACRE – (ONLY RICE BLAST )
వరిలో అగ్గితెగులు నివారణకు గాను ఇసోప్రోతయోలోన్  250మిల్లి లీటర్లు ఒక ఎకరానికి పిచికారీ చేసుకోవాలి ",2023-04-05T07:58:52.857,2023,4
TELANGANA,JAYASHANKAR BHUPALAPALLY,KANNAIGUDEM,NA,AGRICULTURE,Others,Others,Weather,Farmer asked query on Weather,"THERE IS A CHANCE OF CLOUDY SHOWERS IN YOUR AREA  
 మీ ప్రాంతములో వాతావరణం మబ్బులుగా ఉంటుంది ,జల్లులు  పడే అవకాశం ఉంది
",2023-04-05T08:32:04.45,2023,4
TELANGANA,YADADRI BHUVANAGIRI,BIBINAGAR,NA,ANIMAL HUSBANDRY,Animal,"Bovine(Cow,Buffalo)",Disease Reporting,FARMER ASKED QUERY ON VETERINARY VEHICLE NUMBER  ,RECOMMENDED TO VETERINARY HELPLINE NUMBER 1962,2023-04-05T09:02:07.043,2023,4
TELANGANA,MEDAK,PAPANNAPET,NA,AGRICULTURE,Cereals,Paddy (Dhan),	Plant Protection	,"
NECK BLAST MANAGEMENT IN PADDY",RECOMMENDED TO  SPRAY  Isoprothiolane 40% EC  250-300 ML/200 LITRES OF WATER /ACRE     ,2023-04-05T09:16:50.527,2023,4
TELANGANA,MAHABOOBNAGAR,KOILKONDA,NA,AGRICULTURE,Others,Others,Weather,Farmer asked query on Weather,మీ ప్రాంతములో వాతావరణం మబ్బులుగా ఉంటుంది.,2023-04-03T14:50:22.14,2023,4
TELANGANA,KARIMNAGAR,VEENAVANKA,NA,AGRICULTURE,Others,Others,Weather,Farmer asked query on Weather,మీ ప్రాంతం లో వాతవర్ణం మబ్బులుగా ఉంటుంది జల్లులు పడే అవకాశం ఉంది   ,2023-04-03T14:50:32.607,2023,4
TELANGANA,MEDAK,JHARASANGAM,NA,AGRICULTURE,Others,Others,Weather,Farmer asked query on Weather,NO RAIN YOUR AREA CLOUDY WEATHER OCCUR ,2023-04-03T15:07:43.4,2023,4
TELANGANA,JAYASHANKAR BHUPALAPALLY,MULUG,NA,AGRICULTURE,Others,Others,Weather,Farmer asked query on Weather,మీ ప్రాంతములో వాతావరణం మబ్బులుగా ఉంటుంది.,2023-04-03T15:23:56.413,2023,4
TELANGANA,KUMARAMBHEEM ASIFABAD,KAGAZNAGAR,NA,HORTICULTURE,Vegetables,Onion,	Plant Protection	,FARMER ASKED QUERY ON LEAF SPOT IN ONION,RECOMMENDED TO SPRAY MANCOZEB (M-45) 600 GRAMS / 200 LITRES OF WATER / ACRE  మాంకోజెబ్ 600   గ్రాములు   /200 లీటర్ల నీటికి కలిపి ఒక ఎకరాకు పిచికారి చేయాలి ,2023-04-03T15:26:41.09,2023,4
TELANGANA,BHADRADRI KOTHAGUDEM,KARKAGUDEM,NA,AGRICULTURE,Others,Others,Weather,Farmer asked query on Weather,"WEATHER REPORT:	
THERE IS A CHANCE OF CLOUDY SHOWERS IN YOUR AREA  
 మీ ప్రాంతములో వాతావరణం మబ్బులుగా ఉంటుంది.జల్లులు  పడే అవకాశం ఉంది. 
",2023-04-02T12:57:24.843,2023,4
TELANGANA,PEDDAPALLI,ODELA,NA,AGRICULTURE,Others,Others,Weather,Farmer asked query on Weather,"WEATHER REPORT:
THERE IS CHANCE OF CLOUDY WEATHER IN YOUR AREA BUT NO CHANCE OF SHOWERS IN YOUR AREA 
మీ ప్రాంతములో వాతావరణం మబ్బులుగా ఉంటుంది కానీ జల్లులు పడే అవకాశం లేదు
",2023-04-02T13:56:28.573,2023,4
TELANGANA,JAGTIAL,METPALLI,NA,AGRICULTURE,Oilseeds,Sesame (Gingelly/Til)/Sesamum,	Plant Protection	,FARMER ASKED QUERY ON MANAGEMENT OF STEM ROT IN SESAMUM,"RECOMMENDED TO SPRAY COPPER OXY CHLORIDE  (BLITOX)(BLUE COPPER) 600  GM /200 LITRES OF WATER / ACRE  
కాపర్ ఆక్సీక్లోరైడ్  600 గ్రాములు +స్టెఫ్టోసైక్లిన్ 20  గ్రాములు   / 200 లీటర్ల నీటికి చొప్పున కలిపి ఒక ఎకరాకు పిచికారి చేయాలి 
",2023-04-03T10:04:21.293,2023,4
TELANGANA,YADADRI BHUVANAGIRI,YADAGIRIGUTTA,NA,HORTICULTURE,Fruits,Jamun,	Plant Protection	,"  FARMER ASKED QUERY ON GALL WORM CONTROL IN AMLA
","--RECOMMENDED TO SPRAY PROFENOFOS (CURACRON) 400 ML/200 LITRES OF WATER /  ACRE 
 ప్రోఫెనోఫాస్  400 మిల్లి లీటర్లు   /200 లీటర్ల నీటికి చొప్పున కలిపి ఒక ఎకరాకు పిచికారి చేయాలి
",2023-04-03T10:16:23.83,2023,4
TELANGANA,YADADRI BHUVANAGIRI,YADAGIRIGUTTA,NA,HORTICULTURE,Fruits,Jamun,	Plant Protection	,"   FARMER ASKED QUERY ON DISEASE CONTROL IN AMLA
","RECOMMENDED  TO SPRAY COPPER OXYCHLORIDE  600GRAM  / 200 LITRES OF WATER /ACRE 
కాపర్ ఆక్సీక్లోరైడ్  600 గ్రాములు   / 200 లీటర్ల నీటికి చొప్పున కలిపి ఒక ఎకరాకు పిచికారి చేయాలి. 
(OR)

RECOMMENDED TO SPRAY ( CARBENDAZIM +MANCOZEB ) 400GM / 200 LIT OF WATER /ACRE    (SAAF)
( కార్బెండజిం +  మాంకోజెబ్ ) 400 గ్రాములు / 200 లీటర్ల నీటికి చొప్పున కలిపి ఒక ఎకరాకు పిచికారి చేయాలి.

",2023-04-03T10:20:10.187,2023,4
TELANGANA,KARIMNAGAR,THIMMAPUR (L.M.D.),NA,AGRICULTURE,Others,Others,Weather,Farmer asked query on Weather,NO RAIN YOUR AREA CLOUDY WEATHER OCCUR ,2023-04-03T19:52:05.337,2023,4
TELANGANA,ADILABAD,ADILABAD,NA,AGRICULTURE,Cereals,Paddy (Dhan),	Plant Protection	,"
 PADDY STEM BORER MANAGEMENT 
","RECOMMENDED TO SPRAY CARTAP HYDROCHLORIDE 400 GRAMS/ 200 LITRES OF WATER / ACRE  
కార్టాప్ హైడ్రోక్లోరైడ్ 400 గ్రాములు   / 200 లీటర్ల నీటికి చొప్పున  కలిపి ఒక ఎకరాకు పిచికారి చేయాలి.",2023-04-03T20:24:11.877,2023,4
TELANGANA,SANGAREDDY,JHARASANGAM,NA,AGRICULTURE,Others,Others,Weather,Farmer asked query on Weather,మీ ప్రాంతములో వాతావరణం మబ్బులుగా ఉంటుంది.,2023-04-03T15:34:49.53,2023,4
TELANGANA,PEDDAPALLI,ELIGAID,NA,AGRICULTURE,Cereals,Paddy (Dhan),	Plant Protection	,FARMER ASKED QUERY ABOUT RICE BLAST MANAGEMENT IN PADDY ,"RECOMMENDED TO SPRAY TRICYCLAZOL  (BHEEM),(SIVIC)120 GM /200 LITRES OF WATER / ACRE  
ట్రైసైక్లోజోల్   120  గ్రాములు   / 200 లీటర్ల నీటికి చొప్పున కలిపి ఒక ఎకరాకు పిచికారి చేయాలి 
",2023-04-03T15:45:12.1,2023,4
TELANGANA,KUMARAMBHEEM ASIFABAD,KAGAZNAGAR,NA,HORTICULTURE,Vegetables,Ridge Gourd,Nutrient Management,NUTRIENT MANAGEMENT IN RIDGE GOURD ," RECOMMENDED TO SPRAY BORAX 2 GR/1 LITRE OF WATER
బొరాక్స్ 2  గ్రాములు ఒక లీటర్ నీటికి కలిపి  పిచికారీ చేయండి 
RECOMMENDED TO SPRAY 13;0;45 POTASSIUM NITRATE  5 GRAMS/1 LITRE OF WATER",2023-04-03T15:45:58.353,2023,4
TELANGANA,NIRMAL,KHANAPUR,NA,AGRICULTURE,Oilseeds,Sesame (Gingelly/Til)/Sesamum,Nutrient Management,NUTRIENT MANAGEMENT IN SESAME ,"RECOMMENDED TO SPRAY AGROMIN MAX 3 GR/1 LITRE OF WATER	
RECOMMENDED TO SPRAY NPK 19-19-19 MIXTURE  5 GRAMS/1 LITRE OF WATER ",2023-04-03T15:46:07.573,2023,4
TELANGANA,JAYASHANKAR BHUPALAPALLY,VENKATAPUR,NA,HORTICULTURE,Vegetables,Brinjal,	Plant Protection	,fruit borer in brinjal management ,RECOMMENDED TO SPRAY CHLORANTRANILIPROLE 60 ML /200 LITRES OF WATER / ACRE  ,2023-04-15T15:33:33.763,2023,4
TELANGANA,NALGONDA,GURRAMPODE,NA,AGRICULTURE,Others,Others,Weather,Farmer asked query on Weather,"DRY WEATHER, NO CHANCE OF RAINFALL IN YOUR AREA 
 మీ ప్రాంతములో వాతావరణం పొడిగా ఉంటుంది. వర్షం  పడే అవకాశం లేదు.",2023-04-16T08:21:00.33,2023,4
TELANGANA,KHAMMAM,NELAKONDAPALLY,NA,AGRICULTURE,Others,Others,Weather,Farmer asked query on Weather, మీ ప్రాంతములో వాతావరణం మబ్బులుగా ఉంటుంది.జల్లులు  పడే అవకాశం ఉంది. ,2023-04-15T17:02:07.28,2023,4
TELANGANA,NIRMAL,BHAINSA,NA,AGRICULTURE,Others,Others,Weather,Farmer asked query on Weather, మీ ప్రాంతములో వాతావరణం మబ్బులుగా ఉంటుంది.జల్లులు  పడే అవకాశం ఉంది. ,2023-04-15T17:07:03.887,2023,4
TELANGANA,WARANGAL RURAL,DAMERA,NA,AGRICULTURE,Others,Others,Weather,Farmer asked query on Weather,"మీ ప్రాంతములో వాతావరణం మబ్బులుగా ఉంటుంది ,జల్లులు పడే అవకాశం ఉంది ",2023-04-15T17:12:10.507,2023,4
TELANGANA,KAMAREDDY,KAMAREDDY,NA,AGRICULTURE,Others,Others,Weather,Farmer asked query on Weather,మీ ప్రాంతములో వాతావరణం మబ్బులుగా ఉంటుంది.వర్షం పడే అవకాశం లేదు.,2023-04-15T17:18:43.973,2023,4
TELANGANA,RANGAREDDY,SHABAD,NA,AGRICULTURE,Cereals,Paddy (Dhan),	Plant Protection	," FARMER ASKED QUERY ON STEM BORER/CATERPILLAR CONTROL IN PADDY
","RECOMMENDED TO SPRAY FLUBENDIAMIDE  20WG (NICHINO- KATANA,TAKUMI) 125 GRAMS /200 LITRES OF WATER /  ACRE  ",2023-04-15T17:44:46.327,2023,4
TELANGANA,WARANGAL,0   ,NA,AGRICULTURE,Others,Others,Weather,Farmer asked query on Weather," మీ ప్రాంతములో వాతావరణం మబ్బులుగా ఉంటుంది ,జల్లులు పడే అవకాశం ఉంది ",2023-04-15T17:47:21.19,2023,4
TELANGANA,KAMAREDDY,MADNUR,NA,AGRICULTURE,Others,Others,Weather,Farmer asked query on Weather,"
మీ ప్రాంతములో వాతావరణం మబ్బులుగా ఉంటుంది.జల్లులు పడే అవకాశం కలదు. 
",2023-04-15T17:49:58.313,2023,4
TELANGANA,KAMAREDDY,MADNUR,NA,AGRICULTURE,Others,Others,Market Information,Farmer asked price detail of Maize in Nizamabad mandi.,"13/04/2023
Mandi  : Nizamabad
Commodity : Maize
(Modal Price): 1609/Quintal",2023-04-15T17:50:15.927,2023,4
TELANGANA,NIZAMABAD,NIZAMABAD,NA,AGRICULTURE,Cereals,Paddy (Dhan),	Plant Protection	,FARMER ASKED QUERY ON DISEASE MANAGEMENT IN PADDY,RECOMMENDED TO SPRAY ISOPROTHIOLANE (FUJI ONE) 40% EC 250ML/200 LITRES OF WATER /ACRE ,2023-04-03T07:58:04.977,2023,4
TELANGANA,NIZAMABAD,NIZAMABAD,NA,AGRICULTURE,Cereals,Paddy (Dhan),	Plant Protection	,FARMER ASKED QUERY ON DISEASE MANAGEMENT IN PADDY,"RECOMMENDED TO SPRAY TRICYCLAZOL  (BHEEM),(SIVIC)120 GM /200 LITRES OF WATER / ACRE  
ట్రైసైక్లోజోల్   120  గ్రాములు   / 200 లీటర్ల నీటికి చొప్పున కలిపి ఒక ఎకరాకు పిచికారి చేయాలి",2023-04-03T07:58:40.357,2023,4
TELANGANA,WARANGAL RURAL,SANGAM,NA,AGRICULTURE,Fiber Crops,Cotton (Kapas),Market Information,Farmer asked price detail of Cotton in Warangal mandi.,"29/03/2023
Mandi  : Warangal
Commodity : Cotton
(Modal Price): 7100/Quintal",2023-04-02T17:08:55.5,2023,4
TELANGANA,JAYASHANKAR BHUPALAPALLY,REGONDA,NA,HORTICULTURE,Vegetables,Chillies,	Plant Protection	,CHILLI  THRIPS MANAGEMENT ;-,"Tolfenpyrad 15% EC 400 మిల్లి లీటర్లు   /200 లీటర్ల నీటికి చొప్పున కలిపిఒక ఎకరాకు పిచికారి చేయాలి. 
",2023-04-02T17:11:53.48,2023,4
TELANGANA,JANGAON,RAGHUNATHPALLE,NA,HORTICULTURE,Vegetables,Tomato,	Plant Protection	,FARMER ASKED QUERY ON DISEASE MANAGEMENT IN TOMATO,RECOMMENDED TO SPRAY PROPICONAZOLE (TILT) 200 ML/200 LITRES OF WATER / ACRE    ,2023-04-02T17:21:05.727,2023,4
TELANGANA,JANGAON,RAGHUNATHPALLE,NA,HORTICULTURE,Vegetables,Tomato,Nutrient Management,"FARMER ASKED QUERY ON NUTRIENT MANAGEMENT IN TOMATO
","RECOMMENDED TO SPRAY POTASSIUM NITRATE 13-0-45 @ 5 GRAMS/1 LITER OF WATER/ ACRE (1KG/ACRE/200 LITS OF WATER) 
",2023-04-02T17:21:59.17,2023,4
