StateName,DistrictName,BlockName,Season,Sector,Category,Crop,QueryType,QueryText,KccAns,CreatedOn,year,month
ANDHRA PRADESH,ANANTPUR,0   ,NA,AGRICULTURE,Oilseeds,Groundnut (pea nut/mung phalli),29,MARKET PRICE of ground nut,givenas per ap agris net,2012-10-11T07:54:00,2012,10
ANDHRA PRADESH,KRISHNA,CHANDARLAPADU,NA,AGRICULTURE,Fiber Crops,Cotton (Kapas),3,asked about control of sucking pest in cotton,control of sucking pest in cotton-spraying of monocrotophas 1.6 ml/lit water or acephate@1.5gm per liter water,2012-10-11T08:17:00,2012,10
ANDHRA PRADESH,KURNOOL,ADONI,NA,AGRICULTURE,Others,Others,Weather,asked about weather data,given as per ap agris net,2012-10-11T08:17:00,2012,10
ANDHRA PRADESH,KURNOOL,ADONI,NA,AGRICULTURE,Others,Others,Weather,asked about weather data,given as per ap agris net,2012-10-11T08:17:00,2012,10
ANDHRA PRADESH,KURNOOL,ALLAGADDA,NA,AGRICULTURE,Fiber Crops,Cotton (Kapas),3,asked about control of sucking pest in cotton,control of sucking pest in cotton-spraying of monocrotophas 1.6 ml/lit water or acephate@1.5gm per liter water,2012-10-11T08:17:00,2012,10
ANDHRA PRADESH,NELLORE,ANUMASAMUDRAMPETA,NA,AGRICULTURE,Fiber Crops,Cotton (Kapas),20,asked about nutrient management in cotton,suggested to spray formula-4 or max@5gm per liter water,2012-10-11T08:55:00,2012,10
ANDHRA PRADESH,CHITTOOR,CHANDRAGIRI,NA,HORTICULTURE,Vegetables,Tomato,76,asked about control of leaf spot in tomato,suggested to spray mancozeb@2gm per liter water,2012-10-11T08:55:00,2012,10
ANDHRA PRADESH,ANANTPUR,ATMAKUR,NA,HORTICULTURE,Vegetables,1280,102,asked about control of root rot in chillies,suggested to spray copper oxy chloride@3gm per liter,2012-10-11T08:55:00,2012,10
ANDHRA PRADESH,ANANTPUR,GOOTY,NA,AGRICULTURE,Oilseeds,Groundnut (pea nut/mung phalli),3,asked about control of rust in groundnut,suggested to spray mancozeb@400gm per acre,2012-10-03T10:28:00,2012,10
ANDHRA PRADESH,NELLORE,0   ,NA,AGRICULTURE,Fiber Crops,Jute,0,asked about jute cultivation,given information as per data,2012-10-03T10:29:00,2012,10
ANDHRA PRADESH,ANANTPUR,YELLANUR,NA,AGRICULTURE,Oilseeds,Groundnut (pea nut/mung phalli),0,asked about gram caterpillar damage in groundnut,sugested to spray spinosad 75g per acre,2012-10-03T10:29:00,2012,10
ANDHRA PRADESH,KRISHNA,KODURU,NA,AGRICULTURE,Cereals,1137,0,asked about drying of leaves in rice due to water logging,sugested to spray 2% urea,2012-10-03T10:29:00,2012,10
ANDHRA PRADESH,CHITTOOR,VEDURUKUPPAM,NA,AGRICULTURE,Others,Others,0,asked about control of pigs,given information as per agrisnet,2012-10-03T10:29:00,2012,10
ANDHRA PRADESH,EAST GODAVARI,PITHAPURAM,NA,AGRICULTURE,Cereals,1137,0,asked about rice bph,recommended to spray ethofenprox 300g per acre,2012-10-03T10:29:00,2012,10
ANDHRA PRADESH,CHITTOOR,NAGALAPURAM,NA,HORTICULTURE,Condiments and Spices,Cumin,0,asked about wilt in cumin,sugested to drench with coc @ 3g per litre water,2012-10-03T10:29:00,2012,10
ANDHRA PRADESH,WEST GODAVARI,0   ,NA,AGRICULTURE,Cereals,1137,2,asked about rice blast,suggest him to spray tricychlozole 0.6ml per lit,2012-10-22T16:41:00,2012,10
ANDHRA PRADESH,KRISHNA,PENUGANCHIPROLU,JAYAD,AGRICULTURE,Fiber Crops,Cotton (Kapas),3,asked about flower drop in cotton,given as for the information,2012-10-13T18:13:00,2012,10
ANDHRA PRADESH,KURNOOL,0   ,KHARIF,AGRICULTURE,Oilseeds,Sesame (Gingelly/Til)/Sesamum,1,asked about sesame sowing date rayallasema,january 2nd week,2012-10-13T18:15:00,2012,10
ANDHRA PRADESH,KRISHNA,BAPULAPADU,NA,AGRICULTURE,Fiber Crops,Cotton (Kapas),20,asked about nutrient management in cotton,suggested to spray formula-4 or max@5gm per liter water,2012-10-14T06:42:00,2012,10
ANDHRA PRADESH,ANANTPUR,0   ,JAYAD,AGRICULTURE,Fiber Crops,Cotton (Kapas),26,asked about flower drop in cotton,recommended planofix 2ml/10lit water,2012-10-13T14:25:00,2012,10
ANDHRA PRADESH,VISAKHAPATNAM,0   ,JAYAD,AGRICULTURE,Cereals,1137,0,asked about stem borer in rice,recommended cartap hydro chloride6to8kg/acre,2012-10-13T14:46:00,2012,10
ANDHRA PRADESH,SRIKAKULAM,0   ,NA,HORTICULTURE,Vegetables,1280,0,flower drop in capsicum,planofix  2 ml / 10 lit of water,2012-10-13T16:14:00,2012,10
ANDHRA PRADESH,ANANTPUR,0   ,NA,AGRICULTURE,Pulses,Green Gram (Moong Bean/ Moong),29,asked about seed varieties of green gram,"LGG 407,LGG 406",2012-10-13T16:24:00,2012,10
ANDHRA PRADESH,CHITTOOR,0   ,NA,AGRICULTURE,Others,Others,29,asked about H.O number,information is given as per data,2012-10-13T16:24:00,2012,10
ANDHRA PRADESH,ANANTPUR,AMADAGUR,NA,HORTICULTURE,Vegetables,Onion,95,control of weeds in onion 30 days after sowing,information is given as per panchangam,2012-10-13T16:24:00,2012,10
ANDHRA PRADESH,KURNOOL,0   ,NA,AGRICULTURE,Cereals,1137,2,rice blast,tryciclazol 1.5ml/1 lit of water,2012-10-13T16:29:00,2012,10
ANDHRA PRADESH,ANANTPUR,SINGANAMALA,NA,AGRICULTURE,Fiber Crops,Cotton (Kapas),26,asked about control of flower drop in cotton,suggested to spray planofix 3ml/10lit of water,2012-10-15T09:07:00,2012,10
ANDHRA PRADESH,KURNOOL,ASPARI,NA,HORTICULTURE,Vegetables,1282,76,asked about control of sucking pest in bhendi,SUGGESTED TO SPRAY DIMETHIOATE 2ml/lit,2012-10-15T09:07:00,2012,10
ANDHRA PRADESH,KRISHNA,0   ,NA,HORTICULTURE,Vegetables,Tomato,99,asked about control of flower drop in tomato,tomato-control of flower drop-planofix 3ml/10lit water,2012-10-15T09:43:00,2012,10
ANDHRA PRADESH,Y S R ,0   ,NA,HORTICULTURE,Condiments and Spices,Turmeric,75,asked about control of root rot in turmeric,suggested to apply copper oxy chloride@3gm per liter water,2012-10-15T10:18:00,2012,10
ANDHRA PRADESH,PRAKASAM,ARDHAVEEDU,NA,HORTICULTURE,Vegetables,1280,Fertilizer Use and Availability,asked about fertilizer management in chillies,"suggested to apply 60Kg nitrozen,40Kg phosphorus,50 Kg potash per hectare",2012-10-15T10:18:00,2012,10
ANDHRA PRADESH,GUNTUR,0   ,NA,AGRICULTURE,Others,Others,0,weed management in teak,paraquat 1.5 lt/acre,2012-10-14T12:56:00,2012,10
ANDHRA PRADESH,CHITTOOR,0   ,NA,HORTICULTURE,Vegetables,2108,0,fertilizer dosage in tomato,60-24-24/ha,2012-10-14T14:02:00,2012,10
ANDHRA PRADESH,CHITTOOR,0   ,NA,HORTICULTURE,Vegetables,1280,0,curling of leaves in chilli,acephate 1.5g/lt,2012-10-14T14:47:00,2012,10
ANDHRA PRADESH,EAST GODAVARI,0   ,NA,AGRICULTURE,Cereals,1137,0,zinc deficiency,zinc sulphate spray,2012-10-14T15:56:00,2012,10
ANDHRA PRADESH,PRAKASAM,0   ,NA,AGRICULTURE,Fiber Crops,Cotton (Kapas),3,control of bph in rice,spraying of acephate 1.5 grm/litre water,2012-10-14T16:16:00,2012,10
ANDHRA PRADESH,GUNTUR,0   ,NA,AGRICULTURE,Cereals,1137,2,control of rice blast,spaying of tricyclozole 0.6 grm/litre water,2012-10-14T16:54:00,2012,10
ANDHRA PRADESH,PRAKASAM,INKOLLU,NA,AGRICULTURE,Fiber Crops,Cotton (Kapas),0,control of stunttening of plant,spraying of zinc sulphate 2 grm/lit water,2012-10-14T16:54:00,2012,10
ANDHRA PRADESH,EAST GODAVARI,ALAMURU,NA,AGRICULTURE,Fiber Crops,Cotton (Kapas),3,asked about control of sucking pest in cotton,control of sucking pest in cotton-spraying of monocrotophas 1.6 ml/lit water or acephate@1.5gm per liter water,2012-10-25T16:57:00,2012,10
ANDHRA PRADESH,CHITTOOR,NAGARI,NA,ANIMAL HUSBANDRY,Animal,964,Dairy Production,asked about mini dairy,information is given as per data,2012-10-09T11:25:00,2012,10
ANDHRA PRADESH,KURNOOL,0   ,NA,HORTICULTURE,Fruits,Mango,0,asked about H.O number,information is given as per data,2012-10-09T11:26:00,2012,10
ANDHRA PRADESH,CHITTOOR,NINDRA,NA,AGRICULTURE,Oilseeds,Groundnut (pea nut/mung phalli),1,asked about groundnut sowing season,suggest him to sow in october to november,2012-10-09T11:49:00,2012,10
ANDHRA PRADESH,KURNOOL,0   ,NA,HORTICULTURE,Fruits,Banana,Fertilizer Use and Availability,asked about fertilizer management in banana,"suggested to apply 200kg nitrogen,200kg potash in 4split doses at 40,80,120,160days after sowing",2012-10-09T11:49:00,2012,10
ANDHRA PRADESH,VIZIANAGARM,0   ,NA,AGRICULTURE,Cereals,1137,0,stem borer in rice,NA,2012-10-08T16:54:00,2012,10
ANDHRA PRADESH,KRISHNA,0   ,NA,AGRICULTURE,Cereals,1137,3,asked about flies in rice,suggest to spray acephate 1.5g per lit,2012-10-08T18:19:00,2012,10
ANDHRA PRADESH,Y S R ,0   ,NA,HORTICULTURE,Vegetables,1279,87,asked about  cultivation practices of brinjal,given information as per data,2012-10-08T18:19:00,2012,10
ANDHRA PRADESH,PRAKASAM,0   ,NA,AGRICULTURE,Oilseeds,Groundnut (pea nut/mung phalli),18,asked about  seedtreatment in groundnut,suggest him  to treat with carbaendizm 3g per kg,2012-10-08T19:11:00,2012,10
ANDHRA PRADESH,KRISHNA,0   ,NA,AGRICULTURE,Cereals,1137,0,asked about srivari cultivation,informaTION GIVEN AS PER DATA,2012-10-09T07:37:00,2012,10
ANDHRA PRADESH,KURNOOL,0   ,NA,HORTICULTURE,Vegetables,Onion,75,asked about control of leaf spot in onion,suggested to spray mancozeb@3gm per liter water,2012-10-09T07:38:00,2012,10
ANDHRA PRADESH,WEST GODAVARI,0   ,NA,AGRICULTURE,Others,Others,29,asked about tobacco cultivation details,given as per data,2012-10-27T17:00:00,2012,10
ANDHRA PRADESH,PRAKASAM,0   ,NA,AGRICULTURE,Others,Others,8,kisan credit card,gave information related to it,2012-10-26T08:21:00,2012,10
ANDHRA PRADESH,ANANTPUR,0   ,NA,HORTICULTURE,Vegetables,Tomato,76,asked about control of sucking pest in tomato,suggested to spray acephate 1.5gm/lit water,2012-10-26T08:57:00,2012,10
ANDHRA PRADESH,Y S R ,0   ,NA,AGRICULTURE,Others,Others,0,asked about sapota leaf webber control,recommended to spray of carbaryl 3g/lt,2012-10-26T09:06:00,2012,10
ANDHRA PRADESH,NELLORE,0   ,NA,AGRICULTURE,Pulses,Black Gram (urd bean),0,asked about fertilizers in black gram,recommended super +potash,2012-10-26T09:06:00,2012,10
ANDHRA PRADESH,EAST GODAVARI,0   ,NA,AGRICULTURE,Cereals,1137,0,asked about rice sucking pests control,recommended bufrofegin,2012-10-26T09:06:00,2012,10
ANDHRA PRADESH,CHITTOOR,0   ,NA,HORTICULTURE,Vegetables,Brinjal,0,spodoptera damage in brinjal,prophenophos 2ml/lt,2012-10-26T09:20:00,2012,10
ANDHRA PRADESH,NELLORE,0   ,NA,HORTICULTURE,Fruits,8101,0,citrus fruit breakage,boron spray,2012-10-26T09:20:00,2012,10
ANDHRA PRADESH,EAST GODAVARI,SAMALKOTA,NA,AGRICULTURE,Cereals,1137,0,blast of rice,tricyclazole 2ml/lt,2012-10-26T09:20:00,2012,10
ANDHRA PRADESH,ANANTPUR,URAVAKONDA,NA,AGRICULTURE,Oilseeds,Groundnut (pea nut/mung phalli),0,ask about groundnut market rate,recommended as per AGRISNET Website (4100q/acre),2012-10-26T10:35:00,2012,10
ANDHRA PRADESH,Y S R ,MYDUKUR,NA,HORTICULTURE,Condiments and Spices,Saffron,0,rhizome fly damge in turmeric,carbofuron 3g granules,2012-10-26T10:47:00,2012,10
ANDHRA PRADESH,KURNOOL,0   ,NA,HORTICULTURE,Vegetables,1280,102,control of leaf spot in chilli,spraying of mancozeb 3 grm/litre water,2012-10-27T12:10:00,2012,10
ANDHRA PRADESH,ANANTPUR,KUDAIR,NA,HORTICULTURE,Fruits,8101,76,asked about control of sucking pest in citrus,suggested to spray acephate@1.0gm or imidachloprid@0.25ml per liter water,2012-10-27T12:28:00,2012,10
ANDHRA PRADESH,KRISHNA,0   ,NA,HORTICULTURE,Vegetables,1280,Fertilizer Use and Availability,asked about fertilizer management in chillies,"suggested to apply 60Kg nitrozen,40Kg phosphorus,50 Kg potash per hectare",2012-10-27T12:37:00,2012,10
ANDHRA PRADESH,CHITTOOR,RAMAKUPPAM,NA,HORTICULTURE,Vegetables,Cabbage,0,season of cabbage growing,"august tofor small duration,october in long duration crop",2012-10-27T12:58:00,2012,10
ANDHRA PRADESH,VISAKHAPATNAM,0   ,NA,HORTICULTURE,Fruits,1268,0,leaf webber in mango,quinolphos spray 2ml/lt water,2012-10-27T13:06:00,2012,10
ANDHRA PRADESH,KURNOOL,0   ,NA,AGRICULTURE,Others,Others,Weather,weather of kurnool,clear sky no rains,2012-10-27T13:54:00,2012,10
ANDHRA PRADESH,KRISHNA,MUDINEPALLE,NA,AGRICULTURE,Fiber Crops,Cotton (Kapas),3,asked about control of sucking pest in cotton,control of sucking pest in cotton-spraying of monocrotophas 1.6 ml/lit water or acephate@1.5gm per liter water,2012-10-25T07:38:00,2012,10
ANDHRA PRADESH,KURNOOL,KOTHAPALLE,NA,AGRICULTURE,Others,Others,Weather,asked about weather data,given as per ap agris net,2012-10-25T07:38:00,2012,10
ANDHRA PRADESH,KURNOOL,ADONI,NA,AGRICULTURE,Others,Others,Weather,asked about weather data,given as per ap agris net,2012-10-25T08:06:00,2012,10
ANDHRA PRADESH,KRISHNA,0   ,NA,AGRICULTURE,Cereals,1137,2,asked about rice blast,suggest him to spray tricychlozole 0.6ml per lit,2012-10-25T08:22:00,2012,10
ANDHRA PRADESH,VIZIANAGARM,JAMI,NA,HORTICULTURE,Vegetables,1280,75,asked about wilt in chilli,suggest to spray mancozeb 3g per lit,2012-10-25T08:22:00,2012,10
ANDHRA PRADESH,KRISHNA,NANDIGAMA,NA,AGRICULTURE,Oilseeds,Soybean (bhat),6,asked about soyabean market price,told as per ap agrisnet,2012-10-25T08:40:00,2012,10
ANDHRA PRADESH,KURNOOL,0   ,NA,AGRICULTURE,Pulses,1037,0,spodoptera damage in grams,NA,2012-10-25T09:36:00,2012,10
ANDHRA PRADESH,SRIKAKULAM,KANCHILI,NA,HORTICULTURE,Vegetables,French Bean,102,asked about guargaon seeds,suggested to contact ananthapur DATTC,2012-10-25T10:18:00,2012,10
ANDHRA PRADESH,GUNTUR,0   ,NA,AGRICULTURE,Fiber Crops,Cotton (Kapas),0,asked about cotton whitefly control,recommended imidachloprid 1ml/lt,2012-10-25T10:23:00,2012,10
ANDHRA PRADESH,GUNTUR,0   ,NA,AGRICULTURE,Fiber Crops,Cotton (Kapas),0,asked about cotton leaf yellowing control,recommneded coc+plantamysin,2012-10-25T10:39:00,2012,10
ANDHRA PRADESH,PRAKASAM,0   ,NA,825,Avian,2825,0,emu birds rearing,phone number of veternary department,2012-10-25T11:14:00,2012,10
ANDHRA PRADESH,ANANTPUR,0   ,NA,AGRICULTURE,Oilseeds,Groundnut (pea nut/mung phalli),0,season of cultivation of groundnut,november - december,2012-10-25T11:16:00,2012,10
ANDHRA PRADESH,ANANTPUR,TANAKAL,NA,AGRICULTURE,Oilseeds,Groundnut (pea nut/mung phalli),0,spodoptera damage,monocrotophos 320ml/acre,2012-10-25T11:23:00,2012,10
ANDHRA PRADESH,Y S R ,RAJUPALEM,NA,AGRICULTURE,Pulses,1037,0,jeevana eruvu,rhizobium culture,2012-10-25T11:29:00,2012,10
ANDHRA PRADESH,GUNTUR,EDLAPADU,NA,AGRICULTURE,Fiber Crops,Cotton (Kapas),0,market rate of cotton,3400/-,2012-10-25T12:20:00,2012,10
ANDHRA PRADESH,GUNTUR,BOLLAPALLE,NA,HORTICULTURE,Vegetables,1280,0,wilt in chilli,COC3g/lt water,2012-10-25T12:25:00,2012,10
ANDHRA PRADESH,PRAKASAM,0   ,NA,AGRICULTURE,Cereals,1137,0,blast of rice,tricyclazole 0.6ml/lt,2012-10-25T12:27:00,2012,10
ANDHRA PRADESH,EAST GODAVARI,KADIAM,NA,AGRICULTURE,Fiber Crops,Cotton (Kapas),26,asked about control of flower drop in cotton,suggested to spray planofix 3ml/10lit of water,2012-10-26T06:23:00,2012,10
ANDHRA PRADESH,KRISHNA,MOPIDEVI,NA,HORTICULTURE,Vegetables,1280,76,asked about control of leaf curl in chillies,suggested to spray acephate 300gm per acre,2012-10-26T07:38:00,2012,10
ANDHRA PRADESH,CHITTOOR,NAGARI,NA,HORTICULTURE,Fruits,Mango,Fertilizer Use and Availability,asked about fertilizer management in mango,"suggested to apply 100gm nitrozen,100gm phosphorus,100gm potash per plant",2012-10-28T06:30:00,2012,10
ANDHRA PRADESH,ANANTPUR,GORANTLA,NA,AGRICULTURE,Others,Others,Weather,asked about weather data,given as per ap agris net,2012-10-28T06:30:00,2012,10
ANDHRA PRADESH,CHITTOOR,0   ,NA,AGRICULTURE,Others,Others,Weather,weather of chittoor,clear sky no rains,2012-10-28T07:31:00,2012,10
ANDHRA PRADESH,PRAKASAM,0   ,NA,HORTICULTURE,Vegetables,1280,93,asked about weed management in chillies,suggested to spray fluchloralin @1lit per acre at the time of land preparation,2012-10-25T12:35:00,2012,10
ANDHRA PRADESH,CHITTOOR,0   ,NA,AGRICULTURE,Others,Others,0,weed control in bare land,glyphosate,2012-10-25T12:47:00,2012,10
ANDHRA PRADESH,GUNTUR,0   ,NA,HORTICULTURE,Vegetables,1280,0,asked about weed management in chillies,suggested to spray fluchloralin @1lit per acre at the time of land preparation,2012-10-25T13:04:00,2012,10
ANDHRA PRADESH,SRIKAKULAM,BURJA,NA,AGRICULTURE,Cereals,1137,3,asked about control of stem borer in rice,spraying of cartaphydrocloride 2 grm/lit water,2012-10-25T13:40:00,2012,10
ANDHRA PRADESH,NELLORE,0   ,NA,AGRICULTURE,Oilseeds,Groundnut (pea nut/mung phalli),0,varieties of ground nut,vemana kadiri,2012-10-22T10:12:00,2012,10
ANDHRA PRADESH,GUNTUR,0   ,NA,HORTICULTURE,Condiments and Spices,Saffron,0,diseases in turmeric,coc 3g/lt water,2012-10-22T10:15:00,2012,10
ANDHRA PRADESH,KURNOOL,0   ,NA,AGRICULTURE,Fiber Crops,Cotton (Kapas),0,bloosm development in cotton,potashium nitrate,2012-10-22T10:18:00,2012,10
ANDHRA PRADESH,GUNTUR,BHATTIPROLU,NA,AGRICULTURE,Fiber Crops,Cotton (Kapas),0,sucking pest damage in cotton,acephete+monocrotophos,2012-10-22T10:36:00,2012,10
ANDHRA PRADESH,PRAKASAM,CHIRALA,NA,AGRICULTURE,Fiber Crops,Cotton (Kapas),0,sucking pest damage in cotton,acephete+monocrotophos,2012-10-22T10:51:00,2012,10
ANDHRA PRADESH,WEST GODAVARI,0   ,NA,AGRICULTURE,Cereals,1137,0,white fly damage in rice,chlorpyriphos 2.5ml/lt water,2012-10-22T11:04:00,2012,10
ANDHRA PRADESH,KURNOOL,0   ,NA,AGRICULTURE,Oilseeds,Soybean (bhat),0,pest damage in soya,monocrotophos 320ml/200lt,2012-10-22T11:10:00,2012,10
ANDHRA PRADESH,KURNOOL,KALLUR,NA,AGRICULTURE,Fiber Crops,Cotton (Kapas),26,asked about control of flower drop in cotton,suggested to spray planofix 3ml/10lit of water,2012-10-27T06:58:00,2012,10
ANDHRA PRADESH,VISAKHAPATNAM,0   ,NA,AGRICULTURE,Cereals,1137,Fertilizer Use and Availability,asked about fertilizer management in rice,FERTILIZER MANAGEMNET IN RICE-FOR KHARIF:NITROGEN-32Kg/ACRE;PHOSPHORUS-16Kg/ACRE;POTASH-12-16Kg/ACRE.ADD 5KgUREA WITH 1KgNEEM POWDER FOR EFFECTIVE UTILISATION OF NITROGEN.,2012-10-27T07:27:00,2012,10
ANDHRA PRADESH,WEST GODAVARI,0   ,NA,AGRICULTURE,Cereals,1075,0,market rate of maize,980/-,2012-10-27T08:21:00,2012,10
ANDHRA PRADESH,GUNTUR,0   ,NA,HORTICULTURE,Vegetables,1280,0,curling of leaves in chilli,difenthioron 2ml/lt,2012-10-27T09:20:00,2012,10
ANDHRA PRADESH,ANANTPUR,0   ,NA,AGRICULTURE,Oilseeds,Groundnut (pea nut/mung phalli),0,fertilizer dosage of groundnut,"100kg Super phosphate, 33kg-MOP, 18kg urea",2012-10-27T09:20:00,2012,10
ANDHRA PRADESH,VISAKHAPATNAM,0   ,NA,AGRICULTURE,Cereals,1137,0,blast of rice,tricyclazole 0.6g/lt water,2012-10-27T09:20:00,2012,10
ANDHRA PRADESH,CHITTOOR,0   ,NA,HORTICULTURE,Fruits,Mango,0,fertilizer dosage for mango,"100g-N,100g-P,100g-K",2012-10-27T09:20:00,2012,10
ANDHRA PRADESH,EAST GODAVARI,0   ,NA,AGRICULTURE,Cereals,1137,0,white fly damage in rice,acepahte 1.5g/lt water,2012-10-27T09:20:00,2012,10
ANDHRA PRADESH,ANANTPUR,0   ,NA,AGRICULTURE,Others,Others,0,asked about weather report,information given as per AGRISNET Website,2012-10-27T09:24:00,2012,10
ANDHRA PRADESH,KRISHNA,JAGGAYYAPETA,NA,HORTICULTURE,Condiments and Spices,Turmeric,76,asked about control of leaf spot in turmeric,suggested to spray mancozeb@2gm per liter water,2012-10-27T10:44:00,2012,10
ANDHRA PRADESH,NELLORE,0   ,NA,HORTICULTURE,Vegetables,1280,95,asked about weed management in chillies,suggested to spray fluchloralin @1lit per acre at the time of land preparation,2012-10-27T10:44:00,2012,10
ANDHRA PRADESH,PRAKASAM,INKOLLU,NA,AGRICULTURE,Fiber Crops,Cotton (Kapas),29,asked about reddening of leaves in cotton,suggest to spray mgso4 10g per lit,2012-10-07T17:42:00,2012,10
ANDHRA PRADESH,KRISHNA,0   ,NA,HORTICULTURE,Vegetables,1280,75,asked about wilt in chilli,sugested to spray coc 3g per litre water,2012-10-07T17:42:00,2012,10
ANDHRA PRADESH,SRIKAKULAM,BURJA,NA,AGRICULTURE,Others,Others,29,asked about farm pound information,given information as per data,2012-10-07T17:42:00,2012,10
ANDHRA PRADESH,SRIKAKULAM,0   ,NA,AGRICULTURE,Fiber Crops,Cotton (Kapas),3,asked about whiteflies in cotton,suggest to spray acephate 1.5g per lit,2012-10-07T17:42:00,2012,10
ANDHRA PRADESH,PRAKASAM,ULAVAPADU,NA,AGRICULTURE,Cereals,1075,1,asked about sowing season of maize,sowing season of maize-october 15 to november 15,2012-10-07T18:08:00,2012,10
ANDHRA PRADESH,KRISHNA,REDDIGUDEM,NA,AGRICULTURE,Fiber Crops,Cotton (Kapas),26,asked about flower drop in cotton,suggestto spray planofix 2.5ml per 10lit,2012-10-07T19:08:00,2012,10
ANDHRA PRADESH,ANANTPUR,0   ,NA,AGRICULTURE,Oilseeds,Groundnut (pea nut/mung phalli),0,asking about  sucking pest in groundnut,acephate 1.5 gm in 1lit,2012-10-10T16:23:00,2012,10
ANDHRA PRADESH,CHITTOOR,0   ,NA,HORTICULTURE,Fruits,Mango,0,asked about yielding problem in mango,recommended pruning,2012-10-10T16:23:00,2012,10
ANDHRA PRADESH,Y S R ,0   ,NA,AGRICULTURE,Cereals,1137,3,asked about BPH IN rice,suggest to spray ethofenphrax 2ml per lit,2012-10-10T17:17:00,2012,10
ANDHRA PRADESH,KURNOOL,ALLAGADDA,NA,AGRICULTURE,Fiber Crops,Cotton (Kapas),3,asked about control of sucking pest in cotton,control of sucking pest in cotton-spraying of monocrotophas 1.6 ml/lit water or acephate@1.5gm per liter water,2012-10-09T13:49:00,2012,10
ANDHRA PRADESH,CHITTOOR,0   ,NA,AGRICULTURE,Others,Others,Weather,asked about weather data,given as per ap agris net,2012-10-10T06:44:00,2012,10
ANDHRA PRADESH,WEST GODAVARI,0   ,NA,AGRICULTURE,Cereals,1137,Fertilizer Use and Availability,asked about fertilizer management in rice,FERTILIZER MANAGEMNET IN RICE-FOR KHARIF:NITROGEN-32Kg/ACRE;PHOSPHORUS-16Kg/ACRE;POTASH-12-16Kg/ACRE.ADD 5KgUREA WITH 1KgNEEM POWDER FOR EFFECTIVE UTILISATION OF NITROGEN.,2012-10-10T09:00:00,2012,10
ANDHRA PRADESH,ANANTPUR,DHARMAVARAM,NA,AGRICULTURE,Oilseeds,Groundnut (pea nut/mung phalli),0,asked about tikkalesf spot in groundnut,sugested to spray hexaconozole 2ml per litre water,2012-10-10T09:07:00,2012,10
ANDHRA PRADESH,VISAKHAPATNAM,0   ,NA,AGRICULTURE,Cereals,1137,0,asked about rice stemborer,recommended carbofuran 3g 10kg/acre,2012-10-10T09:07:00,2012,10
ANDHRA PRADESH,GUNTUR,NIZAMPATNAM,NA,AGRICULTURE,Cereals,1075,29,asked about sowing season of maize,sowing season of maize-october 15 to november 15,2012-10-08T07:07:00,2012,10
ANDHRA PRADESH,KURNOOL,0   ,NA,AGRICULTURE,Millets,2051,1,asked about sowing season of jowar,suggest him to sow in october,2012-10-08T07:24:00,2012,10
ANDHRA PRADESH,ANANTPUR,0   ,NA,HORTICULTURE,Vegetables,1296,93,asked about potato sowing season,potato sowing season-october 15 to november 15,2012-10-08T07:47:00,2012,10
ANDHRA PRADESH,WEST GODAVARI,0   ,NA,AGRICULTURE,Fiber Crops,Cotton (Kapas),3,asked about control of sucking pest in cotton,control of sucking pest in cotton-spraying of monocrotophas 1.6 ml/lit water or acephate@1.5gm per liter water,2012-10-08T07:47:00,2012,10
ANDHRA PRADESH,KURNOOL,0   ,NA,AGRICULTURE,Pulses,Pigeon pea (red gram/arhar/tur),0,asked about mealy bug damage in redgram,sugested to spray quinalphos + neemoil,2012-10-08T08:17:00,2012,10
ANDHRA PRADESH,KURNOOL,0   ,NA,AGRICULTURE,Fiber Crops,Cotton (Kapas),0,asked about sucking pest damage in cotton,sugested to spray aciphate 1.5g + monocrotophos 1.6ml per 1lit of water,2012-10-08T10:59:00,2012,10
ANDHRA PRADESH,ANANTPUR,KUDAIR,NA,AGRICULTURE,Cereals,1137,29,asked about control of zinc deficiency in rice,suggested that spraying of Znso4 2gm per liter water for zinc deficiency,2012-10-08T11:01:00,2012,10
ANDHRA PRADESH,ANANTPUR,GORANTLA,NA,HORTICULTURE,Vegetables,2108,0,asked about tomato helicoverpa control,recommended indoxacarb,2012-10-08T11:20:00,2012,10
ANDHRA PRADESH,ANANTPUR,0   ,NA,AGRICULTURE,Oilseeds,Groundnut (pea nut/mung phalli),0,asked aobut ground nut tikka leaf spot control,recommended mancozeb 2.5g/lt,2012-10-08T11:20:00,2012,10
ANDHRA PRADESH,ANANTPUR,ATMAKUR,NA,AGRICULTURE,Cereals,1137,0,asked about rice fertilizers application,recommended as per vyavasaya panchangam,2012-10-08T11:20:00,2012,10
ANDHRA PRADESH,GUNTUR,0   ,NA,AGRICULTURE,Fiber Crops,Cotton (Kapas),0,asked about whitefly damage in cotton,sugested to spray trizophos 1.5ml per litre water,2012-10-08T11:24:00,2012,10
ANDHRA PRADESH,WEST GODAVARI,DWARAKATIRUMALA,NA,AGRICULTURE,Fiber Crops,Cotton (Kapas),3,asked about control of sucking pest in cotton,control of sucking pest in cotton-spraying of monocrotophas 1.6 ml/lit water or acephate@1.5gm per liter water,2012-10-08T11:44:00,2012,10
ANDHRA PRADESH,KURNOOL,0   ,NA,AGRICULTURE,Pulses,Green Gram (Moong Bean/ Moong),5,asked about seed varieties of green gram,"LGG 407,LGG 406",2012-10-08T11:45:00,2012,10
