StateName,DistrictName,BlockName,Season,Sector,Category,Crop,QueryType,QueryText,KccAns,CreatedOn,year,month
ANDHRA PRADESH,KURNOOL,ALLAGADDA,NA,AGRICULTURE,Cereals,Paddy (Dhan),0,control of sucking pest,"CHLORPYRPHOS(KORBAN, DURSBAN, LETHAL, CLASSIC, RADAR) 500 ML PER ACRE  &#3093;&#3149;&#3122;&#3147;&#3120;&#3146;&#3114;&#3144;&#3120;&#3135;&#3115;&#3134;&#3128;&#3149;(&#3093;&#3147;&#3120;&#3134;&#3116;&#3134;&#3112;&#3149; , &#3110;&#3137;&#3120;&#3149;&#3128;&#3116;&#3134;&#3112;&#3149;, &#3122;&#3136;&#3108;&#3122;&#3149; , &#3093;&#3149;&#3122;&#3134;&#3128;&#3135;&#3093;&#3149;, &#3120;&#3134;&#3105;&#3134;&#3120;&#3149; ) &#3119;&#3142;&#3093;&#3134;&#3120;&#3093;&#3137; 500 &#3086;&#3074;&#8204;&#3086;&#3122;&#3149;  200 &#3122;&#3136;&#3103;&#3120;&#3149;&#3122;&#3137; &#3112;&#3136;&#3103;&#3135;&#3122;&#3147; &#3093;&#3122;&#3135;&#3114;&#3135; &#3114;&#3135;&#3098;&#3135;&#3093;&#3134;&#3120;&#3136; &#3098;&#3143;&#3119;&#3134;&#3122;&#3135;",2013-10-26T15:42:43,2013,10
ANDHRA PRADESH,KURNOOL,KALLUR,NA,AGRICULTURE,Fiber Crops,Cotton (Kapas),0,PANDAKU THEGULU,MGSO4 10GMS+UREA 20GMS,2013-10-26T17:23:19,2013,10
ANDHRA PRADESH,NELLORE,BOGOLE,NA,HORTICULTURE,Fruits,Mango,Cultural Practices,MANGO,"N-100G,P100G",2013-10-26T17:30:55,2013,10
ANDHRA PRADESH,GUNTUR,KOLLIPARA,NA,AGRICULTURE,Cereals,Paddy (Dhan),	Plant Protection	,paddy,spray salt water 1kg/100litres of water,2013-10-26T17:35:37,2013,10
ANDHRA PRADESH,NELLORE,DUTTALUR,NA,AGRICULTURE,Others,Others,	Plant Protection	,weather,given information as per data,2013-10-26T17:39:44,2013,10
ANDHRA PRADESH,WEST GODAVARI,KALLA,NA,AGRICULTURE,Cereals,Paddy (Dhan),0,germination,salt water 10gr per liter water,2013-10-26T17:44:28,2013,10
ANDHRA PRADESH,PRAKASAM,MADDIPADU,NA,AGRICULTURE,Others,Others,	Plant Protection	,tobacco,propiconazole or kavach,2013-10-26T18:45:14,2013,10
ANDHRA PRADESH,EAST GODAVARI,MANDAPETA,NA,AGRICULTURE,Cereals,Paddy (Dhan),0,germination,salt water spraying,2013-10-26T18:59:21,2013,10
ANDHRA PRADESH,PRAKASAM,SANTHAMAGULURU,NA,HORTICULTURE,Vegetables,Brinjal,	Plant Protection	,brinjal,"PROPINOPHOS (CURECRON, PROFEX,DON, BOLERO)  400 ML PER ACRE    &#3114;&#3149;&#3120;&#3146;&#3115;&#3135;&#3112;&#3146;&#3115;&#3134;&#3128;&#3149; (&#3093;&#3149;&#3119;&#3138;&#3120;&#3093;&#3149;&#3120;&#3134;&#3112;&#3149;, &#3114;&#3149;&#3120;&#3146;&#3115;&#3142;&#3093;&#3149;&#3128;&#3149;,&#3105;&#3134;&#3112;&#3149;, &#3116;&#3147;&#3122;&#3142;&#3120;&#3147;) &#3119;&#3142;&#3093;&#3134;&#3120;&#3093;&#3137;  400 &#3086;&#3074;&#8204;&#3086;&#3122;&#3149; &#3086;&#3074;&#8204;&#3086;&#3122;&#3149;  &#3114;&#3135;&#3098;&#3135;&#3093;&#3134;&#3120;&#3136; &#3098;&#3143;&#3119;&#3134;&#3122;&#3135;",2013-10-26T19:03:39,2013,10
ANDHRA PRADESH,GUNTUR,KAREMPUDI,NA,AGRICULTURE,Fiber Crops,Cotton (Kapas),	Plant Protection	,sucking pest,polo 240 grm /acre,2013-10-26T19:20:55,2013,10
ANDHRA PRADESH,PRAKASAM,INKOLLU,NA,HORTICULTURE,Vegetables,Chillies,	Plant Protection	,rain effect,urea 10 grm /acre,2013-10-26T19:24:01,2013,10
ANDHRA PRADESH,CHITTOOR,B.KOTHAKOTA,NA,AGRICULTURE,Others,Others,0,weather report,chances of rain,2013-10-21T15:22:42,2013,10
ANDHRA PRADESH,GUNTUR,GUNTUR,NA,AGRICULTURE,Others,Others,0,weedicides effecty,sugar water,2013-10-21T15:53:23,2013,10
ANDHRA PRADESH,GUNTUR,KAREMPUDI,NA,HORTICULTURE,Vegetables,Chillies,0,yellowmosiac,"pegasis  ,mutli k 5gm/lit",2013-10-21T16:16:12,2013,10
ANDHRA PRADESH,KURNOOL,BETHAMCHERLA,NA,AGRICULTURE,Pulses,Bengal Gram (Gram/Chick Pea/Kabuli/Chana),0,leaf folder,flubendamide 20-40ml/acre,2013-10-21T16:20:34,2013,10
ANDHRA PRADESH,ANANTPUR,GANDLAPENTA,NA,HORTICULTURE,Vegetables,Tomato,	Plant Protection	,BACTERIAL DISEASE,PLANTAMYCIN 1 GRM + COPER OXY CHLORIDE 30 GRM /10 LIT WATER,2013-10-21T16:20:54,2013,10
ANDHRA PRADESH,NELLORE,BOGOLE,NA,AGRICULTURE,Fiber Crops,Cotton (Kapas),0,flower drop,borax 1.5 g/l or planofix 2.5 ml /10 litres of water,2013-10-21T16:23:53,2013,10
ANDHRA PRADESH,PRAKASAM,DORNALA,NA,HORTICULTURE,Fruits,Citrus,	Plant Protection	,citrus,"apply urea and potash, spray 2,4-d 1g/100litres of water",2013-10-21T16:25:35,2013,10
ANDHRA PRADESH,ANANTPUR,VAJRAKARUR,NA,AGRICULTURE,Pulses,Bengal Gram (Gram/Chick Pea/Kabuli/Chana),0,sanaga,thanks,2013-10-21T13:13:38,2013,10
ANDHRA PRADESH,Y S R ,DUVVUR,NA,AGRICULTURE,Others,Others,0,thanks,thanks,2013-10-21T13:31:36,2013,10
ANDHRA PRADESH,CHITTOOR,GUDIPALA,NA,AGRICULTURE,Others,Others,0,thanks,thanks,2013-10-21T13:36:06,2013,10
ANDHRA PRADESH,KRISHNA,MYLAVARAM,NA,HORTICULTURE,Vegetables,Beans ,	Plant Protection	,podery mildew in beans,nativo 160 g/ac,2013-10-21T13:55:28,2013,10
ANDHRA PRADESH,KURNOOL,NANDYAL,NA,AGRICULTURE,Cereals,Paddy (Dhan),0,red spots on leaves,spray blitax and plantamycin,2013-10-21T10:42:20,2013,10
ANDHRA PRADESH,ANANTPUR,KADIRI,NA,HORTICULTURE,Vegetables,Chillies,0,folder,pegasis 300grams,2013-10-21T10:58:37,2013,10
ANDHRA PRADESH,VISAKHAPATNAM,0   ,NA,AGRICULTURE,Cereals,Paddy (Dhan),0,ullikode,"CARBOFURAN(FURADAN,TATAFURAN)10 KG PER ACRE    &#3093;&#3120;&#3149;&#3116;&#3147;&#3115;&#3149;&#3119;&#3137;&#3120;&#3134;&#3112;&#3149; &#3095;&#3137;&#3123;&#3135;&#3093;&#3122;&#3137; (&#3115;&#3149;&#3119;&#3137;&#3120;&#3134;&#3112;&#3149;,&#3103;&#3134;&#3103;&#3134;&#3115;&#3149;&#3119;&#3137;&#3120;&#3134;&#3112;&#3149;) &#3086;&#3093;&#3120;&#3134;&#3093;&#3137; 10 &#3093;&#3135;&#3122;&#3147;&#3122;&#3137;",2013-10-21T11:09:20,2013,10
ANDHRA PRADESH,ANANTPUR,NALLAMADA,NA,ANIMAL HUSBANDRY,Animal,POULTRY  FARM ,0,asked veternary no,040-23311720,2013-10-21T11:11:26,2013,10
ANDHRA PRADESH,CHITTOOR,BUCHINADIDU KHANDRIGA,NA,AGRICULTURE,Cereals,Paddy (Dhan),0,sucking pests in,confider super 40 50ml/acr,2013-10-21T11:54:46,2013,10
ANDHRA PRADESH,ANANTPUR,YADIKI,NA,HORTICULTURE,Vegetables,Onion,0,white leaves,spray fipronil and mancozeb,2013-10-21T11:58:20,2013,10
ANDHRA PRADESH,Y S R ,MYDUKUR,NA,HORTICULTURE,Vegetables,Chillies,0,chillie,multi k,2013-10-21T12:35:36,2013,10
ANDHRA PRADESH,KURNOOL,KALLUR,NA,AGRICULTURE,Oilseeds,Sunflower (suryamukhi),0,sunflower vaiety,kbsh1,2013-10-22T09:29:01,2013,10
ANDHRA PRADESH,PRAKASAM,CHINAGANJAM,NA,AGRICULTURE,Cereals,Paddy (Dhan),0,paddy,oberan,2013-10-22T09:40:54,2013,10
ANDHRA PRADESH,KURNOOL,PEAPULLY,NA,AGRICULTURE,Fiber Crops,Cotton (Kapas),0,control of white fly,oolala 80 gr.per ac,2013-10-22T10:06:34,2013,10
ANDHRA PRADESH,NELLORE,VENKATACHALAM,NA,AGRICULTURE,Cereals,Paddy (Dhan),0,market rate,information given,2013-10-21T17:03:51,2013,10
ANDHRA PRADESH,ANANTPUR,GUNTAKAL,NA,HORTICULTURE,Vegetables,Tomato,0,TEGA  TOMATO,18004251110,2013-10-21T17:08:48,2013,10
ANDHRA PRADESH,SRIKAKULAM,BURJA,NA,HORTICULTURE,Vegetables,Cabbage,0,wilt,coc + plantamysin,2013-10-31T18:41:17,2013,10
ANDHRA PRADESH,Y S R ,PENAGALUR,NA,HORTICULTURE,Condiments and Spices,Turmeric,0,varieties,duggirala,2013-10-31T18:48:50,2013,10
ANDHRA PRADESH,GUNTUR,THULLUR,NA,HORTICULTURE,Vegetables,Chillies,0,yeelowing of leaves,urea spray 20g/lt,2013-10-31T18:58:12,2013,10
ANDHRA PRADESH,CHITTOOR,CHITTOOR,NA,HORTICULTURE,Fruits,Banana,0,growth,kcc thanks for calling,2013-10-31T19:03:30,2013,10
ANDHRA PRADESH,NELLORE,NAIDUPETA,NA,AGRICULTURE,Millets,Maize (Makka),0,no . of cobs per maize,0ne or two,2013-10-31T19:14:23,2013,10
ANDHRA PRADESH,ANANTPUR,KALYANDRUG,NA,AGRICULTURE,Cereals,Paddy (Dhan),	Plant Protection	,paddy,chlorpyriphos 2ml/l,2013-10-31T19:43:36,2013,10
ANDHRA PRADESH,EAST GODAVARI,DEVIPATNAM,NA,AGRICULTURE,Oilseeds,Groundnut (pea nut/mung phalli),	Plant Protection	,ground mut,thanks,2013-10-31T19:47:57,2013,10
ANDHRA PRADESH,ANANTPUR,NAMBULAPULIKUNTA,NA,AGRICULTURE,Cereals,Paddy (Dhan),0,penu banka,monochrotophos 1.6ml/lt,2013-10-31T19:52:01,2013,10
ANDHRA PRADESH,SRIKAKULAM,SRIKAKULAM,NA,AGRICULTURE,Cereals,Paddy (Dhan),	Plant Protection	,rice,"BUPROFEZIN(JAVA, APPLAUD) 300ML PER ACRE     &#3116;&#3138;&#3114;&#3149;&#3120;&#3147;&#3115;&#3142;&#3100;&#3135;&#3112;&#3149;(&#3100;&#3134;&#3125;&#3134;, &#3077;&#3114;&#3149;&#3122;&#3134;&#3105;&#3149;) &#3086;&#3093;&#3120;&#3134;&#3112;&#3135;&#3093;&#3135; 300 &#3086;&#3074;&#8204;&#3086;&#3122;&#3149; 200 &#3122;&#3136;&#3103;&#3120;&#3149;&#3122;&#3137; &#3112;&#3136;&#3103;&#3135;&#3122;&#3147; &#3093;&#3122;&#3135;&#3114;&#3135; &#3114;&#3135;&#3098;&#3135;&#3093;&#3134;&#3120;&#3136; &#3098;&#3143;&#3119;&#3134;&#3122;&#3135;",2013-10-31T20:11:52,2013,10
ANDHRA PRADESH,PRAKASAM,KURICHEDU,NA,AGRICULTURE,Pulses,Pigeon pea (red gram/arhar/tur),	Plant Protection	,red gram,thanks,2013-10-31T20:39:11,2013,10
ANDHRA PRADESH,Y S R ,CHAPADU,NA,AGRICULTURE,Pulses,Bengal Gram (Gram/Chick Pea/Kabuli/Chana),0,wilt,coc 600 @ acre,2013-10-31T21:17:53,2013,10
ANDHRA PRADESH,PRAKASAM,ONGOLE,NA,AGRICULTURE,Others,Others,0,THANK YOU FOR CALLING    &#3093;&#3134;&#3122;&#3149; &#3098;&#3143;&#3128;&#3135;&#3112;&#3112;&#3110;&#3137;&#3093;&#3137; &#3111;&#3112;&#3149;&#3119;&#3125;&#3134;&#3110;&#3134;&#3122;&#3137;,THANK YOU FOR CALLING    &#3093;&#3134;&#3122;&#3149; &#3098;&#3143;&#3128;&#3135;&#3112;&#3112;&#3110;&#3137;&#3093;&#3137; &#3111;&#3112;&#3149;&#3119;&#3125;&#3134;&#3110;&#3134;&#3122;&#3137;,2013-10-31T21:45:39,2013,10
ANDHRA PRADESH,WEST GODAVARI,CHAGALLU,NA,AGRICULTURE,Others,Others,0,weather,given information as per data,2013-10-31T21:51:49,2013,10
ANDHRA PRADESH,Y S R ,MYDUKUR,NA,AGRICULTURE,Others,Others,0,THANK YOU FOR CALLING    &#3093;&#3134;&#3122;&#3149; &#3098;&#3143;&#3128;&#3135;&#3112;&#3112;&#3110;&#3137;&#3093;&#3137; &#3111;&#3112;&#3149;&#3119;&#3125;&#3134;&#3110;&#3134;&#3122;&#3137;,THANK YOU FOR CALLING    &#3093;&#3134;&#3122;&#3149; &#3098;&#3143;&#3128;&#3135;&#3112;&#3112;&#3110;&#3137;&#3093;&#3137; &#3111;&#3112;&#3149;&#3119;&#3125;&#3134;&#3110;&#3134;&#3122;&#3137;,2013-10-31T21:57:11,2013,10
ANDHRA PRADESH,KURNOOL,KOSIGI,NA,HORTICULTURE,Vegetables,Chillies,0,control of root rot,COPPER OXY CHLORIDE (BLITOX) 600 GRAMS PER ACRE &#3093;&#3134;&#3114;&#3120;&#3149; &#3078;&#3093;&#3149;&#3128;&#3136;&#3093;&#3149;&#3122;&#3147;&#3120;&#3144;&#3105;&#3149; (&#3116;&#3149;&#3122;&#3144;&#3103;&#3134;&#3093;&#3149;&#3128;&#3149;)  &#3086;&#3093;&#3120;&#3134;&#3093;&#3137; 600 &#3095;&#3149;&#3120;&#3134;&#3118;&#3137;&#3122;&#3137; 200 &#3122;&#3136;&#3103;&#3120;&#3149;&#3122;&#3137; &#3112;&#3136;&#3103;&#3135;&#3122;&#3147; &#3093;&#3122;&#3135;&#3114;&#3135; &#3114;&#3135;&#3098;&#3134;&#3093;&#3134;&#3120;&#3135; &#3098;&#3143;&#3119;&#3134;&#3122;&#3135;,2013-10-31T12:48:10,2013,10
ANDHRA PRADESH,PRAKASAM,MADDIPADU,NA,AGRICULTURE,Pulses,Bengal Gram (Gram/Chick Pea/Kabuli/Chana),0,FERTILIZER INFORMATION,THANKS,2013-10-31T12:50:25,2013,10
ANDHRA PRADESH,NELLORE,INDUKURPET,NA,AGRICULTURE,Others,Others,0,market rate,information given,2013-10-31T13:36:08,2013,10
ANDHRA PRADESH,KURNOOL,KOILAKUNTLA,NA,AGRICULTURE,Cereals,Paddy (Dhan),0,control of spots,"CARBENDAZIM (BAVISTIN, DEROSAL, CARBENDAZIM) 200 GRAMS PER ACRE   &#3093;&#3134;&#3120;&#3149;&#3116;&#3142;&#3074;&#3105;&#3100;&#3135;&#3074; (&#3116;&#3134;&#3125;&#3135;&#3128;&#3149;&#3103;&#3135;&#3112;&#3149;,  &#3105;&#3143;&#3120;&#3147;&#3128;&#3134;&#3122;&#3149;, &#3093;&#3134;&#3120;&#3149;&#3116;&#3142;&#3074;&#3105;&#3100;&#3135;&#3074;)    &#3086;&#3093;&#3120;&#3134;&#3093;&#3137; 200 &#3095;&#3149;&#3120;&#3134;&#3118;&#3137;&#3122;&#3137; 200 &#3122;&#3136;&#3103;&#3120;&#3149;&#3122;&#3137; &#3112;&#3136;&#3103;&#3135;&#3122;&#3147; &#3093;&#3122;&#3135;&#3114;&#3135; &#3114;&#3135;&#3098;&#3134;&#3093;&#3134;&#3120;&#3135; &#3098;&#3143;&#3119;&#3134;&#3122;&#3135;",2013-10-31T13:36:31,2013,10
ANDHRA PRADESH,NELLORE,CHILLAKUR,NA,HORTICULTURE,Fruits,Custard Apple,0,asked about information,given number 1800 425 1110,2013-10-31T13:48:53,2013,10
ANDHRA PRADESH,GUNTUR,VINUKONDA,NA,AGRICULTURE,Cereals,Paddy (Dhan),0,control of sucking pest,"BUPROFEZIN(JAVA, APPLAUD) 300ML PER ACRE     &#3116;&#3138;&#3114;&#3149;&#3120;&#3147;&#3115;&#3142;&#3100;&#3135;&#3112;&#3149;(&#3100;&#3134;&#3125;&#3134;, &#3077;&#3114;&#3149;&#3122;&#3134;&#3105;&#3149;) &#3086;&#3093;&#3120;&#3134;&#3112;&#3135;&#3093;&#3135; 300 &#3086;&#3074;&#8204;&#3086;&#3122;&#3149; 200 &#3122;&#3136;&#3103;&#3120;&#3149;&#3122;&#3137; &#3112;&#3136;&#3103;&#3135;&#3122;&#3147; &#3093;&#3122;&#3135;&#3114;&#3135; &#3114;&#3135;&#3098;&#3135;&#3093;&#3134;&#3120;&#3136; &#3098;&#3143;&#3119;&#3134;&#3122;&#3135;",2013-10-31T13:56:30,2013,10
ANDHRA PRADESH,Y S R ,PULIVENDLA,NA,AGRICULTURE,Pulses,Pigeon pea (red gram/arhar/tur),	Field Preparation	,APHIDS,IMIDACHLOPRID 30G/ACRE,2013-10-31T14:06:20,2013,10
ANDHRA PRADESH,ANANTPUR,BRAHMASAMUDRAM,NA,AGRICULTURE,Cereals,Paddy (Dhan),0,bph,aplod 300ml/acer,2013-10-27T11:48:53,2013,10
ANDHRA PRADESH,ANANTPUR,ANANTAPUR,NA,HORTICULTURE,Vegetables,Tomato,0,fruit and shoot borer,profex 2 ml/L,2013-10-27T12:05:23,2013,10
ANDHRA PRADESH,PRAKASAM,TALLUR,NA,AGRICULTURE,Cereals,Paddy (Dhan),0,blight,tricyclazole 0.6ml/lit,2013-10-27T12:31:04,2013,10
ANDHRA PRADESH,NELLORE,UDAYAGIRI,NA,AGRICULTURE,Cereals,Paddy (Dhan),0,ULLIKODU,KELDAN GRANULES,2013-10-27T12:32:12,2013,10
ANDHRA PRADESH,KURNOOL,C.BELAGAL,NA,AGRICULTURE,Others,Others,0,information,contact your agriculture officer   &#3118;&#3136; &#3125;&#3149;&#3119;&#3125;&#3128;&#3149;&#3128;&#3110;&#3135;&#3093;&#3134;&#3120;&#3135;&#3112;&#3135; &#3128;&#3074;&#3114;&#3149;&#3120;&#3110;&#3135;&#3074;&#3098;&#3074;&#3105;&#3135;,2013-10-27T12:48:56,2013,10
ANDHRA PRADESH,KRISHNA,BAPULAPADU,NA,HORTICULTURE,Vegetables,Chillies,0,wilt due to heavy rains,blitox,2013-10-27T12:51:04,2013,10
ANDHRA PRADESH,GUNTUR,MANGALAGIRI,NA,HORTICULTURE,Vegetables,Chillies,0,chillis,thanks,2013-10-27T13:00:20,2013,10
ANDHRA PRADESH,ANANTPUR,PENUKONDA,NA,AGRICULTURE,Millets,Maize (Makka),	Plant Protection	,WEEDS,REMOVE MANUALLY,2013-10-27T15:22:47,2013,10
ANDHRA PRADESH,KURNOOL,GADIVEMULA,NA,AGRICULTURE,Cereals,Paddy (Dhan),0,stem borer,"CHLORPYRPHOS(KORBAN, DURSBAN, LETHAL, CLASSIC, RADAR) 500 ML PER ACRE  &#3093;&#3149;&#3122;&#3147;&#3120;&#3146;&#3114;&#3144;&#3120;&#3135;&#3115;&#3134;&#3128;&#3149;(&#3093;&#3147;&#3120;&#3134;&#3116;&#3134;&#3112;&#3149; , &#3110;&#3137;&#3120;&#3149;&#3128;&#3116;&#3134;&#3112;&#3149;, &#3122;&#3136;&#3108;&#3122;&#3149; , &#3093;&#3149;&#3122;&#3134;&#3128;&#3135;&#3093;&#3149;, &#3120;&#3134;&#3105;&#3134;&#3120;&#3149; ) &#3119;&#3142;&#3093;&#3134;&#3120;&#3093;&#3137; 500 &#3086;&#3074;&#8204;&#3086;&#3122;&#3149;  200 &#3122;&#3136;&#3103;&#3120;&#3149;&#3122;&#3137; &#3112;&#3136;&#3103;&#3135;&#3122;&#3147; &#3093;&#3122;&#3135;&#3114;&#3135; &#3114;&#3135;&#3098;&#3135;&#3093;&#3134;&#3120;&#3136; &#3098;&#3143;&#3119;&#3134;&#3122;&#3135;",2013-10-27T15:28:40,2013,10
ANDHRA PRADESH,KURNOOL,PATTIKONDA,NA,AGRICULTURE,Oilseeds,Groundnut (pea nut/mung phalli),0,sowing time,October- november,2013-10-27T15:41:01,2013,10
ANDHRA PRADESH,KURNOOL,GADIVEMULA,NA,AGRICULTURE,Others,Others,0,weather report,chances of showers     &#3100;&#3143;&#3122;&#3149;&#3122;&#3137;&#3122;&#3137; &#3114;&#3105;&#3143; &#3077;&#3125;&#3093;&#3134;&#3128;&#3074; &#3081;&#3074;&#3110;&#3135;,2013-10-27T16:01:42,2013,10
ANDHRA PRADESH,KURNOOL,BETHAMCHERLA,NA,AGRICULTURE,Cereals,Paddy (Dhan),Nutrient Management,UREA,50KG UREA + 10KG NEEM CAKE PRESERVE FOR 2DAYS,2013-10-27T16:12:06,2013,10
ANDHRA PRADESH,ANANTPUR,URAVAKONDA,NA,AGRICULTURE,Oilseeds,Groundnut (pea nut/mung phalli),0,stem rot,COPPER OXY CHLORIDE (BLITOX) 600 GRAMS PER ACRE &#3093;&#3134;&#3114;&#3120;&#3149; &#3078;&#3093;&#3149;&#3128;&#3136;&#3093;&#3149;&#3122;&#3147;&#3120;&#3144;&#3105;&#3149; (&#3116;&#3149;&#3122;&#3144;&#3103;&#3134;&#3093;&#3149;&#3128;&#3149;)  &#3086;&#3093;&#3120;&#3134;&#3093;&#3137; 600 &#3095;&#3149;&#3120;&#3134;&#3118;&#3137;&#3122;&#3137; 200 &#3122;&#3136;&#3103;&#3120;&#3149;&#3122;&#3137; &#3112;&#3136;&#3103;&#3135;&#3122;&#3147; &#3093;&#3122;&#3135;&#3114;&#3135; &#3114;&#3135;&#3098;&#3134;&#3093;&#3134;&#3120;&#3135; &#3098;&#3143;&#3119;&#3134;&#3122;&#3135;,2013-10-27T16:22:29,2013,10
ANDHRA PRADESH,KRISHNA,VIJAYAWADA RURAL,NA,HORTICULTURE,Plantation Crops,Oil palm,Cultural Practices,oil palm cultivatin,08812`225431 oil palm,2013-10-27T17:05:36,2013,10
ANDHRA PRADESH,Y S R ,CHAPADU,NA,AGRICULTURE,Fiber Crops,Cotton (Kapas),0,sucking pest,monocrotophas 1.6 ml/l + acephate 1.5g/l	&#3118;&#3147;&#3112;&#3147;&#3093;&#3149;&#3120;&#3147;&#3108;&#3147;&#3115;&#3128;&#3149; 1.6&#3086;&#3074;&#8204;&#3086;&#3122;&#3149;+&#3077;&#3128;&#3142;&#3115;&#3142;&#3103;&#3149; 1.5&#3095;&#3149;&#3120;&#3134;/&#3122;&#3136;,2013-10-27T17:16:20,2013,10
ANDHRA PRADESH,KURNOOL,MANTRALAYAM,NA,HORTICULTURE,Vegetables,Chillies,0,leaf eating caterpillar,quinolphos 1ml/lit,2013-10-27T17:17:28,2013,10
ANDHRA PRADESH,ANANTPUR,VIDAPANAKAL,NA,AGRICULTURE,Millets,Maize (Makka),0,sowing time,oct to november,2013-10-27T17:30:17,2013,10
ANDHRA PRADESH,0   ,0   ,NA,AGRICULTURE,Others,Others,0,weedicide,NOT RECOMMENDED   &#3093;&#3122;&#3137;&#3114;&#3137;&#3118;&#3074;&#3110;&#3137; &#3125;&#3134;&#3105;&#3120;&#3134;&#3110;&#3137;,2013-10-27T17:45:37,2013,10
ANDHRA PRADESH,NELLORE,MARRIPADU,NA,HORTICULTURE,Vegetables,Tomato,0,flower falling,planofix 50 ml / acre,2013-10-27T18:00:02,2013,10
ANDHRA PRADESH,Y S R ,VEMPALLE,NA,HORTICULTURE,Fruits,Banana,	Plant Protection	,bacterial stem rot,bliching powder 25 grm /lit,2013-10-27T18:09:49,2013,10
ANDHRA PRADESH,KRISHNA,GANNAVARAM,NA,AGRICULTURE,Cereals,Paddy (Dhan),0,market cost,given as per data,2013-10-27T18:16:26,2013,10
ANDHRA PRADESH,Y S R ,CHENNUR,NA,HORTICULTURE,Fruits,Citrus,0,varties,balaji,2013-10-27T18:20:49,2013,10
ANDHRA PRADESH,NELLORE,MARRIPADU,NA,AGRICULTURE,Others,Others,0,herbicide,"PARAQAT (GRAMOXONE, PARAGON ,UNIQAT ) ONE LITRE PER ACRE                    &#3114;&#3134;&#3120;&#3134;&#3093;&#3134;&#3103;&#3149; (&#3095;&#3149;&#3120;&#3134;&#3118;&#3147;&#3093;&#3149;&#3128;&#3147;&#3112;&#3149;, &#3114;&#3134;&#3120;&#3095;&#3112;&#3149;, &#3119;&#3138;&#3112;&#3135;&#3093;&#3134;&#3103;&#3149; ) &#3087;&#3093;&#3120;&#3093;&#3137; &#3091;&#8204;&#3093; &#3122;&#3136;&#3103;&#3120;&#3137; 200 &#3122;&#3136;&#3103;&#3120;&#3149;&#3122;&#3137; &#3112;&#3136;&#3103;&#3135;&#3122;&#3147; &#3093;&#3122;&#3135;&#3114;&#3135; &#3114;&#3135;&#3098;&#3134;&#3093;&#3134;&#3120;&#3135; &#3098;&#3143;&#3119;&#3134;&#3122;&#3135;",2013-10-27T18:32:03,2013,10
ANDHRA PRADESH,GUNTUR,BOLLAPALLE,NA,AGRICULTURE,Cereals,Paddy (Dhan),0,rot,coc 3gr per liter water,2013-10-27T18:35:24,2013,10
ANDHRA PRADESH,KURNOOL,MANTRALAYAM,NA,AGRICULTURE,Pulses,Bengal Gram (Gram/Chick Pea/Kabuli/Chana),0,pacha purugu,"QUINOLPHOS(EKALUX, FLASH, DHANULUX,QUINGUARD) 400 ML PER ACRE     &#3093;&#3149;&#3125;&#3135;&#3112;&#3134;&#3122;&#3149;&#3115;&#3134;&#3128;&#3149; (&#3087;&#3093;&#3122;&#3093;&#3149;&#3128;&#3149; , &#3115;&#3149;&#3122;&#3134;&#3127;&#3149;  &#3111;&#3112;&#3137;&#3122;&#3093;&#3149;&#3128;&#3149; ) &#3086;&#3093;&#3120;&#3134;&#3093;&#3137; 400 &#3087;&#3074; &#3086;&#3122;&#3149; 200 &#3122;&#3136;&#3103;&#3120;&#3149;&#3122;&#3137; &#3112;&#3136;&#3103;&#3135;&#3122;&#3147; &#3093;&#3122;&#3135;&#3114;&#3135;  &#3114;&#3135;&#3098;&#3135;&#3093;&#3134;&#3120;&#3136; &#3098;&#3143;&#3119;&#3134;&#3122;&#3135;",2013-10-27T13:24:56,2013,10
ANDHRA PRADESH,GUNTUR,KOLLIPARA,NA,AGRICULTURE,Pulses,Black Gram (urd bean),0,variety,lbg 752,2013-10-27T13:26:35,2013,10
ANDHRA PRADESH,KURNOOL,OWK,NA,AGRICULTURE,Pulses,Bengal Gram (Gram/Chick Pea/Kabuli/Chana),0,farmer call center,1800-425-1110,2013-10-27T13:29:31,2013,10
ANDHRA PRADESH,KURNOOL,ATMAKUR,NA,AGRICULTURE,Cereals,Paddy (Dhan),0,bph,aplod 300ml/acer,2013-10-27T13:35:15,2013,10
ANDHRA PRADESH,CHITTOOR,IRALA,NA,AGRICULTURE,Cereals,Paddy (Dhan),0,tips burning,"BUPROFEZIN(JAVA, APPLAUD) 300ML PER ACRE     &#3116;&#3138;&#3114;&#3149;&#3120;&#3147;&#3115;&#3142;&#3100;&#3135;&#3112;&#3149;(&#3100;&#3134;&#3125;&#3134;, &#3077;&#3114;&#3149;&#3122;&#3134;&#3105;&#3149;) &#3086;&#3093;&#3120;&#3134;&#3112;&#3135;&#3093;&#3135; 300 &#3086;&#3074;&#8204;&#3086;&#3122;&#3149; 200 &#3122;&#3136;&#3103;&#3120;&#3149;&#3122;&#3137; &#3112;&#3136;&#3103;&#3135;&#3122;&#3147; &#3093;&#3122;&#3135;&#3114;&#3135; &#3114;&#3135;&#3098;&#3135;&#3093;&#3134;&#3120;&#3136; &#3098;&#3143;&#3119;&#3134;&#3122;&#3135;",2013-10-27T14:10:37,2013,10
ANDHRA PRADESH,0   ,0   ,NA,HORTICULTURE,Vegetables,Chillies,0,chemical,boron  multi k,2013-10-27T14:21:39,2013,10
