StateName,DistrictName,BlockName,Season,Sector,Category,Crop,QueryType,QueryText,KccAns,CreatedOn,year,month
ANDHRA PRADESH,PRAKASAM,BESTAVARIPETA,NA,HORTICULTURE,Vegetables,1280,0,weed control in chilli,pendimythalin 1.2lit,2012-11-15T14:09:00,2012,11
ANDHRA PRADESH,KURNOOL,0   ,NA,AGRICULTURE,Oilseeds,Groundnut (pea nut/mung phalli),3,asked about spodoptera,suggest to spray profinophos 2ml per lit,2012-11-15T15:16:00,2012,11
ANDHRA PRADESH,KURNOOL,HOLAGUNDA,NA,AGRICULTURE,Pulses,7557,0,asked about  bengalgram plants are wilted,recomended coc600g/acre,2012-11-15T15:18:00,2012,11
ANDHRA PRADESH,ANANTPUR,0   ,NA,AGRICULTURE,Oilseeds,"Castor (Rehri, Rendi, Arandi) ",3,asked about control of sucking pest in castor,spraying of acephate 1.5 grm/lit water,2012-11-15T15:22:00,2012,11
ANDHRA PRADESH,GUNTUR,0   ,NA,HORTICULTURE,Vegetables,1280,76,asked about chilli thrips,suggest to spray pegasas,2012-11-15T16:07:00,2012,11
ANDHRA PRADESH,CHITTOOR,0   ,NA,AGRICULTURE,Cereals,1137,3,asked about control of stem borer in rice,spraying of cartaphydrocloride 2 grm/lit water,2012-11-15T16:22:00,2012,11
ANDHRA PRADESH,CHITTOOR,0   ,NA,AGRICULTURE,Others,Others,29,asked about neemkernal extract,given information as per data,2012-11-15T16:43:00,2012,11
ANDHRA PRADESH,KURNOOL,HOLAGUNDA,NA,HORTICULTURE,Vegetables,1280,99,asked about flower drop in chilli,recomended planofix 2ml/10lit,2012-11-15T16:56:00,2012,11
ANDHRA PRADESH,KURNOOL,0   ,NA,AGRICULTURE,Others,Others,6,market rate soyabean,e seva,2012-11-15T16:59:00,2012,11
ANDHRA PRADESH,NELLORE,0   ,KHARIF,AGRICULTURE,Cereals,1137,0,asked about leaf folder in rice crop,recomended cartaphydrochloride 6to8 kg/acre,2012-11-15T17:07:00,2012,11
ANDHRA PRADESH,PRAKASAM,BALLIKURAVA,NA,AGRICULTURE,Cereals,1137,3,asked about control of bph in rice,suggested to spray acephate@300gm per acre,2012-11-15T17:14:00,2012,11
ANDHRA PRADESH,NELLORE,0   ,NA,AGRICULTURE,Cereals,1137,3,asked about in leaf folder in rice crop,recomended  chloripyriphos 2.5ml/lit,2012-11-15T17:15:00,2012,11
ANDHRA PRADESH,KURNOOL,GUDUR,NA,AGRICULTURE,Pulses,7557,0,asked about helicoverpa in bengalgram,recomended chloripyriphos 2.5ml/lit,2012-11-15T17:22:00,2012,11
ANDHRA PRADESH,NELLORE,NAIDUPETA,NA,HORTICULTURE,Vegetables,Brinjal,76,boolwarm in brinjal,novaluron 2ml/1 lit of water,2012-11-25T17:20:00,2012,11
ANDHRA PRADESH,KURNOOL,0   ,NA,AGRICULTURE,Fiber Crops,Cotton (Kapas),0,asked about sucking pest in cotton crop,recomended monocrotophos and aceephate,2012-11-25T17:38:00,2012,11
ANDHRA PRADESH,ANANTPUR,0   ,NA,HORTICULTURE,Vegetables,2108,0,asked about flower drop in tamato crop,recomended planofix 2ml/10lit,2012-11-25T18:05:00,2012,11
ANDHRA PRADESH,0   ,0   ,NA,AGRICULTURE,Fiber Crops,Cotton (Kapas),3,asked about mealy bug in cotton crop,recomended monochrotophos and water 1;4 ratio,2012-11-25T18:28:00,2012,11
ANDHRA PRADESH,GUNTUR,DACHEPALLE,NA,AGRICULTURE,Fiber Crops,Cotton (Kapas),3,asked about cotton spodoptera damage,suggest to spray profinophos 2ml per lit,2012-11-25T19:48:00,2012,11
ANDHRA PRADESH,GUNTUR,0   ,NA,ANIMAL HUSBANDRY,Animal,Sheep,43,asked about sheep farm,veterinary help line number-04023311720,2012-11-26T06:45:00,2012,11
ANDHRA PRADESH,VISAKHAPATNAM,0   ,NA,AGRICULTURE,Cereals,1137,3,asked about control of stem borer in rice,spraying of cartaphydrocloride 2 grm/lit water,2012-11-26T06:45:00,2012,11
ANDHRA PRADESH,KURNOOL,BANAGANAPALLE,NA,AGRICULTURE,Fiber Crops,Cotton (Kapas),3,asked about control of flower drop in cotton,suggested to spray planofix 3ml/10lit of water,2012-11-26T06:45:00,2012,11
ANDHRA PRADESH,GUNTUR,0   ,NA,HORTICULTURE,Plantation Crops,Coconut,0,asked about caterpillar damage in coconut,suggested to spray quinolphos 2ml per litre water,2012-11-26T07:12:00,2012,11
ANDHRA PRADESH,ANANTPUR,0   ,NA,AGRICULTURE,Cereals,1137,0,asked about rice blight,sugested to spray  hexaconazole 2ml per litre water,2012-11-26T07:12:00,2012,11
ANDHRA PRADESH,GUNTUR,CHEBROLE,NA,AGRICULTURE,Pulses,Pigeon pea (red gram/arhar/tur),0,asked about helicoverpa in redgram,sugested to spray thiodicarb,2012-11-26T07:12:00,2012,11
ANDHRA PRADESH,ANANTPUR,0   ,NA,HORTICULTURE,Vegetables,Watermelon,0,asked about irrigation management in watermelon,given information as per data,2012-11-26T07:12:00,2012,11
ANDHRA PRADESH,PRAKASAM,0   ,NA,AGRICULTURE,Others,Others,0,asked about revenue problem,suggeted to contact district collector,2012-11-26T07:12:00,2012,11
ANDHRA PRADESH,ANANTPUR,BUKKAPATNAM,NA,AGRICULTURE,Others,Others,Weather,asked about weather report,given information aws [per the data,2012-11-26T16:30:00,2012,11
ANDHRA PRADESH,CHITTOOR,0   ,NA,HORTICULTURE,Vegetables,Musk Melon,92,6-7kgs,seed rare,2012-11-26T17:31:00,2012,11
ANDHRA PRADESH,KURNOOL,0   ,NA,HORTICULTURE,Vegetables,Bottle Gourd ,76,ripening fly,malathion 2ml,2012-11-26T17:41:00,2012,11
ANDHRA PRADESH,PRAKASAM,0   ,NA,AGRICULTURE,Cereals,1137,2,leaf blight,no medicines,2012-11-26T17:49:00,2012,11
ANDHRA PRADESH,Y S R ,0   ,NA,HORTICULTURE,Fruits,Banana,75,sigatoka LEAF,MANCOZEB .25,2012-11-26T17:58:00,2012,11
ANDHRA PRADESH,PRAKASAM,0   ,NA,AGRICULTURE,Pulses,Pigeon pea (red gram/arhar/tur),0,asked about pod borer in redgram,suggested to spray profinophos 2ml per litre water,2012-11-28T08:22:00,2012,11
ANDHRA PRADESH,GUNTUR,0   ,NA,HORTICULTURE,Vegetables,1280,0,curling of chilli fruits,spray of mono0c5rotophios 2ml/lt,2012-11-27T12:41:00,2012,11
ANDHRA PRADESH,Y S R ,0   ,NA,AGRICULTURE,Millets,2051,3,asked about stem borer in jowar,suggest to apply carbofuran capsules,2012-11-28T08:58:00,2012,11
ANDHRA PRADESH,GUNTUR,0   ,NA,AGRICULTURE,Others,Others,29,asked about rkvy,given him detailed information,2012-11-28T08:58:00,2012,11
ANDHRA PRADESH,ANANTPUR,0   ,NA,HORTICULTURE,Fruits,Pomegranate,99,asked about flower drop in pomegranate,suggest to spray planofix 2.5ml per 10 lit,2012-11-28T08:58:00,2012,11
ANDHRA PRADESH,NELLORE,0   ,NA,AGRICULTURE,Oilseeds,Groundnut (pea nut/mung phalli),18,askled about seedtreatment in groundnut,suggest to treat with mancozeb 3g per  kg,2012-11-28T08:58:00,2012,11
ANDHRA PRADESH,GUNTUR,0   ,NA,AGRICULTURE,Pulses,7557,19,asked about seed rate in bengalgram,suggest him 30 to 40 kgs,2012-11-28T08:58:00,2012,11
ANDHRA PRADESH,WEST GODAVARI,0   ,NA,HORTICULTURE,Plantation Crops,Coconut,102,asked about goodgrowth of coconut,suggest to spray 19;19;19,2012-11-28T08:58:00,2012,11
ANDHRA PRADESH,GUNTUR,0   ,NA,HORTICULTURE,Vegetables,1280,76,asked about upward leaf curling in chilli,suggest to spray pegasas,2012-11-28T08:58:00,2012,11
ANDHRA PRADESH,ANANTPUR,0   ,NA,AGRICULTURE,Pulses,Pigeon pea (red gram/arhar/tur),0,asked about podborer in redgram,suggested to spray profinophpos 2ml per litre water,2012-11-28T11:10:00,2012,11
ANDHRA PRADESH,PRAKASAM,0   ,NA,HORTICULTURE,Fruits,Mango,0,asked about pruning in mango,given information as per data,2012-11-28T11:10:00,2012,11
ANDHRA PRADESH,KURNOOL,0   ,NA,ANIMAL HUSBANDRY,Animal,964,0,asked about dairy,given veternary help line contact number 040-23311720,2012-11-28T11:10:00,2012,11
ANDHRA PRADESH,KURNOOL,0   ,NA,AGRICULTURE,Others,Others,0,asked about veternary loans,given information as per data,2012-11-28T11:10:00,2012,11
ANDHRA PRADESH,ANANTPUR,0   ,NA,AGRICULTURE,Oilseeds,Groundnut (pea nut/mung phalli),0,asked about gypsum application,suggested to apply early flowering season,2012-11-28T11:10:00,2012,11
ANDHRA PRADESH,EAST GODAVARI,0   ,NA,AGRICULTURE,Cereals,1075,0,asked about spacing in maize,given 60*20cm,2012-11-28T11:10:00,2012,11
ANDHRA PRADESH,PRAKASAM,0   ,NA,HORTICULTURE,Vegetables,1280,76,asked about midge in chilli,suggest to spray chloripyriphos 2.5ml per mlit,2012-11-28T11:11:00,2012,11
ANDHRA PRADESH,KRISHNA,CHATRAI,NA,AGRICULTURE,Others,Others,29,asked about kisan credit card,given him information as per data,2012-11-28T11:11:00,2012,11
ANDHRA PRADESH,GUNTUR,0   ,NA,AGRICULTURE,Cereals,1075,0,watering in maize,watering 15 days after sowing,2012-11-28T11:26:00,2012,11
ANDHRA PRADESH,PRAKASAM,MARTUR,NA,AGRICULTURE,Cereals,1075,	Water Management	,water mgmt in maize,provided data as per schedule,2012-11-28T11:33:00,2012,11
ANDHRA PRADESH,NELLORE,0   ,NA,AGRICULTURE,Others,Others,0,asked about weather report of nellore district,information given as per IMD Website,2012-11-28T11:49:00,2012,11
ANDHRA PRADESH,PRAKASAM,BESTAVARIPETA,NA,AGRICULTURE,Oilseeds,Groundnut (pea nut/mung phalli),0,fertilizer dosage,100kgssp-33kg mop-18kg urea,2012-11-28T11:53:00,2012,11
ANDHRA PRADESH,KURNOOL,0   ,NA,AGRICULTURE,Pulses,7557,0,bloosm development in bengal gram,potasium fertilizers spray,2012-11-28T12:46:00,2012,11
ANDHRA PRADESH,ANANTPUR,GOOTY,NA,AGRICULTURE,Pulses,1037,3,helicoverpa damage,spraying of quinolphos@ 2 ml/lt,2012-11-28T12:52:00,2012,11
ANDHRA PRADESH,CHITTOOR,BANGARUPALEM,NA,AGRICULTURE,Cereals,1137,0,weedmanagement in rice,ethoxy sulphuron 50g/200lt,2012-11-28T12:55:00,2012,11
ANDHRA PRADESH,Y S R ,0   ,NA,AGRICULTURE,Cereals,1137,0,asked about stemborer in rice,suggest to spray chloripyriphos 2.5ml per lit,2012-11-28T12:56:00,2012,11
ANDHRA PRADESH,ANANTPUR,VAJRAKARUR,NA,AGRICULTURE,Fiber Crops,Cotton (Kapas),0,micronutrients deficiency,spray of micronutrients 10ml/lt,2012-11-28T13:01:00,2012,11
ANDHRA PRADESH,GUNTUR,0   ,NA,AGRICULTURE,Oilseeds,Oil palm,0,crops can be grown in this season,seseamum,2012-11-28T13:25:00,2012,11
ANDHRA PRADESH,GUNTUR,0   ,NA,AGRICULTURE,Fiber Crops,Cotton (Kapas),0,blooosm drop in cotton,planofix2.5ml/lt,2012-11-28T13:28:00,2012,11
ANDHRA PRADESH,NELLORE,DAKKILI,NA,AGRICULTURE,Cereals,1137,0,stem borer,cartap hydrochloride,2012-11-28T13:30:00,2012,11
ANDHRA PRADESH,PRAKASAM,KANDUKUR,NA,AGRICULTURE,Fiber Crops,Cotton (Kapas),0,asked about sucking pest in cotton crop,recomended monochrotophos or accephate,2012-11-19T15:56:00,2012,11
ANDHRA PRADESH,KURNOOL,0   ,NA,ANIMAL HUSBANDRY,Animal,964,31,asked about animal husbandry,information is given as per data,2012-11-19T16:04:00,2012,11
ANDHRA PRADESH,KURNOOL,KOILAKUNTLA,NA,HORTICULTURE,Vegetables,Carrot,95,control of weeds in carrot,spraying of metrobuzin 250 grm/200 litre water,2012-11-19T16:04:00,2012,11
ANDHRA PRADESH,PRAKASAM,0   ,NA,HORTICULTURE,Vegetables,French Bean,102,asked about jiguru goruchikkudu seed availability,suggested to contact DATTC,2012-11-19T16:20:00,2012,11
ANDHRA PRADESH,GUNTUR,0   ,NA,HORTICULTURE,Vegetables,1280,76,asked about chilli thrips,suggest to spray  pegasas,2012-11-19T17:01:00,2012,11
ANDHRA PRADESH,ANANTPUR,GARLADINNE,NA,HORTICULTURE,Vegetables,French Bean,102,asked about jiguru goruchikkudu seed availability,suggested to contact DATTC,2012-11-19T19:03:00,2012,11
ANDHRA PRADESH,GUNTUR,0   ,NA,HORTICULTURE,Vegetables,Dolichos Bean,0,asked details about dolichos bean,given information as for the data,2012-11-19T19:16:00,2012,11
ANDHRA PRADESH,WEST GODAVARI,0   ,NA,AGRICULTURE,Others,Others,Weather,weather report,google,2012-11-21T21:03:00,2012,11
ANDHRA PRADESH,0   ,0   ,NA,AGRICULTURE,Others,Others,Weather,asked about weather data,information given as per the data,2012-11-22T06:33:00,2012,11
ANDHRA PRADESH,EAST GODAVARI,0   ,NA,AGRICULTURE,Cereals,1137,0,asked about rice bph,recommended to spray ethofenprox 300ml per acre,2012-11-22T07:18:00,2012,11
ANDHRA PRADESH,CHITTOOR,RAMASAMUDRAM,NA,AGRICULTURE,Others,Others,0,asked about weather data,information given as per the data,2012-11-22T07:43:00,2012,11
ANDHRA PRADESH,ANANTPUR,0   ,NA,AGRICULTURE,Cereals,1137,0,asked about rice bph,recommended to spray ethofenprox 300ml per acre,2012-11-22T07:43:00,2012,11
ANDHRA PRADESH,Y S R ,SIDHOUT,NA,AGRICULTURE,Others,Others,Weather,asked weather report,provided weather data,2012-11-22T08:27:00,2012,11
ANDHRA PRADESH,ANANTPUR,0   ,NA,HORTICULTURE,Vegetables,Onion,76,asked about control of leaf spot in onions,suggesed to spray mancozeb@400gm per acre,2012-11-22T09:03:00,2012,11
ANDHRA PRADESH,GUNTUR,0   ,NA,HORTICULTURE,Vegetables,Drum Stick,0,asked about flowering in drumstick,given information as per data,2012-11-22T09:45:00,2012,11
ANDHRA PRADESH,WEST GODAVARI,0   ,NA,HORTICULTURE,Fruits,Jack Fruit,0,asked about flowering in jackfruit,suggested to spray planofix and multi k,2012-11-22T09:45:00,2012,11
ANDHRA PRADESH,NELLORE,RAPUR,NA,HORTICULTURE,Vegetables,Watermelon,0,asked about sucking pest damage in watermelon,sugested to spray dimethoate 2ml per litre water,2012-11-22T09:45:00,2012,11
ANDHRA PRADESH,KRISHNA,0   ,NA,AGRICULTURE,Others,Others,Weather,weather of krishna,patly cloudy,2012-11-22T10:13:00,2012,11
ANDHRA PRADESH,Y S R ,0   ,NA,HORTICULTURE,Condiments and Spices,Saffron,0,asked root rot control by larva,recommended granules 3g,2012-11-22T10:15:00,2012,11
ANDHRA PRADESH,VIZIANAGARM,0   ,NA,HORTICULTURE,Plantation Crops,Cashew,76,control of stem borer in cashew nut,application  of aluminium phasphide baits,2012-11-29T16:52:00,2012,11
ANDHRA PRADESH,KURNOOL,ALLAGADDA,NA,AGRICULTURE,Fiber Crops,Cotton (Kapas),0,asked leaf  curling,recommended dimethoate 2ml/lit,2012-11-29T16:56:00,2012,11
ANDHRA PRADESH,PRAKASAM,PULLALACHERUVU,NA,HORTICULTURE,Vegetables,1280,76,asked about control of redmite in chillies,suggested to spray dicofol@1 lit of water,2012-11-29T16:57:00,2012,11
ANDHRA PRADESH,KRISHNA,GUDLAVALLERU,NA,AGRICULTURE,Cereals,1137,0,asked tricoderma treatment,recommended 4gm/kg seed,2012-11-30T07:06:00,2012,11
ANDHRA PRADESH,ANANTPUR,BATHALAPALLE,NA,AGRICULTURE,Oilseeds,Groundnut (pea nut/mung phalli),2,control of tikka leaf spot in ground nut,spraying of mancozeb 3 grm/litre water,2012-11-29T08:46:00,2012,11
ANDHRA PRADESH,CHITTOOR,MADANAPALLE,NA,AGRICULTURE,Oilseeds,Groundnut (pea nut/mung phalli),0,asked about irrigation management in groundnut,given information as per data,2012-11-29T11:23:00,2012,11
ANDHRA PRADESH,Y S R ,0   ,NA,HORTICULTURE,Fruits,Banana,0,sigatoka disease,propiconazole 0.1%,2012-11-29T11:24:00,2012,11
ANDHRA PRADESH,Y S R ,0   ,NA,AGRICULTURE,Cereals,1075,3,asked about control of stem borer in maize,suggested to apply carbofuron 3G Granules 3kg/acre,2012-11-29T11:54:00,2012,11
ANDHRA PRADESH,VIZIANAGARM,0   ,NA,AGRICULTURE,Sugar and Starch Crops,Sunnhemp (Patua),Fertilizer Use and Availability,asked about fertilizer management in sugarcane,suggested nitrozen-45 kilos phosphorus-40 kilos potash-48 kilos per acre,2012-11-29T12:19:00,2012,11
ANDHRA PRADESH,EAST GODAVARI,0   ,NA,HORTICULTURE,Vegetables,Brinjal,76,asked about control of fruit and shoot borer in brinjal,suggested to spray prophinophos@2ml per liter water,2012-11-29T12:19:00,2012,11
ANDHRA PRADESH,KURNOOL,ADONI,NA,AGRICULTURE,Pulses,Pigeon pea (red gram/arhar/tur),6,asked about redgram market price,told as per ap agris net,2012-11-29T12:19:00,2012,11
ANDHRA PRADESH,KURNOOL,0   ,NA,HORTICULTURE,Vegetables,1280,0,asked about chilli yellowing of leaves,suggested to spray hexaconozole 2ml per litre water,2012-11-29T12:21:00,2012,11
ANDHRA PRADESH,EAST GODAVARI,0   ,NA,AGRICULTURE,Oilseeds,Oil palm,0,asked about sesamum sowing season,given information as per data,2012-11-29T12:33:00,2012,11
ANDHRA PRADESH,ANANTPUR,OBULADEVARECHERUVU,NA,AGRICULTURE,Fiber Crops,Cotton (Kapas),29,asked about control of sucking pest in cotton,control of sucking pest in cotton-spraying of monocrotophas 1.6 ml/lit water or acephate@1.5gm per liter water,2012-11-29T12:33:00,2012,11
ANDHRA PRADESH,CHITTOOR,BUCHINADIDU KHANDRIGA,NA,HORTICULTURE,Fruits,1268,0,asked about irrigation management in mango,given information as per data,2012-11-29T12:33:00,2012,11
ANDHRA PRADESH,KURNOOL,0   ,NA,AGRICULTURE,Fodder Crops,African Sarson,0,asked about fodder crops,given fodder research station number,2012-11-29T12:33:00,2012,11
ANDHRA PRADESH,KRISHNA,AVANIGADDA,NA,AGRICULTURE,Fiber Crops,Cotton (Kapas),0,asked white fly control,recommended acephate 1.5 gm/lit,2012-11-29T12:57:00,2012,11
ANDHRA PRADESH,ANANTPUR,BUKKARAYASAMUDRAM,NA,AGRICULTURE,Cereals,1137,3,yellow stem borer,spraying of cartap hydrochloride @ 2 gm/lt,2012-11-29T06:35:00,2012,11
ANDHRA PRADESH,GUNTUR,TADIKONDA,NA,AGRICULTURE,Pulses,7557,3,spodoptera damage in bengal gram,spraying of chlorpyriphos@ 2.5 ml/lt,2012-11-29T06:35:00,2012,11
ANDHRA PRADESH,KRISHNA,NAGAYALANKA,NA,AGRICULTURE,Others,Others,Weather,asked weather report,provided weather forecast data,2012-11-29T06:35:00,2012,11
ANDHRA PRADESH,WEST GODAVARI,0   ,NA,AGRICULTURE,Pulses,Green Gram (Moong Bean/ Moong),0,asked about green gram sowing time in rabi?,recommended in october,2012-11-22T10:59:00,2012,11
ANDHRA PRADESH,WEST GODAVARI,0   ,NA,AGRICULTURE,Cereals,1137,0,asked about rice blast control,recommended to spray of tricyclozole 0.6g/lt,2012-11-22T10:59:00,2012,11
ANDHRA PRADESH,KURNOOL,0   ,NA,AGRICULTURE,Pulses,Pigeon pea (red gram/arhar/tur),0,asked about reg dram helicoverpa control,recommended indoxacarb,2012-11-22T10:59:00,2012,11
ANDHRA PRADESH,VISAKHAPATNAM,0   ,NA,AGRICULTURE,Others,Others,0,asked about loans on dairy farm,information about mini dairy and loan facilities was given,2012-11-22T10:59:00,2012,11
ANDHRA PRADESH,PRAKASAM,0   ,NA,AGRICULTURE,Cereals,1137,0,asked about leaf folder in rice crop,recomended chloripyriphos 2.5ml/lit,2012-11-20T20:01:00,2012,11
ANDHRA PRADESH,EAST GODAVARI,0   ,NA,AGRICULTURE,Others,Others,Weather,asked about weather data,information given as per the data,2012-11-20T20:20:00,2012,11
ANDHRA PRADESH,SRIKAKULAM,0   ,NA,HORTICULTURE,Fruits,8101,76,control of aphids in citrus,spraying of monocrotophas 1.6 ml/lit water,2012-11-20T20:51:00,2012,11
ANDHRA PRADESH,CHITTOOR,GUDIPALA,NA,AGRICULTURE,Pulses,7557,0,asked about sowing time of  bengal gram in rabi season,given information october to november,2012-11-20T21:09:00,2012,11
ANDHRA PRADESH,ANANTPUR,0   ,NA,AGRICULTURE,Others,Others,0,asked about red gram market information,given information as for the data,2012-11-20T21:18:00,2012,11
ANDHRA PRADESH,ANANTPUR,TADIMARRI,NA,AGRICULTURE,Cereals,1137,2,blast of rice,spraying of tricyclozole @ 0.6 gm/lit,2012-11-21T07:11:00,2012,11
ANDHRA PRADESH,WEST GODAVARI,CHINTALAPUDI,NA,AGRICULTURE,Others,Others,8,asked about loan and subsidies,provided information,2012-11-21T07:11:00,2012,11
ANDHRA PRADESH,WEST GODAVARI,CHAGALLU,NA,AGRICULTURE,Pulses,Black Gram (urd bean),6,market rates of black gram,given as per data,2012-11-21T07:11:00,2012,11
ANDHRA PRADESH,ANANTPUR,PENUKONDA,NA,AGRICULTURE,Oilseeds,Groundnut (pea nut/mung phalli),0,season of growing of ground nut,october - november,2012-11-22T13:53:00,2012,11
ANDHRA PRADESH,PRAKASAM,0   ,NA,AGRICULTURE,Pulses,Green Gram (Moong Bean/ Moong),0,asked leaf eating cater pillar,recommended indaxacarb 1ml/lit,2012-11-21T14:18:00,2012,11
ANDHRA PRADESH,KRISHNA,GUDLAVALLERU,NA,HORTICULTURE,Vegetables,1279,0,asked redding of leaves,recommended multi k 5gmlit,2012-11-21T14:18:00,2012,11
ANDHRA PRADESH,PRAKASAM,CHIRALA,NA,AGRICULTURE,Oilseeds,Groundnut (pea nut/mung phalli),0,asked herbicided irrigation,recommended after 4-5 days,2012-11-21T15:39:00,2012,11
ANDHRA PRADESH,GUNTUR,0   ,NA,AGRICULTURE,Others,Others,0,asked about weather report in guntur,giben information as for the data,2012-11-21T16:10:00,2012,11
ANDHRA PRADESH,EAST GODAVARI,0   ,NA,ANIMAL HUSBANDRY,Animal,"Bovine(Cow,Buffalo)",0,asked details  about dairy farm  loans,given information as for the as for the data,2012-11-21T16:17:00,2012,11
ANDHRA PRADESH,KURNOOL,0   ,NA,AGRICULTURE,Others,Others,0,asked about weather report in kurnol dist,given information as for the data,2012-11-21T16:25:00,2012,11
ANDHRA PRADESH,PRAKASAM,PULLALACHERUVU,NA,AGRICULTURE,Others,Others,22,asked about herbicide,NA,2012-11-21T16:28:00,2012,11
ANDHRA PRADESH,KURNOOL,0   ,NA,AGRICULTURE,Pulses,Pigeon pea (red gram/arhar/tur),0,asked about helicoverpa in redgram crop,recomended chloripyriphos or  quinolphos,2012-11-21T16:29:00,2012,11
ANDHRA PRADESH,KURNOOL,0   ,NA,HORTICULTURE,Vegetables,1280,0,asked herbicide after sowing immerdiately,recommended pendimethalin 1.2 lit/acre,2012-11-21T16:35:00,2012,11
ANDHRA PRADESH,GUNTUR,BELLAMKONDA,NA,HORTICULTURE,Vegetables,1280,0,asked flower drop,recommended naa or iaa 2ml/10lit,2012-11-21T16:35:00,2012,11
ANDHRA PRADESH,KURNOOL,0   ,NA,AGRICULTURE,Pulses,7557,0,asked about powderey mildew in bengal gram crop,recomended  carbondasim 1g/lit,2012-11-21T18:06:00,2012,11
ANDHRA PRADESH,ANANTPUR,0   ,NA,AGRICULTURE,Cereals,1137,0,asked about leaf folder in rice crop,recomensded chloripyriphos 2.5 ml/lit,2012-11-21T18:16:00,2012,11
ANDHRA PRADESH,ANANTPUR,GANDLAPENTA,NA,HORTICULTURE,Vegetables,Others,0,asked about horticulture phone number,given information as for the data,2012-11-21T18:35:00,2012,11
ANDHRA PRADESH,ANANTPUR,0   ,NA,HORTICULTURE,Vegetables,Leafy Vegetable,0,reddiening of leaves in coriander,acephate 1.5g/lt,2012-11-21T10:48:00,2012,11
ANDHRA PRADESH,PRAKASAM,0   ,NA,AGRICULTURE,Oilseeds,Soybean (bhat),3,control of caterpillar in soya,spraying of prophinophas 2ml/litre water,2012-11-21T11:49:00,2012,11
ANDHRA PRADESH,ANANTPUR,0   ,NA,AGRICULTURE,Others,Others,Weather,asked about weather information,information is given as per data,2012-11-21T11:49:00,2012,11
ANDHRA PRADESH,PRAKASAM,0   ,NA,HORTICULTURE,Fruits,Papaya,76,asked about control of midge fly in papaya,suggested to spray malathion 50 EC 2ml/lit.,2012-11-21T12:34:00,2012,11
ANDHRA PRADESH,ANANTPUR,BRAHMASAMUDRAM,NA,HORTICULTURE,Vegetables,1280,0,control of cercospora leaf spot in chilli,spraying of mancozeb 3 grm/litre water,2012-11-21T12:56:00,2012,11
ANDHRA PRADESH,GUNTUR,0   ,NA,AGRICULTURE,Others,Others,Weather,asked about weather information,information is given as per data,2012-11-21T12:56:00,2012,11
ANDHRA PRADESH,ANANTPUR,PAMIDI,NA,AGRICULTURE,Others,Others,Weather,asked about weather data,information given as per the data,2012-11-21T13:03:00,2012,11
ANDHRA PRADESH,KRISHNA,GUDLAVALLERU,NA,AGRICULTURE,Others,Others,0,asked about weather report in krishna,given information as for  the data,2012-11-21T18:46:00,2012,11
ANDHRA PRADESH,ANANTPUR,PAMIDI,NA,AGRICULTURE,Others,Others,Weather,asked about weather information,information is given as per data,2012-11-21T18:50:00,2012,11
ANDHRA PRADESH,ANANTPUR,D.HIREHAL,NA,AGRICULTURE,Cereals,1137,29,control of whitening of leaves in rice,spraying of feso4 20 grm and 2 grm /lit water,2012-11-21T18:50:00,2012,11
ANDHRA PRADESH,KURNOOL,0   ,NA,AGRICULTURE,Others,Others,0,asked about weather report in kurnool,given information as for the data,2012-11-21T18:52:00,2012,11
ANDHRA PRADESH,ANANTPUR,0   ,NA,AGRICULTURE,Oilseeds,Groundnut (pea nut/mung phalli),0,asked about weather report in anathapur,given information as for the data,2012-11-21T19:52:00,2012,11
ANDHRA PRADESH,GUNTUR,0   ,NA,HORTICULTURE,Condiments and Spices,Saffron,0,asked about guntur turmeric market information,given information as for the data,2012-11-21T19:58:00,2012,11
ANDHRA PRADESH,ANANTPUR,0   ,NA,AGRICULTURE,Oilseeds,Groundnut (pea nut/mung phalli),9,water managment,8-9 times,2012-11-21T20:33:00,2012,11
ANDHRA PRADESH,ANANTPUR,0   ,NA,AGRICULTURE,Oilseeds,Groundnut (pea nut/mung phalli),3,asked about control of sucking pest in groundnut,groundnut-sucking pest control-monochrotophos 320ml+neem oil 1lit+i kilo soap powder in 200lit of water,2012-11-29T13:30:00,2012,11
ANDHRA PRADESH,Y S R ,0   ,NA,HORTICULTURE,Fruits,Banana,0,asked about banana helicoverps control,recommended chlorpyriphos,2012-11-29T13:42:00,2012,11
ANDHRA PRADESH,KURNOOL,KOSIGI,NA,AGRICULTURE,Oilseeds,Groundnut (pea nut/mung phalli),0,asked plants with sooty mould,recommended coc 3gm/lit,2012-11-29T13:42:00,2012,11
ANDHRA PRADESH,KURNOOL,PATTIKONDA,NA,AGRICULTURE,Pulses,7557,3,asked about control of leaf eating cater pillar in bengalgram,suggested to spray kwinolphos@2ml per liter water,2012-11-29T13:51:00,2012,11
ANDHRA PRADESH,VIZIANAGARM,0   ,NA,HORTICULTURE,Plantation Crops,Cashew,0,asked about anthraconose in cashew,suggested to spray mancozeb @3g per litre water,2012-11-29T13:51:00,2012,11
