StateName,DistrictName,BlockName,Season,Sector,Category,Crop,QueryType,QueryText,KccAns,CreatedOn,year,month
ANDHRA PRADESH,ANANTPUR,0   ,NA,HORTICULTURE,Vegetables,2108,0,control of sucking pest in tomato,spraying of dimethioate 2ml/lit water,2012-09-17T12:33:00,2012,9
ANDHRA PRADESH,ANANTPUR,0   ,NA,AGRICULTURE,Others,Others,Weather,weather report,given information as per data,2012-09-17T12:34:00,2012,9
ANDHRA PRADESH,ANANTPUR,0   ,NA,AGRICULTURE,Others,Others,29,asked about wild bore,spray ecodan 5ml per lit,2012-09-17T12:34:00,2012,9
ANDHRA PRADESH,WEST GODAVARI,AKIVIDU,JAYAD,AGRICULTURE,Cereals,1137,19,leaf folder in rice,chloropyriphos 2.5ml/lit water,2012-09-08T17:35:00,2012,9
ANDHRA PRADESH,PRAKASAM,0   ,NA,HORTICULTURE,Vegetables,1280,75,asked about disese in chilli,suggested to spray coc @ 3 g/lt of water,2012-09-08T17:39:00,2012,9
ANDHRA PRADESH,CHITTOOR,BUCHINADIDU KHANDRIGA,NA,AGRICULTURE,Cereals,1137,0,srivari cultivation,as per panchangam,2012-09-08T17:57:00,2012,9
ANDHRA PRADESH,KURNOOL,ADONI,JAYAD,AGRICULTURE,Oilseeds,"Castor (Rehri, Rendi, Arandi) ",	Plant Protection	,semi looper in castor,novalueran 1ml/lit water,2012-09-08T18:12:00,2012,9
ANDHRA PRADESH,ANANTPUR,0   ,NA,HORTICULTURE,Vegetables,2108,	Plant Protection	,fruit borer in tomato,plu bendamide,2012-09-08T18:34:00,2012,9
ANDHRA PRADESH,PRAKASAM,0   ,JAYAD,AGRICULTURE,Fiber Crops,Cotton (Kapas),0,wilt disease in cotton,carbondsim 1gm/klit water,2012-09-08T18:58:00,2012,9
ANDHRA PRADESH,KURNOOL,0   ,JAYAD,AGRICULTURE,Oilseeds,Groundnut (pea nut/mung phalli),	Plant Protection	,sucking pest in ground nut,acephate,2012-09-08T19:01:00,2012,9
ANDHRA PRADESH,KRISHNA,0   ,NA,AGRICULTURE,Fiber Crops,Cotton (Kapas),0,asking effect of glyphoset,upto 15 days after spraying,2012-09-08T19:29:00,2012,9
ANDHRA PRADESH,GUNTUR,0   ,NA,HORTICULTURE,Fruits,Orange,0,asking about amla seed source,given research station number 08625 257209,2012-09-08T19:29:00,2012,9
ANDHRA PRADESH,EAST GODAVARI,PITHAPURAM,NA,AGRICULTURE,Cereals,1137,0,asked about weed control in rice 25 DAT,"recommended to spray 2,4-D sodium salt 500 g/acre",2012-09-08T19:29:00,2012,9
ANDHRA PRADESH,KRISHNA,AVANIGADDA,NA,HORTICULTURE,Fruits,Banana,0,asked about potash fertilizer dosage in banana,50 grm k/plant,2012-09-08T19:29:00,2012,9
ANDHRA PRADESH,Y S R ,0   ,NA,AGRICULTURE,Fiber Crops,Cotton (Kapas),0,control of sucking pest in cotton,spraying of monocrotophas 1.6 ml/litre water,2012-09-08T19:29:00,2012,9
ANDHRA PRADESH,NELLORE,DUTTALUR,NA,HORTICULTURE,Fruits,Citrus,0,asking about canker in lemon,recommended to spray blitox 30gm/10 lit  water,2012-09-08T19:29:00,2012,9
ANDHRA PRADESH,NELLORE,0   ,NA,FISHERIES,Inland,1976,0,asking fishery research station number west godavari,08816 250430,2012-09-08T19:29:00,2012,9
ANDHRA PRADESH,ANANTPUR,0   ,JAYAD,AGRICULTURE,Cereals,1137,	Plant Protection	,leaf folder in rice,chloropyriphos 2.5ml/lit water,2012-09-08T20:37:00,2012,9
ANDHRA PRADESH,GUNTUR,KROSURU,NA,AGRICULTURE,Fiber Crops,Cotton (Kapas),	Plant Protection	,sucking pest in cotton,admire 2g/lit water,2012-09-08T21:23:00,2012,9
ANDHRA PRADESH,ANANTPUR,GOOTY,NA,AGRICULTURE,Fiber Crops,Cotton (Kapas),3,asked about control of sucking pest in cotton,control of sucking pest in cotton-spraying of monocrotophas 1.6 ml/lit water or acephate@1.5gm per liter water,2012-09-09T06:49:00,2012,9
ANDHRA PRADESH,KRISHNA,NUZVID,NA,AGRICULTURE,Fiber Crops,Cotton (Kapas),0,asked about redmite damage in cotton,dicophole5ml/lit,2012-09-09T06:49:00,2012,9
ANDHRA PRADESH,KURNOOL,MIDTHUR,NA,HORTICULTURE,Vegetables,Onion,0,asked about fertilization in onion,given information,2012-09-09T06:49:00,2012,9
ANDHRA PRADESH,VIZIANAGARM,RAMABHADRAPURAM,NA,AGRICULTURE,Fiber Crops,Cotton (Kapas),0,asked about leaf curling in cotton,sugested to spray boron 2g per litre water,2012-09-09T06:49:00,2012,9
ANDHRA PRADESH,Y S R ,LAKKIREDDIPALLE,NA,HORTICULTURE,Condiments and Spices,Coriander,85,asked about sowing of  coriander seeds,suggested to sow during oct 15th  to 15th nov,2012-09-09T07:26:00,2012,9
ANDHRA PRADESH,GUNTUR,0   ,NA,AGRICULTURE,Others,Others,29,asked about address and contact number of ADA office in guntur,given information as per apagrisnet details,2012-09-09T07:26:00,2012,9
ANDHRA PRADESH,CHITTOOR,0   ,NA,AGRICULTURE,Cereals,1137,19,seed rate of paddy in srivari cultivation for half acre,recommented seed rate of 1kg/half acre,2012-09-09T07:26:00,2012,9
ANDHRA PRADESH,NELLORE,0   ,NA,AGRICULTURE,Cereals,1137,2,asked about shoot rot in paddy,suggested to spray hexaonozole @ 2ml/lit water,2012-09-09T07:26:00,2012,9
ANDHRA PRADESH,KRISHNA,0   ,NA,HORTICULTURE,Condiments and Spices,Saffron,Fertilizer Use and Availability,asked about fertilizer dosage in turmeric at 40 das,suggested to apply 50 kg urea and 200 kg neem powder,2012-09-11T17:24:00,2012,9
ANDHRA PRADESH,KURNOOL,0   ,NA,AGRICULTURE,Cereals,1137,29,yellowing of leaves in paddy,suggested to spray micronutrients like ZnSO4 and MgSO4,2012-09-12T06:39:00,2012,9
ANDHRA PRADESH,KURNOOL,0   ,NA,AGRICULTURE,Fiber Crops,Cotton (Kapas),29,asked about leaf folding in cotton,suggest to spray acephate 1.5g per lit,2012-09-12T06:51:00,2012,9
ANDHRA PRADESH,PRAKASAM,KARAMCHEDU,NA,AGRICULTURE,Fiber Crops,Cotton (Kapas),0,aked about overdosage of planofix,given information,2012-09-12T07:58:00,2012,9
ANDHRA PRADESH,VISAKHAPATNAM,0   ,NA,AGRICULTURE,417,Cauliflower,0,asked about about cauliflower package,information is given,2012-09-12T19:30:00,2012,9
ANDHRA PRADESH,PRAKASAM,0   ,NA,AGRICULTURE,Others,Others,0,asking weather,information given as per the data,2012-09-12T19:30:00,2012,9
ANDHRA PRADESH,EAST GODAVARI,0   ,NA,HORTICULTURE,Vegetables,2108,0,weedmanagement 15 DAS in tomato,spray metribujin 300 g/acre,2012-09-12T19:30:00,2012,9
ANDHRA PRADESH,KURNOOL,PAMULAPADU,NA,AGRICULTURE,Cereals,1137,27,FERTILIZER DOSAGE IN PADDY,64-32-32,2012-09-12T19:52:00,2012,9
ANDHRA PRADESH,EAST GODAVARI,U.KOTHAPALLE,NA,AGRICULTURE,Cereals,1137,2,panicle rot in paddy,suggested  carbandezem @ 1gm/lit water,2012-09-01T07:46:00,2012,9
ANDHRA PRADESH,KRISHNA,0   ,NA,AGRICULTURE,Cereals,1137,22,weedicide in paddy 15 days after transplanting,"suggestd 2,4 D ethyl ester",2012-09-01T07:46:00,2012,9
ANDHRA PRADESH,EAST GODAVARI,0   ,NA,AGRICULTURE,Cereals,1137,3,ASKED ABOUT STEM BORER in rice,monocrotophos @ 1.6 ml/lt of water OR SUGGESTED TO APPLY CARTAP HYDRO CHLORIDE GRANULES4G @ 8 KG/ACRE,2012-09-20T09:55:00,2012,9
ANDHRA PRADESH,KRISHNA,CHALLAPALLI,NA,AGRICULTURE,Fiber Crops,Cotton (Kapas),0,flower drop in cotton,micronutrients,2012-09-20T09:57:00,2012,9
ANDHRA PRADESH,KURNOOL,0   ,NA,AGRICULTURE,Cereals,1137,Fertilizer Use and Availability,asked about fertilizer management in rice,FERTILIZER MANAGEMNET IN RICE-FOR KHARIF:NITROGEN-32Kg/ACRE;PHOSPHORUS-16Kg/ACRE;POTASH-12-16Kg/ACRE.ADD 5KgUREA WITH 1KgNEEM POWDER FOR EFFECTIVE UTILISATION OF NITROGEN.,2012-09-20T12:03:00,2012,9
ANDHRA PRADESH,CHITTOOR,KUPPAM,NA,AGRICULTURE,Others,Others,Weather,asked about weather data,given as per ap agris net,2012-09-20T15:19:00,2012,9
ANDHRA PRADESH,KURNOOL,BANAGANAPALLE,NA,AGRICULTURE,Fiber Crops,Cotton (Kapas),3,asked about control of sucking pest in cotton,control of sucking pest in cotton-spraying of monocrotophas 1.6 ml/lit water or acephate@1.5gm per liter water,2012-09-20T15:19:00,2012,9
ANDHRA PRADESH,WEST GODAVARI,PALACOLE,NA,AGRICULTURE,Cereals,1137,3,asked about control of leaf folder in rice,suggested to spray acephate@1.5gm or chloropyriphos@2.5ml per liter water,2012-09-20T16:50:00,2012,9
ANDHRA PRADESH,Y S R ,0   ,NA,AGRICULTURE,Oilseeds,Groundnut (pea nut/mung phalli),0,asked about ground nut helicopverpa control,recommended chlorpyriphos,2012-09-21T07:28:00,2012,9
ANDHRA PRADESH,PRAKASAM,DONAKONDA,NA,AGRICULTURE,Others,Others,Weather,asked about weather data,given as per ap agris net,2012-09-21T07:48:00,2012,9
ANDHRA PRADESH,ANANTPUR,AGALI,NA,HORTICULTURE,Vegetables,1280,93,asked about nutrient management in chilli,nutrient management in chillies-suggested to spray formula-4 or max@5gm per liter water,2012-09-21T09:03:00,2012,9
ANDHRA PRADESH,KRISHNA,CHATRAI,NA,AGRICULTURE,Pulses,Black Gram (urd bean),1,asked about black gram sowing season,suggested for november sowings,2012-09-21T09:03:00,2012,9
ANDHRA PRADESH,ANANTPUR,0   ,NA,AGRICULTURE,Fiber Crops,Cotton (Kapas),0,control of boran def in cotton,spraying of boran  1.5 grm/litre water,2012-09-21T11:19:00,2012,9
ANDHRA PRADESH,CHITTOOR,0   ,NA,AGRICULTURE,Cereals,1137,0,asked about information about spraying of phaspharous fertilizers,answer given by level2,2012-09-21T11:19:00,2012,9
ANDHRA PRADESH,KRISHNA,GANNAVARAM,NA,AGRICULTURE,Cereals,1137,0,control of bph in rice,spraying of acephate 1.5 grm/litre water,2012-09-21T11:19:00,2012,9
ANDHRA PRADESH,GUNTUR,AMARAVATHI,NA,AGRICULTURE,Fiber Crops,Cotton (Kapas),6,asked about cotton market price,information given as per the data,2012-09-21T11:38:00,2012,9
ANDHRA PRADESH,PRAKASAM,GIDDALURU,NA,HORTICULTURE,Vegetables,French Bean,0,SOWING TIME OF FRENACH BEAN,COOL CONDITIONS,2012-09-21T13:56:00,2012,9
ANDHRA PRADESH,0   ,0   ,NA,AGRICULTURE,Fiber Crops,Cotton (Kapas),0,asked cotton mites,recommennded dicofol,2012-09-21T15:00:00,2012,9
ANDHRA PRADESH,PRAKASAM,0   ,NA,AGRICULTURE,Cereals,1137,0,fire blight in rice,tricyclazole 6ml/10 lt water,2012-09-21T16:53:00,2012,9
ANDHRA PRADESH,CHITTOOR,0   ,NA,HORTICULTURE,Vegetables,Tomato,0,wilt in tamoto,coc 3g/lt water,2012-09-21T17:00:00,2012,9
ANDHRA PRADESH,KRISHNA,0   ,NA,AGRICULTURE,Fiber Crops,Cotton (Kapas),0,sucking pest damage in cotton,imidachloprid,2012-09-21T17:18:00,2012,9
ANDHRA PRADESH,PRAKASAM,0   ,NA,AGRICULTURE,Cereals,1137,0,sri vari sagu,informed the details,2012-09-22T09:59:00,2012,9
ANDHRA PRADESH,ANANTPUR,0   ,NA,HORTICULTURE,Fruits,Ber,102,asked about ber cultivation details,given as per data,2012-09-22T10:01:00,2012,9
ANDHRA PRADESH,ANANTPUR,ANANTAPUR,NA,AGRICULTURE,Others,Others,Weather,asked about weather data,given as per ap agris net,2012-09-22T10:09:00,2012,9
ANDHRA PRADESH,KURNOOL,0   ,NA,AGRICULTURE,Others,Others,Weather,weather report,information given as per the data,2012-09-22T10:12:00,2012,9
ANDHRA PRADESH,CHITTOOR,BAIREDDIPALLE,NA,ANIMAL HUSBANDRY,Animal,Rabbit,Disease Management,asked about rabbit rearing,given number 040-24012869,2012-09-22T10:14:00,2012,9
ANDHRA PRADESH,ANANTPUR,0   ,NA,AGRICULTURE,Others,Others,29,asked about mushroom cultivation,suggested to contact details of plant pathology department-040-24015011 extn 376,2012-09-22T10:47:00,2012,9
ANDHRA PRADESH,VISAKHAPATNAM,0   ,NA,AGRICULTURE,Cereals,1137,29,asked about rice fertilizer dosage,given information as per the data,2012-09-22T11:04:00,2012,9
ANDHRA PRADESH,ANANTPUR,0   ,NA,HORTICULTURE,Fruits,1268,0,stem borer damage in mango,methyl parathion,2012-09-22T12:08:00,2012,9
ANDHRA PRADESH,EAST GODAVARI,0   ,NA,AGRICULTURE,Cereals,1137,3,ASKED ABOUT STEM BORER in rice,monocrotophos @ 1.6 ml/lt of water OR SUGGESTED TO APPLY CARTAP HYDRO CHLORIDE GRANULES4G @ 8 KG/ACRE,2012-09-20T18:52:00,2012,9
ANDHRA PRADESH,GUNTUR,0   ,NA,AGRICULTURE,Others,Others,29,ASKED ABOUT USE OF EXPIRY DATE CHEMICALS,suggeated not to use them as far as possible,2012-09-20T18:55:00,2012,9
ANDHRA PRADESH,KRISHNA,KRUTTIVENNU,NA,ANIMAL HUSBANDRY,Animal,Others,43,ASKED ABOUT BUFFALOES HEALTH DETAILS,suggested to visit nearest veternary doctor and GIVEN THE CONTACT DETAILS OF VETERNARY HELP LINE 040-23311720,2012-09-20T18:58:00,2012,9
ANDHRA PRADESH,VIZIANAGARM,0   ,NA,HORTICULTURE,Vegetables,1279,75,asked about wilt,spray mancozeb 3g per lit,2012-09-22T07:45:00,2012,9
ANDHRA PRADESH,ANANTPUR,ANANTAPUR,NA,AGRICULTURE,Oilseeds,"Castor (Rehri, Rendi, Arandi) ",3,asked about control of mealy bug in castor,suggested to spray methyl parathion@2ml per liter water,2012-09-22T09:01:00,2012,9
ANDHRA PRADESH,VIZIANAGARM,GURLA,NA,AGRICULTURE,Others,Others,0,asked about ground nut market rates,recommended as per AGRISNET,2012-09-20T06:13:00,2012,9
ANDHRA PRADESH,PRAKASAM,DONAKONDA,NA,AGRICULTURE,Others,Others,0,asked about weather report,information given as per AGRISNET Website,2012-09-20T06:13:00,2012,9
ANDHRA PRADESH,KRISHNA,0   ,NA,AGRICULTURE,Fiber Crops,Cotton (Kapas),3,asked about sucking pest in cotton,dimethote @ 2ml /lit of water,2012-09-20T06:51:00,2012,9
ANDHRA PRADESH,EAST GODAVARI,0   ,NA,AGRICULTURE,Cereals,1137,3,ASKED ABOUT STEM BORER in rice,monocrotophos @ 1.6 ml/lt of water OR SUGGESTED TO APPLY CARTAP HYDRO CHLORIDE GRANULES4G @ 8 KG/ACRE,2012-09-20T06:56:00,2012,9
ANDHRA PRADESH,PRAKASAM,MADDIPADU,NA,AGRICULTURE,Others,Others,0,asked about any subsidy on digging of bore well,given information as per farmers hand book,2012-09-20T06:57:00,2012,9
ANDHRA PRADESH,KRISHNA,0   ,NA,AGRICULTURE,Pulses,Black Gram (urd bean),29,ASKED ABOUT PEST IN BLACK GRAM,SUGGESTED TO SPRAY DIMETHOATE @ 1.5 ML/LT  OF WATER,2012-09-20T06:58:00,2012,9
ANDHRA PRADESH,GUNTUR,0   ,NA,AGRICULTURE,Others,Others,29,ASKED ABOUT USE OF EXPIRY DATE CHEMICALS,suggeated not to use them as far as possible,2012-09-20T06:59:00,2012,9
ANDHRA PRADESH,PRAKASAM,KONAKANAMITTLA,NA,AGRICULTURE,Cereals,1137,0,asked about leaf folder in rice,sugested to spray chloripyriphos 2ml per litre,2012-09-20T06:59:00,2012,9
ANDHRA PRADESH,PRAKASAM,BALLIKURAVA,NA,AGRICULTURE,Cereals,1137,0,asked about reclamation of saline soils,recommended gypsum 1000kg/acre,2012-09-20T07:25:00,2012,9
ANDHRA PRADESH,CHITTOOR,PENUMURU,NA,AGRICULTURE,Cereals,1137,0,asked about rice stem borer control,recommended carbofuron 3G@10kg/acre,2012-09-20T07:25:00,2012,9
ANDHRA PRADESH,WEST GODAVARI,0   ,NA,AGRICULTURE,Cereals,1137,0,pest damage in rice,chloripyriphos,2012-09-20T08:08:00,2012,9
ANDHRA PRADESH,KURNOOL,PATTIKONDA,NA,AGRICULTURE,Fiber Crops,Cotton (Kapas),0,asked more flowering,recommended potash,2012-09-20T08:24:00,2012,9
ANDHRA PRADESH,ANANTPUR,ATMAKUR,NA,AGRICULTURE,Fiber Crops,Cotton (Kapas),0,asked about drying of plants due to scarce water,sugested to spray urea 2g per litre water,2012-09-20T09:16:00,2012,9
ANDHRA PRADESH,EAST GODAVARI,0   ,NA,AGRICULTURE,Others,Others,Weather,asked about weather information,information is given as per data,2012-09-29T13:19:00,2012,9
ANDHRA PRADESH,CHITTOOR,SRIKALAHASTI,NA,AGRICULTURE,Oilseeds,Groundnut (pea nut/mung phalli),1,asked about sowing season of ground nut,nov to dec during rabi season,2012-09-29T13:43:00,2012,9
ANDHRA PRADESH,GUNTUR,BOLLAPALLE,NA,AGRICULTURE,Pulses,Black Gram (urd bean),29,control of mosaic leaf spot in black gram,spraying of dimethioate 2 ml/litre water,2012-09-29T13:43:00,2012,9
ANDHRA PRADESH,KURNOOL,0   ,NA,HORTICULTURE,Vegetables,Carrot,102,asked about forking in carrots,suggested to sow on suitable soils,2012-09-29T14:08:00,2012,9
ANDHRA PRADESH,Y S R ,0   ,NA,AGRICULTURE,Fiber Crops,Cotton (Kapas),6,ASKED ABOUT MARKET PRICE OF COTTON,TOLD AS PER AP MARKETING DEPARTMENT,2012-09-29T14:45:00,2012,9
ANDHRA PRADESH,GUNTUR,0   ,NA,AGRICULTURE,Pulses,Green Gram (Moong Bean/ Moong),3,asked about  management of thrips in greengram,suggested to spray dimethoate @ 2g/lt of water,2012-09-01T15:26:00,2012,9
ANDHRA PRADESH,CHITTOOR,PITCHATUR,NA,AGRICULTURE,Others,Others,0,wild boar damage,echodon,2012-09-01T16:24:00,2012,9
ANDHRA PRADESH,Y S R ,MYDUKUR,NA,HORTICULTURE,Vegetables,Others,102,asked about cluster bean for guar gum varieties,suggested the guar varieties,2012-09-01T16:38:00,2012,9
ANDHRA PRADESH,ANANTPUR,PUTTAPARTHI,NA,AGRICULTURE,Others,Others,0,subsidy on pumps,had a conference cal with AO,2012-09-01T16:38:00,2012,9
ANDHRA PRADESH,ANANTPUR,0   ,NA,AGRICULTURE,Cereals,1137,6,asked about market price of rice,information is given as per data,2012-09-01T17:02:00,2012,9
ANDHRA PRADESH,VIZIANAGARM,SALUR,NA,AGRICULTURE,Fiber Crops,Cotton (Kapas),0,asked about herbicides,recommended 400ml quizolopho /acre,2012-09-08T14:58:00,2012,9
ANDHRA PRADESH,KURNOOL,0   ,NA,HORTICULTURE,Vegetables,Onion,76,asked about onion thrips,suggested to spray acephate @ 1.5 g/lt of water,2012-09-08T15:06:00,2012,9
ANDHRA PRADESH,WEST GODAVARI,0   ,NA,AGRICULTURE,Fiber Crops,Cotton (Kapas),29,asked about weedicide,recommended 24d 500gm/acre,2012-09-08T15:13:00,2012,9
ANDHRA PRADESH,KURNOOL,0   ,NA,HORTICULTURE,Fruits,Mango,76,asked about mango tene manchu insect,suggested to spray triazophos @ 2ml/lt of water,2012-09-08T15:16:00,2012,9
ANDHRA PRADESH,ANANTPUR,0   ,NA,AGRICULTURE,Oilseeds,Groundnut (pea nut/mung phalli),3,asked about ground nut caterpillar,recommended indaxacarb 2.5ml/lit,2012-09-08T15:25:00,2012,9
ANDHRA PRADESH,GUNTUR,0   ,NA,AGRICULTURE,Pulses,Pigeon pea (red gram/arhar/tur),29,asked about spacing of red gram,45?90 x 10 cm in rabi,2012-09-08T15:36:00,2012,9
ANDHRA PRADESH,Y S R ,0   ,NA,HORTICULTURE,Condiments and Spices,Saffron,Market Information,asked about turmeric market price,told as per ap agris net,2012-09-08T11:57:00,2012,9
ANDHRA PRADESH,EAST GODAVARI,ATREYAPURAM,NA,AGRICULTURE,Cereals,1137,29,rice hispa,profinophos 2 ml in 1 lit,2012-09-08T12:01:00,2012,9
ANDHRA PRADESH,KURNOOL,ADONI,NA,AGRICULTURE,Fiber Crops,Cotton (Kapas),3,asked about control of sucking pest in cotton,control of sucking pest in cotton-spraying of monocrotophas 1.6 ml/lit water or acephate@1.5gm per liter water,2012-09-08T13:01:00,2012,9
ANDHRA PRADESH,VISAKHAPATNAM,0   ,NA,AGRICULTURE,Cereals,1137,Fertilizer Use and Availability,fertilizer application in paddy,suggseted to apply  N in split doses in the form of urea 50 kg urea with 10 kg neem cake  kept for two days and apply and P  and K at the time of last plouhing,2012-09-08T13:08:00,2012,9
ANDHRA PRADESH,EAST GODAVARI,0   ,NA,AGRICULTURE,Cereals,1137,3,asked about BPH management in paddy,suggested to spray acephate @ 1.5gm/lit water,2012-09-08T13:08:00,2012,9
ANDHRA PRADESH,CHITTOOR,0   ,NA,AGRICULTURE,Cereals,1137,3,stem borer management in paddy,suggested to spray cartap hyrochloride @ 2gm/lit water,2012-09-08T13:08:00,2012,9
ANDHRA PRADESH,KURNOOL,BANAGANAPALLE,NA,AGRICULTURE,Fiber Crops,Cotton (Kapas),6,asked about market price of cotton,information is given as per data,2012-09-08T13:29:00,2012,9
ANDHRA PRADESH,ANANTPUR,0   ,NA,AGRICULTURE,Others,Others,29,asked about pesticide manufacturing details,suggested  not to use after expiry date,2012-09-09T10:06:00,2012,9
ANDHRA PRADESH,GUNTUR,0   ,NA,AGRICULTURE,Fiber Crops,Cotton (Kapas),3,sucking pest management in cotton,recommended  acephate 1.5 g/liter water,2012-09-09T10:38:00,2012,9
ANDHRA PRADESH,NELLORE,DAGADARTHI,NA,825,Avian,2825,0,asked about turky birds rearing,given information,2012-09-10T10:37:00,2012,9
ANDHRA PRADESH,NELLORE,BOGOLE,NA,AGRICULTURE,Fiber Crops,Cotton (Kapas),20,asked about nutrient management in cotton,suggested to spray multi-k@10gm per liter water,2012-09-10T10:46:00,2012,9
ANDHRA PRADESH,PRAKASAM,0   ,NA,AGRICULTURE,Cereals,1137,3,asked about BPH in rice,spray ethofenfrax 2ml per lit,2012-09-10T10:46:00,2012,9
ANDHRA PRADESH,KURNOOL,0   ,NA,HORTICULTURE,Vegetables,Tomato,102,asked about tomato nursery management,suggested to spray 2.5gm copper oxy chloride per liter water to control damping off in tomato nursery,2012-09-10T10:49:00,2012,9
ANDHRA PRADESH,NELLORE,0   ,NA,AGRICULTURE,Cereals,1576,29,asked about jowar problem,given the relavant details and contact number of scientist,2012-09-10T10:59:00,2012,9
ANDHRA PRADESH,NELLORE,CHITTAMUR,NA,AGRICULTURE,Pulses,Black Gram (urd bean),5,asked about blackgram varieties,"blackgram varieties-LBG-752,LBG-20,T-9,MBG-207",2012-09-09T15:15:00,2012,9
ANDHRA PRADESH,WEST GODAVARI,ACHANTA,NA,AGRICULTURE,Others,Others,Weather,asked about weather data,given as per ap agris net,2012-09-09T15:15:00,2012,9
ANDHRA PRADESH,PRAKASAM,0   ,NA,AGRICULTURE,Cereals,1137,0,control of zinc deficiency in rice,spraying of zinc sulphate 2 grm/litre water,2012-09-09T15:47:00,2012,9
ANDHRA PRADESH,NELLORE,KOTA,NA,AGRICULTURE,Others,Others,29,asked about vermicompost preparation,INFORMATION GIVEN AS PER DATA,2012-09-09T15:52:00,2012,9
ANDHRA PRADESH,GUNTUR,BAPATLA,NA,AGRICULTURE,Cereals,1137,0,control of stem borer in rice,spraying of carbaryl 2 grm/litre watwer,2012-09-09T16:50:00,2012,9
ANDHRA PRADESH,ANANTPUR,0   ,NA,HORTICULTURE,Fruits,8101,0,asked about fruit drop in citrus,spraying of micronutrients 5 grm/litre water,2012-09-09T16:50:00,2012,9
ANDHRA PRADESH,KRISHNA,0   ,JAYAD,AGRICULTURE,Fiber Crops,Cotton (Kapas),	Plant Protection	,sucking pest in cotton,admire 2g/lit water,2012-09-09T16:52:00,2012,9
ANDHRA PRADESH,KURNOOL,0   ,JAYAD,AGRICULTURE,Fiber Crops,Cotton (Kapas),	Plant Protection	,sucking pest in cotton,admire 2g/lit,2012-09-09T17:11:00,2012,9
ANDHRA PRADESH,Y S R ,KHAJIPET,NA,HORTICULTURE,Vegetables,1280,99,asked about control of flower drop in chillies,SUGGESTED TO SPRAY PLANOFIX 3ml/10 lit water,2012-09-09T17:58:00,2012,9
ANDHRA PRADESH,ANANTPUR,0   ,NA,AGRICULTURE,Cereals,1075,Fertilizer Use and Availability,asked about fertilizer management in maize,maize-fertilizer management- NITROZEN-120Kg/Ha PHOSPHORUS-60Kg/Ha POTASH-35Kg/Ha,2012-09-09T18:09:00,2012,9
ANDHRA PRADESH,EAST GODAVARI,0   ,NA,AGRICULTURE,Cereals,1137,Fertilizer Use and Availability,fertilizer application in paddy,"24-32:16:12-16 kg N, P and K",2012-09-09T18:54:00,2012,9
ANDHRA PRADESH,KURNOOL,0   ,NA,AGRICULTURE,Oilseeds,Groundnut (pea nut/mung phalli),3,asked management  of spodoptera in groundnut,suggested to spray quinolphos @ 400ml/200 lit water,2012-09-09T18:55:00,2012,9
ANDHRA PRADESH,KRISHNA,0   ,NA,AGRICULTURE,Others,Others,6,mushroom cultivation details,"given contact number  of mushroom  cultivation division , agriculture college , HYD 040-2405011",2012-09-09T19:02:00,2012,9
ANDHRA PRADESH,CHITTOOR,0   ,NA,AGRICULTURE,Others,Others,Weather,weather,given information as per the data,2012-09-09T19:21:00,2012,9
ANDHRA PRADESH,GUNTUR,NEKARIKALLU,NA,AGRICULTURE,Cereals,1137,0,asked about when to  raise nurseries,recommended august n dec,2012-09-09T19:22:00,2012,9
ANDHRA PRADESH,KRISHNA,VISSANNAPET,NA,AGRICULTURE,Fiber Crops,Cotton (Kapas),0,ASKED FLOWER DROPPING,RECOMMENDED PLANOFIX 2.5ML/LIT,2012-09-09T19:22:00,2012,9
ANDHRA PRADESH,ANANTPUR,0   ,NA,AGRICULTURE,Oilseeds,"Castor (Rehri, Rendi, Arandi) ",19,varieties in castor,"PCH-111,GCH-4",2012-09-09T20:45:00,2012,9
ANDHRA PRADESH,Y S R ,0   ,NA,HORTICULTURE,Fruits,Banana,0,asked about banana sigatoka desease,recommended propiconazole 0.1 %,2012-09-09T21:27:00,2012,9
ANDHRA PRADESH,KRISHNA,MUSUNURU,NA,AGRICULTURE,Fiber Crops,Cotton (Kapas),0,asked about retardation of growyh in cotton,NA,2012-09-10T06:32:00,2012,9
ANDHRA PRADESH,WEST GODAVARI,ELURU,NA,AGRICULTURE,Others,Others,Weather,asked about weather data,given as per ap agris net,2012-09-10T07:13:00,2012,9
ANDHRA PRADESH,KRISHNA,MACHILIPATNAM,NA,AGRICULTURE,Oilseeds,"Castor (Rehri, Rendi, Arandi) ",6,asked about market price of cotton,told as per ap agris net,2012-09-10T07:13:00,2012,9
ANDHRA PRADESH,KURNOOL,0   ,NA,AGRICULTURE,Fiber Crops,Cotton (Kapas),29,asked about leaf folding in cotton,suggest him to spray acephate 1.5g per lit,2012-09-10T07:37:00,2012,9
ANDHRA PRADESH,PRAKASAM,PEDACHERLO PALLE,NA,AGRICULTURE,Fiber Crops,Cotton (Kapas),0,asked about flower drop in cotton,recommended to spray 2.5 ml of planofix 10 litres of water,2012-09-10T08:33:00,2012,9
ANDHRA PRADESH,ANANTPUR,RAMAGIRI,NA,ANIMAL HUSBANDRY,Animal,964,Dairy Production,asked about establishment of dairy,suggested to contact nearest veterinary doctor,2012-09-10T09:10:00,2012,9
ANDHRA PRADESH,NELLORE,NELLORE,NA,HORTICULTURE,Vegetables,1279,0,asked about flower drop in brinjal,recommended planofix 2.5ml /10l of water,2012-09-10T09:16:00,2012,9
