StateName,DistrictName,BlockName,Season,Sector,Category,Crop,QueryType,QueryText,KccAns,CreatedOn,year,month
ANDHRA PRADESH,CHITTOOR,VEDURUKUPPAM,NA,HORTICULTURE,Vegetables,Chillies,	Plant Protection	,sucking pest management in chilli,RECOMMENDED TO SPRAY  FIPRONIL (REGENT) 400 ML / 200 LITRES OF WATER /ACRE  ,2021-03-06T10:01:41.16,2021,3
ANDHRA PRADESH,CHITTOOR,VIJAYAPURAM,NA,HORTICULTURE,Plantation Crops,Coconut,Nutrient Management,nutrient management in coconut ,"RECOMMENDED TO SPRAY NPK 19-19-19 MIXTURE  5 GRAMS/1 LITRE OF WATER స్ప్రే  NPK 19-19-19 @ 5 గ్రాములు లీటరు నీటికి కలిపి  పిచికారీ చేయండి 
",2021-03-06T10:02:19.847,2021,3
ANDHRA PRADESH,KRISHNA,PENUGANCHIPROLU,NA,HORTICULTURE,Vegetables,Chillies,Nutrient Management,Nutrient management in chilli,"RECOMMENDED TO SPRAY 13-0-45 1KG / 200 LITRE OF WATER /ACRE
RECOMMENDED TO SPRAY BORAX 3 GRAMS/1 LITRE OF WATER
",2021-03-06T10:07:43.76,2021,3
ANDHRA PRADESH,KRISHNA,PENUGANCHIPROLU,NA,HORTICULTURE,Vegetables,Chillies,	Plant Protection	,sucking pest management in chilli,RECOMMENDED TO SPRAY  FIPRONIL (REGENT) 400 ML / 200 LITRES OF WATER /ACRE  ,2021-03-06T10:08:25.893,2021,3
ANDHRA PRADESH,GUNTUR,TADIKONDA,NA,AGRICULTURE,Others,Others,Government Schemes,pm kisan,Recommended to wait for release of funds,2021-03-06T10:12:07.287,2021,3
ANDHRA PRADESH,KURNOOL,BANDI ATMAKUR,NA,AGRICULTURE,Cereals,Paddy (Dhan),	Plant Protection	,paddy blast management ," కాసుగమైసిన్  500 మిల్లి లీటర్లు  /200 లీటర్ల నీటికి చొప్పున కలిపి  ఎకరాకు పిచికారి చేయాలి
",2021-03-06T17:39:05.587,2021,3
ANDHRA PRADESH,KURNOOL,CHAGALAMARRI,NA,AGRICULTURE,Pulses,Green Gram (Moong Bean/ Moong),	Plant Protection	,midge control in green gram,"RECOMMENDED TO SPRAY BIFENTHRIN (MARKER) 400 ML /200 LITRES OF WATER /ACRE  
  బైఫెన్ త్రిన్ 400 మిల్లి లీటర్లు   /  200 లీటర్ల నీటికి చొప్పున కలిపి ఎకరాకు పిచికారి చేయాలి 
RECOMMENDED TO SPRAY CARBOSULFAN (MARSHAL)400 ML /200 LITRES OF WATER /ACRE 
 కార్బోసల్ఫాన్ (మార్షల్ )  400 మిల్లి లీటర్లు   /  200 లీటర్ల నీటికి చొప్పున కలిపి ఎకరాకు పిచికారి చేయాలి 
",2021-03-06T17:39:44.727,2021,3
ANDHRA PRADESH,Y S R ,BRAHMAMGARIMATHAM.,NA,AGRICULTURE,Cereals,Paddy (Dhan),	Plant Protection	,RICE LEAF FOLDER MANAGEMENT ??," RECOMMENDED TO SPRAY  CHLORPYRIFOS  (CORABON/PREDATOR) 500 ML/200 LITRES OF WATER / ACRE
 క్లోరోఫైరిఫాస్   500 మిల్లి లీటర్లు  / 200 లీటర్ల నీటికి చొప్పున కలిపి  ఒక ఎకరాకు పిచికారి చేయాలి OR
RECOMMENDED TO SPRAY CARTAP HYDROCHLORIDE (CELDAN) )(PADAN)400 GRAMS/ 200 LITRES OF WATER / ACRE 
కార్టాప్ హైడ్రోక్లోరైడ్ 400 గ్రాములు   / 200 లీటర్ల నీటికి చొప్పున  కలిపి ఒక ఎకరాకు పిచికారి చేయాలి   
",2021-03-06T17:44:50.683,2021,3
ANDHRA PRADESH,Y S R ,BRAHMAMGARIMATHAM.,NA,AGRICULTURE,Cereals,Paddy (Dhan),	Plant Protection	,RICE BLAST MANAGEMENT ??,"RECOMMENDED TO SPRAY TRICYCLAZOL  (BHEEM),(SIVIC)120 GM /200 LITRES OF WATER / ACRE  
ట్రైసైక్లోజోల్   120  గ్రాములు   / 200 లీటర్ల నీటికి చొప్పున కలిపి ఒక ఎకరాకు పిచికారి చేయాలి 
",2021-03-06T17:45:58.307,2021,3
ANDHRA PRADESH,KURNOOL,KOWTHALAM,NA,AGRICULTURE,Oilseeds,Groundnut (pea nut/mung phalli),	Plant Protection	,grounndut sucking pest management ,"  థయోమిథాక్జొమ్ 40 గ్రాములు   / 200 లీటర్ల నీటికి చొప్పున కలిపి ఒక ఎకరాకు పిచికారి చేయాలి 
",2021-03-06T17:47:52.623,2021,3
ANDHRA PRADESH,ANANTPUR,VAJRAKARUR,NA,AGRICULTURE,Others,Others,Market Information,Farmer asked price detail of Groundnut in Kurnool mandi.,"27/02/2021
Mandi  : Kurnool
Commodity : Groundnut
(Modal Price): 5619/Quintal",2021-03-06T17:49:06.223,2021,3
ANDHRA PRADESH,EAST GODAVARI,RAMACHANDRAPURAM,NA,HORTICULTURE,Vegetables,Tomato,	Plant Protection	,wilting management in all vegetables in home garden?,"RECOMMENDED TO SPRAY COPPER OXY CHLORIDE (BLITOX) (BLUE COPPER) 600 GRAMS/200 LITRES OF WATER / ACRE  
కాపర్ ఆక్సీక్లోరైడ్  600 గ్రాములు   / 200 లీటర్ల నీటికి చొప్పున కలిపి ఒక ఎకరాకు పిచికారి చేయాలి .+
 RECOMMENDED TO SPRAY STREPTOCYCLINE   20 GRAM / 200 LITRES OF WATER
/ACRE   స్టెఫ్టోసైక్లిన్ 20 గ్రాములు /200 లీటర్ల నీటికి చొప్పున కలిపి ఎకరాకు పిచికారి చేయాలి 
",2021-03-06T17:49:35.533,2021,3
ANDHRA PRADESH,KURNOOL,ALLAGADDA,NA,AGRICULTURE,Oilseeds,Sesame (Gingelly/Til)/Sesamum,	Plant Protection	,sesame powdery mildew management ,"హెక్సాకొనజోల్   400 మిల్లి లీటర్లు  / 200 లీటర్ల నీటికి చొప్పున కలిపి ఎకరాకు పిచికారి చేయాలి
",2021-03-06T17:55:37.463,2021,3
ANDHRA PRADESH,ANANTPUR,KUNDURPI,NA,AGRICULTURE,Others,Others,Government Schemes,PM KISAN SCHEME,"Either details are not registered in the portal or rejected due to wrong details.
",2021-03-06T13:07:30.937,2021,3
ANDHRA PRADESH,PRAKASAM,VOLETIVARI PALEM,NA,AGRICULTURE,Others,Others,Government Schemes,NEW AGRICULTURE SCHEME,RECOMMENDED TO CONTACT MAO,2021-03-06T13:13:34.55,2021,3
ANDHRA PRADESH,NELLORE,PODALAKUR,NA,AGRICULTURE,Pulses,Black Gram (urd bean),Seeds,black gram seed available information ,"black gram seed available information : 9849133493, 9652276544 ",2021-03-06T13:26:10.78,2021,3
ANDHRA PRADESH,NELLORE,VIDAVALUR,NA,AGRICULTURE,Cereals,Paddy (Dhan),	Plant Protection	,PANICLE MITE MANAGEMENT IN PADDY?,RECOMMENDED TO SPRAY PROPICONAZOLE (TILT) 200ML/ACRE,2021-03-06T13:44:36.787,2021,3
ANDHRA PRADESH,NELLORE,VIDAVALUR,NA,AGRICULTURE,Cereals,Paddy (Dhan),	Plant Protection	,FALSE SMUT OF  MANAGEMENT IN PADDY?,RECOMMENDED TO SPRAY PROPICONAZOLE (TILT) 200ML/ACRE,2021-03-06T13:48:28.443,2021,3
ANDHRA PRADESH,CHITTOOR,VARADAIAHPALEM,NA,HORTICULTURE,Vegetables,Chillies,	Plant Protection	,Nutrient management in chilli,RECOMMENDED TO SPRAY 13-0-45 1KG / 200 LITRE OF WATER /ACRE,2021-03-06T12:28:45.11,2021,3
ANDHRA PRADESH,CHITTOOR,VARADAIAHPALEM,NA,AGRICULTURE,Pulses,Bengal Gram (Gram/Chick Pea/Kabuli/Chana),	Plant Protection	,sucking pest management in Bengal gram,"RECOMMENDED TO SPRAY AZADIRHACHTIN 5 ML / 1 LITRE OF WATER 
  వేప నూనె 5 మిల్లి లీటర్లు / 1  లీటర్ నీటికి  చొప్పున   కలిపి   పిచికారి చేయాలి  
 
",2021-03-06T12:29:34.48,2021,3
ANDHRA PRADESH,VISAKHAPATNAM,S.RAYAVARAM,NA,AGRICULTURE,Millets,Maize (Makka),Weed Management,"weed management in maize 
","RECOMMENDED TO SPRAY TEMBOTRIONE 115 ML + ATRAZINE 400 GM /ACRE
",2021-03-06T10:35:43.307,2021,3
ANDHRA PRADESH,PRAKASAM,YERRAGONDAPALEM,NA,HORTICULTURE,Fruits,Papaya,	Plant Protection	,alternaria leaf spot in papaya,"RECOMMENDED TO SPRAY CHLOROTHALONIL (KAVACH) 400 GRAMS / ACRE  
 క్లోరోతలోనిల్  400 గ్రాములు   / 200 లీటర్ల నీటికి చొప్పున కలిపి ఒక ఎకరాకు పిచికారి చేయాలి 
",2021-03-06T10:38:52.28,2021,3
ANDHRA PRADESH,EAST GODAVARI,KAKINADA RURAL,NA,HORTICULTURE,Fruits,Jack Fruit,	Plant Protection	,FRUIT ROT MANAGEMENT IN JACK FRUIT,"టిబ్యుకొనజొల్   +  ట్రైప్లోక్సిస్త్రోబిన్ 160  గ్రాములు /200 లీటర్ల నీటికి చొప్పున కలిపి  ఒక ఎకరాకు పిచికారి చేయాలి 
",2021-03-06T11:01:47.507,2021,3
ANDHRA PRADESH,NELLORE,NAIDUPETA,NA,HORTICULTURE,Vegetables,Watermelon,Fertilizer Use and Availability,watermelon fertilizer schedule management ,"recommended to apply  basal dose-200-250 kg ssp,+43 kg urea + 26-40 mop+ 43 kg ,25 days - 43 kg urea  acre",2021-03-06T11:02:16.68,2021,3
ANDHRA PRADESH,Y S R ,PULIVENDLA,NA,AGRICULTURE,Others,Others,Government Schemes,pm kisan,FTO is generated and Payment confirmation is pending,2021-03-06T11:12:10.717,2021,3
ANDHRA PRADESH,PRAKASAM,KONAKANAMITTLA,NA,AGRICULTURE,Others,Others,Market Information,Farmer asked price detail of Arhar (Tur/Red Gram)(Whole) in Kurnool mandi.,"27/02/2021
Mandi  : Kurnool
Commodity : Arhar (Tur/Red Gram)(Whole)
(Modal Price): 4820/Quintal",2021-03-06T11:13:18.513,2021,3
ANDHRA PRADESH,CHITTOOR,CHANDRAGIRI,NA,AGRICULTURE,Others,Others,Government Schemes,pmkisan samman nidhi yojana ,--Waiting for approval by state,2021-03-06T11:27:11.883,2021,3
ANDHRA PRADESH,KURNOOL,UYYALAWADA,NA,AGRICULTURE,Pulses,Black Gram (urd bean),Nutrient Management,NUTRIENT MANAGEMENT IN BLACK GRAM ,RECOMMENDED TO SPRAY NPK 19-19-19 MIXTURE  5 GRAMS/1 LITRE OF WATER స్ప్రే  NPK 19-19-19 @ 5 గ్రాములు లీటరు నీటికి కలిపి  పిచికారీ చేయండి ,2021-03-30T10:37:01.44,2021,3
ANDHRA PRADESH,GUNTUR,MACHERLA,NA,HORTICULTURE,Vegetables,Cucumber,	Plant Protection	,SUCKING PEST CONTROL IN CUCUMBER ,"RECOMMENDED TO SPRAY AZADIRHACHTIN (NEEM SEED KERNAL OIL) 1 LITRE /200 LITRES OF WATER /ACRE 
 వేప నూనె 1 లీటర్ /200 లీటర్ల నీటికి చొప్పున కలిపి  ఒక  ఎకరాకు  పిచికారి చేయాలి  
",2021-03-30T10:45:21.63,2021,3
ANDHRA PRADESH,KURNOOL,UYYALAWADA,NA,AGRICULTURE,Oilseeds,Groundnut (pea nut/mung phalli),	Plant Protection	,POWDERY MILDEW CONTROL IN BLACK GRAM,"RECOMMENDED TO SPRAY ACETAMIPRID(PRIDE)   40 GRAMS  /200 LITRES OF WATER /ACRE 
అసిటామిప్రైడ్   40 గ్రాములు   / 200 లీటర్ల నీటికి చొప్పున కలిపి ఒక ఎకరాకు పిచికారి చేయాలి 
",2021-03-30T10:45:51.49,2021,3
ANDHRA PRADESH,KURNOOL,UYYALAWADA,NA,AGRICULTURE,Pulses,Black Gram (urd bean),	Plant Protection	,"
POWDERY MILDEW CONTROL IN BLACK GRAM","Recommended to spray Myclobutanil ( Index ) 150gm /acre 
",2021-03-30T10:48:39.187,2021,3
ANDHRA PRADESH,KURNOOL,KRISHNAGIRI,NA,AGRICULTURE,Others,Others,Weather,Farmer asked query on Weather,"మీ ప్రాంతములో వాతావరణం పొడిగా ఉంటుంది ,జల్లులు పడే అవకాశం లేదు
",2021-03-30T11:20:44.833,2021,3
ANDHRA PRADESH,ANANTPUR,SOMANDEPALLE,NA,AGRICULTURE,Others,Others,"Power, Roads etc.",ASKED ABOUT HOW TO INSTALL SOLAR POWER SYSTEM,--RECOMMENDED TO  CONTACT VILLAGE AGRICULTURAL ASSISTANT,2021-03-30T11:26:29.353,2021,3
ANDHRA PRADESH,WEST GODAVARI,NALLAJERLA,NA,AGRICULTURE,Cereals,Paddy (Dhan),Nutrient Management,OVER DOSAGE OF CHEMICAL CAUSES LEAF RED COLOUR IN PADDY?, RECOMMENDED TO SPRAY UREA 10 GR/1 LITRE OF WATER,2021-03-30T11:44:32.977,2021,3
ANDHRA PRADESH,NELLORE,PODALAKUR,NA,HORTICULTURE,Fruits,Citrus,	Plant Protection	,MITES MANAGEMENT IN CITRUS,"--RECOMMENDED TO SPRAY  PROPARGITE   (OMITE/SIMBA) 200 ML /200 LITRES OF WATER / ACRE  
ప్రాపర్గైట్  200  మిల్లి లీటర్లు  /200 లీటర్ల నీటికి చొప్పున కలిపి ఎకరాకు పిచికారి చేయాలి
OR
RECOMMENDED TO SPRAY  SPIROMESIFEN  (OBERON) 200 ML/200 LITRES OF WATER /ACRE స్పైరోమైసిఫెన్ 200 మిల్లి లీటర్లు  / 200 లీటర్ల నీటికి చొప్పున కలిపి ఎకరాకు పిచికారి చేయాలి 

",2021-03-30T11:44:48.217,2021,3
ANDHRA PRADESH,WEST GODAVARI,NALLAJERLA,NA,AGRICULTURE,Cereals,Paddy (Dhan),Nutrient Management,NUTRIENT MANAGEMENT IN PADDY,RECOMMENDED TO SPRAY NPK 19-19-19 MIXTURE  5 GRAMS/1 LITRE OF WATER స్ప్రే  NPK 19-19-19 @ 5 గ్రాములు లీటరు నీటికి కలిపి  పిచికారీ చేయండి ,2021-03-30T11:45:42.987,2021,3
ANDHRA PRADESH,KRISHNA,CHALLAPALLI,NA,AGRICULTURE,Others,Others,Weed Management,WEED MANAGEMENT IN EMPTY FIELD,"పారాక్వాట్ (గ్రామోక్సోన్, పారగన్, యూనికాట్ ) 1 లీటరు /200 లీటర్ల నీటికి చొప్పున కలిపి ఒక ఎకరాకు పిచికారి చేయాలి
",2021-03-30T11:54:54.89,2021,3
ANDHRA PRADESH,VISAKHAPATNAM,MAKAVARAPALEM,NA,AGRICULTURE,Others,Others,Government Schemes,Agri- equipment subsidy,--Recommended to consult Mandal AO,2021-03-31T14:24:12.343,2021,3
ANDHRA PRADESH,CHITTOOR,PAKALA,NA,HORTICULTURE,Vegetables,Chillies,	Plant Protection	,POWDERY MILDEW MANAGEMENT IN CHILLIES?,"RECOMMENDED TO SPRAY HEXACONAZOLE (CONTAF) 400 ML /200 LITRES OF WATER / ACRE  
హెక్సాకొనజోల్   400 మిల్లి లీటర్లు  / 200 లీటర్ల నీటికి చొప్పున కలిపి ఎకరాకు పిచికారి చేయాలి
(OR)
RECOMMENDED TO SPRAY MYCLOBUTANIL (INDEX) 150GM /ACRE ",2021-03-31T14:28:07.667,2021,3
ANDHRA PRADESH,KURNOOL,KOSIGI,NA,HORTICULTURE,Vegetables,Onion,Cultural Practices,weed management in onion,పెండిమెథాలిన్(స్టాంప్) 1 లీటర్ /200 లీటర్ల నీటికి చొప్పున కలిపి ఒక ఎకరాకు పిచికారి చేయాలి,2021-03-31T14:37:59.94,2021,3
ANDHRA PRADESH,ANANTPUR,MUDIGUBBA,NA,AGRICULTURE,Others,Others,Cultural Practices,FARMER ASKING ABOUT WHICH  FENCE CROPS  GROWING AROUND FIELD?,"RECOMMENDED TO REDGRAM ,SORGHUM , SAFFLOWER   ETC...
AND MEET MANDAL AGRICULTURAL OFFICER AND HORTICULTURAL OFFICER FOR  SUBSIDY OF FENCING",2021-03-31T15:21:54.63,2021,3
ANDHRA PRADESH,PRAKASAM,PAMUR,NA,AGRICULTURE,Others,Others,Soil Testing,ABOUT SOIL TESTING AVAILBILITY ?,"Krishi Vigyan Kendra at Kandukur, Prakasam district
Landline No	08598295544

Krishi Vigyan Kendra,-Agricultural Research Station,PO. DarsiDistt. Prakasam
Dr N.V.V.S. Durga Prasad, Head KVK, Contact No.: +91-9989623827
08407-254769",2021-03-31T16:00:44.78,2021,3
ANDHRA PRADESH,SRIKAKULAM,GARA,NA,HORTICULTURE,Vegetables,Chillies,Nutrient Management,nutrient management in chilli?,"-RECOMMENDED TO SPRAY AGROMINIMAX 3 GRAMS /1 LITER OF WATER 
 అగ్రోమిం మాక్స్ @౩గ్రాములు ఒక లీటర్ నీటికి.
అగ్రోమింమ్యాక్స్ ఎకరానికి 600 గ్రాములు 200 లీటర్ల నీటికి కలిపి పిచికారీ చేయాలి.
- RECOMMENDED TO SPRAY UREA  5 GR/1 LITRE OF WATER                                                              ",2021-03-31T16:00:47.853,2021,3
ANDHRA PRADESH,ANANTPUR,KUDAIR,NA,AGRICULTURE,Others,Others,Government Schemes,pm kisan ?,PM-Kisan Helpline No. 011-24300606,2021-03-31T16:41:53.887,2021,3
ANDHRA PRADESH,NELLORE,BUTCHIREDDIPALEM,NA,HORTICULTURE,Vegetables,Chillies,Nutrient Management,flower dropping management in chillie crop ? ,"పొటాషియం  నైట్రేట్  13-0-45 @ 5 గ్రాములు లీటరు నీటికి లలిపి ఎకరాకు పిచికారీ చేయండి 
RECOMMENDED TO SPRAY UREA 10 GR/1 LITRE OF WATER
",2021-03-31T16:50:21.943,2021,3
ANDHRA PRADESH,CHITTOOR,CHITTOOR,NA,HORTICULTURE,Vegetables,Tomato,	Plant Protection	,"Serpentine leaf miner management in tomato?
","-RECOMMENDED TO SPRAY DIMETHOATE 400(ROGER) ML /200 LITRES OF WATER /ACRE 
 డైమిథోయేట్  400 మిల్లి లీటర్లు /200 లీటర్ల నీటికి చొప్పున కలిపి ఒక ఎకరాకు పిచికారి చేయాలి. ",2021-03-31T16:57:15.14,2021,3
ANDHRA PRADESH,NELLORE,ANUMASAMUDRAMPETA,NA,AGRICULTURE,Cereals,Paddy (Dhan),	Plant Protection	,STEM BORER MANAGEMENT IN PADDY?,"RECOMMENDED TO SPRAY NOVALURON 5.25% + EMAMECTIN BENZOATE 0.9% (BARAZIDE) 320ML/200 LITER OF WATER/ACRE (OR)
 RECOMMENDED TO SPRAY CHLORANTRANILIPROLE + LAMBDA-CYHALOTHRIN (AMPLIGO) 100 ML / ACRE   
క్లోరాంత్రనిలిప్రోల్  + లాంబ్డా సైహలోత్రిన్   (అంప్లీగో) 100 మిల్లి లీటర్లు   /150 లీటర్ల నీటికి చొప్పున కలిపిఒక ఎకరాకు పిచికారి చేయాలి 
",2021-03-31T17:09:14.493,2021,3
ANDHRA PRADESH,ANANTPUR,TALUPULA,NA,HORTICULTURE,Vegetables,Drum Stick,Nutrient Management,NUTRIENT MANAGEMENT IN DRUM STICK,"RECOMMENDED TO SPRAY FORMULA-4 600 GRAMS/200 LITER OF WATER/ ACRE ఫార్ములా -4 600 గ్రాములు / 200 లీటరు నీటికి కలిపి పిచికారీ చేయండి
పొటాషియం  నైట్రేట్  13-0-45 @ 5 గ్రాములు లీటరు నీటికి లలిపి ఎకరాకు పిచికారీ చేయండి 
",2021-03-31T17:20:10.277,2021,3
ANDHRA PRADESH,NELLORE,RAPUR,NA,AGRICULTURE,Cereals,Paddy (Dhan),	Plant Protection	,RICE STEM BORER MANAGEMENT ??,"RECOMMENDED TO SPRAY CARTAP HYDROCHLORIDE (CELDAN) )(PADAN)400 GRAMS/ 200 LITRES OF WATER / ACRE 
కార్టాప్ హైడ్రోక్లోరైడ్ 400 గ్రాములు   / 200 లీటర్ల నీటికి చొప్పున  కలిపి ఒక ఎకరాకు పిచికారి చేయాలి   
",2021-03-31T17:32:26.553,2021,3
ANDHRA PRADESH,NELLORE,INDUKURPET,NA,AGRICULTURE,Others,Others,Government Schemes,PM KISAN SCHEME,RECOMMENDED TO WAIT FOR NEXT  MONTH 1st WEEK  FOR  INSTALMENTS,2021-03-31T18:00:39.547,2021,3
ANDHRA PRADESH,ANANTPUR,CHILAMATHUR,NA,AGRICULTURE,Others,Others,Training and Exposure Visits,pm kisan,--Recommended to wait for 5th installation,2021-03-31T12:45:03.52,2021,3
ANDHRA PRADESH,KRISHNA,NANDIVADA,NA,HORTICULTURE,Condiments and Spices,Turmeric,Cultural Practices,turmeric sowing season ,recommended to sowing season depend on the crop duration june-1st june 30 ,2021-03-31T12:45:38.433,2021,3
ANDHRA PRADESH,GUNTUR,MACHERLA,NA,AGRICULTURE,Oilseeds,Groundnut (pea nut/mung phalli),	Plant Protection	,ground nut sucking pest management ,RECOMMENDED TO SPRAY IMIDACLOPRID (CONFIDOR) 0.5 ML / 1 LITRES OF WATER.       ఇమిడాక్లోప్రిడ్  0.5 మిల్లి లీటర్లు / 1 లీటర్ల నీటికి చొప్పున కలిపి  పిచికారి చేయాలి. ,2021-03-31T12:53:04.477,2021,3
ANDHRA PRADESH,EAST GODAVARI,AMALAPURAM,NA,HORTICULTURE,Fruits,Apple,Nutrient Management,organic manures for apple tree,recommended to apply either neem cake or castor cake or sesamum cake based on tree age @100-200gr per tree,2021-03-31T13:30:50.62,2021,3
ANDHRA PRADESH,CHITTOOR,BAIREDDIPALLE,NA,AGRICULTURE,Others,Others,Weather,Farmer asked query on Weather,"CLOUDY WEATHER,NO CHANCE OF SHOWERS IN YOUR AREA 
మీ ప్రాంతములో వాతావరణం మొబ్బులతో ఉంటుంది ,జల్లులు పడే అవకాశం లేదు 
",2021-03-31T13:47:58.207,2021,3
ANDHRA PRADESH,GUNTUR,ATCHEMPET,NA,HORTICULTURE,Vegetables,Watermelon,	Plant Protection	,MITE MANAGEMENT IN WATERMELON ," RECOMMENDED TO SPRAY  SPIROMESIFEN  (OBERON) 200 ML/200 LITRES OF WATER /ACRE స్పైరోమైసిఫెన్ 200 మిల్లి లీటర్లు  / 200 లీటర్ల నీటికి చొప్పున కలిపి ఎకరాకు పిచికారి చేయాలి 
 డైకోపాల్ 1 లీటర్ / 200 లీటర్ల నీటికి చొప్పున కలిపి  ఒక ఎకరాకు పిచికారి చేయాలి 

",2021-03-29T16:36:18.857,2021,3
ANDHRA PRADESH,GUNTUR,BELLAMKONDA,NA,HORTICULTURE,Vegetables,Brinjal,	Plant Protection	,ANTS IN BRINJAL MANAGEMENT ," RECOMMENDED TO SPRAY  CHLORPYRIFOS  (CORABON/PREDATOR) 500 ML/200 LITRES OF WATER / ACRE
 క్లోరోఫైరిఫాస్   500 మిల్లి లీటర్లు  / 200 లీటర్ల నీటికి చొప్పున కలిపి  ఒక ఎకరాకు పిచికారి చేయాలి 
",2021-03-29T16:37:28.587,2021,3
ANDHRA PRADESH,GUNTUR,DURGI,NA,AGRICULTURE,Pulses,Green Gram (Moong Bean/ Moong),	Plant Protection	,yellow mosaic virus management in green gram ? ,"-RECOMMENDED TO SPRAY  FIPRONIL (REGENT) 400 ML / 200 LITRES OF WATER /ACRE  
 ఫిప్రోనిల్ 400  మిల్లి లీటర్లు /200 లీటర్ల నీటికి చొప్పున కలిపి ఒక ఎకరాకు పిచికారి చేయాలి.
- RECOMMENDED TO SPRAY AZADIRHACHTIN 5 ML / 1 LITRE OF WATER 
  వేప నూనె 5 మిల్లి లీటర్లు / 1  లీటర్ నీటికి  చొప్పున   కలిపి   పిచికారి చేయాలి.  
",2021-03-29T16:40:50.837,2021,3
ANDHRA PRADESH,GUNTUR,DACHEPALLE,NA,HORTICULTURE,Vegetables,Bitter Gourd,	Plant Protection	,MITE MANAGEMENT IN BITTER GOURD,"ప్రాపర్గైట్  200  మిల్లి లీటర్లు  /200 లీటర్ల నీటికి చొప్పున కలిపి ఎకరాకు పిచికారి చేయాలి
",2021-03-29T16:44:28.75,2021,3
ANDHRA PRADESH,Y S R ,MUDDANUR,NA,AGRICULTURE,Cereals,Paddy (Dhan),Nutrient Management,zinc deficiency management in paddy,RECOMMENDED TO SPRAY ZINC SULPHATE 2 GRAM /1 LITER OF WATER. జింక్ సల్ఫేట్  2 గ్రాములు  / లీటర్ నీటిలో కలిపి పిచికారీ చేయాలి ,2021-03-29T17:10:24.747,2021,3
ANDHRA PRADESH,CHITTOOR,THAMBALLAPALLE,NA,AGRICULTURE,Others,Others,Government Schemes,PM KISAN ,CONACT CSC,2021-03-29T17:18:37.2,2021,3
ANDHRA PRADESH,SRIKAKULAM,SANTHABOMMALI,NA,AGRICULTURE,Others,Others,Government Schemes,PM KISAN SCHEME,--RECOMMENDED TO CONTACT MAO,2021-03-29T17:32:52.41,2021,3
ANDHRA PRADESH,KURNOOL,OWK,NA,AGRICULTURE,Others,Others,Government Schemes,pm kisan ?,-PM-Kisan Helpline No. 011-24300606,2021-03-29T17:35:42.43,2021,3
ANDHRA PRADESH,KURNOOL,OWK,NA,AGRICULTURE,Others,Others,Government Schemes,pm kisan ?,-PM-Kisan Helpline No. 011-24300606,2021-03-29T17:35:48.483,2021,3
ANDHRA PRADESH,WEST GODAVARI,PEDAVEGI,NA,HORTICULTURE,Vegetables,Watermelon,Nutrient Management,Boron deficiency in watermelon?,"RECOMMENDED TO SPRAY BORAX 3 GRAMS/1 LITRE OF WATER
",2021-03-29T17:45:54.003,2021,3
ANDHRA PRADESH,ANANTPUR,RAYADURG,NA,HORTICULTURE,Vegetables,Cabbage,Agriculture Mechanization,Diamond Back Moth cabbage,RECOMMENDED TO SPRAY EMAMECTIN BENZOATE (PROCLAIM) 90 GRAMS /150 LITRES OF WATER / ACRE ఎమామెక్టిన్ బెంజోయేట్ 90 గ్రాములు /150 లీటర్ల నీటికి చొప్పున కలిపి ఒక ఎకరాకు పిచికారి చేయాలి,2021-03-29T18:02:14.633,2021,3
ANDHRA PRADESH,GUNTUR,MACHERLA,NA,AGRICULTURE,Others,Others,Government Schemes,PM KISAN ?,--PM-Kisan Helpline No. 011-24300606,2021-03-29T14:18:42.08,2021,3
ANDHRA PRADESH,KURNOOL,YEMMIGANUR,NA,HORTICULTURE,Vegetables,Chillies,Market Information,chillies market information,"RECOMMENDED TO CONTACT Agricultural Market Committee, Kurnool, 9182361163",2021-03-29T14:53:08.47,2021,3
ANDHRA PRADESH,Y S R ,LAKKIREDDIPALLE,NA,AGRICULTURE,Others,Others,Government Schemes,PM KISAN SCHEME,RECOMMENDED TO CONTACT CSC CENTER FOR NEW FARMER REGISTRATION,2021-03-29T15:18:19.54,2021,3
ANDHRA PRADESH,EAST GODAVARI,MALIKIPURAM,NA,AGRICULTURE,Cereals,Paddy (Dhan),	Plant Protection	,RICE BLAST MANAGEMENT,"ట్రైసైక్లోజోల్   120  గ్రాములు   / 200 లీటర్ల నీటికి చొప్పున కలిపి ఒక ఎకరాకు పిచికారి చేయాలి 
",2021-03-29T15:23:15.733,2021,3
ANDHRA PRADESH,EAST GODAVARI,RAMACHANDRAPURAM,NA,AGRICULTURE,Others,Others,Weather,Farmer asked query on Weather,WEATHER REPORT THERE IS A CHANCE OF CLOUDY WEATHER,2021-03-29T15:24:10.41,2021,3
ANDHRA PRADESH,NELLORE,ATMAKUR,NA,AGRICULTURE,Pulses,Black Gram (urd bean),Varieties,ABOUT BLACK GRAM VARIETIES?," BLACK GRAM VARIETIES:LBG- 752, LBG-645,LBG-685,LBG-648,TBG-104
 CROP DURATION :75-80 DAYS
 YIELD: 8- 9 QUINTALS/ACRE",2021-03-29T15:39:03.15,2021,3
ANDHRA PRADESH,Y S R ,OBULAVARIPALLE,NA,HORTICULTURE,Vegetables,Tomato,Nutrient Management,NUTRIENT MANAGEMENT IN TOMATO,"RECOMMENDED TO SPRAY BORAX 3 GRAMS/1 LITRE OF WATER
",2021-03-30T08:27:31.643,2021,3
