StateName,DistrictName,BlockName,Season,Sector,Category,Crop,QueryType,QueryText,KccAns,CreatedOn,year,month
ANDHRA PRADESH,ANANTPUR,KUNDURPI,NA,AGRICULTURE,Pulses,1037,3,pod borer in red gram,spraying of chloripyriphos@ 2.5 ml/lt,2012-12-15T12:39:00,2012,12
ANDHRA PRADESH,EAST GODAVARI,RAZOLE,NA,AGRICULTURE,Cereals,1137,29,zinc def in rice,spraying of zinc sulphate @ 2 gm/lt,2012-12-15T12:39:00,2012,12
ANDHRA PRADESH,GUNTUR,0   ,NA,AGRICULTURE,Cereals,1137,29,asked about sedd source of paddy,information is given as per data,2012-12-15T12:39:00,2012,12
ANDHRA PRADESH,NELLORE,KALUVOYA,NA,AGRICULTURE,Cereals,1137,3,yellow stem borer,spraying of cartap hydrochloride@ 2 gm/lt,2012-12-15T06:27:00,2012,12
ANDHRA PRADESH,WEST GODAVARI,CHINTALAPUDI,NA,AGRICULTURE,Oilseeds,Groundnut (pea nut/mung phalli),2,tikka leaf spot in groundnut,spraying of hexaconazole@ 1 gm/lt,2012-12-15T06:27:00,2012,12
ANDHRA PRADESH,PRAKASAM,VELIGANDLA,NA,AGRICULTURE,Pulses,7557,3,spodoptera damage in bengal gram,spraying of chloriptriphos@ 2.5 ml/lt,2012-12-15T06:27:00,2012,12
ANDHRA PRADESH,CHITTOOR,THOTTAMBEDU,NA,AGRICULTURE,Cereals,1137,3,leaf folder in rice,spraying og cartap hydrochloride @ 2 gm/lt,2012-12-15T06:27:00,2012,12
ANDHRA PRADESH,PRAKASAM,PODILI,NA,AGRICULTURE,Cereals,1137,29,zinc def in rice,spraying of zinc sulphate  2 gm/lt,2012-12-15T06:27:00,2012,12
ANDHRA PRADESH,ANANTPUR,KUDAIR,NA,HORTICULTURE,Vegetables,Tomato,76,helicoverpa damage in tomato,spraying of chloripyriphos @ 2.5 ml/lt,2012-12-15T06:27:00,2012,12
ANDHRA PRADESH,PRAKASAM,YERRAGONDAPALEM,NA,AGRICULTURE,Fiber Crops,Cotton (Kapas),3,sucking pest in cotton,spraying of profenophos@ 2ml/lt,2012-12-15T06:27:00,2012,12
ANDHRA PRADESH,ANANTPUR,NALLACHERUVU,NA,AGRICULTURE,Oilseeds,Groundnut (pea nut/mung phalli),3,leaf folder in ground nut,spraying of chloripyriphos@ 2.5 ml/lt,2012-12-15T06:27:00,2012,12
ANDHRA PRADESH,GUNTUR,CHERUKUPALLE,NA,AGRICULTURE,Others,Others,Weather,asked weather report,provided weather forecast data,2012-12-15T06:27:00,2012,12
ANDHRA PRADESH,GUNTUR,KAREMPUDI,NA,HORTICULTURE,Vegetables,1280,76,asked about control of leaf curl in chillies,suggested to spray acephate 300gm per acre,2012-12-15T06:43:00,2012,12
ANDHRA PRADESH,GUNTUR,0   ,NA,AGRICULTURE,Fiber Crops,Cotton (Kapas),0,market rate,given,2012-12-24T21:04:00,2012,12
ANDHRA PRADESH,GUNTUR,0   ,NA,HORTICULTURE,Condiments and Spices,Saffron,Market Information,market rate,given,2012-12-24T21:21:00,2012,12
ANDHRA PRADESH,GUNTUR,0   ,NA,AGRICULTURE,Cereals,1137,22,weed,butachlor 1litre/acre,2012-12-24T21:37:00,2012,12
ANDHRA PRADESH,PRAKASAM,0   ,NA,AGRICULTURE,Cereals,1075,5,asked about maize varieties,"D.H.M 1,D.H.W117,D.H.M 109",2012-12-26T15:21:00,2012,12
ANDHRA PRADESH,ANANTPUR,0   ,NA,AGRICULTURE,Oilseeds,Groundnut (pea nut/mung phalli),3,asked about control of leaf folder in groundnut,suggested to spray monochrotophos 320ml+neem oil 1lit per acre,2012-12-26T15:21:00,2012,12
ANDHRA PRADESH,CHITTOOR,GANGADHARA NELLORE,NA,AGRICULTURE,Pulses,7557,2,asked about control of root rot in bengal gram,suggested to spray coc@3gm per liter water,2012-12-26T15:21:00,2012,12
ANDHRA PRADESH,ANANTPUR,PAMIDI,NA,HORTICULTURE,Fruits,8101,95,Asked about weed management in citrus,Suggested for manual weeding and told that there is no control for partheenium,2012-12-26T15:22:00,2012,12
ANDHRA PRADESH,NELLORE,0   ,NA,AGRICULTURE,Cereals,1137,3,asked about control of stem borer in rice,spraying of cartaphydrocloride 2 grm/lit water,2012-12-26T15:47:00,2012,12
ANDHRA PRADESH,CHITTOOR,0   ,NA,AGRICULTURE,Oilseeds,Groundnut (pea nut/mung phalli),1,aSKED ABOUT GROUNDNUT SOWING SEASON,Suggested to sow between november to december 15,2012-12-26T15:47:00,2012,12
ANDHRA PRADESH,CHITTOOR,0   ,NA,AGRICULTURE,Others,Others,29,teak seed avilability,18004255364,2012-12-26T15:52:00,2012,12
ANDHRA PRADESH,ANANTPUR,PUTLUR,NA,HORTICULTURE,Fruits,8101,75,felt disease,mancozeb 3gms,2012-12-26T17:45:00,2012,12
ANDHRA PRADESH,NELLORE,0   ,NA,HORTICULTURE,Vegetables,Bhindi(Okra/Ladysfinger),95,bhendi weedicide,pendimethalin 6ml/l,2012-12-26T20:03:00,2012,12
ANDHRA PRADESH,KRISHNA,0   ,NA,AGRICULTURE,Cereals,1137,0,urea spray in rice,2%,2012-12-26T21:25:00,2012,12
ANDHRA PRADESH,VISAKHAPATNAM,0   ,NA,HORTICULTURE,Vegetables,1280,0,FLOWER DROP and twisted pods,trizophos@ 1.5ml/lit,2012-12-27T06:38:00,2012,12
ANDHRA PRADESH,NELLORE,DORAVARISATRAM,NA,AGRICULTURE,Cereals,1137,0,Zn deficiency in rice,spraying of ZnSO4 @ 2g/lit,2012-12-27T06:38:00,2012,12
ANDHRA PRADESH,SRIKAKULAM,0   ,NA,AGRICULTURE,Oilseeds,Groundnut (pea nut/mung phalli),Cultural Practices,sowing time and practices,suggested as per data,2012-12-27T07:21:00,2012,12
ANDHRA PRADESH,ANANTPUR,0   ,NA,HORTICULTURE,Vegetables,Bhindi(Okra/Ladysfinger),74,asked about  sowing season of bhendi,suggest to sow in january,2012-12-27T07:21:00,2012,12
ANDHRA PRADESH,PRAKASAM,0   ,NA,AGRICULTURE,Oilseeds,Groundnut (pea nut/mung phalli),29,asked about micronutrient deficiency,suggest to spray micromax,2012-12-27T07:21:00,2012,12
ANDHRA PRADESH,NELLORE,ATMAKUR,NA,AGRICULTURE,Cereals,1137,3,thrips damage,suggested to spray tricyclozole/carbandizam,2012-12-27T07:21:00,2012,12
ANDHRA PRADESH,KRISHNA,A.KONDURU,NA,HORTICULTURE,Fruits,Mango,87,time irrigation and fertilizer dosage,given as per data,2012-12-27T07:21:00,2012,12
ANDHRA PRADESH,CHITTOOR,0   ,NA,AGRICULTURE,Cereals,1137,Weather,report,suggested as per data,2012-12-27T07:21:00,2012,12
ANDHRA PRADESH,PRAKASAM,0   ,NA,AGRICULTURE,Cereals,1137,0,reedening on leafs and rot,spray carbandizan,2012-12-27T07:21:00,2012,12
ANDHRA PRADESH,Y S R ,PRODDATUR,NA,AGRICULTURE,Pulses,Black Gram (urd bean),	Water Management	,period of irrigation,given as per data,2012-12-27T07:21:00,2012,12
ANDHRA PRADESH,NELLORE,0   ,NA,HORTICULTURE,Vegetables,1280,76,low leaf curl,suggested to spray zolone,2012-12-27T07:21:00,2012,12
ANDHRA PRADESH,ANANTPUR,0   ,NA,HORTICULTURE,Flowers,Marigold,87,time of sowing,suggested as per data,2012-12-27T07:21:00,2012,12
ANDHRA PRADESH,CHITTOOR,0   ,NA,AGRICULTURE,Fiber Crops,Cotton (Kapas),6,asked about market cost,given him information as per the data,2012-12-27T07:21:00,2012,12
ANDHRA PRADESH,SRIKAKULAM,PATHAPATNAM,NA,AGRICULTURE,Pulses,Black Gram (urd bean),0,yellowing of leaves in black gram,spraying of 19-19-19 fertilizer,2012-12-27T08:38:00,2012,12
ANDHRA PRADESH,CHITTOOR,BUCHINADIDU KHANDRIGA,NA,AGRICULTURE,Others,Others,0,weather forecast,given weather details,2012-12-27T09:10:00,2012,12
ANDHRA PRADESH,CHITTOOR,BUCHINADIDU KHANDRIGA,NA,AGRICULTURE,Oilseeds,Groundnut (pea nut/mung phalli),0,white fly in groundnut,spraying of imidachloprid@50ml/lit,2012-12-27T09:10:00,2012,12
ANDHRA PRADESH,ANANTPUR,RAMAGIRI,NA,AGRICULTURE,Oilseeds,Groundnut (pea nut/mung phalli),0,leaf folder in groundnut,spraying of chlorpyriphos @ 2.5ml/lit,2012-12-27T09:10:00,2012,12
ANDHRA PRADESH,KRISHNA,MUSUNURU,NA,AGRICULTURE,Cereals,1075,0,leaf spot in maize,spraying of mancozeb@ 2.5g/lit,2012-12-27T09:10:00,2012,12
ANDHRA PRADESH,PRAKASAM,KOMAROLU,NA,HORTICULTURE,Vegetables,1280,75,powdery mildew in chilli,spraying of wettable sulphur@ 3 gm/lt,2012-12-27T09:21:00,2012,12
ANDHRA PRADESH,WEST GODAVARI,POLAVARAM,NA,AGRICULTURE,Cereals,1075,29,asked about zero tillage method,explained the procedure,2012-12-27T09:21:00,2012,12
ANDHRA PRADESH,KRISHNA,MYLAVARAM,NA,AGRICULTURE,Oilseeds,Groundnut (pea nut/mung phalli),3,spodoptera damage in groundnut,spraying of quinolphos@ 2 ml/lt,2012-12-27T09:21:00,2012,12
ANDHRA PRADESH,KURNOOL,ASPARI,NA,AGRICULTURE,Oilseeds,Groundnut (pea nut/mung phalli),3,asked about control of sucking pest in groundnut,groundnut-sucking pest control-monochrotophos 320ml+neem oil 1lit+i kilo soap powder in 200lit of water,2012-12-27T10:42:00,2012,12
ANDHRA PRADESH,ANANTPUR,BELUGUPPA,NA,AGRICULTURE,Oilseeds,Groundnut (pea nut/mung phalli),0,asked about application of gypsum,apply after30 days,2012-12-27T11:24:00,2012,12
ANDHRA PRADESH,PRAKASAM,0   ,NA,AGRICULTURE,Cereals,1075,0,fertilizer dosage in maize,200-80-80,2012-12-27T11:35:00,2012,12
ANDHRA PRADESH,CHITTOOR,BANGARUPALEM,NA,HORTICULTURE,Medicinal and Aromatic Plants,Aloe Vera,0,asked about cultivation practices,given him information as per data,2012-12-27T12:23:00,2012,12
ANDHRA PRADESH,GUNTUR,DUGGIRALA,NA,AGRICULTURE,Others,Others,29,asked about organic fertilizers,given him information as per data,2012-12-27T13:25:00,2012,12
ANDHRA PRADESH,PRAKASAM,KORISAPADU,NA,HORTICULTURE,Vegetables,1280,76,midgefly in chilli,spraying of carbosulfan@ 1.5 ml/lt,2012-12-27T13:41:00,2012,12
ANDHRA PRADESH,PRAKASAM,0   ,NA,HORTICULTURE,Vegetables,1280,0,powdery mildew,kerathane,2012-12-25T16:23:00,2012,12
ANDHRA PRADESH,GUNTUR,0   ,NA,HORTICULTURE,Vegetables,1280,75,blb,coc streptocyclin,2012-12-25T17:14:00,2012,12
ANDHRA PRADESH,NELLORE,PELLAKUR,NA,HORTICULTURE,Vegetables,1280,75,plants die,coc 3gms,2012-12-25T17:25:00,2012,12
ANDHRA PRADESH,NELLORE,0   ,NA,AGRICULTURE,Cereals,1137,29,asked about leaf folder,suggest to spray chloripyriphos,2012-12-25T18:58:00,2012,12
ANDHRA PRADESH,PRAKASAM,0   ,NA,HORTICULTURE,Vegetables,1280,76,leaf folding,suggested to spray pegasis/zolone,2012-12-25T19:33:00,2012,12
ANDHRA PRADESH,Y S R ,0   ,NA,AGRICULTURE,Pulses,7557,26,asked about flower drop in bengalgram,suggest to spray planofix,2012-12-26T10:38:00,2012,12
ANDHRA PRADESH,KRISHNA,0   ,NA,AGRICULTURE,Oilseeds,Sesame (Gingelly/Til)/Sesamum,0,asked about crops suitable for this  season,"seaseamum, watermelon",2012-12-26T11:08:00,2012,12
ANDHRA PRADESH,PRAKASAM,0   ,NA,HORTICULTURE,Vegetables,1280,0,asked about curling of leaves,spray acepahte 1.5g/lt,2012-12-26T11:10:00,2012,12
ANDHRA PRADESH,GUNTUR,NARASARAOPETA,NA,AGRICULTURE,Pulses,Black Gram (urd bean),2,powdery mildew in blackgram,spraying of wettable sulphur@ 3 gm/lt,2012-12-26T11:51:00,2012,12
ANDHRA PRADESH,KRISHNA,JAGGAYYAPETA,NA,AGRICULTURE,Cereals,1137,Fertilizer Use and Availability,fertiliser dose in rice,recomended as per fertiliser schedule,2012-12-26T11:51:00,2012,12
ANDHRA PRADESH,ANANTPUR,BELUGUPPA,NA,HORTICULTURE,Vegetables,1280,0,asked about curling of leaves,spray acepahte 1.5g/lt,2012-12-26T12:00:00,2012,12
ANDHRA PRADESH,KURNOOL,0   ,NA,AGRICULTURE,Others,Others,Weather,asked about weather data,information given as per the data,2012-12-26T12:01:00,2012,12
ANDHRA PRADESH,KURNOOL,0   ,NA,HORTICULTURE,Vegetables,Onion,75,asked about control of leaf spot in onion,suggested to spray mancozeb@3gm per liter water,2012-12-26T12:01:00,2012,12
ANDHRA PRADESH,CHITTOOR,0   ,NA,AGRICULTURE,Cereals,1137,29,asked about sowing distance of tillers,suggest him 15*10 cm,2012-12-26T12:06:00,2012,12
ANDHRA PRADESH,KRISHNA,0   ,NA,AGRICULTURE,Cereals,1075,5,asked about  maize varieties,"suggest  him DHM117,DHM111",2012-12-26T12:06:00,2012,12
ANDHRA PRADESH,Y S R ,0   ,NA,AGRICULTURE,Pulses,Black Gram (urd bean),29,asked about drying of leaves in blackgram,suggest him to spray mancozeb,2012-12-26T12:06:00,2012,12
ANDHRA PRADESH,VIZIANAGARM,0   ,NA,AGRICULTURE,Cereals,1137,2,rice blast,sapraying of tricyclozol@0.6g/lit,2012-12-26T12:06:00,2012,12
ANDHRA PRADESH,GUNTUR,0   ,NA,AGRICULTURE,Others,Others,29,asked about leaf folding in tobacco,suggest to spray acephate,2012-12-26T12:06:00,2012,12
ANDHRA PRADESH,NELLORE,0   ,NA,HORTICULTURE,Vegetables,Watermelon,102,asked about goodgrowth of watermelon,suggest to apply fertilizers,2012-12-26T12:06:00,2012,12
ANDHRA PRADESH,GUNTUR,0   ,NA,AGRICULTURE,Cereals,1137,29,brick coloured leaves poor growth,spraying of zinc@2g/lit,2012-12-26T12:06:00,2012,12
ANDHRA PRADESH,WEST GODAVARI,NARSAPUR,NA,825,Avian,1266,0,asked about poutry farm information,information is given as per panchangam,2012-12-26T12:38:00,2012,12
ANDHRA PRADESH,GUNTUR,0   ,NA,AGRICULTURE,Others,Others,6,asked about market cost of turmeric,given him information as per data,2012-12-26T12:38:00,2012,12
ANDHRA PRADESH,CHITTOOR,0   ,NA,HORTICULTURE,Flowers,Jasmine,0,asked about cultivation details of jasmine,information is given as per data,2012-12-26T12:38:00,2012,12
ANDHRA PRADESH,KRISHNA,TIRUVURU,NA,HORTICULTURE,Vegetables,1280,76,control of upward curling in chilli,spraying of phipronil 400 ml/200 litre water,2012-12-26T12:38:00,2012,12
ANDHRA PRADESH,PRAKASAM,0   ,NA,AGRICULTURE,Pulses,7557,3,control of spodoptera in bengal gram,spraying of monocrotophas 1.6 ml/lit water,2012-12-26T12:38:00,2012,12
ANDHRA PRADESH,KRISHNA,VATSAVAI,NA,HORTICULTURE,Vegetables,1280,76,asked about midge fly,suggest to spray profinophos after oneweek spray chloripyriphos,2012-12-25T12:33:00,2012,12
ANDHRA PRADESH,ANANTPUR,0   ,NA,825,Avian,2825,	Others	,asked about egg activator availability,given him contact number,2012-12-25T12:33:00,2012,12
ANDHRA PRADESH,ANANTPUR,0   ,NA,AGRICULTURE,Oilseeds,Groundnut (pea nut/mung phalli),2,asked about leaf spot in groundnut,suggest to spray mancozeb,2012-12-25T12:33:00,2012,12
ANDHRA PRADESH,NELLORE,DAKKILI,NA,AGRICULTURE,Pulses,Black Gram (urd bean),3,maruka pest in black gram,spraying of chloripyriphos@ 2.5 ml/lt,2012-12-25T12:52:00,2012,12
ANDHRA PRADESH,KRISHNA,REDDIGUDEM,NA,HORTICULTURE,Fruits,1268,87,cultivation practices in mango,provided as per data,2012-12-25T12:52:00,2012,12
ANDHRA PRADESH,SRIKAKULAM,GARA,NA,HORTICULTURE,Vegetables,1280,76,thrips damage in chilli,spraying of pegasus@ 1.5 gm/lt,2012-12-25T12:52:00,2012,12
ANDHRA PRADESH,ANANTPUR,DHARMAVARAM,NA,AGRICULTURE,Pulses,7557,6,market rates of bengal gram,provided data from AGRISNET,2012-12-25T12:52:00,2012,12
ANDHRA PRADESH,NELLORE,0   ,NA,AGRICULTURE,Others,Others,29,milk production,04023311720,2012-12-25T14:18:00,2012,12
ANDHRA PRADESH,KRISHNA,0   ,NA,AGRICULTURE,Cereals,1075,29,leaf redding,urea 15kgs/acre,2012-12-25T14:45:00,2012,12
ANDHRA PRADESH,KRISHNA,0   ,NA,AGRICULTURE,Pulses,Black Gram (urd bean),0,asked leaf folding,cloripyriphos 400ml/acre,2012-12-25T14:46:00,2012,12
ANDHRA PRADESH,CHITTOOR,BAIREDDIPALLE,NA,HORTICULTURE,Vegetables,Beans ,0,aphids,dimethoate,2012-12-25T14:46:00,2012,12
ANDHRA PRADESH,KURNOOL,BANAGANAPALLE,NA,AGRICULTURE,Oilseeds,Groundnut (pea nut/mung phalli),0,rust in groundnut,tridimorph 200ml/acre,2012-12-21T07:09:00,2012,12
ANDHRA PRADESH,GUNTUR,BAPATLA,NA,AGRICULTURE,Others,Others,29,asked general information,provided data,2012-12-21T09:15:00,2012,12
ANDHRA PRADESH,EAST GODAVARI,TUNI,NA,AGRICULTURE,Others,Others,29,asked general information,provided data,2012-12-21T09:15:00,2012,12
ANDHRA PRADESH,Y S R ,0   ,NA,AGRICULTURE,Pulses,7557,0,spodopera damage,prophenophos 2ml/lt,2012-12-21T09:45:00,2012,12
ANDHRA PRADESH,KRISHNA,0   ,NA,AGRICULTURE,Others,Others,0,acidic soil,recommended soil testing,2012-12-21T10:03:00,2012,12
ANDHRA PRADESH,Y S R ,0   ,NA,HORTICULTURE,Fruits,Mango,99,asked about control of flower drop in mango,Suggested to spray KNo3@5gm per liter water,2012-12-21T10:07:00,2012,12
ANDHRA PRADESH,PRAKASAM,DARSI,NA,AGRICULTURE,Oilseeds,Groundnut (pea nut/mung phalli),21,herbicide in groundnut,spraying of imazithafir@ 2 ml/lt,2012-12-21T10:09:00,2012,12
ANDHRA PRADESH,GUNTUR,0   ,NA,AGRICULTURE,Oilseeds,Groundnut (pea nut/mung phalli),0,asked about root rot,recomended coc 3gm/lit,2012-12-21T10:24:00,2012,12
ANDHRA PRADESH,KURNOOL,0   ,NA,AGRICULTURE,Oilseeds,Groundnut (pea nut/mung phalli),0,asked about spodoptera 1ml,1ml avant,2012-12-21T10:24:00,2012,12
ANDHRA PRADESH,NELLORE,0   ,NA,HORTICULTURE,Vegetables,1280,76,control of upward curling in chilli,spraying of phipronil 400 ml/acre,2012-12-21T10:37:00,2012,12
ANDHRA PRADESH,KRISHNA,0   ,NA,AGRICULTURE,Oilseeds,Groundnut (pea nut/mung phalli),Fertilizer Use and Availability,asked about biofertilers,information is given as per data,2012-12-21T10:37:00,2012,12
ANDHRA PRADESH,PRAKASAM,ULAVAPADU,NA,AGRICULTURE,Pulses,7557,2,asked about control of root rot in bengal gram,suggested to spray coc@3gm per liter water,2012-12-21T16:28:00,2012,12
ANDHRA PRADESH,KURNOOL,0   ,NA,AGRICULTURE,Oilseeds,Groundnut (pea nut/mung phalli),21,asked about herbicide in  groundnut,suggest to spray imazithapyre,2012-12-21T16:39:00,2012,12
ANDHRA PRADESH,KRISHNA,0   ,NA,HORTICULTURE,Fruits,Mango,99,asked about flower drop in mango,suggest to spray planofix,2012-12-21T16:39:00,2012,12
ANDHRA PRADESH,GUNTUR,0   ,NA,HORTICULTURE,Vegetables,1280,76,asked about leaf curling in chilli,suggest to spray pegasas,2012-12-21T16:39:00,2012,12
ANDHRA PRADESH,Y S R ,0   ,NA,AGRICULTURE,Pulses,Black Gram (urd bean),26,asked about flower drop in blackgram,suggest to spray planofix 2.5ml per 10 lit,2012-12-21T16:39:00,2012,12
ANDHRA PRADESH,CHITTOOR,0   ,NA,HORTICULTURE,Vegetables,1280,75,asked about leaf spot in chilli,suggest to spray mancozeb,2012-12-21T16:39:00,2012,12
ANDHRA PRADESH,PRAKASAM,ARDHAVEEDU,NA,AGRICULTURE,Pulses,7557,3,helicoverpa,quinolphos 2ml,2012-12-21T16:54:00,2012,12
ANDHRA PRADESH,NELLORE,0   ,NA,AGRICULTURE,Cereals,1137,0,control of reddening of leaves,spraying of zinc sulphate 2 grm/lit water,2012-12-21T16:54:00,2012,12
ANDHRA PRADESH,ANANTPUR,0   ,NA,HORTICULTURE,Vegetables,1279,99,control of flower drop in brinjal,spraying of planofix 2 ml/10 lit water,2012-12-21T16:54:00,2012,12
ANDHRA PRADESH,GUNTUR,TENALI,NA,HORTICULTURE,Fruits,Mango,102,asked about enhancement of flowering in mango,spraying of potasium nitrate 5 grm/lit water,2012-12-21T16:54:00,2012,12
ANDHRA PRADESH,KURNOOL,C.BELAGAL,NA,HORTICULTURE,Plantation Crops,Coconut,0,asked details about coconut crop,given information,2012-12-21T17:05:00,2012,12
ANDHRA PRADESH,KRISHNA,0   ,NA,HORTICULTURE,Vegetables,1280,76,control of upward curling in chilli,spraying of phipronil 400 ml/200 litre water,2012-12-21T17:12:00,2012,12
ANDHRA PRADESH,0   ,0   ,NA,HORTICULTURE,Vegetables,Cabbage,74,asked about sowing season of cabbage,suggest to sow in november to december,2012-12-21T17:12:00,2012,12
ANDHRA PRADESH,GUNTUR,BHATTIPROLU,NA,AGRICULTURE,Fiber Crops,Cotton (Kapas),0,asked about cotton plants are wilted,recomended coc 600g/acre,2012-12-21T18:14:00,2012,12
ANDHRA PRADESH,GUNTUR,BELLAMKONDA,NA,AGRICULTURE,Cereals,1075,29,asked about irrigation in maize,given him information as per data,2012-12-21T19:02:00,2012,12
ANDHRA PRADESH,ANANTPUR,0   ,NA,AGRICULTURE,Others,Others,29,milk in buffalows,04023311720,2012-12-24T17:15:00,2012,12
ANDHRA PRADESH,CHITTOOR,0   ,NA,AGRICULTURE,Cereals,1137,3,leaf folder,cartop hydrochloride 4g granules,2012-12-24T17:19:00,2012,12
ANDHRA PRADESH,CHITTOOR,CHINNAGOTTIGALLU,NA,HORTICULTURE,Vegetables,2108,75,black spots on leaf,mancozeb 3gms,2012-12-24T17:23:00,2012,12
ANDHRA PRADESH,WEST GODAVARI,0   ,NA,HORTICULTURE,Fruits,Banana,Fertilizer Use and Availability,fertilizer,multi k,2012-12-24T17:28:00,2012,12
ANDHRA PRADESH,KURNOOL,0   ,NA,HORTICULTURE,Vegetables,Drum Stick,99,flower drop,planofix .25ml,2012-12-24T17:32:00,2012,12
ANDHRA PRADESH,CHITTOOR,0   ,NA,HORTICULTURE,Flowers,Jasmine,76,nalli,mancozeb 2.5gms,2012-12-24T18:13:00,2012,12
ANDHRA PRADESH,KRISHNA,0   ,NA,HORTICULTURE,Vegetables,1280,75,plants die,copper oxy chloride 3gms,2012-12-24T19:30:00,2012,12
ANDHRA PRADESH,GUNTUR,0   ,NA,HORTICULTURE,Vegetables,Watermelon,0,time of sowing,jan time,2012-12-24T19:55:00,2012,12
ANDHRA PRADESH,ANANTPUR,0   ,NA,AGRICULTURE,Oilseeds,Groundnut (pea nut/mung phalli),0,asked root grub,phorate granules 6kg/acre at sowing time,2012-12-24T19:55:00,2012,12
ANDHRA PRADESH,EAST GODAVARI,0   ,NA,AGRICULTURE,Cereals,1075,0,o tillage,given information,2012-12-24T19:55:00,2012,12
ANDHRA PRADESH,NELLORE,DORAVARISATRAM,NA,AGRICULTURE,Cereals,1137,2,blast of rice,spraying of tricyclozole@ 120 gm/acre,2012-12-26T06:30:00,2012,12
ANDHRA PRADESH,KRISHNA,0   ,NA,HORTICULTURE,Vegetables,1280,75,fruit rot,spray cabandizam 2g/lit,2012-12-26T07:30:00,2012,12
ANDHRA PRADESH,NELLORE,0   ,NA,AGRICULTURE,Cereals,1137,29,cultivation practices,given as per data,2012-12-26T07:30:00,2012,12
ANDHRA PRADESH,CHITTOOR,0   ,NA,HORTICULTURE,Vegetables,Carrot,74,season of sowing,suggested as per data,2012-12-26T07:35:00,2012,12
ANDHRA PRADESH,NELLORE,0   ,NA,AGRICULTURE,Cereals,1137,3,stem rot,spray haxaconozol 2ml/lit,2012-12-26T08:12:00,2012,12
ANDHRA PRADESH,ANANTPUR,0   ,NA,HORTICULTURE,Vegetables,Tomato,Fertilizer Use and Availability,fertilizer usage,suggested to spray seperately,2012-12-26T08:12:00,2012,12
ANDHRA PRADESH,PRAKASAM,0   ,NA,AGRICULTURE,Pulses,1818,6,information,given as per data,2012-12-26T08:12:00,2012,12
ANDHRA PRADESH,Y S R ,0   ,NA,HORTICULTURE,Fruits,1268,100,flower drop,planofix 2g/10lit,2012-12-26T08:12:00,2012,12
ANDHRA PRADESH,Y S R ,0   ,NA,AGRICULTURE,Oilseeds,Groundnut (pea nut/mung phalli),2,leaf turning into red,spray mancozeb,2012-12-26T08:12:00,2012,12
ANDHRA PRADESH,KURNOOL,PAGIDYALA,NA,AGRICULTURE,Oilseeds,Groundnut (pea nut/mung phalli),2,asked about rootrot in groundnut,suggest to spray coc,2012-12-26T09:21:00,2012,12
ANDHRA PRADESH,VISAKHAPATNAM,0   ,NA,AGRICULTURE,Others,Others,29,asked about  agroforestry,given him contact number,2012-12-26T09:21:00,2012,12
ANDHRA PRADESH,PRAKASAM,0   ,NA,AGRICULTURE,Pulses,7557,21,asked about herbicide in bengalgram,suggest to spray imazithapyre,2012-12-26T09:21:00,2012,12
ANDHRA PRADESH,WEST GODAVARI,0   ,NA,AGRICULTURE,Pulses,7557,0,fertilizer dosaGE,8-20-10,2012-12-26T10:05:00,2012,12
ANDHRA PRADESH,PRAKASAM,KANDUKUR,NA,AGRICULTURE,Cereals,1137,0,asked about control of blast of rice,suggested to spray tricyclazole 0.6g/lt,2012-12-26T10:27:00,2012,12
ANDHRA PRADESH,NELLORE,MANUBOLU,NA,HORTICULTURE,Condiments and Spices,Cumin,0,sucking pest damage,spray of imidachloprid 2ml/lt water,2012-12-26T10:32:00,2012,12
ANDHRA PRADESH,GUNTUR,0   ,NA,HORTICULTURE,Vegetables,1280,Fertilizer Use and Availability,multi k can be mixed in pesticide or not,mixable,2012-12-28T18:37:00,2012,12
ANDHRA PRADESH,KURNOOL,0   ,NA,HORTICULTURE,Fruits,Mango,99,flowering in mango,suggested to spray planofix @ 2.5 ml/10 l of water,2012-12-28T18:50:00,2012,12
ANDHRA PRADESH,NELLORE,BALAYAPALLE,NA,AGRICULTURE,Cereals,1137,Fertilizer Use and Availability,fertilizer management in rice,urea and mop one bag each as per his feild conditions,2012-12-28T19:29:00,2012,12
ANDHRA PRADESH,NELLORE,0   ,NA,AGRICULTURE,Others,Others,22,asked about sarvi plantation,given information,2012-12-28T19:32:00,2012,12
ANDHRA PRADESH,Y S R ,0   ,NA,AGRICULTURE,Pulses,Black Gram (urd bean),0,blackgram ymv,suggested to spray quinolphos @2ml/l of water to control transmiting pest,2012-12-28T21:44:00,2012,12
ANDHRA PRADESH,KRISHNA,MOPIDEVI,NA,AGRICULTURE,Others,Others,Weather,asked about weather report,given information aws [per the data,2012-12-29T07:05:00,2012,12
ANDHRA PRADESH,NELLORE,0   ,NA,AGRICULTURE,Sugar and Starch Crops,Sunnhemp (Patua),9,asked about cultural practices of sugar cane,information is given as per panchangam,2012-12-29T07:05:00,2012,12
ANDHRA PRADESH,NELLORE,KALIGIRI,NA,AGRICULTURE,Cereals,1137,29,control of yellowing of leaves of rice,spraying of multi k 5 grms/lit water,2012-12-29T07:05:00,2012,12
ANDHRA PRADESH,PRAKASAM,PULLALACHERUVU,NA,HORTICULTURE,Vegetables,1280,75,control of powdery mildew in chilli,spraying of dynocap 1ml/lit water,2012-12-29T07:05:00,2012,12
